,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,18,0,0.0,1,18091.856968970846,1778.326183338339,4255,19,10000,50000,1000000,0.1
0,19,0,0.0,0,17326.725481689376,5576.58280234075,4255,19,10000,50000,1000000,0.1
0,20,0,0.0,0,17338.7354342642,3093.6534174831245,4255,19,10000,50000,1000000,0.1
0,21,0,0.0,0,17304.650224459987,18039.15837378992,4255,19,10000,50000,1000000,0.1
0,22,0,0.0,0,17373.63214403209,127.60387898592018,4255,19,10000,50000,1000000,0.1
0,23,0,0.0,0,17102.742103505567,9825.915200990416,4255,19,10000,50000,1000000,0.1
0,24,0,0.0,0,17746.624671639973,14100.890944365909,4255,19,10000,50000,1000000,0.1
0,25,0,0.0,0,18053.039112602717,17319.020822529088,4255,19,10000,50000,1000000,0.1
0,26,0,0.0,0,16336.967941799316,676.307251302013,4255,19,10000,50000,1000000,0.1
0,27,0,0.0,0,18888.869831362095,18141.787320150383,4255,19,10000,50000,1000000,0.1
0,28,0,0.0,0,16935.328413340703,1173.0807569620017,4255,19,10000,50000,1000000,0.1
0,29,0,0.0,0,17554.12696783211,16242.338269147367,4255,19,10000,50000,1000000,0.1
0,30,0,0.0,0,14995.913856148918,11385.109068940264,4255,19,10000,50000,1000000,0.1
0,31,0,0.0,0,12261.470512777183,4737.453966022742,4255,19,10000,50000,1000000,0.1
0,32,0,0.0,0,17306.218288839995,14161.027477409736,4255,19,10000,50000,1000000,0.1
0,33,0,0.0,0,18441.802237118387,17941.487607264524,4255,19,10000,50000,1000000,0.1
0,34,1,9466983.081167003,1,18919.726111513413,13768.241557864822,4255,19,10000,50000,1000000,0.1
0,35,0,0.0,1,17672.39699867255,11828.824061595886,4255,19,10000,50000,1000000,0.1
0,36,0,0.0,0,17073.44820928762,19262.38082902381,4255,19,10000,50000,1000000,0.1
0,37,0,0.0,0,18826.392046854027,15232.4199204078,4255,19,10000,50000,1000000,0.1
0,38,0,0.0,0,17120.996118702,17687.767276529143,4255,19,10000,50000,1000000,0.1
0,39,0,0.0,1,17541.88195787106,8135.715316824845,4255,19,10000,50000,1000000,0.1
0,40,0,0.0,1,17888.082624395072,6908.308290400975,4255,19,10000,50000,1000000,0.1
0,41,0,0.0,1,17918.647461959572,12674.757448804085,4255,19,10000,50000,1000000,0.1
0,42,0,0.0,0,18094.37680872913,5555.684248473201,4255,19,10000,50000,1000000,0.1
0,43,0,0.0,0,18020.595620255834,1829.2080339056006,4255,19,10000,50000,1000000,0.1
0,44,0,10801162.407854037,0,18551.50456223959,9156.214076538743,4255,19,10000,50000,1000000,0.1
0,45,0,0.0,0,17804.12919438933,18780.918748293367,4255,19,10000,50000,1000000,0.1
0,46,0,0.0,1,15817.988911364062,17716.879775315112,4255,19,10000,50000,1000000,0.1
0,47,0,0.0,1,18456.222334678674,4267.018583671336,4255,19,10000,50000,1000000,0.1
0,48,0,13982660.354489127,0,18452.94018177495,6888.983585500568,4255,19,10000,50000,1000000,0.1
0,49,0,0.0,0,16809.731058661924,16419.690090189368,4255,19,10000,50000,1000000,0.1
0,50,0,0.0,0,17118.7175036838,8918.049979264642,4255,19,10000,50000,1000000,0.1
0,51,0,0.0,2,17982.896816300603,15767.181664751331,4255,19,10000,50000,1000000,0.1
0,52,0,0.0,0,16183.076083869977,19805.101133425356,4255,19,10000,50000,1000000,0.1
0,53,0,0.0,0,17790.683700429126,4338.334679373572,4255,19,10000,50000,1000000,0.1
0,54,0,0.0,0,17219.594017336007,2871.4039769971355,4255,19,10000,50000,1000000,0.1
0,55,0,0.0,1,16926.398054305308,15320.490973138725,4255,19,10000,50000,1000000,0.1
0,56,0,0.0,0,18518.881660204504,17258.07174167151,4255,19,10000,50000,1000000,0.1
0,57,0,0.0,0,17340.304234625262,16880.082549586885,4255,19,10000,50000,1000000,0.1
0,58,0,0.0,0,15736.889952658514,12232.129938785854,4255,19,10000,50000,1000000,0.1
0,59,0,0.0,0,16368.506579668161,372.2573744300672,4255,19,10000,50000,1000000,0.1
0,60,0,46876.787754479185,0,15848.406235705077,2289.207084976568,4255,19,10000,50000,1000000,0.1
0,61,0,0.0,0,16554.132789773594,11637.224573032312,4255,19,10000,50000,1000000,0.1
0,62,0,0.0,0,17864.45613576031,733.0188434598916,4255,19,10000,50000,1000000,0.1
0,63,0,0.0,0,18569.233653526648,9993.125277206731,4255,19,10000,50000,1000000,0.1
0,64,0,0.0,0,18280.475152050443,12126.028719993705,4255,19,10000,50000,1000000,0.1
0,65,0,0.0,1,17675.10180213571,3898.9965638972767,4255,19,10000,50000,1000000,0.1
0,66,0,0.0,0,18112.19892690869,11466.347892947471,4255,19,10000,50000,1000000,0.1
0,67,0,49511302.95026709,0,18789.525795078567,6500.669146069043,4255,19,10000,50000,1000000,0.1
0,68,0,0.0,0,15834.568205002954,12059.574251065262,4255,19,10000,50000,1000000,0.1
0,69,0,0.0,0,12691.726747696963,2155.545666583116,4255,19,10000,50000,1000000,0.1
0,70,0,0.0,1,16984.120528272975,6103.492460874202,4255,19,10000,50000,1000000,0.1
0,71,0,0.0,1,18100.634210747165,16731.1105629865,4255,19,10000,50000,1000000,0.1
0,72,0,0.0,1,18359.789056321642,11719.641652904278,4255,19,10000,50000,1000000,0.1
0,73,0,0.0,0,18517.427082342096,18742.540436552445,4255,19,10000,50000,1000000,0.1
0,74,0,24539659.534453772,0,17779.234408787954,12600.941602687055,4255,19,10000,50000,1000000,0.1
0,75,0,0.0,0,18118.462946889173,273.73240739517746,4255,19,10000,50000,1000000,0.1
0,76,0,0.0,0,18519.61944816221,10737.30337534803,4255,19,10000,50000,1000000,0.1
0,77,0,0.0,0,17977.12809963801,19083.157172772528,4255,19,10000,50000,1000000,0.1
0,78,0,0.0,1,18507.687136810007,15620.794157970633,4255,19,10000,50000,1000000,0.1
0,79,0,0.0,1,15796.978638110817,13839.753484388699,4255,19,10000,50000,1000000,0.1
0,80,0,0.0,1,14290.15041192684,19965.230087632262,4255,19,10000,50000,1000000,0.1
0,81,0,0.0,0,13530.01032963439,5849.445986275184,4255,19,10000,50000,1000000,0.1
0,82,0,239056.82762877436,0,16428.10668939875,7142.336229269464,4255,19,10000,50000,1000000,0.1
0,83,1,12646990.742016278,1,17719.240632948247,2357.3297144788485,4255,19,10000,50000,1000000,0.1
0,84,0,7513142.541218048,1,19022.68621947344,19045.851154194886,4255,19,10000,50000,1000000,0.1
0,85,0,0.0,1,18316.713794963853,13172.73684493086,4255,19,10000,50000,1000000,0.1
0,86,0,6260130.8265743675,0,18825.196897996855,12419.114724594396,4255,19,10000,50000,1000000,0.1
0,87,0,0.0,1,17485.869034994448,2258.8083515787007,4255,19,10000,50000,1000000,0.1
0,88,0,0.0,0,16914.191129045572,6400.969708343938,4255,19,10000,50000,1000000,0.1
0,89,0,0.0,1,16953.073480022984,16218.253353244765,4255,19,10000,50000,1000000,0.1
0,90,0,383004.63935341814,0,18585.09242297982,3322.4844375446037,4255,19,10000,50000,1000000,0.1
0,91,0,0.0,1,18052.67375511732,9997.703774801163,4255,19,10000,50000,1000000,0.1
0,92,0,654706.2345562184,0,15625.172914998575,3588.7319243258476,4255,19,10000,50000,1000000,0.1
0,93,0,686312.5161868957,0,17876.825707044896,16669.426648339493,4255,19,10000,50000,1000000,0.1
0,94,0,0.0,1,16773.796553030064,11429.32349759293,4255,19,10000,50000,1000000,0.1
0,95,0,0.0,1,18490.072580601463,11909.941134970983,4255,19,10000,50000,1000000,0.1
0,96,1,1326933.1802233881,0,17293.866991804287,13398.304674985999,4255,19,10000,50000,1000000,0.1
0,97,0,0.0,1,17578.267329821967,5561.534177608744,4255,19,10000,50000,1000000,0.1
0,98,1,358617.22009284305,1,17853.47610407611,6169.316910668676,4255,19,10000,50000,1000000,0.1
0,99,0,12560.433655233224,0,16528.109573632766,18464.61429270568,4255,19,10000,50000,1000000,0.1
0,100,0,0.0,2,18088.891932404626,15383.167864772522,4255,19,10000,50000,1000000,0.1
0,1,0,0.0,1,18203.958261443015,2193.295396848716,3891,19,10000,50000,1000000,0.1
0,2,0,0.0,0,18895.377883388763,3143.9574039881622,3891,19,10000,50000,1000000,0.1
0,3,0,0.0,0,17520.874016979516,3384.2860417149277,3891,19,10000,50000,1000000,0.1
0,4,0,0.0,0,15603.23079824972,2329.628801870445,3891,19,10000,50000,1000000,0.1
0,5,0,0.0,1,0.0,9258.22967801554,3891,19,10000,50000,1000000,0.1
0,6,0,0.0,0,11452.787440498007,17944.7303681672,3891,19,10000,50000,1000000,0.1
0,7,0,0.0,1,17540.033547616906,12364.60748261224,3891,19,10000,50000,1000000,0.1
0,8,0,0.0,1,0.0,19354.935431535443,3891,19,10000,50000,1000000,0.1
0,9,0,0.0,1,17648.946999321703,19238.94579602896,3891,19,10000,50000,1000000,0.1
0,10,0,0.0,0,17931.76709605258,17634.91452274627,3891,19,10000,50000,1000000,0.1
0,11,0,0.0,1,17226.918715250642,19061.98179704407,3891,19,10000,50000,1000000,0.1
0,12,0,0.0,1,0.0,4765.2144451315535,3891,19,10000,50000,1000000,0.1
0,13,0,2250772.8230862967,0,17749.455024703766,4276.925989291855,3891,19,10000,50000,1000000,0.1
0,14,0,0.0,1,0.0,6939.116136681058,3891,19,10000,50000,1000000,0.1
0,15,0,0.0,1,17886.47533010273,19153.31793257194,3891,19,10000,50000,1000000,0.1
0,16,0,20833613.274561636,0,17943.19671727546,16213.347925160264,3891,19,10000,50000,1000000,0.1
0,17,0,0.0,0,17458.39704535257,12008.65224805312,3891,19,10000,50000,1000000,0.1
0,18,0,0.0,0,12567.257809038585,10214.538127920627,3891,19,10000,50000,1000000,0.1
0,19,0,0.0,0,17676.332936019073,2810.868261339701,3891,19,10000,50000,1000000,0.1
0,20,0,0.0,0,17437.55264427715,16707.03057344817,3891,19,10000,50000,1000000,0.1
0,21,0,0.0,0,17353.126365357075,11991.142839768763,3891,19,10000,50000,1000000,0.1
0,22,0,3369.803386428359,0,9535.731111314564,17654.365768074535,3891,19,10000,50000,1000000,0.1
0,23,0,0.0,0,17498.972848244954,2146.6079681965143,3891,19,10000,50000,1000000,0.1
0,24,0,0.0,0,17915.579987618934,15145.176924770993,3891,19,10000,50000,1000000,0.1
0,25,0,0.0,1,18270.031716064037,17665.1597125321,3891,19,10000,50000,1000000,0.1
0,26,0,0.0,0,18034.667251291692,18147.276659623567,3891,19,10000,50000,1000000,0.1
0,27,0,0.0,1,17684.660327953137,2016.7062522904878,3891,19,10000,50000,1000000,0.1
0,28,0,0.0,0,17715.190754927393,11042.563329983275,3891,19,10000,50000,1000000,0.1
0,29,0,0.0,0,18268.990313114788,1633.446551750366,3891,19,10000,50000,1000000,0.1
0,30,0,0.0,1,0.0,14542.719583584332,3891,19,10000,50000,1000000,0.1
0,31,0,0.0,0,17039.741584705203,15244.07539242226,3891,19,10000,50000,1000000,0.1
0,32,0,0.0,0,17509.47317209598,2346.4632369834003,3891,19,10000,50000,1000000,0.1
0,33,0,0.0,0,17041.68475773178,2409.7005262468697,3891,19,10000,50000,1000000,0.1
0,34,0,0.0,0,18591.827920475775,10473.707504984033,3891,19,10000,50000,1000000,0.1
0,35,1,28015522.752228297,1,18344.407368225555,15782.422757528127,3891,19,10000,50000,1000000,0.1
0,36,0,0.0,1,0.0,19239.24545955464,3891,19,10000,50000,1000000,0.1
0,37,0,13782287.023858292,0,17840.761976460442,7260.418319224873,3891,19,10000,50000,1000000,0.1
0,38,0,0.0,0,15438.7699935345,8257.812440905556,3891,19,10000,50000,1000000,0.1
0,39,0,0.0,0,17759.805788925856,19841.977517602303,3891,19,10000,50000,1000000,0.1
0,40,0,0.0,0,18589.08663627614,317.09249945160553,3891,19,10000,50000,1000000,0.1
0,41,0,0.0,1,0.0,4665.682531399833,3891,19,10000,50000,1000000,0.1
0,42,0,0.0,1,16571.706173200353,7285.496392962474,3891,19,10000,50000,1000000,0.1
0,43,0,0.0,0,17834.5470083966,18126.100623452094,3891,19,10000,50000,1000000,0.1
0,44,0,0.0,0,17509.590749222105,3279.7318797285734,3891,19,10000,50000,1000000,0.1
0,45,0,0.0,1,17013.564239504853,10785.586490683618,3891,19,10000,50000,1000000,0.1
0,46,0,0.0,0,15733.210127089913,11754.346119597556,3891,19,10000,50000,1000000,0.1
0,47,0,0.0,0,15690.878488037453,15692.259506444016,3891,19,10000,50000,1000000,0.1
0,48,0,0.0,0,17225.47220600059,3214.9537068181376,3891,19,10000,50000,1000000,0.1
0,49,0,0.0,0,18628.594542615458,12360.800919542944,3891,19,10000,50000,1000000,0.1
0,50,0,0.0,0,16247.097830265613,2284.8557287623785,3891,19,10000,50000,1000000,0.1
0,51,0,0.0,1,16958.48185224822,9828.623636560007,3891,19,10000,50000,1000000,0.1
0,52,0,0.0,1,13880.902539733046,5083.18070847861,3891,19,10000,50000,1000000,0.1
0,53,0,0.0,0,17395.087551372744,7318.488047341971,3891,19,10000,50000,1000000,0.1
0,54,0,0.0,0,15603.543151779082,15473.550469636239,3891,19,10000,50000,1000000,0.1
0,55,0,0.0,0,17574.078846144013,18870.578064139063,3891,19,10000,50000,1000000,0.1
0,56,0,0.0,1,11859.630826151115,5381.704529401599,3891,19,10000,50000,1000000,0.1
0,57,0,0.0,0,17296.335202269453,7230.969605467437,3891,19,10000,50000,1000000,0.1
0,58,0,0.0,0,17800.363854100233,9976.813812747569,3891,19,10000,50000,1000000,0.1
0,59,0,0.0,1,0.0,16133.775178747685,3891,19,10000,50000,1000000,0.1
0,60,0,0.0,0,16414.29984112605,948.0481113263784,3891,19,10000,50000,1000000,0.1
0,61,0,0.0,0,18560.087195541502,19779.322266472278,3891,19,10000,50000,1000000,0.1
0,62,1,5344163.233865834,1,0.0,11711.529569033306,3891,19,10000,50000,1000000,0.1
0,63,0,0.0,0,17820.577937960294,18533.8494285743,3891,19,10000,50000,1000000,0.1
0,64,0,0.0,0,16166.683604013975,15671.715701838655,3891,19,10000,50000,1000000,0.1
0,65,0,0.0,0,18080.173783092512,8828.803449390229,3891,19,10000,50000,1000000,0.1
0,66,0,0.0,0,18580.398856196654,6381.827574484915,3891,19,10000,50000,1000000,0.1
0,67,0,21780239.913269944,0,18430.373444458462,10918.699333749733,3891,19,10000,50000,1000000,0.1
0,68,0,0.0,0,18410.28764071351,2138.9756649110136,3891,19,10000,50000,1000000,0.1
0,69,0,0.0,0,16776.94930229933,5445.315519381837,3891,19,10000,50000,1000000,0.1
0,70,0,0.0,0,18548.103835542766,3626.3382042595026,3891,19,10000,50000,1000000,0.1
0,71,0,5370808.301207571,0,18952.80381504761,14249.606741630036,3891,19,10000,50000,1000000,0.1
0,72,0,7273930.062357746,0,18623.603163653806,5697.723260125534,3891,19,10000,50000,1000000,0.1
0,73,0,490751.0603830713,0,18030.893030021758,2073.512271932907,3891,19,10000,50000,1000000,0.1
0,74,0,0.0,0,17301.302469384576,3880.0174406712995,3891,19,10000,50000,1000000,0.1
0,75,0,0.0,0,16834.929315897047,7163.76402247237,3891,19,10000,50000,1000000,0.1
0,76,1,515367.7739992375,0,17698.213573151377,12244.262878829577,3891,19,10000,50000,1000000,0.1
0,77,0,0.0,0,16587.690791141802,9064.508422449586,3891,19,10000,50000,1000000,0.1
0,78,0,0.0,0,18935.070582177046,18298.599538845603,3891,19,10000,50000,1000000,0.1
0,79,0,977722.1027137999,0,16268.106741605729,18524.90251063894,3891,19,10000,50000,1000000,0.1
0,80,0,612683.484811752,1,16273.424216728288,10182.786641949428,3891,19,10000,50000,1000000,0.1
0,81,0,289216.2902482545,0,18014.966382035058,8772.38576852473,3891,19,10000,50000,1000000,0.1
0,82,0,117695.95352494626,0,17639.80199550676,2536.9299843051786,3891,19,10000,50000,1000000,0.1
0,83,1,207460.17538594033,1,0.0,10363.85822155037,3891,19,10000,50000,1000000,0.1
0,84,0,0.0,0,18386.37637124507,10197.021402288607,3891,19,10000,50000,1000000,0.1
0,85,0,0.0,0,16686.27653304674,14072.711397140514,3891,19,10000,50000,1000000,0.1
0,86,0,0.0,1,0.0,17124.029298739355,3891,19,10000,50000,1000000,0.1
0,87,0,0.0,0,17948.976719298025,8016.557730672726,3891,19,10000,50000,1000000,0.1
0,88,0,857001.8074258197,0,18027.078464600017,4288.1790764212055,3891,19,10000,50000,1000000,0.1
0,89,1,408927.75066558836,1,18097.965498066114,8294.36174464152,3891,19,10000,50000,1000000,0.1
0,90,0,598415.4712513692,0,17856.18537215555,6419.974879965375,3891,19,10000,50000,1000000,0.1
