,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,60,0,0.0,0,17082.224024734052,9890.950583889664,4197,19,10000,50000,1000000,0.15
0,61,0,0.0,2,16209.440221426017,3201.477009970379,4197,19,10000,50000,1000000,0.15
0,62,0,0.0,1,18110.95996109783,15358.824103015158,4197,19,10000,50000,1000000,0.15
0,63,0,0.0,1,16129.297181412418,19948.747935088802,4197,19,10000,50000,1000000,0.15
0,64,0,0.0,1,17900.249479999973,8759.855650043295,4197,19,10000,50000,1000000,0.15
0,65,0,0.0,0,17622.38871220817,1911.4020978616186,4197,19,10000,50000,1000000,0.15
0,66,0,0.0,0,17014.783873188095,12382.110590257924,4197,19,10000,50000,1000000,0.15
0,67,0,0.0,0,18650.607174134835,595.5256880487436,4197,19,10000,50000,1000000,0.15
0,68,0,0.0,1,0.0,10303.103585332103,4197,19,10000,50000,1000000,0.15
0,69,0,0.0,0,17437.446813921382,16354.172984464647,4197,19,10000,50000,1000000,0.15
0,70,0,0.0,1,18312.950974747448,4916.151559993394,4197,19,10000,50000,1000000,0.15
0,71,0,0.0,1,8628.172912239372,16525.359494981436,4197,19,10000,50000,1000000,0.15
0,72,0,0.0,1,16405.3020875619,4394.3881500884045,4197,19,10000,50000,1000000,0.15
0,73,0,0.0,0,16288.055120680156,8066.397073793663,4197,19,10000,50000,1000000,0.15
0,74,0,0.0,0,17569.95541271572,18750.422457921522,4197,19,10000,50000,1000000,0.15
0,75,0,0.0,1,17178.641404794784,14905.616692225174,4197,19,10000,50000,1000000,0.15
0,76,0,0.0,1,17877.074927966893,1274.3926809280981,4197,19,10000,50000,1000000,0.15
0,77,0,0.0,0,14987.140813798811,10025.573632910013,4197,19,10000,50000,1000000,0.15
0,78,0,8708034.916534612,0,18658.86863753587,1235.354885241755,4197,19,10000,50000,1000000,0.15
0,79,0,0.0,1,15501.21612881966,6607.3849077989635,4197,19,10000,50000,1000000,0.15
0,80,0,7872804.518104401,0,17927.144281618013,10020.268391723319,4197,19,10000,50000,1000000,0.15
0,81,0,0.0,1,17793.541038071733,7286.3775095524015,4197,19,10000,50000,1000000,0.15
0,82,0,0.0,0,17051.100674463723,5113.515833191475,4197,19,10000,50000,1000000,0.15
0,83,0,0.0,0,16615.87238105053,16623.560568237805,4197,19,10000,50000,1000000,0.15
0,84,0,0.0,0,17136.071630141658,14683.123301130061,4197,19,10000,50000,1000000,0.15
0,85,0,0.0,1,16469.231116870713,16682.23849156568,4197,19,10000,50000,1000000,0.15
0,86,0,168577.99259315792,1,17742.17504246223,5747.542013386415,4197,19,10000,50000,1000000,0.15
0,87,0,388864.8087315291,0,15802.070121273564,14532.870844784145,4197,19,10000,50000,1000000,0.15
0,88,0,0.0,0,17788.013769348923,1936.9336311715379,4197,19,10000,50000,1000000,0.15
0,89,0,16334418.179788949,0,18598.935667260248,4656.964673220623,4197,19,10000,50000,1000000,0.15
0,90,1,22592194.11196158,1,18083.4749201685,3672.4093251698896,4197,19,10000,50000,1000000,0.15
0,91,0,0.0,2,17624.0871158374,2441.87644225095,4197,19,10000,50000,1000000,0.15
0,92,0,0.0,0,16500.76105404868,15259.487225283352,4197,19,10000,50000,1000000,0.15
0,93,0,0.0,0,16323.547731496608,16464.353976860428,4197,19,10000,50000,1000000,0.15
0,94,0,0.0,0,16301.647506657846,13750.495384653008,4197,19,10000,50000,1000000,0.15
0,95,0,0.0,0,16777.986402159804,10523.395979517893,4197,19,10000,50000,1000000,0.15
0,96,0,0.0,1,17773.447138892043,10513.979576564207,4197,19,10000,50000,1000000,0.15
0,97,0,0.0,1,18351.649143291477,8368.756267144241,4197,19,10000,50000,1000000,0.15
0,98,0,61025.27576745993,0,17247.04392418198,4196.330084827806,4197,19,10000,50000,1000000,0.15
0,99,0,0.0,0,17155.277631848592,9629.331967031294,4197,19,10000,50000,1000000,0.15
0,100,0,819168.2310924861,0,17632.63428430552,18273.76313310469,4197,19,10000,50000,1000000,0.15
0,1,0,0.0,2,15137.059371162775,14737.1743000908,4415,19,10000,50000,1000000,0.15
0,2,0,0.0,2,15388.30659658314,8122.781551133063,4415,19,10000,50000,1000000,0.15
0,3,0,0.0,0,12294.055315699292,16933.430984979295,4415,19,10000,50000,1000000,0.15
0,4,0,0.0,0,16779.28215266552,13785.449698045088,4415,19,10000,50000,1000000,0.15
0,5,0,0.0,1,17432.995013496162,3655.7726630954758,4415,19,10000,50000,1000000,0.15
0,6,0,0.0,1,16988.55969882382,3399.5876715491067,4415,19,10000,50000,1000000,0.15
0,7,0,0.0,1,17307.90468300052,8724.764391202165,4415,19,10000,50000,1000000,0.15
0,8,0,0.0,0,17728.393705361894,10665.269234243375,4415,19,10000,50000,1000000,0.15
0,9,0,0.0,0,18294.876741779153,5737.843445410942,4415,19,10000,50000,1000000,0.15
0,10,0,0.0,0,18150.89680825913,15989.218288891869,4415,19,10000,50000,1000000,0.15
0,11,0,0.0,0,18442.845171159464,3018.7777888526357,4415,19,10000,50000,1000000,0.15
0,12,0,0.0,0,16151.97671070792,3186.360572290785,4415,19,10000,50000,1000000,0.15
0,13,0,0.0,0,17765.447797979974,1613.2494759273764,4415,19,10000,50000,1000000,0.15
0,14,0,0.0,1,17447.241980609608,3027.7686584357834,4415,19,10000,50000,1000000,0.15
0,15,0,0.0,0,17811.231644480125,3765.737453534723,4415,19,10000,50000,1000000,0.15
0,16,0,0.0,1,18250.654064409184,17314.682362201424,4415,19,10000,50000,1000000,0.15
0,17,0,0.0,1,16808.84428184678,6261.654287912466,4415,19,10000,50000,1000000,0.15
0,18,0,0.0,1,15564.498655215119,1087.4094722929751,4415,19,10000,50000,1000000,0.15
0,19,0,0.0,0,17411.750980357327,10334.621920023848,4415,19,10000,50000,1000000,0.15
0,20,0,0.0,1,16953.167427426866,16428.492333965947,4415,19,10000,50000,1000000,0.15
0,21,0,0.0,1,18967.78998544988,7084.643024098916,4415,19,10000,50000,1000000,0.15
0,22,0,0.0,0,17046.330002762905,8253.728359698485,4415,19,10000,50000,1000000,0.15
0,23,0,0.0,0,17107.73645309138,10267.022398098548,4415,19,10000,50000,1000000,0.15
0,24,0,19504398.980264127,0,17616.28786173824,7555.601931568237,4415,19,10000,50000,1000000,0.15
0,25,0,0.0,1,18619.11992973684,3747.6685330672567,4415,19,10000,50000,1000000,0.15
0,26,0,0.0,0,17213.186025226933,18122.947867924886,4415,19,10000,50000,1000000,0.15
0,27,0,801374.7537923642,1,18583.067371716195,14408.321462847933,4415,19,10000,50000,1000000,0.15
0,28,0,0.0,0,16352.689543055907,14500.0488145842,4415,19,10000,50000,1000000,0.15
0,29,0,0.0,0,16857.6339389826,10824.789647097541,4415,19,10000,50000,1000000,0.15
0,30,0,7214099.124343996,0,18097.435447742977,10562.290448055812,4415,19,10000,50000,1000000,0.15
0,31,0,0.0,0,17484.35926902081,2233.8886292469074,4415,19,10000,50000,1000000,0.15
0,32,0,0.0,1,16031.705318859065,2348.117507482319,4415,19,10000,50000,1000000,0.15
0,33,0,0.0,0,18067.465614366818,9992.857805075928,4415,19,10000,50000,1000000,0.15
0,34,0,0.0,0,17678.358220509104,11314.456336586702,4415,19,10000,50000,1000000,0.15
0,35,0,0.0,0,17764.775228951774,11989.013541836868,4415,19,10000,50000,1000000,0.15
0,36,0,0.0,1,17596.39502929317,12478.720907452507,4415,19,10000,50000,1000000,0.15
0,37,0,9967728.666585542,0,17940.534074824296,1460.328817766834,4415,19,10000,50000,1000000,0.15
0,38,0,19863117.57801235,0,18167.41078913688,14456.456909492306,4415,19,10000,50000,1000000,0.15
0,39,0,0.0,0,17181.523847544282,12484.571570179285,4415,19,10000,50000,1000000,0.15
0,40,0,0.0,0,16506.80901909731,8531.360618231745,4415,19,10000,50000,1000000,0.15
0,41,0,0.0,1,15580.695905192302,13592.9251613872,4415,19,10000,50000,1000000,0.15
0,42,0,0.0,0,17759.40628289963,4191.6501031873895,4415,19,10000,50000,1000000,0.15
0,43,0,0.0,0,18288.487100099457,3210.8855064938234,4415,19,10000,50000,1000000,0.15
0,44,0,0.0,2,17356.267200970073,648.8040311768107,4415,19,10000,50000,1000000,0.15
0,45,0,0.0,1,18047.152913367085,15800.4303603634,4415,19,10000,50000,1000000,0.15
0,46,0,0.0,1,18092.925744353583,7581.447511613282,4415,19,10000,50000,1000000,0.15
0,47,0,0.0,2,17452.393687486066,11063.954051055316,4415,19,10000,50000,1000000,0.15
0,48,0,0.0,1,18382.71662345665,3752.3726876651485,4415,19,10000,50000,1000000,0.15
0,49,0,0.0,0,17285.905040540365,18099.055003692596,4415,19,10000,50000,1000000,0.15
0,50,0,0.0,0,18475.93258973705,9450.53551068243,4415,19,10000,50000,1000000,0.15
0,51,0,0.0,2,18113.583232749534,19759.134064417587,4415,19,10000,50000,1000000,0.15
0,52,0,0.0,0,17638.622599447226,19874.913461003518,4415,19,10000,50000,1000000,0.15
0,53,0,0.0,2,18708.460354396422,4016.4494917922866,4415,19,10000,50000,1000000,0.15
0,54,0,0.0,1,17953.28726604556,2718.7521440400174,4415,19,10000,50000,1000000,0.15
0,55,0,0.0,1,17599.06201612835,15557.84257773378,4415,19,10000,50000,1000000,0.15
0,56,0,0.0,1,15339.867681385804,13000.407399507594,4415,19,10000,50000,1000000,0.15
0,57,0,0.0,0,13695.711538255058,3017.7722369051894,4415,19,10000,50000,1000000,0.15
0,58,0,0.0,2,17189.88466496246,2742.629094940103,4415,19,10000,50000,1000000,0.15
0,59,0,0.0,1,17380.567715941455,7026.036654468772,4415,19,10000,50000,1000000,0.15
0,60,0,0.0,0,18814.667761770637,5477.6866518689385,4415,19,10000,50000,1000000,0.15
0,61,0,0.0,0,18879.489505925336,14259.944000302483,4415,19,10000,50000,1000000,0.15
0,62,0,0.0,1,17849.407373399306,17634.66060713088,4415,19,10000,50000,1000000,0.15
0,63,0,0.0,1,16686.063652980647,9354.41959400847,4415,19,10000,50000,1000000,0.15
0,64,0,0.0,2,17353.509957927654,11373.031716574835,4415,19,10000,50000,1000000,0.15
0,65,0,0.0,1,18092.93095262276,2034.1741729743412,4415,19,10000,50000,1000000,0.15
0,66,0,0.0,1,17475.71857666379,14761.53087441869,4415,19,10000,50000,1000000,0.15
0,67,0,0.0,0,17979.566375437204,984.4529591827755,4415,19,10000,50000,1000000,0.15
0,68,0,0.0,1,18075.774742391033,17414.898686033564,4415,19,10000,50000,1000000,0.15
0,69,0,27447645.493157655,0,18528.018535368323,12219.812387138305,4415,19,10000,50000,1000000,0.15
0,70,0,0.0,0,18680.477899223086,7030.462004603392,4415,19,10000,50000,1000000,0.15
0,71,0,0.0,2,17404.070424237467,11013.019288339525,4415,19,10000,50000,1000000,0.15
0,72,0,16521196.059527107,0,18281.094410393984,14237.712633654353,4415,19,10000,50000,1000000,0.15
0,73,0,0.0,2,16720.75746029993,4357.019726314026,4415,19,10000,50000,1000000,0.15
0,74,0,0.0,1,18487.35003995437,1443.7816169791051,4415,19,10000,50000,1000000,0.15
0,75,0,0.0,0,17423.343237995115,3882.08305705019,4415,19,10000,50000,1000000,0.15
0,76,0,73891.51358733699,1,14240.549542372368,5214.162960493942,4415,19,10000,50000,1000000,0.15
0,77,0,0.0,1,15006.665607506702,13239.982103837232,4415,19,10000,50000,1000000,0.15
0,78,0,0.0,1,17897.02633783371,10448.496696065393,4415,19,10000,50000,1000000,0.15
0,79,0,66480.06142310437,0,17955.749487401812,9053.38873194546,4415,19,10000,50000,1000000,0.15
0,80,0,0.0,4,18441.40440465143,14366.236690073758,4415,19,10000,50000,1000000,0.15
0,81,0,0.0,0,17811.035551283396,10209.410969147011,4415,19,10000,50000,1000000,0.15
0,82,0,0.0,2,18623.750814437062,6179.587937492408,4415,19,10000,50000,1000000,0.15
0,83,0,0.0,0,16843.89784289633,13801.77086848021,4415,19,10000,50000,1000000,0.15
0,84,0,0.0,0,7355.734706578927,7233.041531580906,4415,19,10000,50000,1000000,0.15
0,85,0,0.0,0,18988.94387576181,11989.328551159968,4415,19,10000,50000,1000000,0.15
0,86,0,1175649.490299699,1,17807.843591261277,336.8850477894303,4415,19,10000,50000,1000000,0.15
0,87,0,0.0,0,18496.577043100835,3537.246381300727,4415,19,10000,50000,1000000,0.15
0,88,0,0.0,1,18815.542932063414,7539.184434822135,4415,19,10000,50000,1000000,0.15
0,89,0,0.0,0,16288.183741625142,15456.801210372041,4415,19,10000,50000,1000000,0.15
0,90,0,125385.61578685595,1,17285.639451835734,15173.283102589901,4415,19,10000,50000,1000000,0.15
0,91,0,0.0,1,18472.141579747935,8604.252451528988,4415,19,10000,50000,1000000,0.15
0,92,0,0.0,2,17035.81612006281,4691.645248365266,4415,19,10000,50000,1000000,0.15
0,93,0,668459.2388778202,0,16396.349447065117,10880.783542026433,4415,19,10000,50000,1000000,0.15
0,94,0,388790.9417614549,1,17458.18433978842,16327.551810689216,4415,19,10000,50000,1000000,0.15
0,95,0,0.0,1,14797.29834931622,1802.1879235654237,4415,19,10000,50000,1000000,0.15
0,96,0,27797.104470818253,3,16403.726031314793,2105.8200531878747,4415,19,10000,50000,1000000,0.15
0,97,0,48620.90151532386,2,17311.004530092046,5923.952056309266,4415,19,10000,50000,1000000,0.15
0,98,0,0.0,1,16487.042416582583,15734.598021909063,4415,19,10000,50000,1000000,0.15
0,99,0,0.0,0,17224.013444438973,7169.0586576543965,4415,19,10000,50000,1000000,0.15
0,100,0,0.0,3,16534.710932962265,16340.789213652957,4415,19,10000,50000,1000000,0.15
0,1,0,0.0,0,17095.724194866056,7759.590422891296,3963,19,10000,50000,1000000,0.15
0,2,0,0.0,0,17230.247405072587,7597.782861842068,3963,19,10000,50000,1000000,0.15
0,3,0,0.0,1,17893.796329740955,15720.708952029316,3963,19,10000,50000,1000000,0.15
0,4,0,0.0,0,17422.16375222866,5038.953099101706,3963,19,10000,50000,1000000,0.15
0,5,0,0.0,1,16239.267732849985,12707.931732238783,3963,19,10000,50000,1000000,0.15
0,6,0,0.0,0,16994.89016115243,6065.724223078879,3963,19,10000,50000,1000000,0.15
0,7,0,0.0,1,17946.513446755565,9845.770062196321,3963,19,10000,50000,1000000,0.15
0,8,0,0.0,0,17098.924641351216,15651.115795791633,3963,19,10000,50000,1000000,0.15
0,9,0,0.0,0,18418.602944598108,7726.445949841039,3963,19,10000,50000,1000000,0.15
0,10,0,0.0,0,18466.518810027515,16017.00659990126,3963,19,10000,50000,1000000,0.15
0,11,0,0.0,0,16650.81535213574,1368.3882696618043,3963,19,10000,50000,1000000,0.15
0,12,0,0.0,0,17291.316539599477,2882.7806476691053,3963,19,10000,50000,1000000,0.15
0,13,0,0.0,0,17196.539211837182,17433.378433917933,3963,19,10000,50000,1000000,0.15
0,14,0,0.0,1,16796.037230512797,10372.105405407121,3963,19,10000,50000,1000000,0.15
0,15,0,0.0,1,18319.931934962744,7986.890167945812,3963,19,10000,50000,1000000,0.15
0,16,0,0.0,1,17798.009939238153,19513.91976226004,3963,19,10000,50000,1000000,0.15
0,17,0,0.0,0,17178.337653757102,1735.25238494437,3963,19,10000,50000,1000000,0.15
0,18,0,0.0,1,15861.843932077752,11531.782735353496,3963,19,10000,50000,1000000,0.15
0,19,0,0.0,0,16859.440181558824,15076.237970661066,3963,19,10000,50000,1000000,0.15
0,20,0,24484441.349478304,0,17843.605065216947,18245.13617060187,3963,19,10000,50000,1000000,0.15
0,21,0,0.0,0,14949.771866385481,1859.6028207927206,3963,19,10000,50000,1000000,0.15
0,22,0,0.0,0,18015.66187457408,7304.404390230024,3963,19,10000,50000,1000000,0.15
0,23,0,0.0,0,18480.316120955296,11369.637483855859,3963,19,10000,50000,1000000,0.15
0,24,0,0.0,1,17344.541725465748,6632.943643177338,3963,19,10000,50000,1000000,0.15
0,25,0,0.0,0,16554.514516121017,1665.998757535594,3963,19,10000,50000,1000000,0.15
0,26,0,0.0,0,18417.630860136476,4658.144177663421,3963,19,10000,50000,1000000,0.15
0,27,0,0.0,1,15913.946254057106,5581.85583543175,3963,19,10000,50000,1000000,0.15
0,28,0,0.0,0,18542.26202983348,7037.523096390887,3963,19,10000,50000,1000000,0.15
0,29,0,0.0,1,16960.879211776075,7390.8567450910305,3963,19,10000,50000,1000000,0.15
0,30,0,0.0,0,17970.819337935674,6660.185543730919,3963,19,10000,50000,1000000,0.15
0,31,0,0.0,1,16460.364392508294,10128.773236102987,3963,19,10000,50000,1000000,0.15
0,32,0,0.0,2,15650.101582621117,19122.88634892872,3963,19,10000,50000,1000000,0.15
0,33,0,0.0,1,17729.482177112484,17119.199098179404,3963,19,10000,50000,1000000,0.15
0,34,0,0.0,1,16685.237054534893,5667.784258965067,3963,19,10000,50000,1000000,0.15
0,35,0,0.0,0,17969.773462831963,5750.215221357879,3963,19,10000,50000,1000000,0.15
0,36,0,0.0,0,17147.731906409914,10189.314050165356,3963,19,10000,50000,1000000,0.15
0,37,0,0.0,0,16535.27204885842,18738.75334766937,3963,19,10000,50000,1000000,0.15
0,38,0,11089277.62600881,0,18228.68677501865,1629.5599016931717,3963,19,10000,50000,1000000,0.15
0,39,0,0.0,1,16962.26573425362,2392.611662381323,3963,19,10000,50000,1000000,0.15
0,40,1,12662981.487314718,1,18804.389706399565,881.621929157248,3963,19,10000,50000,1000000,0.15
0,41,0,0.0,1,17403.97752501389,19623.268492143947,3963,19,10000,50000,1000000,0.15
0,42,0,0.0,2,16413.73031429624,4169.300771792255,3963,19,10000,50000,1000000,0.15
0,43,0,0.0,1,16109.939540307701,5765.472007730812,3963,19,10000,50000,1000000,0.15
0,44,0,0.0,1,18438.977413989807,18793.918621853543,3963,19,10000,50000,1000000,0.15
0,45,0,0.0,1,18065.606476323912,10745.220507028878,3963,19,10000,50000,1000000,0.15
0,46,0,0.0,0,11571.056663448819,2782.2220932444684,3963,19,10000,50000,1000000,0.15
0,47,0,0.0,2,16883.695839255684,9931.46772732756,3963,19,10000,50000,1000000,0.15
0,48,0,0.0,0,17554.039034441284,9569.256620940792,3963,19,10000,50000,1000000,0.15
0,49,0,0.0,2,18018.87561890453,2180.23484496622,3963,19,10000,50000,1000000,0.15
0,50,0,0.0,0,16516.057360045794,12341.706868227096,3963,19,10000,50000,1000000,0.15
0,51,0,0.0,0,16349.619626051832,3711.0784163818475,3963,19,10000,50000,1000000,0.15
0,52,0,0.0,0,18062.925264817317,5715.77831405905,3963,19,10000,50000,1000000,0.15
0,53,0,0.0,2,9296.369962143948,12814.29944408856,3963,19,10000,50000,1000000,0.15
0,54,0,0.0,0,18215.080130110004,14737.274350896972,3963,19,10000,50000,1000000,0.15
0,55,0,0.0,1,16291.479646734098,1382.8114622240162,3963,19,10000,50000,1000000,0.15
0,56,0,441155.9078904213,0,17134.262458622306,19491.599563865784,3963,19,10000,50000,1000000,0.15
0,57,0,0.0,0,18395.45236276018,14709.197000171744,3963,19,10000,50000,1000000,0.15
0,58,0,0.0,1,17301.72557953018,5874.625081057896,3963,19,10000,50000,1000000,0.15
0,59,0,0.0,1,17082.608614939032,7383.98270706402,3963,19,10000,50000,1000000,0.15
0,60,0,0.0,1,18134.24633291687,2478.6716902769435,3963,19,10000,50000,1000000,0.15
0,61,0,0.0,1,16262.990034673003,5759.562570372854,3963,19,10000,50000,1000000,0.15
0,62,0,0.0,0,16538.88784131628,16966.45646624434,3963,19,10000,50000,1000000,0.15
0,63,0,0.0,1,17501.07800394674,14497.593031256454,3963,19,10000,50000,1000000,0.15
0,64,0,3150678.860987813,0,19044.648282413364,2289.2370610970024,3963,19,10000,50000,1000000,0.15
0,65,0,0.0,1,17255.606440355714,17689.22641516221,3963,19,10000,50000,1000000,0.15
0,66,0,0.0,1,18069.958593982617,3194.2229830316314,3963,19,10000,50000,1000000,0.15
0,67,0,0.0,1,17446.323410002668,13218.041805995961,3963,19,10000,50000,1000000,0.15
0,68,0,17528572.818649556,0,17957.056491339856,12360.538582084575,3963,19,10000,50000,1000000,0.15
0,69,0,0.0,1,16487.103009748615,14117.864192519599,3963,19,10000,50000,1000000,0.15
0,70,0,0.0,1,15895.467756214513,1173.949989623808,3963,19,10000,50000,1000000,0.15
0,71,0,0.0,0,18926.337044405267,11411.338437598164,3963,19,10000,50000,1000000,0.15
0,72,0,216492.79747155952,1,17609.400729630845,334.6946828492037,3963,19,10000,50000,1000000,0.15
0,73,0,0.0,0,18577.782604212898,9095.868098172472,3963,19,10000,50000,1000000,0.15
0,74,0,0.0,1,18559.290616406885,16007.239187871646,3963,19,10000,50000,1000000,0.15
0,75,0,11239823.41647494,0,18577.89898124585,14416.906372885875,3963,19,10000,50000,1000000,0.15
0,76,0,0.0,1,17569.660800570076,18160.84907320436,3963,19,10000,50000,1000000,0.15
0,77,0,311848.8612983417,0,17971.909177648806,8339.896739736552,3963,19,10000,50000,1000000,0.15
0,78,0,207085.98775548185,0,18351.76975869021,3063.273111968008,3963,19,10000,50000,1000000,0.15
0,79,1,234951.88772739185,0,15926.126065437522,4064.3265055113907,3963,19,10000,50000,1000000,0.15
0,80,1,947281.2395227666,0,16807.72901881902,18352.461124382236,3963,19,10000,50000,1000000,0.15
0,81,0,14041634.620385487,1,18656.227093154896,11829.175028602574,3963,19,10000,50000,1000000,0.15
0,82,0,0.0,0,18235.300746812853,7111.050740836163,3963,19,10000,50000,1000000,0.15
0,83,0,0.0,2,17321.325184685204,4134.152299139784,3963,19,10000,50000,1000000,0.15
0,84,0,180855.74168571824,1,17326.28081216636,318.5857262404612,3963,19,10000,50000,1000000,0.15
0,85,0,0.0,0,18443.53516556228,7099.472751310476,3963,19,10000,50000,1000000,0.15
0,86,0,0.0,2,16689.24720048557,6840.316081646008,3963,19,10000,50000,1000000,0.15
0,87,0,0.0,0,17532.207946944898,1095.3267086701924,3963,19,10000,50000,1000000,0.15
0,88,0,525460.3581038115,0,16222.17282906273,12343.72075597887,3963,19,10000,50000,1000000,0.15
0,89,0,342626.255924965,1,16471.296485350987,10681.015204212224,3963,19,10000,50000,1000000,0.15
0,90,0,784624.9248069193,0,17980.24666846822,18798.684817741512,3963,19,10000,50000,1000000,0.15
