,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,24,0,0.0,1,18289.81989868287,11294.5406314415,4087,19,10000,50000,1000000,0.4
0,25,0,0.0,3,0.0,929.5613667008329,4087,19,10000,50000,1000000,0.4
0,26,0,0.0,3,18070.689534394365,4012.3021759883027,4087,19,10000,50000,1000000,0.4
0,27,0,0.0,3,0.0,10345.801845171516,4087,19,10000,50000,1000000,0.4
0,28,0,0.0,0,17089.69108668731,14865.042790930538,4087,19,10000,50000,1000000,0.4
0,29,0,0.0,4,0.0,6348.031188796664,4087,19,10000,50000,1000000,0.4
0,30,0,0.0,1,15099.93501406165,7347.742255876093,4087,19,10000,50000,1000000,0.4
0,31,0,0.0,1,16666.252240492395,7522.369644757616,4087,19,10000,50000,1000000,0.4
0,32,0,0.0,2,17349.01029899727,1426.0522225175464,4087,19,10000,50000,1000000,0.4
0,33,0,0.0,4,0.0,1507.5240900871956,4087,19,10000,50000,1000000,0.4
0,34,0,0.0,2,17415.404579708746,16341.834926625193,4087,19,10000,50000,1000000,0.4
0,35,0,0.0,3,0.0,882.8868641151089,4087,19,10000,50000,1000000,0.4
0,36,0,0.0,3,18385.61578315343,1506.3987179774774,4087,19,10000,50000,1000000,0.4
0,37,0,0.0,0,16235.704854482216,7072.455278597054,4087,19,10000,50000,1000000,0.4
0,38,0,0.0,3,0.0,8758.089567408319,4087,19,10000,50000,1000000,0.4
0,39,3,3488643.722261143,4,0.0,6124.266575306166,4087,19,10000,50000,1000000,0.4
0,40,0,0.0,2,17679.59768278279,18081.216948463734,4087,19,10000,50000,1000000,0.4
0,41,0,0.0,4,17341.997501293165,10350.495330813332,4087,19,10000,50000,1000000,0.4
0,42,0,0.0,1,18010.628510898307,10195.620733247832,4087,19,10000,50000,1000000,0.4
0,43,0,0.0,4,17102.248396577288,9083.689042675467,4087,19,10000,50000,1000000,0.4
0,44,0,0.0,1,16335.756013329472,12198.443801126728,4087,19,10000,50000,1000000,0.4
0,45,2,0.0,3,0.0,6128.943711437156,4087,19,10000,50000,1000000,0.4
0,46,0,0.0,3,0.0,2582.3085215809783,4087,19,10000,50000,1000000,0.4
0,47,0,0.0,2,0.0,11488.315903879653,4087,19,10000,50000,1000000,0.4
0,48,0,0.0,2,18436.35847172903,4447.645227207495,4087,19,10000,50000,1000000,0.4
0,49,0,0.0,3,17848.619972512817,8704.594450734716,4087,19,10000,50000,1000000,0.4
0,50,0,0.0,2,17699.32536719862,5627.593996680882,4087,19,10000,50000,1000000,0.4
0,51,0,0.0,3,17702.50939161256,10721.569794322506,4087,19,10000,50000,1000000,0.4
0,52,0,0.0,0,15778.603632392009,16569.937053645215,4087,19,10000,50000,1000000,0.4
0,53,1,14914209.327583153,3,17988.816578464455,12099.853725576211,4087,19,10000,50000,1000000,0.4
0,54,0,0.0,3,0.0,14638.026360683956,4087,19,10000,50000,1000000,0.4
0,55,0,0.0,1,18309.29276035372,10181.931667055243,4087,19,10000,50000,1000000,0.4
0,56,0,0.0,5,17830.23289458594,14071.820394473016,4087,19,10000,50000,1000000,0.4
0,57,0,0.0,1,17298.638644648316,5963.410797445818,4087,19,10000,50000,1000000,0.4
0,58,0,0.0,1,18078.326924026263,13247.963739794863,4087,19,10000,50000,1000000,0.4
0,59,2,1980294.404941317,3,17919.454384792694,9314.943813271026,4087,19,10000,50000,1000000,0.4
0,60,0,0.0,5,0.0,10215.309317170144,4087,19,10000,50000,1000000,0.4
0,61,1,156393.6352906986,4,17824.62142949111,10533.390663068234,4087,19,10000,50000,1000000,0.4
0,62,0,0.0,2,0.0,13973.38870564456,4087,19,10000,50000,1000000,0.4
0,63,0,0.0,1,0.0,14826.305369035877,4087,19,10000,50000,1000000,0.4
0,64,0,0.0,2,18231.220359075985,12941.413377132061,4087,19,10000,50000,1000000,0.4
0,65,0,0.0,3,0.0,1233.8568547577333,4087,19,10000,50000,1000000,0.4
0,66,0,0.0,3,18033.24431637262,17522.70419252192,4087,19,10000,50000,1000000,0.4
0,67,0,0.0,2,0.0,12705.559023379377,4087,19,10000,50000,1000000,0.4
0,68,0,0.0,2,18376.19171525477,10568.903933228341,4087,19,10000,50000,1000000,0.4
0,69,0,0.0,2,13870.867561417293,18100.605351704966,4087,19,10000,50000,1000000,0.4
0,70,0,431908.52567292127,1,0.0,9994.508834903883,4087,19,10000,50000,1000000,0.4
0,71,0,0.0,4,0.0,5702.762524889277,4087,19,10000,50000,1000000,0.4
0,72,0,0.0,1,18384.914476640384,1490.7946582313425,4087,19,10000,50000,1000000,0.4
0,73,0,0.0,2,16708.30851304267,3936.9508699722223,4087,19,10000,50000,1000000,0.4
0,74,1,10551965.827315751,3,17757.96703526775,289.4395165296193,4087,19,10000,50000,1000000,0.4
0,75,0,0.0,2,0.0,2538.399458484757,4087,19,10000,50000,1000000,0.4
0,76,2,2621419.2459842456,3,17864.46979732349,7558.9751265717405,4087,19,10000,50000,1000000,0.4
0,77,0,0.0,1,18390.76923196311,8773.225348431213,4087,19,10000,50000,1000000,0.4
0,78,0,0.0,3,0.0,1881.4913236053421,4087,19,10000,50000,1000000,0.4
0,79,0,0.0,1,16542.53453006363,10836.72408770578,4087,19,10000,50000,1000000,0.4
0,80,3,0.0,4,0.0,10199.368581988027,4087,19,10000,50000,1000000,0.4
0,81,0,0.0,3,18893.4758415753,17527.213293137327,4087,19,10000,50000,1000000,0.4
0,82,1,10842203.284709735,1,18395.393075928438,13902.951494871277,4087,19,10000,50000,1000000,0.4
0,83,0,0.0,1,0.0,14733.096294919142,4087,19,10000,50000,1000000,0.4
0,84,0,0.0,4,0.0,10184.663192825707,4087,19,10000,50000,1000000,0.4
0,85,0,645031.7928146116,2,15509.674172362047,18880.470373347875,4087,19,10000,50000,1000000,0.4
0,86,0,0.0,2,0.0,15778.603899384114,4087,19,10000,50000,1000000,0.4
0,87,0,0.0,2,16804.318976639195,14180.919344882528,4087,19,10000,50000,1000000,0.4
0,88,0,117143.73393210166,2,18185.38359983891,18580.406831120905,4087,19,10000,50000,1000000,0.4
0,89,0,0.0,2,0.0,16538.32792295745,4087,19,10000,50000,1000000,0.4
0,90,0,0.0,4,0.0,7943.858572131031,4087,19,10000,50000,1000000,0.4
0,91,0,0.0,2,18447.32369206877,14816.33994162124,4087,19,10000,50000,1000000,0.4
0,92,0,0.0,5,0.0,18140.960114780206,4087,19,10000,50000,1000000,0.4
0,93,0,69525.9033556553,2,0.0,2085.020066215346,4087,19,10000,50000,1000000,0.4
0,94,0,284210.33600345056,2,16077.981372348504,6910.417852799566,4087,19,10000,50000,1000000,0.4
0,95,0,0.0,3,17701.276259793376,1681.8812526911265,4087,19,10000,50000,1000000,0.4
0,96,1,712627.8638702596,3,0.0,10479.643853450492,4087,19,10000,50000,1000000,0.4
0,97,0,0.0,3,0.0,12576.74820802587,4087,19,10000,50000,1000000,0.4
0,98,0,0.0,2,17316.87457998632,17765.72247535822,4087,19,10000,50000,1000000,0.4
0,99,0,112242.33384815001,2,18091.20655682641,6501.448462260575,4087,19,10000,50000,1000000,0.4
0,100,0,0.0,4,0.0,2240.358691556954,4087,19,10000,50000,1000000,0.4
0,1,0,0.0,2,15102.834818743988,8713.49311861504,4294,19,10000,50000,1000000,0.4
0,2,0,0.0,2,18130.24985366411,17203.997446332978,4294,19,10000,50000,1000000,0.4
0,3,0,0.0,2,16437.07650339062,230.66121267230068,4294,19,10000,50000,1000000,0.4
0,4,0,0.0,1,14090.193500214082,2770.6765094418515,4294,19,10000,50000,1000000,0.4
0,5,0,0.0,2,17433.518537857464,1078.9335685679391,4294,19,10000,50000,1000000,0.4
0,6,0,0.0,1,17423.814970956726,14999.190281234605,4294,19,10000,50000,1000000,0.4
0,7,0,0.0,1,18727.28551344652,10785.713188796592,4294,19,10000,50000,1000000,0.4
0,8,0,0.0,1,17425.484924292658,14070.438178539423,4294,19,10000,50000,1000000,0.4
0,9,0,0.0,1,18615.938936662118,7399.242507126673,4294,19,10000,50000,1000000,0.4
0,10,0,0.0,1,17964.246188747944,5580.121089861911,4294,19,10000,50000,1000000,0.4
0,11,0,0.0,2,18135.888056204345,2143.353877902472,4294,19,10000,50000,1000000,0.4
0,12,0,0.0,0,16940.499504508196,12591.882909294576,4294,19,10000,50000,1000000,0.4
0,13,0,0.0,0,16063.760993919417,1970.6778779068657,4294,19,10000,50000,1000000,0.4
0,14,0,0.0,1,18350.63230158319,2806.6988157252613,4294,19,10000,50000,1000000,0.4
0,15,0,0.0,2,18355.81698657439,19150.3852757492,4294,19,10000,50000,1000000,0.4
0,16,0,0.0,1,15772.745815013868,15100.914746355991,4294,19,10000,50000,1000000,0.4
0,17,0,0.0,1,13566.00462667307,7596.246724326416,4294,19,10000,50000,1000000,0.4
0,18,0,0.0,1,17245.26766250165,15059.107778724336,4294,19,10000,50000,1000000,0.4
0,19,0,0.0,2,16745.471361641856,5612.465273151992,4294,19,10000,50000,1000000,0.4
0,20,0,0.0,1,18625.009613754606,3688.2514530351496,4294,19,10000,50000,1000000,0.4
0,21,0,0.0,1,17026.238313233134,841.0510000660088,4294,19,10000,50000,1000000,0.4
0,22,0,0.0,2,16648.336125442755,19077.424752596362,4294,19,10000,50000,1000000,0.4
0,23,0,0.0,2,17002.888366826137,12642.741534922634,4294,19,10000,50000,1000000,0.4
0,24,0,0.0,2,14304.338308439425,5620.361539354683,4294,19,10000,50000,1000000,0.4
0,25,0,0.0,3,14161.722147946411,10417.784693330434,4294,19,10000,50000,1000000,0.4
0,26,0,0.0,0,17311.908384729173,8397.325017857216,4294,19,10000,50000,1000000,0.4
0,27,0,0.0,2,16693.283364712093,19201.097325218787,4294,19,10000,50000,1000000,0.4
0,28,0,0.0,1,17410.801558802617,10095.483867335426,4294,19,10000,50000,1000000,0.4
0,29,0,0.0,4,17918.092952725,10588.779466588367,4294,19,10000,50000,1000000,0.4
0,30,2,0.0,2,18477.590705817012,12295.760567265033,4294,19,10000,50000,1000000,0.4
0,31,0,0.0,0,14273.81424259276,6221.325955940591,4294,19,10000,50000,1000000,0.4
0,32,2,0.0,3,18454.83034684233,2997.058980715477,4294,19,10000,50000,1000000,0.4
0,33,0,0.0,0,15369.034209925461,19504.75762544595,4294,19,10000,50000,1000000,0.4
0,34,0,0.0,2,17864.24240511051,4343.171790739852,4294,19,10000,50000,1000000,0.4
0,35,0,0.0,2,16898.133028615204,16564.998173369484,4294,19,10000,50000,1000000,0.4
0,36,0,0.0,4,17594.780197389173,17621.200898355688,4294,19,10000,50000,1000000,0.4
0,37,0,0.0,2,18814.230691914854,18776.24833431535,4294,19,10000,50000,1000000,0.4
0,38,0,0.0,2,18129.24075145244,5934.626931259839,4294,19,10000,50000,1000000,0.4
0,39,0,0.0,2,15365.07658093367,17016.688386875754,4294,19,10000,50000,1000000,0.4
0,40,0,0.0,2,17548.87179402635,17747.891041796694,4294,19,10000,50000,1000000,0.4
0,41,0,0.0,1,16507.186728105302,17792.79445738795,4294,19,10000,50000,1000000,0.4
0,42,0,0.0,2,15711.065802992644,390.8965177435131,4294,19,10000,50000,1000000,0.4
0,43,0,0.0,1,17968.916352651726,10529.806867446974,4294,19,10000,50000,1000000,0.4
0,44,0,0.0,3,17997.496892721323,5958.388439292408,4294,19,10000,50000,1000000,0.4
0,45,0,0.0,2,15719.146712443822,5461.051440654721,4294,19,10000,50000,1000000,0.4
0,46,0,0.0,2,16963.179859375807,3085.3193481580556,4294,19,10000,50000,1000000,0.4
0,47,0,0.0,2,16790.390347034423,15060.905124857325,4294,19,10000,50000,1000000,0.4
0,48,0,0.0,3,18135.374067795437,12156.35660055888,4294,19,10000,50000,1000000,0.4
0,49,0,0.0,1,18167.05654889267,18650.590739548126,4294,19,10000,50000,1000000,0.4
0,50,0,0.0,1,16647.496069448996,17523.04370386832,4294,19,10000,50000,1000000,0.4
0,51,0,0.0,2,17242.773863374692,15486.971062400247,4294,19,10000,50000,1000000,0.4
0,52,0,0.0,0,17915.559164518883,18724.183756341725,4294,19,10000,50000,1000000,0.4
0,53,0,0.0,2,16938.599467562646,1688.9327196802983,4294,19,10000,50000,1000000,0.4
0,54,0,0.0,1,18577.08865065161,5958.978150136265,4294,19,10000,50000,1000000,0.4
0,55,0,0.0,3,18517.63247992173,6193.534699173931,4294,19,10000,50000,1000000,0.4
0,56,0,0.0,0,15615.914238668065,14098.637909803618,4294,19,10000,50000,1000000,0.4
0,57,0,0.0,2,16577.591449066553,937.5298317857705,4294,19,10000,50000,1000000,0.4
0,58,1,8000209.405215209,2,18048.094542436247,9451.649409958489,4294,19,10000,50000,1000000,0.4
0,59,0,0.0,1,13537.909941854296,10172.804565559982,4294,19,10000,50000,1000000,0.4
0,60,0,0.0,2,17234.764302835367,8607.194464329792,4294,19,10000,50000,1000000,0.4
0,61,1,31433783.245398812,1,18566.54485464803,17324.076514690474,4294,19,10000,50000,1000000,0.4
0,62,0,0.0,0,16930.723158716122,3246.809934868975,4294,19,10000,50000,1000000,0.4
0,63,0,0.0,1,18859.924438812246,257.36244690388156,4294,19,10000,50000,1000000,0.4
0,64,0,0.0,3,18021.918679499937,18505.976609574296,4294,19,10000,50000,1000000,0.4
0,65,0,0.0,1,16387.2000227267,1503.5352354131471,4294,19,10000,50000,1000000,0.4
0,66,0,0.0,1,15840.127415577457,755.5082015061076,4294,19,10000,50000,1000000,0.4
0,67,0,0.0,1,17931.161832076126,10468.211902080713,4294,19,10000,50000,1000000,0.4
0,68,0,0.0,2,18262.296655735026,19620.462062040115,4294,19,10000,50000,1000000,0.4
0,69,0,0.0,2,18209.82473633628,760.8790330246928,4294,19,10000,50000,1000000,0.4
0,70,0,72993.47438813376,1,17153.42329359037,4284.028843224334,4294,19,10000,50000,1000000,0.4
0,71,0,0.0,1,18376.623879894127,7690.244252231318,4294,19,10000,50000,1000000,0.4
0,72,0,0.0,2,17862.37893851417,16797.848095925692,4294,19,10000,50000,1000000,0.4
0,73,0,0.0,2,17723.008252361007,15162.356919375443,4294,19,10000,50000,1000000,0.4
0,74,0,0.0,2,17547.94538626076,198.81719372613736,4294,19,10000,50000,1000000,0.4
0,75,0,0.0,1,15806.838384213492,8401.513858712558,4294,19,10000,50000,1000000,0.4
0,76,0,0.0,1,16654.603425072415,6690.137718946822,4294,19,10000,50000,1000000,0.4
0,77,0,0.0,1,17868.11891830551,15835.583372370926,4294,19,10000,50000,1000000,0.4
0,78,0,0.0,2,13479.999723531648,5501.4686701962655,4294,19,10000,50000,1000000,0.4
0,79,0,0.0,0,15935.641026330408,994.2943264600545,4294,19,10000,50000,1000000,0.4
0,80,0,0.0,1,18180.186054173046,9538.246993300732,4294,19,10000,50000,1000000,0.4
0,81,0,4082.364150789581,3,17208.22366440736,16201.320395464601,4294,19,10000,50000,1000000,0.4
0,82,0,0.0,2,15792.380913388057,11156.89906466671,4294,19,10000,50000,1000000,0.4
0,83,2,0.0,2,19099.885219241474,4600.775139940427,4294,19,10000,50000,1000000,0.4
0,84,0,0.0,2,16671.56873242753,10513.700137706583,4294,19,10000,50000,1000000,0.4
0,85,1,804094.0357501725,2,18178.88395283506,17844.229221065103,4294,19,10000,50000,1000000,0.4
0,86,0,280100.0893064433,1,16821.922534462523,335.9748004453489,4294,19,10000,50000,1000000,0.4
0,87,1,0.0,1,18065.350038965247,19764.65846576534,4294,19,10000,50000,1000000,0.4
0,88,0,0.0,4,18397.87930326883,3322.6512514706296,4294,19,10000,50000,1000000,0.4
0,89,1,72849.34898817596,1,16735.90939351373,698.8028843891136,4294,19,10000,50000,1000000,0.4
0,90,0,0.0,3,18552.90571057417,11795.94971245606,4294,19,10000,50000,1000000,0.4
0,91,0,0.0,1,17419.298739300266,7019.606579356119,4294,19,10000,50000,1000000,0.4
0,92,0,34299.32945861397,3,17206.283455782825,3593.345324331305,4294,19,10000,50000,1000000,0.4
0,93,0,0.0,1,16984.83445839522,8589.153870750162,4294,19,10000,50000,1000000,0.4
0,94,0,0.0,2,18401.971879408135,8102.348026623478,4294,19,10000,50000,1000000,0.4
0,95,0,0.0,1,12689.552140283049,15240.844222159125,4294,19,10000,50000,1000000,0.4
