,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,75,1,162414.2500595604,2,18343.68311171148,3887.7437510926807,4042,19,10000,50000,1000000,0.6
0,76,0,0.0,1,15852.46002843812,2086.3581593754234,4042,19,10000,50000,1000000,0.6
0,77,0,0.0,1,17643.90885106349,9030.637612377397,4042,19,10000,50000,1000000,0.6
0,78,1,0.0,2,18678.394549706714,17981.021156991705,4042,19,10000,50000,1000000,0.6
0,79,0,0.0,1,18737.25375367004,7547.2475094181555,4042,19,10000,50000,1000000,0.6
0,80,0,0.0,1,16040.809832737557,1655.6142862042789,4042,19,10000,50000,1000000,0.6
0,81,0,0.0,0,16888.918682066498,4744.833220350746,4042,19,10000,50000,1000000,0.6
0,82,0,0.0,1,18309.910971767727,978.2706777772754,4042,19,10000,50000,1000000,0.6
0,83,0,239997.51208937727,2,18148.51283772863,900.3661231023608,4042,19,10000,50000,1000000,0.6
0,84,0,505771.3217107571,1,17545.00356328796,10153.812287977898,4042,19,10000,50000,1000000,0.6
0,85,0,0.0,1,18227.93841729722,2487.168650270004,4042,19,10000,50000,1000000,0.6
0,86,0,0.0,1,15621.490189957798,17931.575716623924,4042,19,10000,50000,1000000,0.6
0,87,0,0.0,1,17715.384086579706,12546.703301474701,4042,19,10000,50000,1000000,0.6
0,88,0,0.0,1,0.0,5312.4574523918745,4042,19,10000,50000,1000000,0.6
0,89,0,0.0,1,18774.76882576853,8121.356633517358,4042,19,10000,50000,1000000,0.6
0,90,0,577375.4376596585,1,16189.02828651093,2965.3138370490574,4042,19,10000,50000,1000000,0.6
0,91,0,683812.4107481078,0,17890.1722811746,6923.544106344348,4042,19,10000,50000,1000000,0.6
0,92,2,10388813.64117501,2,18190.263323263473,19885.408776676893,4042,19,10000,50000,1000000,0.6
0,93,0,455392.18609194213,1,17158.135256676047,18599.98487090125,4042,19,10000,50000,1000000,0.6
0,94,0,0.0,2,17317.703958656948,6811.168565038303,4042,19,10000,50000,1000000,0.6
0,95,0,0.0,2,15173.338686509262,9401.096373514083,4042,19,10000,50000,1000000,0.6
0,96,0,0.0,1,18237.594548000252,15702.004590431461,4042,19,10000,50000,1000000,0.6
0,97,1,6171824.531999231,2,17790.852206526622,7920.670891841819,4042,19,10000,50000,1000000,0.6
0,98,0,795290.349964,2,17686.15865458057,18384.279929265493,4042,19,10000,50000,1000000,0.6
0,99,1,617691.7506236206,2,17567.652867281344,3083.79735081844,4042,19,10000,50000,1000000,0.6
0,100,0,5728.089128990323,1,16981.72376024191,18483.027680127663,4042,19,10000,50000,1000000,0.6
0,1,0,0.0,0,14011.703654057166,9586.324691948175,2866,19,10000,50000,1000000,0.6
0,2,1,0.0,1,17542.65177303593,18918.502337872756,2866,19,10000,50000,1000000,0.6
0,3,0,0.0,1,15091.303022109467,4878.143962010775,2866,19,10000,50000,1000000,0.6
0,4,0,0.0,1,15372.74477417037,11252.004385196391,2866,19,10000,50000,1000000,0.6
0,5,0,0.0,1,14345.766607427173,18686.95005371388,2866,19,10000,50000,1000000,0.6
0,6,0,0.0,0,17850.057510531133,6112.062619482787,2866,19,10000,50000,1000000,0.6
0,7,0,0.0,1,17946.92945771825,13278.676318987174,2866,19,10000,50000,1000000,0.6
0,8,0,7535522.352559426,0,17778.266419676507,19390.165756331793,2866,19,10000,50000,1000000,0.6
0,9,0,0.0,1,17280.189185668685,6346.883202315598,2866,19,10000,50000,1000000,0.6
0,10,0,0.0,1,17230.745048066427,481.0423808974007,2866,19,10000,50000,1000000,0.6
0,11,0,0.0,0,17493.458102495435,11129.703314292556,2866,19,10000,50000,1000000,0.6
0,12,1,2545418.062411267,1,18067.987042119792,8438.231643349474,2866,19,10000,50000,1000000,0.6
0,13,0,0.0,1,0.0,1620.602553465862,2866,19,10000,50000,1000000,0.6
0,14,0,0.0,1,15782.327824205191,4780.416514314998,2866,19,10000,50000,1000000,0.6
0,15,0,0.0,0,15993.920242822633,13425.102031647111,2866,19,10000,50000,1000000,0.6
0,16,0,0.0,1,17063.90024418426,5188.575221716774,2866,19,10000,50000,1000000,0.6
0,17,0,0.0,1,17277.759511296492,12622.944157284186,2866,19,10000,50000,1000000,0.6
0,18,0,0.0,1,18588.46034559177,6782.986503646577,2866,19,10000,50000,1000000,0.6
0,19,1,0.0,1,18908.479732420474,3877.6284145792615,2866,19,10000,50000,1000000,0.6
0,20,0,0.0,1,17509.16156872022,9695.114881178988,2866,19,10000,50000,1000000,0.6
0,21,0,0.0,0,17405.84073072146,19475.29289791219,2866,19,10000,50000,1000000,0.6
0,22,0,0.0,1,18630.58834422671,6021.812090259995,2866,19,10000,50000,1000000,0.6
0,23,0,0.0,0,15870.774223757422,13507.691100349197,2866,19,10000,50000,1000000,0.6
0,24,0,0.0,1,17257.80069540515,6562.867472250511,2866,19,10000,50000,1000000,0.6
0,25,0,0.0,0,16562.974730256527,283.6478869194181,2866,19,10000,50000,1000000,0.6
0,26,1,0.0,1,18086.601510236418,13509.455780186761,2866,19,10000,50000,1000000,0.6
0,27,1,946769.3131159998,1,18007.464498701374,1320.1734198306704,2866,19,10000,50000,1000000,0.6
0,28,1,28236081.714186948,1,18312.56241084283,12892.988620242833,2866,19,10000,50000,1000000,0.6
0,29,0,2991983.8020222294,0,18950.32400032583,4566.636044165082,2866,19,10000,50000,1000000,0.6
0,30,0,0.0,1,16615.8794659532,15215.702647660255,2866,19,10000,50000,1000000,0.6
0,31,0,0.0,0,17641.486596216055,13729.746753937963,2866,19,10000,50000,1000000,0.6
0,32,0,58764004.99910815,0,18180.559848532943,7602.179260200232,2866,19,10000,50000,1000000,0.6
0,33,0,10743719.84069512,0,17986.744262398664,398.6004119711173,2866,19,10000,50000,1000000,0.6
0,34,0,0.0,0,17195.80855916707,12573.037447473782,2866,19,10000,50000,1000000,0.6
0,35,0,35426641.57418563,0,18949.45872222537,12893.860168893432,2866,19,10000,50000,1000000,0.6
0,36,0,0.0,0,16900.564491382975,12264.971945232104,2866,19,10000,50000,1000000,0.6
0,37,0,0.0,1,16369.925971114062,15343.23211017169,2866,19,10000,50000,1000000,0.6
0,38,0,0.0,1,17184.972364950438,14503.02105845843,2866,19,10000,50000,1000000,0.6
0,39,0,0.0,0,7818.235121438884,6502.906715387913,2866,19,10000,50000,1000000,0.6
0,40,0,0.0,0,16692.65331978354,7756.201393485376,2866,19,10000,50000,1000000,0.6
0,41,0,0.0,1,18792.187262521686,937.5185224961258,2866,19,10000,50000,1000000,0.6
0,42,0,0.0,0,13059.846402328842,13143.362152379646,2866,19,10000,50000,1000000,0.6
0,43,0,0.0,0,17937.88303150243,3239.5864754339264,2866,19,10000,50000,1000000,0.6
0,44,0,0.0,1,17257.29164889231,12788.303494481654,2866,19,10000,50000,1000000,0.6
0,45,0,0.0,1,17865.829827127847,19196.35488539461,2866,19,10000,50000,1000000,0.6
0,46,0,323778.99511816294,0,15977.722063732726,1210.8510919132366,2866,19,10000,50000,1000000,0.6
0,47,0,0.0,1,17346.34735357867,18088.82663659492,2866,19,10000,50000,1000000,0.6
0,48,0,0.0,1,16124.673287644973,7654.78028066193,2866,19,10000,50000,1000000,0.6
0,49,0,417266.86900869926,0,16876.59139682631,14839.624136757166,2866,19,10000,50000,1000000,0.6
0,50,0,0.0,0,16731.290768261915,13397.714658409175,2866,19,10000,50000,1000000,0.6
0,51,0,0.0,0,16340.464557822512,15557.677065202384,2866,19,10000,50000,1000000,0.6
0,52,0,0.0,0,19010.492098124898,4199.177571546893,2866,19,10000,50000,1000000,0.6
0,53,0,0.0,1,16676.55332072314,8799.274566060032,2866,19,10000,50000,1000000,0.6
0,54,1,361934.98407604615,1,17107.44589289735,19137.700427090473,2866,19,10000,50000,1000000,0.6
0,55,0,0.0,1,17342.63934203283,2176.116017130774,2866,19,10000,50000,1000000,0.6
0,56,1,19438570.070157856,1,17962.204988075064,703.1596918150229,2866,19,10000,50000,1000000,0.6
0,57,0,0.0,0,18669.41132561925,18325.740790281612,2866,19,10000,50000,1000000,0.6
0,58,1,1933747.432052854,1,18848.71531883042,12957.882245822388,2866,19,10000,50000,1000000,0.6
0,59,1,12595088.66628897,1,18510.1059279084,11024.870392275663,2866,19,10000,50000,1000000,0.6
0,60,1,314339.77082754846,1,18478.130185053,8645.59198751785,2866,19,10000,50000,1000000,0.6
0,61,1,2812847.567319001,1,18039.416621532568,19451.073108075765,2866,19,10000,50000,1000000,0.6
0,62,0,303530.77464477194,1,16514.799548360756,18390.590521790728,2866,19,10000,50000,1000000,0.6
0,63,0,0.0,0,17956.366490350723,11932.132768558215,2866,19,10000,50000,1000000,0.6
0,64,0,750830.8659194467,1,17387.13651819288,13837.983987114754,2866,19,10000,50000,1000000,0.6
0,65,1,83368.83727721084,0,17790.307707800028,4468.38292263968,2866,19,10000,50000,1000000,0.6
0,66,1,21037921.910678618,1,18451.25020758653,8243.643730732567,2866,19,10000,50000,1000000,0.6
0,67,0,311808.8048453636,1,15852.882809344204,7531.846117638652,2866,19,10000,50000,1000000,0.6
0,68,0,225480.68598673062,1,18309.587957362797,849.5570944183872,2866,19,10000,50000,1000000,0.6
0,69,0,575686.450657639,1,15933.868312586483,14173.285847553405,2866,19,10000,50000,1000000,0.6
0,70,0,232243.7441537728,1,17347.96434022425,17894.905336808966,2866,19,10000,50000,1000000,0.6
0,71,0,61056.85846461737,1,16035.880257235462,8384.806478714923,2866,19,10000,50000,1000000,0.6
0,72,0,0.0,1,17673.570999170744,15781.790969825444,2866,19,10000,50000,1000000,0.6
0,73,0,813804.3338487246,1,17132.49130548706,17915.05239134314,2866,19,10000,50000,1000000,0.6
0,74,0,0.0,0,15438.610933678554,17676.204841815103,2866,19,10000,50000,1000000,0.6
0,75,0,77774.92510339862,1,18466.415989286506,14349.375529281975,2866,19,10000,50000,1000000,0.6
0,76,1,478691.89378163585,0,17537.985157984902,11753.597689599952,2866,19,10000,50000,1000000,0.6
0,77,1,436479.7972451688,0,18206.444194597287,19478.387027336656,2866,19,10000,50000,1000000,0.6
0,78,0,0.0,0,16981.656780354024,4095.223619596664,2866,19,10000,50000,1000000,0.6
0,79,0,0.0,1,15234.814666260136,2298.253901921643,2866,19,10000,50000,1000000,0.6
0,80,1,793867.5467343654,1,16383.34234214251,2026.341474089377,2866,19,10000,50000,1000000,0.6
0,81,0,0.0,1,18554.08613503596,2090.4526074023843,2866,19,10000,50000,1000000,0.6
0,82,0,28725992.215938967,0,17539.360135460633,1189.5881115959562,2866,19,10000,50000,1000000,0.6
0,83,0,217252.24600553646,1,17513.130149284003,9292.123819072325,2866,19,10000,50000,1000000,0.6
0,84,1,6493116.084972038,1,18581.16466102046,5455.6246915798965,2866,19,10000,50000,1000000,0.6
0,85,0,0.0,1,17152.458025779222,15019.039143028454,2866,19,10000,50000,1000000,0.6
0,86,0,151791.04532862687,1,18725.976641420864,19934.517167514427,2866,19,10000,50000,1000000,0.6
0,87,2,1096233.9053929753,0,17567.507172952268,4402.232757831621,2866,19,10000,50000,1000000,0.6
0,88,1,17248113.52827126,1,18060.574031087257,19863.226417986396,2866,19,10000,50000,1000000,0.6
0,89,0,483272.69883522566,0,17704.893166277772,19426.090836288095,2866,19,10000,50000,1000000,0.6
0,90,0,0.0,0,17348.911750277686,19596.78052236215,2866,19,10000,50000,1000000,0.6
0,91,0,21600980.347000897,0,18484.550074741393,12980.669022836142,2866,19,10000,50000,1000000,0.6
0,92,1,1174966.9210845178,1,18754.413038792165,429.67494032897457,2866,19,10000,50000,1000000,0.6
0,93,1,920228.1010753255,0,15740.820387980375,17056.43097486791,2866,19,10000,50000,1000000,0.6
0,94,0,251870.46996619832,1,17005.87076150507,18920.12274764104,2866,19,10000,50000,1000000,0.6
0,95,0,19907804.21445948,0,18081.07253580133,10909.286810413996,2866,19,10000,50000,1000000,0.6
0,96,0,175769.78028125674,0,16096.261795623193,1359.9647988428342,2866,19,10000,50000,1000000,0.6
0,97,2,330076.32399142755,0,16452.11504359079,18320.21881109407,2866,19,10000,50000,1000000,0.6
0,98,1,858994.7137812669,1,17621.241026403663,8606.229072880773,2866,19,10000,50000,1000000,0.6
0,99,1,1352291.2210544434,1,18021.15697601359,10060.069756107017,2866,19,10000,50000,1000000,0.6
0,100,2,262052.5100927802,1,17566.838107990297,13581.929234688123,2866,19,10000,50000,1000000,0.6
0,1,0,0.0,3,17703.332376069386,16422.617389245846,3815,19,10000,50000,1000000,0.6
0,2,0,0.0,1,15936.533763170795,13218.483578568903,3815,19,10000,50000,1000000,0.6
0,3,0,0.0,3,17296.8486488536,3614.7032900082745,3815,19,10000,50000,1000000,0.6
0,4,0,0.0,1,18474.20382421857,17039.039756281592,3815,19,10000,50000,1000000,0.6
0,5,0,0.0,2,18608.74882827026,12745.742391316206,3815,19,10000,50000,1000000,0.6
0,6,0,0.0,2,17246.068338274203,18394.14423586637,3815,19,10000,50000,1000000,0.6
0,7,0,0.0,3,17353.374034504708,10171.519390517264,3815,19,10000,50000,1000000,0.6
0,8,2,0.0,3,19053.747109873188,1631.6152196778821,3815,19,10000,50000,1000000,0.6
0,9,0,5689049.079246291,2,18514.765613797976,4635.8698493857255,3815,19,10000,50000,1000000,0.6
0,10,0,0.0,0,17946.097613459795,8911.047129101566,3815,19,10000,50000,1000000,0.6
0,11,0,0.0,2,18211.920455804207,16670.284281966735,3815,19,10000,50000,1000000,0.6
0,12,0,0.0,2,17422.107324295965,17042.448107423108,3815,19,10000,50000,1000000,0.6
0,13,0,0.0,3,16913.452048198284,3027.0773715777045,3815,19,10000,50000,1000000,0.6
0,14,0,0.0,2,16789.29578838561,7620.066919277302,3815,19,10000,50000,1000000,0.6
0,15,0,0.0,3,17464.878603605197,6335.9504787975875,3815,19,10000,50000,1000000,0.6
0,16,0,0.0,1,17920.86215516354,8034.825138917514,3815,19,10000,50000,1000000,0.6
0,17,0,0.0,3,17557.982301017477,7641.710198633676,3815,19,10000,50000,1000000,0.6
0,18,0,0.0,2,15786.102294505894,5239.044565882143,3815,19,10000,50000,1000000,0.6
0,19,0,0.0,2,15969.788060467312,15900.008650663503,3815,19,10000,50000,1000000,0.6
0,20,0,0.0,3,16682.062798184055,8383.26779412494,3815,19,10000,50000,1000000,0.6
0,21,0,0.0,1,16444.593067566475,18948.08897560158,3815,19,10000,50000,1000000,0.6
0,22,0,0.0,2,17456.16035223936,17675.343085476925,3815,19,10000,50000,1000000,0.6
0,23,0,0.0,4,18366.36067284033,14154.647079599239,3815,19,10000,50000,1000000,0.6
0,24,0,0.0,4,17817.188005370095,10492.455882810074,3815,19,10000,50000,1000000,0.6
0,25,0,0.0,3,17977.66040628011,7728.877493942227,3815,19,10000,50000,1000000,0.6
0,26,0,0.0,2,16812.9246632628,17967.92416196874,3815,19,10000,50000,1000000,0.6
0,27,0,0.0,3,14054.221903796828,5438.933626044937,3815,19,10000,50000,1000000,0.6
0,28,0,0.0,4,17006.99920022825,5280.71722583823,3815,19,10000,50000,1000000,0.6
0,29,1,0.0,2,18931.505949873816,10493.61552630846,3815,19,10000,50000,1000000,0.6
0,30,0,0.0,4,17435.86247769298,6816.242035359086,3815,19,10000,50000,1000000,0.6
0,31,0,0.0,3,15879.74046870001,12148.23466314953,3815,19,10000,50000,1000000,0.6
0,32,0,0.0,3,18104.88986709333,3124.1932701217556,3815,19,10000,50000,1000000,0.6
0,33,0,0.0,3,16886.445135141264,14927.801911545668,3815,19,10000,50000,1000000,0.6
0,34,3,0.0,4,18183.470170719593,823.1340965008905,3815,19,10000,50000,1000000,0.6
0,35,0,0.0,2,17976.57646911874,14062.762894248599,3815,19,10000,50000,1000000,0.6
0,36,0,0.0,2,15713.720002453505,8782.469906702374,3815,19,10000,50000,1000000,0.6
0,37,0,0.0,1,18470.780216444233,3725.4800631948638,3815,19,10000,50000,1000000,0.6
0,38,0,0.0,0,18043.517109474,15489.743617760967,3815,19,10000,50000,1000000,0.6
0,39,0,0.0,3,15801.737567657914,6892.05115534912,3815,19,10000,50000,1000000,0.6
0,40,0,0.0,4,17911.688951236472,8464.119886508537,3815,19,10000,50000,1000000,0.6
0,41,0,2069173.8508176652,3,17739.20335644055,18270.13279973668,3815,19,10000,50000,1000000,0.6
0,42,0,0.0,3,17207.630187630093,10255.845714857656,3815,19,10000,50000,1000000,0.6
0,43,0,0.0,1,16661.85645384605,5503.2409066032105,3815,19,10000,50000,1000000,0.6
0,44,0,0.0,2,16874.482203135947,156.4363068014707,3815,19,10000,50000,1000000,0.6
0,45,0,0.0,2,16990.25597941176,4967.416834469463,3815,19,10000,50000,1000000,0.6
0,46,1,0.0,2,18473.249895336026,19898.0663612203,3815,19,10000,50000,1000000,0.6
0,47,0,0.0,2,17692.556054944962,6868.534806163515,3815,19,10000,50000,1000000,0.6
0,48,1,715035.8683409686,3,18572.62767505483,9547.10102500639,3815,19,10000,50000,1000000,0.6
0,49,0,0.0,3,15122.335026138673,17485.937870002905,3815,19,10000,50000,1000000,0.6
0,50,0,0.0,3,17375.425817902666,18701.358319343766,3815,19,10000,50000,1000000,0.6
0,51,2,2403017.816038514,2,17899.73933491945,2799.522611537437,3815,19,10000,50000,1000000,0.6
0,52,0,0.0,3,16667.128524147065,8775.735374313253,3815,19,10000,50000,1000000,0.6
0,53,0,0.0,3,17206.89205398728,9125.782869615108,3815,19,10000,50000,1000000,0.6
0,54,0,0.0,2,18709.725895479,4983.382100730074,3815,19,10000,50000,1000000,0.6
0,55,0,0.0,3,17381.35953279309,891.1491913728087,3815,19,10000,50000,1000000,0.6
0,56,0,36464480.256292656,0,18546.2629964483,4578.455461744191,3815,19,10000,50000,1000000,0.6
0,57,0,0.0,2,17627.17183974393,267.95923954569423,3815,19,10000,50000,1000000,0.6
0,58,0,0.0,4,17621.84642770676,1209.2806570923021,3815,19,10000,50000,1000000,0.6
0,59,0,0.0,4,15146.843508041966,11776.12874923133,3815,19,10000,50000,1000000,0.6
0,60,0,0.0,4,17848.662602340868,8188.872868381854,3815,19,10000,50000,1000000,0.6
0,61,3,1058848.9686774162,3,18362.7578482093,9706.843355728568,3815,19,10000,50000,1000000,0.6
0,62,0,0.0,2,17678.972624090813,17522.866876132382,3815,19,10000,50000,1000000,0.6
0,63,0,0.0,3,17277.08313981526,17645.685391183084,3815,19,10000,50000,1000000,0.6
0,64,0,0.0,3,15311.020131615709,4475.352425393562,3815,19,10000,50000,1000000,0.6
0,65,0,0.0,3,16160.587432136375,11967.120383562687,3815,19,10000,50000,1000000,0.6
0,66,0,0.0,3,15821.368506496297,8575.719081014859,3815,19,10000,50000,1000000,0.6
0,67,0,0.0,1,17219.233151734894,2734.078870528387,3815,19,10000,50000,1000000,0.6
0,68,0,0.0,1,17374.092294770402,150.8898866016084,3815,19,10000,50000,1000000,0.6
0,69,0,0.0,2,18064.50927576372,5935.078453239886,3815,19,10000,50000,1000000,0.6
0,70,0,35153.28571499974,3,17450.228540705175,9168.90586873865,3815,19,10000,50000,1000000,0.6
0,71,0,0.0,2,18499.5331946716,16307.025006667109,3815,19,10000,50000,1000000,0.6
0,72,0,0.0,2,17320.735715894123,2581.1093399422734,3815,19,10000,50000,1000000,0.6
0,73,0,0.0,4,18019.970331452118,6424.6440646317415,3815,19,10000,50000,1000000,0.6
0,74,3,888371.2667969877,3,18612.829423876305,8550.1232456152,3815,19,10000,50000,1000000,0.6
0,75,0,0.0,2,16684.81065885534,3748.5769465855133,3815,19,10000,50000,1000000,0.6
0,76,0,0.0,3,17574.10279503237,4694.924863816954,3815,19,10000,50000,1000000,0.6
0,77,0,2801.827873884926,4,11303.422327768822,6693.420412813797,3815,19,10000,50000,1000000,0.6
0,78,0,0.0,3,14971.071567674939,12605.572437236578,3815,19,10000,50000,1000000,0.6
0,79,0,0.0,3,18149.720442408918,18350.14806310713,3815,19,10000,50000,1000000,0.6
0,80,0,0.0,2,17372.159007610167,15185.124835424358,3815,19,10000,50000,1000000,0.6
0,81,0,0.0,1,17012.42272777546,13007.991830736793,3815,19,10000,50000,1000000,0.6
0,82,0,51072.46549780891,4,17157.770318742452,615.3977967624469,3815,19,10000,50000,1000000,0.6
0,83,0,509777.8465783145,4,17601.092193824086,3329.7570361022454,3815,19,10000,50000,1000000,0.6
0,84,0,232400.3644817726,2,17091.75546506272,2237.5957340680584,3815,19,10000,50000,1000000,0.6
0,85,0,73698.9590046361,4,17941.152724894862,19857.527328865814,3815,19,10000,50000,1000000,0.6
0,86,0,0.0,2,18824.76830089788,8107.806952787791,3815,19,10000,50000,1000000,0.6
0,87,0,36687.397810984956,4,17721.988867818225,19817.882714018455,3815,19,10000,50000,1000000,0.6
0,88,0,0.0,2,17215.2841312625,10764.738156418747,3815,19,10000,50000,1000000,0.6
