,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,29,0,0.0,0,17939.543966483765,8710.667359573816,3936,19,10000,50000,1000000,0.1
0,30,0,0.0,2,16491.441507440613,15899.029600343609,3936,19,10000,50000,1000000,0.1
0,31,0,4635758.022039648,0,18041.035270547723,7543.418628028798,3936,19,10000,50000,1000000,0.1
0,32,0,0.0,0,16902.047397590235,937.1411313534405,3936,19,10000,50000,1000000,0.1
0,33,0,0.0,1,16605.872405126822,9595.125841209268,3936,19,10000,50000,1000000,0.1
0,34,0,0.0,0,17681.306784092296,16454.034926092547,3936,19,10000,50000,1000000,0.1
0,35,0,0.0,1,17873.70625909888,7827.0917688551945,3936,19,10000,50000,1000000,0.1
0,36,0,19223536.58156559,1,18797.41122682701,7439.279683636353,3936,19,10000,50000,1000000,0.1
0,37,0,0.0,0,17280.20235483638,14206.338618580343,3936,19,10000,50000,1000000,0.1
0,38,0,0.0,0,17382.891623827378,2772.192709117014,3936,19,10000,50000,1000000,0.1
0,39,0,0.0,2,17916.33261956906,19786.640333808038,3936,19,10000,50000,1000000,0.1
0,40,0,0.0,1,17381.913040921158,14669.625218421324,3936,19,10000,50000,1000000,0.1
0,41,0,0.0,0,17011.460132940167,15929.260485992003,3936,19,10000,50000,1000000,0.1
0,42,0,0.0,0,15189.430882466617,15854.958028810892,3936,19,10000,50000,1000000,0.1
0,43,0,0.0,0,16297.57443117799,12954.431740483335,3936,19,10000,50000,1000000,0.1
0,44,0,0.0,0,18509.93400802369,1238.3806606874016,3936,19,10000,50000,1000000,0.1
0,45,0,0.0,1,11908.473343130672,18178.834097771425,3936,19,10000,50000,1000000,0.1
0,46,1,10430694.680152936,2,17918.56970192809,17872.45732205013,3936,19,10000,50000,1000000,0.1
0,47,0,0.0,0,17721.559972099018,11975.375784023181,3936,19,10000,50000,1000000,0.1
0,48,0,0.0,0,18706.974182033948,7201.443658819384,3936,19,10000,50000,1000000,0.1
0,49,0,0.0,0,17140.250162353474,19797.58846880817,3936,19,10000,50000,1000000,0.1
0,50,0,0.0,0,17844.557894418376,13288.045230942578,3936,19,10000,50000,1000000,0.1
0,51,0,0.0,0,16534.741858021207,12965.694799561166,3936,19,10000,50000,1000000,0.1
0,52,0,0.0,1,17680.88900057111,10458.502873637539,3936,19,10000,50000,1000000,0.1
0,53,0,0.0,0,18527.010785136117,10525.664413803766,3936,19,10000,50000,1000000,0.1
0,54,0,50540145.08884108,0,18396.88157349671,12977.993970507267,3936,19,10000,50000,1000000,0.1
0,55,0,0.0,0,15765.982876816188,2434.5926512320902,3936,19,10000,50000,1000000,0.1
0,56,0,0.0,0,15894.634102309312,12804.466013262072,3936,19,10000,50000,1000000,0.1
0,57,0,0.0,1,14301.333080116598,6828.4826748458745,3936,19,10000,50000,1000000,0.1
0,58,0,0.0,1,16516.6681112039,15504.948830445417,3936,19,10000,50000,1000000,0.1
0,59,0,0.0,1,17195.822394386036,13382.246897641699,3936,19,10000,50000,1000000,0.1
0,60,0,0.0,0,14713.619853562614,11775.20214852653,3936,19,10000,50000,1000000,0.1
0,61,0,0.0,1,18268.91474824404,11396.505741809515,3936,19,10000,50000,1000000,0.1
0,62,0,0.0,0,15786.977239907628,4837.132018493439,3936,19,10000,50000,1000000,0.1
0,63,0,0.0,0,17750.77208624472,19600.66340314757,3936,19,10000,50000,1000000,0.1
0,64,0,0.0,1,17413.838297596336,946.6993417110148,3936,19,10000,50000,1000000,0.1
0,65,0,0.0,0,17458.621637353346,1686.2577421208357,3936,19,10000,50000,1000000,0.1
0,66,0,0.0,0,18487.267565089416,1535.0220714895668,3936,19,10000,50000,1000000,0.1
0,67,0,0.0,0,18790.225169913618,3391.20022698419,3936,19,10000,50000,1000000,0.1
0,68,0,0.0,2,16805.335871341977,17028.203123930994,3936,19,10000,50000,1000000,0.1
0,69,0,0.0,2,17266.888778667864,8502.58448364166,3936,19,10000,50000,1000000,0.1
0,70,0,0.0,0,16789.47174308091,8022.956400875467,3936,19,10000,50000,1000000,0.1
0,71,0,0.0,0,17800.3838858656,10087.556226733612,3936,19,10000,50000,1000000,0.1
0,72,1,3781811.311423361,1,17736.543216358205,7044.979771808575,3936,19,10000,50000,1000000,0.1
0,73,0,0.0,0,17399.22985366186,1198.24758963055,3936,19,10000,50000,1000000,0.1
0,74,0,0.0,0,17475.40973314906,18454.593317079067,3936,19,10000,50000,1000000,0.1
0,75,0,0.0,1,17577.318766443106,16093.175029700882,3936,19,10000,50000,1000000,0.1
0,76,0,0.0,0,18600.923829614603,635.1971066955908,3936,19,10000,50000,1000000,0.1
0,77,0,15138537.013269698,0,18686.9459814803,8271.723440058639,3936,19,10000,50000,1000000,0.1
0,78,0,442896.53344439913,1,16701.537190585244,13150.333243818253,3936,19,10000,50000,1000000,0.1
0,79,0,0.0,2,16904.47059577987,3156.1668547069253,3936,19,10000,50000,1000000,0.1
0,80,0,22071630.797727924,1,18281.172034017072,5809.5560636934015,3936,19,10000,50000,1000000,0.1
0,81,0,0.0,0,16271.010414913648,6736.088744109108,3936,19,10000,50000,1000000,0.1
0,82,0,0.0,0,17936.157155999645,2868.3445725013535,3936,19,10000,50000,1000000,0.1
0,83,1,448867.082375421,0,17332.445769825375,11223.204798738661,3936,19,10000,50000,1000000,0.1
0,84,0,0.0,1,18330.31918512041,15846.379283123755,3936,19,10000,50000,1000000,0.1
0,85,0,0.0,1,0.0,9973.401804582962,3936,19,10000,50000,1000000,0.1
0,86,0,0.0,1,0.0,4974.790063236219,3936,19,10000,50000,1000000,0.1
0,87,1,865471.7316939528,0,16022.22368918094,3366.0927267777806,3936,19,10000,50000,1000000,0.1
0,88,0,549130.7505012434,0,14875.323268032136,3944.645391428516,3936,19,10000,50000,1000000,0.1
0,89,0,0.0,1,18088.288554254526,14371.462631471482,3936,19,10000,50000,1000000,0.1
0,90,1,4069273.7587623526,1,18339.57450925758,12222.836553860634,3936,19,10000,50000,1000000,0.1
0,91,0,0.0,0,17468.191836862617,11978.084095392078,3936,19,10000,50000,1000000,0.1
0,92,0,0.0,0,16242.81060828898,8260.994685331707,3936,19,10000,50000,1000000,0.1
0,93,0,932075.9906369728,0,16730.395741580698,15798.951593823052,3936,19,10000,50000,1000000,0.1
0,94,0,0.0,1,18820.75085594501,16266.26977148616,3936,19,10000,50000,1000000,0.1
0,95,0,930822.6283069333,1,18435.016944190273,18171.678449645126,3936,19,10000,50000,1000000,0.1
0,96,0,5847.7869742269395,2,17120.005416550543,9793.785890039358,3936,19,10000,50000,1000000,0.1
0,97,0,0.0,0,15607.219978595458,8742.031414888537,3936,19,10000,50000,1000000,0.1
0,98,0,493756.8989480764,0,16084.098453328574,18537.773778890383,3936,19,10000,50000,1000000,0.1
0,99,0,71206.81556812333,1,17967.447093715953,1600.7439164156501,3936,19,10000,50000,1000000,0.1
0,100,0,0.0,0,17048.058094718628,16934.173827129882,3936,19,10000,50000,1000000,0.1
0,1,0,0.0,0,16770.63034753917,6205.700033173287,3973,19,10000,50000,1000000,0.1
0,2,0,0.0,0,18173.38770637012,8043.77011566664,3973,19,10000,50000,1000000,0.1
0,3,0,0.0,0,18271.964543333394,12746.4060046251,3973,19,10000,50000,1000000,0.1
0,4,0,11496210.825194051,0,18447.881131883878,17316.13753717638,3973,19,10000,50000,1000000,0.1
0,5,0,0.0,0,16256.715898780434,7546.466238956493,3973,19,10000,50000,1000000,0.1
0,6,0,0.0,0,14676.763048920635,10514.533907935916,3973,19,10000,50000,1000000,0.1
0,7,0,0.0,0,16856.92004884994,15153.372532760537,3973,19,10000,50000,1000000,0.1
0,8,0,0.0,0,18560.71873425855,8040.230844161556,3973,19,10000,50000,1000000,0.1
0,9,0,0.0,0,15793.049507723154,8274.492689793917,3973,19,10000,50000,1000000,0.1
0,10,0,0.0,0,17774.75233966871,15981.240515149977,3973,19,10000,50000,1000000,0.1
0,11,0,0.0,0,19069.089956549116,7625.893976524212,3973,19,10000,50000,1000000,0.1
0,12,0,0.0,0,13454.626217585932,7718.25394434046,3973,19,10000,50000,1000000,0.1
0,13,0,0.0,0,16537.37980499791,14500.692164372136,3973,19,10000,50000,1000000,0.1
0,14,0,0.0,0,16996.749167898754,11645.519661858467,3973,19,10000,50000,1000000,0.1
0,15,0,9028224.552498147,0,18128.87919562739,9552.19002811829,3973,19,10000,50000,1000000,0.1
0,16,0,0.0,0,18398.926092458307,2526.9898327657115,3973,19,10000,50000,1000000,0.1
0,17,0,0.0,0,18557.497891319468,5812.529591973912,3973,19,10000,50000,1000000,0.1
0,18,0,0.0,0,14371.388655917299,163.3086719125787,3973,19,10000,50000,1000000,0.1
0,19,0,0.0,0,17084.238077535018,17259.438931999382,3973,19,10000,50000,1000000,0.1
0,20,0,0.0,0,17013.784024678185,8376.098237524253,3973,19,10000,50000,1000000,0.1
0,21,0,0.0,1,16689.876916879242,14232.338340782853,3973,19,10000,50000,1000000,0.1
0,22,0,0.0,0,13709.064992736492,5311.0195215654585,3973,19,10000,50000,1000000,0.1
0,23,0,0.0,0,17238.41099430974,12282.262304323322,3973,19,10000,50000,1000000,0.1
0,24,0,0.0,0,17006.409470673116,3198.1725598780517,3973,19,10000,50000,1000000,0.1
0,25,0,0.0,0,17784.031176149852,13090.475073097623,3973,19,10000,50000,1000000,0.1
0,26,0,0.0,0,17602.963724859193,1192.9477336734706,3973,19,10000,50000,1000000,0.1
0,27,0,0.0,0,18942.321789156107,5723.497882022743,3973,19,10000,50000,1000000,0.1
0,28,0,0.0,1,16145.150781333667,13978.975411805734,3973,19,10000,50000,1000000,0.1
0,29,0,0.0,0,16155.572617724743,11437.850136422818,3973,19,10000,50000,1000000,0.1
0,30,0,0.0,0,17879.361882343484,2580.879319290077,3973,19,10000,50000,1000000,0.1
0,31,0,0.0,0,12416.248343627767,1790.474238073092,3973,19,10000,50000,1000000,0.1
0,32,0,0.0,0,16467.081336809446,2954.738186521213,3973,19,10000,50000,1000000,0.1
0,33,0,0.0,0,17626.13949359641,18028.91183276351,3973,19,10000,50000,1000000,0.1
0,34,0,0.0,0,17723.07494377687,11680.994995937663,3973,19,10000,50000,1000000,0.1
0,35,0,13931407.532411724,0,18414.2458317609,5410.849906945614,3973,19,10000,50000,1000000,0.1
0,36,0,0.0,0,15720.12985920276,19470.313801102464,3973,19,10000,50000,1000000,0.1
0,37,0,0.0,0,17526.317255722846,6584.569643685733,3973,19,10000,50000,1000000,0.1
0,38,0,0.0,0,17191.7032605717,16920.374487702855,3973,19,10000,50000,1000000,0.1
0,39,0,0.0,0,17832.32516320723,499.89366142670247,3973,19,10000,50000,1000000,0.1
0,40,0,0.0,0,18061.03212030139,19419.51758290812,3973,19,10000,50000,1000000,0.1
0,41,0,0.0,0,15890.541801761909,16321.475436077555,3973,19,10000,50000,1000000,0.1
0,42,0,0.0,0,17828.833408899278,3711.9315840098575,3973,19,10000,50000,1000000,0.1
0,43,0,0.0,0,18151.4442089178,17225.93553881022,3973,19,10000,50000,1000000,0.1
0,44,0,0.0,0,17502.059136996493,15321.070559313714,3973,19,10000,50000,1000000,0.1
0,45,0,0.0,0,16016.329795364763,19427.258119769216,3973,19,10000,50000,1000000,0.1
0,46,0,0.0,0,14048.00455710335,9883.195336282104,3973,19,10000,50000,1000000,0.1
0,47,0,0.0,0,17550.309122490624,13670.394156455204,3973,19,10000,50000,1000000,0.1
0,48,0,0.0,0,18475.140599927716,17471.806925067445,3973,19,10000,50000,1000000,0.1
0,49,0,29348584.09259696,0,17875.28001440185,8848.612762660421,3973,19,10000,50000,1000000,0.1
0,50,0,0.0,0,16762.181711519184,1527.5351804794245,3973,19,10000,50000,1000000,0.1
0,51,0,0.0,1,16804.947096587715,12182.56431144467,3973,19,10000,50000,1000000,0.1
0,52,0,0.0,1,18821.291611135795,7651.902961141117,3973,19,10000,50000,1000000,0.1
0,53,0,0.0,0,16557.825597576746,2103.884524088684,3973,19,10000,50000,1000000,0.1
0,54,0,0.0,0,16610.181798467915,2955.507233134078,3973,19,10000,50000,1000000,0.1
0,55,0,0.0,0,18287.782039307487,10136.02269503219,3973,19,10000,50000,1000000,0.1
0,56,0,0.0,0,16905.77394604246,9725.147847461745,3973,19,10000,50000,1000000,0.1
0,57,0,0.0,0,17136.419641242195,11218.268617167118,3973,19,10000,50000,1000000,0.1
0,58,0,0.0,0,16755.521104411153,785.4484392088646,3973,19,10000,50000,1000000,0.1
0,59,0,0.0,0,14737.933794711367,1402.1198386295853,3973,19,10000,50000,1000000,0.1
0,60,0,0.0,0,13628.632020939522,9639.095175912309,3973,19,10000,50000,1000000,0.1
0,61,0,0.0,0,15333.425471020453,8645.01484655022,3973,19,10000,50000,1000000,0.1
0,62,0,0.0,0,17675.95125207735,19547.70590131667,3973,19,10000,50000,1000000,0.1
0,63,0,0.0,1,17884.397338505285,15263.394748865177,3973,19,10000,50000,1000000,0.1
0,64,0,0.0,0,16637.534929439997,18032.368336208816,3973,19,10000,50000,1000000,0.1
0,65,0,26132756.573559914,0,18063.90030364821,3457.826243507307,3973,19,10000,50000,1000000,0.1
0,66,0,0.0,0,16773.946773929954,12892.566873836018,3973,19,10000,50000,1000000,0.1
0,67,0,28012.912615468813,0,16712.406094847036,5208.201604378406,3973,19,10000,50000,1000000,0.1
0,68,0,0.0,0,17682.690905186097,7515.458147483602,3973,19,10000,50000,1000000,0.1
0,69,0,17061204.73592462,0,17870.789727369836,16026.192054616704,3973,19,10000,50000,1000000,0.1
0,70,0,0.0,0,15092.695456833795,5902.223978226933,3973,19,10000,50000,1000000,0.1
0,71,0,0.0,0,17714.247972478108,5971.9360063952445,3973,19,10000,50000,1000000,0.1
0,72,0,0.0,0,17767.81843579385,17148.173701425625,3973,19,10000,50000,1000000,0.1
0,73,0,0.0,0,18245.516965096987,13102.757440036372,3973,19,10000,50000,1000000,0.1
0,74,0,0.0,1,13740.672160836672,15164.787973534792,3973,19,10000,50000,1000000,0.1
0,75,0,0.0,0,10153.50974851966,6946.92787074406,3973,19,10000,50000,1000000,0.1
0,76,0,626047.8593233097,0,16667.52544861105,5501.092244097247,3973,19,10000,50000,1000000,0.1
0,77,0,0.0,1,18027.11375828699,13228.762731954528,3973,19,10000,50000,1000000,0.1
0,78,0,12201268.030069597,0,18465.286867609786,18204.91032022439,3973,19,10000,50000,1000000,0.1
0,79,0,0.0,0,17341.0443160983,19149.894836665248,3973,19,10000,50000,1000000,0.1
0,80,0,641113.0084009415,0,17498.00148991571,6345.02095195208,3973,19,10000,50000,1000000,0.1
0,81,0,0.0,0,16583.61237650805,2911.350552862302,3973,19,10000,50000,1000000,0.1
0,82,0,318228.2174171953,0,17317.695954828898,19262.222022154398,3973,19,10000,50000,1000000,0.1
0,83,0,696611.898459441,0,16859.640671309862,2899.7410694031455,3973,19,10000,50000,1000000,0.1
0,84,0,0.0,0,15284.990421564615,12306.995808297388,3973,19,10000,50000,1000000,0.1
0,85,0,0.0,0,18144.53628895383,12576.79415786824,3973,19,10000,50000,1000000,0.1
0,86,0,0.0,0,15353.554285196207,6761.917555891643,3973,19,10000,50000,1000000,0.1
0,87,0,0.0,0,17667.260837865724,18549.45243482617,3973,19,10000,50000,1000000,0.1
0,88,0,0.0,0,17524.156084516482,14274.818944592906,3973,19,10000,50000,1000000,0.1
0,89,0,525586.9133420679,0,17659.37354979244,15158.073326044032,3973,19,10000,50000,1000000,0.1
0,90,0,0.0,1,15728.132160332028,16418.042244518616,3973,19,10000,50000,1000000,0.1
0,91,0,0.0,0,17714.421700291725,711.2236135653283,3973,19,10000,50000,1000000,0.1
0,92,0,707445.4631595922,0,18030.050328932382,606.3235642713782,3973,19,10000,50000,1000000,0.1
0,93,1,143406.23772728973,1,16499.999031303767,14408.261114605903,3973,19,10000,50000,1000000,0.1
0,94,1,123225.70432147016,0,17142.31960499805,5015.570421187729,3973,19,10000,50000,1000000,0.1
0,95,1,1154577.3496693377,0,17333.72530568813,6865.040591147218,3973,19,10000,50000,1000000,0.1
0,96,0,7715159.018787889,0,18221.894400916008,10774.241583097806,3973,19,10000,50000,1000000,0.1
0,97,0,206596.65653090426,0,17695.360194385215,16886.63693635312,3973,19,10000,50000,1000000,0.1
0,98,0,641391.6010677334,1,16315.402676376794,10831.073556051864,3973,19,10000,50000,1000000,0.1
0,99,1,72232.7875654083,0,17693.502609563977,15480.869302767214,3973,19,10000,50000,1000000,0.1
0,100,0,0.0,1,17425.857503452484,14274.166262522513,3973,19,10000,50000,1000000,0.1
0,1,0,0.0,0,18041.871025862023,19484.97732280409,4036,19,10000,50000,1000000,0.1
0,2,0,0.0,0,17414.41655837638,13639.693561076529,4036,19,10000,50000,1000000,0.1
0,3,0,7951576.572180332,0,18630.499548474316,1895.5443833896934,4036,19,10000,50000,1000000,0.1
0,4,0,0.0,0,15405.88489483396,4797.090260454517,4036,19,10000,50000,1000000,0.1
0,5,0,0.0,0,17735.512614849016,19041.732054362797,4036,19,10000,50000,1000000,0.1
0,6,0,0.0,0,13652.503563881386,9978.625906911673,4036,19,10000,50000,1000000,0.1
0,7,0,0.0,1,15258.540074986266,6187.060031681824,4036,19,10000,50000,1000000,0.1
0,8,0,0.0,1,15517.292301915864,5258.82493091681,4036,19,10000,50000,1000000,0.1
0,9,0,0.0,0,16403.064716641326,16315.761182273229,4036,19,10000,50000,1000000,0.1
0,10,0,5847539.098923047,0,18698.35855023569,15818.910011515083,4036,19,10000,50000,1000000,0.1
0,11,0,0.0,1,18196.399900641693,12636.590252404523,4036,19,10000,50000,1000000,0.1
0,12,0,0.0,1,18844.615614945968,7129.5165909940915,4036,19,10000,50000,1000000,0.1
0,13,0,0.0,0,19072.66849971072,6230.167628864676,4036,19,10000,50000,1000000,0.1
0,14,0,0.0,0,18480.348092711632,8581.099894463929,4036,19,10000,50000,1000000,0.1
0,15,0,0.0,1,17721.780708520022,8883.820654604922,4036,19,10000,50000,1000000,0.1
0,16,0,0.0,0,17793.13264946764,7282.125872103762,4036,19,10000,50000,1000000,0.1
0,17,0,0.0,0,17925.35165672082,14810.58524758614,4036,19,10000,50000,1000000,0.1
0,18,0,0.0,0,15860.317840523732,15686.592637837548,4036,19,10000,50000,1000000,0.1
0,19,0,0.0,0,10183.00161895068,8734.96194724831,4036,19,10000,50000,1000000,0.1
0,20,0,0.0,0,18585.96517971458,8508.463842274808,4036,19,10000,50000,1000000,0.1
0,21,0,0.0,0,16734.498005311158,10759.699255059691,4036,19,10000,50000,1000000,0.1
0,22,0,0.0,0,17158.964293492056,19277.211441402625,4036,19,10000,50000,1000000,0.1
0,23,0,0.0,0,18576.022424758736,5237.311213611104,4036,19,10000,50000,1000000,0.1
0,24,0,9449466.78833808,0,18419.368917017782,6755.206728610612,4036,19,10000,50000,1000000,0.1
0,25,0,0.0,0,18084.434331701843,12271.784661701156,4036,19,10000,50000,1000000,0.1
0,26,0,0.0,1,17371.72417967514,8149.0066971097995,4036,19,10000,50000,1000000,0.1
0,27,0,24986442.134148806,0,18236.796405511148,1743.1196202827116,4036,19,10000,50000,1000000,0.1
0,28,0,0.0,0,17364.794559866634,18147.957818943174,4036,19,10000,50000,1000000,0.1
0,29,0,0.0,0,17010.244735072967,12451.169825583069,4036,19,10000,50000,1000000,0.1
0,30,0,0.0,0,18331.105035026885,15329.802002629782,4036,19,10000,50000,1000000,0.1
0,31,0,0.0,1,17771.327850589496,17399.937911288078,4036,19,10000,50000,1000000,0.1
0,32,0,0.0,0,17814.941812290337,11419.757784516472,4036,19,10000,50000,1000000,0.1
0,33,0,0.0,0,17783.632929984455,816.2705621290112,4036,19,10000,50000,1000000,0.1
0,34,0,0.0,0,18488.56479706364,14963.63241464091,4036,19,10000,50000,1000000,0.1
0,35,0,0.0,1,18692.450818133842,7685.480583791071,4036,19,10000,50000,1000000,0.1
0,36,0,0.0,0,17540.931769606213,11705.886060874316,4036,19,10000,50000,1000000,0.1
0,37,0,0.0,0,19217.89686737774,3519.1628088647462,4036,19,10000,50000,1000000,0.1
0,38,0,0.0,0,16448.751509235564,3585.9305967833598,4036,19,10000,50000,1000000,0.1
0,39,0,0.0,0,17654.704346911658,3268.5362494737037,4036,19,10000,50000,1000000,0.1
0,40,0,0.0,0,16093.133718352196,14678.552581543518,4036,19,10000,50000,1000000,0.1
0,41,0,14203416.86657123,0,18794.260959926647,4274.832165820055,4036,19,10000,50000,1000000,0.1
0,42,0,0.0,0,16458.01226677277,1274.8791850267182,4036,19,10000,50000,1000000,0.1
0,43,0,0.0,1,17245.72163821595,5201.854880131773,4036,19,10000,50000,1000000,0.1
0,44,0,0.0,0,16298.935583465,2877.4502677082323,4036,19,10000,50000,1000000,0.1
0,45,0,0.0,0,17341.94429964972,5994.497368878793,4036,19,10000,50000,1000000,0.1
0,46,0,32730988.833291147,0,18714.754319080843,5901.598629113171,4036,19,10000,50000,1000000,0.1
0,47,0,0.0,0,18515.95264872984,18958.080600885274,4036,19,10000,50000,1000000,0.1
0,48,0,0.0,0,16935.352097628635,7057.599054976938,4036,19,10000,50000,1000000,0.1
0,49,1,0.0,0,17951.77935671136,497.7902555905689,4036,19,10000,50000,1000000,0.1
0,50,0,0.0,0,18055.77757675116,13451.139907207224,4036,19,10000,50000,1000000,0.1
0,51,0,0.0,1,14019.011483109993,5503.191629653761,4036,19,10000,50000,1000000,0.1
0,52,0,0.0,0,16980.539111740072,11211.082876981705,4036,19,10000,50000,1000000,0.1
0,53,0,0.0,0,15746.924438523109,5124.186456327205,4036,19,10000,50000,1000000,0.1
0,54,0,0.0,0,18076.763492859332,14215.304323728215,4036,19,10000,50000,1000000,0.1
0,55,0,0.0,0,16155.088791612883,14768.025972787551,4036,19,10000,50000,1000000,0.1
0,56,0,0.0,0,17743.269825556792,8905.474903837428,4036,19,10000,50000,1000000,0.1
0,57,0,0.0,0,14463.566773598306,2341.0705112137853,4036,19,10000,50000,1000000,0.1
0,58,0,0.0,1,17641.023133041694,13373.294491839388,4036,19,10000,50000,1000000,0.1
0,59,0,0.0,0,16534.267203823092,3332.389720890354,4036,19,10000,50000,1000000,0.1
0,60,0,0.0,0,17585.090043832482,12836.739707891216,4036,19,10000,50000,1000000,0.1
0,61,0,0.0,0,18689.414668989764,10983.413564647706,4036,19,10000,50000,1000000,0.1
0,62,0,0.0,0,18127.086846864942,14734.94512201215,4036,19,10000,50000,1000000,0.1
0,63,0,662153.9253965867,0,16290.156759953412,19922.714843389625,4036,19,10000,50000,1000000,0.1
0,64,0,0.0,0,17610.713278404746,1600.8231625536462,4036,19,10000,50000,1000000,0.1
0,65,0,85894.36447924565,0,16406.304239228677,6568.715360198014,4036,19,10000,50000,1000000,0.1
0,66,0,244537.05622165615,0,17819.185681407198,11954.287346628567,4036,19,10000,50000,1000000,0.1
0,67,0,0.0,0,16373.06591745579,6796.5253286175775,4036,19,10000,50000,1000000,0.1
0,68,0,0.0,0,17872.727287494527,17482.94787023145,4036,19,10000,50000,1000000,0.1
0,69,0,0.0,0,17470.803822173897,4968.482115575208,4036,19,10000,50000,1000000,0.1
0,70,0,0.0,0,15925.871197431281,11748.620336268432,4036,19,10000,50000,1000000,0.1
0,71,0,0.0,0,17631.19408580738,12439.426671556706,4036,19,10000,50000,1000000,0.1
0,72,0,97018.42471367778,0,17570.31100102535,1103.930635513286,4036,19,10000,50000,1000000,0.1
0,73,0,0.0,0,18807.57501062323,676.9156267789156,4036,19,10000,50000,1000000,0.1
0,74,0,21914291.070366558,0,17950.819124225676,16700.428470308427,4036,19,10000,50000,1000000,0.1
0,75,0,0.0,0,17547.234887118993,17647.511587459696,4036,19,10000,50000,1000000,0.1
0,76,0,146927.47531313112,0,17301.16411820797,4230.107540183072,4036,19,10000,50000,1000000,0.1
0,77,0,0.0,0,18276.954656757633,19155.71501377852,4036,19,10000,50000,1000000,0.1
0,78,0,0.0,0,15829.523450610232,15390.763691592088,4036,19,10000,50000,1000000,0.1
0,79,0,260757.36954805252,0,17963.05073134009,16458.778112003267,4036,19,10000,50000,1000000,0.1
0,80,1,786813.450521872,0,18382.312522437205,16424.612426055828,4036,19,10000,50000,1000000,0.1
0,81,0,349646.02384880383,0,17452.19451581734,8728.785975076828,4036,19,10000,50000,1000000,0.1
0,82,0,0.0,0,18703.448736348535,18641.61607862788,4036,19,10000,50000,1000000,0.1
0,83,0,446123.90735307906,1,15129.917420495025,14586.378826860613,4036,19,10000,50000,1000000,0.1
0,84,0,0.0,0,14235.228380833727,4102.314853556149,4036,19,10000,50000,1000000,0.1
0,85,0,0.0,0,18364.1700992078,16177.395289303771,4036,19,10000,50000,1000000,0.1
0,86,1,1202093.2021346982,0,17041.989828851478,16057.042257986232,4036,19,10000,50000,1000000,0.1
0,87,0,0.0,0,17286.020097371274,12017.707100792733,4036,19,10000,50000,1000000,0.1
0,88,2,335367.19339180767,0,17612.46089601283,462.7071979932484,4036,19,10000,50000,1000000,0.1
0,89,0,848905.8102084968,0,16833.138012907537,11143.807130710307,4036,19,10000,50000,1000000,0.1
