,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,69,0,2090155.7939993495,0,17767.938262199128,20000.0,0,19,10000,10000,10000000,0.02
0,70,0,365992.4855811803,0,15660.673708630895,20000.0,0,19,10000,10000,10000000,0.02
0,71,0,392591.5018936402,0,17575.012526822225,20000.0,0,19,10000,10000,10000000,0.02
0,72,0,85220.37763990405,1,16600.312260786166,20000.0,0,19,10000,10000,10000000,0.02
0,73,0,1464072.175976626,1,18939.575647171205,20000.0,0,19,10000,10000,10000000,0.02
0,74,0,2235700.9044437,0,18086.67152289758,20000.0,0,19,10000,10000,10000000,0.02
0,75,0,93946.28964029871,0,16942.944383115573,20000.0,0,19,10000,10000,10000000,0.02
0,76,0,19169986.037715707,0,18841.35097008472,20000.0,0,19,10000,10000,10000000,0.02
0,77,0,420604.55586805,0,17604.598985330766,20000.0,0,19,10000,10000,10000000,0.02
0,78,0,417677.6737102488,0,18102.68022864782,20000.0,0,19,10000,10000,10000000,0.02
0,79,0,1173997.9604244733,0,15900.760555400257,20000.0,0,19,10000,10000,10000000,0.02
0,80,0,2150893.191439824,0,18701.345724350955,20000.0,0,19,10000,10000,10000000,0.02
0,81,0,480529.68831587926,0,16322.404791443807,20000.0,0,19,10000,10000,10000000,0.02
0,82,0,1328271.6528468088,0,16860.027529065726,20000.0,0,19,10000,10000,10000000,0.02
0,83,0,134074.5765825333,0,15490.222309214474,20000.0,0,19,10000,10000,10000000,0.02
0,84,0,0.0,0,18142.71921242391,20000.0,0,19,10000,10000,10000000,0.02
0,85,0,1171580.9058364646,0,17960.64839569959,20000.0,0,19,10000,10000,10000000,0.02
0,86,0,172101.45335042078,0,17053.01305727012,20000.0,0,19,10000,10000,10000000,0.02
0,87,0,950270.3409450303,0,18223.24780342515,20000.0,0,19,10000,10000,10000000,0.02
0,88,0,1291915.769801344,0,16558.32091381052,20000.0,0,19,10000,10000,10000000,0.02
0,89,0,473285.917165859,0,17216.738544358155,20000.0,0,19,10000,10000,10000000,0.02
0,90,0,1518365.2490863728,0,17163.947152013847,20000.0,0,19,10000,10000,10000000,0.02
0,91,0,38608288.07153287,0,17718.75799263826,20000.0,0,19,10000,10000,10000000,0.02
0,92,0,25296726.558037076,0,18162.51496286942,20000.0,0,19,10000,10000,10000000,0.02
0,93,0,820856.8194298551,0,17835.67180300325,20000.0,0,19,10000,10000,10000000,0.02
0,94,0,197212.57153523393,0,17265.05084209092,20000.0,0,19,10000,10000,10000000,0.02
0,95,0,1202798.0574415592,1,17263.168507591574,20000.0,0,19,10000,10000,10000000,0.02
0,96,0,61076.9898581625,1,17393.47304345063,20000.0,0,19,10000,10000,10000000,0.02
0,97,0,2539058.801469412,0,17810.280970721287,20000.0,0,19,10000,10000,10000000,0.02
0,98,0,1777212.6736056649,1,18007.004196254427,20000.0,0,19,10000,10000,10000000,0.02
0,99,0,889944.9691103181,0,18433.21305723611,20000.0,0,19,10000,10000,10000000,0.02
0,100,0,707360.2373824675,0,17285.01615214483,20000.0,0,19,10000,10000,10000000,0.02
0,1,0,1675306.9909452451,1,18844.261948169198,20000.0,0,19,10000,10000,10000000,0.02
0,2,0,2396247.3386819004,0,18930.23912341266,20000.0,0,19,10000,10000,10000000,0.02
0,3,0,200483.35096858337,0,15256.485428043894,20000.0,0,19,10000,10000,10000000,0.02
0,4,0,1806995.934961073,0,17529.02454004443,20000.0,0,19,10000,10000,10000000,0.02
0,5,0,1150641.813916114,0,17169.948446072995,20000.0,0,19,10000,10000,10000000,0.02
0,6,0,1136232.3078014571,0,16765.12966368461,20000.0,0,19,10000,10000,10000000,0.02
0,7,0,258349.69979301104,0,15933.19151987701,20000.0,0,19,10000,10000,10000000,0.02
0,8,0,520652.90785505006,1,18973.76275175094,20000.0,0,19,10000,10000,10000000,0.02
0,9,0,2194401.175931313,0,17431.86687449379,20000.0,0,19,10000,10000,10000000,0.02
0,10,0,1713656.8085505492,0,17185.23660058354,20000.0,0,19,10000,10000,10000000,0.02
0,11,0,159305.74836043053,0,16969.08031703905,20000.0,0,19,10000,10000,10000000,0.02
0,12,0,1922553.2897034485,0,16763.38256567837,20000.0,0,19,10000,10000,10000000,0.02
0,13,0,47960947.54681934,0,18440.293578221783,20000.0,0,19,10000,10000,10000000,0.02
0,14,0,182641.79498719578,0,17953.753598594656,20000.0,0,19,10000,10000,10000000,0.02
0,15,0,21185683.385371312,0,18962.14123203274,20000.0,0,19,10000,10000,10000000,0.02
0,16,0,719790.2910702965,0,17826.412584432754,20000.0,0,19,10000,10000,10000000,0.02
0,17,0,0.0,0,15884.488698602392,20000.0,0,19,10000,10000,10000000,0.02
0,18,0,1521784.5514097698,0,17753.783139958698,20000.0,0,19,10000,10000,10000000,0.02
0,19,0,785185.858325423,0,14275.222609120374,20000.0,0,19,10000,10000,10000000,0.02
0,20,0,1433187.965484849,0,18433.03589964456,20000.0,0,19,10000,10000,10000000,0.02
0,21,0,1089140.5146437823,0,17112.377485025903,20000.0,0,19,10000,10000,10000000,0.02
0,22,0,1993136.3096485555,0,17936.509364153884,20000.0,0,19,10000,10000,10000000,0.02
0,23,0,19872118.39523456,0,18191.662722816534,20000.0,0,19,10000,10000,10000000,0.02
0,24,0,745008.3912332776,0,17338.820020672112,20000.0,0,19,10000,10000,10000000,0.02
0,25,0,1909659.6678602805,0,18416.886211655343,20000.0,0,19,10000,10000,10000000,0.02
0,26,0,2190834.164304536,0,18926.950259680383,20000.0,0,19,10000,10000,10000000,0.02
0,27,0,916216.4052695022,0,14476.70153567741,20000.0,0,19,10000,10000,10000000,0.02
0,28,0,0.0,0,15282.724752759656,20000.0,0,19,10000,10000,10000000,0.02
0,29,0,1754416.3464687893,0,17995.490218781935,20000.0,0,19,10000,10000,10000000,0.02
0,30,0,163774.19555993433,1,16386.85206317927,20000.0,0,19,10000,10000,10000000,0.02
0,31,0,943701.6098332034,1,17855.3918064772,20000.0,0,19,10000,10000,10000000,0.02
0,32,0,9550924.101970505,0,18572.53595692491,20000.0,0,19,10000,10000,10000000,0.02
0,33,0,1197047.7634244158,0,18265.32424794936,20000.0,0,19,10000,10000,10000000,0.02
0,34,0,1067905.5815203884,0,15560.108771712152,20000.0,0,19,10000,10000,10000000,0.02
0,35,0,20087257.15864227,0,17705.448817009386,20000.0,0,19,10000,10000,10000000,0.02
0,36,0,37953581.500630915,0,17678.26770027689,20000.0,0,19,10000,10000,10000000,0.02
0,37,0,165868.3911216648,0,17467.486253870764,20000.0,0,19,10000,10000,10000000,0.02
0,38,0,2501945.4561999273,0,18500.097674467805,20000.0,0,19,10000,10000,10000000,0.02
0,39,0,407961.4172291835,0,16716.11196915763,20000.0,0,19,10000,10000,10000000,0.02
0,40,0,545635.211487427,0,17005.37597164884,20000.0,0,19,10000,10000,10000000,0.02
0,41,0,1239903.6483833473,1,16814.679568840616,20000.0,0,19,10000,10000,10000000,0.02
0,42,0,2804410.718903358,0,18717.624461244835,20000.0,0,19,10000,10000,10000000,0.02
0,43,0,476081.5559405824,0,16815.964976795516,20000.0,0,19,10000,10000,10000000,0.02
0,44,0,1488520.7881256733,0,17583.038363842552,20000.0,0,19,10000,10000,10000000,0.02
0,45,0,428716.97198767366,0,16459.006406249995,20000.0,0,19,10000,10000,10000000,0.02
0,46,0,3407154.6049865084,0,17720.772918947583,20000.0,0,19,10000,10000,10000000,0.02
0,47,0,453427.9595542379,0,17763.850665385355,20000.0,0,19,10000,10000,10000000,0.02
0,48,0,1511600.545557415,0,17238.69426731697,20000.0,0,19,10000,10000,10000000,0.02
0,49,0,44870.08251739458,0,16371.795728181212,20000.0,0,19,10000,10000,10000000,0.02
0,50,0,324784.8771704993,1,17055.164995839612,20000.0,0,19,10000,10000,10000000,0.02
0,51,0,1064274.307169933,0,15086.760549448634,20000.0,0,19,10000,10000,10000000,0.02
0,52,0,0.0,0,13366.611605000793,20000.0,0,19,10000,10000,10000000,0.02
0,53,0,1998528.7987418228,0,18615.248059763668,20000.0,0,19,10000,10000,10000000,0.02
0,54,0,2820923.959111381,0,17731.415715266397,20000.0,0,19,10000,10000,10000000,0.02
0,55,0,0.0,0,16935.68262577362,20000.0,0,19,10000,10000,10000000,0.02
0,56,0,513043.5438134527,0,17260.21574151548,20000.0,0,19,10000,10000,10000000,0.02
0,57,0,575953.8920830705,0,17208.037794085583,20000.0,0,19,10000,10000,10000000,0.02
0,58,0,1039403.4670995801,0,17941.647187326173,20000.0,0,19,10000,10000,10000000,0.02
0,59,0,226321.84170156653,0,17973.58724506841,20000.0,0,19,10000,10000,10000000,0.02
0,60,0,31210309.62238004,0,19094.213497102384,20000.0,0,19,10000,10000,10000000,0.02
0,61,0,1645765.5244550258,0,17504.762372742087,20000.0,0,19,10000,10000,10000000,0.02
0,62,0,0.0,0,16344.728115211632,20000.0,0,19,10000,10000,10000000,0.02
0,63,0,465522.83330979093,0,16462.075945178785,20000.0,0,19,10000,10000,10000000,0.02
0,64,0,106221.84578955425,0,18375.848817322043,20000.0,0,19,10000,10000,10000000,0.02
0,65,0,1112382.7623193397,0,17775.766965807816,20000.0,0,19,10000,10000,10000000,0.02
0,66,0,2529249.2736259615,0,17664.551547811472,20000.0,0,19,10000,10000,10000000,0.02
0,67,0,1276585.2640475638,0,17177.888149797254,20000.0,0,19,10000,10000,10000000,0.02
0,68,0,125457.2059647547,0,16596.75889616731,20000.0,0,19,10000,10000,10000000,0.02
0,69,0,613823.2255591119,1,17991.68556211658,20000.0,0,19,10000,10000,10000000,0.02
0,70,0,1074096.966366299,0,16935.26724241661,20000.0,0,19,10000,10000,10000000,0.02
0,71,0,1099867.9321977736,0,18383.683910371867,20000.0,0,19,10000,10000,10000000,0.02
0,72,0,21907632.54179575,0,18657.864175537306,20000.0,0,19,10000,10000,10000000,0.02
0,73,0,1309357.557118378,0,17845.391533704067,20000.0,0,19,10000,10000,10000000,0.02
0,74,0,2514819.6103129177,0,18026.05136592315,20000.0,0,19,10000,10000,10000000,0.02
0,75,0,946661.555393425,0,15834.970102830564,20000.0,0,19,10000,10000,10000000,0.02
0,76,0,175218.66532873476,0,15777.62570225471,20000.0,0,19,10000,10000,10000000,0.02
0,77,0,2176.809710389847,0,16684.931045534737,20000.0,0,19,10000,10000,10000000,0.02
0,78,0,13570058.126481343,0,18474.64236143801,20000.0,0,19,10000,10000,10000000,0.02
0,79,0,6195.0992716731125,1,15785.208008417998,20000.0,0,19,10000,10000,10000000,0.02
0,80,0,85450.15934401266,0,15370.186490388736,20000.0,0,19,10000,10000,10000000,0.02
0,81,0,0.0,0,6427.24776429814,20000.0,0,19,10000,10000,10000000,0.02
0,82,0,30831780.37386139,0,18449.262938205964,20000.0,0,19,10000,10000,10000000,0.02
0,83,0,1993733.2228598113,0,17219.232404279803,20000.0,0,19,10000,10000,10000000,0.02
0,84,0,1476531.4943261452,0,18310.956495010683,20000.0,0,19,10000,10000,10000000,0.02
0,85,0,1002298.2875209982,0,16866.883360550648,20000.0,0,19,10000,10000,10000000,0.02
0,86,0,1605447.061288625,0,18996.20775813667,20000.0,0,19,10000,10000,10000000,0.02
0,87,0,1733510.4538509818,0,17197.953065440626,20000.0,0,19,10000,10000,10000000,0.02
0,88,0,376191.9618002074,1,18616.371212805974,20000.0,0,19,10000,10000,10000000,0.02
0,89,0,1985553.3889556706,0,18251.952138632067,20000.0,0,19,10000,10000,10000000,0.02
0,90,0,23059324.13200223,0,19026.95785342903,20000.0,0,19,10000,10000,10000000,0.02
0,91,0,1776241.9089748485,0,18582.301165513152,20000.0,0,19,10000,10000,10000000,0.02
0,92,0,0.0,0,17781.92598133886,20000.0,0,19,10000,10000,10000000,0.02
0,93,0,289765.21745767596,0,17937.514737371628,20000.0,0,19,10000,10000,10000000,0.02
0,94,0,3057755.7510899417,0,17950.93170386105,20000.0,0,19,10000,10000,10000000,0.02
0,95,0,2101.32325078336,0,16490.42453820131,20000.0,0,19,10000,10000,10000000,0.02
0,96,0,1982164.721223422,0,17117.64324297039,20000.0,0,19,10000,10000,10000000,0.02
0,97,0,0.0,1,16985.567601929484,20000.0,0,19,10000,10000,10000000,0.02
0,98,0,43330.50564024851,0,15463.411506498778,20000.0,0,19,10000,10000,10000000,0.02
0,99,0,15222029.625759283,0,19002.671347624047,20000.0,0,19,10000,10000,10000000,0.02
0,100,0,34275863.32106854,0,18618.15964614388,20000.0,0,19,10000,10000,10000000,0.02
0,1,0,252725.1163459574,0,18328.416879121898,20000.0,0,19,10000,10000,10000000,0.02
0,2,0,592151.4088161916,0,16670.726452373656,20000.0,0,19,10000,10000,10000000,0.02
0,3,0,1697976.5135914732,0,18683.2932962469,20000.0,0,19,10000,10000,10000000,0.02
0,4,0,0.0,0,14056.789784551096,20000.0,0,19,10000,10000,10000000,0.02
0,5,0,1919079.466844621,0,18081.21166620811,20000.0,0,19,10000,10000,10000000,0.02
0,6,0,1557536.9455975485,0,17165.36695027819,20000.0,0,19,10000,10000,10000000,0.02
0,7,0,1025256.9004970676,0,18780.19676791036,20000.0,0,19,10000,10000,10000000,0.02
0,8,0,19216.721486238384,0,17669.736904204285,20000.0,0,19,10000,10000,10000000,0.02
0,9,0,1197590.8741145204,0,17666.989974767774,20000.0,0,19,10000,10000,10000000,0.02
0,10,0,530482.5390721214,0,18185.611306286024,20000.0,0,19,10000,10000,10000000,0.02
0,11,0,628893.1866908324,0,16843.378912215052,20000.0,0,19,10000,10000,10000000,0.02
0,12,0,1027091.8293675408,0,18027.520607315313,20000.0,0,19,10000,10000,10000000,0.02
0,13,0,1196302.7699321122,1,17294.522226463698,20000.0,0,19,10000,10000,10000000,0.02
0,14,0,0.0,0,15955.097046888857,20000.0,0,19,10000,10000,10000000,0.02
0,15,0,1283751.5350753255,0,17332.059296715634,20000.0,0,19,10000,10000,10000000,0.02
0,16,0,1976253.5558179372,0,16808.262205389194,20000.0,0,19,10000,10000,10000000,0.02
0,17,0,13781377.233900128,0,18795.19295959977,20000.0,0,19,10000,10000,10000000,0.02
0,18,0,35651422.597061664,0,18785.38636681271,20000.0,0,19,10000,10000,10000000,0.02
0,19,0,0.0,0,16694.720873060687,20000.0,0,19,10000,10000,10000000,0.02
0,20,0,18342018.48052988,0,18457.769546067397,20000.0,0,19,10000,10000,10000000,0.02
0,21,0,39580488.007072516,0,18094.500120633824,20000.0,0,19,10000,10000,10000000,0.02
0,22,0,1331986.175191005,0,17716.50124226244,20000.0,0,19,10000,10000,10000000,0.02
0,23,0,1674978.5805802806,0,17573.429986729006,20000.0,0,19,10000,10000,10000000,0.02
0,24,0,208166.53116625134,0,17697.565339784822,20000.0,0,19,10000,10000,10000000,0.02
0,25,0,1684375.050734076,0,16370.898669306349,20000.0,0,19,10000,10000,10000000,0.02
0,26,0,0.0,0,17212.324376617158,20000.0,0,19,10000,10000,10000000,0.02
0,27,0,1492900.162156314,0,17275.480318964972,20000.0,0,19,10000,10000,10000000,0.02
0,28,0,1428356.5892013211,0,18654.037502565207,20000.0,0,19,10000,10000,10000000,0.02
0,29,0,69038239.00193177,0,18409.323212399242,20000.0,0,19,10000,10000,10000000,0.02
0,30,0,895841.483591429,0,16760.62077363745,20000.0,0,19,10000,10000,10000000,0.02
0,31,0,1903296.1299741417,0,17913.520342583935,20000.0,0,19,10000,10000,10000000,0.02
0,32,0,0.0,0,15928.875343017478,20000.0,0,19,10000,10000,10000000,0.02
0,33,0,0.0,0,13954.44668028027,20000.0,0,19,10000,10000,10000000,0.02
0,34,0,0.0,0,13177.368761241194,20000.0,0,19,10000,10000,10000000,0.02
0,35,0,763653.2249802222,0,17559.176443548055,20000.0,0,19,10000,10000,10000000,0.02
0,36,0,1437198.1781392496,0,17700.065312242634,20000.0,0,19,10000,10000,10000000,0.02
0,37,0,62806.53930701774,1,15233.878275584811,20000.0,0,19,10000,10000,10000000,0.02
0,38,0,68829.89598465177,0,16412.09386853018,20000.0,0,19,10000,10000,10000000,0.02
0,39,0,16086.13625352738,0,15615.695579429492,20000.0,0,19,10000,10000,10000000,0.02
0,40,0,29073905.000271533,0,18353.826376399476,20000.0,0,19,10000,10000,10000000,0.02
0,41,0,1941532.1173656066,0,18427.545138751386,20000.0,0,19,10000,10000,10000000,0.02
0,42,0,698856.0674759469,0,18551.25516052039,20000.0,0,19,10000,10000,10000000,0.02
0,43,0,87821.56121936782,0,15978.496981376358,20000.0,0,19,10000,10000,10000000,0.02
0,44,0,898192.116447896,0,17866.563581270882,20000.0,0,19,10000,10000,10000000,0.02
0,45,0,2852591.4237352954,0,17905.4902120612,20000.0,0,19,10000,10000,10000000,0.02
0,46,0,3306390.7542694476,0,18439.775943974866,20000.0,0,19,10000,10000,10000000,0.02
0,47,0,3060373.6393694123,0,17806.903985476107,20000.0,0,19,10000,10000,10000000,0.02
0,48,0,975981.2371306063,0,18470.89074555026,20000.0,0,19,10000,10000,10000000,0.02
0,49,0,37867446.39196212,0,18807.074361762778,20000.0,0,19,10000,10000,10000000,0.02
0,50,0,1828790.432331527,1,17904.509733245395,20000.0,0,19,10000,10000,10000000,0.02
0,51,0,1658727.1902988239,0,16436.584539185526,20000.0,0,19,10000,10000,10000000,0.02
0,52,0,1742739.1003747438,0,16395.72866430198,20000.0,0,19,10000,10000,10000000,0.02
0,53,0,3661879.555670739,1,18616.94005427585,20000.0,0,19,10000,10000,10000000,0.02
0,54,0,988153.095597983,0,16188.769795582206,20000.0,0,19,10000,10000,10000000,0.02
0,55,0,1020111.9200809574,0,18944.176343281542,20000.0,0,19,10000,10000,10000000,0.02
0,56,0,50540331.47996498,0,18347.209989259154,20000.0,0,19,10000,10000,10000000,0.02
0,57,0,2074445.9554797944,0,17012.692043603653,20000.0,0,19,10000,10000,10000000,0.02
0,58,0,1656566.870196934,0,16982.53834858543,20000.0,0,19,10000,10000,10000000,0.02
0,59,0,1517922.4324661368,0,17512.859187365364,20000.0,0,19,10000,10000,10000000,0.02
0,60,0,916692.5351225592,0,18043.269328627368,20000.0,0,19,10000,10000,10000000,0.02
0,61,0,0.0,0,16332.683596412906,20000.0,0,19,10000,10000,10000000,0.02
0,62,0,934572.7308526258,0,18011.738323534864,20000.0,0,19,10000,10000,10000000,0.02
0,63,0,0.0,0,16127.349550464072,20000.0,0,19,10000,10000,10000000,0.02
0,64,0,238585.81706724208,0,16886.898312272137,20000.0,0,19,10000,10000,10000000,0.02
0,65,0,475869.74864038796,1,18452.73437926192,20000.0,0,19,10000,10000,10000000,0.02
0,66,0,11148544.175600274,0,18629.04475929027,20000.0,0,19,10000,10000,10000000,0.02
0,67,0,1500813.5913577888,0,18011.37311033832,20000.0,0,19,10000,10000,10000000,0.02
0,68,0,2035851.4260568563,0,17926.283212010057,20000.0,0,19,10000,10000,10000000,0.02
0,69,0,1954223.112500578,0,17002.715455434674,20000.0,0,19,10000,10000,10000000,0.02
0,70,0,827822.7539380335,0,16269.861036789795,20000.0,0,19,10000,10000,10000000,0.02
0,71,0,10898834.966183687,0,18859.6178563508,20000.0,0,19,10000,10000,10000000,0.02
0,72,0,54045.53916298588,0,17790.70167882362,20000.0,0,19,10000,10000,10000000,0.02
0,73,0,2792084.148887692,0,17453.044242519372,20000.0,0,19,10000,10000,10000000,0.02
0,74,0,157966.90072239927,0,15469.113803882261,20000.0,0,19,10000,10000,10000000,0.02
0,75,0,1723047.4629863135,0,18393.114442494854,20000.0,0,19,10000,10000,10000000,0.02
0,76,0,1578225.592691982,0,18699.871036630702,20000.0,0,19,10000,10000,10000000,0.02
0,77,0,3085800.4262981904,0,17338.013303875152,20000.0,0,19,10000,10000,10000000,0.02
0,78,0,1382040.1111514254,0,17860.615527793667,20000.0,0,19,10000,10000,10000000,0.02
0,79,0,0.0,0,15420.661216131855,20000.0,0,19,10000,10000,10000000,0.02
0,80,0,12076125.41636549,0,17823.199520399896,20000.0,0,19,10000,10000,10000000,0.02
0,81,0,11412477.220493391,0,18428.89864761758,20000.0,0,19,10000,10000,10000000,0.02
0,82,0,0.0,0,16908.9313021991,20000.0,0,19,10000,10000,10000000,0.02
0,83,0,506746.73757177166,0,18403.798825643527,20000.0,0,19,10000,10000,10000000,0.02
0,84,0,1525059.3719058372,0,17612.116832362666,20000.0,0,19,10000,10000,10000000,0.02
0,85,0,747807.6027768403,0,18581.576059584753,20000.0,0,19,10000,10000,10000000,0.02
0,86,0,936741.3951138476,0,18744.418916273004,20000.0,0,19,10000,10000,10000000,0.02
0,87,0,0.0,0,15011.275039496699,20000.0,0,19,10000,10000,10000000,0.02
0,88,0,257222.58288725637,0,16928.941727321206,20000.0,0,19,10000,10000,10000000,0.02
0,89,0,1047306.8105932935,0,18551.589219089357,20000.0,0,19,10000,10000,10000000,0.02
0,90,0,347336.36471412337,0,16607.549877268513,20000.0,0,19,10000,10000,10000000,0.02
0,91,0,1939708.1111841036,0,18416.744058800094,20000.0,0,19,10000,10000,10000000,0.02
0,92,0,2078819.3293937768,0,17847.194386965253,20000.0,0,19,10000,10000,10000000,0.02
0,93,0,659660.966482037,0,18579.783410488133,20000.0,0,19,10000,10000,10000000,0.02
0,94,0,370667.72459128476,0,17664.364142333994,20000.0,0,19,10000,10000,10000000,0.02
0,95,0,2375240.9502882436,0,16810.464750744297,20000.0,0,19,10000,10000,10000000,0.02
0,96,0,1184431.3098945972,0,17574.876420427743,20000.0,0,19,10000,10000,10000000,0.02
