,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,25,0,5683175.79096221,2,18513.74828128644,20000.0,0,19,10000,10000,10000000,0.25
0,26,0,1512172.2217076723,1,17615.733154888218,20000.0,0,19,10000,10000,10000000,0.25
0,27,0,1825142.5360511641,0,18541.033818304317,20000.0,0,19,10000,10000,10000000,0.25
0,28,0,890560.923880434,1,14153.855040702974,20000.0,0,19,10000,10000,10000000,0.25
0,29,0,1259471.4801818475,1,18702.22813301906,20000.0,0,19,10000,10000,10000000,0.25
0,30,1,15906867.426534535,2,18888.959061772402,20000.0,0,19,10000,10000,10000000,0.25
0,31,0,0.0,3,16424.662629194627,20000.0,0,19,10000,10000,10000000,0.25
0,32,0,581398.3844839359,1,16851.208873297026,20000.0,0,19,10000,10000,10000000,0.25
0,33,0,11338762.824925594,0,18354.805886455015,20000.0,0,19,10000,10000,10000000,0.25
0,34,0,8233524.840966396,1,18409.43060237679,20000.0,0,19,10000,10000,10000000,0.25
0,35,0,1855046.0727009405,0,17279.724629626668,20000.0,0,19,10000,10000,10000000,0.25
0,36,0,314046.3897589712,1,16094.458328953277,20000.0,0,19,10000,10000,10000000,0.25
0,37,0,5571061.794646409,3,18281.41202380619,20000.0,0,19,10000,10000,10000000,0.25
0,38,0,1719183.9031577376,0,18053.071200588303,20000.0,0,19,10000,10000,10000000,0.25
0,39,0,1874078.9285258488,0,16017.2940646324,20000.0,0,19,10000,10000,10000000,0.25
0,40,0,820238.9377487558,2,18073.731376131975,20000.0,0,19,10000,10000,10000000,0.25
0,41,0,0.0,2,18400.894410514455,20000.0,0,19,10000,10000,10000000,0.25
0,42,0,1880574.8904223815,2,18488.29344607536,20000.0,0,19,10000,10000,10000000,0.25
0,43,0,41531403.92875509,0,18436.058682753403,20000.0,0,19,10000,10000,10000000,0.25
0,44,0,377055.07628334966,2,17259.628593076475,20000.0,0,19,10000,10000,10000000,0.25
0,45,0,4784322.644718999,2,18335.74840376691,20000.0,0,19,10000,10000,10000000,0.25
0,46,0,2546466.3584255935,0,18433.725321047248,20000.0,0,19,10000,10000,10000000,0.25
0,47,0,409332.52341460553,3,16680.793462579448,20000.0,0,19,10000,10000,10000000,0.25
0,48,0,2523075.7226181543,2,18350.794793346085,20000.0,0,19,10000,10000,10000000,0.25
0,49,0,463952.9114245991,1,16928.98159078389,20000.0,0,19,10000,10000,10000000,0.25
0,50,0,2847429.1674266877,0,17997.26741551138,20000.0,0,19,10000,10000,10000000,0.25
0,51,0,1597041.3937126652,1,17394.759143813655,20000.0,0,19,10000,10000,10000000,0.25
0,52,0,2227610.086344051,0,17837.561515061334,20000.0,0,19,10000,10000,10000000,0.25
0,53,0,0.0,1,14748.665081492452,20000.0,0,19,10000,10000,10000000,0.25
0,54,0,0.0,3,17566.252028252267,20000.0,0,19,10000,10000,10000000,0.25
0,55,0,1723796.903255349,1,18154.094294738712,20000.0,0,19,10000,10000,10000000,0.25
0,56,0,209804.88878023127,2,16477.01719825879,20000.0,0,19,10000,10000,10000000,0.25
0,57,0,8611635.919741986,3,18302.67658982758,20000.0,0,19,10000,10000,10000000,0.25
0,58,0,10187336.157947704,1,18864.48518666123,20000.0,0,19,10000,10000,10000000,0.25
0,59,0,424581.51163783076,2,17639.712364363713,20000.0,0,19,10000,10000,10000000,0.25
0,60,0,1003146.1016362485,1,16754.268449691655,20000.0,0,19,10000,10000,10000000,0.25
0,61,0,552146.526436881,2,16844.647351262938,20000.0,0,19,10000,10000,10000000,0.25
0,62,0,2491341.4728286,1,18382.258059234475,20000.0,0,19,10000,10000,10000000,0.25
0,63,0,413083.91288516065,3,17408.88845852475,20000.0,0,19,10000,10000,10000000,0.25
0,64,0,3095022.4679184984,0,18471.32369474594,20000.0,0,19,10000,10000,10000000,0.25
0,65,0,1325961.4819007274,0,17906.357118224074,20000.0,0,19,10000,10000,10000000,0.25
0,66,0,217139.28009776236,3,16328.830609572236,20000.0,0,19,10000,10000,10000000,0.25
0,67,0,0.0,1,16796.841703354243,20000.0,0,19,10000,10000,10000000,0.25
0,68,0,326742.40222369833,1,17770.407453339027,20000.0,0,19,10000,10000,10000000,0.25
0,69,0,568775.6139827648,2,17370.36420500338,20000.0,0,19,10000,10000,10000000,0.25
0,70,0,1977268.264071719,2,17997.391531399117,20000.0,0,19,10000,10000,10000000,0.25
0,71,0,1837242.9228070225,0,18174.420465010964,20000.0,0,19,10000,10000,10000000,0.25
0,72,0,13704609.50191495,1,17922.463333238175,20000.0,0,19,10000,10000,10000000,0.25
0,73,0,1870613.4760672604,0,16951.764857070833,20000.0,0,19,10000,10000,10000000,0.25
0,74,0,602284.0470198187,1,16189.6862268378,20000.0,0,19,10000,10000,10000000,0.25
0,75,0,2524465.9314013356,1,18574.148767784023,20000.0,0,19,10000,10000,10000000,0.25
0,76,0,2161277.2410512385,2,17507.982756570244,20000.0,0,19,10000,10000,10000000,0.25
0,77,0,10472732.754273,1,18332.21455141975,20000.0,0,19,10000,10000,10000000,0.25
0,78,0,3688.1893963657494,1,18164.778463853785,20000.0,0,19,10000,10000,10000000,0.25
0,79,0,1339604.3242283228,0,17488.971738835902,20000.0,0,19,10000,10000,10000000,0.25
0,80,0,0.0,2,16138.154184192113,20000.0,0,19,10000,10000,10000000,0.25
0,81,0,1450147.9732641636,1,18609.802006368704,20000.0,0,19,10000,10000,10000000,0.25
0,82,0,1134905.0580262383,0,17599.143742595155,20000.0,0,19,10000,10000,10000000,0.25
0,83,0,209648.72498037416,2,17633.909760339087,20000.0,0,19,10000,10000,10000000,0.25
0,84,0,1237227.4677537037,1,18318.277464353952,20000.0,0,19,10000,10000,10000000,0.25
0,85,0,1541902.9006440954,1,18333.876702002824,20000.0,0,19,10000,10000,10000000,0.25
0,86,0,37018919.059202924,0,18504.265446730882,20000.0,0,19,10000,10000,10000000,0.25
0,87,0,1016798.7298728363,1,16562.94953441558,20000.0,0,19,10000,10000,10000000,0.25
0,88,0,24361890.87291837,0,18285.598419452344,20000.0,0,19,10000,10000,10000000,0.25
0,89,0,625202.3758565149,0,12823.977419117613,20000.0,0,19,10000,10000,10000000,0.25
0,90,0,1105230.848557845,2,17898.197088841152,20000.0,0,19,10000,10000,10000000,0.25
0,91,0,577682.8821632445,2,17697.813629013694,20000.0,0,19,10000,10000,10000000,0.25
0,92,0,19066569.215412635,1,18422.52805280089,20000.0,0,19,10000,10000,10000000,0.25
0,93,0,1603498.9484573994,0,17699.71650716417,20000.0,0,19,10000,10000,10000000,0.25
0,94,0,2116398.810153623,1,18795.491321600297,20000.0,0,19,10000,10000,10000000,0.25
0,95,0,999037.7059552323,0,15048.361837693192,20000.0,0,19,10000,10000,10000000,0.25
0,96,0,11264834.734994482,1,17777.70340139155,20000.0,0,19,10000,10000,10000000,0.25
0,97,0,2101537.2589183254,1,18157.57717069001,20000.0,0,19,10000,10000,10000000,0.25
0,98,0,7118482.628495716,1,17625.631809974737,20000.0,0,19,10000,10000,10000000,0.25
0,99,0,996408.4098912934,0,16616.39458457696,20000.0,0,19,10000,10000,10000000,0.25
0,100,0,174058.13092403446,1,16434.633623257174,20000.0,0,19,10000,10000,10000000,0.25
0,1,0,2591963.647454539,0,17657.734002783556,20000.0,0,19,10000,10000,10000000,0.25
0,2,0,222149.95156738439,2,18379.416040487697,20000.0,0,19,10000,10000,10000000,0.25
0,3,0,292180.66043669864,4,15178.06051199361,20000.0,0,19,10000,10000,10000000,0.25
0,4,0,174367.93878981628,1,16278.559428665982,20000.0,0,19,10000,10000,10000000,0.25
0,5,0,1019106.2279297125,4,17309.08130139134,20000.0,0,19,10000,10000,10000000,0.25
0,6,0,345941.35108982236,1,16713.881745740244,20000.0,0,19,10000,10000,10000000,0.25
0,7,0,3112823.9760343907,1,18668.556896251182,20000.0,0,19,10000,10000,10000000,0.25
0,8,0,831429.1169843776,3,18375.436312554015,20000.0,0,19,10000,10000,10000000,0.25
0,9,0,1771241.1118337985,2,17798.27782078315,20000.0,0,19,10000,10000,10000000,0.25
0,10,0,1004876.1547152434,2,17676.944710000218,20000.0,0,19,10000,10000,10000000,0.25
0,11,0,1487399.8711260431,1,18812.30665306622,20000.0,0,19,10000,10000,10000000,0.25
0,12,0,536523.9387187131,1,17666.34954181964,20000.0,0,19,10000,10000,10000000,0.25
0,13,0,323093.023397726,5,18675.30209403766,20000.0,0,19,10000,10000,10000000,0.25
0,14,0,676827.5082905809,4,18153.616177009055,20000.0,0,19,10000,10000,10000000,0.25
0,15,0,9294247.481332151,1,18660.024422232356,20000.0,0,19,10000,10000,10000000,0.25
0,16,0,2176328.1525024883,2,17851.601598815614,20000.0,0,19,10000,10000,10000000,0.25
0,17,0,8074892.870662011,3,19121.660749253308,20000.0,0,19,10000,10000,10000000,0.25
0,18,0,0.0,1,15259.211226254765,20000.0,0,19,10000,10000,10000000,0.25
0,19,0,1007964.2916958892,1,17864.833406784277,20000.0,0,19,10000,10000,10000000,0.25
0,20,0,1354708.3959325503,0,16132.419529896857,20000.0,0,19,10000,10000,10000000,0.25
0,21,0,237435.5600506321,3,17267.47310458253,20000.0,0,19,10000,10000,10000000,0.25
0,22,0,585596.1280907132,2,16938.74262161139,20000.0,0,19,10000,10000,10000000,0.25
0,23,0,0.0,3,16830.524607867566,20000.0,0,19,10000,10000,10000000,0.25
0,24,0,2086217.80827567,0,17958.351585244505,20000.0,0,19,10000,10000,10000000,0.25
0,25,0,7052.541853686678,3,15554.545482354693,20000.0,0,19,10000,10000,10000000,0.25
0,26,0,975899.6191116737,0,16228.948829368015,20000.0,0,19,10000,10000,10000000,0.25
0,27,0,1587999.3491222686,1,17742.670969401504,20000.0,0,19,10000,10000,10000000,0.25
0,28,0,591950.9358017513,2,17937.427467706202,20000.0,0,19,10000,10000,10000000,0.25
0,29,0,1282471.7675286504,3,17000.75730143945,20000.0,0,19,10000,10000,10000000,0.25
0,30,0,292349.0351608033,4,17533.19169384414,20000.0,0,19,10000,10000,10000000,0.25
0,31,0,6698876.611744737,2,18861.94200691057,20000.0,0,19,10000,10000,10000000,0.25
0,32,0,882334.5004801064,0,16413.58825220904,20000.0,0,19,10000,10000,10000000,0.25
0,33,0,1793407.0855090995,1,17529.781632884762,20000.0,0,19,10000,10000,10000000,0.25
0,34,0,2034002.4365471227,2,17376.66030148346,20000.0,0,19,10000,10000,10000000,0.25
0,35,0,12795480.063580956,2,18344.50952364926,20000.0,0,19,10000,10000,10000000,0.25
0,36,0,1818378.0816245335,2,17370.26217194863,20000.0,0,19,10000,10000,10000000,0.25
0,37,0,1696086.3662948068,1,17083.240471358433,20000.0,0,19,10000,10000,10000000,0.25
0,38,0,253874.09106516873,2,18106.351688824954,20000.0,0,19,10000,10000,10000000,0.25
0,39,0,455054.8879749365,4,16556.85773489956,20000.0,0,19,10000,10000,10000000,0.25
0,40,0,2451323.1327597876,2,18164.87348196022,20000.0,0,19,10000,10000,10000000,0.25
0,41,0,1150237.8886991618,1,17637.672373076904,20000.0,0,19,10000,10000,10000000,0.25
0,42,0,831082.1516217429,1,18153.48703087839,20000.0,0,19,10000,10000,10000000,0.25
0,43,0,1069321.9350219837,0,16675.116171368318,20000.0,0,19,10000,10000,10000000,0.25
0,44,0,0.0,1,15367.963257882442,20000.0,0,19,10000,10000,10000000,0.25
0,45,0,387322.376728655,4,16699.82189014129,20000.0,0,19,10000,10000,10000000,0.25
0,46,0,0.0,1,15738.94763024013,20000.0,0,19,10000,10000,10000000,0.25
0,47,0,1155896.3107759038,1,18526.743858628142,20000.0,0,19,10000,10000,10000000,0.25
0,48,0,0.0,4,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,49,0,12071759.459019708,1,18545.00148560843,20000.0,0,19,10000,10000,10000000,0.25
0,50,0,108339.447824373,2,15603.963291350185,20000.0,0,19,10000,10000,10000000,0.25
0,51,0,64690.74414657243,4,17066.908087305146,20000.0,0,19,10000,10000,10000000,0.25
0,52,0,1788440.7652310268,1,17765.50884159965,20000.0,0,19,10000,10000,10000000,0.25
0,53,0,2229239.123026188,1,18688.68239096893,20000.0,0,19,10000,10000,10000000,0.25
0,54,0,1101995.2408071016,1,17461.955858743535,20000.0,0,19,10000,10000,10000000,0.25
0,55,0,12302234.490527745,2,18486.301274442314,20000.0,0,19,10000,10000,10000000,0.25
0,56,0,550421.147158758,0,18416.7617473871,20000.0,0,19,10000,10000,10000000,0.25
0,57,0,0.0,2,14533.020835512161,20000.0,0,19,10000,10000,10000000,0.25
0,58,0,1386917.0312877623,1,16073.146278252409,20000.0,0,19,10000,10000,10000000,0.25
0,59,1,17845956.223916262,3,18316.193322625568,20000.0,0,19,10000,10000,10000000,0.25
0,60,0,812644.8333824861,1,17320.656593209085,20000.0,0,19,10000,10000,10000000,0.25
0,61,0,24562621.670850035,1,18833.606838064745,20000.0,0,19,10000,10000,10000000,0.25
0,62,0,578813.44527113,1,14597.460719904519,20000.0,0,19,10000,10000,10000000,0.25
0,63,0,2869766.97499699,2,18511.67946083098,20000.0,0,19,10000,10000,10000000,0.25
0,64,0,11531910.844562577,2,18884.07506328262,20000.0,0,19,10000,10000,10000000,0.25
0,65,0,1012158.5371561471,4,18320.637419007897,20000.0,0,19,10000,10000,10000000,0.25
0,66,0,1540714.2763940105,1,17396.93976473376,20000.0,0,19,10000,10000,10000000,0.25
0,67,0,486470.6799706071,2,17291.231559370728,20000.0,0,19,10000,10000,10000000,0.25
0,68,0,1704191.0790092777,0,18242.289481957334,20000.0,0,19,10000,10000,10000000,0.25
0,69,0,889632.0222839873,2,16837.370963780544,20000.0,0,19,10000,10000,10000000,0.25
0,70,0,949761.7594542836,2,18068.29433657595,20000.0,0,19,10000,10000,10000000,0.25
0,71,0,1206380.1072045092,2,17100.58356996661,20000.0,0,19,10000,10000,10000000,0.25
0,72,0,1633992.991761488,1,17438.458912802223,20000.0,0,19,10000,10000,10000000,0.25
0,73,0,1965430.156260553,1,17389.188804226786,20000.0,0,19,10000,10000,10000000,0.25
0,74,0,2405892.3045401582,1,16903.392188607457,20000.0,0,19,10000,10000,10000000,0.25
0,75,0,568525.0727124108,3,18588.688791764744,20000.0,0,19,10000,10000,10000000,0.25
0,76,0,804595.5706506143,2,17325.921161648857,20000.0,0,19,10000,10000,10000000,0.25
0,77,0,233062.75403826803,1,18170.650422488605,20000.0,0,19,10000,10000,10000000,0.25
0,78,0,1312486.068986932,1,15410.056083153586,20000.0,0,19,10000,10000,10000000,0.25
0,79,1,16481228.475526942,2,18618.78321572736,20000.0,0,19,10000,10000,10000000,0.25
0,80,0,1198411.3158669525,2,17570.903571950676,20000.0,0,19,10000,10000,10000000,0.25
0,81,0,2848431.4478980172,0,18137.064952480196,20000.0,0,19,10000,10000,10000000,0.25
0,82,0,7318255.987622032,1,17772.740324213224,20000.0,0,19,10000,10000,10000000,0.25
0,83,0,1138963.23799312,0,17118.63467297793,20000.0,0,19,10000,10000,10000000,0.25
0,84,0,2044015.544274533,1,17047.36189860372,20000.0,0,19,10000,10000,10000000,0.25
0,85,0,2233201.596632824,1,18229.639485387797,20000.0,0,19,10000,10000,10000000,0.25
0,86,0,886947.6439894411,1,15030.89524285621,20000.0,0,19,10000,10000,10000000,0.25
0,87,0,1008738.8406345751,2,17536.89287450471,20000.0,0,19,10000,10000,10000000,0.25
0,88,0,1928770.0722841593,1,16937.8485402331,20000.0,0,19,10000,10000,10000000,0.25
0,89,1,21055297.479718763,2,18782.812237564907,20000.0,0,19,10000,10000,10000000,0.25
0,90,0,773513.1431638761,2,17402.75501725619,20000.0,0,19,10000,10000,10000000,0.25
0,91,0,1397187.9924600578,1,17534.67602706794,20000.0,0,19,10000,10000,10000000,0.25
0,92,0,1174621.1837320672,2,18955.992432298783,20000.0,0,19,10000,10000,10000000,0.25
0,93,0,5189027.123794417,3,18278.78758979245,20000.0,0,19,10000,10000,10000000,0.25
0,94,0,204653.8803518525,2,17576.770532717906,20000.0,0,19,10000,10000,10000000,0.25
0,95,0,320118.43957927416,3,17046.098872321825,20000.0,0,19,10000,10000,10000000,0.25
0,96,0,393938.2722121931,2,16836.86867812825,20000.0,0,19,10000,10000,10000000,0.25
0,97,0,44540.19623915771,3,16681.886931405086,20000.0,0,19,10000,10000,10000000,0.25
0,98,0,768779.8272575617,3,17637.822011361866,20000.0,0,19,10000,10000,10000000,0.25
0,99,0,497299.92844100314,4,18278.71946111177,20000.0,0,19,10000,10000,10000000,0.25
0,100,0,1429015.019613732,1,15765.642437437493,20000.0,0,19,10000,10000,10000000,0.25
0,1,0,2690183.7162341406,1,18579.897855854386,20000.0,0,19,10000,10000,10000000,0.25
0,2,0,499619.3357918777,1,16390.59835336365,20000.0,0,19,10000,10000,10000000,0.25
0,3,0,8111023.844302066,2,17661.597112781164,20000.0,0,19,10000,10000,10000000,0.25
0,4,0,1464618.1614391322,0,18274.19298775616,20000.0,0,19,10000,10000,10000000,0.25
0,5,0,708444.0355026392,3,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,6,0,0.0,2,14039.565397581597,20000.0,0,19,10000,10000,10000000,0.25
0,7,0,919202.9056924912,1,15678.459859730305,20000.0,0,19,10000,10000,10000000,0.25
0,8,0,423406.6761586877,1,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,9,0,1527872.4650086877,1,17836.76224397164,20000.0,0,19,10000,10000,10000000,0.25
0,10,0,0.0,3,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,11,0,0.0,3,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,12,0,0.0,1,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,13,0,1934882.8948818126,0,15865.113412159038,20000.0,0,19,10000,10000,10000000,0.25
0,14,0,3046843.543364585,0,17523.43877078589,20000.0,0,19,10000,10000,10000000,0.25
0,15,0,0.0,0,16159.76332937873,20000.0,0,19,10000,10000,10000000,0.25
0,16,0,1083975.218925216,0,16580.56453108542,20000.0,0,19,10000,10000,10000000,0.25
0,17,0,1514147.5330399266,1,17326.100697919483,20000.0,0,19,10000,10000,10000000,0.25
0,18,0,568919.9396456964,1,17912.761604035924,20000.0,0,19,10000,10000,10000000,0.25
0,19,0,1973549.5297182042,0,17854.43606701805,20000.0,0,19,10000,10000,10000000,0.25
0,20,0,24989048.349531047,1,17702.71587293199,20000.0,0,19,10000,10000,10000000,0.25
0,21,0,1432720.9727507476,1,18809.85632262878,20000.0,0,19,10000,10000,10000000,0.25
0,22,0,2767433.3135341206,0,17950.631163843387,20000.0,0,19,10000,10000,10000000,0.25
0,23,0,1277067.986522821,0,16948.963010572883,20000.0,0,19,10000,10000,10000000,0.25
0,24,0,2158770.5314967786,1,16482.635988651717,20000.0,0,19,10000,10000,10000000,0.25
0,25,0,760959.3788790978,0,15935.721333139318,20000.0,0,19,10000,10000,10000000,0.25
0,26,0,876176.9264181155,3,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,27,0,1446899.9546396376,1,15917.361568063845,20000.0,0,19,10000,10000,10000000,0.25
0,28,0,579506.3155155838,2,18483.542628642834,20000.0,0,19,10000,10000,10000000,0.25
0,29,0,246610.33924151206,3,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,30,0,662604.9800271423,2,17597.976703130495,20000.0,0,19,10000,10000,10000000,0.25
0,31,0,22657399.68030129,1,18227.761278614154,20000.0,0,19,10000,10000,10000000,0.25
0,32,0,1579695.5227929896,1,17343.6695883742,20000.0,0,19,10000,10000,10000000,0.25
0,33,0,761545.6168395461,1,18859.407605220153,20000.0,0,19,10000,10000,10000000,0.25
0,34,0,2398153.956957781,2,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,35,0,23795354.40117631,1,17501.65815366393,20000.0,0,19,10000,10000,10000000,0.25
0,36,0,746809.9120297673,2,18515.88663733287,20000.0,0,19,10000,10000,10000000,0.25
0,37,0,0.0,3,17409.112105092983,20000.0,0,19,10000,10000,10000000,0.25
0,38,0,639680.1442959454,1,17498.58398233603,20000.0,0,19,10000,10000,10000000,0.25
0,39,0,0.0,2,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,40,1,27832860.707663327,1,19184.39701936671,20000.0,0,19,10000,10000,10000000,0.25
0,41,0,0.0,0,16586.058960483195,20000.0,0,19,10000,10000,10000000,0.25
0,42,0,31798.150462498073,1,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,43,0,487572.72207245545,2,16623.985206641057,20000.0,0,19,10000,10000,10000000,0.25
0,44,0,436959.9945101738,3,18242.285635859625,20000.0,0,19,10000,10000,10000000,0.25
0,45,0,0.0,3,17738.836160347524,20000.0,0,19,10000,10000,10000000,0.25
0,46,0,1139572.3929630874,1,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,47,0,1282060.3479691274,2,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,48,0,2119383.3767977376,2,18783.58665935711,20000.0,0,19,10000,10000,10000000,0.25
0,49,0,2111983.713149147,0,17536.91896504904,20000.0,0,19,10000,10000,10000000,0.25
0,50,0,444313.6310295812,3,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,51,0,0.0,0,15642.476847892778,20000.0,0,19,10000,10000,10000000,0.25
0,52,0,1393334.3831293315,1,17397.386745016986,20000.0,0,19,10000,10000,10000000,0.25
0,53,0,0.0,1,15901.785655949634,20000.0,0,19,10000,10000,10000000,0.25
0,54,0,954372.8925353705,3,18834.657582771713,20000.0,0,19,10000,10000,10000000,0.25
0,55,0,1147056.5773156208,2,18546.027564841057,20000.0,0,19,10000,10000,10000000,0.25
0,56,0,516321.03227555705,2,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,57,0,1143937.6107884932,1,16743.33394631069,20000.0,0,19,10000,10000,10000000,0.25
0,58,0,1571150.7213765872,0,18100.08314670095,20000.0,0,19,10000,10000,10000000,0.25
0,59,0,108432.78880885834,2,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,60,0,3068717.992149393,0,18965.647690394464,20000.0,0,19,10000,10000,10000000,0.25
0,61,0,973359.924870993,1,16747.94065678274,20000.0,0,19,10000,10000,10000000,0.25
0,62,0,355506.46510177455,2,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,63,0,1963278.547826541,1,17589.484267469958,20000.0,0,19,10000,10000,10000000,0.25
0,64,0,1828024.4961405166,1,17760.81994012319,20000.0,0,19,10000,10000,10000000,0.25
0,65,0,1588878.6651345717,0,17054.13721713342,20000.0,0,19,10000,10000,10000000,0.25
0,66,0,663027.6081303378,0,15877.964642252058,20000.0,0,19,10000,10000,10000000,0.25
0,67,0,0.0,0,17272.985433808455,20000.0,0,19,10000,10000,10000000,0.25
0,68,0,2148105.3611736936,1,18748.459021464238,20000.0,0,19,10000,10000,10000000,0.25
0,69,0,1856437.3801876365,0,17170.46840468256,20000.0,0,19,10000,10000,10000000,0.25
0,70,0,29010122.00640423,1,18519.24602147743,20000.0,0,19,10000,10000,10000000,0.25
0,71,0,283201.5511347393,3,14674.322440677264,20000.0,0,19,10000,10000,10000000,0.25
0,72,0,1525451.4529771723,0,18402.58307245267,20000.0,0,19,10000,10000,10000000,0.25
0,73,0,1593348.5253447676,1,17164.296077411353,20000.0,0,19,10000,10000,10000000,0.25
0,74,0,992.7854418816278,1,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,75,0,1934864.8953926382,1,17346.137201645724,20000.0,0,19,10000,10000,10000000,0.25
0,76,0,769425.6166625122,0,15160.936987163905,20000.0,0,19,10000,10000,10000000,0.25
0,77,0,2623378.262985482,1,18792.076493203764,20000.0,0,19,10000,10000,10000000,0.25
0,78,0,50631.97364446019,2,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,79,0,0.0,1,15915.351689520483,20000.0,0,19,10000,10000,10000000,0.25
0,80,0,1879801.7861540127,2,18999.45837443215,20000.0,0,19,10000,10000,10000000,0.25
0,81,0,1903996.0044894326,1,17260.919537730442,20000.0,0,19,10000,10000,10000000,0.25
0,82,0,8322.464271059172,1,18190.411758245347,20000.0,0,19,10000,10000,10000000,0.25
0,83,0,0.0,0,17158.14778301009,20000.0,0,19,10000,10000,10000000,0.25
0,84,0,1061734.721338749,3,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,85,0,25291578.34622291,0,18473.87998355415,20000.0,0,19,10000,10000,10000000,0.25
0,86,0,0.0,2,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,87,0,118814.92659424257,3,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,88,0,1838425.7777509966,2,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,89,0,1083847.1398322857,0,17776.67568684287,20000.0,0,19,10000,10000,10000000,0.25
0,90,0,576160.3225255238,2,18568.969730064542,20000.0,0,19,10000,10000,10000000,0.25
0,91,0,823014.7832909303,1,18679.950237872778,20000.0,0,19,10000,10000,10000000,0.25
0,92,0,8828536.725610882,2,18616.460534921007,20000.0,0,19,10000,10000,10000000,0.25
0,93,0,1749301.7222741512,1,17325.670704304288,20000.0,0,19,10000,10000,10000000,0.25
0,94,0,1087503.756268009,0,17000.09397703268,20000.0,0,19,10000,10000,10000000,0.25
0,95,0,516858.62140340335,3,17785.59900383737,20000.0,0,19,10000,10000,10000000,0.25
0,96,0,13878.931035223548,0,15902.216447504015,20000.0,0,19,10000,10000,10000000,0.25
0,97,1,16236708.425745975,2,0.0,20000.0,0,19,10000,10000,10000000,0.25
