,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,67,0,0.0,0,1787.3155322922723,20000.0,0,19
0,68,0,0.0,0,1814.1470785963907,20000.0,0,19
0,69,0,0.0,0,1658.222611043054,20000.0,0,19
0,70,0,0.0,3,1799.8416995122102,20000.0,0,19
0,71,0,0.0,0,1749.6166630879134,20000.0,0,19
0,72,0,420784.94283213886,2,1803.922951279426,20000.0,0,19
0,73,0,0.0,0,1714.8868231908702,20000.0,0,19
0,74,0,0.0,0,1598.9352015702962,20000.0,0,19
0,75,0,0.0,2,0.0,20000.0,0,19
0,76,0,0.0,0,1773.337241880967,20000.0,0,19
0,77,0,0.0,1,1729.2452549810366,20000.0,0,19
0,78,0,0.0,0,1270.233179810297,20000.0,0,19
0,79,0,0.0,1,1666.9635454532274,20000.0,0,19
0,80,0,0.0,2,0.0,20000.0,0,19
0,81,0,0.0,0,1759.67559344595,20000.0,0,19
0,82,0,0.0,1,1700.2648319209784,20000.0,0,19
0,83,0,0.0,1,1591.7395159130338,20000.0,0,19
0,84,0,0.0,0,1770.7097332174003,20000.0,0,19
0,85,0,0.0,0,1723.82746795551,20000.0,0,19
0,86,0,0.0,1,1885.7714921624781,20000.0,0,19
0,87,0,0.0,1,0.0,20000.0,0,19
0,88,0,0.0,1,0.0,20000.0,0,19
0,89,0,607579.138841693,0,1754.5754396479758,20000.0,0,19
0,90,0,0.0,1,1662.7036040698274,20000.0,0,19
0,91,0,0.0,1,1572.9171147218428,20000.0,0,19
0,92,0,0.0,2,1780.8097626136014,20000.0,0,19
0,93,0,0.0,0,1749.7117341928913,20000.0,0,19
0,94,0,0.0,0,1734.206112887473,20000.0,0,19
0,95,0,1538685.3899730227,0,1867.2766233308612,20000.0,0,19
0,96,0,0.0,1,1891.463199735333,20000.0,0,19
0,97,0,0.0,0,1676.7156329965526,20000.0,0,19
0,98,0,0.0,0,1793.8583979658254,20000.0,0,19
0,99,0,0.0,1,0.0,20000.0,0,19
0,100,0,0.0,2,0.0,20000.0,0,19
0,1,0,0.0,1,1733.0958350559174,20000.0,0,19
0,2,0,0.0,1,1787.2425448642027,20000.0,0,19
0,3,0,0.0,0,1775.1633456615302,20000.0,0,19
0,4,0,0.0,1,1765.3307102547326,20000.0,0,19
0,5,0,0.0,0,1764.8143775496765,20000.0,0,19
0,6,0,0.0,0,1678.449650052694,20000.0,0,19
0,7,0,0.0,1,1693.7379655574223,20000.0,0,19
0,8,0,0.0,0,1643.3729504202413,20000.0,0,19
0,9,0,0.0,1,1728.8459193547028,20000.0,0,19
0,10,0,0.0,2,1713.33920395405,20000.0,0,19
0,11,0,0.0,1,1772.215619373082,20000.0,0,19
0,12,0,0.0,0,1637.2213734181987,20000.0,0,19
0,13,0,0.0,1,1629.6054168698429,20000.0,0,19
0,14,0,0.0,1,1679.2841635284665,20000.0,0,19
0,15,0,0.0,0,1776.6421524728203,20000.0,0,19
0,16,0,0.0,3,1763.3413896181592,20000.0,0,19
0,17,0,0.0,0,1613.125417884212,20000.0,0,19
0,18,0,0.0,1,1697.6422611411497,20000.0,0,19
0,19,0,0.0,1,1477.375133992025,20000.0,0,19
0,20,0,0.0,0,1808.318646541738,20000.0,0,19
0,21,0,0.0,0,1869.6446427445414,20000.0,0,19
0,22,0,0.0,0,1850.2342780690858,20000.0,0,19
0,23,0,292532.4868716634,0,1833.7089521245491,20000.0,0,19
0,24,0,0.0,2,1507.6683815625665,20000.0,0,19
0,25,0,0.0,1,1792.544023363587,20000.0,0,19
0,26,0,0.0,0,1771.1162857231957,20000.0,0,19
0,27,0,0.0,0,1735.3959201850098,20000.0,0,19
0,28,0,0.0,1,1561.2582878329117,20000.0,0,19
0,29,0,0.0,1,1676.8993136941147,20000.0,0,19
0,30,0,0.0,0,1779.1472031133956,20000.0,0,19
0,31,0,0.0,0,1691.5610092768468,20000.0,0,19
0,32,0,0.0,0,1852.846821959218,20000.0,0,19
0,33,0,0.0,0,1824.3422861537701,20000.0,0,19
0,34,0,0.0,0,1465.8878623562312,20000.0,0,19
0,35,0,0.0,0,1779.2248925831598,20000.0,0,19
0,36,0,2900054.0183878434,0,1834.6247660186912,20000.0,0,19
0,37,0,0.0,0,1798.4572721199904,20000.0,0,19
0,38,0,0.0,1,1762.9665345616775,20000.0,0,19
0,39,0,0.0,0,1820.8075472857356,20000.0,0,19
0,40,0,0.0,1,1723.7152084332758,20000.0,0,19
0,41,0,820714.8623212297,1,1805.9374264536486,20000.0,0,19
0,42,0,0.0,0,1871.449049978649,20000.0,0,19
0,43,0,0.0,1,1707.6840249077704,20000.0,0,19
0,44,0,0.0,1,1719.8916358815225,20000.0,0,19
0,45,0,0.0,0,1739.8100386060048,20000.0,0,19
0,46,0,0.0,0,1533.4971999120328,20000.0,0,19
0,47,0,0.0,1,1828.361014541888,20000.0,0,19
0,48,0,0.0,0,1651.4244467114663,20000.0,0,19
0,49,0,0.0,1,1256.0192584932142,20000.0,0,19
0,50,0,0.0,1,1809.7860731442365,20000.0,0,19
0,51,0,0.0,1,818.0859871474145,20000.0,0,19
0,52,0,0.0,0,1644.1566025657205,20000.0,0,19
0,53,0,0.0,0,1589.8613240488003,20000.0,0,19
0,54,0,0.0,1,1733.8552705206062,20000.0,0,19
0,55,0,0.0,0,1810.6956303635357,20000.0,0,19
0,56,0,0.0,1,1558.7711925031945,20000.0,0,19
0,57,0,0.0,0,1866.9382276908636,20000.0,0,19
0,58,1,131722.54986297432,1,1792.3270530036536,20000.0,0,19
0,59,0,0.0,0,1677.758442496864,20000.0,0,19
0,60,0,0.0,0,1812.5991257821036,20000.0,0,19
0,61,0,0.0,0,1682.5170011593525,20000.0,0,19
0,62,0,0.0,0,1857.715077534455,20000.0,0,19
0,63,0,0.0,1,1799.0589668717325,20000.0,0,19
0,64,0,0.0,1,1699.1928766171923,20000.0,0,19
0,65,0,216188.25897080853,0,1794.1490837012134,20000.0,0,19
0,66,0,0.0,1,1372.5347596087572,20000.0,0,19
0,67,0,243721.77501309954,1,1879.0438179161858,20000.0,0,19
0,68,0,0.0,0,1688.4290170185452,20000.0,0,19
0,69,0,0.0,1,1885.5509961461971,20000.0,0,19
0,70,0,0.0,1,1835.5426179617932,20000.0,0,19
0,71,0,0.0,0,1766.1937291766342,20000.0,0,19
0,72,0,0.0,0,1865.024785995789,20000.0,0,19
0,73,0,0.0,1,1567.2510357318597,20000.0,0,19
0,74,0,0.0,0,1753.6411684686025,20000.0,0,19
0,75,0,0.0,2,1439.2957153672833,20000.0,0,19
0,76,0,0.0,1,1839.3465635437583,20000.0,0,19
0,77,0,0.0,0,1793.5735585333825,20000.0,0,19
0,78,0,0.0,0,1861.1488731166078,20000.0,0,19
0,79,0,0.0,0,1864.0395303338817,20000.0,0,19
0,80,0,0.0,1,1576.1420691079657,20000.0,0,19
0,81,0,121271.35399145365,2,1824.6027979366345,20000.0,0,19
0,82,0,0.0,0,1772.4876180096333,20000.0,0,19
0,83,0,0.0,1,1798.9973062520774,20000.0,0,19
0,84,0,0.0,0,1766.2204919327146,20000.0,0,19
0,85,0,0.0,1,1815.4357228616507,20000.0,0,19
0,86,0,0.0,0,1587.4734426702275,20000.0,0,19
0,87,0,0.0,2,1539.3611565937447,20000.0,0,19
0,88,0,0.0,0,1719.9937416011692,20000.0,0,19
0,89,0,0.0,0,1732.1483940535916,20000.0,0,19
0,90,1,174283.5340142155,1,1850.3834042646074,20000.0,0,19
0,91,0,0.0,0,1697.7438887864378,20000.0,0,19
0,92,0,0.0,0,1720.8730503826027,20000.0,0,19
0,93,0,0.0,1,0.0,20000.0,0,19
0,94,0,0.0,1,1659.5075893560013,20000.0,0,19
0,95,0,0.0,1,1749.9360548055415,20000.0,0,19
0,96,0,0.0,0,1632.4680687599464,20000.0,0,19
0,97,1,1810226.9853783862,1,1764.97765979979,20000.0,0,19
0,98,0,0.0,0,1602.3438581198752,20000.0,0,19
0,99,0,0.0,0,1564.329842837526,20000.0,0,19
0,100,0,0.0,1,1473.6018945052062,20000.0,0,19
0,1,0,0.0,1,1749.3070765748184,20000.0,0,19
0,2,0,0.0,0,1596.4134717611344,20000.0,0,19
0,3,0,0.0,0,1820.5650151095242,20000.0,0,19
0,4,0,0.0,0,1728.277471079019,20000.0,0,19
0,5,0,0.0,1,1716.505928134905,20000.0,0,19
0,6,0,0.0,1,1820.0548082391404,20000.0,0,19
0,7,0,182029.0466856868,0,1849.7907804756617,20000.0,0,19
0,8,0,0.0,0,1666.0415352406424,20000.0,0,19
0,9,0,0.0,0,1706.7991111983283,20000.0,0,19
0,10,0,0.0,0,1778.5568384564933,20000.0,0,19
0,11,0,0.0,0,1341.119886629012,20000.0,0,19
0,12,0,0.0,1,1735.041299962365,20000.0,0,19
0,13,0,0.0,1,1714.1346825470362,20000.0,0,19
0,14,0,364774.6998191383,1,1786.6198144798857,20000.0,0,19
0,15,0,0.0,0,1521.618074990743,20000.0,0,19
0,16,0,0.0,0,1716.3724416294078,20000.0,0,19
0,17,0,0.0,1,1575.9549616975248,20000.0,0,19
0,18,0,0.0,1,1763.2120654620696,20000.0,0,19
0,19,0,478866.16925860266,1,1811.207849793279,20000.0,0,19
0,20,0,0.0,0,1447.8717155387124,20000.0,0,19
0,21,0,0.0,0,1725.281930234036,20000.0,0,19
0,22,0,0.0,0,1760.8840476365494,20000.0,0,19
0,23,0,0.0,1,1826.6152218368375,20000.0,0,19
0,24,0,0.0,0,1629.2581888006582,20000.0,0,19
0,25,0,0.0,0,1656.0246051605764,20000.0,0,19
0,26,0,0.0,0,1435.2502698847218,20000.0,0,19
0,27,0,0.0,0,1649.9219992198723,20000.0,0,19
0,28,0,0.0,0,1826.4962569257286,20000.0,0,19
0,29,0,383874.3966049322,1,1890.8003433808938,20000.0,0,19
0,30,0,0.0,0,1549.462392618444,20000.0,0,19
0,31,0,0.0,1,1710.4750515440226,20000.0,0,19
0,32,0,0.0,1,1712.688672113936,20000.0,0,19
0,33,0,0.0,0,1747.962757798938,20000.0,0,19
0,34,0,0.0,0,1441.977141722571,20000.0,0,19
0,35,0,0.0,0,1839.0485899136513,20000.0,0,19
0,36,0,0.0,1,1766.9223639149466,20000.0,0,19
0,37,0,0.0,0,1797.09504436879,20000.0,0,19
0,38,0,0.0,1,1666.0284286579838,20000.0,0,19
0,39,0,0.0,0,1726.2392141803234,20000.0,0,19
0,40,0,0.0,0,1545.0475857141369,20000.0,0,19
0,41,0,0.0,1,1792.5643525167477,20000.0,0,19
0,42,0,0.0,1,1701.0328587139368,20000.0,0,19
0,43,0,0.0,0,1782.237665018843,20000.0,0,19
0,44,0,98157.90184396275,0,1884.0495087786765,20000.0,0,19
0,45,0,0.0,0,1619.211437241022,20000.0,0,19
0,46,0,0.0,1,1779.2175105039846,20000.0,0,19
0,47,0,0.0,0,1526.0896674359326,20000.0,0,19
0,48,0,403464.1554293148,0,1775.3901820120957,20000.0,0,19
0,49,0,0.0,2,1659.6979021357001,20000.0,0,19
0,50,0,0.0,0,1813.213550254848,20000.0,0,19
0,51,0,0.0,0,1845.0636243505016,20000.0,0,19
0,52,0,0.0,0,1732.0913982413897,20000.0,0,19
0,53,0,0.0,1,1860.6996214019657,20000.0,0,19
0,54,0,0.0,1,1664.5412829981597,20000.0,0,19
0,55,0,0.0,0,1747.0818050811304,20000.0,0,19
0,56,0,0.0,1,1763.38315441548,20000.0,0,19
0,57,0,0.0,0,1606.743556809534,20000.0,0,19
0,58,0,0.0,1,1799.066046376915,20000.0,0,19
0,59,0,0.0,0,1873.061514565815,20000.0,0,19
0,60,0,0.0,0,0.0,20000.0,0,19
0,61,0,0.0,1,1506.1869500001974,20000.0,0,19
0,62,0,0.0,0,1703.3511293620954,20000.0,0,19
0,63,0,0.0,0,1798.5782364579559,20000.0,0,19
0,64,2,128438.12649254764,2,1769.769108307712,20000.0,0,19
0,65,0,0.0,0,1811.0408567441964,20000.0,0,19
0,66,0,0.0,0,1883.2549176460102,20000.0,0,19
0,67,0,0.0,2,1839.2650021823683,20000.0,0,19
0,68,0,0.0,1,1837.9115934653685,20000.0,0,19
0,69,0,0.0,1,1770.311464747845,20000.0,0,19
0,70,0,0.0,0,1758.8627019941505,20000.0,0,19
0,71,0,0.0,0,1670.4903113832981,20000.0,0,19
0,72,0,1665473.6880469092,0,1821.8411877011824,20000.0,0,19
0,73,0,0.0,0,1631.9281973078007,20000.0,0,19
0,74,0,0.0,0,1656.012714527757,20000.0,0,19
0,75,0,0.0,0,1721.5053036316804,20000.0,0,19
0,76,0,0.0,0,1798.2357759539798,20000.0,0,19
0,77,0,0.0,0,1634.2868515188327,20000.0,0,19
0,78,0,0.0,0,1434.7624544291266,20000.0,0,19
0,79,0,0.0,0,1757.2881137106488,20000.0,0,19
0,80,0,0.0,1,1613.5248474683608,20000.0,0,19
0,81,0,0.0,0,1732.4875039231172,20000.0,0,19
0,82,0,0.0,0,1591.1658214585395,20000.0,0,19
0,83,0,0.0,0,1735.2436809492378,20000.0,0,19
0,84,0,0.0,2,1801.8746831735393,20000.0,0,19
0,85,0,0.0,1,1793.015526416232,20000.0,0,19
0,86,0,0.0,0,1700.9252673579704,20000.0,0,19
0,87,0,0.0,2,1768.1908908340981,20000.0,0,19
0,88,0,0.0,0,1730.317035507004,20000.0,0,19
0,89,0,0.0,0,1787.9880803114759,20000.0,0,19
0,90,0,0.0,0,1465.1403191806635,20000.0,0,19
0,91,0,0.0,0,1756.2390489909533,20000.0,0,19
0,92,0,0.0,0,1744.3327634092066,20000.0,0,19
0,93,0,0.0,0,1846.8163837827644,20000.0,0,19
0,94,0,1371235.0325758345,0,1762.943627601852,20000.0,0,19
0,95,0,0.0,0,1691.1886660157436,20000.0,0,19
0,96,0,0.0,2,1812.286922680041,20000.0,0,19
0,97,0,0.0,1,1780.6095953796562,20000.0,0,19
0,98,0,0.0,0,1583.685395873008,20000.0,0,19
0,99,0,0.0,0,1625.8490555593542,20000.0,0,19
0,100,0,0.0,0,1808.2223113946031,20000.0,0,19
0,1,0,0.0,0,1781.7167083833888,20000.0,0,19
0,2,0,0.0,0,1762.9132004353305,20000.0,0,19
0,3,0,0.0,0,1735.2784420361158,20000.0,0,19
0,4,0,0.0,0,1701.651048490819,20000.0,0,19
0,5,0,0.0,1,1775.573911652901,20000.0,0,19
0,6,0,0.0,0,1462.7813712339116,20000.0,0,19
0,7,0,0.0,0,1668.641126221724,20000.0,0,19
0,8,0,0.0,0,1699.7619724949714,20000.0,0,19
0,9,0,0.0,2,1843.8670136746125,20000.0,0,19
0,10,1,614347.5113253224,1,1840.7346137521556,20000.0,0,19
0,11,0,0.0,0,1770.5716544816864,20000.0,0,19
0,12,0,0.0,2,1759.3443233401308,20000.0,0,19
0,13,0,0.0,0,1814.3792548305528,20000.0,0,19
0,14,0,0.0,0,1781.9860128138469,20000.0,0,19
0,15,0,0.0,0,1650.8663125001096,20000.0,0,19
0,16,0,0.0,1,1695.6213910392635,20000.0,0,19
0,17,0,0.0,1,1768.644859819723,20000.0,0,19
0,18,0,0.0,0,1553.480000071876,20000.0,0,19
0,19,1,90986.18966961832,1,1752.7394157489398,20000.0,0,19
0,20,0,0.0,1,1898.6043245954631,20000.0,0,19
0,21,1,388632.5800303938,1,1858.7668114758962,20000.0,0,19
0,22,0,0.0,0,1698.3401427871938,20000.0,0,19
0,23,0,0.0,1,1759.3543287842806,20000.0,0,19
0,24,0,0.0,1,1755.8308404214977,20000.0,0,19
0,25,0,0.0,1,1665.5998910006062,20000.0,0,19
0,26,0,0.0,0,1781.8737847248522,20000.0,0,19
0,27,0,0.0,0,1616.2275732956944,20000.0,0,19
0,28,0,0.0,0,1574.6375106212176,20000.0,0,19
0,29,0,0.0,0,1634.476117805086,20000.0,0,19
0,30,0,0.0,1,1755.2216998255826,20000.0,0,19
0,31,0,0.0,0,1741.5704487052344,20000.0,0,19
0,32,0,0.0,2,1728.8476498882019,20000.0,0,19
0,33,0,0.0,0,1517.7969602296325,20000.0,0,19
0,34,0,0.0,1,1794.283238561837,20000.0,0,19
0,35,0,0.0,0,1830.6794023232655,20000.0,0,19
0,36,0,0.0,0,1792.8443965309837,20000.0,0,19
0,37,0,0.0,0,1832.047139619249,20000.0,0,19
0,38,0,0.0,0,1622.4620677660448,20000.0,0,19
0,39,0,259971.35126470268,0,1804.1740446966355,20000.0,0,19
0,40,0,0.0,1,1769.943209571443,20000.0,0,19
0,41,0,0.0,0,1783.255251871448,20000.0,0,19
0,42,0,0.0,1,1741.0289245479848,20000.0,0,19
0,43,0,0.0,0,1781.90168323155,20000.0,0,19
0,44,0,0.0,0,1765.1011119701466,20000.0,0,19
0,45,0,0.0,1,1639.331140664028,20000.0,0,19
0,46,0,0.0,2,1607.0704767878028,20000.0,0,19
0,47,0,0.0,1,1833.4595711074742,20000.0,0,19
0,48,0,0.0,0,1754.9291897429164,20000.0,0,19
0,49,0,0.0,0,1855.775882218176,20000.0,0,19
0,50,0,0.0,2,1491.0998958388552,20000.0,0,19
0,51,0,0.0,1,1747.268409196513,20000.0,0,19
0,52,0,0.0,0,1888.8648297066024,20000.0,0,19
0,53,0,0.0,1,1705.130449240657,20000.0,0,19
0,54,0,0.0,1,1833.1392224035405,20000.0,0,19
0,55,0,0.0,1,1667.8312881078184,20000.0,0,19
0,56,0,0.0,0,1583.0351150745635,20000.0,0,19
0,57,0,0.0,0,1873.01004745187,20000.0,0,19
0,58,0,0.0,0,1655.1521690005134,20000.0,0,19
0,59,0,0.0,1,1718.5504480515585,20000.0,0,19
0,60,0,0.0,1,1844.3010651040026,20000.0,0,19
0,61,0,0.0,0,1832.4874921340227,20000.0,0,19
0,62,0,0.0,1,1782.9820821582166,20000.0,0,19
0,63,0,0.0,1,1626.6830596753928,20000.0,0,19
0,64,0,0.0,1,1754.2579901106214,20000.0,0,19
0,65,0,0.0,1,1883.7174454766193,20000.0,0,19
0,66,0,0.0,0,1888.6654334678765,20000.0,0,19
0,67,0,0.0,0,1860.010542621194,20000.0,0,19
0,68,0,0.0,1,1724.313911185095,20000.0,0,19
0,69,0,1429919.099470257,1,1894.398409759837,20000.0,0,19
0,70,0,0.0,1,1503.7667598779385,20000.0,0,19
0,71,0,0.0,0,1742.7025644156508,20000.0,0,19
0,72,0,0.0,0,1661.8879662536929,20000.0,0,19
0,73,0,0.0,0,1748.5117428548,20000.0,0,19
0,74,0,0.0,0,1867.1192671795136,20000.0,0,19
0,75,0,0.0,1,1713.4162086877056,20000.0,0,19
0,76,0,0.0,1,1733.19482031326,20000.0,0,19
0,77,0,0.0,0,1746.5228835389562,20000.0,0,19
0,78,0,0.0,1,1846.8260548510013,20000.0,0,19
0,79,0,0.0,0,1704.9516071489093,20000.0,0,19
0,80,0,475.86649797461723,2,1819.4178350596742,20000.0,0,19
0,81,0,0.0,0,1794.8560471110727,20000.0,0,19
0,82,0,1627850.3907485942,1,1830.3541917607495,20000.0,0,19
0,83,0,1464889.9780199416,1,1830.095524886149,20000.0,0,19
0,84,0,0.0,1,1779.7793760580341,20000.0,0,19
0,85,0,0.0,0,1812.970810432259,20000.0,0,19
0,86,0,0.0,1,1510.0571183916345,20000.0,0,19
0,87,0,0.0,0,1801.672447034793,20000.0,0,19
0,88,0,0.0,1,1562.0520006025142,20000.0,0,19
0,89,0,0.0,2,1774.2784046239094,20000.0,0,19
0,90,0,0.0,0,1809.8193671431,20000.0,0,19
0,91,0,0.0,1,1673.4719490673604,20000.0,0,19
0,92,0,0.0,1,1782.781853578891,20000.0,0,19
0,93,0,0.0,2,1608.8929775304564,20000.0,0,19
0,94,0,0.0,0,1877.506289775775,20000.0,0,19
0,95,0,0.0,2,1817.251231145941,20000.0,0,19
0,96,0,0.0,1,1535.7485915769676,20000.0,0,19
0,97,0,0.0,1,1779.6983207625435,20000.0,0,19
0,98,0,508093.3697724836,2,1839.8932207892362,20000.0,0,19
0,99,0,0.0,0,1553.6568566077392,20000.0,0,19
0,100,0,0.0,1,1645.3388992474568,20000.0,0,19
0,1,0,0.0,0,1740.873810929883,20000.0,0,19
0,2,0,0.0,0,1861.746528690793,20000.0,0,19
0,3,0,0.0,0,1518.201387070474,20000.0,0,19
0,4,0,0.0,0,1726.4168507059937,20000.0,0,19
0,5,0,0.0,0,1763.7499788395537,20000.0,0,19
0,6,1,314338.3747817705,1,1914.7822868354485,20000.0,0,19
0,7,0,0.0,0,1529.2766096010898,20000.0,0,19
0,8,0,0.0,0,1400.2431982213798,20000.0,0,19
0,9,0,0.0,0,1731.712339860874,20000.0,0,19
0,10,0,0.0,0,1814.0338030214598,20000.0,0,19
0,11,0,0.0,0,1885.058468129386,20000.0,0,19
0,12,0,0.0,0,1706.5714555871102,20000.0,0,19
0,13,1,290971.53779604053,1,1800.5332002676312,20000.0,0,19
0,14,0,0.0,0,1700.3312490690903,20000.0,0,19
0,15,0,142125.23806844302,0,1899.921771728456,20000.0,0,19
0,16,0,0.0,0,1775.2542869223596,20000.0,0,19
0,17,0,0.0,0,1852.062671987869,20000.0,0,19
0,18,0,0.0,0,1662.5028695278784,20000.0,0,19
0,19,0,819225.8894081874,0,1865.831754498092,20000.0,0,19
0,20,0,0.0,0,1650.190240531295,20000.0,0,19
0,21,0,0.0,0,1793.3276425077092,20000.0,0,19
0,22,0,0.0,0,1888.4568872718428,20000.0,0,19
0,23,0,0.0,1,1733.8875001882272,20000.0,0,19
0,24,0,0.0,0,1794.9055177983764,20000.0,0,19
0,25,0,0.0,0,1458.676519146168,20000.0,0,19
0,26,0,0.0,0,1655.8554592014214,20000.0,0,19
0,27,0,0.0,0,1845.339514681682,20000.0,0,19
0,28,0,0.0,0,1863.0263842244722,20000.0,0,19
0,29,0,0.0,0,1808.401687635201,20000.0,0,19
0,30,0,0.0,0,1871.2078036893706,20000.0,0,19
0,31,0,0.0,0,1704.723210012302,20000.0,0,19
0,32,0,0.0,0,1731.0510654920747,20000.0,0,19
0,33,0,0.0,1,1843.5379193476967,20000.0,0,19
0,34,0,0.0,0,1629.4448159044468,20000.0,0,19
0,35,0,0.0,0,1744.8157374329887,20000.0,0,19
0,36,0,0.0,1,1743.6308252505614,20000.0,0,19
0,37,0,0.0,0,1638.8012650025325,20000.0,0,19
0,38,0,0.0,0,1797.329863713101,20000.0,0,19
0,39,0,0.0,0,1774.9533262504203,20000.0,0,19
0,40,0,0.0,0,1505.0941745968473,20000.0,0,19
0,41,0,0.0,0,1809.3749489503775,20000.0,0,19
0,42,0,0.0,0,1722.9297327466734,20000.0,0,19
0,43,0,0.0,0,1670.92476051247,20000.0,0,19
0,44,0,0.0,0,1760.1228892706035,20000.0,0,19
0,45,0,0.0,0,1783.4588237281794,20000.0,0,19
0,46,0,0.0,0,1840.27681025975,20000.0,0,19
0,47,0,0.0,0,1488.0816105629146,20000.0,0,19
0,48,0,0.0,0,1853.2246043145544,20000.0,0,19
0,49,0,599195.5181424711,0,1893.5794284972346,20000.0,0,19
0,50,0,0.0,0,1826.514106131987,20000.0,0,19
0,51,0,0.0,0,1846.3676121174515,20000.0,0,19
0,52,0,0.0,0,1824.6941613526133,20000.0,0,19
0,53,0,0.0,0,1606.6737393905385,20000.0,0,19
0,54,0,0.0,0,1737.0733561036773,20000.0,0,19
0,55,0,0.0,0,1750.0784639656338,20000.0,0,19
0,56,0,0.0,0,1155.6893404900416,20000.0,0,19
0,57,0,0.0,0,1772.7233302476004,20000.0,0,19
0,58,0,0.0,0,1661.9143096816604,20000.0,0,19
0,59,0,0.0,0,1780.6005049798005,20000.0,0,19
0,60,0,0.0,0,1652.0042750879245,20000.0,0,19
0,61,0,0.0,0,1684.3914793632932,20000.0,0,19
0,62,0,0.0,0,1695.8435594194957,20000.0,0,19
0,63,0,0.0,1,1736.8441041703159,20000.0,0,19
0,64,0,0.0,0,1853.9520366347303,20000.0,0,19
0,65,0,0.0,0,1754.002919739173,20000.0,0,19
0,66,0,0.0,0,1735.8375824614159,20000.0,0,19
0,67,0,0.0,0,1647.0116367131288,20000.0,0,19
0,68,0,0.0,0,1591.1683138821827,20000.0,0,19
0,69,0,14771.683656858746,0,1830.1718211500477,20000.0,0,19
0,70,0,0.0,0,1654.4227790678758,20000.0,0,19
0,71,0,0.0,0,1816.6250023105517,20000.0,0,19
0,72,0,0.0,0,1769.893091934283,20000.0,0,19
0,73,0,0.0,0,1687.9023781574367,20000.0,0,19
0,74,0,0.0,0,1800.4350411413639,20000.0,0,19
0,75,0,0.0,0,1726.5053653252803,20000.0,0,19
0,76,0,0.0,0,1761.9635991237408,20000.0,0,19
0,77,0,0.0,0,1564.7561396443145,20000.0,0,19
0,78,0,0.0,0,1773.0843625488542,20000.0,0,19
0,79,0,0.0,1,1711.3002598536723,20000.0,0,19
0,80,0,0.0,0,1762.683218905925,20000.0,0,19
0,81,0,0.0,0,1516.3840587747893,20000.0,0,19
0,82,0,0.0,1,1563.2324591926435,20000.0,0,19
0,83,0,0.0,1,1725.5313854896228,20000.0,0,19
0,84,0,0.0,0,1666.9508222696797,20000.0,0,19
0,85,0,0.0,1,1782.7094168471501,20000.0,0,19
0,86,0,0.0,0,1710.5697428802384,20000.0,0,19
0,87,0,983446.4454613157,0,1771.104908932499,20000.0,0,19
0,88,0,0.0,1,1744.6205871681668,20000.0,0,19
0,89,0,0.0,0,1649.8899215753356,20000.0,0,19
0,90,0,0.0,0,1805.0007352657872,20000.0,0,19
0,91,0,0.0,0,1519.650563341994,20000.0,0,19
0,92,0,0.0,1,1852.0056183601469,20000.0,0,19
0,93,0,0.0,1,1737.0589681993936,20000.0,0,19
0,94,0,0.0,0,1741.3873475898515,20000.0,0,19
0,95,0,698428.1888513454,0,1787.147512078118,20000.0,0,19
0,96,0,0.0,0,1825.2869407837977,20000.0,0,19
0,97,0,0.0,0,1761.2571722511134,20000.0,0,19
0,98,0,0.0,0,1762.1138069050132,20000.0,0,19
0,99,0,877086.8214023679,0,1850.0630826521844,20000.0,0,19
0,100,0,0.0,0,1696.4767625158022,20000.0,0,19
0,1,0,0.0,1,1771.4624664876987,20000.0,0,19
0,2,0,0.0,0,1734.8307160104516,20000.0,0,19
0,3,0,0.0,0,1594.34800406137,20000.0,0,19
0,4,0,0.0,0,1849.5350738799527,20000.0,0,19
0,5,0,0.0,0,1737.323066019509,20000.0,0,19
0,6,0,0.0,1,1596.6641015992216,20000.0,0,19
0,7,0,0.0,0,1639.4637136868016,20000.0,0,19
0,8,0,0.0,1,1576.143513270072,20000.0,0,19
0,9,0,0.0,2,1438.1191189688104,20000.0,0,19
0,10,0,0.0,1,1790.2726601430368,20000.0,0,19
0,11,0,0.0,0,1630.8982472753917,20000.0,0,19
0,12,0,0.0,1,1743.5512451950783,20000.0,0,19
0,13,0,0.0,0,1749.5725530108377,20000.0,0,19
0,14,0,0.0,2,1461.5147423828248,20000.0,0,19
0,15,0,0.0,0,1820.2613058124384,20000.0,0,19
0,16,0,0.0,0,1691.926650358373,20000.0,0,19
0,17,0,0.0,1,1736.195222377065,20000.0,0,19
0,18,0,0.0,0,1815.0721963903022,20000.0,0,19
0,19,0,0.0,2,1638.9601189446676,20000.0,0,19
0,20,0,70831.0406294083,0,1850.4189368547763,20000.0,0,19
0,21,0,0.0,1,1896.4241325818216,20000.0,0,19
0,22,0,0.0,2,1668.7611519174982,20000.0,0,19
0,23,1,137956.07606573583,1,1842.3892410450733,20000.0,0,19
0,24,0,17030.722822283762,1,1884.074496575862,20000.0,0,19
0,25,0,0.0,1,1641.2258781697255,20000.0,0,19
0,26,0,0.0,0,1810.197517688502,20000.0,0,19
0,27,0,96965.13174483768,1,1782.1970825664123,20000.0,0,19
0,28,0,0.0,0,1701.1992596404245,20000.0,0,19
0,29,0,0.0,2,1739.6451021839234,20000.0,0,19
0,30,0,0.0,1,1710.2042743768877,20000.0,0,19
