,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,44,0,0.0,0,17527.2229039071,4748.533895148974,3736,19,10000,50000,1000000,0.1
0,45,0,0.0,0,15938.63672804429,6188.119231573987,3736,19,10000,50000,1000000,0.1
0,46,1,33118279.059118934,1,19054.521050026855,11910.657444630637,3736,19,10000,50000,1000000,0.1
0,47,0,0.0,0,14541.982223603694,10735.282883054855,3736,19,10000,50000,1000000,0.1
0,48,0,0.0,0,16833.175908380428,14313.463985822102,3736,19,10000,50000,1000000,0.1
0,49,0,0.0,0,16490.691028708152,6898.939012260872,3736,19,10000,50000,1000000,0.1
0,50,0,0.0,0,16850.897722654212,7987.103250369729,3736,19,10000,50000,1000000,0.1
0,51,0,0.0,1,17803.27870111665,5976.185929015476,3736,19,10000,50000,1000000,0.1
0,52,0,0.0,0,17757.18430671774,17451.77482561711,3736,19,10000,50000,1000000,0.1
0,53,0,0.0,0,18066.549512156616,9215.962579474544,3736,19,10000,50000,1000000,0.1
0,54,0,0.0,0,17706.06753017379,6889.351585693457,3736,19,10000,50000,1000000,0.1
0,55,0,0.0,0,17725.277995124132,8965.840156891583,3736,19,10000,50000,1000000,0.1
0,56,0,0.0,2,17378.601493898437,8596.704593587545,3736,19,10000,50000,1000000,0.1
0,57,0,0.0,0,17039.165847255335,5683.677082427843,3736,19,10000,50000,1000000,0.1
0,58,0,0.0,0,18674.741158376713,15010.745683206653,3736,19,10000,50000,1000000,0.1
0,59,0,0.0,0,17350.2849441515,2841.6967807185524,3736,19,10000,50000,1000000,0.1
0,60,0,0.0,0,18207.09264657327,8677.605033431799,3736,19,10000,50000,1000000,0.1
0,61,0,0.0,0,17384.880115516517,10684.54819224765,3736,19,10000,50000,1000000,0.1
0,62,0,53512.86601992608,0,13721.97657048826,11619.92304533819,3736,19,10000,50000,1000000,0.1
0,63,0,0.0,0,17186.0435679859,2374.5609702419656,3736,19,10000,50000,1000000,0.1
0,64,0,121890.92761362193,0,18084.061277060453,3516.417620479686,3736,19,10000,50000,1000000,0.1
0,65,0,0.0,0,15155.478169408698,13979.152597211092,3736,19,10000,50000,1000000,0.1
0,66,0,0.0,0,17495.917575166506,16497.253988640743,3736,19,10000,50000,1000000,0.1
0,67,0,0.0,1,18724.162678932393,17972.63234924599,3736,19,10000,50000,1000000,0.1
0,68,0,0.0,2,17414.88274997132,15023.436597885373,3736,19,10000,50000,1000000,0.1
0,69,0,506623.23456056265,0,16931.41022288459,19229.058293927137,3736,19,10000,50000,1000000,0.1
0,70,0,0.0,1,17678.806101449947,5750.340023302232,3736,19,10000,50000,1000000,0.1
0,71,0,6532090.598502249,0,18524.029661150867,15177.539077589323,3736,19,10000,50000,1000000,0.1
0,72,0,90066.76427254372,1,17850.345540981176,9808.823323708535,3736,19,10000,50000,1000000,0.1
0,73,0,0.0,1,17612.880555271906,2856.173154948678,3736,19,10000,50000,1000000,0.1
0,74,0,29817571.964744333,0,18684.660206301065,5337.1878691972215,3736,19,10000,50000,1000000,0.1
0,75,1,38770168.40723251,1,19039.75327721764,829.9846422486202,3736,19,10000,50000,1000000,0.1
0,76,0,25060291.765285965,0,17556.0384681601,11129.340634963455,3736,19,10000,50000,1000000,0.1
0,77,0,0.0,0,17688.659999962663,2253.820128418977,3736,19,10000,50000,1000000,0.1
0,78,0,0.0,0,14347.73486007818,3612.340148806927,3736,19,10000,50000,1000000,0.1
0,79,0,15632776.194675637,0,18239.303983359154,5235.002794973409,3736,19,10000,50000,1000000,0.1
0,80,0,745665.8456737556,0,16935.238660972987,17547.45973771401,3736,19,10000,50000,1000000,0.1
0,81,0,503374.849566516,0,17971.560917606566,15797.159653461735,3736,19,10000,50000,1000000,0.1
0,82,0,0.0,0,17684.61147577556,1601.8347736922544,3736,19,10000,50000,1000000,0.1
0,83,0,423214.1406281016,0,17564.13134603929,2345.3479098007792,3736,19,10000,50000,1000000,0.1
0,84,1,3064971.553481495,1,17858.98502846707,18333.870149102673,3736,19,10000,50000,1000000,0.1
0,85,0,0.0,0,17713.622592997977,7277.584800167405,3736,19,10000,50000,1000000,0.1
0,86,0,249753.5028686505,0,16853.9905299474,11444.489550309143,3736,19,10000,50000,1000000,0.1
0,87,1,676178.723569488,0,18198.32758069924,14562.044009103643,3736,19,10000,50000,1000000,0.1
0,88,0,32854301.178251103,0,19043.039538219768,11884.279782737278,3736,19,10000,50000,1000000,0.1
0,89,0,856585.0529131168,0,18186.46231533007,3337.1642770479925,3736,19,10000,50000,1000000,0.1
0,90,0,656177.8484727526,0,18396.59295678101,3741.641293913045,3736,19,10000,50000,1000000,0.1
0,91,1,2751501.121031911,1,17895.803483888056,7364.274840961007,3736,19,10000,50000,1000000,0.1
0,92,1,139648.0351594221,1,17694.01864635964,11226.052919652764,3736,19,10000,50000,1000000,0.1
0,93,0,852590.320641634,1,17585.913491738025,13535.460868297818,3736,19,10000,50000,1000000,0.1
0,94,0,732618.4663663525,1,17313.04747448198,12018.046121302703,3736,19,10000,50000,1000000,0.1
0,95,1,761745.5315455797,0,17279.04129662108,8389.557346221887,3736,19,10000,50000,1000000,0.1
0,96,1,752973.6876472556,0,17943.032860330823,50.397854758046364,3736,19,10000,50000,1000000,0.1
0,97,1,983584.916030039,1,17242.018453387318,10378.098731379705,3736,19,10000,50000,1000000,0.1
0,98,2,987329.7888043236,0,18147.340246175045,7152.8260293316025,3736,19,10000,50000,1000000,0.1
0,99,1,514227.8106624254,1,17387.5480215908,15884.420227938454,3736,19,10000,50000,1000000,0.1
0,100,1,382842.4497673051,0,17743.561388181937,17752.131425163625,3736,19,10000,50000,1000000,0.1
0,1,0,0.0,1,16136.754659882252,4808.390165392042,3902,19,10000,50000,1000000,0.1
0,2,0,0.0,0,17117.99379563801,11431.517464679122,3902,19,10000,50000,1000000,0.1
0,3,0,0.0,0,18749.92027767813,6942.994158421671,3902,19,10000,50000,1000000,0.1
0,4,0,0.0,0,18228.979933725397,1737.9004276864985,3902,19,10000,50000,1000000,0.1
0,5,0,0.0,1,18644.3549266795,4348.0104796831865,3902,19,10000,50000,1000000,0.1
0,6,0,0.0,0,17079.257350985285,3719.0923550704347,3902,19,10000,50000,1000000,0.1
0,7,0,0.0,1,16608.29906412582,11924.132284314433,3902,19,10000,50000,1000000,0.1
0,8,0,0.0,0,18221.88985913313,11255.966059215494,3902,19,10000,50000,1000000,0.1
0,9,0,0.0,0,17747.811221449505,16912.594043000034,3902,19,10000,50000,1000000,0.1
0,10,0,0.0,0,18011.95491761514,1575.8258436204176,3902,19,10000,50000,1000000,0.1
0,11,0,0.0,1,14600.305100553669,2576.7140495565764,3902,19,10000,50000,1000000,0.1
0,12,0,0.0,2,14735.655850748017,5618.622361370542,3902,19,10000,50000,1000000,0.1
0,13,0,0.0,1,17597.34877877506,10194.65404675656,3902,19,10000,50000,1000000,0.1
0,14,0,0.0,1,15994.778355941293,18860.199138030872,3902,19,10000,50000,1000000,0.1
0,15,0,0.0,0,16409.183231671544,8701.305583066056,3902,19,10000,50000,1000000,0.1
0,16,0,0.0,0,17505.406256294602,9312.93745991396,3902,19,10000,50000,1000000,0.1
0,17,0,0.0,0,18501.414559345358,16753.256105729604,3902,19,10000,50000,1000000,0.1
0,18,0,0.0,2,16262.170478047168,18497.903412372805,3902,19,10000,50000,1000000,0.1
0,19,0,0.0,0,15029.526044583536,15513.460766224016,3902,19,10000,50000,1000000,0.1
0,20,0,0.0,1,16745.98703404942,16778.07149770926,3902,19,10000,50000,1000000,0.1
0,21,0,0.0,1,17863.2541079761,3671.2363356933065,3902,19,10000,50000,1000000,0.1
0,22,0,0.0,1,17071.82432174316,9269.340647789151,3902,19,10000,50000,1000000,0.1
0,23,0,0.0,2,17212.169821838554,8714.409334138958,3902,19,10000,50000,1000000,0.1
0,24,0,0.0,0,16919.52694847627,17019.886886575485,3902,19,10000,50000,1000000,0.1
0,25,0,11154785.064636627,0,19090.583620433557,2707.0602836150547,3902,19,10000,50000,1000000,0.1
0,26,0,6841039.640033844,0,18827.6660333067,6160.168681819591,3902,19,10000,50000,1000000,0.1
0,27,1,810567.6304292612,1,19075.782844542304,4483.408084455258,3902,19,10000,50000,1000000,0.1
0,28,0,0.0,0,15736.068049006624,9908.242963652534,3902,19,10000,50000,1000000,0.1
0,29,0,0.0,1,17328.676517305434,14854.43124231708,3902,19,10000,50000,1000000,0.1
0,30,0,0.0,0,13751.403649678969,7612.891653029823,3902,19,10000,50000,1000000,0.1
0,31,0,0.0,0,17109.489695429053,16108.70625370327,3902,19,10000,50000,1000000,0.1
0,32,0,0.0,0,17826.286943717434,9234.109212058847,3902,19,10000,50000,1000000,0.1
0,33,0,0.0,1,18146.851286102545,13304.431598597275,3902,19,10000,50000,1000000,0.1
0,34,0,0.0,0,15488.520122136742,8396.284132337985,3902,19,10000,50000,1000000,0.1
0,35,0,0.0,0,16997.49689661476,15778.622252774281,3902,19,10000,50000,1000000,0.1
0,36,0,0.0,0,11132.373160706438,15133.41524442803,3902,19,10000,50000,1000000,0.1
0,37,0,0.0,0,18873.532341148813,5284.035586173294,3902,19,10000,50000,1000000,0.1
0,38,0,0.0,0,16868.908329272443,16036.542929068253,3902,19,10000,50000,1000000,0.1
0,39,0,0.0,0,15875.762693951456,9700.115173189437,3902,19,10000,50000,1000000,0.1
0,40,0,0.0,0,18722.902947110277,11774.062119096565,3902,19,10000,50000,1000000,0.1
0,41,0,0.0,1,16502.398199489715,19253.92109844864,3902,19,10000,50000,1000000,0.1
0,42,0,0.0,1,17556.34586569452,6858.760060866971,3902,19,10000,50000,1000000,0.1
0,43,0,32818123.22997111,0,18599.588848478757,14039.778063010737,3902,19,10000,50000,1000000,0.1
0,44,0,0.0,0,18361.02901025505,1640.8789786003554,3902,19,10000,50000,1000000,0.1
0,45,0,0.0,1,17441.337012668537,7733.797501991268,3902,19,10000,50000,1000000,0.1
0,46,0,0.0,0,11943.698877692226,10602.549379370073,3902,19,10000,50000,1000000,0.1
0,47,0,0.0,0,18563.16626537781,13069.42187691624,3902,19,10000,50000,1000000,0.1
0,48,0,0.0,0,18481.384380685453,2071.442103513008,3902,19,10000,50000,1000000,0.1
0,49,0,5279559.879844685,0,18185.21600272597,18755.178719987085,3902,19,10000,50000,1000000,0.1
0,50,0,0.0,0,15815.045114122722,14315.625931742577,3902,19,10000,50000,1000000,0.1
0,51,0,0.0,0,18401.75521836809,1610.2309995881935,3902,19,10000,50000,1000000,0.1
0,52,0,33701645.58245873,0,19013.026216168477,5382.121433016636,3902,19,10000,50000,1000000,0.1
0,53,0,0.0,1,18831.356599813113,13479.378038980505,3902,19,10000,50000,1000000,0.1
0,54,0,21271914.11232748,0,18710.795835583365,10607.209131733238,3902,19,10000,50000,1000000,0.1
0,55,0,0.0,0,16550.40986570179,9667.162943088995,3902,19,10000,50000,1000000,0.1
0,56,0,0.0,2,18713.407228114655,4521.395808999889,3902,19,10000,50000,1000000,0.1
0,57,0,325620.57103764656,1,17255.903600564427,11977.474515972506,3902,19,10000,50000,1000000,0.1
0,58,0,0.0,0,18179.461963373702,6615.888176302689,3902,19,10000,50000,1000000,0.1
0,59,0,0.0,1,17388.040604631402,18602.61210615056,3902,19,10000,50000,1000000,0.1
0,60,0,0.0,1,16440.116299781348,2305.436092307078,3902,19,10000,50000,1000000,0.1
0,61,0,0.0,2,16296.422068191125,7062.9167260168015,3902,19,10000,50000,1000000,0.1
0,62,0,0.0,0,17980.52747269967,50.76133258418159,3902,19,10000,50000,1000000,0.1
0,63,1,677270.7465614646,0,17137.40173450554,1792.8883089408098,3902,19,10000,50000,1000000,0.1
0,64,0,0.0,2,15388.437054255437,12447.776126620238,3902,19,10000,50000,1000000,0.1
0,65,0,0.0,0,17112.676219545454,14530.602474827218,3902,19,10000,50000,1000000,0.1
0,66,0,0.0,1,14855.030404096588,9908.508341165541,3902,19,10000,50000,1000000,0.1
0,67,0,0.0,1,18058.945786639597,2711.474990387235,3902,19,10000,50000,1000000,0.1
0,68,0,0.0,0,17780.13215847387,9127.874874932933,3902,19,10000,50000,1000000,0.1
0,69,0,0.0,0,18805.481521772013,3316.7159266824365,3902,19,10000,50000,1000000,0.1
0,70,0,1627.681286848121,0,16571.08142735458,10447.754235665221,3902,19,10000,50000,1000000,0.1
0,71,0,662288.0430431694,0,17654.610531922408,891.3726581218207,3902,19,10000,50000,1000000,0.1
0,72,0,0.0,2,15079.893954312809,19578.531498540608,3902,19,10000,50000,1000000,0.1
0,73,0,121259.79658523871,1,16014.078593966144,17089.32202146497,3902,19,10000,50000,1000000,0.1
0,74,0,0.0,0,17555.651294142073,19452.224865946842,3902,19,10000,50000,1000000,0.1
0,75,0,0.0,1,18853.998886090747,18134.01364955669,3902,19,10000,50000,1000000,0.1
0,76,0,0.0,1,17290.772348083065,18121.370165434448,3902,19,10000,50000,1000000,0.1
0,77,0,0.0,0,17315.300704599358,15257.955828133445,3902,19,10000,50000,1000000,0.1
0,78,0,0.0,0,15758.718648817769,12672.094161198842,3902,19,10000,50000,1000000,0.1
0,79,0,29665098.836774983,0,18196.29372214563,15138.641774194628,3902,19,10000,50000,1000000,0.1
0,80,0,0.0,2,15133.915357771159,6969.579730563711,3902,19,10000,50000,1000000,0.1
0,81,0,0.0,0,17586.243237540584,17027.732709714164,3902,19,10000,50000,1000000,0.1
0,82,0,335800.7947511039,1,18358.32470508512,18227.580980968563,3902,19,10000,50000,1000000,0.1
0,83,0,204778.3547598488,1,17830.818382704205,5603.832244390134,3902,19,10000,50000,1000000,0.1
0,84,0,0.0,0,18583.71700913553,4480.352295818919,3902,19,10000,50000,1000000,0.1
0,85,0,0.0,1,18553.54664485364,2964.37461123926,3902,19,10000,50000,1000000,0.1
0,86,0,867203.0072881534,0,16915.206516182054,14289.610058819311,3902,19,10000,50000,1000000,0.1
0,87,1,1088437.4516840144,0,16983.163989440396,3367.2415171340053,3902,19,10000,50000,1000000,0.1
0,88,0,0.0,2,16221.661616372516,19088.918883316677,3902,19,10000,50000,1000000,0.1
0,89,0,862229.8723337031,2,17804.12675303282,12046.339837199957,3902,19,10000,50000,1000000,0.1
0,90,0,6466532.68355627,0,19088.68042611676,2060.502553293595,3902,19,10000,50000,1000000,0.1
0,91,0,13608810.420842571,0,18708.18671031924,3179.2951770315335,3902,19,10000,50000,1000000,0.1
0,92,0,0.0,1,16832.65498274161,18524.635829125804,3902,19,10000,50000,1000000,0.1
0,93,0,511124.0736519105,0,17362.23960836788,19306.785299028834,3902,19,10000,50000,1000000,0.1
0,94,0,0.0,1,18279.103779884066,16671.455188466,3902,19,10000,50000,1000000,0.1
0,95,0,212425.10046459848,1,16953.557013242058,4706.952070291583,3902,19,10000,50000,1000000,0.1
0,96,1,683684.8440880585,2,17527.39467906429,13426.5046732229,3902,19,10000,50000,1000000,0.1
0,97,0,0.0,0,17330.796597313576,15889.610125303809,3902,19,10000,50000,1000000,0.1
0,98,0,0.0,0,16150.639543749945,10097.584691729666,3902,19,10000,50000,1000000,0.1
0,99,0,0.0,0,16291.619013685644,11326.504668866208,3902,19,10000,50000,1000000,0.1
0,100,0,27654525.48794371,0,17617.05694534937,14306.174409484249,3902,19,10000,50000,1000000,0.1
0,1,0,0.0,2,16508.2407785011,1516.1059083622085,4235,19,10000,50000,1000000,0.1
0,2,0,0.0,0,16186.781577821088,5221.342020804996,4235,19,10000,50000,1000000,0.1
0,3,0,0.0,0,18417.29393874949,3210.700789010468,4235,19,10000,50000,1000000,0.1
0,4,0,0.0,1,17498.07110573619,9112.942214756178,4235,19,10000,50000,1000000,0.1
0,5,0,0.0,1,15832.432844751223,16479.32473371116,4235,19,10000,50000,1000000,0.1
0,6,0,0.0,0,17912.39627612088,19097.539468585204,4235,19,10000,50000,1000000,0.1
0,7,0,2981771.8900985112,0,18474.94747430145,2814.0761685147454,4235,19,10000,50000,1000000,0.1
0,8,0,0.0,0,18293.072915315406,16205.779659642641,4235,19,10000,50000,1000000,0.1
0,9,0,0.0,0,17131.330967955466,617.4887640921601,4235,19,10000,50000,1000000,0.1
0,10,0,0.0,0,15766.036855475904,14120.03844290839,4235,19,10000,50000,1000000,0.1
0,11,0,0.0,0,17936.458499234275,10061.341754295301,4235,19,10000,50000,1000000,0.1
0,12,0,0.0,0,18469.382602181646,5913.641704610042,4235,19,10000,50000,1000000,0.1
0,13,0,0.0,0,17253.469142729646,12757.950369174177,4235,19,10000,50000,1000000,0.1
0,14,0,0.0,2,17034.00831570955,11841.92831189082,4235,19,10000,50000,1000000,0.1
0,15,0,0.0,1,18044.693440177292,17738.36573895331,4235,19,10000,50000,1000000,0.1
0,16,0,15739260.383663252,0,18967.63357980121,17217.57923063157,4235,19,10000,50000,1000000,0.1
0,17,0,0.0,0,17229.68135544952,11140.243309371763,4235,19,10000,50000,1000000,0.1
0,18,0,0.0,0,17434.372738296734,13270.912749236248,4235,19,10000,50000,1000000,0.1
0,19,0,0.0,0,18354.004031326043,11763.828684271808,4235,19,10000,50000,1000000,0.1
0,20,0,0.0,0,16423.657402207515,17809.35306982101,4235,19,10000,50000,1000000,0.1
0,21,0,0.0,0,15474.358917732705,19708.076729728167,4235,19,10000,50000,1000000,0.1
0,22,0,0.0,0,17041.486843231618,18385.215588100484,4235,19,10000,50000,1000000,0.1
0,23,0,0.0,0,16579.920150007576,4282.271434558013,4235,19,10000,50000,1000000,0.1
0,24,0,0.0,0,17528.79866910599,9920.539712258365,4235,19,10000,50000,1000000,0.1
0,25,0,0.0,0,15948.570268774454,8906.799421267084,4235,19,10000,50000,1000000,0.1
0,26,0,0.0,0,18145.0857243861,19975.71110144867,4235,19,10000,50000,1000000,0.1
0,27,0,0.0,0,15943.57988763483,14574.841148721813,4235,19,10000,50000,1000000,0.1
0,28,0,27275217.35817243,0,17927.602983806977,9595.844105228043,4235,19,10000,50000,1000000,0.1
0,29,0,0.0,0,17560.469063563738,3131.7955270923403,4235,19,10000,50000,1000000,0.1
0,30,0,0.0,1,17509.65903087907,17436.448469008163,4235,19,10000,50000,1000000,0.1
0,31,0,0.0,1,18309.727603751242,6351.236319770764,4235,19,10000,50000,1000000,0.1
0,32,0,0.0,1,18410.420663989364,4354.102350797684,4235,19,10000,50000,1000000,0.1
0,33,1,2484125.115724916,1,18069.855968287782,430.58765789215636,4235,19,10000,50000,1000000,0.1
0,34,0,0.0,0,18039.66129355828,17304.04020604783,4235,19,10000,50000,1000000,0.1
0,35,0,0.0,2,17756.92620468237,10248.53662216565,4235,19,10000,50000,1000000,0.1
0,36,0,2930707.122327057,0,17862.693857557773,3852.389756924033,4235,19,10000,50000,1000000,0.1
0,37,0,0.0,0,16776.069199287685,13757.712119254507,4235,19,10000,50000,1000000,0.1
0,38,0,0.0,1,18442.05064366223,7494.1727415594,4235,19,10000,50000,1000000,0.1
0,39,0,0.0,0,17420.5028679066,12174.705256769266,4235,19,10000,50000,1000000,0.1
0,40,0,0.0,2,16553.63470419724,12930.774450954628,4235,19,10000,50000,1000000,0.1
0,41,0,0.0,1,17285.100033417544,17335.25812060567,4235,19,10000,50000,1000000,0.1
0,42,0,0.0,1,17445.28523638067,2682.1622239521603,4235,19,10000,50000,1000000,0.1
0,43,0,0.0,3,18057.52798815604,5084.567788505121,4235,19,10000,50000,1000000,0.1
0,44,0,0.0,0,17348.546683220768,2268.4875669586145,4235,19,10000,50000,1000000,0.1
0,45,0,0.0,0,17833.47091857957,14755.011325756825,4235,19,10000,50000,1000000,0.1
0,46,0,0.0,1,17070.67765650519,19972.85652005091,4235,19,10000,50000,1000000,0.1
0,47,0,0.0,1,16120.218365330351,14339.358489401306,4235,19,10000,50000,1000000,0.1
0,48,0,0.0,0,18038.47632737596,8732.589020870739,4235,19,10000,50000,1000000,0.1
0,49,0,0.0,0,10005.89581205115,16492.367701150586,4235,19,10000,50000,1000000,0.1
0,50,0,0.0,1,15657.115345307215,8933.073986555071,4235,19,10000,50000,1000000,0.1
0,51,0,0.0,0,17505.202510513198,12943.213272366447,4235,19,10000,50000,1000000,0.1
0,52,0,0.0,0,17592.940499700904,4213.098177156389,4235,19,10000,50000,1000000,0.1
0,53,0,0.0,0,18132.09398531325,7669.4627240504,4235,19,10000,50000,1000000,0.1
0,54,0,0.0,1,17834.178133624857,8475.35718465417,4235,19,10000,50000,1000000,0.1
0,55,0,0.0,0,16130.096860465072,10605.244409997043,4235,19,10000,50000,1000000,0.1
0,56,0,0.0,0,16790.159802325048,6653.555777998125,4235,19,10000,50000,1000000,0.1
0,57,0,0.0,1,15666.382502531822,16794.278823575354,4235,19,10000,50000,1000000,0.1
0,58,0,0.0,0,18705.708754223728,290.8239343526886,4235,19,10000,50000,1000000,0.1
0,59,0,0.0,1,18295.73598595611,4916.88082802956,4235,19,10000,50000,1000000,0.1
0,60,0,0.0,0,18196.094075695626,12159.918281581133,4235,19,10000,50000,1000000,0.1
0,61,0,0.0,0,14310.264524547745,5018.731736640248,4235,19,10000,50000,1000000,0.1
0,62,0,0.0,0,17247.16142526352,1297.5798685494499,4235,19,10000,50000,1000000,0.1
0,63,0,0.0,0,18259.655049613022,19150.349707286845,4235,19,10000,50000,1000000,0.1
0,64,0,0.0,0,16555.144321280724,1980.6571443592636,4235,19,10000,50000,1000000,0.1
0,65,0,112719.56774607682,0,15869.668693428483,11006.176799470433,4235,19,10000,50000,1000000,0.1
0,66,0,8867323.235527989,0,17914.697479273847,9107.092350034245,4235,19,10000,50000,1000000,0.1
0,67,0,0.0,0,17971.875532069545,17506.480021426018,4235,19,10000,50000,1000000,0.1
0,68,0,0.0,0,17705.07578716919,803.0400779983916,4235,19,10000,50000,1000000,0.1
0,69,0,50762.33383545405,1,16889.863233663098,14481.930759588839,4235,19,10000,50000,1000000,0.1
0,70,0,10221921.516914848,0,17987.700449688153,11764.375346537574,4235,19,10000,50000,1000000,0.1
0,71,0,0.0,1,18567.331226573395,4713.443145605424,4235,19,10000,50000,1000000,0.1
0,72,0,0.0,0,17664.74516300176,677.0046403323637,4235,19,10000,50000,1000000,0.1
0,73,0,0.0,0,17561.931999828663,19705.352411664884,4235,19,10000,50000,1000000,0.1
0,74,0,0.0,1,18474.5664719378,4831.304282442099,4235,19,10000,50000,1000000,0.1
0,75,0,0.0,2,14494.087406254132,18787.065894228163,4235,19,10000,50000,1000000,0.1
0,76,0,0.0,1,17988.981939953916,2809.97407920752,4235,19,10000,50000,1000000,0.1
0,77,0,378892.6203686999,0,17354.99703631711,8964.934853771647,4235,19,10000,50000,1000000,0.1
0,78,0,178961.5505202475,0,17640.63242897604,8136.090875905371,4235,19,10000,50000,1000000,0.1
0,79,0,0.0,0,16781.495380437398,12085.952500520707,4235,19,10000,50000,1000000,0.1
0,80,1,20824974.086612307,1,18283.073123425325,12537.453226363146,4235,19,10000,50000,1000000,0.1
0,81,0,0.0,0,17368.052038814098,12507.879363219587,4235,19,10000,50000,1000000,0.1
0,82,0,0.0,0,18555.062973429318,18876.94932456777,4235,19,10000,50000,1000000,0.1
0,83,1,1763380.932430595,2,18236.06137958234,15536.858652319132,4235,19,10000,50000,1000000,0.1
0,84,0,390499.1497766662,0,17741.976991086245,4304.911419639419,4235,19,10000,50000,1000000,0.1
0,85,0,682687.9581200962,0,16868.506877978412,2342.0764158506845,4235,19,10000,50000,1000000,0.1
0,86,1,535170.2230457095,0,17337.041799857787,3554.5735674276257,4235,19,10000,50000,1000000,0.1
0,87,0,0.0,0,14728.737456874285,9197.871385548395,4235,19,10000,50000,1000000,0.1
0,88,0,285197.0151365972,0,16536.446610000792,12250.168195956714,4235,19,10000,50000,1000000,0.1
