,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,25,0,1631326.1206970625,2,17357.909409484088,20000.0,0,19,10000,10000,10000000,0.4
0,26,0,905366.8148077816,3,18004.2195012818,20000.0,0,19,10000,10000,10000000,0.4
0,27,0,2135245.75584498,0,18916.185687967434,20000.0,0,19,10000,10000,10000000,0.4
0,28,0,0.0,3,10568.49005438463,20000.0,0,19,10000,10000,10000000,0.4
0,29,0,67987.59460643042,3,16918.308830698166,20000.0,0,19,10000,10000,10000000,0.4
0,30,0,5097285.078667283,2,18406.756411319628,20000.0,0,19,10000,10000,10000000,0.4
0,31,0,0.0,1,16614.329685518576,20000.0,0,19,10000,10000,10000000,0.4
0,32,0,951591.0622033766,2,18031.020845273622,20000.0,0,19,10000,10000,10000000,0.4
0,33,0,379643.36468340055,3,17544.64810541678,20000.0,0,19,10000,10000,10000000,0.4
0,34,0,582536.5120274891,1,16677.797462054834,20000.0,0,19,10000,10000,10000000,0.4
0,35,0,2049001.3286741308,1,18756.277997382847,20000.0,0,19,10000,10000,10000000,0.4
0,36,0,520093.06476826407,0,18345.78045368041,20000.0,0,19,10000,10000,10000000,0.4
0,37,0,17307970.26928179,1,19069.724192266207,20000.0,0,19,10000,10000,10000000,0.4
0,38,0,624730.4163657454,3,18567.559144648792,20000.0,0,19,10000,10000,10000000,0.4
0,39,0,1305061.9921535621,1,18448.883876886546,20000.0,0,19,10000,10000,10000000,0.4
0,40,0,1991280.903435167,1,17686.05272717724,20000.0,0,19,10000,10000,10000000,0.4
0,41,0,986255.3665036364,1,17113.73016923563,20000.0,0,19,10000,10000,10000000,0.4
0,42,0,367517.56393603113,3,16699.055704239167,20000.0,0,19,10000,10000,10000000,0.4
0,43,0,1518340.1678012908,1,17536.04939727996,20000.0,0,19,10000,10000,10000000,0.4
0,44,0,294505.2761104005,2,17795.53448652122,20000.0,0,19,10000,10000,10000000,0.4
0,45,1,3942944.492219557,2,18108.150940113886,20000.0,0,19,10000,10000,10000000,0.4
0,46,0,236660.05879392175,0,17879.138214237813,20000.0,0,19,10000,10000,10000000,0.4
0,47,0,187873.59298967983,2,17932.133550039904,20000.0,0,19,10000,10000,10000000,0.4
0,48,0,161379.21651391685,3,18500.828435445022,20000.0,0,19,10000,10000,10000000,0.4
0,49,0,45171.630015293864,1,17757.88400494614,20000.0,0,19,10000,10000,10000000,0.4
0,50,0,1067459.3919806434,1,17172.896344383877,20000.0,0,19,10000,10000,10000000,0.4
0,51,0,68891.49319167042,2,16503.405111153992,20000.0,0,19,10000,10000,10000000,0.4
0,52,0,0.0,1,15128.613613796892,20000.0,0,19,10000,10000,10000000,0.4
0,53,0,164072.39938537887,3,16283.330601711023,20000.0,0,19,10000,10000,10000000,0.4
0,54,0,147618.3858487756,4,17666.211994723708,20000.0,0,19,10000,10000,10000000,0.4
0,55,0,17124.941951433502,1,18183.78697197226,20000.0,0,19,10000,10000,10000000,0.4
0,56,0,249119.23607854723,3,18227.918097188092,20000.0,0,19,10000,10000,10000000,0.4
0,57,0,128849.95506664988,2,15466.02120203506,20000.0,0,19,10000,10000,10000000,0.4
0,58,0,1081744.4223517852,0,17333.756702245282,20000.0,0,19,10000,10000,10000000,0.4
0,59,0,8881629.77200742,2,19033.073160840933,20000.0,0,19,10000,10000,10000000,0.4
0,60,0,1529780.2352366108,2,17532.637117354352,20000.0,0,19,10000,10000,10000000,0.4
0,61,0,0.0,2,15248.342230141367,20000.0,0,19,10000,10000,10000000,0.4
0,62,0,3178769.346051267,0,18604.720405721262,20000.0,0,19,10000,10000,10000000,0.4
0,63,0,0.0,3,17008.8329867264,20000.0,0,19,10000,10000,10000000,0.4
0,64,0,963234.7481021405,0,18004.784459368162,20000.0,0,19,10000,10000,10000000,0.4
0,65,0,773736.9587346747,1,18966.620772819555,20000.0,0,19,10000,10000,10000000,0.4
0,66,0,376953.454365876,2,17641.915094926262,20000.0,0,19,10000,10000,10000000,0.4
0,67,0,10451297.790595502,1,17612.160495207467,20000.0,0,19,10000,10000,10000000,0.4
0,68,0,1920610.2134323297,1,18538.153712814896,20000.0,0,19,10000,10000,10000000,0.4
0,69,0,77834.6286377461,3,17287.141671407182,20000.0,0,19,10000,10000,10000000,0.4
0,70,0,10619.957448737361,2,16229.072899964149,20000.0,0,19,10000,10000,10000000,0.4
0,71,0,1685452.4180651775,2,17972.00756723142,20000.0,0,19,10000,10000,10000000,0.4
0,72,0,963288.3956774946,1,17938.57184072155,20000.0,0,19,10000,10000,10000000,0.4
0,73,0,133199.0444242888,1,16361.705080433769,20000.0,0,19,10000,10000,10000000,0.4
0,74,0,11557.346014910814,1,12830.601367034422,20000.0,0,19,10000,10000,10000000,0.4
0,75,0,717176.2530041193,2,17696.381962964835,20000.0,0,19,10000,10000,10000000,0.4
0,76,0,0.0,3,14498.5400991105,20000.0,0,19,10000,10000,10000000,0.4
0,77,0,32798.368637390646,2,17577.312050483473,20000.0,0,19,10000,10000,10000000,0.4
0,78,0,0.0,2,16551.07424579457,20000.0,0,19,10000,10000,10000000,0.4
0,79,0,94646.31309326374,1,16266.631637158438,20000.0,0,19,10000,10000,10000000,0.4
0,80,0,14072.359320003728,2,16541.392940123576,20000.0,0,19,10000,10000,10000000,0.4
0,81,0,52863.632545638364,1,18649.844371311057,20000.0,0,19,10000,10000,10000000,0.4
0,82,0,1215115.7924935592,1,16573.458569647093,20000.0,0,19,10000,10000,10000000,0.4
0,83,0,1259882.1060542592,2,17435.11748018379,20000.0,0,19,10000,10000,10000000,0.4
0,84,0,967139.3155296536,2,17680.284290129795,20000.0,0,19,10000,10000,10000000,0.4
0,85,0,6659943.753016812,2,17794.222942383178,20000.0,0,19,10000,10000,10000000,0.4
0,86,0,3871780.3143533925,3,17764.669068094703,20000.0,0,19,10000,10000,10000000,0.4
0,87,0,581854.0566985225,2,17486.199397431657,20000.0,0,19,10000,10000,10000000,0.4
0,88,0,79235.03920509951,2,16117.59970342311,20000.0,0,19,10000,10000,10000000,0.4
0,89,0,216455.74470373685,2,17604.930274365845,20000.0,0,19,10000,10000,10000000,0.4
0,90,0,0.0,1,12602.3312881944,20000.0,0,19,10000,10000,10000000,0.4
0,91,0,1085569.2311819873,2,17225.74977016605,20000.0,0,19,10000,10000,10000000,0.4
0,92,0,137457.91294833785,1,16769.3930153632,20000.0,0,19,10000,10000,10000000,0.4
0,93,0,104607.11764180295,3,17533.787871534056,20000.0,0,19,10000,10000,10000000,0.4
0,94,0,235779.2527183026,2,18486.40424221723,20000.0,0,19,10000,10000,10000000,0.4
0,95,0,0.0,0,16791.738891661364,20000.0,0,19,10000,10000,10000000,0.4
0,96,0,18790730.43102001,2,18658.07967248513,20000.0,0,19,10000,10000,10000000,0.4
0,97,0,514223.82641709957,2,17934.845916854807,20000.0,0,19,10000,10000,10000000,0.4
0,98,0,1057098.5324668246,1,17215.93028971098,20000.0,0,19,10000,10000,10000000,0.4
0,99,0,1745209.1978298929,1,17489.905453277606,20000.0,0,19,10000,10000,10000000,0.4
0,100,0,180533.95028248953,3,17795.608927627203,20000.0,0,19,10000,10000,10000000,0.4
0,1,0,1032120.1323224767,0,16058.447445162716,20000.0,0,19,10000,10000,10000000,0.4
0,2,0,661337.5458080183,1,17735.669313112892,20000.0,0,19,10000,10000,10000000,0.4
0,3,0,0.0,2,17495.38406359902,20000.0,0,19,10000,10000,10000000,0.4
0,4,0,3424003.1155844503,0,17632.178270800025,20000.0,0,19,10000,10000,10000000,0.4
0,5,0,915546.8260455435,0,14522.634077772125,20000.0,0,19,10000,10000,10000000,0.4
0,6,0,368586.63594349683,1,18608.987123646682,20000.0,0,19,10000,10000,10000000,0.4
0,7,0,10431386.173756469,1,19140.830377990726,20000.0,0,19,10000,10000,10000000,0.4
0,8,0,1803455.5119507643,0,16906.234921412615,20000.0,0,19,10000,10000,10000000,0.4
0,9,0,9951750.25782123,1,18135.382199910608,20000.0,0,19,10000,10000,10000000,0.4
0,10,0,1934605.948293578,0,16709.16540987223,20000.0,0,19,10000,10000,10000000,0.4
0,11,0,989402.373135975,1,18061.98366726111,20000.0,0,19,10000,10000,10000000,0.4
0,12,0,58276.2893754095,1,16973.731942240793,20000.0,0,19,10000,10000,10000000,0.4
0,13,0,792693.3877357319,1,18506.696364313248,20000.0,0,19,10000,10000,10000000,0.4
0,14,0,15997163.82546196,1,18037.086801882233,20000.0,0,19,10000,10000,10000000,0.4
0,15,0,691142.4207685194,1,18666.272970615573,20000.0,0,19,10000,10000,10000000,0.4
0,16,0,751022.4704389159,1,17775.567859544615,20000.0,0,19,10000,10000,10000000,0.4
0,17,0,829976.4014035289,2,18613.05018240629,20000.0,0,19,10000,10000,10000000,0.4
0,18,0,1692669.5577231937,0,18418.525251994404,20000.0,0,19,10000,10000,10000000,0.4
0,19,0,1359839.899802311,1,17835.446234433006,20000.0,0,19,10000,10000,10000000,0.4
0,20,0,100562.59138563665,2,16892.106976428626,20000.0,0,19,10000,10000,10000000,0.4
0,21,0,759272.6619260181,1,17725.50167435231,20000.0,0,19,10000,10000,10000000,0.4
0,22,0,1616068.9938819045,0,17377.156262368913,20000.0,0,19,10000,10000,10000000,0.4
0,23,0,1287286.9967799431,1,17919.30919090253,20000.0,0,19,10000,10000,10000000,0.4
0,24,0,7034985.413644183,1,18880.91631527988,20000.0,0,19,10000,10000,10000000,0.4
0,25,0,644037.6502620609,0,15834.293463350763,20000.0,0,19,10000,10000,10000000,0.4
0,26,0,279115.417777466,0,17004.20988689192,20000.0,0,19,10000,10000,10000000,0.4
0,27,0,2046624.522745108,0,18866.239755908147,20000.0,0,19,10000,10000,10000000,0.4
0,28,0,352596.60000692843,1,18677.931298964937,20000.0,0,19,10000,10000,10000000,0.4
0,29,0,1383609.3535116336,0,17277.229830540513,20000.0,0,19,10000,10000,10000000,0.4
0,30,0,914437.0500841133,1,18867.93520392389,20000.0,0,19,10000,10000,10000000,0.4
0,31,0,0.0,0,13078.463055018765,20000.0,0,19,10000,10000,10000000,0.4
0,32,0,893270.5179054447,0,16477.297502863108,20000.0,0,19,10000,10000,10000000,0.4
0,33,0,179412.01506789366,1,16985.30037669734,20000.0,0,19,10000,10000,10000000,0.4
0,34,0,8824225.810305784,1,17998.452544987937,20000.0,0,19,10000,10000,10000000,0.4
0,35,0,0.0,1,13103.4757610077,20000.0,0,19,10000,10000,10000000,0.4
0,36,0,45543.55933594261,2,18034.334217089916,20000.0,0,19,10000,10000,10000000,0.4
0,37,0,99668.88861818661,1,17866.782103679678,20000.0,0,19,10000,10000,10000000,0.4
0,38,0,667140.5036931015,1,17581.142087421606,20000.0,0,19,10000,10000,10000000,0.4
0,39,0,463649.6010049513,1,16220.905429280874,20000.0,0,19,10000,10000,10000000,0.4
0,40,0,83038.03541148406,1,16182.630320383949,20000.0,0,19,10000,10000,10000000,0.4
0,41,1,11400772.484037861,1,19035.244974840312,20000.0,0,19,10000,10000,10000000,0.4
0,42,0,15200658.156348681,1,18362.876668020002,20000.0,0,19,10000,10000,10000000,0.4
0,43,0,0.0,2,11710.188702462,20000.0,0,19,10000,10000,10000000,0.4
0,44,0,746242.5655174826,0,17730.35544637731,20000.0,0,19,10000,10000,10000000,0.4
0,45,0,738021.2952035305,1,17158.539603114074,20000.0,0,19,10000,10000,10000000,0.4
0,46,0,1373078.7109098313,0,17878.09443140863,20000.0,0,19,10000,10000,10000000,0.4
0,47,0,3356350.7836066256,0,18711.797800229127,20000.0,0,19,10000,10000,10000000,0.4
0,48,0,4351.677285369216,1,15098.901756485664,20000.0,0,19,10000,10000,10000000,0.4
0,49,0,1412025.257701974,1,17488.718504584638,20000.0,0,19,10000,10000,10000000,0.4
0,50,0,193601.1842121905,1,18091.19167689109,20000.0,0,19,10000,10000,10000000,0.4
0,51,0,1863078.8851320012,0,17416.614812583146,20000.0,0,19,10000,10000,10000000,0.4
0,52,0,2164954.3878671285,0,17288.891515113028,20000.0,0,19,10000,10000,10000000,0.4
0,53,0,1573636.2526867012,1,16918.2980923799,20000.0,0,19,10000,10000,10000000,0.4
0,54,0,598532.9758856115,1,18499.319438745995,20000.0,0,19,10000,10000,10000000,0.4
0,55,0,0.0,1,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,56,0,2136609.4157499745,1,17663.83556917541,20000.0,0,19,10000,10000,10000000,0.4
0,57,0,2121870.033129875,1,17674.703738127664,20000.0,0,19,10000,10000,10000000,0.4
0,58,0,326691.1050600938,1,18520.144448365307,20000.0,0,19,10000,10000,10000000,0.4
0,59,0,1694822.65881043,0,16792.76345697531,20000.0,0,19,10000,10000,10000000,0.4
0,60,0,1363403.8390793959,0,15886.550803593256,20000.0,0,19,10000,10000,10000000,0.4
0,61,0,2163436.7077187286,0,18030.060240865572,20000.0,0,19,10000,10000,10000000,0.4
0,62,0,0.0,0,16915.630419616577,20000.0,0,19,10000,10000,10000000,0.4
0,63,0,321193.2874318297,1,15544.626050878926,20000.0,0,19,10000,10000,10000000,0.4
0,64,0,399752.69608698663,2,18030.512451202732,20000.0,0,19,10000,10000,10000000,0.4
0,65,0,62979.60434302667,1,16564.7405561475,20000.0,0,19,10000,10000,10000000,0.4
0,66,0,3761236.9549288955,1,18085.62925483714,20000.0,0,19,10000,10000,10000000,0.4
0,67,0,26801192.549144745,0,18969.97866171169,20000.0,0,19,10000,10000,10000000,0.4
0,68,0,862483.576404561,0,18558.857104712155,20000.0,0,19,10000,10000,10000000,0.4
0,69,0,8995889.543530997,2,17775.777385772348,20000.0,0,19,10000,10000,10000000,0.4
0,70,0,0.0,2,14302.080019669584,20000.0,0,19,10000,10000,10000000,0.4
0,71,0,3348778.4798337216,0,17970.47123620888,20000.0,0,19,10000,10000,10000000,0.4
0,72,0,18389.582951733057,1,16647.776493023037,20000.0,0,19,10000,10000,10000000,0.4
0,73,0,0.0,0,17647.600120739364,20000.0,0,19,10000,10000,10000000,0.4
0,74,0,12241771.76570219,1,18241.48957273827,20000.0,0,19,10000,10000,10000000,0.4
0,75,0,17855048.731705844,1,18547.85342017815,20000.0,0,19,10000,10000,10000000,0.4
0,76,0,325824.7896703826,2,16443.938591941547,20000.0,0,19,10000,10000,10000000,0.4
0,77,0,0.0,0,7485.144555878227,20000.0,0,19,10000,10000,10000000,0.4
0,78,0,24173386.14985722,0,19164.470986214146,20000.0,0,19,10000,10000,10000000,0.4
0,79,0,0.0,1,15009.00502997596,20000.0,0,19,10000,10000,10000000,0.4
0,80,0,1402200.132745505,0,16046.969919760018,20000.0,0,19,10000,10000,10000000,0.4
0,81,0,147210.79414647812,1,16945.764032974366,20000.0,0,19,10000,10000,10000000,0.4
0,82,0,44307.38998319475,1,16307.595458133368,20000.0,0,19,10000,10000,10000000,0.4
0,83,0,12060600.988800237,2,19010.904432824973,20000.0,0,19,10000,10000,10000000,0.4
0,84,0,13225937.615589837,0,18560.757855332966,20000.0,0,19,10000,10000,10000000,0.4
0,85,0,901230.5945155183,1,17869.320897718502,20000.0,0,19,10000,10000,10000000,0.4
0,86,0,126532.88044398779,1,16811.702089308772,20000.0,0,19,10000,10000,10000000,0.4
0,87,0,17349773.238789756,1,18414.194580563326,20000.0,0,19,10000,10000,10000000,0.4
0,88,0,411016.832952425,0,17083.15970246872,20000.0,0,19,10000,10000,10000000,0.4
0,89,0,1588821.8125313984,0,17541.52662803014,20000.0,0,19,10000,10000,10000000,0.4
0,90,0,77407.7524390561,1,15024.70569617986,20000.0,0,19,10000,10000,10000000,0.4
0,91,0,989273.8306368354,1,17991.192750332735,20000.0,0,19,10000,10000,10000000,0.4
0,92,0,2516310.7682195203,0,17073.1041255254,20000.0,0,19,10000,10000,10000000,0.4
0,93,0,32285.90560623166,1,12886.69284178569,20000.0,0,19,10000,10000,10000000,0.4
0,94,0,584686.4195620867,0,17306.649870529414,20000.0,0,19,10000,10000,10000000,0.4
0,95,0,0.0,2,15259.903779462351,20000.0,0,19,10000,10000,10000000,0.4
0,96,0,554671.2844370601,2,18464.846090001018,20000.0,0,19,10000,10000,10000000,0.4
0,97,0,40858.66779417879,1,14548.769265820742,20000.0,0,19,10000,10000,10000000,0.4
0,98,0,1474280.6085324541,0,16313.208400762314,20000.0,0,19,10000,10000,10000000,0.4
0,99,0,14742.623591648604,1,16051.025258883252,20000.0,0,19,10000,10000,10000000,0.4
0,100,0,1083392.4104692198,0,16530.4234637188,20000.0,0,19,10000,10000,10000000,0.4
0,1,0,0.0,1,15740.345841101307,20000.0,0,19,10000,10000,10000000,0.4
0,2,0,693096.9527202179,2,18839.05328129763,20000.0,0,19,10000,10000,10000000,0.4
0,3,0,21670.391515082578,2,16733.51748362108,20000.0,0,19,10000,10000,10000000,0.4
0,4,0,93131.61588472899,2,16374.978398944497,20000.0,0,19,10000,10000,10000000,0.4
0,5,0,1025277.5837671474,2,17409.233384163745,20000.0,0,19,10000,10000,10000000,0.4
0,6,0,2182865.861835299,0,17265.43039341882,20000.0,0,19,10000,10000,10000000,0.4
0,7,0,658204.1785508181,2,18392.921919375345,20000.0,0,19,10000,10000,10000000,0.4
0,8,0,1757899.6974239713,1,17695.040096156077,20000.0,0,19,10000,10000,10000000,0.4
0,9,0,659880.4178400654,1,18570.141897159585,20000.0,0,19,10000,10000,10000000,0.4
0,10,0,601197.0602042346,2,16739.783307339236,20000.0,0,19,10000,10000,10000000,0.4
0,11,0,932208.070402215,1,18592.545745871295,20000.0,0,19,10000,10000,10000000,0.4
0,12,0,5853.7936430433765,0,17477.32373654649,20000.0,0,19,10000,10000,10000000,0.4
0,13,0,453623.6314054662,2,18300.281769443718,20000.0,0,19,10000,10000,10000000,0.4
0,14,0,348609.1357833168,2,17132.671723469317,20000.0,0,19,10000,10000,10000000,0.4
0,15,0,35425.424804805254,2,16499.407909643443,20000.0,0,19,10000,10000,10000000,0.4
0,16,0,9052.448632291853,0,16568.415968009096,20000.0,0,19,10000,10000,10000000,0.4
0,17,0,1101761.8688858643,0,17405.035712111432,20000.0,0,19,10000,10000,10000000,0.4
0,18,0,0.0,1,12597.211680943316,20000.0,0,19,10000,10000,10000000,0.4
0,19,0,2347396.3566483194,0,17178.084922996,20000.0,0,19,10000,10000,10000000,0.4
0,20,0,1904233.7091365783,1,18255.350861307987,20000.0,0,19,10000,10000,10000000,0.4
0,21,0,786080.7718937566,2,16032.134115525598,20000.0,0,19,10000,10000,10000000,0.4
0,22,0,889780.0177891332,0,17559.317804266208,20000.0,0,19,10000,10000,10000000,0.4
0,23,0,0.0,2,15168.753525718354,20000.0,0,19,10000,10000,10000000,0.4
0,24,0,1356472.4037940148,1,18277.735065066794,20000.0,0,19,10000,10000,10000000,0.4
0,25,0,291605.0579845399,2,17600.087249936867,20000.0,0,19,10000,10000,10000000,0.4
0,26,0,99074.3689582646,1,15926.571386195403,20000.0,0,19,10000,10000,10000000,0.4
0,27,0,162208.67266998932,2,18669.786116869243,20000.0,0,19,10000,10000,10000000,0.4
0,28,0,5095497.033823963,2,18290.595162071873,20000.0,0,19,10000,10000,10000000,0.4
0,29,0,184075.14065497572,1,17923.534294145014,20000.0,0,19,10000,10000,10000000,0.4
0,30,0,1206420.8432991165,1,17958.370721953113,20000.0,0,19,10000,10000,10000000,0.4
0,31,0,935040.8028555815,1,18533.259351873523,20000.0,0,19,10000,10000,10000000,0.4
0,32,0,1270620.261269078,0,18110.059116304845,20000.0,0,19,10000,10000,10000000,0.4
0,33,0,1208926.4658049853,0,17322.16533843339,20000.0,0,19,10000,10000,10000000,0.4
0,34,0,1179644.6100944045,2,17224.261175713415,20000.0,0,19,10000,10000,10000000,0.4
0,35,0,923689.6124073293,0,17207.8447226552,20000.0,0,19,10000,10000,10000000,0.4
0,36,0,2495317.1715875245,0,17809.238449660752,20000.0,0,19,10000,10000,10000000,0.4
0,37,0,917399.5590901878,2,18991.073994558355,20000.0,0,19,10000,10000,10000000,0.4
0,38,0,363946.41433694947,1,17771.24230402391,20000.0,0,19,10000,10000,10000000,0.4
0,39,0,2277823.814267965,0,17810.780417071495,20000.0,0,19,10000,10000,10000000,0.4
0,40,0,296611.6165911813,0,18310.736954166357,20000.0,0,19,10000,10000,10000000,0.4
0,41,0,63689.110783084994,2,17536.040233754593,20000.0,0,19,10000,10000,10000000,0.4
0,42,0,32324907.212546732,0,18614.83492363335,20000.0,0,19,10000,10000,10000000,0.4
0,43,0,0.0,2,17054.67535149333,20000.0,0,19,10000,10000,10000000,0.4
0,44,1,19790071.882272296,1,18406.655294119,20000.0,0,19,10000,10000,10000000,0.4
0,45,0,2155244.314926216,1,16913.72791042051,20000.0,0,19,10000,10000,10000000,0.4
0,46,0,512152.06640070456,1,17441.300325725682,20000.0,0,19,10000,10000,10000000,0.4
0,47,0,1368671.39162344,0,18094.935519246334,20000.0,0,19,10000,10000,10000000,0.4
0,48,0,981317.8140779757,0,17185.647390292,20000.0,0,19,10000,10000,10000000,0.4
0,49,0,0.0,1,16422.490217817518,20000.0,0,19,10000,10000,10000000,0.4
0,50,0,837096.3228648902,2,17376.028824643712,20000.0,0,19,10000,10000,10000000,0.4
0,51,0,419498.7560985451,0,18407.601234143036,20000.0,0,19,10000,10000,10000000,0.4
0,52,0,589138.3368850457,2,17702.125814689924,20000.0,0,19,10000,10000,10000000,0.4
0,53,0,2208078.5539938803,0,17407.703905386268,20000.0,0,19,10000,10000,10000000,0.4
0,54,0,159418.19431963676,2,16912.829549803846,20000.0,0,19,10000,10000,10000000,0.4
0,55,0,552530.655027047,2,17844.21723457819,20000.0,0,19,10000,10000,10000000,0.4
0,56,0,323919.279460175,1,17831.64085657573,20000.0,0,19,10000,10000,10000000,0.4
0,57,0,1411960.8086495576,1,15943.970071169488,20000.0,0,19,10000,10000,10000000,0.4
0,58,0,668362.9278191638,1,17589.19758777954,20000.0,0,19,10000,10000,10000000,0.4
0,59,0,1704233.2319793163,0,17369.58770637923,20000.0,0,19,10000,10000,10000000,0.4
0,60,0,1365088.8585404956,0,17023.4016877943,20000.0,0,19,10000,10000,10000000,0.4
0,61,0,740932.1894367062,1,18623.124907711383,20000.0,0,19,10000,10000,10000000,0.4
0,62,0,680792.6530205222,1,16809.18888291943,20000.0,0,19,10000,10000,10000000,0.4
0,63,0,0.0,1,16846.65284613577,20000.0,0,19,10000,10000,10000000,0.4
0,64,0,258186.53153310332,2,18594.252225130294,20000.0,0,19,10000,10000,10000000,0.4
0,65,0,376721.8155910265,3,18171.235972426093,20000.0,0,19,10000,10000,10000000,0.4
0,66,0,117712.70682657104,1,18335.201473297802,20000.0,0,19,10000,10000,10000000,0.4
0,67,0,478866.8601765937,2,18213.186199683638,20000.0,0,19,10000,10000,10000000,0.4
0,68,0,760858.0825089343,1,18856.324060183088,20000.0,0,19,10000,10000,10000000,0.4
0,69,0,101062.61655515416,1,17201.064467219992,20000.0,0,19,10000,10000,10000000,0.4
0,70,0,6818891.92034615,1,18687.278168848956,20000.0,0,19,10000,10000,10000000,0.4
0,71,0,529784.3570430839,1,18254.117251690684,20000.0,0,19,10000,10000,10000000,0.4
0,72,0,36490556.664654866,0,19110.721335893624,20000.0,0,19,10000,10000,10000000,0.4
0,73,0,1743904.5480099982,1,17659.058380612372,20000.0,0,19,10000,10000,10000000,0.4
0,74,0,1464448.4839538375,0,18016.846865048665,20000.0,0,19,10000,10000,10000000,0.4
0,75,0,20548.079672107575,2,18506.310031093686,20000.0,0,19,10000,10000,10000000,0.4
0,76,0,2624144.409745914,0,17216.85300158688,20000.0,0,19,10000,10000,10000000,0.4
0,77,0,27853999.779312,0,17751.622919077843,20000.0,0,19,10000,10000,10000000,0.4
0,78,0,2623576.408329071,0,18807.383956767942,20000.0,0,19,10000,10000,10000000,0.4
0,79,0,606570.7289131137,2,18637.514088675132,20000.0,0,19,10000,10000,10000000,0.4
0,80,0,128856.05213164675,0,17194.960962924484,20000.0,0,19,10000,10000,10000000,0.4
0,81,0,2781770.5649283566,0,18550.817614672793,20000.0,0,19,10000,10000,10000000,0.4
0,82,0,91260.08064683682,1,15933.688121545812,20000.0,0,19,10000,10000,10000000,0.4
0,83,0,1624635.1944679169,1,17982.837590248124,20000.0,0,19,10000,10000,10000000,0.4
0,84,0,39144.204512160344,2,16554.12928381652,20000.0,0,19,10000,10000,10000000,0.4
0,85,0,926883.0627793495,2,17523.64899527727,20000.0,0,19,10000,10000,10000000,0.4
0,86,0,479874.82094213367,1,15554.04722197768,20000.0,0,19,10000,10000,10000000,0.4
0,87,0,64355.16369139594,2,15851.400980267295,20000.0,0,19,10000,10000,10000000,0.4
0,88,0,118724.89394010957,1,16218.980151776594,20000.0,0,19,10000,10000,10000000,0.4
0,89,0,386267.0571777742,1,15327.01418211029,20000.0,0,19,10000,10000,10000000,0.4
0,90,0,786456.1498519657,1,17041.12345000605,20000.0,0,19,10000,10000,10000000,0.4
0,91,0,290316.823739419,0,17828.130909555835,20000.0,0,19,10000,10000,10000000,0.4
0,92,0,1216987.238461939,1,17493.37337034153,20000.0,0,19,10000,10000,10000000,0.4
0,93,0,63936.89163224373,1,17225.801390824672,20000.0,0,19,10000,10000,10000000,0.4
0,94,0,1438916.832579216,2,17944.931933267435,20000.0,0,19,10000,10000,10000000,0.4
0,95,0,41244099.00031623,0,18805.520507110097,20000.0,0,19,10000,10000,10000000,0.4
0,96,0,1801898.1115150144,1,17323.77984717927,20000.0,0,19,10000,10000,10000000,0.4
0,97,0,340063.4144231472,0,16920.753663746895,20000.0,0,19,10000,10000,10000000,0.4
