,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,22,0,2101299.753415631,0,18111.434626770762,20000.0,0,19,10000,10000,10000000,0.1
0,23,0,872727.8678261467,0,17524.840932570638,20000.0,0,19,10000,10000,10000000,0.1
0,24,0,0.0,0,17665.225822884502,20000.0,0,19,10000,10000,10000000,0.1
0,25,0,630933.169202877,0,17587.809143471728,20000.0,0,19,10000,10000,10000000,0.1
0,26,0,2198003.4701077905,0,18467.384710692968,20000.0,0,19,10000,10000,10000000,0.1
0,27,0,1951398.973475351,0,17203.2416501713,20000.0,0,19,10000,10000,10000000,0.1
0,28,0,1193728.6561387917,0,17665.89789583944,20000.0,0,19,10000,10000,10000000,0.1
0,29,0,2031852.3575113495,0,16885.19492845257,20000.0,0,19,10000,10000,10000000,0.1
0,30,0,38094.79469875418,0,17786.16614876796,20000.0,0,19,10000,10000,10000000,0.1
0,31,0,11950009.093923258,1,18402.40171649363,20000.0,0,19,10000,10000,10000000,0.1
0,32,0,43158.4861294306,1,16894.61331177139,20000.0,0,19,10000,10000,10000000,0.1
0,33,0,1904114.073455196,0,17491.07749716196,20000.0,0,19,10000,10000,10000000,0.1
0,34,0,115821.86771030804,1,16940.81747884144,20000.0,0,19,10000,10000,10000000,0.1
0,35,0,334566.36367559806,1,18019.78668279458,20000.0,0,19,10000,10000,10000000,0.1
0,36,0,273490.76577379677,1,17377.230945931093,20000.0,0,19,10000,10000,10000000,0.1
0,37,0,1758026.7615912608,0,17034.365112312953,20000.0,0,19,10000,10000,10000000,0.1
0,38,0,576108.7469940603,0,15105.789649101367,20000.0,0,19,10000,10000,10000000,0.1
0,39,0,2156543.800841186,1,17487.53030058916,20000.0,0,19,10000,10000,10000000,0.1
0,40,0,3043363.2137927883,0,18333.562521660315,20000.0,0,19,10000,10000,10000000,0.1
0,41,0,41066.06080916607,2,17432.29831470867,20000.0,0,19,10000,10000,10000000,0.1
0,42,0,0.0,0,0.0,20000.0,0,19,10000,10000,10000000,0.1
0,43,0,1420161.9288783101,1,18411.36160723597,20000.0,0,19,10000,10000,10000000,0.1
0,44,0,771806.8298068361,1,17814.18036378156,20000.0,0,19,10000,10000,10000000,0.1
0,45,0,2096570.133146483,0,17155.587112743677,20000.0,0,19,10000,10000,10000000,0.1
0,46,0,398126.63820913376,2,17411.44243746708,20000.0,0,19,10000,10000,10000000,0.1
0,47,0,0.0,1,14657.998872933817,20000.0,0,19,10000,10000,10000000,0.1
0,48,0,870668.9544652295,0,17464.455980152103,20000.0,0,19,10000,10000,10000000,0.1
0,49,0,2526166.573326102,0,17086.700271716047,20000.0,0,19,10000,10000,10000000,0.1
0,50,0,746943.0275984126,0,17356.67992541214,20000.0,0,19,10000,10000,10000000,0.1
0,51,0,2146104.1593937855,0,17735.878687430886,20000.0,0,19,10000,10000,10000000,0.1
0,52,0,2348572.4055995652,0,17675.025738113964,20000.0,0,19,10000,10000,10000000,0.1
0,53,0,724813.4480790317,0,17124.11183442719,20000.0,0,19,10000,10000,10000000,0.1
0,54,0,46945463.301975645,1,17950.55646877416,20000.0,0,19,10000,10000,10000000,0.1
0,55,0,177347.740321333,1,16582.377144371803,20000.0,0,19,10000,10000,10000000,0.1
0,56,0,232912.73764962386,2,18719.47275833198,20000.0,0,19,10000,10000,10000000,0.1
0,57,0,476707.129993409,0,17390.61144271018,20000.0,0,19,10000,10000,10000000,0.1
0,58,0,1267792.1746999838,0,17584.399258111538,20000.0,0,19,10000,10000,10000000,0.1
0,59,0,1030206.8785108472,1,15065.913927203846,20000.0,0,19,10000,10000,10000000,0.1
0,60,0,84359.53099389852,0,18392.125644161966,20000.0,0,19,10000,10000,10000000,0.1
0,61,0,514137.84230763966,0,17618.339353698204,20000.0,0,19,10000,10000,10000000,0.1
0,62,0,1129668.9917788699,0,17529.9933696853,20000.0,0,19,10000,10000,10000000,0.1
0,63,0,2339662.989034415,0,18451.3821362597,20000.0,0,19,10000,10000,10000000,0.1
0,64,0,7712.625858664032,0,18537.66714881341,20000.0,0,19,10000,10000,10000000,0.1
0,65,0,1311397.2282696948,0,17794.8255772856,20000.0,0,19,10000,10000,10000000,0.1
0,66,0,2000382.7538905398,0,17965.456414423694,20000.0,0,19,10000,10000,10000000,0.1
0,67,0,750715.6301168551,1,15891.37227597397,20000.0,0,19,10000,10000,10000000,0.1
0,68,0,31616.45721629499,1,17976.286219018082,20000.0,0,19,10000,10000,10000000,0.1
0,69,0,2533193.7493048566,2,18407.177377827527,20000.0,0,19,10000,10000,10000000,0.1
0,70,0,46845.510473168135,1,16253.221924882366,20000.0,0,19,10000,10000,10000000,0.1
0,71,0,11461.644397104872,1,16436.815729945938,20000.0,0,19,10000,10000,10000000,0.1
0,72,0,283470.5618187812,0,17061.572578099553,20000.0,0,19,10000,10000,10000000,0.1
0,73,0,0.0,0,13769.724034354698,20000.0,0,19,10000,10000,10000000,0.1
0,74,0,0.0,0,11095.326855884858,20000.0,0,19,10000,10000,10000000,0.1
0,75,0,2289094.9613986257,0,18018.393916392728,20000.0,0,19,10000,10000,10000000,0.1
0,76,0,39820451.01326571,0,18190.854794815812,20000.0,0,19,10000,10000,10000000,0.1
0,77,0,72344.56772214801,0,17041.214720127577,20000.0,0,19,10000,10000,10000000,0.1
0,78,0,2271903.1595024844,0,17936.376127451134,20000.0,0,19,10000,10000,10000000,0.1
0,79,0,1756467.378039874,0,16763.327080152438,20000.0,0,19,10000,10000,10000000,0.1
0,80,0,173119.52952714785,1,18654.516458526392,20000.0,0,19,10000,10000,10000000,0.1
0,81,0,2069728.109527275,0,17325.640305110774,20000.0,0,19,10000,10000,10000000,0.1
0,82,0,18695344.1125634,0,18199.593049029838,20000.0,0,19,10000,10000,10000000,0.1
0,83,0,406174.87608549104,1,16881.81713193805,20000.0,0,19,10000,10000,10000000,0.1
0,84,0,2810322.105481692,0,17035.428729886808,20000.0,0,19,10000,10000,10000000,0.1
0,85,0,254779.71275608687,1,16516.442405106023,20000.0,0,19,10000,10000,10000000,0.1
0,86,0,749273.7147237632,0,18748.834409070198,20000.0,0,19,10000,10000,10000000,0.1
0,87,0,701690.2640690326,1,18611.636200864472,20000.0,0,19,10000,10000,10000000,0.1
0,88,0,217626.00721488398,0,17620.286410245186,20000.0,0,19,10000,10000,10000000,0.1
0,89,0,3242678.913484339,0,17855.599302948944,20000.0,0,19,10000,10000,10000000,0.1
0,90,0,63817.56371878777,0,16691.446004144596,20000.0,0,19,10000,10000,10000000,0.1
0,91,0,249062.44472349517,0,16537.371613212286,20000.0,0,19,10000,10000,10000000,0.1
0,92,0,1977784.1784682758,0,18154.342987995464,20000.0,0,19,10000,10000,10000000,0.1
0,93,0,977127.1990260314,0,16568.957828062208,20000.0,0,19,10000,10000,10000000,0.1
0,94,0,1685440.5473006645,0,18361.05588517393,20000.0,0,19,10000,10000,10000000,0.1
0,95,0,882937.133465762,1,16796.187298782937,20000.0,0,19,10000,10000,10000000,0.1
0,96,0,1184615.0548898638,2,17570.68072402325,20000.0,0,19,10000,10000,10000000,0.1
0,97,0,30189.100101118325,0,17591.03737978028,20000.0,0,19,10000,10000,10000000,0.1
0,98,0,1439951.6151492877,0,16889.647459628748,20000.0,0,19,10000,10000,10000000,0.1
0,99,0,19573.845869729703,0,16537.938080628846,20000.0,0,19,10000,10000,10000000,0.1
0,100,0,799610.0619846347,0,17696.992804432997,20000.0,0,19,10000,10000,10000000,0.1
0,1,0,1535166.8057919426,1,17004.577947405018,20000.0,0,19,10000,10000,10000000,0.1
0,2,0,569088.8531232561,0,15393.350635198747,20000.0,0,19,10000,10000,10000000,0.1
0,3,0,185325.59080512015,0,17007.34469312502,20000.0,0,19,10000,10000,10000000,0.1
0,4,0,19706017.563310336,1,17811.004401190537,20000.0,0,19,10000,10000,10000000,0.1
0,5,0,337207.132092982,1,0.0,20000.0,0,19,10000,10000,10000000,0.1
0,6,0,0.0,1,0.0,20000.0,0,19,10000,10000,10000000,0.1
0,7,0,0.0,1,13605.529106773867,20000.0,0,19,10000,10000,10000000,0.1
0,8,0,899982.7785367368,0,15628.846055603972,20000.0,0,19,10000,10000,10000000,0.1
0,9,0,635739.3596011414,2,15650.118136111094,20000.0,0,19,10000,10000,10000000,0.1
0,10,0,1620147.816478054,1,16305.40963029804,20000.0,0,19,10000,10000,10000000,0.1
0,11,0,15777256.296527063,1,19072.29180417611,20000.0,0,19,10000,10000,10000000,0.1
0,12,0,26055382.496334426,1,18328.506364560257,20000.0,0,19,10000,10000,10000000,0.1
0,13,0,1459906.6610861295,0,17912.205021021215,20000.0,0,19,10000,10000,10000000,0.1
0,14,0,2950704.306517842,0,17425.467823602663,20000.0,0,19,10000,10000,10000000,0.1
0,15,0,43309.90960121144,1,15897.893792703635,20000.0,0,19,10000,10000,10000000,0.1
0,16,0,1799072.5590444873,1,17247.830768697604,20000.0,0,19,10000,10000,10000000,0.1
0,17,0,0.0,0,17569.67574181771,20000.0,0,19,10000,10000,10000000,0.1
0,18,0,217722.81832507072,0,18503.82228297261,20000.0,0,19,10000,10000,10000000,0.1
0,19,0,0.0,1,13071.846624814825,20000.0,0,19,10000,10000,10000000,0.1
0,20,0,1647975.1478544895,1,18729.149699902504,20000.0,0,19,10000,10000,10000000,0.1
0,21,0,337372.26826154836,1,16276.171029604058,20000.0,0,19,10000,10000,10000000,0.1
0,22,0,0.0,1,17323.388304351007,20000.0,0,19,10000,10000,10000000,0.1
0,23,0,729870.8259347542,1,17272.26199011999,20000.0,0,19,10000,10000,10000000,0.1
0,24,0,18345032.2994223,1,18913.80419967182,20000.0,0,19,10000,10000,10000000,0.1
0,25,0,380079.9445311166,0,18208.828988214897,20000.0,0,19,10000,10000,10000000,0.1
0,26,0,34545767.51955739,0,18774.772255365093,20000.0,0,19,10000,10000,10000000,0.1
0,27,0,0.0,0,16494.661749884497,20000.0,0,19,10000,10000,10000000,0.1
0,28,0,0.0,1,13202.516725979505,20000.0,0,19,10000,10000,10000000,0.1
0,29,0,0.0,0,17283.695516209056,20000.0,0,19,10000,10000,10000000,0.1
0,30,0,592017.0932847823,0,18634.77420276608,20000.0,0,19,10000,10000,10000000,0.1
0,31,0,1290205.538792214,0,16976.82845965329,20000.0,0,19,10000,10000,10000000,0.1
0,32,0,409451.1742108929,2,17876.439227029303,20000.0,0,19,10000,10000,10000000,0.1
0,33,0,1527364.25166458,0,17264.80138561442,20000.0,0,19,10000,10000,10000000,0.1
0,34,0,0.0,0,14666.225322071055,20000.0,0,19,10000,10000,10000000,0.1
0,35,0,719133.8125452143,2,18002.098339069325,20000.0,0,19,10000,10000,10000000,0.1
0,36,0,1803408.3910739776,2,16312.02991700676,20000.0,0,19,10000,10000,10000000,0.1
0,37,0,16906009.855091605,0,18226.933350573116,20000.0,0,19,10000,10000,10000000,0.1
0,38,0,1869302.5461828066,0,16762.259901369915,20000.0,0,19,10000,10000,10000000,0.1
0,39,0,126670.72590854863,0,15594.655641249838,20000.0,0,19,10000,10000,10000000,0.1
0,40,0,761587.501764554,1,0.0,20000.0,0,19,10000,10000,10000000,0.1
0,41,0,12685564.804429526,0,18643.681934819382,20000.0,0,19,10000,10000,10000000,0.1
0,42,0,2383775.5674097952,0,16836.307159431195,20000.0,0,19,10000,10000,10000000,0.1
0,43,0,1957037.535978123,0,18511.827128320874,20000.0,0,19,10000,10000,10000000,0.1
0,44,0,387417.5322031197,0,17340.900918859556,20000.0,0,19,10000,10000,10000000,0.1
0,45,0,0.0,0,10546.571180277459,20000.0,0,19,10000,10000,10000000,0.1
0,46,0,27173772.784028973,0,17810.78753096906,20000.0,0,19,10000,10000,10000000,0.1
0,47,0,2132874.4351918767,2,17889.019626377412,20000.0,0,19,10000,10000,10000000,0.1
0,48,0,600370.2006386874,0,15892.776036032465,20000.0,0,19,10000,10000,10000000,0.1
0,49,0,0.0,2,15089.48912895594,20000.0,0,19,10000,10000,10000000,0.1
0,50,0,0.0,0,16465.032398714167,20000.0,0,19,10000,10000,10000000,0.1
0,51,0,240630.42482992233,0,17360.14859218403,20000.0,0,19,10000,10000,10000000,0.1
0,52,0,821348.3642779064,1,17566.611686996646,20000.0,0,19,10000,10000,10000000,0.1
0,53,0,1036963.332432407,2,17249.577122029186,20000.0,0,19,10000,10000,10000000,0.1
0,54,0,104023.31701871828,1,17687.65777289608,20000.0,0,19,10000,10000,10000000,0.1
0,55,1,19218709.33723008,3,0.0,20000.0,0,19,10000,10000,10000000,0.1
0,56,0,0.0,0,18186.97804853266,20000.0,0,19,10000,10000,10000000,0.1
0,57,0,1751027.9066146838,0,17887.06296464491,20000.0,0,19,10000,10000,10000000,0.1
0,58,0,0.0,0,16350.422699944618,20000.0,0,19,10000,10000,10000000,0.1
0,59,0,1125652.2101068846,0,16928.649316215946,20000.0,0,19,10000,10000,10000000,0.1
0,60,0,1894130.370794791,0,17474.058513690088,20000.0,0,19,10000,10000,10000000,0.1
0,61,0,0.0,0,16741.33269076731,20000.0,0,19,10000,10000,10000000,0.1
0,62,0,0.0,0,16541.81487313333,20000.0,0,19,10000,10000,10000000,0.1
0,63,0,2539866.728560538,0,18523.771174367066,20000.0,0,19,10000,10000,10000000,0.1
0,64,0,28127353.843834814,0,18232.99766419294,20000.0,0,19,10000,10000,10000000,0.1
0,65,0,859180.5071487137,0,16539.71078648127,20000.0,0,19,10000,10000,10000000,0.1
0,66,0,18964211.613509562,1,17968.606678517153,20000.0,0,19,10000,10000,10000000,0.1
0,67,0,0.0,0,16325.690358979953,20000.0,0,19,10000,10000,10000000,0.1
0,68,0,499830.2870266346,1,17170.544814975678,20000.0,0,19,10000,10000,10000000,0.1
0,69,0,2162507.469020354,3,17657.01220973043,20000.0,0,19,10000,10000,10000000,0.1
0,70,0,0.0,1,0.0,20000.0,0,19,10000,10000,10000000,0.1
0,71,0,680366.7808980007,0,18393.743072781013,20000.0,0,19,10000,10000,10000000,0.1
0,72,0,1584712.8194822555,0,17628.1236651296,20000.0,0,19,10000,10000,10000000,0.1
0,73,0,1799675.4815708888,1,17460.88357211704,20000.0,0,19,10000,10000,10000000,0.1
0,74,0,31973243.685755566,1,18733.76805361669,20000.0,0,19,10000,10000,10000000,0.1
0,75,0,192800.10849499976,0,15299.18899455066,20000.0,0,19,10000,10000,10000000,0.1
0,76,0,0.0,0,0.0,20000.0,0,19,10000,10000,10000000,0.1
0,77,0,0.0,1,14542.741956693544,20000.0,0,19,10000,10000,10000000,0.1
0,78,0,0.0,1,14663.841572739004,20000.0,0,19,10000,10000,10000000,0.1
0,79,0,1098566.695134115,2,17182.19681374078,20000.0,0,19,10000,10000,10000000,0.1
0,80,0,0.0,0,15360.193305659122,20000.0,0,19,10000,10000,10000000,0.1
0,81,0,996827.879897677,1,17808.37215695205,20000.0,0,19,10000,10000,10000000,0.1
0,82,0,386271.93023630185,1,13572.387896367129,20000.0,0,19,10000,10000,10000000,0.1
0,83,0,873419.2037294848,1,18199.540934149034,20000.0,0,19,10000,10000,10000000,0.1
0,84,0,0.0,0,16608.983138723503,20000.0,0,19,10000,10000,10000000,0.1
0,85,0,1173720.6980813676,0,15780.795297387189,20000.0,0,19,10000,10000,10000000,0.1
0,86,0,764102.178253143,1,0.0,20000.0,0,19,10000,10000,10000000,0.1
0,87,0,445768.77804936713,0,15493.468420024403,20000.0,0,19,10000,10000,10000000,0.1
0,88,0,20168174.657209594,0,18098.825112485672,20000.0,0,19,10000,10000,10000000,0.1
0,89,0,401926.0241371383,1,15001.133616432404,20000.0,0,19,10000,10000,10000000,0.1
0,90,0,55255.77022803585,2,17284.53130843719,20000.0,0,19,10000,10000,10000000,0.1
0,91,0,0.0,0,14811.472672783731,20000.0,0,19,10000,10000,10000000,0.1
0,92,0,1549592.5651482346,0,17913.912942412222,20000.0,0,19,10000,10000,10000000,0.1
0,93,0,841935.6038913194,0,16250.644579594116,20000.0,0,19,10000,10000,10000000,0.1
0,94,0,0.0,0,16320.953038582737,20000.0,0,19,10000,10000,10000000,0.1
0,95,0,665346.5529747491,1,18117.133045532733,20000.0,0,19,10000,10000,10000000,0.1
0,96,0,0.0,0,18072.875053311152,20000.0,0,19,10000,10000,10000000,0.1
0,97,0,0.0,0,14608.559910856602,20000.0,0,19,10000,10000,10000000,0.1
0,98,0,2420504.1926368778,0,17620.224064949292,20000.0,0,19,10000,10000,10000000,0.1
0,99,0,1545540.6858987182,1,17285.646154143913,20000.0,0,19,10000,10000,10000000,0.1
0,100,0,3136374.508556576,1,17804.823459636696,20000.0,0,19,10000,10000,10000000,0.1
0,1,0,1472031.2186744097,0,17787.544363770656,20000.0,0,19,10000,10000,10000000,0.1
0,2,0,843367.30251671,1,17700.371584789984,20000.0,0,19,10000,10000,10000000,0.1
0,3,0,1744162.4087544712,0,18691.834480394336,20000.0,0,19,10000,10000,10000000,0.1
0,4,0,1001215.1607453764,1,18322.7348203362,20000.0,0,19,10000,10000,10000000,0.1
0,5,0,36639.906456989745,0,17395.073791075356,20000.0,0,19,10000,10000,10000000,0.1
0,6,0,37359.14844491666,1,14998.020838584087,20000.0,0,19,10000,10000,10000000,0.1
0,7,0,35044090.12952734,0,17674.086542461413,20000.0,0,19,10000,10000,10000000,0.1
0,8,0,76933.66447845825,1,18565.392421862543,20000.0,0,19,10000,10000,10000000,0.1
0,9,0,18909437.018001683,0,18242.31094593901,20000.0,0,19,10000,10000,10000000,0.1
0,10,0,1199871.8595723137,0,18280.042552729887,20000.0,0,19,10000,10000,10000000,0.1
0,11,0,66620.47953545433,0,14394.027568380681,20000.0,0,19,10000,10000,10000000,0.1
0,12,0,1298435.9533426352,0,16695.38838559845,20000.0,0,19,10000,10000,10000000,0.1
0,13,0,401063.74864982424,1,14483.074366232264,20000.0,0,19,10000,10000,10000000,0.1
0,14,0,1838086.7698400926,0,18554.736606479928,20000.0,0,19,10000,10000,10000000,0.1
0,15,0,570976.8672053239,1,16619.053773953852,20000.0,0,19,10000,10000,10000000,0.1
0,16,0,932293.8284116036,0,17015.848390720643,20000.0,0,19,10000,10000,10000000,0.1
0,17,0,0.0,0,0.0,20000.0,0,19,10000,10000,10000000,0.1
0,18,0,0.0,0,10767.72930494732,20000.0,0,19,10000,10000,10000000,0.1
0,19,0,1372028.9592306325,0,17853.1334297533,20000.0,0,19,10000,10000,10000000,0.1
0,20,0,0.0,1,10829.819059744166,20000.0,0,19,10000,10000,10000000,0.1
0,21,0,1539764.9493656598,0,18232.441400328888,20000.0,0,19,10000,10000,10000000,0.1
0,22,0,534773.7983136863,0,16800.80818935591,20000.0,0,19,10000,10000,10000000,0.1
0,23,0,1254923.2218924277,0,18218.037389423553,20000.0,0,19,10000,10000,10000000,0.1
0,24,0,2121834.4197680177,0,17901.268325049103,20000.0,0,19,10000,10000,10000000,0.1
0,25,0,730032.4438755558,1,17836.388168105073,20000.0,0,19,10000,10000,10000000,0.1
0,26,0,884843.8962625181,0,18185.07241098941,20000.0,0,19,10000,10000,10000000,0.1
0,27,0,382989.8899193636,1,18404.718108634625,20000.0,0,19,10000,10000,10000000,0.1
0,28,0,16203085.360766688,0,18844.00845875318,20000.0,0,19,10000,10000,10000000,0.1
0,29,0,757254.6269923232,2,16736.716532156526,20000.0,0,19,10000,10000,10000000,0.1
0,30,0,284212.96073636017,1,17730.971131637718,20000.0,0,19,10000,10000,10000000,0.1
0,31,0,3174052.6452920297,1,17559.042236303696,20000.0,0,19,10000,10000,10000000,0.1
0,32,0,2324914.449632072,0,17221.751303323435,20000.0,0,19,10000,10000,10000000,0.1
0,33,0,920122.8200764108,0,16061.029501894021,20000.0,0,19,10000,10000,10000000,0.1
0,34,0,0.0,1,16482.139284400688,20000.0,0,19,10000,10000,10000000,0.1
0,35,0,935010.6987387828,0,15921.21161172025,20000.0,0,19,10000,10000,10000000,0.1
0,36,0,489769.5330175841,1,18050.425434618937,20000.0,0,19,10000,10000,10000000,0.1
0,37,0,1046509.0689374879,0,17096.342207149835,20000.0,0,19,10000,10000,10000000,0.1
0,38,0,660835.0280124877,0,16379.676080994639,20000.0,0,19,10000,10000,10000000,0.1
0,39,0,815279.3641008674,0,18319.867068095093,20000.0,0,19,10000,10000,10000000,0.1
0,40,0,1544769.3146299063,0,18172.81105688137,20000.0,0,19,10000,10000,10000000,0.1
0,41,0,223987.732073421,0,18254.67625185258,20000.0,0,19,10000,10000,10000000,0.1
0,42,0,1149611.4722995288,0,16855.691977604005,20000.0,0,19,10000,10000,10000000,0.1
0,43,0,28594.012976823637,0,16242.622629275073,20000.0,0,19,10000,10000,10000000,0.1
0,44,0,1467811.0863886138,1,18216.43528258933,20000.0,0,19,10000,10000,10000000,0.1
0,45,0,1194399.7453387752,1,18045.16661753842,20000.0,0,19,10000,10000,10000000,0.1
0,46,0,11834796.01841391,0,18035.065444321597,20000.0,0,19,10000,10000,10000000,0.1
0,47,0,619544.4307699172,0,16883.814550120132,20000.0,0,19,10000,10000,10000000,0.1
0,48,0,2244325.9346268256,0,17516.66730063708,20000.0,0,19,10000,10000,10000000,0.1
0,49,0,79897.73896843995,1,17479.427936618475,20000.0,0,19,10000,10000,10000000,0.1
0,50,0,1163436.551245337,0,16921.471740890003,20000.0,0,19,10000,10000,10000000,0.1
0,51,0,964402.6731393418,1,17172.064295909066,20000.0,0,19,10000,10000,10000000,0.1
0,52,0,61515.819465556735,0,18325.52439558551,20000.0,0,19,10000,10000,10000000,0.1
0,53,0,1186757.9645552246,0,18419.81317675055,20000.0,0,19,10000,10000,10000000,0.1
0,54,0,2163460.1906375154,0,18825.831415149267,20000.0,0,19,10000,10000,10000000,0.1
0,55,0,1423012.2009737946,1,16253.571981527775,20000.0,0,19,10000,10000,10000000,0.1
0,56,0,276075.60601200466,0,17036.7766932839,20000.0,0,19,10000,10000,10000000,0.1
0,57,0,264841.553160523,1,16989.543228123875,20000.0,0,19,10000,10000,10000000,0.1
0,58,0,496513.32860998996,1,16837.76480807876,20000.0,0,19,10000,10000,10000000,0.1
0,59,0,39868.60083922489,0,17956.279812485962,20000.0,0,19,10000,10000,10000000,0.1
0,60,0,558494.0392835115,1,18054.93822363009,20000.0,0,19,10000,10000,10000000,0.1
0,61,0,2887661.1621776954,0,17255.175159933027,20000.0,0,19,10000,10000,10000000,0.1
0,62,0,0.0,0,11681.368119850848,20000.0,0,19,10000,10000,10000000,0.1
0,63,0,251838.9563488357,0,13937.885513084422,20000.0,0,19,10000,10000,10000000,0.1
0,64,0,2388578.5924726552,0,18579.92193183417,20000.0,0,19,10000,10000,10000000,0.1
0,65,0,14101.240258135076,0,15619.808179820264,20000.0,0,19,10000,10000,10000000,0.1
0,66,0,0.0,0,17031.560838662717,20000.0,0,19,10000,10000,10000000,0.1
0,67,0,2432822.107018984,0,17050.508487175175,20000.0,0,19,10000,10000,10000000,0.1
0,68,1,17511373.198414706,1,18190.119171046925,20000.0,0,19,10000,10000,10000000,0.1
0,69,0,4791421.0451837145,0,17673.43367301481,20000.0,0,19,10000,10000,10000000,0.1
0,70,0,1789470.3306547822,0,17785.894480772433,20000.0,0,19,10000,10000,10000000,0.1
0,71,0,1034341.2243836685,0,17319.283331846367,20000.0,0,19,10000,10000,10000000,0.1
0,72,0,54145.94314359903,0,18220.999930382866,20000.0,0,19,10000,10000,10000000,0.1
0,73,0,322067.39626987104,2,18187.061541289826,20000.0,0,19,10000,10000,10000000,0.1
0,74,0,414667.62765973946,0,16695.102596883833,20000.0,0,19,10000,10000,10000000,0.1
0,75,0,475556.2363228178,1,16760.91983947278,20000.0,0,19,10000,10000,10000000,0.1
0,76,0,610689.1267357364,1,17361.697720936925,20000.0,0,19,10000,10000,10000000,0.1
0,77,0,906769.742668956,0,18746.034553273767,20000.0,0,19,10000,10000,10000000,0.1
0,78,0,538689.7543966534,1,15454.028109723362,20000.0,0,19,10000,10000,10000000,0.1
0,79,0,724202.3705081837,0,17298.80608696519,20000.0,0,19,10000,10000,10000000,0.1
0,80,0,555161.6479011539,0,17187.4118012507,20000.0,0,19,10000,10000,10000000,0.1
0,81,0,13831661.694429971,1,18494.994405753187,20000.0,0,19,10000,10000,10000000,0.1
0,82,0,2008925.803545006,0,16814.78815775631,20000.0,0,19,10000,10000,10000000,0.1
0,83,0,1495714.0855473732,0,17310.865760320296,20000.0,0,19,10000,10000,10000000,0.1
0,84,0,1616923.8195636896,0,18052.06535196914,20000.0,0,19,10000,10000,10000000,0.1
0,85,0,61748.31611527662,0,12891.703740252631,20000.0,0,19,10000,10000,10000000,0.1
0,86,0,1027080.9241981104,0,18695.433935282996,20000.0,0,19,10000,10000,10000000,0.1
0,87,0,687359.7530105505,1,17847.21325823823,20000.0,0,19,10000,10000,10000000,0.1
0,88,0,1680417.7771548803,0,17565.76024288368,20000.0,0,19,10000,10000,10000000,0.1
0,89,0,1490011.6204588148,0,18666.221867919045,20000.0,0,19,10000,10000,10000000,0.1
0,90,0,2213663.7760563907,0,18881.184799987062,20000.0,0,19,10000,10000,10000000,0.1
0,91,0,1762750.173861351,1,17718.251037131427,20000.0,0,19,10000,10000,10000000,0.1
0,92,0,2268905.389613241,0,18524.844053572284,20000.0,0,19,10000,10000,10000000,0.1
0,93,0,2267449.0654852665,0,16786.18661516558,20000.0,0,19,10000,10000,10000000,0.1
0,94,0,1383580.9509356886,0,17828.99332180335,20000.0,0,19,10000,10000,10000000,0.1
0,95,0,0.0,1,13901.13878984227,20000.0,0,19,10000,10000,10000000,0.1
0,96,0,836077.9900411055,1,16930.640160367402,20000.0,0,19,10000,10000,10000000,0.1
0,97,0,0.0,0,13529.687463506978,20000.0,0,19,10000,10000,10000000,0.1
0,98,0,19271651.079337716,0,18359.581545632704,20000.0,0,19,10000,10000,10000000,0.1
