,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,80,0,455541.3181679088,0,16875.25224800294,20000.0,0,19,10000,10000,10000000,0.1
0,81,0,977841.5297920816,0,17824.56207779353,20000.0,0,19,10000,10000,10000000,0.1
0,82,0,869926.6251115701,0,16615.70838131089,20000.0,0,19,10000,10000,10000000,0.1
0,83,0,66965.70741222012,1,17564.48378180965,20000.0,0,19,10000,10000,10000000,0.1
0,84,0,2358468.7685756944,0,17177.93955747482,20000.0,0,19,10000,10000,10000000,0.1
0,85,0,0.0,0,10497.283267844809,20000.0,0,19,10000,10000,10000000,0.1
0,86,0,455510.5756323609,1,16698.684935770016,20000.0,0,19,10000,10000,10000000,0.1
0,87,0,10894022.905058192,1,18685.98064268155,20000.0,0,19,10000,10000,10000000,0.1
0,88,0,0.0,0,17265.510243198456,20000.0,0,19,10000,10000,10000000,0.1
0,89,0,0.0,0,9715.985317409528,20000.0,0,19,10000,10000,10000000,0.1
0,90,0,533454.2396920354,0,17943.491270208146,20000.0,0,19,10000,10000,10000000,0.1
0,91,0,1597059.8023469725,0,17098.759624910224,20000.0,0,19,10000,10000,10000000,0.1
0,92,0,11291091.657519259,2,18559.35043971602,20000.0,0,19,10000,10000,10000000,0.1
0,93,0,0.0,0,17155.999075357184,20000.0,0,19,10000,10000,10000000,0.1
0,94,0,0.0,0,17045.728698835934,20000.0,0,19,10000,10000,10000000,0.1
0,95,0,1679622.8222649957,0,18074.05883216132,20000.0,0,19,10000,10000,10000000,0.1
0,96,0,2772869.520518818,0,17409.225756451757,20000.0,0,19,10000,10000,10000000,0.1
0,97,0,2024827.5813403844,1,18692.470419539128,20000.0,0,19,10000,10000,10000000,0.1
0,98,0,1893181.6755730899,1,17863.58378234963,20000.0,0,19,10000,10000,10000000,0.1
0,99,0,84470.16990529138,1,17015.739952223532,20000.0,0,19,10000,10000,10000000,0.1
0,100,0,213351.22416193815,1,17684.840058812497,20000.0,0,19,10000,10000,10000000,0.1
0,1,0,678670.9428200369,0,17080.147879947912,20000.0,0,19,10000,10000,10000000,0.1
0,2,0,11532950.502361897,1,17819.95218244983,20000.0,0,19,10000,10000,10000000,0.1
0,3,0,624659.3853426669,0,18073.661920797073,20000.0,0,19,10000,10000,10000000,0.1
0,4,0,0.0,0,16795.414865999624,20000.0,0,19,10000,10000,10000000,0.1
0,5,0,1129618.8047067677,2,17039.167238511287,20000.0,0,19,10000,10000,10000000,0.1
0,6,0,34907.99643030923,0,16467.080727083812,20000.0,0,19,10000,10000,10000000,0.1
0,7,0,125018.91607244805,0,16070.04267126019,20000.0,0,19,10000,10000,10000000,0.1
0,8,0,0.0,0,16796.138329688125,20000.0,0,19,10000,10000,10000000,0.1
0,9,0,664486.1082524385,0,18406.640543164664,20000.0,0,19,10000,10000,10000000,0.1
0,10,0,313977.76854818524,1,18135.40449464766,20000.0,0,19,10000,10000,10000000,0.1
0,11,0,500671.14127609495,0,17669.648931022708,20000.0,0,19,10000,10000,10000000,0.1
0,12,0,2893796.9269251437,0,18327.833467695487,20000.0,0,19,10000,10000,10000000,0.1
0,13,0,0.0,0,0.0,20000.0,0,19,10000,10000,10000000,0.1
0,14,0,2004417.7953754873,0,17210.658356684344,20000.0,0,19,10000,10000,10000000,0.1
0,15,0,2422402.126897481,1,18774.94200922844,20000.0,0,19,10000,10000,10000000,0.1
0,16,0,844753.7931961939,0,18000.787060843766,20000.0,0,19,10000,10000,10000000,0.1
0,17,0,0.0,1,18183.61132091756,20000.0,0,19,10000,10000,10000000,0.1
0,18,0,0.0,0,17013.558856346517,20000.0,0,19,10000,10000,10000000,0.1
0,19,0,1740061.17415668,0,18090.145362841362,20000.0,0,19,10000,10000,10000000,0.1
0,20,0,115017.02121381846,1,18169.517671061993,20000.0,0,19,10000,10000,10000000,0.1
0,21,0,0.0,0,16834.688708288395,20000.0,0,19,10000,10000,10000000,0.1
0,22,0,784694.0938657913,1,17643.622218289143,20000.0,0,19,10000,10000,10000000,0.1
0,23,0,524222.55519113457,0,17765.51631876532,20000.0,0,19,10000,10000,10000000,0.1
0,24,0,40212120.949510016,0,18784.034709916654,20000.0,0,19,10000,10000,10000000,0.1
0,25,0,1181370.1574948428,0,17091.746930733607,20000.0,0,19,10000,10000,10000000,0.1
0,26,0,50255944.85999347,0,18670.150271350456,20000.0,0,19,10000,10000,10000000,0.1
0,27,0,1116719.6994110101,0,16821.66886342828,20000.0,0,19,10000,10000,10000000,0.1
0,28,0,1378791.8256652504,0,18313.21731734599,20000.0,0,19,10000,10000,10000000,0.1
0,29,0,705654.972936137,1,18388.157636714368,20000.0,0,19,10000,10000,10000000,0.1
0,30,0,0.0,1,14231.305571899173,20000.0,0,19,10000,10000,10000000,0.1
0,31,0,2559303.4292848557,0,18517.38838115547,20000.0,0,19,10000,10000,10000000,0.1
0,32,0,0.0,0,0.0,20000.0,0,19,10000,10000,10000000,0.1
0,33,0,21908192.037651695,0,18343.704218922652,20000.0,0,19,10000,10000,10000000,0.1
0,34,0,0.0,0,11357.01734663782,20000.0,0,19,10000,10000,10000000,0.1
0,35,0,0.0,0,18437.912992757945,20000.0,0,19,10000,10000,10000000,0.1
0,36,0,0.0,2,17663.548715938625,20000.0,0,19,10000,10000,10000000,0.1
0,37,0,1639491.6314946152,0,17380.22744245532,20000.0,0,19,10000,10000,10000000,0.1
0,38,0,1259022.0933685768,0,17228.31313957934,20000.0,0,19,10000,10000,10000000,0.1
0,39,0,830744.8494475551,0,17195.864682660387,20000.0,0,19,10000,10000,10000000,0.1
0,40,0,0.0,0,16172.845552857541,20000.0,0,19,10000,10000,10000000,0.1
0,41,0,1646899.5590615098,0,17515.92999155491,20000.0,0,19,10000,10000,10000000,0.1
0,42,0,0.0,0,15096.298816263203,20000.0,0,19,10000,10000,10000000,0.1
0,43,0,0.0,1,16875.96548023388,20000.0,0,19,10000,10000,10000000,0.1
0,44,0,150613.38979188167,1,18011.69128809243,20000.0,0,19,10000,10000,10000000,0.1
0,45,0,1566040.6840109602,0,17447.12044217001,20000.0,0,19,10000,10000,10000000,0.1
0,46,0,1203447.91511042,1,16947.565788805634,20000.0,0,19,10000,10000,10000000,0.1
0,47,0,671458.0982208784,2,18905.220759581647,20000.0,0,19,10000,10000,10000000,0.1
0,48,0,3068475.632705636,0,17333.764606722598,20000.0,0,19,10000,10000,10000000,0.1
0,49,0,615643.7836887044,0,17349.48246079088,20000.0,0,19,10000,10000,10000000,0.1
0,50,0,3297.540903091678,0,14250.205565057124,20000.0,0,19,10000,10000,10000000,0.1
0,51,0,2799673.4969960097,0,17395.697173954522,20000.0,0,19,10000,10000,10000000,0.1
0,52,0,1144009.460562089,0,16765.984778696766,20000.0,0,19,10000,10000,10000000,0.1
0,53,0,1364851.1643323288,1,18115.25285611608,20000.0,0,19,10000,10000,10000000,0.1
0,54,0,982906.5042812758,0,17349.637981256004,20000.0,0,19,10000,10000,10000000,0.1
0,55,0,38681.226849774655,0,17242.16523988886,20000.0,0,19,10000,10000,10000000,0.1
0,56,0,4339.955830344159,1,15103.779324866706,20000.0,0,19,10000,10000,10000000,0.1
0,57,0,0.0,1,15597.871133370618,20000.0,0,19,10000,10000,10000000,0.1
0,58,0,605277.1208653621,0,17911.945989841184,20000.0,0,19,10000,10000,10000000,0.1
0,59,0,0.0,0,10099.868232567504,20000.0,0,19,10000,10000,10000000,0.1
0,60,0,1794624.8992831733,0,17482.811615049002,20000.0,0,19,10000,10000,10000000,0.1
0,61,0,1991375.1741777468,0,17130.24529914013,20000.0,0,19,10000,10000,10000000,0.1
0,62,0,0.0,1,15359.603589064049,20000.0,0,19,10000,10000,10000000,0.1
0,63,0,2334641.786684666,0,17225.110104192212,20000.0,0,19,10000,10000,10000000,0.1
0,64,0,0.0,0,17061.088952934424,20000.0,0,19,10000,10000,10000000,0.1
0,65,0,407276.95150108775,1,17281.902213878286,20000.0,0,19,10000,10000,10000000,0.1
0,66,0,971224.2491431832,2,18048.3201865432,20000.0,0,19,10000,10000,10000000,0.1
0,67,0,0.0,1,15713.878287911995,20000.0,0,19,10000,10000,10000000,0.1
0,68,0,463459.72250229656,0,14923.40793673423,20000.0,0,19,10000,10000,10000000,0.1
0,69,0,0.0,0,16012.515017616186,20000.0,0,19,10000,10000,10000000,0.1
0,70,0,279802.9135389601,1,16195.914988164082,20000.0,0,19,10000,10000,10000000,0.1
0,71,0,553904.4437608223,0,17170.908789966048,20000.0,0,19,10000,10000,10000000,0.1
0,72,0,364441.79655700165,0,17002.270603573823,20000.0,0,19,10000,10000,10000000,0.1
0,73,0,830968.6347098375,0,17429.43829637197,20000.0,0,19,10000,10000,10000000,0.1
0,74,0,2452223.5406685807,1,18744.901130605187,20000.0,0,19,10000,10000,10000000,0.1
0,75,0,1428047.8762896964,0,18503.123761818162,20000.0,0,19,10000,10000,10000000,0.1
0,76,0,365299.27947930945,0,15081.836449228746,20000.0,0,19,10000,10000,10000000,0.1
0,77,0,997748.513395742,1,18217.717881614568,20000.0,0,19,10000,10000,10000000,0.1
0,78,0,0.0,0,15253.662310410227,20000.0,0,19,10000,10000,10000000,0.1
0,79,0,0.0,0,13426.148973790083,20000.0,0,19,10000,10000,10000000,0.1
0,80,0,681313.7239464786,0,16623.048414219946,20000.0,0,19,10000,10000,10000000,0.1
0,81,0,2023829.8329090895,1,17295.050996018213,20000.0,0,19,10000,10000,10000000,0.1
0,82,0,18329727.088206995,0,18802.098353846934,20000.0,0,19,10000,10000,10000000,0.1
0,83,0,991818.4968286549,0,17739.136115267254,20000.0,0,19,10000,10000,10000000,0.1
0,84,0,0.0,0,15957.975957699042,20000.0,0,19,10000,10000,10000000,0.1
0,85,0,1235824.5938524182,1,17177.6215424436,20000.0,0,19,10000,10000,10000000,0.1
0,86,0,19765255.14571398,0,18760.02728881897,20000.0,0,19,10000,10000,10000000,0.1
0,87,0,456218.9892049823,0,16335.84735485878,20000.0,0,19,10000,10000,10000000,0.1
0,88,0,1454874.7508489254,0,18496.466001411292,20000.0,0,19,10000,10000,10000000,0.1
0,89,0,3190298.1844624192,0,17922.334975840513,20000.0,0,19,10000,10000,10000000,0.1
0,90,0,19914903.415981773,0,17564.978485252443,20000.0,0,19,10000,10000,10000000,0.1
0,91,0,2736732.5459072497,0,17406.466314914753,20000.0,0,19,10000,10000,10000000,0.1
0,92,0,382737.72020819294,0,15293.445304645604,20000.0,0,19,10000,10000,10000000,0.1
0,93,0,1392041.90867752,0,17857.589845027098,20000.0,0,19,10000,10000,10000000,0.1
0,94,0,2191461.2836709484,0,18333.76685869864,20000.0,0,19,10000,10000,10000000,0.1
0,95,0,0.0,0,16352.442283356397,20000.0,0,19,10000,10000,10000000,0.1
0,96,0,535003.3783442813,1,16594.898369145867,20000.0,0,19,10000,10000,10000000,0.1
0,97,0,18982527.26699127,0,18294.283019665017,20000.0,0,19,10000,10000,10000000,0.1
0,98,0,0.0,0,15009.026435179714,20000.0,0,19,10000,10000,10000000,0.1
0,99,0,0.0,0,15057.326479041632,20000.0,0,19,10000,10000,10000000,0.1
0,100,0,739984.2432667697,0,18319.05818524222,20000.0,0,19,10000,10000,10000000,0.1
0,1,0,1887816.6066899877,1,17266.441171987582,20000.0,0,19,10000,10000,10000000,0.1
0,2,0,2624392.491576974,0,18774.408075547573,20000.0,0,19,10000,10000,10000000,0.1
0,3,0,0.0,0,16635.08076763068,20000.0,0,19,10000,10000,10000000,0.1
0,4,0,1803717.2689524689,0,18722.766485249565,20000.0,0,19,10000,10000,10000000,0.1
0,5,0,0.0,0,15623.018357594265,20000.0,0,19,10000,10000,10000000,0.1
0,6,0,0.0,1,15747.674674965901,20000.0,0,19,10000,10000,10000000,0.1
0,7,0,34196086.02399844,0,18238.621542863657,20000.0,0,19,10000,10000,10000000,0.1
0,8,0,0.0,0,15714.462352229037,20000.0,0,19,10000,10000,10000000,0.1
0,9,0,0.0,0,17105.412953613173,20000.0,0,19,10000,10000,10000000,0.1
0,10,0,117277.05285945843,1,15923.433300420194,20000.0,0,19,10000,10000,10000000,0.1
0,11,0,0.0,0,16313.21385354662,20000.0,0,19,10000,10000,10000000,0.1
0,12,0,20540854.482648723,0,18744.700082586838,20000.0,0,19,10000,10000,10000000,0.1
0,13,0,2512933.9345302754,0,18170.173728747446,20000.0,0,19,10000,10000,10000000,0.1
0,14,0,1163082.5518526742,0,17023.57874363152,20000.0,0,19,10000,10000,10000000,0.1
0,15,0,146203.0497402683,0,17850.353948172426,20000.0,0,19,10000,10000,10000000,0.1
0,16,0,0.0,0,18121.40662332704,20000.0,0,19,10000,10000,10000000,0.1
0,17,0,2438530.230019957,0,17871.237038315347,20000.0,0,19,10000,10000,10000000,0.1
0,18,0,0.0,0,16488.550445530425,20000.0,0,19,10000,10000,10000000,0.1
0,19,0,162254.05803812784,0,18054.56733074053,20000.0,0,19,10000,10000,10000000,0.1
0,20,0,30378516.19318102,0,17748.322101500737,20000.0,0,19,10000,10000,10000000,0.1
0,21,0,862336.2103246124,0,17549.16625578309,20000.0,0,19,10000,10000,10000000,0.1
0,22,0,0.0,1,16930.154678799558,20000.0,0,19,10000,10000,10000000,0.1
0,23,0,2618926.611459882,0,18648.616370460266,20000.0,0,19,10000,10000,10000000,0.1
0,24,0,1379139.4251717054,0,18334.87132808703,20000.0,0,19,10000,10000,10000000,0.1
0,25,0,0.0,0,17058.152497588067,20000.0,0,19,10000,10000,10000000,0.1
0,26,0,1345039.8707641074,0,18376.42256027468,20000.0,0,19,10000,10000,10000000,0.1
0,27,0,859254.7059561603,0,17519.671529094838,20000.0,0,19,10000,10000,10000000,0.1
0,28,0,0.0,0,13573.917472543431,20000.0,0,19,10000,10000,10000000,0.1
0,29,0,1816672.8277311437,0,18594.680517553566,20000.0,0,19,10000,10000,10000000,0.1
0,30,0,658241.8512867774,1,17597.5722521003,20000.0,0,19,10000,10000,10000000,0.1
0,31,0,0.0,1,16647.813943100282,20000.0,0,19,10000,10000,10000000,0.1
0,32,0,1471963.3466930108,0,18473.965581764216,20000.0,0,19,10000,10000,10000000,0.1
0,33,0,1833363.652086202,0,18039.734348801056,20000.0,0,19,10000,10000,10000000,0.1
0,34,0,2201328.7796599036,0,18653.727943314163,20000.0,0,19,10000,10000,10000000,0.1
0,35,0,2211150.8812538283,0,18191.834019967635,20000.0,0,19,10000,10000,10000000,0.1
0,36,0,8519823.450512137,0,18218.61054360434,20000.0,0,19,10000,10000,10000000,0.1
0,37,0,2004441.671486451,0,17057.88475021628,20000.0,0,19,10000,10000,10000000,0.1
0,38,0,372434.0909776468,0,16959.1807886771,20000.0,0,19,10000,10000,10000000,0.1
0,39,0,19422223.82606588,0,18138.931281409925,20000.0,0,19,10000,10000,10000000,0.1
0,40,0,0.0,0,14540.695823938522,20000.0,0,19,10000,10000,10000000,0.1
0,41,0,0.0,0,17857.53852432067,20000.0,0,19,10000,10000,10000000,0.1
0,42,0,1876885.327269471,0,16868.41135555676,20000.0,0,19,10000,10000,10000000,0.1
0,43,0,203431.07900541896,0,18053.877025464026,20000.0,0,19,10000,10000,10000000,0.1
0,44,0,547249.5442678161,0,18357.060635599533,20000.0,0,19,10000,10000,10000000,0.1
0,45,0,1477801.7707237015,1,17087.536808491066,20000.0,0,19,10000,10000,10000000,0.1
0,46,0,207655.33027225925,0,18392.414150706834,20000.0,0,19,10000,10000,10000000,0.1
0,47,0,54777.151206055845,0,17391.125108235254,20000.0,0,19,10000,10000,10000000,0.1
0,48,0,0.0,1,18495.12374859192,20000.0,0,19,10000,10000,10000000,0.1
0,49,0,0.0,0,0.0,20000.0,0,19,10000,10000,10000000,0.1
0,50,0,1934221.7657681662,0,17322.704947902865,20000.0,0,19,10000,10000,10000000,0.1
0,51,0,238108.48189227883,0,17016.682748499534,20000.0,0,19,10000,10000,10000000,0.1
0,52,0,0.0,0,15458.551328228017,20000.0,0,19,10000,10000,10000000,0.1
0,53,0,1457065.1614531055,0,16713.36013641976,20000.0,0,19,10000,10000,10000000,0.1
0,54,0,847846.9753442835,0,17860.38668414315,20000.0,0,19,10000,10000,10000000,0.1
0,55,0,1170689.75240099,0,16713.385620549296,20000.0,0,19,10000,10000,10000000,0.1
0,56,0,1092156.1549790346,0,15810.787128173488,20000.0,0,19,10000,10000,10000000,0.1
0,57,0,872708.9364986154,0,17698.068670387696,20000.0,0,19,10000,10000,10000000,0.1
0,58,0,0.0,0,14771.251476479565,20000.0,0,19,10000,10000,10000000,0.1
0,59,0,1246703.6181031798,1,18404.736606301118,20000.0,0,19,10000,10000,10000000,0.1
0,60,0,1514103.5068695734,1,18163.17721772948,20000.0,0,19,10000,10000,10000000,0.1
0,61,0,0.0,0,15776.160558032458,20000.0,0,19,10000,10000,10000000,0.1
0,62,0,162711.3704525371,0,18199.118954030666,20000.0,0,19,10000,10000,10000000,0.1
0,63,0,860965.3344663722,1,17172.021157860014,20000.0,0,19,10000,10000,10000000,0.1
0,64,0,437150.32093440136,1,18259.96184159844,20000.0,0,19,10000,10000,10000000,0.1
0,65,0,477091.139550586,1,17407.793853932755,20000.0,0,19,10000,10000,10000000,0.1
0,66,0,818926.5646242739,0,17218.07891910193,20000.0,0,19,10000,10000,10000000,0.1
0,67,0,0.0,0,17497.959316495475,20000.0,0,19,10000,10000,10000000,0.1
0,68,0,0.0,0,17294.21732455983,20000.0,0,19,10000,10000,10000000,0.1
0,69,0,2284924.4618906165,1,17899.79717118394,20000.0,0,19,10000,10000,10000000,0.1
0,70,0,1114038.2918199105,0,16845.157195624444,20000.0,0,19,10000,10000,10000000,0.1
0,71,0,1317020.6304367064,0,16925.492182122987,20000.0,0,19,10000,10000,10000000,0.1
0,72,0,1408987.111711019,1,17766.193700976866,20000.0,0,19,10000,10000,10000000,0.1
0,73,0,64849.05343128134,1,17542.670951948417,20000.0,0,19,10000,10000,10000000,0.1
0,74,0,27152207.47271587,0,18632.256463181155,20000.0,0,19,10000,10000,10000000,0.1
0,75,0,0.0,0,18560.477073297778,20000.0,0,19,10000,10000,10000000,0.1
0,76,0,700750.7563346328,2,18175.078196020742,20000.0,0,19,10000,10000,10000000,0.1
0,77,0,268043.52213078935,1,15537.083743947087,20000.0,0,19,10000,10000,10000000,0.1
0,78,0,534893.604288315,0,17631.120307560017,20000.0,0,19,10000,10000,10000000,0.1
0,79,0,1342940.0760260643,0,17282.637104243116,20000.0,0,19,10000,10000,10000000,0.1
0,80,0,613263.647983891,0,18298.995898783236,20000.0,0,19,10000,10000,10000000,0.1
0,81,0,935664.6713962752,0,17700.462254789425,20000.0,0,19,10000,10000,10000000,0.1
0,82,0,20106772.948904574,0,17716.70366873404,20000.0,0,19,10000,10000,10000000,0.1
0,83,0,719051.765226494,0,15576.850474282446,20000.0,0,19,10000,10000,10000000,0.1
0,84,0,0.0,0,16089.06071610043,20000.0,0,19,10000,10000,10000000,0.1
0,85,0,550798.7435865848,0,17765.917262133524,20000.0,0,19,10000,10000,10000000,0.1
0,86,0,1024744.2844913073,0,17487.000467876805,20000.0,0,19,10000,10000,10000000,0.1
0,87,0,0.0,0,15491.570043659705,20000.0,0,19,10000,10000,10000000,0.1
0,88,0,563154.7727210706,2,17623.119890998412,20000.0,0,19,10000,10000,10000000,0.1
0,89,0,26509027.922813892,0,18484.54545702812,20000.0,0,19,10000,10000,10000000,0.1
0,90,0,890339.5889475563,0,16953.989789266696,20000.0,0,19,10000,10000,10000000,0.1
0,91,0,786886.6510159597,0,17279.584071813326,20000.0,0,19,10000,10000,10000000,0.1
0,92,0,1329945.4736179875,0,17639.562952577402,20000.0,0,19,10000,10000,10000000,0.1
0,93,0,0.0,0,16821.496661335877,20000.0,0,19,10000,10000,10000000,0.1
0,94,0,0.0,1,12382.078749381702,20000.0,0,19,10000,10000,10000000,0.1
0,95,0,0.0,1,10706.761059200573,20000.0,0,19,10000,10000,10000000,0.1
0,96,0,539820.7712425173,1,16928.62863689996,20000.0,0,19,10000,10000,10000000,0.1
0,97,0,0.0,1,16292.997585471838,20000.0,0,19,10000,10000,10000000,0.1
0,98,0,1072533.9035301232,0,16309.029894552632,20000.0,0,19,10000,10000,10000000,0.1
0,99,0,0.0,0,16609.488229580358,20000.0,0,19,10000,10000,10000000,0.1
0,100,0,2700553.9983372088,1,18687.959645712555,20000.0,0,19,10000,10000,10000000,0.1
