,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,30,0,0.0,1,16305.388900647642,3756.5867473315807,3663,19,10000,50000,1000000,0.5
0,31,0,0.0,1,16995.885374288653,17607.813097741244,3663,19,10000,50000,1000000,0.5
0,32,0,0.0,0,16973.44005355606,15373.957455998572,3663,19,10000,50000,1000000,0.5
0,33,0,0.0,0,18664.868790341585,233.99226958342513,3663,19,10000,50000,1000000,0.5
0,34,0,0.0,1,18014.01282030522,8107.046811672405,3663,19,10000,50000,1000000,0.5
0,35,0,0.0,1,15505.91274697678,7518.492750446379,3663,19,10000,50000,1000000,0.5
0,36,0,0.0,1,17417.785346333174,15281.159452480404,3663,19,10000,50000,1000000,0.5
0,37,0,0.0,0,17371.14784193808,9833.531718379589,3663,19,10000,50000,1000000,0.5
0,38,0,0.0,1,18208.403142063846,19603.421051958747,3663,19,10000,50000,1000000,0.5
0,39,0,0.0,1,18513.0163841869,17413.856919035636,3663,19,10000,50000,1000000,0.5
0,40,0,36255201.02634543,0,18204.953040631684,3925.6090313208892,3663,19,10000,50000,1000000,0.5
0,41,0,0.0,0,17622.75344780189,6877.368683522484,3663,19,10000,50000,1000000,0.5
0,42,0,0.0,0,17812.02913590373,17025.18196163113,3663,19,10000,50000,1000000,0.5
0,43,0,0.0,1,16573.42950117173,17187.116028260145,3663,19,10000,50000,1000000,0.5
0,44,0,0.0,1,17521.277455938867,2174.9563001465467,3663,19,10000,50000,1000000,0.5
0,45,0,34675375.06992694,0,18410.62294766051,4165.104857192788,3663,19,10000,50000,1000000,0.5
0,46,1,0.0,1,17922.13727664024,4968.032632414681,3663,19,10000,50000,1000000,0.5
0,47,0,0.0,0,17578.4693183109,13487.512268503024,3663,19,10000,50000,1000000,0.5
0,48,0,0.0,0,17223.072602577817,6456.68540745866,3663,19,10000,50000,1000000,0.5
0,49,0,0.0,0,16727.63895636467,9386.884185051691,3663,19,10000,50000,1000000,0.5
0,50,0,0.0,1,18580.421392022694,1831.664953178258,3663,19,10000,50000,1000000,0.5
0,51,1,10251611.986918971,1,17877.86115568584,1308.6978924716152,3663,19,10000,50000,1000000,0.5
0,52,0,0.0,1,17813.56611301404,2005.4776251015594,3663,19,10000,50000,1000000,0.5
0,53,0,17749700.448377572,0,18768.632690915852,16194.674056396521,3663,19,10000,50000,1000000,0.5
0,54,0,0.0,0,16630.44247843387,7190.623758337931,3663,19,10000,50000,1000000,0.5
0,55,0,0.0,1,17461.826602130663,12636.304537529239,3663,19,10000,50000,1000000,0.5
0,56,0,0.0,0,16801.96023070266,9648.38073239044,3663,19,10000,50000,1000000,0.5
0,57,0,74523.04138033118,1,15512.501941382061,7756.246688222688,3663,19,10000,50000,1000000,0.5
0,58,0,0.0,1,17942.652394239754,4317.195549555059,3663,19,10000,50000,1000000,0.5
0,59,0,0.0,0,16721.912470256786,9347.742417840684,3663,19,10000,50000,1000000,0.5
0,60,0,0.0,0,17179.5020842072,2884.1392094157745,3663,19,10000,50000,1000000,0.5
0,61,0,0.0,1,17344.351805664923,6948.162603985131,3663,19,10000,50000,1000000,0.5
0,62,0,0.0,0,17777.99989604567,19708.19153701443,3663,19,10000,50000,1000000,0.5
0,63,0,211896.13306656736,1,16155.310248253,2300.5259122591415,3663,19,10000,50000,1000000,0.5
0,64,0,111267.66151266632,0,17360.766580974974,12725.34921421832,3663,19,10000,50000,1000000,0.5
0,65,0,0.0,1,15211.616549633949,3622.2580089383437,3663,19,10000,50000,1000000,0.5
0,66,0,18150.11044934705,1,16611.652229712377,12280.792036991053,3663,19,10000,50000,1000000,0.5
0,67,0,0.0,1,18133.490412031573,6892.9744289269165,3663,19,10000,50000,1000000,0.5
0,68,0,598788.8571178218,1,17189.47424251289,8652.526334799992,3663,19,10000,50000,1000000,0.5
0,69,0,204147.10286777356,1,17109.400610133293,15253.149648426712,3663,19,10000,50000,1000000,0.5
0,70,2,1078594.3446102568,0,17511.063999026162,109.38421758156514,3663,19,10000,50000,1000000,0.5
0,71,0,0.0,1,14800.824307532574,14606.00835473229,3663,19,10000,50000,1000000,0.5
0,72,0,431927.2010669301,1,16845.521847276363,17793.98454080425,3663,19,10000,50000,1000000,0.5
0,73,1,783790.3826867451,0,18033.654233512996,5580.5756050438895,3663,19,10000,50000,1000000,0.5
0,74,0,0.0,1,18286.7756114176,11972.138941098021,3663,19,10000,50000,1000000,0.5
0,75,0,0.0,1,18184.738686071327,9295.319274362077,3663,19,10000,50000,1000000,0.5
0,76,1,221400.81683383553,0,16178.204196167664,12301.695904885983,3663,19,10000,50000,1000000,0.5
0,77,0,0.0,1,16129.31426013946,7082.596511801167,3663,19,10000,50000,1000000,0.5
0,78,0,1202825.288828657,1,17582.704953127963,17739.221478238265,3663,19,10000,50000,1000000,0.5
0,79,0,0.0,1,17645.29685638704,18522.540255936176,3663,19,10000,50000,1000000,0.5
0,80,0,41834289.77154243,0,17957.741623094484,3120.6412207956478,3663,19,10000,50000,1000000,0.5
0,81,0,0.0,0,17717.538052656742,4717.544737755929,3663,19,10000,50000,1000000,0.5
0,82,0,4056104.250445086,0,19037.10792710324,9428.175789515819,3663,19,10000,50000,1000000,0.5
0,83,0,0.0,1,18904.69617250134,12931.841395927493,3663,19,10000,50000,1000000,0.5
0,84,0,122468.607331858,1,18329.342027612453,19759.582859301103,3663,19,10000,50000,1000000,0.5
0,85,0,0.0,0,18246.728927381268,6321.409875300878,3663,19,10000,50000,1000000,0.5
0,86,0,288404.7796942218,1,16928.7212381031,4155.599243324759,3663,19,10000,50000,1000000,0.5
0,87,1,667774.5743386899,0,16571.40796645432,10219.217507831772,3663,19,10000,50000,1000000,0.5
0,88,1,677396.3636787715,1,17899.184713628183,13244.432559296738,3663,19,10000,50000,1000000,0.5
0,89,1,4820888.298984821,1,18919.136753159237,4642.494111331226,3663,19,10000,50000,1000000,0.5
0,90,0,230693.3245073856,1,15526.882558824851,10635.686631836992,3663,19,10000,50000,1000000,0.5
0,91,1,26425242.814853568,1,18834.54806093879,14774.16719684978,3663,19,10000,50000,1000000,0.5
0,92,0,194899.74638749298,1,16296.493953373663,17152.85139676376,3663,19,10000,50000,1000000,0.5
0,93,0,430182.8798375457,0,16629.554456838316,853.2215046339098,3663,19,10000,50000,1000000,0.5
0,94,0,637546.2680991533,1,17641.944168667753,16115.778820780375,3663,19,10000,50000,1000000,0.5
0,95,0,0.0,1,18177.31965189648,16474.15139972609,3663,19,10000,50000,1000000,0.5
0,96,1,1037153.4051490683,1,18159.352237159634,19696.775088335984,3663,19,10000,50000,1000000,0.5
0,97,0,0.0,1,18708.545774355578,5141.14502459234,3663,19,10000,50000,1000000,0.5
0,98,0,646429.9956278265,1,17893.09147426207,13908.080041433013,3663,19,10000,50000,1000000,0.5
0,99,0,985967.480341872,0,16839.04084766866,16959.343419222667,3663,19,10000,50000,1000000,0.5
0,100,1,6433798.4448198,1,18201.423646690335,19627.11874997004,3663,19,10000,50000,1000000,0.5
0,1,0,0.0,2,17187.506556625925,18620.935441767015,4192,19,10000,50000,1000000,0.5
0,2,0,0.0,1,16741.534348771827,791.9514768288383,4192,19,10000,50000,1000000,0.5
0,3,0,0.0,2,18378.211502528757,5929.949170987184,4192,19,10000,50000,1000000,0.5
0,4,0,0.0,2,18270.003280783367,3932.1400451250674,4192,19,10000,50000,1000000,0.5
0,5,0,0.0,1,17496.151234515615,16663.169270909308,4192,19,10000,50000,1000000,0.5
0,6,0,11036031.154605387,0,17660.54891255568,11188.60486700757,4192,19,10000,50000,1000000,0.5
0,7,0,0.0,3,17473.17134557052,15373.881580050162,4192,19,10000,50000,1000000,0.5
0,8,0,0.0,0,17936.181337953993,8078.904053040515,4192,19,10000,50000,1000000,0.5
0,9,0,0.0,1,16713.342891520027,2563.4245076339025,4192,19,10000,50000,1000000,0.5
0,10,3,1609259.6099366192,4,18165.627467196988,11894.238187831686,4192,19,10000,50000,1000000,0.5
0,11,0,7717030.257618565,4,18598.73405306481,13661.977069883118,4192,19,10000,50000,1000000,0.5
0,12,0,0.0,1,17975.343939097093,11246.36063473522,4192,19,10000,50000,1000000,0.5
0,13,0,0.0,3,18642.644741164495,12118.230211386865,4192,19,10000,50000,1000000,0.5
0,14,0,0.0,2,17474.662006600814,14736.984167007196,4192,19,10000,50000,1000000,0.5
0,15,0,0.0,1,16153.781677811741,5721.918241730448,4192,19,10000,50000,1000000,0.5
0,16,0,0.0,2,16273.633903080052,18338.670138647714,4192,19,10000,50000,1000000,0.5
0,17,0,0.0,2,17221.423028688736,15857.515170581752,4192,19,10000,50000,1000000,0.5
0,18,0,0.0,3,16985.291301120447,10954.306222108555,4192,19,10000,50000,1000000,0.5
0,19,0,0.0,1,17590.770147674993,10396.679079712425,4192,19,10000,50000,1000000,0.5
0,20,0,0.0,2,17450.588562588255,7867.500191997041,4192,19,10000,50000,1000000,0.5
0,21,0,0.0,2,17984.30340149525,19058.3777020503,4192,19,10000,50000,1000000,0.5
0,22,0,0.0,1,17424.47382831296,15229.575109321964,4192,19,10000,50000,1000000,0.5
0,23,0,0.0,2,18131.358925545166,12515.744252255925,4192,19,10000,50000,1000000,0.5
0,24,0,0.0,3,18206.323501268304,19314.310818183207,4192,19,10000,50000,1000000,0.5
0,25,0,10314362.567119068,1,18215.84529324682,13743.98828782565,4192,19,10000,50000,1000000,0.5
0,26,0,0.0,2,16337.66491969751,6172.737570373112,4192,19,10000,50000,1000000,0.5
0,27,0,0.0,3,16273.512716947935,12172.06625466702,4192,19,10000,50000,1000000,0.5
0,28,0,0.0,2,14276.206312137181,19690.578166605665,4192,19,10000,50000,1000000,0.5
0,29,0,0.0,2,18563.775482922985,8559.625658505016,4192,19,10000,50000,1000000,0.5
0,30,0,0.0,3,16879.512363589878,953.6773084112915,4192,19,10000,50000,1000000,0.5
0,31,0,0.0,2,14800.492819215156,2320.522036502919,4192,19,10000,50000,1000000,0.5
0,32,0,0.0,1,17169.15300706729,516.0256898680893,4192,19,10000,50000,1000000,0.5
0,33,0,0.0,3,17387.183502444368,5634.805770325453,4192,19,10000,50000,1000000,0.5
0,34,0,0.0,3,13429.882219095553,2338.578496669752,4192,19,10000,50000,1000000,0.5
0,35,0,0.0,2,18074.233910127266,14443.533143457382,4192,19,10000,50000,1000000,0.5
0,36,1,0.0,2,18283.56789037491,15537.841740454054,4192,19,10000,50000,1000000,0.5
0,37,0,0.0,1,17639.918368657254,5200.158292177614,4192,19,10000,50000,1000000,0.5
0,38,1,12019957.101964174,2,18511.239167719057,149.11174081591926,4192,19,10000,50000,1000000,0.5
0,39,0,0.0,2,16585.629468209318,16051.495854012137,4192,19,10000,50000,1000000,0.5
0,40,0,0.0,3,17479.49766817214,10720.266158753275,4192,19,10000,50000,1000000,0.5
0,41,0,0.0,3,18076.351812643476,15196.370391820928,4192,19,10000,50000,1000000,0.5
0,42,0,0.0,2,16903.4719126795,15935.326142097485,4192,19,10000,50000,1000000,0.5
0,43,0,0.0,1,17644.292057870545,2866.3993090515573,4192,19,10000,50000,1000000,0.5
0,44,0,0.0,1,16822.020700787838,6123.233814277347,4192,19,10000,50000,1000000,0.5
0,45,0,0.0,3,17431.245473331437,10685.560451406933,4192,19,10000,50000,1000000,0.5
0,46,0,0.0,2,18141.01666857877,3244.1473755985494,4192,19,10000,50000,1000000,0.5
0,47,0,0.0,2,17090.640466537392,9363.333017954576,4192,19,10000,50000,1000000,0.5
0,48,0,0.0,3,17506.798892276707,5589.017783930565,4192,19,10000,50000,1000000,0.5
0,49,0,3750872.623602851,2,18038.60189815435,13399.516125259188,4192,19,10000,50000,1000000,0.5
0,50,0,0.0,3,17875.86078377408,17673.56907452762,4192,19,10000,50000,1000000,0.5
0,51,0,0.0,2,16004.731421845727,13040.317595921806,4192,19,10000,50000,1000000,0.5
0,52,0,0.0,2,17680.031903333773,14269.144430750748,4192,19,10000,50000,1000000,0.5
0,53,0,0.0,3,15899.662464636638,405.25974512140016,4192,19,10000,50000,1000000,0.5
0,54,0,0.0,1,17589.50744291825,15534.776974108234,4192,19,10000,50000,1000000,0.5
0,55,0,0.0,2,16778.86429766992,2184.3669438266897,4192,19,10000,50000,1000000,0.5
0,56,0,0.0,1,18969.377249916033,4174.640121929716,4192,19,10000,50000,1000000,0.5
0,57,0,0.0,2,15800.729749837466,4021.241941730382,4192,19,10000,50000,1000000,0.5
0,58,0,0.0,3,16298.489682546646,13326.9639528325,4192,19,10000,50000,1000000,0.5
0,59,0,0.0,1,18385.981131544082,12781.932767764423,4192,19,10000,50000,1000000,0.5
0,60,0,0.0,1,16977.139719099483,18314.30791268026,4192,19,10000,50000,1000000,0.5
0,61,0,0.0,1,16689.786909821454,10638.006376235711,4192,19,10000,50000,1000000,0.5
0,62,0,0.0,2,16795.57890836922,3697.018045292262,4192,19,10000,50000,1000000,0.5
0,63,0,0.0,2,16700.30481891192,16468.835772719267,4192,19,10000,50000,1000000,0.5
0,64,0,0.0,2,16783.394135615174,17268.638071200017,4192,19,10000,50000,1000000,0.5
0,65,0,0.0,1,18000.0900810403,10553.86531219785,4192,19,10000,50000,1000000,0.5
0,66,0,0.0,2,18858.21415370332,15614.880608619604,4192,19,10000,50000,1000000,0.5
0,67,0,0.0,3,18406.11006281207,11761.11482739236,4192,19,10000,50000,1000000,0.5
0,68,0,0.0,1,18467.26100018138,4368.552327402204,4192,19,10000,50000,1000000,0.5
0,69,0,0.0,3,15998.191569803672,12319.474992319605,4192,19,10000,50000,1000000,0.5
0,70,0,0.0,4,16906.23686342014,12926.402755749432,4192,19,10000,50000,1000000,0.5
0,71,0,0.0,3,16411.901738460252,14877.943257025905,4192,19,10000,50000,1000000,0.5
0,72,0,0.0,2,12565.176212923036,10389.083634581131,4192,19,10000,50000,1000000,0.5
0,73,0,0.0,2,16596.441014037144,1365.8082873504961,4192,19,10000,50000,1000000,0.5
0,74,0,0.0,1,17321.23838398569,18726.154889996127,4192,19,10000,50000,1000000,0.5
0,75,0,0.0,1,16879.65082113237,18453.799547310384,4192,19,10000,50000,1000000,0.5
0,76,0,0.0,2,14541.409416587405,19271.291212706496,4192,19,10000,50000,1000000,0.5
0,77,0,0.0,1,18920.11587108164,15478.968195627083,4192,19,10000,50000,1000000,0.5
0,78,0,0.0,2,16759.499050573064,8643.963810931346,4192,19,10000,50000,1000000,0.5
0,79,0,0.0,3,17398.921585148833,9691.519372519588,4192,19,10000,50000,1000000,0.5
0,80,0,0.0,1,16573.00641261764,16261.879468828225,4192,19,10000,50000,1000000,0.5
0,81,0,0.0,0,17161.27508701365,6767.752646010971,4192,19,10000,50000,1000000,0.5
0,82,0,0.0,2,17951.445480116254,3738.5194465067184,4192,19,10000,50000,1000000,0.5
0,83,0,4077188.7990995077,3,17528.522358037862,18396.5052520831,4192,19,10000,50000,1000000,0.5
0,84,0,0.0,3,17472.672258489605,5833.619452005063,4192,19,10000,50000,1000000,0.5
0,85,0,0.0,2,15616.218968068035,9460.675834067002,4192,19,10000,50000,1000000,0.5
0,86,0,0.0,1,17005.531750389313,11485.181510135855,4192,19,10000,50000,1000000,0.5
0,87,0,0.0,2,17801.443119594147,19275.843769380324,4192,19,10000,50000,1000000,0.5
0,88,0,0.0,3,17129.517388176726,17753.152730856156,4192,19,10000,50000,1000000,0.5
0,89,1,13636590.438602218,1,19153.78369556198,5832.816035713017,4192,19,10000,50000,1000000,0.5
0,90,0,0.0,1,18051.933686190747,12639.55536441393,4192,19,10000,50000,1000000,0.5
0,91,0,0.0,1,18423.002142114754,1757.7445722274442,4192,19,10000,50000,1000000,0.5
0,92,0,0.0,0,17154.678133656347,1237.0262158088785,4192,19,10000,50000,1000000,0.5
0,93,0,276966.68457765295,4,16064.904158275604,8430.695127222776,4192,19,10000,50000,1000000,0.5
0,94,0,0.0,0,16459.59397780701,9296.767021863057,4192,19,10000,50000,1000000,0.5
0,95,0,706833.0975116245,3,16003.392934593901,2274.3767299596307,4192,19,10000,50000,1000000,0.5
0,96,0,0.0,1,17149.23386603025,8867.106649553658,4192,19,10000,50000,1000000,0.5
0,97,0,0.0,2,16527.645223754876,12197.648683513058,4192,19,10000,50000,1000000,0.5
0,98,0,0.0,3,18504.31908496185,15471.444783983276,4192,19,10000,50000,1000000,0.5
0,99,0,0.0,0,16671.102817584237,15083.448960514956,4192,19,10000,50000,1000000,0.5
0,100,0,0.0,4,17065.64646902829,11103.474041751706,4192,19,10000,50000,1000000,0.5
0,1,0,0.0,2,17754.396266601012,5624.276545889428,4148,19,10000,50000,1000000,0.5
0,2,0,0.0,3,14191.105174604152,16953.383763830927,4148,19,10000,50000,1000000,0.5
0,3,0,0.0,2,17495.674171872935,14608.023281951648,4148,19,10000,50000,1000000,0.5
0,4,0,0.0,2,16315.663530973741,13934.112131599839,4148,19,10000,50000,1000000,0.5
0,5,0,0.0,1,17392.512045306456,12671.621307931731,4148,19,10000,50000,1000000,0.5
0,6,0,0.0,1,17521.38265579461,11081.545292857843,4148,19,10000,50000,1000000,0.5
0,7,0,0.0,3,16575.90488355681,4151.869826829491,4148,19,10000,50000,1000000,0.5
0,8,0,0.0,1,16826.163041811793,7555.760239808107,4148,19,10000,50000,1000000,0.5
0,9,0,0.0,3,17775.778071657576,12815.802035186302,4148,19,10000,50000,1000000,0.5
0,10,0,0.0,2,15563.719111774966,15901.075254127625,4148,19,10000,50000,1000000,0.5
0,11,0,0.0,1,17871.86535271877,9603.012498075774,4148,19,10000,50000,1000000,0.5
0,12,1,0.0,4,18994.28404347496,4330.2139500339035,4148,19,10000,50000,1000000,0.5
0,13,0,0.0,3,18418.509419594408,4355.548003823759,4148,19,10000,50000,1000000,0.5
0,14,0,0.0,3,16934.58185363984,4642.084418624051,4148,19,10000,50000,1000000,0.5
0,15,0,0.0,3,18505.80754210182,19446.97158243823,4148,19,10000,50000,1000000,0.5
0,16,0,0.0,4,18057.819007984024,16820.257451020025,4148,19,10000,50000,1000000,0.5
0,17,0,0.0,3,16140.51347436718,9058.455035350677,4148,19,10000,50000,1000000,0.5
0,18,2,0.0,2,18424.829564078464,11470.56411760605,4148,19,10000,50000,1000000,0.5
0,19,0,0.0,2,17051.41823400089,19523.098983157386,4148,19,10000,50000,1000000,0.5
0,20,0,0.0,1,16612.190363608024,8230.070623793405,4148,19,10000,50000,1000000,0.5
0,21,0,0.0,2,15268.661933424248,4944.829439800582,4148,19,10000,50000,1000000,0.5
0,22,0,0.0,3,17949.49500393861,3548.153597178707,4148,19,10000,50000,1000000,0.5
0,23,0,0.0,2,15551.213664869187,8359.334222861771,4148,19,10000,50000,1000000,0.5
0,24,0,0.0,3,17769.141363096373,1592.6558528799096,4148,19,10000,50000,1000000,0.5
0,25,0,0.0,2,18128.018804976604,5248.33978421144,4148,19,10000,50000,1000000,0.5
0,26,0,0.0,1,17339.383816003996,14156.453383169694,4148,19,10000,50000,1000000,0.5
0,27,0,0.0,2,15893.066085010596,17041.76290343474,4148,19,10000,50000,1000000,0.5
0,28,0,0.0,2,17931.31015769385,18388.834535980386,4148,19,10000,50000,1000000,0.5
0,29,0,0.0,2,17374.64866618574,19945.954300819183,4148,19,10000,50000,1000000,0.5
0,30,0,0.0,3,12632.701242115474,11332.57937849952,4148,19,10000,50000,1000000,0.5
0,31,0,0.0,1,17334.833813280173,4532.746791461724,4148,19,10000,50000,1000000,0.5
0,32,0,0.0,4,17896.18553648479,5011.206983397145,4148,19,10000,50000,1000000,0.5
0,33,0,0.0,2,16732.973422308238,7763.13189060629,4148,19,10000,50000,1000000,0.5
0,34,0,0.0,3,17015.088689318938,8341.769912157586,4148,19,10000,50000,1000000,0.5
0,35,0,0.0,1,17786.580279799786,1677.6867073163926,4148,19,10000,50000,1000000,0.5
0,36,1,0.0,3,18781.824027185303,14969.94457442606,4148,19,10000,50000,1000000,0.5
0,37,0,0.0,2,16714.08983661138,18738.209135156118,4148,19,10000,50000,1000000,0.5
0,38,0,0.0,1,18535.099286856253,6597.323075933461,4148,19,10000,50000,1000000,0.5
0,39,0,0.0,2,17784.590490100865,1807.1343382295902,4148,19,10000,50000,1000000,0.5
0,40,0,0.0,2,16118.040987237593,13428.356168624046,4148,19,10000,50000,1000000,0.5
0,41,0,0.0,0,16439.53929325638,2674.55131263626,4148,19,10000,50000,1000000,0.5
0,42,0,0.0,1,6784.671342045749,4055.6139098422973,4148,19,10000,50000,1000000,0.5
0,43,0,0.0,2,16763.31001466945,3834.776631318899,4148,19,10000,50000,1000000,0.5
0,44,0,0.0,1,17201.262422976764,13298.71271098214,4148,19,10000,50000,1000000,0.5
0,45,0,0.0,2,15218.547760216528,14143.999706741028,4148,19,10000,50000,1000000,0.5
0,46,1,0.0,2,18810.128074746568,1795.4762714057426,4148,19,10000,50000,1000000,0.5
0,47,0,0.0,2,18667.05772932167,8695.40817945267,4148,19,10000,50000,1000000,0.5
0,48,0,0.0,2,17724.969248827987,710.5876788203602,4148,19,10000,50000,1000000,0.5
0,49,0,0.0,2,17849.675967466414,8282.134116171694,4148,19,10000,50000,1000000,0.5
0,50,0,0.0,1,15626.321076015816,8427.727904311232,4148,19,10000,50000,1000000,0.5
0,51,0,0.0,2,16040.12225897111,5772.75713625426,4148,19,10000,50000,1000000,0.5
0,52,0,0.0,4,16334.348742807764,867.2590907223209,4148,19,10000,50000,1000000,0.5
0,53,0,0.0,1,18867.13749675311,799.0323398807519,4148,19,10000,50000,1000000,0.5
0,54,0,0.0,1,16236.436925129443,3312.2840833825417,4148,19,10000,50000,1000000,0.5
0,55,0,0.0,2,17987.46725183845,2843.4172841334316,4148,19,10000,50000,1000000,0.5
0,56,0,0.0,1,17874.240784611746,1089.398619138946,4148,19,10000,50000,1000000,0.5
0,57,0,0.0,2,18215.880820879178,11311.28983364651,4148,19,10000,50000,1000000,0.5
0,58,0,0.0,2,17980.80629119596,1326.6283315962712,4148,19,10000,50000,1000000,0.5
0,59,0,0.0,2,18330.44002097443,13367.147593845146,4148,19,10000,50000,1000000,0.5
0,60,0,0.0,2,17331.514543704743,13336.02731458227,4148,19,10000,50000,1000000,0.5
0,61,0,0.0,2,17694.6847929488,18582.098290904847,4148,19,10000,50000,1000000,0.5
0,62,1,11081512.707104038,1,18355.913997557895,19071.952112304687,4148,19,10000,50000,1000000,0.5
0,63,0,0.0,2,15511.74193313824,1671.2176132655231,4148,19,10000,50000,1000000,0.5
0,64,0,0.0,1,15741.40996968757,9126.534057785257,4148,19,10000,50000,1000000,0.5
0,65,0,0.0,2,16786.520748275947,12918.874965623934,4148,19,10000,50000,1000000,0.5
0,66,0,0.0,2,18165.874921087812,708.8856914944541,4148,19,10000,50000,1000000,0.5
0,67,0,0.0,2,18607.79893531849,5497.572802842085,4148,19,10000,50000,1000000,0.5
0,68,0,0.0,2,17495.09435051907,17925.629585841267,4148,19,10000,50000,1000000,0.5
0,69,0,0.0,1,17851.772236518795,17469.970547671775,4148,19,10000,50000,1000000,0.5
0,70,1,4438699.481536067,2,18297.628793158805,12260.049613017629,4148,19,10000,50000,1000000,0.5
0,71,0,0.0,1,17784.143411275752,19703.467743593734,4148,19,10000,50000,1000000,0.5
0,72,0,0.0,3,17969.077938576134,18290.073772703916,4148,19,10000,50000,1000000,0.5
0,73,1,2991173.6427649856,1,18053.49128162373,3872.5419543437224,4148,19,10000,50000,1000000,0.5
0,74,0,0.0,2,16812.090863823752,11763.872716764425,4148,19,10000,50000,1000000,0.5
0,75,0,0.0,3,15845.188630334986,7714.850340945365,4148,19,10000,50000,1000000,0.5
0,76,0,0.0,4,15527.05914681198,10929.537122540594,4148,19,10000,50000,1000000,0.5
0,77,0,0.0,1,17847.706388396316,14820.024852672075,4148,19,10000,50000,1000000,0.5
0,78,0,0.0,3,17114.668096475678,14260.695669017032,4148,19,10000,50000,1000000,0.5
0,79,0,0.0,1,10918.359490094306,12601.367912825652,4148,19,10000,50000,1000000,0.5
0,80,1,0.0,3,17563.124389856872,16520.629885145278,4148,19,10000,50000,1000000,0.5
0,81,0,0.0,1,18434.915006693558,9152.403450795597,4148,19,10000,50000,1000000,0.5
0,82,0,0.0,4,17178.74929009547,3697.941274545824,4148,19,10000,50000,1000000,0.5
0,83,0,0.0,0,17967.208337167027,12086.183865611,4148,19,10000,50000,1000000,0.5
0,84,0,0.0,2,17868.327956221197,13363.703399043752,4148,19,10000,50000,1000000,0.5
0,85,0,0.0,1,17105.113697347286,9648.807943361597,4148,19,10000,50000,1000000,0.5
0,86,0,0.0,1,17636.896381197148,14486.80320118634,4148,19,10000,50000,1000000,0.5
0,87,0,0.0,2,17716.623148596947,16140.314377331162,4148,19,10000,50000,1000000,0.5
0,88,0,0.0,2,16895.219869380016,6833.110434128209,4148,19,10000,50000,1000000,0.5
0,89,0,270959.37030777487,2,17706.73760763218,19206.23582118567,4148,19,10000,50000,1000000,0.5
0,90,0,0.0,2,14119.438072956986,5364.549891682666,4148,19,10000,50000,1000000,0.5
