,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,39,0,1224355.5975683841,0,15516.112526406801,20000.0,0,19,10000,10000,10000000,0.02
0,40,0,1413237.3633802999,0,18443.243108241826,20000.0,0,19,10000,10000,10000000,0.02
0,41,0,1305801.023568254,0,18667.600858234036,20000.0,0,19,10000,10000,10000000,0.02
0,42,0,0.0,0,13189.650642272945,20000.0,0,19,10000,10000,10000000,0.02
0,43,0,20361706.64424566,0,18967.20228716703,20000.0,0,19,10000,10000,10000000,0.02
0,44,0,2090244.0061289936,0,16962.005515746627,20000.0,0,19,10000,10000,10000000,0.02
0,45,0,792514.2331546175,0,15004.263290505478,20000.0,0,19,10000,10000,10000000,0.02
0,46,0,3527297.820508963,0,18003.21394154871,20000.0,0,19,10000,10000,10000000,0.02
0,47,0,997757.0383455886,0,17495.99909278323,20000.0,0,19,10000,10000,10000000,0.02
0,48,0,0.0,0,15190.087418411276,20000.0,0,19,10000,10000,10000000,0.02
0,49,0,838035.2909409954,0,17013.768742600878,20000.0,0,19,10000,10000,10000000,0.02
0,50,0,1428767.191181949,0,16620.375990239027,20000.0,0,19,10000,10000,10000000,0.02
0,51,0,0.0,0,14211.42159931807,20000.0,0,19,10000,10000,10000000,0.02
0,52,0,1382557.0062150387,0,16103.521328432455,20000.0,0,19,10000,10000,10000000,0.02
0,53,0,532760.7047222595,0,16036.436508545938,20000.0,0,19,10000,10000,10000000,0.02
0,54,0,0.0,0,15826.530498516993,20000.0,0,19,10000,10000,10000000,0.02
0,55,0,0.0,0,15649.954243306163,20000.0,0,19,10000,10000,10000000,0.02
0,56,0,0.0,0,18120.824570133733,20000.0,0,19,10000,10000,10000000,0.02
0,57,0,0.0,1,15580.542657727055,20000.0,0,19,10000,10000,10000000,0.02
0,58,0,1347279.31787646,0,18029.455634352507,20000.0,0,19,10000,10000,10000000,0.02
0,59,0,373631.29309597204,0,17170.836253980364,20000.0,0,19,10000,10000,10000000,0.02
0,60,0,26134090.870081734,0,19008.26613327411,20000.0,0,19,10000,10000,10000000,0.02
0,61,0,593805.4469674734,1,17977.14483465297,20000.0,0,19,10000,10000,10000000,0.02
0,62,0,330100.9502577356,0,15581.513995923086,20000.0,0,19,10000,10000,10000000,0.02
0,63,0,1531828.692932976,0,17362.503103125913,20000.0,0,19,10000,10000,10000000,0.02
0,64,0,1853408.6326043913,0,17510.531783731287,20000.0,0,19,10000,10000,10000000,0.02
0,65,0,1225993.1042959015,0,18656.64064847205,20000.0,0,19,10000,10000,10000000,0.02
0,66,0,2018986.3124281163,0,17169.577127109478,20000.0,0,19,10000,10000,10000000,0.02
0,67,0,700656.5377853799,0,17122.964877999275,20000.0,0,19,10000,10000,10000000,0.02
0,68,0,546380.7334309751,0,14281.805696179557,20000.0,0,19,10000,10000,10000000,0.02
0,69,0,28491492.146359563,0,17636.576590927358,20000.0,0,19,10000,10000,10000000,0.02
0,70,0,890632.1213143645,0,15670.863705253258,20000.0,0,19,10000,10000,10000000,0.02
0,71,0,1629939.4789058294,1,17085.57123725113,20000.0,0,19,10000,10000,10000000,0.02
0,72,0,1405469.6329984805,0,16760.468806223525,20000.0,0,19,10000,10000,10000000,0.02
0,73,0,1228145.4398807886,0,17325.357129806962,20000.0,0,19,10000,10000,10000000,0.02
0,74,0,1387264.2215334403,0,15992.857922028435,20000.0,0,19,10000,10000,10000000,0.02
0,75,0,0.0,0,15225.874815235307,20000.0,0,19,10000,10000,10000000,0.02
0,76,0,774060.9894791128,1,15161.37137717652,20000.0,0,19,10000,10000,10000000,0.02
0,77,0,1514853.6541742445,0,18260.839979377255,20000.0,0,19,10000,10000,10000000,0.02
0,78,0,1506400.7466616416,0,16680.421942337078,20000.0,0,19,10000,10000,10000000,0.02
0,79,0,38840587.84421414,0,18894.100714617856,20000.0,0,19,10000,10000,10000000,0.02
0,80,0,113137.37546304155,0,17369.846371651747,20000.0,0,19,10000,10000,10000000,0.02
0,81,0,10590053.425513316,0,18367.700081005187,20000.0,0,19,10000,10000,10000000,0.02
0,82,0,0.0,0,16621.462117641237,20000.0,0,19,10000,10000,10000000,0.02
0,83,0,2758590.705202402,0,17537.997850066437,20000.0,0,19,10000,10000,10000000,0.02
0,84,0,0.0,0,10814.680749968618,20000.0,0,19,10000,10000,10000000,0.02
0,85,0,1036729.1465166536,0,16835.436811933796,20000.0,0,19,10000,10000,10000000,0.02
0,86,0,1807991.975830673,0,18384.980160132407,20000.0,0,19,10000,10000,10000000,0.02
0,87,0,0.0,0,15880.155766088335,20000.0,0,19,10000,10000,10000000,0.02
0,88,0,3545698.8961469866,0,17850.213951715035,20000.0,0,19,10000,10000,10000000,0.02
0,89,0,1960950.4647123301,0,17855.727532396362,20000.0,0,19,10000,10000,10000000,0.02
0,90,0,793199.0039896792,0,16633.96351040392,20000.0,0,19,10000,10000,10000000,0.02
0,91,0,220073.8373138408,1,16308.39917003651,20000.0,0,19,10000,10000,10000000,0.02
0,92,0,2929535.043164322,0,17605.533805244937,20000.0,0,19,10000,10000,10000000,0.02
0,93,0,994475.6709771318,1,17024.35819260299,20000.0,0,19,10000,10000,10000000,0.02
0,94,0,2741004.7199804657,0,17036.029743786363,20000.0,0,19,10000,10000,10000000,0.02
0,95,0,29225125.918113396,0,19033.026807032777,20000.0,0,19,10000,10000,10000000,0.02
0,96,0,0.0,0,16795.657593585733,20000.0,0,19,10000,10000,10000000,0.02
0,97,0,910884.8218094129,0,14368.009869440168,20000.0,0,19,10000,10000,10000000,0.02
0,98,0,11691020.91887889,0,18227.6124649208,20000.0,0,19,10000,10000,10000000,0.02
0,99,0,2222533.894451773,0,17794.688372843648,20000.0,0,19,10000,10000,10000000,0.02
0,100,0,0.0,0,17828.552977689666,20000.0,0,19,10000,10000,10000000,0.02
0,1,0,2421734.699705029,0,18507.91722754285,20000.0,0,19,10000,10000,10000000,0.02
0,2,0,2355994.455473179,0,18722.600152064653,20000.0,0,19,10000,10000,10000000,0.02
0,3,0,108999.39333950992,0,17415.19788369367,20000.0,0,19,10000,10000,10000000,0.02
0,4,0,211370.7859460708,0,15602.746064448052,20000.0,0,19,10000,10000,10000000,0.02
0,5,0,1889943.3898646426,0,17723.759620653018,20000.0,0,19,10000,10000,10000000,0.02
0,6,0,0.0,0,5170.007673595443,20000.0,0,19,10000,10000,10000000,0.02
0,7,0,0.0,0,14015.329428908142,20000.0,0,19,10000,10000,10000000,0.02
0,8,0,2751048.765831133,0,17181.50420995573,20000.0,0,19,10000,10000,10000000,0.02
0,9,0,1697647.9621210394,0,17806.87685084078,20000.0,0,19,10000,10000,10000000,0.02
0,10,0,659368.180973661,0,14363.728573983515,20000.0,0,19,10000,10000,10000000,0.02
0,11,0,1746843.4714517696,0,17991.32491380618,20000.0,0,19,10000,10000,10000000,0.02
0,12,0,0.0,0,14137.657497358514,20000.0,0,19,10000,10000,10000000,0.02
0,13,0,3085629.911843958,0,18648.451425656145,20000.0,0,19,10000,10000,10000000,0.02
0,14,0,2279759.829378789,0,18114.199733948946,20000.0,0,19,10000,10000,10000000,0.02
0,15,0,1157531.5197160842,0,16067.56058111005,20000.0,0,19,10000,10000,10000000,0.02
0,16,0,0.0,0,10400.260866448185,20000.0,0,19,10000,10000,10000000,0.02
0,17,0,1348552.2383726817,0,16527.442986940892,20000.0,0,19,10000,10000,10000000,0.02
0,18,0,0.0,0,0.0,20000.0,0,19,10000,10000,10000000,0.02
0,19,0,1703363.4179554435,0,16456.569453913984,20000.0,0,19,10000,10000,10000000,0.02
0,20,0,3274643.002315925,0,18267.459106878203,20000.0,0,19,10000,10000,10000000,0.02
0,21,0,148235.4949957675,0,16931.50400162828,20000.0,0,19,10000,10000,10000000,0.02
0,22,0,26733215.12403296,0,18333.867750163226,20000.0,0,19,10000,10000,10000000,0.02
0,23,0,2062085.5146996302,0,16824.981641033406,20000.0,0,19,10000,10000,10000000,0.02
0,24,0,881033.3386927464,0,16839.652692756354,20000.0,0,19,10000,10000,10000000,0.02
0,25,0,2226316.9356425116,0,17104.919752948157,20000.0,0,19,10000,10000,10000000,0.02
0,26,0,2285216.0404493054,0,17608.509654609392,20000.0,0,19,10000,10000,10000000,0.02
0,27,0,768880.351885207,0,18449.550354507675,20000.0,0,19,10000,10000,10000000,0.02
0,28,0,1853008.728098524,0,16768.418549737235,20000.0,0,19,10000,10000,10000000,0.02
0,29,0,1356030.739932466,0,18156.662707408293,20000.0,0,19,10000,10000,10000000,0.02
0,30,0,1634089.7697621672,0,16790.46757384366,20000.0,0,19,10000,10000,10000000,0.02
0,31,0,0.0,0,15082.110316577875,20000.0,0,19,10000,10000,10000000,0.02
0,32,0,681344.8173938503,0,14955.455285830745,20000.0,0,19,10000,10000,10000000,0.02
0,33,0,611070.1697947843,1,16018.581652119576,20000.0,0,19,10000,10000,10000000,0.02
0,34,0,1553557.4950696684,0,17413.85583981758,20000.0,0,19,10000,10000,10000000,0.02
0,35,0,19671468.116756752,0,18559.55186987508,20000.0,0,19,10000,10000,10000000,0.02
0,36,0,2962027.333384089,0,18717.784311065716,20000.0,0,19,10000,10000,10000000,0.02
0,37,0,1969766.7438324597,0,16971.268539904777,20000.0,0,19,10000,10000,10000000,0.02
0,38,0,2054948.693604425,0,18271.726663589834,20000.0,0,19,10000,10000,10000000,0.02
0,39,0,16670191.120839007,0,18388.86600104834,20000.0,0,19,10000,10000,10000000,0.02
0,40,0,536639.1752013859,0,17976.579338584746,20000.0,0,19,10000,10000,10000000,0.02
0,41,0,0.0,0,16573.4272696208,20000.0,0,19,10000,10000,10000000,0.02
0,42,0,1185289.9044798897,0,17550.540253030937,20000.0,0,19,10000,10000,10000000,0.02
0,43,0,1192347.9012713784,0,18444.024231793657,20000.0,0,19,10000,10000,10000000,0.02
0,44,0,2246502.0436788583,1,18034.293395643013,20000.0,0,19,10000,10000,10000000,0.02
0,45,0,6429219.285708494,1,18701.80685331902,20000.0,0,19,10000,10000,10000000,0.02
0,46,0,2342655.542904882,0,17066.6698561479,20000.0,0,19,10000,10000,10000000,0.02
0,47,0,861890.7715792664,0,18450.456007593286,20000.0,0,19,10000,10000,10000000,0.02
0,48,0,1287445.1581997573,0,17000.686377143877,20000.0,0,19,10000,10000,10000000,0.02
0,49,0,2269107.7871086793,0,17803.674044615433,20000.0,0,19,10000,10000,10000000,0.02
0,50,0,1432407.5505462182,0,18773.35325873537,20000.0,0,19,10000,10000,10000000,0.02
0,51,0,28850450.843119957,0,17553.159558951073,20000.0,0,19,10000,10000,10000000,0.02
0,52,0,8117399.353054932,0,17514.034882422748,20000.0,0,19,10000,10000,10000000,0.02
0,53,0,1584511.7800156472,0,17744.05091561417,20000.0,0,19,10000,10000,10000000,0.02
0,54,0,541648.6747425215,0,17512.71358900002,20000.0,0,19,10000,10000,10000000,0.02
0,55,0,1880.9647473574805,1,16292.546272206293,20000.0,0,19,10000,10000,10000000,0.02
0,56,0,2984136.5974612497,0,18959.80444188008,20000.0,0,19,10000,10000,10000000,0.02
0,57,0,0.0,0,14972.380468197836,20000.0,0,19,10000,10000,10000000,0.02
0,58,0,1322378.4222573522,0,17726.916459679614,20000.0,0,19,10000,10000,10000000,0.02
0,59,0,1347987.5621087283,0,17428.02550265093,20000.0,0,19,10000,10000,10000000,0.02
0,60,0,0.0,0,14891.603727846436,20000.0,0,19,10000,10000,10000000,0.02
0,61,0,1131991.5353156938,0,17070.489037488984,20000.0,0,19,10000,10000,10000000,0.02
0,62,0,1140048.5100182802,0,18094.318340701997,20000.0,0,19,10000,10000,10000000,0.02
0,63,0,2933362.2008558633,0,17547.133821660107,20000.0,0,19,10000,10000,10000000,0.02
0,64,0,25494169.235172685,0,19085.34131126664,20000.0,0,19,10000,10000,10000000,0.02
0,65,0,2247208.4741696185,0,17069.91984006829,20000.0,0,19,10000,10000,10000000,0.02
0,66,0,903794.8808122359,0,18229.166749110405,20000.0,0,19,10000,10000,10000000,0.02
0,67,0,39201017.89942464,0,18837.32718562965,20000.0,0,19,10000,10000,10000000,0.02
0,68,0,2159113.8345578946,0,18372.089692410438,20000.0,0,19,10000,10000,10000000,0.02
0,69,0,759730.4621574478,0,17095.62048047022,20000.0,0,19,10000,10000,10000000,0.02
0,70,0,0.0,0,11265.26824136314,20000.0,0,19,10000,10000,10000000,0.02
0,71,0,22725710.121533208,0,18358.81899187118,20000.0,0,19,10000,10000,10000000,0.02
0,72,0,55708.30571005261,0,11755.086833197258,20000.0,0,19,10000,10000,10000000,0.02
0,73,0,128522.24519446919,0,16250.823697390219,20000.0,0,19,10000,10000,10000000,0.02
0,74,0,11878687.23794106,0,17551.68321850784,20000.0,0,19,10000,10000,10000000,0.02
0,75,0,2089021.2795916593,0,17739.097082935405,20000.0,0,19,10000,10000,10000000,0.02
0,76,0,30225178.21847986,0,18911.201454575195,20000.0,0,19,10000,10000,10000000,0.02
0,77,0,1081915.2576011298,0,18331.262753104627,20000.0,0,19,10000,10000,10000000,0.02
0,78,0,1855373.495479109,0,16329.445959122635,20000.0,0,19,10000,10000,10000000,0.02
0,79,0,1969620.2728927755,0,17417.51251102466,20000.0,0,19,10000,10000,10000000,0.02
0,80,0,2698980.9422722585,0,17985.582794165322,20000.0,0,19,10000,10000,10000000,0.02
0,81,0,1723107.48553005,0,17577.249349347738,20000.0,0,19,10000,10000,10000000,0.02
0,82,0,445232.7650152498,1,17238.03252959117,20000.0,0,19,10000,10000,10000000,0.02
0,83,0,133165.38660163002,0,15943.913647875183,20000.0,0,19,10000,10000,10000000,0.02
0,84,0,1885209.5066077916,0,16389.63945107561,20000.0,0,19,10000,10000,10000000,0.02
0,85,0,1985709.8408473157,0,16680.010376376882,20000.0,0,19,10000,10000,10000000,0.02
0,86,0,1549575.149070635,0,16603.366195579627,20000.0,0,19,10000,10000,10000000,0.02
0,87,0,2444731.489132733,0,18460.631087726582,20000.0,0,19,10000,10000,10000000,0.02
0,88,0,16337331.640972393,0,18948.35935424522,20000.0,0,19,10000,10000,10000000,0.02
0,89,0,699302.2925150006,0,18338.029183121394,20000.0,0,19,10000,10000,10000000,0.02
0,90,0,1206484.6663191705,0,17925.434495481582,20000.0,0,19,10000,10000,10000000,0.02
0,91,0,1843413.7097937767,0,16735.236289463253,20000.0,0,19,10000,10000,10000000,0.02
0,92,0,47052376.94148907,0,18217.8557123034,20000.0,0,19,10000,10000,10000000,0.02
0,93,0,0.0,0,16571.90942372828,20000.0,0,19,10000,10000,10000000,0.02
0,94,0,1875792.5670488453,0,18568.135056431885,20000.0,0,19,10000,10000,10000000,0.02
0,95,0,2185105.1955697034,0,18835.11764177309,20000.0,0,19,10000,10000,10000000,0.02
0,96,0,1511440.830885712,0,17765.201496520534,20000.0,0,19,10000,10000,10000000,0.02
0,97,0,1860045.5372872397,0,18453.114284501873,20000.0,0,19,10000,10000,10000000,0.02
0,98,0,1537499.7759689402,1,18248.374544023845,20000.0,0,19,10000,10000,10000000,0.02
0,99,0,3150766.4940166366,0,18065.188210056112,20000.0,0,19,10000,10000,10000000,0.02
0,100,0,944805.2649279479,0,18388.173497892833,20000.0,0,19,10000,10000,10000000,0.02
0,1,0,0.0,0,18292.58480624421,20000.0,0,19,10000,10000,10000000,0.02
0,2,0,30032749.35343774,0,19038.053281252043,20000.0,0,19,10000,10000,10000000,0.02
0,3,0,15054809.86339756,0,18419.84633565228,20000.0,0,19,10000,10000,10000000,0.02
0,4,0,392289.1974036038,0,16482.436158708013,20000.0,0,19,10000,10000,10000000,0.02
0,5,0,1449943.4780191348,0,16400.829436025804,20000.0,0,19,10000,10000,10000000,0.02
0,6,0,3128548.4486198896,0,17866.63075542666,20000.0,0,19,10000,10000,10000000,0.02
0,7,0,1959849.633775302,0,17921.036524992847,20000.0,0,19,10000,10000,10000000,0.02
0,8,0,4630117.821637874,0,18257.399202199354,20000.0,0,19,10000,10000,10000000,0.02
0,9,0,10698285.75842388,0,17547.83319735987,20000.0,0,19,10000,10000,10000000,0.02
0,10,0,2123608.8186145034,0,17330.10152905099,20000.0,0,19,10000,10000,10000000,0.02
0,11,0,2383842.1351360637,0,17594.37749320802,20000.0,0,19,10000,10000,10000000,0.02
0,12,0,2843717.779843165,0,18039.554461583764,20000.0,0,19,10000,10000,10000000,0.02
0,13,0,1584656.018186442,0,17535.22587229549,20000.0,0,19,10000,10000,10000000,0.02
0,14,0,0.0,0,5061.7938556142935,20000.0,0,19,10000,10000,10000000,0.02
0,15,0,1013495.700695116,0,17421.871270612857,20000.0,0,19,10000,10000,10000000,0.02
0,16,0,0.0,0,18194.004518662437,20000.0,0,19,10000,10000,10000000,0.02
0,17,0,1247856.4201463342,0,16451.450297935244,20000.0,0,19,10000,10000,10000000,0.02
0,18,0,48102.599321044705,0,15884.219949814187,20000.0,0,19,10000,10000,10000000,0.02
0,19,0,0.0,1,17644.528961789718,20000.0,0,19,10000,10000,10000000,0.02
0,20,0,1305556.2658721511,0,17871.668336664385,20000.0,0,19,10000,10000,10000000,0.02
0,21,0,474113.0541313988,0,15866.277182190526,20000.0,0,19,10000,10000,10000000,0.02
0,22,0,2461308.400425193,0,17694.536199805283,20000.0,0,19,10000,10000,10000000,0.02
0,23,0,2003316.8360387436,0,18038.317509353816,20000.0,0,19,10000,10000,10000000,0.02
0,24,0,1074031.1877078533,0,16730.650767340296,20000.0,0,19,10000,10000,10000000,0.02
0,25,0,2393677.9760338003,0,17680.690448197114,20000.0,0,19,10000,10000,10000000,0.02
0,26,0,1754944.8663367135,0,16219.479915607308,20000.0,0,19,10000,10000,10000000,0.02
0,27,0,2070365.266910725,0,17807.825268814493,20000.0,0,19,10000,10000,10000000,0.02
0,28,0,1816028.5759148025,0,17765.502426387968,20000.0,0,19,10000,10000,10000000,0.02
0,29,0,2668793.528222511,0,17579.824964162442,20000.0,0,19,10000,10000,10000000,0.02
0,30,0,2154506.0641313503,0,17822.88720695912,20000.0,0,19,10000,10000,10000000,0.02
0,31,0,10617345.360544853,1,18383.528282488565,20000.0,0,19,10000,10000,10000000,0.02
0,32,0,990777.7638753254,0,16779.546694108165,20000.0,0,19,10000,10000,10000000,0.02
0,33,0,1101282.1537702521,0,17211.670856523247,20000.0,0,19,10000,10000,10000000,0.02
0,34,0,1327802.5796305614,0,15682.883561357203,20000.0,0,19,10000,10000,10000000,0.02
0,35,0,1073563.4057416325,1,18261.969774384288,20000.0,0,19,10000,10000,10000000,0.02
0,36,0,1310994.0998547492,0,16962.141039691913,20000.0,0,19,10000,10000,10000000,0.02
0,37,0,2352065.008292616,0,17751.603563145298,20000.0,0,19,10000,10000,10000000,0.02
0,38,0,0.0,0,17385.198682953363,20000.0,0,19,10000,10000,10000000,0.02
0,39,0,865656.6573582895,0,17059.4633098457,20000.0,0,19,10000,10000,10000000,0.02
0,40,0,0.0,0,15610.49552487221,20000.0,0,19,10000,10000,10000000,0.02
0,41,0,210410.34181782528,0,18134.208083934423,20000.0,0,19,10000,10000,10000000,0.02
0,42,0,2077390.0512127588,0,17829.486418388133,20000.0,0,19,10000,10000,10000000,0.02
0,43,0,1956401.9416365898,0,16729.845390446666,20000.0,0,19,10000,10000,10000000,0.02
0,44,0,1129677.3717381961,0,15695.836090914383,20000.0,0,19,10000,10000,10000000,0.02
0,45,0,1011164.9040701922,0,18195.380290946647,20000.0,0,19,10000,10000,10000000,0.02
0,46,0,1456380.0697697052,0,17704.537813747465,20000.0,0,19,10000,10000,10000000,0.02
0,47,0,744942.5606981994,0,16605.176773087554,20000.0,0,19,10000,10000,10000000,0.02
0,48,0,2615316.2287433133,0,18594.172393429017,20000.0,0,19,10000,10000,10000000,0.02
0,49,0,1831459.2802818194,0,16012.457006578974,20000.0,0,19,10000,10000,10000000,0.02
0,50,0,0.0,0,17293.307663239713,20000.0,0,19,10000,10000,10000000,0.02
0,51,0,1668655.5941433313,0,18761.284095376857,20000.0,0,19,10000,10000,10000000,0.02
0,52,0,753904.0091599363,0,17867.71613080007,20000.0,0,19,10000,10000,10000000,0.02
0,53,0,0.0,0,15619.720232622374,20000.0,0,19,10000,10000,10000000,0.02
0,54,0,201211.78791878093,0,16735.969641030835,20000.0,0,19,10000,10000,10000000,0.02
0,55,0,2251163.1107780687,0,17212.512145550663,20000.0,0,19,10000,10000,10000000,0.02
0,56,0,0.0,0,14443.645419190745,20000.0,0,19,10000,10000,10000000,0.02
0,57,0,1923884.343375075,0,18704.75560211941,20000.0,0,19,10000,10000,10000000,0.02
0,58,0,1292267.6278706978,0,15717.137696977368,20000.0,0,19,10000,10000,10000000,0.02
0,59,0,1617095.601357595,0,17370.696502683862,20000.0,0,19,10000,10000,10000000,0.02
0,60,0,0.0,0,11774.121451269064,20000.0,0,19,10000,10000,10000000,0.02
0,61,0,1545733.7532281317,0,18609.823207300684,20000.0,0,19,10000,10000,10000000,0.02
0,62,0,30411089.380067077,0,18005.526893444046,20000.0,0,19,10000,10000,10000000,0.02
0,63,0,1793868.6300323298,0,17456.86060334213,20000.0,0,19,10000,10000,10000000,0.02
0,64,0,864556.8764386307,1,17524.35361245782,20000.0,0,19,10000,10000,10000000,0.02
0,65,0,3238459.348730538,0,17818.892630161088,20000.0,0,19,10000,10000,10000000,0.02
0,66,0,49025.18253500451,0,17760.15873742737,20000.0,0,19,10000,10000,10000000,0.02
0,67,0,1749278.9367412457,0,17198.409223496277,20000.0,0,19,10000,10000,10000000,0.02
0,68,0,1159643.3950975246,0,18540.837134772257,20000.0,0,19,10000,10000,10000000,0.02
0,69,0,2311842.9021329163,0,18852.05833755536,20000.0,0,19,10000,10000,10000000,0.02
0,70,0,1492442.060893235,0,17666.482289904245,20000.0,0,19,10000,10000,10000000,0.02
0,71,0,2275173.416127249,0,17770.031740775983,20000.0,0,19,10000,10000,10000000,0.02
0,72,0,455714.97025730024,0,15707.746595756049,20000.0,0,19,10000,10000,10000000,0.02
0,73,0,1357749.6040672776,0,17326.38233338412,20000.0,0,19,10000,10000,10000000,0.02
0,74,0,1481957.501569333,0,16605.639608215446,20000.0,0,19,10000,10000,10000000,0.02
0,75,0,0.0,0,13801.235416061767,20000.0,0,19,10000,10000,10000000,0.02
0,76,0,2585477.499726511,0,17991.936945459925,20000.0,0,19,10000,10000,10000000,0.02
0,77,0,718441.7989240813,0,15437.554865838842,20000.0,0,19,10000,10000,10000000,0.02
0,78,0,2330295.260287352,0,17014.14898247022,20000.0,0,19,10000,10000,10000000,0.02
0,79,0,923117.8314906425,0,18524.3515150079,20000.0,0,19,10000,10000,10000000,0.02
0,80,0,20841666.206949078,0,17987.279531816603,20000.0,0,19,10000,10000,10000000,0.02
0,81,0,1145201.6540526436,0,18393.937782264253,20000.0,0,19,10000,10000,10000000,0.02
0,82,0,1516994.6429625987,0,17310.6297192833,20000.0,0,19,10000,10000,10000000,0.02
0,83,0,1156814.4977588088,0,17554.40775060541,20000.0,0,19,10000,10000,10000000,0.02
0,84,0,0.0,0,17069.807224272026,20000.0,0,19,10000,10000,10000000,0.02
0,85,0,0.0,0,11060.929235943302,20000.0,0,19,10000,10000,10000000,0.02
0,86,0,2447649.075225794,0,18673.181998480282,20000.0,0,19,10000,10000,10000000,0.02
0,87,0,1385601.5333498684,0,16888.511989697683,20000.0,0,19,10000,10000,10000000,0.02
0,88,0,1149585.4633417667,0,17555.233408534532,20000.0,0,19,10000,10000,10000000,0.02
0,89,0,670602.4156196548,0,16711.32362605116,20000.0,0,19,10000,10000,10000000,0.02
0,90,0,0.0,0,14172.67853753156,20000.0,0,19,10000,10000,10000000,0.02
0,91,0,28987871.174701665,0,18108.443273608624,20000.0,0,19,10000,10000,10000000,0.02
0,92,0,551151.4141727953,0,17498.41845315856,20000.0,0,19,10000,10000,10000000,0.02
0,93,0,1332347.0251200548,0,17481.705986868576,20000.0,0,19,10000,10000,10000000,0.02
0,94,0,17664478.02534506,0,18185.38862036556,20000.0,0,19,10000,10000,10000000,0.02
0,95,0,963359.9890975624,0,17300.364013047594,20000.0,0,19,10000,10000,10000000,0.02
0,96,0,0.0,0,14577.415134225614,20000.0,0,19,10000,10000,10000000,0.02
