,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,39,0,0.0,0,18164.113011867878,7157.2910937864135,4018,19,10000,50000,1000000,0.05
0,40,0,0.0,0,17411.96965597172,12483.4497624313,4018,19,10000,50000,1000000,0.05
0,41,0,0.0,0,16538.279832496948,15436.616986056173,4018,19,10000,50000,1000000,0.05
0,42,0,0.0,0,17108.42225704644,9049.515633443949,4018,19,10000,50000,1000000,0.05
0,43,0,0.0,0,17365.31716178287,781.8898747656888,4018,19,10000,50000,1000000,0.05
0,44,0,0.0,0,15029.372243270642,109.8725262460265,4018,19,10000,50000,1000000,0.05
0,45,0,0.0,1,17112.22995198407,4215.6687266228455,4018,19,10000,50000,1000000,0.05
0,46,0,0.0,1,17177.325388897752,4120.778731062975,4018,19,10000,50000,1000000,0.05
0,47,0,29385972.0471105,0,18448.367284367727,15947.250162816721,4018,19,10000,50000,1000000,0.05
0,48,0,0.0,0,17497.627151834244,4187.280543550758,4018,19,10000,50000,1000000,0.05
0,49,0,0.0,0,15433.401889916378,1206.1601911335317,4018,19,10000,50000,1000000,0.05
0,50,0,0.0,0,18709.509254429147,8859.616178317821,4018,19,10000,50000,1000000,0.05
0,51,0,0.0,0,12800.647835390695,13572.175573063014,4018,19,10000,50000,1000000,0.05
0,52,0,0.0,0,16511.73826026679,1143.9756389717415,4018,19,10000,50000,1000000,0.05
0,53,0,0.0,0,17889.82325762993,2705.9540100641534,4018,19,10000,50000,1000000,0.05
0,54,0,47745160.78190122,0,18334.074364992568,1200.6638431750982,4018,19,10000,50000,1000000,0.05
0,55,0,0.0,0,18353.489325791845,3591.8638879137734,4018,19,10000,50000,1000000,0.05
0,56,0,0.0,1,16511.041676255412,131.21642953386248,4018,19,10000,50000,1000000,0.05
0,57,0,26749.229321048217,0,16495.24017290732,3831.553025318202,4018,19,10000,50000,1000000,0.05
0,58,0,6269564.900897148,0,18172.623240929188,15201.809535134766,4018,19,10000,50000,1000000,0.05
0,59,0,0.0,0,17328.041307199062,10688.814917517182,4018,19,10000,50000,1000000,0.05
0,60,0,0.0,0,18119.73592140917,7605.966872433736,4018,19,10000,50000,1000000,0.05
0,61,0,0.0,0,17787.526512151195,19206.162052711148,4018,19,10000,50000,1000000,0.05
0,62,0,0.0,0,16079.625511599766,14091.461001917063,4018,19,10000,50000,1000000,0.05
0,63,0,214592.56954100973,0,17391.335734006498,4907.195226403113,4018,19,10000,50000,1000000,0.05
0,64,0,18645918.7180213,0,18781.48574813137,16067.82755891702,4018,19,10000,50000,1000000,0.05
0,65,1,466620.8738781841,0,17069.69110388823,18528.438625351882,4018,19,10000,50000,1000000,0.05
0,66,0,111184.95314328898,0,16299.600969678244,12610.626806017659,4018,19,10000,50000,1000000,0.05
0,67,0,38106102.772490144,0,18302.995137112444,2606.633474812279,4018,19,10000,50000,1000000,0.05
0,68,0,0.0,0,15930.996441652183,16262.305738387042,4018,19,10000,50000,1000000,0.05
0,69,0,0.0,0,18230.683034247682,11543.93213800834,4018,19,10000,50000,1000000,0.05
0,70,0,1667007.2859729144,0,18772.52076206414,3764.5984104843055,4018,19,10000,50000,1000000,0.05
0,71,0,860738.591500066,0,16972.512741565326,16956.822630181796,4018,19,10000,50000,1000000,0.05
0,72,1,5870048.838519107,1,18257.586904357977,14055.838504962367,4018,19,10000,50000,1000000,0.05
0,73,0,0.0,1,16932.043580009777,14511.442979792106,4018,19,10000,50000,1000000,0.05
0,74,0,387850.9976432496,0,17597.883597573687,5141.149067851662,4018,19,10000,50000,1000000,0.05
0,75,0,5170491.767794772,1,18348.061969631766,4776.339272483119,4018,19,10000,50000,1000000,0.05
0,76,0,0.0,0,18939.369179200414,12365.672141893148,4018,19,10000,50000,1000000,0.05
0,77,0,0.0,0,15228.334144318758,5132.657712317614,4018,19,10000,50000,1000000,0.05
0,78,0,6445721.080572954,0,18327.43271595468,16727.633462725476,4018,19,10000,50000,1000000,0.05
0,79,0,0.0,0,16785.39876785559,3996.1833437832015,4018,19,10000,50000,1000000,0.05
0,80,0,652790.0105975288,0,17727.979825185812,3048.135020444993,4018,19,10000,50000,1000000,0.05
0,81,0,130450.23258007431,1,17475.382837570018,5567.274228496482,4018,19,10000,50000,1000000,0.05
0,82,0,22730455.602276873,0,17974.776243542146,17081.29437404665,4018,19,10000,50000,1000000,0.05
0,83,0,0.0,0,18229.183657756796,10288.65819128914,4018,19,10000,50000,1000000,0.05
0,84,0,202316.18948035367,0,18308.22958919532,9900.742492521882,4018,19,10000,50000,1000000,0.05
0,85,0,217770.34718594054,2,17953.564921691635,15764.08805945007,4018,19,10000,50000,1000000,0.05
0,86,0,0.0,0,18148.692252858124,14638.898985324638,4018,19,10000,50000,1000000,0.05
0,87,0,0.0,0,17241.1528490194,13736.43715514529,4018,19,10000,50000,1000000,0.05
0,88,0,0.0,1,18093.659225216707,15665.926566248532,4018,19,10000,50000,1000000,0.05
0,89,0,53872.33357187333,0,17125.359130246004,15174.18606094314,4018,19,10000,50000,1000000,0.05
0,90,1,608342.0273449307,0,17673.66948526863,7018.535243389952,4018,19,10000,50000,1000000,0.05
0,91,0,0.0,0,12855.620324523738,15063.383574030515,4018,19,10000,50000,1000000,0.05
0,92,0,44415.16138906055,0,17587.75796284382,9574.60123714661,4018,19,10000,50000,1000000,0.05
0,93,0,604223.5098323895,0,17441.57373025699,11958.948277652256,4018,19,10000,50000,1000000,0.05
0,94,0,0.0,0,16842.21588369658,6657.541484121652,4018,19,10000,50000,1000000,0.05
0,95,0,509698.7173950515,0,17154.85772930181,4940.727679285128,4018,19,10000,50000,1000000,0.05
0,96,0,0.0,0,18404.314875634867,18371.750836334704,4018,19,10000,50000,1000000,0.05
0,97,0,0.0,0,18148.067574423472,2557.2547625628995,4018,19,10000,50000,1000000,0.05
0,98,0,860793.3701688579,0,17820.49783541043,1559.96908973304,4018,19,10000,50000,1000000,0.05
0,99,0,380621.39185578126,0,18393.322088066703,10605.997627428786,4018,19,10000,50000,1000000,0.05
0,100,1,54121.436145996006,0,18127.965789700822,18151.67120167449,4018,19,10000,50000,1000000,0.05
0,1,0,0.0,0,18663.139058150286,924.8399222025761,4290,19,10000,50000,1000000,0.05
0,2,0,0.0,0,17701.372599926515,11717.462823783264,4290,19,10000,50000,1000000,0.05
0,3,0,0.0,1,15349.965209366419,15915.002311016671,4290,19,10000,50000,1000000,0.05
0,4,0,0.0,0,17578.526004367523,12059.931427078882,4290,19,10000,50000,1000000,0.05
0,5,0,0.0,2,18336.24727643069,9431.959466094557,4290,19,10000,50000,1000000,0.05
0,6,0,0.0,0,17574.18467876089,961.5062809463915,4290,19,10000,50000,1000000,0.05
0,7,0,0.0,0,17422.16287458813,6580.31103080771,4290,19,10000,50000,1000000,0.05
0,8,0,0.0,1,17640.831022723596,5715.201426051104,4290,19,10000,50000,1000000,0.05
0,9,0,0.0,0,17863.941827584164,343.5492708605592,4290,19,10000,50000,1000000,0.05
0,10,0,0.0,0,18001.698721273322,18459.786473254964,4290,19,10000,50000,1000000,0.05
0,11,0,0.0,0,16750.614008223467,3454.4253074528797,4290,19,10000,50000,1000000,0.05
0,12,0,0.0,0,17703.9068608322,9142.149567826928,4290,19,10000,50000,1000000,0.05
0,13,0,0.0,1,17892.682219519906,1249.615343976147,4290,19,10000,50000,1000000,0.05
0,14,0,0.0,0,18526.1917057602,2333.5583829990637,4290,19,10000,50000,1000000,0.05
0,15,0,0.0,0,16969.963868626455,2780.9031275016637,4290,19,10000,50000,1000000,0.05
0,16,0,0.0,0,16653.564382949047,15903.223912823212,4290,19,10000,50000,1000000,0.05
0,17,0,0.0,0,18048.940255394577,10588.375196032845,4290,19,10000,50000,1000000,0.05
0,18,0,0.0,0,18090.76494411973,4498.699674715756,4290,19,10000,50000,1000000,0.05
0,19,0,0.0,0,16262.36751094389,10265.617593769894,4290,19,10000,50000,1000000,0.05
0,20,0,0.0,0,17924.68910731786,11019.032620487667,4290,19,10000,50000,1000000,0.05
0,21,0,0.0,1,18304.25927973995,13722.69291735849,4290,19,10000,50000,1000000,0.05
0,22,0,0.0,0,16767.264850721604,8976.774248552896,4290,19,10000,50000,1000000,0.05
0,23,0,0.0,0,16789.277282495357,11953.626265296123,4290,19,10000,50000,1000000,0.05
0,24,0,0.0,0,18458.50462603636,8339.224337547246,4290,19,10000,50000,1000000,0.05
0,25,0,0.0,0,17865.382558076933,17162.942376646162,4290,19,10000,50000,1000000,0.05
0,26,0,0.0,0,16963.674295044482,13281.45121912863,4290,19,10000,50000,1000000,0.05
0,27,0,0.0,0,17987.261520837033,14652.83847327083,4290,19,10000,50000,1000000,0.05
0,28,0,0.0,1,17373.893027838043,16075.808750748565,4290,19,10000,50000,1000000,0.05
0,29,0,0.0,0,17468.108798747213,11231.734431647928,4290,19,10000,50000,1000000,0.05
0,30,0,0.0,0,17179.611702123155,10431.783983662473,4290,19,10000,50000,1000000,0.05
0,31,0,0.0,0,18411.93193659307,18496.57591106505,4290,19,10000,50000,1000000,0.05
0,32,0,0.0,1,17065.42937996325,19442.77503943798,4290,19,10000,50000,1000000,0.05
0,33,0,0.0,0,15987.093707354297,9816.379564377805,4290,19,10000,50000,1000000,0.05
0,34,0,0.0,0,16043.47112341586,9250.083605004267,4290,19,10000,50000,1000000,0.05
0,35,0,0.0,0,17702.809915621176,5011.655113963707,4290,19,10000,50000,1000000,0.05
0,36,0,0.0,0,16578.47943208842,9143.645140955481,4290,19,10000,50000,1000000,0.05
0,37,0,0.0,0,18719.4757734692,7752.125386335391,4290,19,10000,50000,1000000,0.05
0,38,0,0.0,0,15397.328600806866,11614.682435425217,4290,19,10000,50000,1000000,0.05
0,39,0,0.0,0,15947.76686490642,6589.847822404067,4290,19,10000,50000,1000000,0.05
0,40,0,16118145.407602202,0,17569.450048882714,19822.783737272257,4290,19,10000,50000,1000000,0.05
0,41,0,0.0,1,17665.96915433655,13205.205965494028,4290,19,10000,50000,1000000,0.05
0,42,0,0.0,0,13949.870612702693,15327.357622750675,4290,19,10000,50000,1000000,0.05
0,43,0,0.0,0,17416.367839007056,4769.156397013976,4290,19,10000,50000,1000000,0.05
0,44,0,0.0,0,18546.689533172525,7991.553963461078,4290,19,10000,50000,1000000,0.05
0,45,0,0.0,0,10774.884562567113,7547.7307374679995,4290,19,10000,50000,1000000,0.05
0,46,0,0.0,1,15046.831276212033,15924.734280995634,4290,19,10000,50000,1000000,0.05
0,47,0,0.0,0,16987.825560449437,3078.9299336976937,4290,19,10000,50000,1000000,0.05
0,48,0,0.0,0,16570.517435122805,13241.19049711449,4290,19,10000,50000,1000000,0.05
0,49,0,0.0,0,17484.23983890746,15282.962717141698,4290,19,10000,50000,1000000,0.05
0,50,0,0.0,0,18593.616593100152,15950.548451234921,4290,19,10000,50000,1000000,0.05
0,51,0,0.0,0,18821.202537835794,8860.653779928782,4290,19,10000,50000,1000000,0.05
0,52,0,0.0,0,16678.104673478832,2100.091186431865,4290,19,10000,50000,1000000,0.05
0,53,0,0.0,1,15514.1494723942,10755.865842751817,4290,19,10000,50000,1000000,0.05
0,54,0,0.0,0,14436.520420865752,13048.117106697971,4290,19,10000,50000,1000000,0.05
0,55,0,0.0,0,17433.170370855983,8454.453774458409,4290,19,10000,50000,1000000,0.05
0,56,0,15831125.593484506,0,18647.611808363967,9442.900121737035,4290,19,10000,50000,1000000,0.05
0,57,0,12962845.236218102,0,17599.04002235793,6825.5718765235415,4290,19,10000,50000,1000000,0.05
0,58,0,0.0,0,16821.80802667091,13702.163320815329,4290,19,10000,50000,1000000,0.05
0,59,0,0.0,0,18329.98118386945,15962.678095179692,4290,19,10000,50000,1000000,0.05
0,60,0,0.0,0,18840.207614454994,12435.914388709481,4290,19,10000,50000,1000000,0.05
0,61,0,0.0,0,16922.725545193003,1699.5876988868708,4290,19,10000,50000,1000000,0.05
0,62,0,0.0,1,16366.848970291263,6748.477527693893,4290,19,10000,50000,1000000,0.05
0,63,0,0.0,0,16245.181900672622,5091.195263933157,4290,19,10000,50000,1000000,0.05
0,64,0,0.0,0,15889.770589517071,18537.610267572312,4290,19,10000,50000,1000000,0.05
0,65,0,0.0,0,14542.664606391869,12647.17146476539,4290,19,10000,50000,1000000,0.05
0,66,0,0.0,0,17736.133398320006,422.4743456789559,4290,19,10000,50000,1000000,0.05
0,67,0,0.0,0,18126.180877981362,14710.687252185184,4290,19,10000,50000,1000000,0.05
0,68,0,25450620.825037837,0,18490.3988501542,1401.6001742074513,4290,19,10000,50000,1000000,0.05
0,69,0,0.0,0,16568.151342615438,2110.5164343825077,4290,19,10000,50000,1000000,0.05
0,70,0,0.0,0,14436.51994178564,11886.347453868744,4290,19,10000,50000,1000000,0.05
0,71,0,0.0,0,16067.902426657785,15952.156264805164,4290,19,10000,50000,1000000,0.05
0,72,0,0.0,0,8632.51319608084,6706.909186202534,4290,19,10000,50000,1000000,0.05
0,73,0,0.0,0,17207.522273628103,1153.1475156094427,4290,19,10000,50000,1000000,0.05
0,74,0,0.0,1,18570.096059407373,19890.31980516633,4290,19,10000,50000,1000000,0.05
0,75,0,0.0,0,17848.454232264896,5490.482471327551,4290,19,10000,50000,1000000,0.05
0,76,1,250758.2494911513,0,17586.599777945776,12992.193137663931,4290,19,10000,50000,1000000,0.05
0,77,0,194965.487095782,1,15740.139224711065,12763.211094413293,4290,19,10000,50000,1000000,0.05
0,78,0,0.0,0,17860.001409818073,8627.485595308386,4290,19,10000,50000,1000000,0.05
0,79,0,0.0,1,16059.498242958814,13428.436820828952,4290,19,10000,50000,1000000,0.05
0,80,0,0.0,0,15486.599452368662,11803.871600205568,4290,19,10000,50000,1000000,0.05
0,81,0,0.0,0,17590.33635625781,2863.8493697817767,4290,19,10000,50000,1000000,0.05
0,82,0,126740.67682860745,0,14859.313024424211,1138.9958325991834,4290,19,10000,50000,1000000,0.05
0,83,0,733856.5912033522,0,17374.2734962698,5089.042101666601,4290,19,10000,50000,1000000,0.05
0,84,0,0.0,0,17447.93195924414,6354.53892609309,4290,19,10000,50000,1000000,0.05
0,85,0,0.0,0,18028.442149126236,9748.082539407855,4290,19,10000,50000,1000000,0.05
0,86,0,0.0,0,16978.124089571753,9722.469245178836,4290,19,10000,50000,1000000,0.05
0,87,0,0.0,0,16599.69387973167,17099.985945337132,4290,19,10000,50000,1000000,0.05
0,88,0,0.0,0,18621.021103146373,10933.658187717852,4290,19,10000,50000,1000000,0.05
0,89,0,0.0,1,18083.357458596245,3606.1471961655857,4290,19,10000,50000,1000000,0.05
0,90,0,0.0,0,18554.825069230723,10579.960137856115,4290,19,10000,50000,1000000,0.05
