,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,7,0,0.0,1,17196.25479370082,19149.164982379894,3511,19,10000,50000,1000000,0.4
0,8,0,0.0,2,17842.011814155325,4629.184817630349,3511,19,10000,50000,1000000,0.4
0,9,0,0.0,2,17020.08926105174,14197.314834225182,3511,19,10000,50000,1000000,0.4
0,10,0,0.0,1,17838.105574164372,1269.6497654623063,3511,19,10000,50000,1000000,0.4
0,11,0,0.0,2,18020.83376108607,15352.565864922484,3511,19,10000,50000,1000000,0.4
0,12,0,0.0,0,17834.85244980521,18084.64124051808,3511,19,10000,50000,1000000,0.4
0,13,0,2215984.308849838,1,18400.83460056053,19488.783381380545,3511,19,10000,50000,1000000,0.4
0,14,0,0.0,2,0.0,7849.762095063892,3511,19,10000,50000,1000000,0.4
0,15,0,0.0,2,0.0,6455.52054213443,3511,19,10000,50000,1000000,0.4
0,16,0,0.0,2,0.0,17128.294878580906,3511,19,10000,50000,1000000,0.4
0,17,0,0.0,3,0.0,16240.316011510502,3511,19,10000,50000,1000000,0.4
0,18,0,879738.536414953,1,19175.256040581713,6225.703226529522,3511,19,10000,50000,1000000,0.4
0,19,0,0.0,1,17470.3115646624,16413.059919106803,3511,19,10000,50000,1000000,0.4
0,20,0,0.0,2,0.0,13757.863000947636,3511,19,10000,50000,1000000,0.4
0,21,0,0.0,1,0.0,18158.923377537005,3511,19,10000,50000,1000000,0.4
0,22,1,5871344.982282011,2,17794.29588818383,18314.23461916568,3511,19,10000,50000,1000000,0.4
0,23,0,0.0,1,0.0,18238.254108458692,3511,19,10000,50000,1000000,0.4
0,24,0,37182761.851379655,0,19029.259263515138,11360.100195704466,3511,19,10000,50000,1000000,0.4
0,25,0,0.0,1,11101.269041585278,11044.023688674553,3511,19,10000,50000,1000000,0.4
0,26,0,0.0,2,0.0,10101.099360083306,3511,19,10000,50000,1000000,0.4
0,27,0,0.0,2,0.0,13712.826431171556,3511,19,10000,50000,1000000,0.4
0,28,0,0.0,2,0.0,3893.4793987035764,3511,19,10000,50000,1000000,0.4
0,29,0,0.0,3,0.0,18451.02956755711,3511,19,10000,50000,1000000,0.4
0,30,0,0.0,2,17299.334062538514,11487.772392755278,3511,19,10000,50000,1000000,0.4
0,31,0,0.0,0,17047.574424114977,2670.4788414949567,3511,19,10000,50000,1000000,0.4
0,32,1,4732376.634578627,2,0.0,7576.496269220989,3511,19,10000,50000,1000000,0.4
0,33,0,0.0,0,18178.109359701288,16297.536270902194,3511,19,10000,50000,1000000,0.4
0,34,0,0.0,0,12581.657376751948,10199.40634428026,3511,19,10000,50000,1000000,0.4
0,35,0,0.0,2,0.0,19406.45080930671,3511,19,10000,50000,1000000,0.4
0,36,0,0.0,0,16039.038808643787,11563.685721777214,3511,19,10000,50000,1000000,0.4
0,37,0,0.0,2,0.0,19219.403296340857,3511,19,10000,50000,1000000,0.4
0,38,0,0.0,1,17225.864575016694,8153.423792358989,3511,19,10000,50000,1000000,0.4
0,39,0,0.0,1,16879.5960058701,15411.475257046346,3511,19,10000,50000,1000000,0.4
0,40,0,0.0,1,17689.69008794519,10344.35113336093,3511,19,10000,50000,1000000,0.4
0,41,0,0.0,0,13108.355750259894,2104.5301938166203,3511,19,10000,50000,1000000,0.4
0,42,0,0.0,0,17718.147213516684,3313.9440176922517,3511,19,10000,50000,1000000,0.4
0,43,0,0.0,0,18487.556526284337,12073.129112043318,3511,19,10000,50000,1000000,0.4
0,44,0,0.0,1,18692.191681541863,8308.700833316308,3511,19,10000,50000,1000000,0.4
0,45,0,0.0,0,17728.988617915446,57.584490202378106,3511,19,10000,50000,1000000,0.4
0,46,0,2917077.9137212625,0,18829.873651075275,12179.467985313695,3511,19,10000,50000,1000000,0.4
0,47,0,0.0,2,16947.363745072395,12386.152520842086,3511,19,10000,50000,1000000,0.4
0,48,0,0.0,2,0.0,3631.1286701067534,3511,19,10000,50000,1000000,0.4
0,49,0,0.0,2,0.0,7367.541562977651,3511,19,10000,50000,1000000,0.4
0,50,0,0.0,1,16860.165864769333,1949.2749640373775,3511,19,10000,50000,1000000,0.4
0,51,0,0.0,1,17333.976306358443,9620.051301315616,3511,19,10000,50000,1000000,0.4
0,52,0,0.0,0,16955.141958271368,9657.389975773734,3511,19,10000,50000,1000000,0.4
0,53,1,0.0,1,0.0,12441.881753206784,3511,19,10000,50000,1000000,0.4
0,54,0,0.0,1,0.0,17623.6559795264,3511,19,10000,50000,1000000,0.4
0,55,0,0.0,1,16238.133904846623,5070.3755554772,3511,19,10000,50000,1000000,0.4
0,56,0,15093856.470557563,1,17858.838402352274,11605.07948764911,3511,19,10000,50000,1000000,0.4
0,57,0,0.0,0,18062.050396899176,10741.239610555356,3511,19,10000,50000,1000000,0.4
0,58,0,0.0,0,15535.884870915992,4511.762699600646,3511,19,10000,50000,1000000,0.4
0,59,0,0.0,1,18737.584584480017,19808.17119619091,3511,19,10000,50000,1000000,0.4
0,60,0,257074.88379326978,1,18098.086783086062,1555.4526419937974,3511,19,10000,50000,1000000,0.4
0,61,1,3536365.374192346,1,0.0,12150.181433510576,3511,19,10000,50000,1000000,0.4
0,62,0,0.0,0,10621.804879322548,9376.696967329492,3511,19,10000,50000,1000000,0.4
0,63,0,0.0,2,0.0,2248.151289577911,3511,19,10000,50000,1000000,0.4
0,64,0,0.0,2,0.0,8102.341263918651,3511,19,10000,50000,1000000,0.4
0,65,0,0.0,2,16494.309196259474,12185.468170178392,3511,19,10000,50000,1000000,0.4
0,66,0,0.0,2,0.0,18502.635267646147,3511,19,10000,50000,1000000,0.4
0,67,0,0.0,1,17191.690443424173,993.320932500259,3511,19,10000,50000,1000000,0.4
0,68,0,24808902.668516867,0,17902.724422139654,2581.266707215053,3511,19,10000,50000,1000000,0.4
0,69,1,495525.5650905545,0,16933.55218787076,7689.8023138067665,3511,19,10000,50000,1000000,0.4
0,70,0,0.0,1,18698.933863188555,16038.979025691862,3511,19,10000,50000,1000000,0.4
0,71,1,6736944.936745447,1,18996.718314220485,1913.7892526513124,3511,19,10000,50000,1000000,0.4
0,72,0,0.0,2,0.0,12821.468879688662,3511,19,10000,50000,1000000,0.4
0,73,0,392238.2979633855,2,0.0,666.4779016606803,3511,19,10000,50000,1000000,0.4
0,74,0,0.0,1,18406.865481088425,11003.402712731911,3511,19,10000,50000,1000000,0.4
0,75,1,4334302.8741618,1,0.0,17956.65995122279,3511,19,10000,50000,1000000,0.4
0,76,0,0.0,2,0.0,5629.810296441316,3511,19,10000,50000,1000000,0.4
0,77,0,0.0,1,0.0,1527.1657163923403,3511,19,10000,50000,1000000,0.4
0,78,0,116109.05243424783,0,18717.005167698007,6871.034376048748,3511,19,10000,50000,1000000,0.4
0,79,0,51824.8465850799,2,0.0,12430.456646075609,3511,19,10000,50000,1000000,0.4
0,80,0,44269.70659287489,2,0.0,9118.869706235742,3511,19,10000,50000,1000000,0.4
0,81,0,0.0,2,0.0,5744.462814624037,3511,19,10000,50000,1000000,0.4
0,82,0,9120376.002965868,1,17690.25940736551,3281.2049562432553,3511,19,10000,50000,1000000,0.4
0,83,0,595398.5824427633,1,0.0,18110.379632439952,3511,19,10000,50000,1000000,0.4
0,84,0,60639.939757798435,2,0.0,3127.145036183212,3511,19,10000,50000,1000000,0.4
0,85,0,0.0,2,0.0,12838.430814230149,3511,19,10000,50000,1000000,0.4
0,86,1,10897677.351200696,2,0.0,7687.339256486854,3511,19,10000,50000,1000000,0.4
0,87,0,0.0,2,0.0,12525.420554797822,3511,19,10000,50000,1000000,0.4
0,88,1,819886.1038193038,1,0.0,16662.93482099713,3511,19,10000,50000,1000000,0.4
0,89,1,32435079.942062255,1,19085.88142584145,9124.490578964967,3511,19,10000,50000,1000000,0.4
0,90,1,5504482.545953836,1,18235.514740982704,4843.050981185497,3511,19,10000,50000,1000000,0.4
0,91,0,0.0,1,15594.435557276907,11232.422739163441,3511,19,10000,50000,1000000,0.4
0,92,1,604599.5408130626,0,18405.780951329176,15070.66326322467,3511,19,10000,50000,1000000,0.4
0,93,0,38634479.48993881,0,19054.060319509856,5988.403457830303,3511,19,10000,50000,1000000,0.4
0,94,0,675769.3512638628,1,17475.622017993577,2715.307689182784,3511,19,10000,50000,1000000,0.4
0,95,0,19300.621857418897,3,0.0,12696.179011234159,3511,19,10000,50000,1000000,0.4
0,96,0,0.0,2,0.0,14041.629285628047,3511,19,10000,50000,1000000,0.4
0,97,1,123473.69979536187,3,0.0,15463.86070180763,3511,19,10000,50000,1000000,0.4
0,98,0,15927.074609555653,2,15650.900678592443,8307.446860488728,3511,19,10000,50000,1000000,0.4
0,99,0,641492.2989166942,1,17139.96779061984,15482.329016405725,3511,19,10000,50000,1000000,0.4
0,100,0,738793.1854790612,0,17516.083843042557,1188.2925117123677,3511,19,10000,50000,1000000,0.4
0,1,0,0.0,1,16940.735966487264,12839.669995981098,3665,19,10000,50000,1000000,0.4
0,2,0,0.0,0,18413.196209689813,17182.295941823024,3665,19,10000,50000,1000000,0.4
0,3,0,0.0,4,16811.80898325984,461.8989838747667,3665,19,10000,50000,1000000,0.4
0,4,0,0.0,3,18483.949891290147,6810.406880593485,3665,19,10000,50000,1000000,0.4
0,5,0,0.0,1,17324.323140611497,17386.412976235544,3665,19,10000,50000,1000000,0.4
0,6,0,0.0,1,17577.972222982404,11402.058133564724,3665,19,10000,50000,1000000,0.4
0,7,0,0.0,1,16256.938045493243,18697.293926056176,3665,19,10000,50000,1000000,0.4
0,8,0,0.0,0,17799.316750978112,16508.806656401874,3665,19,10000,50000,1000000,0.4
0,9,0,0.0,1,18242.581957265116,8781.526050474486,3665,19,10000,50000,1000000,0.4
0,10,0,0.0,1,16559.594334492733,14665.925769921983,3665,19,10000,50000,1000000,0.4
0,11,0,0.0,3,18237.02000408623,3280.5469681383624,3665,19,10000,50000,1000000,0.4
0,12,0,0.0,2,15675.489947428918,9862.834900545977,3665,19,10000,50000,1000000,0.4
0,13,0,0.0,1,16200.382731741378,3264.5963573859426,3665,19,10000,50000,1000000,0.4
0,14,0,0.0,2,17832.896851555528,5466.366298307758,3665,19,10000,50000,1000000,0.4
0,15,0,0.0,1,16475.09142863811,5247.083854341501,3665,19,10000,50000,1000000,0.4
0,16,0,0.0,2,18558.687347426916,7510.746260891808,3665,19,10000,50000,1000000,0.4
0,17,0,14038544.79078065,1,18911.26663175183,9349.848026621956,3665,19,10000,50000,1000000,0.4
0,18,0,0.0,0,17331.556893837143,14445.88193783984,3665,19,10000,50000,1000000,0.4
0,19,0,0.0,2,16866.910380525755,6361.972704068544,3665,19,10000,50000,1000000,0.4
0,20,0,0.0,1,17346.22815461008,5356.589091191635,3665,19,10000,50000,1000000,0.4
0,21,0,0.0,3,16604.46456598513,13369.209362079733,3665,19,10000,50000,1000000,0.4
0,22,0,0.0,2,11797.39025399436,13146.805568474394,3665,19,10000,50000,1000000,0.4
0,23,0,0.0,0,17537.875445055237,3035.788246026119,3665,19,10000,50000,1000000,0.4
0,24,0,0.0,1,18440.899426800755,5112.706276865444,3665,19,10000,50000,1000000,0.4
0,25,0,0.0,1,18185.87668883483,2421.4291408562817,3665,19,10000,50000,1000000,0.4
0,26,0,0.0,1,17706.564733202864,431.7097126838365,3665,19,10000,50000,1000000,0.4
0,27,0,0.0,2,17357.99056057724,5943.172610140322,3665,19,10000,50000,1000000,0.4
0,28,0,0.0,1,18757.730977558895,10771.657383100763,3665,19,10000,50000,1000000,0.4
0,29,0,0.0,1,15558.113602767575,11542.841411526677,3665,19,10000,50000,1000000,0.4
0,30,0,0.0,2,18757.486388823265,7377.307646199644,3665,19,10000,50000,1000000,0.4
0,31,0,0.0,2,16895.591360655828,16786.30176107741,3665,19,10000,50000,1000000,0.4
0,32,0,0.0,2,18113.232906088248,3813.2857709215086,3665,19,10000,50000,1000000,0.4
0,33,0,0.0,2,16858.51115317653,10911.245894067135,3665,19,10000,50000,1000000,0.4
0,34,0,0.0,2,15811.567741679784,12294.60408753148,3665,19,10000,50000,1000000,0.4
0,35,0,0.0,2,17567.650722686194,6510.541295852745,3665,19,10000,50000,1000000,0.4
0,36,0,0.0,1,17325.15326292499,10817.792762386498,3665,19,10000,50000,1000000,0.4
0,37,0,0.0,2,16834.645194532557,17884.608846099247,3665,19,10000,50000,1000000,0.4
0,38,0,0.0,2,16807.389449118193,13149.382828229442,3665,19,10000,50000,1000000,0.4
0,39,0,0.0,0,17547.89478891116,13637.811214730931,3665,19,10000,50000,1000000,0.4
0,40,0,0.0,1,18311.524549283484,12513.811193176305,3665,19,10000,50000,1000000,0.4
0,41,0,0.0,3,17949.99022176614,3123.1834598515284,3665,19,10000,50000,1000000,0.4
0,42,0,0.0,1,16375.00789152644,4723.015726360553,3665,19,10000,50000,1000000,0.4
0,43,0,0.0,4,16272.090119056576,18702.40759642859,3665,19,10000,50000,1000000,0.4
0,44,0,0.0,1,16159.280982006328,4136.076184123676,3665,19,10000,50000,1000000,0.4
0,45,0,42814676.015093796,0,17868.62084891804,14363.394118787974,3665,19,10000,50000,1000000,0.4
0,46,0,0.0,2,15752.182617263543,10809.592556561565,3665,19,10000,50000,1000000,0.4
0,47,0,0.0,2,18149.457693030956,5845.411527193807,3665,19,10000,50000,1000000,0.4
0,48,0,0.0,4,16329.964565783903,9877.991634695782,3665,19,10000,50000,1000000,0.4
0,49,0,0.0,2,7299.939996023443,11859.1830983477,3665,19,10000,50000,1000000,0.4
0,50,0,0.0,2,17628.787600352363,909.1939337658483,3665,19,10000,50000,1000000,0.4
0,51,0,0.0,3,0.0,11221.177468941587,3665,19,10000,50000,1000000,0.4
0,52,0,0.0,2,17482.576476467704,5167.747954430244,3665,19,10000,50000,1000000,0.4
0,53,0,0.0,1,17907.766350135822,5859.887706329572,3665,19,10000,50000,1000000,0.4
0,54,0,0.0,0,11812.35370640809,15042.756356026617,3665,19,10000,50000,1000000,0.4
0,55,0,0.0,4,17972.590647615823,13245.754393052435,3665,19,10000,50000,1000000,0.4
0,56,2,1644479.3236390064,2,18330.599523242323,15592.748475228811,3665,19,10000,50000,1000000,0.4
0,57,0,0.0,3,18456.490707873214,5713.38186343147,3665,19,10000,50000,1000000,0.4
0,58,0,0.0,1,18667.383748393666,8678.174349167164,3665,19,10000,50000,1000000,0.4
0,59,2,678471.6328980579,3,18395.70562300207,15767.688950518288,3665,19,10000,50000,1000000,0.4
0,60,0,0.0,2,16978.226444848522,3944.1861508852317,3665,19,10000,50000,1000000,0.4
0,61,0,0.0,1,18630.472813518674,12450.109365106906,3665,19,10000,50000,1000000,0.4
0,62,0,0.0,3,17921.291918084924,3645.8616906491948,3665,19,10000,50000,1000000,0.4
0,63,0,0.0,1,15630.91244069218,18013.327515816352,3665,19,10000,50000,1000000,0.4
0,64,2,734221.9090021376,2,17562.707370240536,1941.6582252164983,3665,19,10000,50000,1000000,0.4
0,65,0,0.0,1,14040.832833706882,10746.396475347468,3665,19,10000,50000,1000000,0.4
0,66,0,0.0,1,18535.13125084806,4961.908900642838,3665,19,10000,50000,1000000,0.4
0,67,0,0.0,1,13896.31109636518,16917.48157294842,3665,19,10000,50000,1000000,0.4
0,68,0,749669.2182205095,1,17816.810730571044,15459.712720622585,3665,19,10000,50000,1000000,0.4
0,69,1,793161.5679719165,1,18966.00115827544,870.1552420158642,3665,19,10000,50000,1000000,0.4
0,70,0,0.0,2,16351.820766067829,1995.2911924308503,3665,19,10000,50000,1000000,0.4
0,71,0,0.0,1,17323.843331378364,6178.942890086996,3665,19,10000,50000,1000000,0.4
0,72,0,0.0,2,16214.867272431815,928.9319631578242,3665,19,10000,50000,1000000,0.4
0,73,1,406830.4160408627,1,17301.715085827225,4584.272925959143,3665,19,10000,50000,1000000,0.4
0,74,0,142017.3654123857,0,17906.408813182734,574.5100826440131,3665,19,10000,50000,1000000,0.4
0,75,0,0.0,3,17060.422952220717,3893.9405693127305,3665,19,10000,50000,1000000,0.4
0,76,0,28153675.355055958,0,18703.763043392373,5041.438105467104,3665,19,10000,50000,1000000,0.4
0,77,0,0.0,0,18671.442989477913,628.6039191148984,3665,19,10000,50000,1000000,0.4
0,78,0,0.0,2,18658.9183160085,6961.603182844998,3665,19,10000,50000,1000000,0.4
0,79,0,0.0,1,17499.31236166931,16348.80808488731,3665,19,10000,50000,1000000,0.4
0,80,0,0.0,2,18474.679711754612,10338.244385015885,3665,19,10000,50000,1000000,0.4
0,81,0,0.0,3,18956.60599494761,7372.880533172037,3665,19,10000,50000,1000000,0.4
0,82,0,0.0,2,16486.535746525416,15697.821951712509,3665,19,10000,50000,1000000,0.4
0,83,0,687779.6247484456,2,17045.67468041815,15297.625943084193,3665,19,10000,50000,1000000,0.4
0,84,0,0.0,1,18391.787016020557,7848.942509084136,3665,19,10000,50000,1000000,0.4
0,85,0,271605.79823159275,2,16395.20445391613,3701.986605551009,3665,19,10000,50000,1000000,0.4
0,86,0,122609.13664465798,1,15878.20680547606,12956.884553788794,3665,19,10000,50000,1000000,0.4
0,87,0,0.0,1,14770.045304374202,13039.11386717631,3665,19,10000,50000,1000000,0.4
0,88,1,676825.6573059806,1,16997.47086126,10088.485919068962,3665,19,10000,50000,1000000,0.4
0,89,0,137607.39500048477,2,17219.47716677877,13923.885440490933,3665,19,10000,50000,1000000,0.4
0,90,0,0.0,1,16065.087399582839,693.8341578290474,3665,19,10000,50000,1000000,0.4
0,91,0,45200.22396919885,2,18522.013911714188,12827.186231785427,3665,19,10000,50000,1000000,0.4
0,92,0,562412.9277354397,2,17417.30123778105,12625.368678186647,3665,19,10000,50000,1000000,0.4
0,93,0,154076.0648648647,2,17816.24989598606,10964.966111873251,3665,19,10000,50000,1000000,0.4
0,94,1,10122022.815683266,1,17833.215465667916,2607.0838905133933,3665,19,10000,50000,1000000,0.4
0,95,0,0.0,3,18701.362876971372,1195.8255652801774,3665,19,10000,50000,1000000,0.4
0,96,0,24968.338279660064,3,17301.42742106184,19488.060323579917,3665,19,10000,50000,1000000,0.4
