,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,24,0,1869853.3677606469,1,18268.74756932296,20000.0,0,19,10000,10000,10000000,0.25
0,25,0,2259172.414912385,1,17323.206387712882,20000.0,0,19,10000,10000,10000000,0.25
0,26,0,982273.6199388858,1,16921.195909862945,20000.0,0,19,10000,10000,10000000,0.25
0,27,0,0.0,0,16175.09330928316,20000.0,0,19,10000,10000,10000000,0.25
0,28,0,0.0,0,16377.058466132368,20000.0,0,19,10000,10000,10000000,0.25
0,29,0,143792.80542957713,0,17224.06978388402,20000.0,0,19,10000,10000,10000000,0.25
0,30,0,0.0,0,6679.290655830244,20000.0,0,19,10000,10000,10000000,0.25
0,31,0,1567608.5138286483,0,17973.069037189343,20000.0,0,19,10000,10000,10000000,0.25
0,32,0,17917200.907205164,1,18609.039441342476,20000.0,0,19,10000,10000,10000000,0.25
0,33,0,1620436.5354890379,0,16471.320177021666,20000.0,0,19,10000,10000,10000000,0.25
0,34,0,2214735.593801733,0,16995.67588779716,20000.0,0,19,10000,10000,10000000,0.25
0,35,0,0.0,0,13221.819860665937,20000.0,0,19,10000,10000,10000000,0.25
0,36,0,2782228.2136873347,0,18693.95847148293,20000.0,0,19,10000,10000,10000000,0.25
0,37,0,13814787.512175439,1,18962.262098057752,20000.0,0,19,10000,10000,10000000,0.25
0,38,0,2244214.5146376155,0,17272.269320525418,20000.0,0,19,10000,10000,10000000,0.25
0,39,0,2099046.159355007,0,18057.366656585822,20000.0,0,19,10000,10000,10000000,0.25
0,40,0,12777349.015456505,0,17859.872049391808,20000.0,0,19,10000,10000,10000000,0.25
0,41,0,55955.48628837567,0,17189.381694294814,20000.0,0,19,10000,10000,10000000,0.25
0,42,0,1884703.288318875,0,17785.33145366522,20000.0,0,19,10000,10000,10000000,0.25
0,43,0,0.0,1,16425.60347868463,20000.0,0,19,10000,10000,10000000,0.25
0,44,0,3021202.2626072853,0,17899.40316210602,20000.0,0,19,10000,10000,10000000,0.25
0,45,0,1210361.511120237,0,17120.2737466788,20000.0,0,19,10000,10000,10000000,0.25
0,46,0,2657521.2398580057,0,17448.742645792037,20000.0,0,19,10000,10000,10000000,0.25
0,47,0,46469109.27369744,0,19214.89483463558,20000.0,0,19,10000,10000,10000000,0.25
0,48,0,0.0,0,14024.427103429589,20000.0,0,19,10000,10000,10000000,0.25
0,49,0,0.0,0,9762.479896619274,20000.0,0,19,10000,10000,10000000,0.25
0,50,0,1594504.201258254,0,18797.942423591245,20000.0,0,19,10000,10000,10000000,0.25
0,51,0,971308.0321874742,1,17701.254880926517,20000.0,0,19,10000,10000,10000000,0.25
0,52,0,2282572.561033068,1,17792.920360875116,20000.0,0,19,10000,10000,10000000,0.25
0,53,0,1387377.0965794532,1,16874.023482872228,20000.0,0,19,10000,10000,10000000,0.25
0,54,0,1161972.4184267207,0,17045.09845258609,20000.0,0,19,10000,10000,10000000,0.25
0,55,0,617736.8749744757,0,18355.859467003535,20000.0,0,19,10000,10000,10000000,0.25
0,56,0,629731.7109169593,1,16463.093827752997,20000.0,0,19,10000,10000,10000000,0.25
0,57,0,1746820.0276010288,0,17377.640795386604,20000.0,0,19,10000,10000,10000000,0.25
0,58,0,1989580.3085577725,0,18229.174069335528,20000.0,0,19,10000,10000,10000000,0.25
0,59,0,200500.27588735,0,17453.072507095327,20000.0,0,19,10000,10000,10000000,0.25
0,60,0,336676.27955128794,0,16053.847549077309,20000.0,0,19,10000,10000,10000000,0.25
0,61,0,1020193.7865349989,0,16552.70124368409,20000.0,0,19,10000,10000,10000000,0.25
0,62,0,158479.77245685383,0,16802.30394078886,20000.0,0,19,10000,10000,10000000,0.25
0,63,0,0.0,1,15957.282953502085,20000.0,0,19,10000,10000,10000000,0.25
0,64,0,937765.8450546797,0,16414.548761005546,20000.0,0,19,10000,10000,10000000,0.25
0,65,0,1422807.8898561222,0,16617.00645973073,20000.0,0,19,10000,10000,10000000,0.25
0,66,0,2167313.85081349,0,18532.074917725062,20000.0,0,19,10000,10000,10000000,0.25
0,67,0,27126.695508061966,0,16984.756929619412,20000.0,0,19,10000,10000,10000000,0.25
0,68,0,1652510.4290499082,0,17948.074363001633,20000.0,0,19,10000,10000,10000000,0.25
0,69,0,1253529.1299447077,1,18025.95747579546,20000.0,0,19,10000,10000,10000000,0.25
0,70,0,2565662.1885560644,0,18628.417284907515,20000.0,0,19,10000,10000,10000000,0.25
0,71,0,2681216.1663737544,0,17194.236547153007,20000.0,0,19,10000,10000,10000000,0.25
0,72,0,311847.3866158395,1,16360.84095832793,20000.0,0,19,10000,10000,10000000,0.25
0,73,0,581322.52874221,0,17854.97001028088,20000.0,0,19,10000,10000,10000000,0.25
0,74,0,1621643.5469979492,0,17881.114615466555,20000.0,0,19,10000,10000,10000000,0.25
0,75,0,1633587.2016749133,0,17350.270293370857,20000.0,0,19,10000,10000,10000000,0.25
0,76,0,2273203.3256315305,0,17055.575414276158,20000.0,0,19,10000,10000,10000000,0.25
0,77,0,1391132.8127308427,0,17756.703322614827,20000.0,0,19,10000,10000,10000000,0.25
0,78,0,14059342.690934217,1,18495.352825680853,20000.0,0,19,10000,10000,10000000,0.25
0,79,0,2749489.2327842764,0,18863.52301008607,20000.0,0,19,10000,10000,10000000,0.25
0,80,0,35667104.90620375,0,17789.051028858044,20000.0,0,19,10000,10000,10000000,0.25
0,81,0,2698054.731974131,0,17891.36685329303,20000.0,0,19,10000,10000,10000000,0.25
0,82,0,968505.5295714273,0,16855.76732635706,20000.0,0,19,10000,10000,10000000,0.25
0,83,0,1182699.2390521315,0,16053.383224179479,20000.0,0,19,10000,10000,10000000,0.25
0,84,0,24861796.115475196,1,18669.264862941825,20000.0,0,19,10000,10000,10000000,0.25
0,85,0,1002650.2748705551,0,16175.81890447657,20000.0,0,19,10000,10000,10000000,0.25
0,86,0,601153.5601347425,0,16860.020151228407,20000.0,0,19,10000,10000,10000000,0.25
0,87,0,20302671.268188804,0,18205.190479919278,20000.0,0,19,10000,10000,10000000,0.25
0,88,0,1195140.0076897698,0,17907.997887707916,20000.0,0,19,10000,10000,10000000,0.25
0,89,0,646862.0713638938,0,18677.66069066298,20000.0,0,19,10000,10000,10000000,0.25
0,90,0,1224938.764026795,0,16341.548674173093,20000.0,0,19,10000,10000,10000000,0.25
0,91,0,732328.7974215263,0,18128.693577772272,20000.0,0,19,10000,10000,10000000,0.25
0,92,0,1936522.511133097,0,17354.253796743593,20000.0,0,19,10000,10000,10000000,0.25
0,93,0,40892655.37904974,0,18813.8661179652,20000.0,0,19,10000,10000,10000000,0.25
0,94,0,1930590.1575478981,0,18172.822192708598,20000.0,0,19,10000,10000,10000000,0.25
0,95,0,321030.36463516543,0,16518.835826990136,20000.0,0,19,10000,10000,10000000,0.25
0,96,0,443250.0447761232,1,17874.4070479749,20000.0,0,19,10000,10000,10000000,0.25
0,97,0,527309.6813742125,1,17819.731282032706,20000.0,0,19,10000,10000,10000000,0.25
0,98,0,39174293.33598667,0,17747.218527831876,20000.0,0,19,10000,10000,10000000,0.25
0,99,0,29217780.158350673,1,17791.019788701138,20000.0,0,19,10000,10000,10000000,0.25
0,100,0,1177425.4967833553,0,17584.433248794034,20000.0,0,19,10000,10000,10000000,0.25
0,1,0,1128703.3067527204,0,17671.782200955797,20000.0,0,19,10000,10000,10000000,0.25
0,2,0,36090559.45532108,0,18384.803626889276,20000.0,0,19,10000,10000,10000000,0.25
0,3,0,1205947.0562221669,2,18524.36226142272,20000.0,0,19,10000,10000,10000000,0.25
0,4,0,19762417.201627348,0,17766.255780823292,20000.0,0,19,10000,10000,10000000,0.25
0,5,0,1379258.3100785501,1,18455.711162783813,20000.0,0,19,10000,10000,10000000,0.25
0,6,0,1957502.2397230824,0,17575.73027351393,20000.0,0,19,10000,10000,10000000,0.25
0,7,0,930710.4740732552,1,17573.18765397255,20000.0,0,19,10000,10000,10000000,0.25
0,8,0,7676954.705010957,2,18064.71043832911,20000.0,0,19,10000,10000,10000000,0.25
0,9,0,311617.8575956467,2,14616.265174881357,20000.0,0,19,10000,10000,10000000,0.25
0,10,0,503772.36496595,1,18021.666990787075,20000.0,0,19,10000,10000,10000000,0.25
0,11,0,2465809.2183931894,0,17631.35204020122,20000.0,0,19,10000,10000,10000000,0.25
0,12,0,1280353.5483712505,0,17894.29481690261,20000.0,0,19,10000,10000,10000000,0.25
0,13,0,463644.7764401211,1,18373.726487046726,20000.0,0,19,10000,10000,10000000,0.25
0,14,0,605718.0856746597,0,16087.622072926528,20000.0,0,19,10000,10000,10000000,0.25
0,15,0,1435542.301773148,2,18436.172637688323,20000.0,0,19,10000,10000,10000000,0.25
0,16,0,254605.6986614847,2,17814.533755560074,20000.0,0,19,10000,10000,10000000,0.25
0,17,0,1477529.0053840105,1,16675.18634377072,20000.0,0,19,10000,10000,10000000,0.25
0,18,0,1108865.6175154431,1,18157.255307336105,20000.0,0,19,10000,10000,10000000,0.25
0,19,1,9317166.95619783,3,18179.633793255478,20000.0,0,19,10000,10000,10000000,0.25
0,20,0,542496.986934787,0,16299.058856465137,20000.0,0,19,10000,10000,10000000,0.25
0,21,0,0.0,1,14516.733262252857,20000.0,0,19,10000,10000,10000000,0.25
0,22,0,2204115.6965793655,1,17617.720368630467,20000.0,0,19,10000,10000,10000000,0.25
0,23,0,630148.5343758875,0,17323.677551818455,20000.0,0,19,10000,10000,10000000,0.25
0,24,0,0.0,0,10571.96926734664,20000.0,0,19,10000,10000,10000000,0.25
0,25,0,19664.013419968585,0,16645.450658636328,20000.0,0,19,10000,10000,10000000,0.25
0,26,0,408232.11258320423,1,17112.159501946076,20000.0,0,19,10000,10000,10000000,0.25
0,27,0,899979.0527862082,1,18820.702753624515,20000.0,0,19,10000,10000,10000000,0.25
0,28,0,1787005.7726072003,1,17772.94826488232,20000.0,0,19,10000,10000,10000000,0.25
0,29,0,10142176.472994823,0,18339.30194223537,20000.0,0,19,10000,10000,10000000,0.25
0,30,0,0.0,1,17227.75039243254,20000.0,0,19,10000,10000,10000000,0.25
0,31,0,2370600.9107540646,0,18328.74911512764,20000.0,0,19,10000,10000,10000000,0.25
0,32,0,392461.55049952684,1,17991.290363296168,20000.0,0,19,10000,10000,10000000,0.25
0,33,0,333121.63573335926,0,14731.66097020221,20000.0,0,19,10000,10000,10000000,0.25
0,34,0,0.0,1,15383.161438907258,20000.0,0,19,10000,10000,10000000,0.25
0,35,0,0.0,0,18202.645234426145,20000.0,0,19,10000,10000,10000000,0.25
0,36,0,176208.5932719197,1,18282.87278818092,20000.0,0,19,10000,10000,10000000,0.25
0,37,0,482818.7346845069,0,18399.33829299912,20000.0,0,19,10000,10000,10000000,0.25
0,38,0,478382.6687911474,0,16375.540217581702,20000.0,0,19,10000,10000,10000000,0.25
0,39,0,1891227.5688547653,1,17856.66111848311,20000.0,0,19,10000,10000,10000000,0.25
0,40,0,0.0,0,16664.248094525108,20000.0,0,19,10000,10000,10000000,0.25
0,41,0,1061707.3641831519,1,17128.21702970848,20000.0,0,19,10000,10000,10000000,0.25
0,42,0,1391383.658745943,1,18336.442695749578,20000.0,0,19,10000,10000,10000000,0.25
0,43,0,2800969.301252992,0,18749.893434366735,20000.0,0,19,10000,10000,10000000,0.25
0,44,0,2092608.1976644546,1,18290.896404603045,20000.0,0,19,10000,10000,10000000,0.25
0,45,0,314172.38422759157,0,13464.72045057094,20000.0,0,19,10000,10000,10000000,0.25
0,46,0,669883.3176982005,1,16645.147475072667,20000.0,0,19,10000,10000,10000000,0.25
0,47,0,158923.87505072166,1,18601.52345902968,20000.0,0,19,10000,10000,10000000,0.25
0,48,0,0.0,1,15651.588788914889,20000.0,0,19,10000,10000,10000000,0.25
0,49,0,132451.4645690736,1,18503.608449201438,20000.0,0,19,10000,10000,10000000,0.25
0,50,0,1094347.7771884252,1,16335.507924889074,20000.0,0,19,10000,10000,10000000,0.25
0,51,0,14514608.993106525,0,18291.23224048272,20000.0,0,19,10000,10000,10000000,0.25
0,52,0,1934410.4313016392,1,17740.901332424633,20000.0,0,19,10000,10000,10000000,0.25
0,53,0,838260.7580231084,0,14889.177401637422,20000.0,0,19,10000,10000,10000000,0.25
0,54,0,1491861.427344766,0,17924.639979700994,20000.0,0,19,10000,10000,10000000,0.25
0,55,0,1338369.1560166124,2,18563.09372625332,20000.0,0,19,10000,10000,10000000,0.25
0,56,0,435685.400248935,1,18091.763020465383,20000.0,0,19,10000,10000,10000000,0.25
0,57,0,338534.34474679455,1,18613.346301287824,20000.0,0,19,10000,10000,10000000,0.25
0,58,0,447031.56596974493,2,17562.745523453046,20000.0,0,19,10000,10000,10000000,0.25
0,59,0,0.0,0,16185.515451798841,20000.0,0,19,10000,10000,10000000,0.25
0,60,0,248304.17941441693,1,17003.208738751204,20000.0,0,19,10000,10000,10000000,0.25
0,61,0,1776512.1654939726,1,17361.029347729203,20000.0,0,19,10000,10000,10000000,0.25
0,62,0,162568.02289288776,2,17996.547723658565,20000.0,0,19,10000,10000,10000000,0.25
0,63,0,2024199.6815158676,1,18037.370658479587,20000.0,0,19,10000,10000,10000000,0.25
0,64,0,1018858.2555383613,1,18818.86178275836,20000.0,0,19,10000,10000,10000000,0.25
0,65,0,0.0,0,15748.942140464409,20000.0,0,19,10000,10000,10000000,0.25
0,66,0,10863.92092087328,3,16477.71296204406,20000.0,0,19,10000,10000,10000000,0.25
0,67,0,4615799.925019028,2,18493.072935225846,20000.0,0,19,10000,10000,10000000,0.25
0,68,0,2353841.2134715836,0,18888.179560828994,20000.0,0,19,10000,10000,10000000,0.25
0,69,1,1378984.0549784708,1,17623.342929406914,20000.0,0,19,10000,10000,10000000,0.25
0,70,0,15987041.509035384,1,17789.93936890332,20000.0,0,19,10000,10000,10000000,0.25
0,71,0,4396.9044860588765,0,16653.456846018784,20000.0,0,19,10000,10000,10000000,0.25
0,72,0,1422745.5041581308,2,17128.55283469045,20000.0,0,19,10000,10000,10000000,0.25
0,73,0,2133651.89892301,0,16859.408720891814,20000.0,0,19,10000,10000,10000000,0.25
0,74,0,42424.06804525206,1,17876.034621236777,20000.0,0,19,10000,10000,10000000,0.25
0,75,0,29298002.039659552,0,18372.08251613494,20000.0,0,19,10000,10000,10000000,0.25
0,76,0,0.0,0,17813.870544850073,20000.0,0,19,10000,10000,10000000,0.25
0,77,0,294514.64533694636,1,16690.432673307896,20000.0,0,19,10000,10000,10000000,0.25
0,78,0,17051.83548410957,0,16631.089633370113,20000.0,0,19,10000,10000,10000000,0.25
0,79,0,428802.8159878955,1,17487.412758654904,20000.0,0,19,10000,10000,10000000,0.25
0,80,0,197787.88460955973,1,15682.987009515704,20000.0,0,19,10000,10000,10000000,0.25
0,81,0,252827.21743913682,2,16478.2145332473,20000.0,0,19,10000,10000,10000000,0.25
0,82,0,823390.3223469724,1,16378.290535325135,20000.0,0,19,10000,10000,10000000,0.25
0,83,0,1943786.949397871,0,17915.46023091822,20000.0,0,19,10000,10000,10000000,0.25
0,84,0,2040699.3535781268,1,18183.166885367787,20000.0,0,19,10000,10000,10000000,0.25
0,85,0,872745.6721087365,0,16253.747608595158,20000.0,0,19,10000,10000,10000000,0.25
0,86,0,2137964.903246623,1,17425.136408542556,20000.0,0,19,10000,10000,10000000,0.25
0,87,0,431082.0692109295,1,15060.48518930649,20000.0,0,19,10000,10000,10000000,0.25
0,88,0,0.0,1,14213.944136611488,20000.0,0,19,10000,10000,10000000,0.25
0,89,0,318927.76843326446,2,17667.481801335038,20000.0,0,19,10000,10000,10000000,0.25
0,90,0,598299.3836458045,1,15566.81900646667,20000.0,0,19,10000,10000,10000000,0.25
0,91,0,1035857.2813977385,2,16816.732083528208,20000.0,0,19,10000,10000,10000000,0.25
0,92,0,1956031.1694916508,0,16895.661053368323,20000.0,0,19,10000,10000,10000000,0.25
0,93,0,48929.423355995095,1,15944.611469834697,20000.0,0,19,10000,10000,10000000,0.25
0,94,0,0.0,0,15104.402275945717,20000.0,0,19,10000,10000,10000000,0.25
0,95,0,2750113.2223324347,1,17697.549665802977,20000.0,0,19,10000,10000,10000000,0.25
0,96,0,0.0,1,16375.135226184555,20000.0,0,19,10000,10000,10000000,0.25
0,97,0,16871133.96625823,0,18209.911755169545,20000.0,0,19,10000,10000,10000000,0.25
0,98,0,110848.9603084333,0,18260.653073530855,20000.0,0,19,10000,10000,10000000,0.25
0,99,0,1266406.9147823155,0,18526.86382704961,20000.0,0,19,10000,10000,10000000,0.25
0,100,0,1620598.705579792,0,18287.342949129303,20000.0,0,19,10000,10000,10000000,0.25
0,1,0,271205.89545353875,1,17556.410023185777,20000.0,0,19,10000,10000,10000000,0.25
0,2,0,2568018.2149822726,1,17852.0087032903,20000.0,0,19,10000,10000,10000000,0.25
0,3,0,30978495.691065826,2,17610.914072627183,20000.0,0,19,10000,10000,10000000,0.25
0,4,0,330610.69983405946,1,16474.441345110015,20000.0,0,19,10000,10000,10000000,0.25
0,5,0,0.0,2,15080.54621088558,20000.0,0,19,10000,10000,10000000,0.25
0,6,0,1919356.5996966523,1,16473.80122314258,20000.0,0,19,10000,10000,10000000,0.25
0,7,0,29014494.752889145,2,19041.466747517527,20000.0,0,19,10000,10000,10000000,0.25
0,8,0,1182955.608671199,0,18249.696810588695,20000.0,0,19,10000,10000,10000000,0.25
0,9,1,7538766.061017451,1,18377.668885826093,20000.0,0,19,10000,10000,10000000,0.25
0,10,0,0.0,2,15261.306963513676,20000.0,0,19,10000,10000,10000000,0.25
0,11,0,2054858.1335833138,0,16822.60191563756,20000.0,0,19,10000,10000,10000000,0.25
0,12,0,1694520.7965354589,0,18101.648193717112,20000.0,0,19,10000,10000,10000000,0.25
0,13,0,7624250.919731278,2,18168.065641159927,20000.0,0,19,10000,10000,10000000,0.25
0,14,0,0.0,0,16287.266861609638,20000.0,0,19,10000,10000,10000000,0.25
0,15,0,85603.30308137595,1,17663.32263199007,20000.0,0,19,10000,10000,10000000,0.25
0,16,0,882315.5027063942,1,17695.482400730485,20000.0,0,19,10000,10000,10000000,0.25
0,17,0,25956.912526511354,3,17562.485310507993,20000.0,0,19,10000,10000,10000000,0.25
0,18,0,1098387.9655889778,0,17073.260311976017,20000.0,0,19,10000,10000,10000000,0.25
0,19,0,145667.73024640838,1,17558.577076620826,20000.0,0,19,10000,10000,10000000,0.25
0,20,0,0.0,1,14778.410508507412,20000.0,0,19,10000,10000,10000000,0.25
0,21,0,9140412.95232776,2,17578.94457026295,20000.0,0,19,10000,10000,10000000,0.25
0,22,0,693653.4341931633,3,17225.63544855928,20000.0,0,19,10000,10000,10000000,0.25
0,23,0,78055.13774025386,1,15174.602931404006,20000.0,0,19,10000,10000,10000000,0.25
0,24,0,1041524.421264101,0,16581.972111136994,20000.0,0,19,10000,10000,10000000,0.25
0,25,0,2418441.731196648,0,17769.014587304795,20000.0,0,19,10000,10000,10000000,0.25
0,26,0,0.0,1,17507.37800849653,20000.0,0,19,10000,10000,10000000,0.25
0,27,0,16563540.387880998,1,18003.27813692684,20000.0,0,19,10000,10000,10000000,0.25
0,28,0,93043.29216867375,1,16484.208846777343,20000.0,0,19,10000,10000,10000000,0.25
0,29,0,0.0,2,15794.027701693065,20000.0,0,19,10000,10000,10000000,0.25
0,30,0,830923.7821301534,0,17794.753482312397,20000.0,0,19,10000,10000,10000000,0.25
0,31,0,1804265.6990350776,0,18568.581022627997,20000.0,0,19,10000,10000,10000000,0.25
0,32,0,438398.0257424227,0,16613.46768625971,20000.0,0,19,10000,10000,10000000,0.25
0,33,0,17987914.869406626,1,18611.44794244617,20000.0,0,19,10000,10000,10000000,0.25
0,34,0,406592.13690822956,0,17359.033862811557,20000.0,0,19,10000,10000,10000000,0.25
0,35,0,518667.55046410975,2,16685.70599520632,20000.0,0,19,10000,10000,10000000,0.25
0,36,0,1124926.0876474855,1,18531.488544881562,20000.0,0,19,10000,10000,10000000,0.25
0,37,0,1944649.9190743763,1,18253.47782806069,20000.0,0,19,10000,10000,10000000,0.25
0,38,0,510809.6130411923,2,17989.27175028882,20000.0,0,19,10000,10000,10000000,0.25
0,39,0,1097318.0797578166,2,17007.64028719798,20000.0,0,19,10000,10000,10000000,0.25
0,40,0,646887.9871834917,1,18074.663501072755,20000.0,0,19,10000,10000,10000000,0.25
0,41,0,1810857.8683966894,0,17974.227312756473,20000.0,0,19,10000,10000,10000000,0.25
0,42,0,537053.727899327,1,18199.78348030256,20000.0,0,19,10000,10000,10000000,0.25
0,43,0,0.0,1,13679.055149712589,20000.0,0,19,10000,10000,10000000,0.25
0,44,0,1234727.6532798368,3,16419.482555543134,20000.0,0,19,10000,10000,10000000,0.25
0,45,0,2617241.9727780903,0,18991.227203797032,20000.0,0,19,10000,10000,10000000,0.25
0,46,0,617325.2308599907,2,16516.67170270671,20000.0,0,19,10000,10000,10000000,0.25
0,47,0,22926.569375387015,1,16889.59021952578,20000.0,0,19,10000,10000,10000000,0.25
0,48,0,1195926.9904760576,0,18736.21624808272,20000.0,0,19,10000,10000,10000000,0.25
0,49,0,7491836.62023824,3,18685.2663324618,20000.0,0,19,10000,10000,10000000,0.25
0,50,0,0.0,2,16588.09436607448,20000.0,0,19,10000,10000,10000000,0.25
0,51,0,234835.40933179317,2,16948.630566465825,20000.0,0,19,10000,10000,10000000,0.25
0,52,0,1420414.2619610908,0,16761.21199509398,20000.0,0,19,10000,10000,10000000,0.25
0,53,0,1078499.7748657833,0,17173.303376355485,20000.0,0,19,10000,10000,10000000,0.25
0,54,0,30119967.100866254,0,18062.88436947941,20000.0,0,19,10000,10000,10000000,0.25
0,55,0,1569080.1545248171,2,18155.461213656177,20000.0,0,19,10000,10000,10000000,0.25
0,56,0,1009355.309347013,1,16941.985574453298,20000.0,0,19,10000,10000,10000000,0.25
0,57,0,26561619.905841105,0,18514.677478096804,20000.0,0,19,10000,10000,10000000,0.25
0,58,0,346025.9908000949,2,17833.684884251383,20000.0,0,19,10000,10000,10000000,0.25
0,59,0,226479.74528037015,2,17237.395728254396,20000.0,0,19,10000,10000,10000000,0.25
0,60,0,1098634.001938253,1,18116.68155479433,20000.0,0,19,10000,10000,10000000,0.25
0,61,0,1321578.4523491675,0,17268.24592510662,20000.0,0,19,10000,10000,10000000,0.25
0,62,0,0.0,2,15870.914363089183,20000.0,0,19,10000,10000,10000000,0.25
0,63,0,296783.1671340493,1,17876.198481551917,20000.0,0,19,10000,10000,10000000,0.25
0,64,0,1307248.6734223007,0,17651.522779280676,20000.0,0,19,10000,10000,10000000,0.25
0,65,0,449779.9475396804,1,17899.355074381427,20000.0,0,19,10000,10000,10000000,0.25
0,66,0,225479.36781210272,0,16755.783638366236,20000.0,0,19,10000,10000,10000000,0.25
0,67,0,0.0,2,17324.996753166033,20000.0,0,19,10000,10000,10000000,0.25
0,68,0,450693.0486525775,2,17322.562982870033,20000.0,0,19,10000,10000,10000000,0.25
0,69,0,9186.100317954377,0,16815.54175742973,20000.0,0,19,10000,10000,10000000,0.25
0,70,0,2313750.4525890043,0,17910.49171979529,20000.0,0,19,10000,10000,10000000,0.25
0,71,0,2029571.5920060195,1,17237.637343643757,20000.0,0,19,10000,10000,10000000,0.25
0,72,0,0.0,0,16752.05203616947,20000.0,0,19,10000,10000,10000000,0.25
0,73,0,439035.7921406997,0,16837.252542957773,20000.0,0,19,10000,10000,10000000,0.25
0,74,1,2011318.3299260968,3,19053.192690460906,20000.0,0,19,10000,10000,10000000,0.25
0,75,0,468302.10997299943,1,16951.952052375673,20000.0,0,19,10000,10000,10000000,0.25
0,76,0,0.0,1,13080.456665301412,20000.0,0,19,10000,10000,10000000,0.25
0,77,0,454.8871406208782,1,13370.444288924315,20000.0,0,19,10000,10000,10000000,0.25
0,78,0,1111398.8231495323,1,18291.622637647084,20000.0,0,19,10000,10000,10000000,0.25
0,79,0,854408.9357946035,1,17800.89320726438,20000.0,0,19,10000,10000,10000000,0.25
0,80,0,286982.0043832797,2,17206.808529509195,20000.0,0,19,10000,10000,10000000,0.25
0,81,0,24699.310001249774,1,17846.977495891424,20000.0,0,19,10000,10000,10000000,0.25
0,82,0,0.0,2,15575.454458327367,20000.0,0,19,10000,10000,10000000,0.25
0,83,0,0.0,1,13044.747697631015,20000.0,0,19,10000,10000,10000000,0.25
0,84,0,12582.687504312722,2,16778.646039750518,20000.0,0,19,10000,10000,10000000,0.25
0,85,0,0.0,1,15375.142824782777,20000.0,0,19,10000,10000,10000000,0.25
0,86,0,378363.15318459354,0,16636.78288918042,20000.0,0,19,10000,10000,10000000,0.25
0,87,0,2357820.084384761,0,18056.92776109035,20000.0,0,19,10000,10000,10000000,0.25
0,88,0,1842654.8100658422,1,17022.37228458398,20000.0,0,19,10000,10000,10000000,0.25
0,89,0,346295.8648177263,1,16449.39127612149,20000.0,0,19,10000,10000,10000000,0.25
0,90,0,485964.00626613456,0,16037.391157501695,20000.0,0,19,10000,10000,10000000,0.25
0,91,0,1576549.9087876559,1,16591.978898745903,20000.0,0,19,10000,10000,10000000,0.25
0,92,0,2152762.882301415,1,17392.177134179667,20000.0,0,19,10000,10000,10000000,0.25
0,93,0,0.0,1,10595.657060366286,20000.0,0,19,10000,10000,10000000,0.25
0,94,0,36453086.25157227,0,18184.640998359057,20000.0,0,19,10000,10000,10000000,0.25
0,95,0,781362.6668600076,0,17340.697824449104,20000.0,0,19,10000,10000,10000000,0.25
0,96,0,337286.91389113554,1,17048.14036462397,20000.0,0,19,10000,10000,10000000,0.25
0,97,0,522447.1489791681,1,14685.96471450632,20000.0,0,19,10000,10000,10000000,0.25
