,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,3,0,0.0,1,11347.732720314978,5291.386345734488,3846,19,10000,50000,1000000,0.25
0,4,0,0.0,0,18263.34487774521,7793.549588614767,3846,19,10000,50000,1000000,0.25
0,5,0,0.0,0,17939.426786930697,10751.693658322642,3846,19,10000,50000,1000000,0.25
0,6,0,0.0,0,17798.772533017585,19447.54157141069,3846,19,10000,50000,1000000,0.25
0,7,0,0.0,0,18250.26960878928,10498.940899533512,3846,19,10000,50000,1000000,0.25
0,8,0,0.0,1,19085.21072722891,15777.74291653154,3846,19,10000,50000,1000000,0.25
0,9,0,0.0,2,18240.771902546978,17695.365200322656,3846,19,10000,50000,1000000,0.25
0,10,0,0.0,1,18465.39785110707,17581.29465024916,3846,19,10000,50000,1000000,0.25
0,11,0,0.0,0,17343.23072609005,15983.30664472411,3846,19,10000,50000,1000000,0.25
0,12,0,0.0,1,18520.271937699556,11855.61246140877,3846,19,10000,50000,1000000,0.25
0,13,0,0.0,0,16086.199437942563,2379.952820435447,3846,19,10000,50000,1000000,0.25
0,14,0,0.0,0,17020.122717251783,2268.11194674182,3846,19,10000,50000,1000000,0.25
0,15,0,0.0,1,15730.602126755262,8859.914661075232,3846,19,10000,50000,1000000,0.25
0,16,0,0.0,1,18405.626261397636,13478.401536316158,3846,19,10000,50000,1000000,0.25
0,17,0,0.0,0,17677.609036873997,692.5437227876486,3846,19,10000,50000,1000000,0.25
0,18,0,0.0,1,15645.801463595533,17021.050406678023,3846,19,10000,50000,1000000,0.25
0,19,0,0.0,1,18215.415656768815,11200.63924524526,3846,19,10000,50000,1000000,0.25
0,20,0,0.0,1,17418.785065548782,18935.726699646304,3846,19,10000,50000,1000000,0.25
0,21,0,0.0,0,17889.40694803733,17314.580344544844,3846,19,10000,50000,1000000,0.25
0,22,0,0.0,0,16587.531750363964,6783.156114830693,3846,19,10000,50000,1000000,0.25
0,23,0,0.0,1,17221.85229475763,14526.333562673115,3846,19,10000,50000,1000000,0.25
0,24,0,0.0,1,17521.429689471897,1152.0345485734706,3846,19,10000,50000,1000000,0.25
0,25,0,0.0,0,18168.702833549192,15787.222003788465,3846,19,10000,50000,1000000,0.25
0,26,0,0.0,0,18074.173040279435,11805.58449389096,3846,19,10000,50000,1000000,0.25
0,27,0,0.0,2,18106.194828285737,12079.607305749052,3846,19,10000,50000,1000000,0.25
0,28,0,0.0,1,14560.999969028016,5930.510002841856,3846,19,10000,50000,1000000,0.25
0,29,0,0.0,0,18005.96085769915,7912.620707487612,3846,19,10000,50000,1000000,0.25
0,30,0,0.0,1,18255.560162104546,6949.712016353717,3846,19,10000,50000,1000000,0.25
0,31,0,0.0,1,16859.22851008413,4754.775882107798,3846,19,10000,50000,1000000,0.25
0,32,0,0.0,0,15742.691218112906,8516.309234550674,3846,19,10000,50000,1000000,0.25
0,33,0,0.0,0,17498.263472688788,12754.894509815027,3846,19,10000,50000,1000000,0.25
0,34,0,0.0,0,17912.600046783835,5216.90543854912,3846,19,10000,50000,1000000,0.25
0,35,0,0.0,1,18132.4473121926,18765.52454228458,3846,19,10000,50000,1000000,0.25
0,36,0,0.0,0,18068.319940460744,14298.080299565901,3846,19,10000,50000,1000000,0.25
0,37,0,0.0,0,18174.0644877412,2180.2118419194126,3846,19,10000,50000,1000000,0.25
0,38,0,0.0,1,18139.439174979776,6494.764551073597,3846,19,10000,50000,1000000,0.25
0,39,0,32875852.016877923,0,17890.429369861286,17023.187919826163,3846,19,10000,50000,1000000,0.25
0,40,0,0.0,0,15778.361323658664,14081.785591105987,3846,19,10000,50000,1000000,0.25
0,41,0,0.0,1,18153.150053215333,15527.242251962558,3846,19,10000,50000,1000000,0.25
0,42,0,0.0,1,17917.156024694188,4723.741153077037,3846,19,10000,50000,1000000,0.25
0,43,0,0.0,0,19181.97480464773,12539.55820844423,3846,19,10000,50000,1000000,0.25
0,44,0,0.0,1,18680.167149341993,18288.2852988206,3846,19,10000,50000,1000000,0.25
0,45,0,0.0,2,16778.23161918176,2114.726966541125,3846,19,10000,50000,1000000,0.25
0,46,0,0.0,2,14718.612484186284,4683.833868881336,3846,19,10000,50000,1000000,0.25
0,47,0,0.0,0,18293.032180887723,13806.025824759436,3846,19,10000,50000,1000000,0.25
0,48,0,0.0,1,17753.593809025322,3372.244592086775,3846,19,10000,50000,1000000,0.25
0,49,0,0.0,0,15943.50254416711,4188.327256366666,3846,19,10000,50000,1000000,0.25
0,50,1,2878483.9645369193,2,18303.727106273236,1483.112398521491,3846,19,10000,50000,1000000,0.25
0,51,0,0.0,1,16421.225668145886,18434.5477142882,3846,19,10000,50000,1000000,0.25
0,52,0,0.0,0,13958.207050189923,10659.31705549001,3846,19,10000,50000,1000000,0.25
0,53,0,15418104.83270682,0,17582.814940448025,11066.063037686865,3846,19,10000,50000,1000000,0.25
0,54,0,0.0,1,18184.904861007974,17396.90351706024,3846,19,10000,50000,1000000,0.25
0,55,0,0.0,0,17830.41635464061,2966.201371728423,3846,19,10000,50000,1000000,0.25
0,56,0,0.0,0,17264.8424720066,9479.43085862704,3846,19,10000,50000,1000000,0.25
0,57,0,5189952.3847142905,0,18362.41542869252,12424.79569168954,3846,19,10000,50000,1000000,0.25
0,58,0,0.0,0,18477.352943929793,5491.052343912693,3846,19,10000,50000,1000000,0.25
0,59,0,3153505.2106649457,0,18469.878447894196,414.0712813297065,3846,19,10000,50000,1000000,0.25
0,60,0,0.0,1,17335.819601143132,15830.61568157742,3846,19,10000,50000,1000000,0.25
0,61,0,0.0,0,16235.205334114065,9945.969538884145,3846,19,10000,50000,1000000,0.25
0,62,0,0.0,0,18102.59188812958,15437.783367324635,3846,19,10000,50000,1000000,0.25
0,63,0,490358.59467330226,0,18418.645029820855,15235.079110376915,3846,19,10000,50000,1000000,0.25
0,64,0,0.0,2,17722.452193955327,6679.018215111588,3846,19,10000,50000,1000000,0.25
0,65,0,0.0,0,16355.22058337123,6446.488380622634,3846,19,10000,50000,1000000,0.25
0,66,0,0.0,0,18691.632946980804,12549.38748249572,3846,19,10000,50000,1000000,0.25
0,67,0,612131.3342024784,1,16529.001215229244,9680.386810698314,3846,19,10000,50000,1000000,0.25
0,68,0,0.0,0,17185.471215067675,1016.0553485512746,3846,19,10000,50000,1000000,0.25
0,69,0,14342786.776543047,0,18456.877820834357,5713.269734537332,3846,19,10000,50000,1000000,0.25
0,70,0,0.0,2,18872.693008517297,10932.259629667333,3846,19,10000,50000,1000000,0.25
0,71,0,0.0,2,16861.975804876718,9520.80057030682,3846,19,10000,50000,1000000,0.25
0,72,2,4003413.9520605747,2,18386.55780032313,3562.8600666247467,3846,19,10000,50000,1000000,0.25
0,73,0,0.0,2,18092.212412258046,7792.917572911373,3846,19,10000,50000,1000000,0.25
0,74,0,0.0,1,17660.113577647902,17007.172848038514,3846,19,10000,50000,1000000,0.25
0,75,0,345581.46515312936,0,17818.894779600643,5370.898976393115,3846,19,10000,50000,1000000,0.25
0,76,0,0.0,1,17321.1656483294,9093.57574820402,3846,19,10000,50000,1000000,0.25
0,77,0,0.0,1,16486.86334979622,930.7581774350315,3846,19,10000,50000,1000000,0.25
0,78,0,324207.12743557576,1,17557.866758817,10893.647614713042,3846,19,10000,50000,1000000,0.25
0,79,0,568934.6203433645,0,17576.93585086783,15271.362020483246,3846,19,10000,50000,1000000,0.25
0,80,1,826179.3171003236,0,17283.839468837337,16775.312388687835,3846,19,10000,50000,1000000,0.25
0,81,0,0.0,0,18505.32214050606,8225.349669349265,3846,19,10000,50000,1000000,0.25
0,82,1,304535.08086061315,1,16715.918189755987,1211.5296302881818,3846,19,10000,50000,1000000,0.25
0,83,0,636016.7722080677,0,16323.461728311959,6743.900756477558,3846,19,10000,50000,1000000,0.25
0,84,1,160807.204946726,2,18330.891630293834,2891.8995356882892,3846,19,10000,50000,1000000,0.25
0,85,1,66046.70186060242,1,17023.82017043867,672.2405122746422,3846,19,10000,50000,1000000,0.25
0,86,1,326252.27027918905,0,18183.374548963955,15238.279258024237,3846,19,10000,50000,1000000,0.25
0,87,0,0.0,2,17154.757255021803,5432.129187024908,3846,19,10000,50000,1000000,0.25
0,88,0,0.0,0,17034.357444372537,13069.034082610475,3846,19,10000,50000,1000000,0.25
0,89,0,853114.9639048983,1,16035.924794147159,19147.11627533282,3846,19,10000,50000,1000000,0.25
0,90,0,2707.0691471752943,3,17186.578566516735,2587.576230661659,3846,19,10000,50000,1000000,0.25
0,91,0,0.0,1,17240.945725891434,4774.182019219144,3846,19,10000,50000,1000000,0.25
0,92,0,0.0,1,18187.713186616962,13962.402967460033,3846,19,10000,50000,1000000,0.25
0,93,1,832997.5661093489,1,16768.543779546468,8524.181054059589,3846,19,10000,50000,1000000,0.25
0,94,1,0.0,1,17539.546204441027,2270.6201140993153,3846,19,10000,50000,1000000,0.25
0,95,0,578872.0414993827,1,17091.586102056015,4507.592424309594,3846,19,10000,50000,1000000,0.25
0,96,0,0.0,1,17902.343362624822,8967.914205581837,3846,19,10000,50000,1000000,0.25
0,97,0,223915.95366729697,1,17172.06669896436,253.4743411077889,3846,19,10000,50000,1000000,0.25
0,98,0,0.0,0,16331.001076559594,16533.259354469417,3846,19,10000,50000,1000000,0.25
0,99,0,678676.9341335052,0,17410.798915731015,17207.741658065628,3846,19,10000,50000,1000000,0.25
0,100,1,809469.1998170563,2,17608.235317317052,2746.655464590453,3846,19,10000,50000,1000000,0.25
0,1,1,0.0,1,17835.694938603316,1317.8566782117173,3515,19,10000,50000,1000000,0.25
0,2,0,0.0,1,16478.227357329823,3136.950905796787,3515,19,10000,50000,1000000,0.25
0,3,1,0.0,2,0.0,4434.640957487451,3515,19,10000,50000,1000000,0.25
0,4,0,0.0,1,0.0,15754.48667616986,3515,19,10000,50000,1000000,0.25
0,5,0,0.0,1,17792.825959705304,4530.0787603499275,3515,19,10000,50000,1000000,0.25
0,6,0,0.0,0,17033.20639181232,4782.577167379325,3515,19,10000,50000,1000000,0.25
0,7,0,0.0,0,17549.386646426454,19913.707428460082,3515,19,10000,50000,1000000,0.25
0,8,0,0.0,1,17745.02467134477,12081.747026542207,3515,19,10000,50000,1000000,0.25
0,9,0,0.0,1,18356.00398922607,13655.110643967791,3515,19,10000,50000,1000000,0.25
0,10,0,0.0,1,18622.83510180551,15014.354137895229,3515,19,10000,50000,1000000,0.25
0,11,0,0.0,0,18095.624059749458,3658.1535910087746,3515,19,10000,50000,1000000,0.25
0,12,0,0.0,1,17641.5651974579,507.7031421556377,3515,19,10000,50000,1000000,0.25
0,13,0,0.0,0,16777.031616586806,18201.999663890503,3515,19,10000,50000,1000000,0.25
0,14,0,0.0,2,0.0,1895.8950727270828,3515,19,10000,50000,1000000,0.25
0,15,0,0.0,0,15372.60417374563,15904.814789416268,3515,19,10000,50000,1000000,0.25
0,16,0,0.0,2,0.0,9226.802455580211,3515,19,10000,50000,1000000,0.25
0,17,0,0.0,0,13496.570811308058,11652.06186416322,3515,19,10000,50000,1000000,0.25
0,18,0,0.0,0,16542.082699336017,3654.774022210712,3515,19,10000,50000,1000000,0.25
0,19,0,0.0,0,18304.29084729139,9404.47748342151,3515,19,10000,50000,1000000,0.25
0,20,0,0.0,1,17278.177943526032,6537.377165413225,3515,19,10000,50000,1000000,0.25
0,21,0,0.0,1,0.0,4464.215622480783,3515,19,10000,50000,1000000,0.25
0,22,0,0.0,1,14439.257612197114,15218.464243520553,3515,19,10000,50000,1000000,0.25
0,23,0,0.0,2,18676.385371665576,14414.998436635564,3515,19,10000,50000,1000000,0.25
0,24,0,0.0,1,0.0,18017.975558073864,3515,19,10000,50000,1000000,0.25
0,25,0,0.0,1,18062.671428203466,6650.5395964334975,3515,19,10000,50000,1000000,0.25
0,26,0,0.0,0,17515.200255158674,7575.396624262878,3515,19,10000,50000,1000000,0.25
0,27,0,1782153.7914926533,2,18371.298109043488,15412.009062400946,3515,19,10000,50000,1000000,0.25
0,28,0,0.0,0,15771.320345122112,4061.927056355468,3515,19,10000,50000,1000000,0.25
0,29,0,0.0,2,17843.05173500718,16198.103912845998,3515,19,10000,50000,1000000,0.25
0,30,0,0.0,0,17245.660253702797,2236.0803607231537,3515,19,10000,50000,1000000,0.25
0,31,0,0.0,1,16623.249638465553,9904.729499532874,3515,19,10000,50000,1000000,0.25
0,32,0,0.0,0,17137.930599835214,2597.8800687828452,3515,19,10000,50000,1000000,0.25
0,33,0,0.0,1,0.0,6080.176633728082,3515,19,10000,50000,1000000,0.25
0,34,0,0.0,1,18342.305956014305,18296.353025040902,3515,19,10000,50000,1000000,0.25
0,35,0,0.0,0,16992.896468625408,7937.0100724837475,3515,19,10000,50000,1000000,0.25
0,36,0,0.0,1,0.0,9489.067041714854,3515,19,10000,50000,1000000,0.25
0,37,0,0.0,2,16917.472701525407,18900.214463596058,3515,19,10000,50000,1000000,0.25
0,38,0,21978120.045153968,0,18396.931950094804,5038.755234234722,3515,19,10000,50000,1000000,0.25
0,39,0,0.0,1,18226.827535805824,13687.088399696499,3515,19,10000,50000,1000000,0.25
0,40,0,0.0,0,18264.4501251588,4756.279630500595,3515,19,10000,50000,1000000,0.25
0,41,0,0.0,0,18709.38254136251,4189.857699861727,3515,19,10000,50000,1000000,0.25
0,42,0,25763569.306514937,0,17716.755442956226,6451.36629289459,3515,19,10000,50000,1000000,0.25
0,43,0,0.0,0,16461.79711299242,15713.368117949078,3515,19,10000,50000,1000000,0.25
0,44,0,0.0,1,18696.80553823935,10919.701431451707,3515,19,10000,50000,1000000,0.25
0,45,0,0.0,1,18312.003049508716,11615.061730123613,3515,19,10000,50000,1000000,0.25
0,46,0,244336.7289618149,0,16270.952487109398,1644.6843203737217,3515,19,10000,50000,1000000,0.25
0,47,0,0.0,1,18260.27342150367,8201.370165383727,3515,19,10000,50000,1000000,0.25
0,48,0,0.0,2,0.0,1333.2235663491754,3515,19,10000,50000,1000000,0.25
0,49,0,0.0,0,17394.256673359814,7019.98925437358,3515,19,10000,50000,1000000,0.25
0,50,0,32048.240303302766,0,17232.033146740014,17309.729088085605,3515,19,10000,50000,1000000,0.25
0,51,0,0.0,0,17467.055472410695,12918.099371291055,3515,19,10000,50000,1000000,0.25
0,52,0,0.0,0,18166.130702025417,9896.82105796601,3515,19,10000,50000,1000000,0.25
0,53,0,0.0,1,0.0,3305.7587455646085,3515,19,10000,50000,1000000,0.25
0,54,0,0.0,1,0.0,16497.389783436476,3515,19,10000,50000,1000000,0.25
0,55,0,0.0,2,0.0,17937.04926138521,3515,19,10000,50000,1000000,0.25
0,56,0,354456.6975200758,0,17209.77207674686,2549.5081281151633,3515,19,10000,50000,1000000,0.25
0,57,0,0.0,0,17383.91239355408,1439.4326226266353,3515,19,10000,50000,1000000,0.25
0,58,0,0.0,2,15845.840727955487,19418.57846820214,3515,19,10000,50000,1000000,0.25
0,59,0,0.0,1,18501.933299615386,4685.415172063478,3515,19,10000,50000,1000000,0.25
0,60,0,0.0,0,15271.476950379423,6884.649115093371,3515,19,10000,50000,1000000,0.25
0,61,0,0.0,0,17569.757292703267,6512.235706044034,3515,19,10000,50000,1000000,0.25
0,62,0,0.0,0,16468.47573965001,1553.4198713256142,3515,19,10000,50000,1000000,0.25
0,63,0,0.0,1,17341.282273659323,13784.471273597474,3515,19,10000,50000,1000000,0.25
0,64,0,0.0,1,17752.26768172322,18066.180550670808,3515,19,10000,50000,1000000,0.25
0,65,0,0.0,1,15400.117636190256,2448.175915084847,3515,19,10000,50000,1000000,0.25
0,66,0,0.0,2,17632.257920243243,49.59158737724234,3515,19,10000,50000,1000000,0.25
0,67,0,0.0,1,0.0,4825.583343100195,3515,19,10000,50000,1000000,0.25
0,68,0,222335.49487886918,1,0.0,2960.362048728149,3515,19,10000,50000,1000000,0.25
0,69,1,617689.5005909047,1,0.0,3093.219416943911,3515,19,10000,50000,1000000,0.25
0,70,0,0.0,0,14885.96895853188,20.09688263543863,3515,19,10000,50000,1000000,0.25
0,71,0,567653.0689349166,0,16361.401389506445,7470.79516837716,3515,19,10000,50000,1000000,0.25
0,72,2,4431091.919943173,3,0.0,18163.244394994326,3515,19,10000,50000,1000000,0.25
0,73,0,0.0,0,16367.962067109103,8720.791553640345,3515,19,10000,50000,1000000,0.25
0,74,0,0.0,0,17270.36998155327,4673.98570296891,3515,19,10000,50000,1000000,0.25
0,75,1,350052.04245521675,0,16270.152053870632,14680.81461667707,3515,19,10000,50000,1000000,0.25
0,76,1,896757.7356233243,0,16328.91740088448,12277.108655757389,3515,19,10000,50000,1000000,0.25
0,77,0,0.0,2,0.0,7207.564099199078,3515,19,10000,50000,1000000,0.25
0,78,0,0.0,0,16623.899698330595,3717.4605080404044,3515,19,10000,50000,1000000,0.25
0,79,1,1733590.8669450367,1,18504.624770486414,2526.644396596043,3515,19,10000,50000,1000000,0.25
0,80,0,38249215.01999115,0,19023.708537075247,8869.204087301308,3515,19,10000,50000,1000000,0.25
0,81,0,0.0,1,17955.32101763052,15012.835450228175,3515,19,10000,50000,1000000,0.25
0,82,0,0.0,1,0.0,8352.042331856228,3515,19,10000,50000,1000000,0.25
0,83,0,25592362.722840082,0,17687.292193930876,769.4121583403679,3515,19,10000,50000,1000000,0.25
0,84,0,959714.9759500921,0,18387.038262950005,4259.366823221875,3515,19,10000,50000,1000000,0.25
0,85,0,256218.97601591074,1,17295.852625980893,3289.7610481143656,3515,19,10000,50000,1000000,0.25
0,86,1,1680117.714525975,0,16951.108782373747,3451.2579855891445,3515,19,10000,50000,1000000,0.25
0,87,0,0.0,1,0.0,12436.040662107944,3515,19,10000,50000,1000000,0.25
0,88,0,729310.1457599914,0,16561.479755248594,18103.809417574223,3515,19,10000,50000,1000000,0.25
0,89,1,106442.07737755062,0,18035.974459708617,5711.999096318903,3515,19,10000,50000,1000000,0.25
0,90,0,141800.5770286036,1,0.0,12038.505699649228,3515,19,10000,50000,1000000,0.25
0,91,0,358087.73212481267,0,16796.398055480633,9492.44565036165,3515,19,10000,50000,1000000,0.25
0,92,0,729951.3607154211,0,18098.448809310074,15707.965459668741,3515,19,10000,50000,1000000,0.25
0,93,0,0.0,1,0.0,8029.589135071009,3515,19,10000,50000,1000000,0.25
