,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,7,0,11471831.177971676,2,19169.47612277684,20000.0,0,19,10000,10000,10000000,0.25
0,8,0,0.0,1,17800.165005731615,20000.0,0,19,10000,10000,10000000,0.25
0,9,0,3332.4907716948364,1,17588.973104922912,20000.0,0,19,10000,10000,10000000,0.25
0,10,0,999122.1016591579,0,18573.451707502103,20000.0,0,19,10000,10000,10000000,0.25
0,11,0,1643723.6690949313,0,17772.8691393413,20000.0,0,19,10000,10000,10000000,0.25
0,12,0,391064.36303875595,2,17928.809588752414,20000.0,0,19,10000,10000,10000000,0.25
0,13,0,677402.8664036773,1,18341.124343709227,20000.0,0,19,10000,10000,10000000,0.25
0,14,0,0.0,2,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,15,0,0.0,0,14656.018361871465,20000.0,0,19,10000,10000,10000000,0.25
0,16,0,687941.1509265513,1,16750.440198763874,20000.0,0,19,10000,10000,10000000,0.25
0,17,0,1374149.1090220353,0,18025.99785067023,20000.0,0,19,10000,10000,10000000,0.25
0,18,0,20723163.78930403,0,18054.196458367827,20000.0,0,19,10000,10000,10000000,0.25
0,19,0,2005054.2451596437,0,17191.50985238232,20000.0,0,19,10000,10000,10000000,0.25
0,20,0,0.0,1,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,21,0,398762.9619379685,1,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,22,0,0.0,2,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,23,0,0.0,1,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,24,0,2040471.9796576367,2,18079.422449511567,20000.0,0,19,10000,10000,10000000,0.25
0,25,0,2535421.442563711,0,18113.07709981562,20000.0,0,19,10000,10000,10000000,0.25
0,26,0,0.0,1,16551.8430729037,20000.0,0,19,10000,10000,10000000,0.25
0,27,0,0.0,0,15904.09987324126,20000.0,0,19,10000,10000,10000000,0.25
0,28,0,2594470.5874943454,1,18921.33477211354,20000.0,0,19,10000,10000,10000000,0.25
0,29,0,616576.693076076,1,17116.134457621796,20000.0,0,19,10000,10000,10000000,0.25
0,30,0,0.0,0,17872.889320270093,20000.0,0,19,10000,10000,10000000,0.25
0,31,0,0.0,1,17758.429486360306,20000.0,0,19,10000,10000,10000000,0.25
0,32,0,0.0,0,14879.63770010873,20000.0,0,19,10000,10000,10000000,0.25
0,33,0,0.0,0,12877.245601276038,20000.0,0,19,10000,10000,10000000,0.25
0,34,0,0.0,0,14620.64875994539,20000.0,0,19,10000,10000,10000000,0.25
0,35,0,0.0,2,17634.618381546894,20000.0,0,19,10000,10000,10000000,0.25
0,36,0,294451.912566747,1,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,37,0,569020.493074057,1,15758.56392809249,20000.0,0,19,10000,10000,10000000,0.25
0,38,0,0.0,0,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,39,0,1230140.890289382,1,16779.486893937974,20000.0,0,19,10000,10000,10000000,0.25
0,40,0,663352.7838978642,0,17484.03759789652,20000.0,0,19,10000,10000,10000000,0.25
0,41,0,1677215.9516025227,0,18169.512408683077,20000.0,0,19,10000,10000,10000000,0.25
0,42,0,720743.2016175205,0,17513.138728166912,20000.0,0,19,10000,10000,10000000,0.25
0,43,0,1806691.6489420389,1,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,44,0,0.0,0,17715.03959251463,20000.0,0,19,10000,10000,10000000,0.25
0,45,0,867851.2538950548,1,17263.263254189198,20000.0,0,19,10000,10000,10000000,0.25
0,46,0,612830.6154129669,0,18135.83203728485,20000.0,0,19,10000,10000,10000000,0.25
0,47,0,124378.93363624832,1,15985.068221510768,20000.0,0,19,10000,10000,10000000,0.25
0,48,0,1998010.4910314174,0,17503.690515618106,20000.0,0,19,10000,10000,10000000,0.25
0,49,0,25663.404845798897,1,17116.76873434703,20000.0,0,19,10000,10000,10000000,0.25
0,50,0,0.0,2,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,51,0,0.0,3,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,52,0,6150182.493097904,1,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,53,0,426402.4033479544,0,17601.15783844769,20000.0,0,19,10000,10000,10000000,0.25
0,54,0,0.0,2,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,55,0,187937.81368984212,0,17811.7271458463,20000.0,0,19,10000,10000,10000000,0.25
0,56,0,818114.367429918,1,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,57,0,471463.5279014247,0,17134.765832275873,20000.0,0,19,10000,10000,10000000,0.25
0,58,0,3740.3416804197113,0,14046.262903388613,20000.0,0,19,10000,10000,10000000,0.25
0,59,0,846792.9606831945,0,15926.277270241186,20000.0,0,19,10000,10000,10000000,0.25
0,60,0,1661429.022433384,0,17902.092600078988,20000.0,0,19,10000,10000,10000000,0.25
0,61,0,752353.7192454708,0,16113.508454488108,20000.0,0,19,10000,10000,10000000,0.25
0,62,0,807632.2200791512,1,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,63,0,22091048.82772006,0,18507.635443482308,20000.0,0,19,10000,10000,10000000,0.25
0,64,0,524032.84019560204,1,18081.410781287854,20000.0,0,19,10000,10000,10000000,0.25
0,65,0,399164.2601473261,2,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,66,0,0.0,2,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,67,0,118648.02523945642,1,16821.022241278275,20000.0,0,19,10000,10000,10000000,0.25
0,68,0,349503.549640456,1,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,69,0,2077475.840466905,0,17508.064042505943,20000.0,0,19,10000,10000,10000000,0.25
0,70,0,2808698.1966935126,0,17804.482698118787,20000.0,0,19,10000,10000,10000000,0.25
0,71,0,4821011.663372164,1,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,72,0,333789.54597548296,1,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,73,0,0.0,1,13026.010351410217,20000.0,0,19,10000,10000,10000000,0.25
0,74,0,0.0,2,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,75,0,7358013.305118629,1,18204.218380611328,20000.0,0,19,10000,10000,10000000,0.25
0,76,0,0.0,2,16930.988974656902,20000.0,0,19,10000,10000,10000000,0.25
0,77,0,878490.3309280227,2,17777.32645934706,20000.0,0,19,10000,10000,10000000,0.25
0,78,0,0.0,2,17013.330580046324,20000.0,0,19,10000,10000,10000000,0.25
0,79,0,2231679.867162528,0,18684.069646417407,20000.0,0,19,10000,10000,10000000,0.25
0,80,0,2607357.4475579755,1,17365.929273210317,20000.0,0,19,10000,10000,10000000,0.25
0,81,0,0.0,2,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,82,0,0.0,1,16892.91991095206,20000.0,0,19,10000,10000,10000000,0.25
0,83,0,0.0,0,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,84,0,0.0,0,17340.671291112623,20000.0,0,19,10000,10000,10000000,0.25
0,85,0,17156406.508433316,0,18118.887015782602,20000.0,0,19,10000,10000,10000000,0.25
0,86,0,4296.891173705328,0,15818.287982202803,20000.0,0,19,10000,10000,10000000,0.25
0,87,0,1711095.3356097771,1,17135.37281286676,20000.0,0,19,10000,10000,10000000,0.25
0,88,0,930056.0238085409,0,16738.67974623117,20000.0,0,19,10000,10000,10000000,0.25
0,89,0,282542.3213009179,2,18492.863474415728,20000.0,0,19,10000,10000,10000000,0.25
0,90,0,1333582.2655303653,0,18220.966581954966,20000.0,0,19,10000,10000,10000000,0.25
0,91,0,185523.64118444815,2,18050.361200002644,20000.0,0,19,10000,10000,10000000,0.25
0,92,0,1738596.032506955,1,17539.764934029965,20000.0,0,19,10000,10000,10000000,0.25
0,93,0,115790.08423083078,1,16353.394361264835,20000.0,0,19,10000,10000,10000000,0.25
0,94,0,710807.3984137056,0,14686.423279194521,20000.0,0,19,10000,10000,10000000,0.25
0,95,0,0.0,1,0.0,20000.0,0,19,10000,10000,10000000,0.25
0,96,0,320236.5412636767,0,17014.467167672698,20000.0,0,19,10000,10000,10000000,0.25
0,97,0,0.0,0,9672.662132410687,20000.0,0,19,10000,10000,10000000,0.25
0,98,0,2191060.80119871,0,18034.949726288687,20000.0,0,19,10000,10000,10000000,0.25
0,99,0,1671611.6089390602,0,17871.64408535579,20000.0,0,19,10000,10000,10000000,0.25
0,100,0,688145.9171556691,2,16532.01341329042,20000.0,0,19,10000,10000,10000000,0.25
0,1,0,1293264.155025577,1,17791.072017273527,20000.0,0,19,10000,10000,10000000,0.25
0,2,0,205586.4378370025,2,16929.103673010944,20000.0,0,19,10000,10000,10000000,0.25
0,3,0,671516.4845694071,2,18648.460816609928,20000.0,0,19,10000,10000,10000000,0.25
0,4,0,0.0,4,17119.426602569805,20000.0,0,19,10000,10000,10000000,0.25
0,5,0,738030.7494988744,3,16949.533671411766,20000.0,0,19,10000,10000,10000000,0.25
0,6,0,24800464.88753328,0,17656.89377606348,20000.0,0,19,10000,10000,10000000,0.25
0,7,0,645975.9445907422,2,18854.495252912326,20000.0,0,19,10000,10000,10000000,0.25
0,8,0,513385.5460165803,3,18046.588915973072,20000.0,0,19,10000,10000,10000000,0.25
0,9,0,79481.89046201238,3,18278.31272088589,20000.0,0,19,10000,10000,10000000,0.25
0,10,0,23482800.657606643,3,18874.943379746113,20000.0,0,19,10000,10000,10000000,0.25
0,11,0,0.0,2,16267.022650645344,20000.0,0,19,10000,10000,10000000,0.25
0,12,0,4893030.339150312,0,18082.592429238557,20000.0,0,19,10000,10000,10000000,0.25
0,13,0,931791.9470235743,0,17315.252360834038,20000.0,0,19,10000,10000,10000000,0.25
0,14,0,1606591.3810050143,3,17420.811196787476,20000.0,0,19,10000,10000,10000000,0.25
0,15,0,461085.8198724765,1,17301.9696604119,20000.0,0,19,10000,10000,10000000,0.25
0,16,0,0.0,1,11497.031235147515,20000.0,0,19,10000,10000,10000000,0.25
0,17,0,0.0,2,18302.386874819967,20000.0,0,19,10000,10000,10000000,0.25
0,18,0,682256.5790119437,3,17032.445076374417,20000.0,0,19,10000,10000,10000000,0.25
0,19,0,1001914.101443653,1,18310.13303528765,20000.0,0,19,10000,10000,10000000,0.25
0,20,0,151681.79417548352,1,16424.702220530577,20000.0,0,19,10000,10000,10000000,0.25
0,21,0,1074916.8949664074,2,17723.159014038833,20000.0,0,19,10000,10000,10000000,0.25
0,22,0,1261375.8295726206,0,17569.762454476466,20000.0,0,19,10000,10000,10000000,0.25
0,23,0,566105.0559788249,2,17396.153862954758,20000.0,0,19,10000,10000,10000000,0.25
0,24,0,1761421.5002443236,1,16799.18543128494,20000.0,0,19,10000,10000,10000000,0.25
0,25,0,294153.57582140627,2,18008.791165567804,20000.0,0,19,10000,10000,10000000,0.25
0,26,0,81570.13098257117,1,17498.181250941532,20000.0,0,19,10000,10000,10000000,0.25
0,27,0,0.0,0,15976.444423326553,20000.0,0,19,10000,10000,10000000,0.25
0,28,0,0.0,2,17732.02872390741,20000.0,0,19,10000,10000,10000000,0.25
0,29,0,490526.7391179572,0,16854.4894672754,20000.0,0,19,10000,10000,10000000,0.25
0,30,0,536196.6027857213,1,18053.251622359156,20000.0,0,19,10000,10000,10000000,0.25
0,31,0,0.0,0,16873.11304059153,20000.0,0,19,10000,10000,10000000,0.25
0,32,0,1359285.6377227495,4,18749.73337297739,20000.0,0,19,10000,10000,10000000,0.25
0,33,0,0.0,0,16409.868547395567,20000.0,0,19,10000,10000,10000000,0.25
0,34,0,0.0,2,17076.99255134621,20000.0,0,19,10000,10000,10000000,0.25
0,35,0,0.0,2,15571.6474985083,20000.0,0,19,10000,10000,10000000,0.25
0,36,0,0.0,3,16324.42670440085,20000.0,0,19,10000,10000,10000000,0.25
0,37,0,2309695.0871063536,0,16936.533015941954,20000.0,0,19,10000,10000,10000000,0.25
0,38,0,647309.5426939251,4,16986.964525075524,20000.0,0,19,10000,10000,10000000,0.25
0,39,0,0.0,2,17337.945889627714,20000.0,0,19,10000,10000,10000000,0.25
0,40,0,961555.2709444722,0,17943.909490663147,20000.0,0,19,10000,10000,10000000,0.25
0,41,0,1885356.4283853523,1,18142.508801447766,20000.0,0,19,10000,10000,10000000,0.25
0,42,0,634126.9860597565,2,18293.467134655228,20000.0,0,19,10000,10000,10000000,0.25
0,43,0,513988.8853820552,1,17331.495643476963,20000.0,0,19,10000,10000,10000000,0.25
0,44,0,593062.1424325742,1,15413.276780407177,20000.0,0,19,10000,10000,10000000,0.25
0,45,0,15121678.72092028,3,17770.679931971277,20000.0,0,19,10000,10000,10000000,0.25
0,46,0,15307801.617263393,1,17951.74732793503,20000.0,0,19,10000,10000,10000000,0.25
0,47,0,1215708.6927794623,2,18452.717606939386,20000.0,0,19,10000,10000,10000000,0.25
0,48,0,0.0,2,16502.02547869907,20000.0,0,19,10000,10000,10000000,0.25
0,49,0,486673.98402073263,1,18208.154604851617,20000.0,0,19,10000,10000,10000000,0.25
0,50,0,482884.8503423854,3,18326.926433462646,20000.0,0,19,10000,10000,10000000,0.25
0,51,0,294403.7310222745,1,18284.648229765666,20000.0,0,19,10000,10000,10000000,0.25
0,52,0,1823157.5024457595,3,18614.175507941385,20000.0,0,19,10000,10000,10000000,0.25
0,53,0,0.0,0,16118.734157044779,20000.0,0,19,10000,10000,10000000,0.25
0,54,0,22145.986646789854,1,17933.110543663468,20000.0,0,19,10000,10000,10000000,0.25
0,55,0,1527009.337254623,1,17607.776014176547,20000.0,0,19,10000,10000,10000000,0.25
0,56,0,1301749.6575617474,2,17288.633250561343,20000.0,0,19,10000,10000,10000000,0.25
0,57,0,698906.8658042742,2,17084.6740667032,20000.0,0,19,10000,10000,10000000,0.25
0,58,0,2800344.035520491,2,18082.222694815122,20000.0,0,19,10000,10000,10000000,0.25
0,59,0,26440611.770336825,1,17913.8449463163,20000.0,0,19,10000,10000,10000000,0.25
0,60,0,903400.7508730805,1,18750.130041558194,20000.0,0,19,10000,10000,10000000,0.25
0,61,0,0.0,1,16016.225357606469,20000.0,0,19,10000,10000,10000000,0.25
0,62,0,0.0,2,16727.650838275295,20000.0,0,19,10000,10000,10000000,0.25
0,63,0,0.0,2,18632.629050995234,20000.0,0,19,10000,10000,10000000,0.25
0,64,0,1064760.5905400675,2,17862.312169906712,20000.0,0,19,10000,10000,10000000,0.25
0,65,0,1251383.6691432933,5,17774.874339514474,20000.0,0,19,10000,10000,10000000,0.25
0,66,0,800665.1643592762,2,17094.179306034963,20000.0,0,19,10000,10000,10000000,0.25
0,67,0,264451.3112913529,1,15639.037489249833,20000.0,0,19,10000,10000,10000000,0.25
0,68,0,0.0,0,7846.045987872667,20000.0,0,19,10000,10000,10000000,0.25
0,69,0,475547.7578867178,2,18199.43866624036,20000.0,0,19,10000,10000,10000000,0.25
0,70,0,382989.7958168391,1,17084.60844945211,20000.0,0,19,10000,10000,10000000,0.25
0,71,0,0.0,1,10758.703200148973,20000.0,0,19,10000,10000,10000000,0.25
0,72,0,1493803.403352507,2,17480.59767526695,20000.0,0,19,10000,10000,10000000,0.25
0,73,0,0.0,3,17934.692435635014,20000.0,0,19,10000,10000,10000000,0.25
0,74,0,0.0,2,17894.748934792966,20000.0,0,19,10000,10000,10000000,0.25
0,75,0,117959.12149799251,2,18282.484188663853,20000.0,0,19,10000,10000,10000000,0.25
0,76,0,69156.23218554513,1,17800.407685140264,20000.0,0,19,10000,10000,10000000,0.25
0,77,0,953424.3850698796,1,17456.4924059065,20000.0,0,19,10000,10000,10000000,0.25
0,78,0,807968.056396847,3,16610.17302486956,20000.0,0,19,10000,10000,10000000,0.25
0,79,0,1229578.125019231,2,17363.488569286244,20000.0,0,19,10000,10000,10000000,0.25
0,80,0,32429600.0848621,0,18314.11798351544,20000.0,0,19,10000,10000,10000000,0.25
0,81,0,37852335.1323169,1,18545.466812607607,20000.0,0,19,10000,10000,10000000,0.25
0,82,0,10998577.521541018,1,18249.331170695124,20000.0,0,19,10000,10000,10000000,0.25
0,83,0,770632.9425154199,1,17296.355810935303,20000.0,0,19,10000,10000,10000000,0.25
0,84,0,428914.43236531503,1,17865.233874882477,20000.0,0,19,10000,10000,10000000,0.25
0,85,0,688270.4268382534,2,17694.15292012722,20000.0,0,19,10000,10000,10000000,0.25
0,86,0,1313595.6946139038,1,18298.751376304986,20000.0,0,19,10000,10000,10000000,0.25
0,87,0,693844.5214437568,3,17687.757056407598,20000.0,0,19,10000,10000,10000000,0.25
0,88,0,399504.97696243715,1,17928.54191468252,20000.0,0,19,10000,10000,10000000,0.25
0,89,0,0.0,3,16338.305321237258,20000.0,0,19,10000,10000,10000000,0.25
0,90,0,444854.9383802518,2,17656.328240421342,20000.0,0,19,10000,10000,10000000,0.25
0,91,0,0.0,1,17319.41503518423,20000.0,0,19,10000,10000,10000000,0.25
0,92,0,0.0,0,17104.23351006439,20000.0,0,19,10000,10000,10000000,0.25
0,93,0,1377162.449502509,2,17273.46008588726,20000.0,0,19,10000,10000,10000000,0.25
0,94,0,1077776.6874267408,1,16921.63546453778,20000.0,0,19,10000,10000,10000000,0.25
0,95,0,820827.0413152887,0,17324.776669639246,20000.0,0,19,10000,10000,10000000,0.25
0,96,0,1041997.7872158377,1,17816.120328149227,20000.0,0,19,10000,10000,10000000,0.25
0,97,0,0.0,2,17316.22377493121,20000.0,0,19,10000,10000,10000000,0.25
0,98,0,1654763.6984768198,0,18026.694698371102,20000.0,0,19,10000,10000,10000000,0.25
0,99,0,2066273.3780212272,0,17923.86549109692,20000.0,0,19,10000,10000,10000000,0.25
0,100,0,0.0,1,15238.095676643698,20000.0,0,19,10000,10000,10000000,0.25
0,1,0,69788.53933741876,2,17440.203987189874,20000.0,0,19,10000,10000,10000000,0.25
0,2,0,299102.256378809,0,17691.55994445254,20000.0,0,19,10000,10000,10000000,0.25
0,3,0,297770.5030991503,2,15802.979027050655,20000.0,0,19,10000,10000,10000000,0.25
