,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,53,0,25514891.946632437,0,18614.013939244596,20000.0,0,19,10000,10000,10000000,0.05
0,54,0,2481746.4345309893,0,17522.60009280448,20000.0,0,19,10000,10000,10000000,0.05
0,55,0,1432391.623548295,0,16156.654026821327,20000.0,0,19,10000,10000,10000000,0.05
0,56,0,2222278.053181947,0,18064.53434074015,20000.0,0,19,10000,10000,10000000,0.05
0,57,0,853347.4031929828,0,18521.532910299502,20000.0,0,19,10000,10000,10000000,0.05
0,58,0,2199914.013372375,0,17223.94543524241,20000.0,0,19,10000,10000,10000000,0.05
0,59,0,0.0,0,14905.877148425436,20000.0,0,19,10000,10000,10000000,0.05
0,60,0,1727575.8001874061,0,16834.731087151868,20000.0,0,19,10000,10000,10000000,0.05
0,61,0,2635526.159064041,0,18562.81093683507,20000.0,0,19,10000,10000,10000000,0.05
0,62,0,3121176.39485407,0,18570.58790672281,20000.0,0,19,10000,10000,10000000,0.05
0,63,0,1174519.4781869769,0,18118.25032381618,20000.0,0,19,10000,10000,10000000,0.05
0,64,0,1486217.0214001834,0,16959.973083118526,20000.0,0,19,10000,10000,10000000,0.05
0,65,0,915296.009973396,1,18262.404610138638,20000.0,0,19,10000,10000,10000000,0.05
0,66,0,243443.86229847267,0,18461.533052926545,20000.0,0,19,10000,10000,10000000,0.05
0,67,0,1571527.1289062155,0,16835.92681031103,20000.0,0,19,10000,10000,10000000,0.05
0,68,0,852439.0195112025,0,18128.384037612548,20000.0,0,19,10000,10000,10000000,0.05
0,69,0,20731478.332275137,0,18570.020184594858,20000.0,0,19,10000,10000,10000000,0.05
0,70,0,2740294.749289878,0,17201.9971297396,20000.0,0,19,10000,10000,10000000,0.05
0,71,0,1361522.897456681,0,18465.398925397913,20000.0,0,19,10000,10000,10000000,0.05
0,72,0,1943970.1688639757,0,18540.543733591072,20000.0,0,19,10000,10000,10000000,0.05
0,73,0,3026100.915604353,0,18879.68698113903,20000.0,0,19,10000,10000,10000000,0.05
0,74,0,1520684.8076432506,0,17872.27887162353,20000.0,0,19,10000,10000,10000000,0.05
0,75,0,519811.83456044376,0,16082.06193489918,20000.0,0,19,10000,10000,10000000,0.05
0,76,0,237965.9927373071,0,13893.079770366423,20000.0,0,19,10000,10000,10000000,0.05
0,77,0,1835889.1571846248,0,17060.912063600797,20000.0,0,19,10000,10000,10000000,0.05
0,78,0,1116249.0778350774,0,17575.838972552687,20000.0,0,19,10000,10000,10000000,0.05
0,79,0,0.0,0,15983.702954051501,20000.0,0,19,10000,10000,10000000,0.05
0,80,0,2408584.527624456,0,17240.438731464452,20000.0,0,19,10000,10000,10000000,0.05
0,81,0,1411076.6151256852,1,17446.34965119336,20000.0,0,19,10000,10000,10000000,0.05
0,82,0,0.0,0,15929.867348302998,20000.0,0,19,10000,10000,10000000,0.05
0,83,0,897660.8597552294,0,16027.206849433413,20000.0,0,19,10000,10000,10000000,0.05
0,84,0,1276825.296951653,0,17113.22672016626,20000.0,0,19,10000,10000,10000000,0.05
0,85,0,0.0,0,17946.35220030934,20000.0,0,19,10000,10000,10000000,0.05
0,86,0,2109179.001082418,0,17588.05911176583,20000.0,0,19,10000,10000,10000000,0.05
0,87,0,1079341.27891137,1,17824.660642346822,20000.0,0,19,10000,10000,10000000,0.05
0,88,0,3262964.7985873176,0,17535.142480512426,20000.0,0,19,10000,10000,10000000,0.05
0,89,0,897462.2519762461,0,17548.202017892498,20000.0,0,19,10000,10000,10000000,0.05
0,90,0,1058426.3657136569,0,16760.93625504427,20000.0,0,19,10000,10000,10000000,0.05
0,91,0,2816905.1660101227,0,18181.991041994293,20000.0,0,19,10000,10000,10000000,0.05
0,92,0,0.0,2,0.0,20000.0,0,19,10000,10000,10000000,0.05
0,93,0,993372.1456595132,0,16800.327454398415,20000.0,0,19,10000,10000,10000000,0.05
0,94,0,1094589.4364100238,0,15453.808661206831,20000.0,0,19,10000,10000,10000000,0.05
0,95,0,1174534.034489301,0,18770.14169610588,20000.0,0,19,10000,10000,10000000,0.05
0,96,0,2294529.031317169,0,18505.844069510316,20000.0,0,19,10000,10000,10000000,0.05
0,97,0,2635649.782704074,0,18820.63538158841,20000.0,0,19,10000,10000,10000000,0.05
0,98,0,2918065.371580308,0,17148.686243767905,20000.0,0,19,10000,10000,10000000,0.05
0,99,0,901045.2809150998,1,18040.379744774997,20000.0,0,19,10000,10000,10000000,0.05
0,100,0,0.0,0,16187.688911117892,20000.0,0,19,10000,10000,10000000,0.05
0,1,0,847240.761159466,0,16527.527412159274,20000.0,0,19,10000,10000,10000000,0.05
0,2,0,2476387.7077821353,0,17100.91566661596,20000.0,0,19,10000,10000,10000000,0.05
0,3,0,1193449.8135971052,1,17798.79565234598,20000.0,0,19,10000,10000,10000000,0.05
0,4,0,586657.844625805,0,15259.511385622309,20000.0,0,19,10000,10000,10000000,0.05
0,5,0,25270926.066265658,0,18454.352308101494,20000.0,0,19,10000,10000,10000000,0.05
0,6,1,20598714.569803625,1,18406.684819659356,20000.0,0,19,10000,10000,10000000,0.05
0,7,0,500590.9753979848,0,18184.60886690221,20000.0,0,19,10000,10000,10000000,0.05
0,8,0,1383893.7584598516,0,18161.92415024956,20000.0,0,19,10000,10000,10000000,0.05
0,9,0,1564191.6154437242,0,17363.64161308588,20000.0,0,19,10000,10000,10000000,0.05
0,10,0,2539508.8077959944,0,18147.226076268373,20000.0,0,19,10000,10000,10000000,0.05
0,11,0,1322157.762575076,0,17300.864139530746,20000.0,0,19,10000,10000,10000000,0.05
0,12,0,1787439.1379032095,0,17146.515580256735,20000.0,0,19,10000,10000,10000000,0.05
0,13,0,1010581.4571852824,0,16956.689053271042,20000.0,0,19,10000,10000,10000000,0.05
0,14,0,1094782.587360753,0,17447.90112459277,20000.0,0,19,10000,10000,10000000,0.05
0,15,0,1270797.4208578633,0,16726.744678888626,20000.0,0,19,10000,10000,10000000,0.05
0,16,0,2685514.447063612,0,18434.443946326475,20000.0,0,19,10000,10000,10000000,0.05
0,17,0,665804.5477282201,0,17012.49211166912,20000.0,0,19,10000,10000,10000000,0.05
0,18,0,1779324.7960822575,0,18286.373225700412,20000.0,0,19,10000,10000,10000000,0.05
0,19,0,12168599.173442027,0,17921.744644911778,20000.0,0,19,10000,10000,10000000,0.05
0,20,0,2134971.6200507637,0,17061.832263087483,20000.0,0,19,10000,10000,10000000,0.05
0,21,0,104322.26966262201,0,16206.999806191365,20000.0,0,19,10000,10000,10000000,0.05
0,22,0,1098072.5813787414,2,16462.0916604251,20000.0,0,19,10000,10000,10000000,0.05
0,23,0,2168496.6427585883,0,17284.87433897811,20000.0,0,19,10000,10000,10000000,0.05
0,24,0,1784913.2407255336,0,18131.617075021506,20000.0,0,19,10000,10000,10000000,0.05
0,25,0,3315554.880731426,0,18696.480793272778,20000.0,0,19,10000,10000,10000000,0.05
0,26,0,1220005.0061935498,0,18460.013682941644,20000.0,0,19,10000,10000,10000000,0.05
0,27,0,3733047.4336665454,0,18092.824514694254,20000.0,0,19,10000,10000,10000000,0.05
0,28,0,22891566.452968433,0,19100.143330801202,20000.0,0,19,10000,10000,10000000,0.05
0,29,0,2191791.116176102,1,18567.44038741099,20000.0,0,19,10000,10000,10000000,0.05
0,30,0,10506601.7811372,0,18276.952150510424,20000.0,0,19,10000,10000,10000000,0.05
0,31,0,1944773.410186413,0,18094.72322523386,20000.0,0,19,10000,10000,10000000,0.05
0,32,0,29060229.049841672,0,18225.91857821669,20000.0,0,19,10000,10000,10000000,0.05
0,33,0,0.0,2,11964.87977795476,20000.0,0,19,10000,10000,10000000,0.05
0,34,0,2096058.4746865968,0,17739.35993661847,20000.0,0,19,10000,10000,10000000,0.05
0,35,0,1364012.0423103434,1,16033.241047809497,20000.0,0,19,10000,10000,10000000,0.05
0,36,0,230255.83548460942,2,16993.123722321678,20000.0,0,19,10000,10000,10000000,0.05
0,37,0,3052884.0566504095,0,17426.360076740857,20000.0,0,19,10000,10000,10000000,0.05
0,38,0,1314025.6687028953,0,17950.504562117763,20000.0,0,19,10000,10000,10000000,0.05
0,39,0,2937023.026896757,0,17501.639629178106,20000.0,0,19,10000,10000,10000000,0.05
0,40,0,0.0,0,15776.494507212918,20000.0,0,19,10000,10000,10000000,0.05
0,41,0,1312537.8049748174,0,15927.980000435551,20000.0,0,19,10000,10000,10000000,0.05
0,42,0,1710894.7710921147,0,17368.007105597717,20000.0,0,19,10000,10000,10000000,0.05
0,43,0,1542408.6822894728,0,17489.696207087476,20000.0,0,19,10000,10000,10000000,0.05
0,44,0,1426145.720917352,1,17228.12673403927,20000.0,0,19,10000,10000,10000000,0.05
0,45,0,0.0,0,14887.709819865597,20000.0,0,19,10000,10000,10000000,0.05
0,46,0,0.0,0,16208.56188345457,20000.0,0,19,10000,10000,10000000,0.05
0,47,0,1325160.8684434164,0,17032.712966731946,20000.0,0,19,10000,10000,10000000,0.05
0,48,0,879514.6836501395,0,16807.773132118567,20000.0,0,19,10000,10000,10000000,0.05
0,49,0,822180.005581974,1,17129.62532171415,20000.0,0,19,10000,10000,10000000,0.05
0,50,0,0.0,0,10271.842727701283,20000.0,0,19,10000,10000,10000000,0.05
0,51,0,2043861.3275429606,1,18121.294030976682,20000.0,0,19,10000,10000,10000000,0.05
0,52,0,800371.3924242648,1,18240.778010248596,20000.0,0,19,10000,10000,10000000,0.05
0,53,0,519395.49309097254,0,14564.609207078756,20000.0,0,19,10000,10000,10000000,0.05
0,54,0,2330110.0887501603,0,17997.44558823663,20000.0,0,19,10000,10000,10000000,0.05
0,55,0,1689298.2521777707,1,17297.16389621358,20000.0,0,19,10000,10000,10000000,0.05
0,56,0,694661.1709064831,0,15214.47606864378,20000.0,0,19,10000,10000,10000000,0.05
0,57,0,1861733.212173448,0,17943.616535174795,20000.0,0,19,10000,10000,10000000,0.05
0,58,0,0.0,0,0.0,20000.0,0,19,10000,10000,10000000,0.05
0,59,0,646642.021578392,1,18163.597060274453,20000.0,0,19,10000,10000,10000000,0.05
0,60,0,2439066.8891812973,0,18363.159355482443,20000.0,0,19,10000,10000,10000000,0.05
0,61,0,1954186.2935530578,0,16180.981020439067,20000.0,0,19,10000,10000,10000000,0.05
0,62,0,1176226.097017642,0,17504.55440510871,20000.0,0,19,10000,10000,10000000,0.05
0,63,0,2165460.0347239305,0,18324.35309779391,20000.0,0,19,10000,10000,10000000,0.05
0,64,0,450118.18128568865,0,14977.443065132138,20000.0,0,19,10000,10000,10000000,0.05
0,65,0,557170.3100963812,0,14867.359489231132,20000.0,0,19,10000,10000,10000000,0.05
0,66,0,1722667.9053688676,0,16739.73254881258,20000.0,0,19,10000,10000,10000000,0.05
0,67,0,2340090.903623647,0,17636.44540350642,20000.0,0,19,10000,10000,10000000,0.05
0,68,0,1148442.3619278588,0,16894.268957947108,20000.0,0,19,10000,10000,10000000,0.05
0,69,0,983379.9274823738,0,17606.18575941554,20000.0,0,19,10000,10000,10000000,0.05
0,70,0,1856081.1515812534,0,18733.514658841865,20000.0,0,19,10000,10000,10000000,0.05
0,71,0,1340850.6156097017,0,17400.558899254775,20000.0,0,19,10000,10000,10000000,0.05
0,72,0,0.0,0,15168.862669649752,20000.0,0,19,10000,10000,10000000,0.05
0,73,0,1869732.0411249457,0,17358.158200646816,20000.0,0,19,10000,10000,10000000,0.05
0,74,0,6215.395606490551,0,18037.787481183615,20000.0,0,19,10000,10000,10000000,0.05
0,75,0,11282766.871525062,0,17807.57438641451,20000.0,0,19,10000,10000,10000000,0.05
0,76,0,4948.756495508969,0,14942.827826991544,20000.0,0,19,10000,10000,10000000,0.05
0,77,0,2581358.3073559226,0,18520.139020843388,20000.0,0,19,10000,10000,10000000,0.05
0,78,0,1841880.1515713045,0,18139.292413335304,20000.0,0,19,10000,10000,10000000,0.05
0,79,0,2213061.0354869287,0,18678.641862908542,20000.0,0,19,10000,10000,10000000,0.05
0,80,0,1454400.3430909505,0,17226.358203878204,20000.0,0,19,10000,10000,10000000,0.05
0,81,0,3138496.8439118774,0,18500.236750437132,20000.0,0,19,10000,10000,10000000,0.05
0,82,0,1387302.8013750508,0,17317.085984326684,20000.0,0,19,10000,10000,10000000,0.05
0,83,0,1643649.595367197,0,16791.001395135176,20000.0,0,19,10000,10000,10000000,0.05
0,84,0,28176034.511184454,0,18162.391798361183,20000.0,0,19,10000,10000,10000000,0.05
0,85,0,1612327.969189859,0,17628.696536215906,20000.0,0,19,10000,10000,10000000,0.05
0,86,0,2317598.8383245934,0,17691.057852476082,20000.0,0,19,10000,10000,10000000,0.05
0,87,0,774035.3080172044,0,18485.210062634203,20000.0,0,19,10000,10000,10000000,0.05
0,88,0,925989.2058252927,0,16534.851467607838,20000.0,0,19,10000,10000,10000000,0.05
0,89,0,26539854.086577594,0,18754.655943559334,20000.0,0,19,10000,10000,10000000,0.05
0,90,0,1538604.0894695101,0,17509.989142462768,20000.0,0,19,10000,10000,10000000,0.05
0,91,0,1421987.506138153,0,16375.410827710239,20000.0,0,19,10000,10000,10000000,0.05
0,92,0,24550.961247133957,0,15524.315513822896,20000.0,0,19,10000,10000,10000000,0.05
0,93,0,254100.77432674874,1,15116.822519161055,20000.0,0,19,10000,10000,10000000,0.05
0,94,0,3839572.5181375383,0,17806.872310228573,20000.0,0,19,10000,10000,10000000,0.05
0,95,0,1753086.1277345612,0,17314.898102631345,20000.0,0,19,10000,10000,10000000,0.05
0,96,0,2331804.2396716,0,17390.259798679734,20000.0,0,19,10000,10000,10000000,0.05
0,97,0,2393477.6959785195,0,17244.368293063184,20000.0,0,19,10000,10000,10000000,0.05
0,98,0,1479582.7973385185,0,17500.216453757028,20000.0,0,19,10000,10000,10000000,0.05
0,99,0,565577.9504356591,0,17634.183097453217,20000.0,0,19,10000,10000,10000000,0.05
0,100,0,3115829.6007078667,0,18093.659538455413,20000.0,0,19,10000,10000,10000000,0.05
0,1,0,121635.27538634467,0,12990.70125360545,20000.0,0,19,10000,10000,10000000,0.05
0,2,0,14588174.850212494,0,18369.124349255275,20000.0,0,19,10000,10000,10000000,0.05
0,3,0,1526637.7477561913,0,17207.650712465787,20000.0,0,19,10000,10000,10000000,0.05
0,4,0,31158250.898344684,0,17969.14431210858,20000.0,0,19,10000,10000,10000000,0.05
0,5,0,14505667.799272383,0,18284.235295256294,20000.0,0,19,10000,10000,10000000,0.05
0,6,0,734875.4676535571,1,15878.821457335014,20000.0,0,19,10000,10000,10000000,0.05
0,7,0,1112463.9141108696,0,18110.79377417467,20000.0,0,19,10000,10000,10000000,0.05
0,8,0,2910549.5137745226,0,18818.974250948355,20000.0,0,19,10000,10000,10000000,0.05
0,9,0,1365813.1917461823,0,18814.43021316209,20000.0,0,19,10000,10000,10000000,0.05
0,10,0,269308.5025554875,1,16980.94971578306,20000.0,0,19,10000,10000,10000000,0.05
0,11,0,1755779.1777041638,0,16815.653804277066,20000.0,0,19,10000,10000,10000000,0.05
0,12,0,1680732.4619435777,0,17628.965980973717,20000.0,0,19,10000,10000,10000000,0.05
0,13,0,1968797.8241881798,1,17296.451236773086,20000.0,0,19,10000,10000,10000000,0.05
0,14,0,574035.2562465365,0,18066.224334929808,20000.0,0,19,10000,10000,10000000,0.05
0,15,0,3251423.2163939257,0,18337.427913530002,20000.0,0,19,10000,10000,10000000,0.05
0,16,0,2344962.2873129044,0,18221.07972887598,20000.0,0,19,10000,10000,10000000,0.05
0,17,0,1149489.267071385,0,18646.30697071996,20000.0,0,19,10000,10000,10000000,0.05
0,18,0,1225966.277339619,0,18399.025390644507,20000.0,0,19,10000,10000,10000000,0.05
0,19,0,1692272.681518014,0,18236.52429735644,20000.0,0,19,10000,10000,10000000,0.05
0,20,0,1943071.6926143502,0,17539.095126207434,20000.0,0,19,10000,10000,10000000,0.05
0,21,0,566387.9594325675,0,16388.78163072723,20000.0,0,19,10000,10000,10000000,0.05
0,22,0,1140060.4029148312,0,15527.347417411487,20000.0,0,19,10000,10000,10000000,0.05
0,23,0,1876202.7618753784,0,18079.82644353494,20000.0,0,19,10000,10000,10000000,0.05
0,24,0,1866666.1435966433,0,17170.130722539554,20000.0,0,19,10000,10000,10000000,0.05
0,25,0,622070.074443286,0,17246.1377867708,20000.0,0,19,10000,10000,10000000,0.05
0,26,0,1982969.0191838539,1,17698.45025293259,20000.0,0,19,10000,10000,10000000,0.05
0,27,0,692109.4332438192,0,16117.853139175597,20000.0,0,19,10000,10000,10000000,0.05
0,28,0,1239572.9686615127,0,17621.818503230697,20000.0,0,19,10000,10000,10000000,0.05
0,29,0,2102282.3842554893,0,17177.81164554465,20000.0,0,19,10000,10000,10000000,0.05
0,30,0,322437.43358748633,0,16604.452032295965,20000.0,0,19,10000,10000,10000000,0.05
0,31,0,1693640.5481880894,0,16890.118434900673,20000.0,0,19,10000,10000,10000000,0.05
0,32,0,1793798.1116683993,0,17040.780900374855,20000.0,0,19,10000,10000,10000000,0.05
0,33,0,1662403.8513249173,1,16674.75926049789,20000.0,0,19,10000,10000,10000000,0.05
0,34,0,1960214.5608920683,0,16642.175896323806,20000.0,0,19,10000,10000,10000000,0.05
0,35,0,303698.52942323795,0,16957.189477708383,20000.0,0,19,10000,10000,10000000,0.05
0,36,0,2126981.6901764437,0,18567.611717674754,20000.0,0,19,10000,10000,10000000,0.05
0,37,0,0.0,0,17045.34725261785,20000.0,0,19,10000,10000,10000000,0.05
0,38,0,0.0,0,15366.716974904528,20000.0,0,19,10000,10000,10000000,0.05
0,39,0,2087835.2956340665,0,16477.337200348982,20000.0,0,19,10000,10000,10000000,0.05
0,40,0,762377.1984208915,0,16880.034009609473,20000.0,0,19,10000,10000,10000000,0.05
0,41,0,1482475.624034761,0,16714.593665164593,20000.0,0,19,10000,10000,10000000,0.05
0,42,0,35913627.23469696,0,18023.77950419002,20000.0,0,19,10000,10000,10000000,0.05
0,43,0,2139933.0032667415,0,17700.151414549393,20000.0,0,19,10000,10000,10000000,0.05
0,44,0,1325185.4387172835,0,17128.476883892054,20000.0,0,19,10000,10000,10000000,0.05
0,45,0,1562589.4047878843,0,18000.944076812633,20000.0,0,19,10000,10000,10000000,0.05
0,46,0,2027644.4832778997,0,18207.033411856613,20000.0,0,19,10000,10000,10000000,0.05
0,47,0,1556900.4177265172,0,17651.905112835746,20000.0,0,19,10000,10000,10000000,0.05
0,48,0,1376528.8545380118,0,17315.824031884335,20000.0,0,19,10000,10000,10000000,0.05
0,49,0,1960059.6775197804,1,17083.99310823633,20000.0,0,19,10000,10000,10000000,0.05
0,50,0,557249.4719203928,0,17489.9945731189,20000.0,0,19,10000,10000,10000000,0.05
0,51,0,2243544.7303903555,0,17787.309194033474,20000.0,0,19,10000,10000,10000000,0.05
0,52,0,2063277.315108181,1,17702.91082567909,20000.0,0,19,10000,10000,10000000,0.05
0,53,0,0.0,0,15593.141759155415,20000.0,0,19,10000,10000,10000000,0.05
0,54,0,1247459.2908601789,0,16724.10130517692,20000.0,0,19,10000,10000,10000000,0.05
0,55,0,1329486.0845900446,1,16555.9505763597,20000.0,0,19,10000,10000,10000000,0.05
0,56,0,2060082.3285459164,1,16938.688103310156,20000.0,0,19,10000,10000,10000000,0.05
0,57,0,2118976.9165125773,0,17069.016994268146,20000.0,0,19,10000,10000,10000000,0.05
0,58,0,1784709.9214813598,1,17981.307915752215,20000.0,0,19,10000,10000,10000000,0.05
0,59,0,562755.3711788002,0,15098.758057314397,20000.0,0,19,10000,10000,10000000,0.05
0,60,0,24489.367748455144,1,16057.343102307414,20000.0,0,19,10000,10000,10000000,0.05
0,61,0,1928151.3128040503,0,18083.024646175392,20000.0,0,19,10000,10000,10000000,0.05
0,62,0,1941356.089898154,0,18587.073023644927,20000.0,0,19,10000,10000,10000000,0.05
0,63,0,2951013.3539056545,0,17361.00867724458,20000.0,0,19,10000,10000,10000000,0.05
0,64,0,2048541.112516605,0,17406.08605698276,20000.0,0,19,10000,10000,10000000,0.05
0,65,0,1207949.343523777,0,17790.984262005408,20000.0,0,19,10000,10000,10000000,0.05
0,66,0,0.0,0,0.0,20000.0,0,19,10000,10000,10000000,0.05
0,67,0,2882656.194842588,0,18465.539242665305,20000.0,0,19,10000,10000,10000000,0.05
0,68,0,28272057.76837186,2,18046.413888566694,20000.0,0,19,10000,10000,10000000,0.05
0,69,0,2171035.917160887,0,18978.767981804154,20000.0,0,19,10000,10000,10000000,0.05
0,70,0,2433270.632952727,0,18424.997024342687,20000.0,0,19,10000,10000,10000000,0.05
0,71,0,0.0,0,16187.572967776254,20000.0,0,19,10000,10000,10000000,0.05
0,72,0,671340.3822462461,0,17008.019178755734,20000.0,0,19,10000,10000,10000000,0.05
0,73,0,1447492.1686289762,0,17195.03733354619,20000.0,0,19,10000,10000,10000000,0.05
0,74,0,3181747.4357678313,0,18200.511368307976,20000.0,0,19,10000,10000,10000000,0.05
0,75,0,4559321.672450301,2,18077.61882171185,20000.0,0,19,10000,10000,10000000,0.05
0,76,0,2414177.2889695275,1,17516.623783303585,20000.0,0,19,10000,10000,10000000,0.05
0,77,0,329198.83954480605,0,14695.282893280775,20000.0,0,19,10000,10000,10000000,0.05
0,78,0,2725482.884824611,0,17845.74350190445,20000.0,0,19,10000,10000,10000000,0.05
0,79,0,183796.623480023,0,14515.430149034504,20000.0,0,19,10000,10000,10000000,0.05
0,80,0,15123939.981555369,1,18607.26986813333,20000.0,0,19,10000,10000,10000000,0.05
0,81,0,2053140.051292173,0,17471.821716307728,20000.0,0,19,10000,10000,10000000,0.05
0,82,0,1583565.1335204588,0,17133.712182139916,20000.0,0,19,10000,10000,10000000,0.05
0,83,0,2804941.7269226857,0,17728.125030937128,20000.0,0,19,10000,10000,10000000,0.05
0,84,0,0.0,0,16586.174378221698,20000.0,0,19,10000,10000,10000000,0.05
0,85,0,1701001.3918835314,0,16677.564371857687,20000.0,0,19,10000,10000,10000000,0.05
0,86,0,177870.92802886953,0,16304.658285266394,20000.0,0,19,10000,10000,10000000,0.05
0,87,0,1330376.9268269863,0,17889.32400976694,20000.0,0,19,10000,10000,10000000,0.05
0,88,0,1158266.533982295,0,17759.14844513566,20000.0,0,19,10000,10000,10000000,0.05
0,89,0,1812245.633092164,0,17710.37458339554,20000.0,0,19,10000,10000,10000000,0.05
0,90,0,0.0,1,15950.709962072126,20000.0,0,19,10000,10000,10000000,0.05
0,91,0,1376354.6307698595,0,16242.1129684344,20000.0,0,19,10000,10000,10000000,0.05
0,92,0,2547625.979115164,0,18274.279585879674,20000.0,0,19,10000,10000,10000000,0.05
0,93,0,1418975.9078639082,0,15974.782734832881,20000.0,0,19,10000,10000,10000000,0.05
0,94,0,0.0,0,17808.02146816903,20000.0,0,19,10000,10000,10000000,0.05
0,95,0,300471.1559601105,0,13773.137929051225,20000.0,0,19,10000,10000,10000000,0.05
