,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,50,0,0.0,0,17080.446228708977,6144.258354211376,3713,19,10000,50000,1000000,0.1
0,51,0,0.0,0,10817.201233587764,10429.523416150545,3713,19,10000,50000,1000000,0.1
0,52,0,11939061.900785506,0,18523.90152766064,8542.187952488925,3713,19,10000,50000,1000000,0.1
0,53,0,0.0,0,17676.15756876411,6622.775523575133,3713,19,10000,50000,1000000,0.1
0,54,0,0.0,0,16345.63654774522,13463.159450024263,3713,19,10000,50000,1000000,0.1
0,55,0,0.0,1,18126.53874345229,19171.496501210342,3713,19,10000,50000,1000000,0.1
0,56,0,0.0,1,17237.03884941801,14563.780747203578,3713,19,10000,50000,1000000,0.1
0,57,0,0.0,1,18109.435435536736,5561.393685702458,3713,19,10000,50000,1000000,0.1
0,58,0,0.0,0,18523.692363166,11138.960877246674,3713,19,10000,50000,1000000,0.1
0,59,0,0.0,0,17823.590124968152,13736.798283310764,3713,19,10000,50000,1000000,0.1
0,60,0,0.0,0,17615.68874125049,16967.60718367801,3713,19,10000,50000,1000000,0.1
0,61,1,287663.6878697551,0,15753.980049695307,6715.528658356316,3713,19,10000,50000,1000000,0.1
0,62,0,0.0,1,17180.185343389847,2616.4071656949363,3713,19,10000,50000,1000000,0.1
0,63,0,0.0,2,17249.333712732878,2489.836881725631,3713,19,10000,50000,1000000,0.1
0,64,0,656444.6326167613,0,16300.437235703619,19189.243854085515,3713,19,10000,50000,1000000,0.1
0,65,0,0.0,1,17251.388557459977,15514.239183009668,3713,19,10000,50000,1000000,0.1
0,66,0,21057142.619697455,0,18142.817036239096,15301.249625209546,3713,19,10000,50000,1000000,0.1
0,67,0,498598.6416312683,0,17107.86910679052,3478.4667669011183,3713,19,10000,50000,1000000,0.1
0,68,0,0.0,0,18051.28768175379,7853.72970066994,3713,19,10000,50000,1000000,0.1
0,69,0,0.0,0,17181.32780432379,2463.7110765191082,3713,19,10000,50000,1000000,0.1
0,70,0,40588587.245743915,0,18862.88936544542,662.1626055491347,3713,19,10000,50000,1000000,0.1
0,71,0,0.0,1,16653.49683214825,8959.005233335194,3713,19,10000,50000,1000000,0.1
0,72,0,0.0,0,18009.827504079065,8290.803959207151,3713,19,10000,50000,1000000,0.1
0,73,0,57508.15145613,0,17712.606066851928,8626.609913735158,3713,19,10000,50000,1000000,0.1
0,74,0,284512.1434440402,1,18208.786241368296,14418.581385169595,3713,19,10000,50000,1000000,0.1
0,75,0,812888.4337809448,1,15803.798273502623,18514.09602990785,3713,19,10000,50000,1000000,0.1
0,76,0,526436.4176739708,1,16965.418059352734,1347.8430754788428,3713,19,10000,50000,1000000,0.1
0,77,0,120293.70829649082,0,17533.791401933642,12846.014107983878,3713,19,10000,50000,1000000,0.1
0,78,0,63678.365374374574,0,16079.050237631514,5361.511513740594,3713,19,10000,50000,1000000,0.1
0,79,0,386984.6536535857,1,15603.152549860077,5767.657176412058,3713,19,10000,50000,1000000,0.1
0,80,1,1465336.2439518673,0,17975.846923495577,10032.072575171345,3713,19,10000,50000,1000000,0.1
0,81,0,730705.1461524247,0,18164.306636789996,18145.989718280965,3713,19,10000,50000,1000000,0.1
0,82,0,0.0,0,18397.053515735777,5771.5733045701945,3713,19,10000,50000,1000000,0.1
0,83,0,7500746.477061414,0,18912.74379554501,13999.05218368444,3713,19,10000,50000,1000000,0.1
0,84,0,628041.4496770666,1,17178.330327567008,14348.643409597313,3713,19,10000,50000,1000000,0.1
0,85,0,0.0,0,14685.050800609675,3212.8667619063367,3713,19,10000,50000,1000000,0.1
0,86,0,0.0,0,18959.44680559969,12466.21127509732,3713,19,10000,50000,1000000,0.1
0,87,1,710562.1071980444,0,17826.737886245595,15879.564812786322,3713,19,10000,50000,1000000,0.1
0,88,0,986953.7769855334,0,14798.26159575242,16895.447434874644,3713,19,10000,50000,1000000,0.1
0,89,0,7975824.80531445,0,18858.66047088554,10219.154953944699,3713,19,10000,50000,1000000,0.1
0,90,0,376996.60752305493,1,17670.769936948345,9670.216204095594,3713,19,10000,50000,1000000,0.1
0,91,0,964477.7785562943,0,17846.263209015648,9172.372311481378,3713,19,10000,50000,1000000,0.1
0,92,0,452160.4252094757,1,17378.365099682494,6715.044313512691,3713,19,10000,50000,1000000,0.1
0,93,0,0.0,0,18603.939496272258,16796.91368027058,3713,19,10000,50000,1000000,0.1
0,94,0,0.0,0,18541.745281027186,15747.40336154818,3713,19,10000,50000,1000000,0.1
0,95,0,171615.90633682895,0,17294.899658881004,13314.656674036167,3713,19,10000,50000,1000000,0.1
0,96,1,511336.7271260581,0,17300.84897606156,17676.364202792607,3713,19,10000,50000,1000000,0.1
0,97,1,587404.939578295,0,16687.373157763748,2345.6491107951583,3713,19,10000,50000,1000000,0.1
0,98,0,6416105.746460224,1,18612.620812159865,15818.269169549785,3713,19,10000,50000,1000000,0.1
0,99,0,266641.54985335795,0,16812.289469617797,7384.6256970375125,3713,19,10000,50000,1000000,0.1
0,100,2,1033405.742733666,0,17283.203649538667,1584.4288032876498,3713,19,10000,50000,1000000,0.1
0,1,0,0.0,0,16449.76835661801,12302.478695474916,3844,19,10000,50000,1000000,0.1
0,2,0,0.0,0,16999.969851642752,19881.31761819558,3844,19,10000,50000,1000000,0.1
0,3,0,0.0,1,15347.441247566258,19347.367287854384,3844,19,10000,50000,1000000,0.1
0,4,0,0.0,2,15874.847535660214,13588.276019215331,3844,19,10000,50000,1000000,0.1
0,5,0,0.0,0,16863.41431345481,17230.418437945602,3844,19,10000,50000,1000000,0.1
0,6,0,0.0,1,16269.586110335915,10781.55166558691,3844,19,10000,50000,1000000,0.1
0,7,0,0.0,0,18872.708479267814,2062.6935145897774,3844,19,10000,50000,1000000,0.1
0,8,0,0.0,0,18275.068862306525,14750.72750304997,3844,19,10000,50000,1000000,0.1
0,9,0,0.0,1,17236.26080956882,1036.2933797423502,3844,19,10000,50000,1000000,0.1
0,10,0,0.0,2,12959.741274124666,11901.626040539872,3844,19,10000,50000,1000000,0.1
0,11,0,0.0,0,18211.783237823318,1192.6318488257891,3844,19,10000,50000,1000000,0.1
0,12,0,0.0,2,13967.919326841755,17807.311361934575,3844,19,10000,50000,1000000,0.1
0,13,0,0.0,0,17064.707117933667,12436.47886100798,3844,19,10000,50000,1000000,0.1
0,14,0,0.0,1,18834.29270594423,11552.96948274788,3844,19,10000,50000,1000000,0.1
0,15,0,14930737.328779731,0,17997.836936008902,2920.4723072683046,3844,19,10000,50000,1000000,0.1
0,16,0,0.0,2,17697.735948081063,12930.500071653247,3844,19,10000,50000,1000000,0.1
0,17,0,0.0,2,17104.245705521218,13716.667270536589,3844,19,10000,50000,1000000,0.1
0,18,0,0.0,1,16199.76262535664,8968.304801208793,3844,19,10000,50000,1000000,0.1
0,19,0,0.0,1,16473.22840530677,1859.3400203392619,3844,19,10000,50000,1000000,0.1
0,20,0,0.0,0,17538.151541803683,3921.585990746692,3844,19,10000,50000,1000000,0.1
0,21,0,0.0,1,17607.185909268792,17504.065327724962,3844,19,10000,50000,1000000,0.1
0,22,1,11785819.604070766,1,18378.046557008027,14613.967860955987,3844,19,10000,50000,1000000,0.1
0,23,0,0.0,2,18650.186678664977,15885.297045125442,3844,19,10000,50000,1000000,0.1
0,24,0,0.0,1,12596.586974240126,3299.8782078943514,3844,19,10000,50000,1000000,0.1
0,25,0,0.0,1,18466.449118733795,6205.012994858183,3844,19,10000,50000,1000000,0.1
0,26,0,0.0,1,16211.850748575156,2392.306030307727,3844,19,10000,50000,1000000,0.1
0,27,0,0.0,1,16734.898916380487,12053.923861395184,3844,19,10000,50000,1000000,0.1
0,28,0,0.0,0,5192.7909927670335,4116.944174060371,3844,19,10000,50000,1000000,0.1
0,29,0,0.0,2,18277.424676832492,13051.222359787778,3844,19,10000,50000,1000000,0.1
0,30,0,5452097.392606719,0,18184.918089734696,13469.93531387018,3844,19,10000,50000,1000000,0.1
0,31,0,0.0,1,16049.607450838132,3957.824096468918,3844,19,10000,50000,1000000,0.1
0,32,0,0.0,1,17043.396443339992,1876.9909400224228,3844,19,10000,50000,1000000,0.1
0,33,0,32071383.041150715,0,19208.07960656876,9375.344851918795,3844,19,10000,50000,1000000,0.1
0,34,0,0.0,2,18177.36756483585,11356.014211883485,3844,19,10000,50000,1000000,0.1
0,35,0,0.0,0,15022.937976051855,4426.696604105711,3844,19,10000,50000,1000000,0.1
0,36,0,0.0,0,18631.182143685142,5716.05106095429,3844,19,10000,50000,1000000,0.1
0,37,0,0.0,0,17504.4954287483,15458.213656899232,3844,19,10000,50000,1000000,0.1
0,38,0,3202441.617397007,2,18454.30073299141,9415.555147925037,3844,19,10000,50000,1000000,0.1
0,39,0,0.0,0,17761.090806708504,8891.6491792919,3844,19,10000,50000,1000000,0.1
0,40,0,0.0,0,16968.568004531495,19460.514073210845,3844,19,10000,50000,1000000,0.1
0,41,0,0.0,0,17939.054450248263,9577.931221485287,3844,19,10000,50000,1000000,0.1
0,42,1,7953332.121130909,1,18711.156247339746,7630.505784163953,3844,19,10000,50000,1000000,0.1
0,43,0,0.0,0,16664.39900047873,6971.144134087593,3844,19,10000,50000,1000000,0.1
0,44,0,0.0,1,17846.494967951563,17994.75691009923,3844,19,10000,50000,1000000,0.1
0,45,0,0.0,0,17118.16442586012,17983.10388940217,3844,19,10000,50000,1000000,0.1
0,46,0,0.0,1,18230.31770617101,19882.246093276954,3844,19,10000,50000,1000000,0.1
0,47,0,0.0,2,18097.52488794582,13236.636264819339,3844,19,10000,50000,1000000,0.1
0,48,0,0.0,1,18474.096673496104,17994.76764750936,3844,19,10000,50000,1000000,0.1
0,49,0,0.0,0,15299.694367092088,928.4383656812745,3844,19,10000,50000,1000000,0.1
0,50,0,0.0,0,17568.202623919708,17170.8222039561,3844,19,10000,50000,1000000,0.1
0,51,0,0.0,1,17389.21967200029,16468.17087884994,3844,19,10000,50000,1000000,0.1
0,52,0,0.0,0,17435.890682265825,9399.59113522348,3844,19,10000,50000,1000000,0.1
0,53,0,0.0,0,17736.33757041572,7956.943607311006,3844,19,10000,50000,1000000,0.1
0,54,0,0.0,0,17284.744101402197,10478.183701310034,3844,19,10000,50000,1000000,0.1
0,55,0,0.0,0,16773.445832343456,1647.4009862481043,3844,19,10000,50000,1000000,0.1
0,56,0,0.0,0,17476.639828990083,2307.0234011796842,3844,19,10000,50000,1000000,0.1
0,57,0,0.0,1,18778.605082399983,1858.3294636666458,3844,19,10000,50000,1000000,0.1
0,58,0,0.0,0,17844.865447786262,8970.838970575776,3844,19,10000,50000,1000000,0.1
0,59,0,10688616.886764629,2,18540.45727249124,914.5236832023485,3844,19,10000,50000,1000000,0.1
0,60,0,0.0,2,17664.348237551516,18006.14725116021,3844,19,10000,50000,1000000,0.1
0,61,0,0.0,1,18679.905767657023,1484.7667322520008,3844,19,10000,50000,1000000,0.1
0,62,0,342774.38293001516,0,17143.186101397332,6877.2775490776785,3844,19,10000,50000,1000000,0.1
0,63,0,0.0,0,17796.527823420278,9179.228233670405,3844,19,10000,50000,1000000,0.1
0,64,0,14940872.00481784,0,18822.660174338554,9206.643214269512,3844,19,10000,50000,1000000,0.1
0,65,0,0.0,3,16974.313701177573,19087.003831248083,3844,19,10000,50000,1000000,0.1
0,66,0,0.0,1,14144.304019708987,1801.5318818351834,3844,19,10000,50000,1000000,0.1
0,67,0,44326.63718725699,2,17533.57647991714,9526.20425935873,3844,19,10000,50000,1000000,0.1
0,68,0,0.0,0,15582.963653869592,3190.531208974707,3844,19,10000,50000,1000000,0.1
0,69,0,0.0,1,13553.827020324008,13578.207912213018,3844,19,10000,50000,1000000,0.1
0,70,0,0.0,1,16906.574290656346,6432.130127819387,3844,19,10000,50000,1000000,0.1
0,71,0,37168.14639400675,2,16569.1126708116,7820.680317313216,3844,19,10000,50000,1000000,0.1
0,72,0,0.0,2,18582.321991311746,13127.099526419075,3844,19,10000,50000,1000000,0.1
0,73,0,0.0,0,18570.400904394886,13577.313773697113,3844,19,10000,50000,1000000,0.1
0,74,0,0.0,0,17906.572419126187,18480.19757835674,3844,19,10000,50000,1000000,0.1
0,75,0,0.0,0,17034.17437026168,4579.121618019937,3844,19,10000,50000,1000000,0.1
0,76,0,235312.0273551337,1,18000.77798269698,8137.975589791738,3844,19,10000,50000,1000000,0.1
0,77,0,163618.45240231394,1,16565.43219580517,15240.377506295361,3844,19,10000,50000,1000000,0.1
0,78,0,0.0,1,17447.193145382535,15169.72348397014,3844,19,10000,50000,1000000,0.1
0,79,0,0.0,1,17438.645492554995,14026.944363636983,3844,19,10000,50000,1000000,0.1
0,80,0,869465.1594094075,0,17351.504647601287,19564.098000199006,3844,19,10000,50000,1000000,0.1
0,81,0,0.0,1,18236.941881692055,14508.70843132202,3844,19,10000,50000,1000000,0.1
0,82,0,0.0,0,17573.693689616037,16453.5481323135,3844,19,10000,50000,1000000,0.1
0,83,0,0.0,1,17533.870538494713,13457.921046567666,3844,19,10000,50000,1000000,0.1
0,84,0,0.0,0,17880.81942967752,8399.846034975788,3844,19,10000,50000,1000000,0.1
0,85,0,302304.237382228,0,16758.44494368936,7972.0859639243445,3844,19,10000,50000,1000000,0.1
0,86,0,680637.509473578,0,16941.789691550333,10545.740655244264,3844,19,10000,50000,1000000,0.1
0,87,1,695436.6192731464,0,18027.801661276422,16516.33296360629,3844,19,10000,50000,1000000,0.1
0,88,0,0.0,0,12717.287118224294,9985.805235773356,3844,19,10000,50000,1000000,0.1
0,89,0,0.0,1,15900.714602210444,16398.494961469773,3844,19,10000,50000,1000000,0.1
0,90,0,633154.7865755338,3,18118.79672857158,9108.684196333197,3844,19,10000,50000,1000000,0.1
0,91,0,0.0,3,17968.53213999046,14153.757148373665,3844,19,10000,50000,1000000,0.1
0,92,0,0.0,1,17790.068955383296,13954.756166034205,3844,19,10000,50000,1000000,0.1
0,93,1,258905.44705350779,0,17994.737850518224,1995.5255860369282,3844,19,10000,50000,1000000,0.1
0,94,0,0.0,1,16376.32509990717,2007.1270736195545,3844,19,10000,50000,1000000,0.1
0,95,0,0.0,1,16845.624966477895,744.7332002439389,3844,19,10000,50000,1000000,0.1
0,96,0,9368.526563881882,0,18404.201547531666,8485.538562602453,3844,19,10000,50000,1000000,0.1
0,97,1,632795.3965517664,0,18600.765860189887,15552.799005328206,3844,19,10000,50000,1000000,0.1
0,98,0,0.0,1,17240.655247464118,19324.4347937902,3844,19,10000,50000,1000000,0.1
0,99,1,174742.59467046813,0,16285.745097130866,13502.804111341817,3844,19,10000,50000,1000000,0.1
0,100,1,632413.6080466697,1,18263.660570647633,19427.93989958264,3844,19,10000,50000,1000000,0.1
0,1,0,0.0,0,18089.02478215533,12070.537121597688,3979,19,10000,50000,1000000,0.1
0,2,0,0.0,0,13139.43296196351,11478.911439926016,3979,19,10000,50000,1000000,0.1
0,3,0,0.0,0,17265.640819022014,6431.538644133275,3979,19,10000,50000,1000000,0.1
0,4,0,0.0,2,0.0,13153.400085605206,3979,19,10000,50000,1000000,0.1
0,5,0,0.0,0,15574.59712559071,15218.437416042494,3979,19,10000,50000,1000000,0.1
0,6,0,0.0,0,16658.38365372592,8908.572469726128,3979,19,10000,50000,1000000,0.1
0,7,0,0.0,1,0.0,366.8011346429223,3979,19,10000,50000,1000000,0.1
0,8,0,0.0,0,17902.009524179633,7079.868184651372,3979,19,10000,50000,1000000,0.1
0,9,0,1438300.4295312152,0,18730.364003119223,10939.554081475677,3979,19,10000,50000,1000000,0.1
0,10,0,0.0,1,18570.10032064944,1397.8753902295216,3979,19,10000,50000,1000000,0.1
0,11,0,0.0,0,18691.305487061683,12177.573545717982,3979,19,10000,50000,1000000,0.1
0,12,0,0.0,0,18028.176732992542,11636.882842670211,3979,19,10000,50000,1000000,0.1
0,13,0,0.0,1,0.0,5745.287689256144,3979,19,10000,50000,1000000,0.1
0,14,0,0.0,0,16410.037758773975,4098.337585606307,3979,19,10000,50000,1000000,0.1
0,15,0,0.0,0,17448.108065035965,14098.361205833156,3979,19,10000,50000,1000000,0.1
0,16,0,0.0,1,0.0,790.095036128755,3979,19,10000,50000,1000000,0.1
0,17,0,0.0,0,17643.890563298,6810.364723030349,3979,19,10000,50000,1000000,0.1
0,18,0,0.0,0,17874.415778127477,317.7856278193558,3979,19,10000,50000,1000000,0.1
0,19,0,0.0,0,17541.88274687099,14486.28340980978,3979,19,10000,50000,1000000,0.1
0,20,0,0.0,1,0.0,11513.1126143705,3979,19,10000,50000,1000000,0.1
0,21,0,0.0,0,17565.49903036738,11723.454509246512,3979,19,10000,50000,1000000,0.1
0,22,0,0.0,1,17451.433507217767,2015.2960593948444,3979,19,10000,50000,1000000,0.1
0,23,0,0.0,0,17640.17226948639,11552.396510109214,3979,19,10000,50000,1000000,0.1
0,24,0,0.0,0,17533.48693242833,5551.753924855429,3979,19,10000,50000,1000000,0.1
0,25,1,8949311.931295063,1,18156.706212928017,18380.44471359357,3979,19,10000,50000,1000000,0.1
0,26,0,0.0,0,17633.974305831925,12102.028289669937,3979,19,10000,50000,1000000,0.1
0,27,0,18605005.711794857,0,18227.51835807729,13209.555652731677,3979,19,10000,50000,1000000,0.1
0,28,0,0.0,0,15996.313745119793,4738.221360726691,3979,19,10000,50000,1000000,0.1
0,29,0,0.0,0,18101.92349690651,4637.226267860357,3979,19,10000,50000,1000000,0.1
0,30,0,0.0,0,18570.506347553113,14754.260115520075,3979,19,10000,50000,1000000,0.1
0,31,0,0.0,2,0.0,1851.6681423053694,3979,19,10000,50000,1000000,0.1
0,32,0,0.0,0,16235.40743005419,6994.143594971938,3979,19,10000,50000,1000000,0.1
0,33,0,0.0,0,17990.57897574378,7453.478749150208,3979,19,10000,50000,1000000,0.1
0,34,0,0.0,0,17157.377883230027,13881.769118108514,3979,19,10000,50000,1000000,0.1
0,35,0,0.0,0,17895.70487804429,12444.088199721411,3979,19,10000,50000,1000000,0.1
0,36,0,0.0,1,0.0,14273.490484859163,3979,19,10000,50000,1000000,0.1
0,37,0,0.0,0,18369.782901551287,348.28998698290593,3979,19,10000,50000,1000000,0.1
0,38,0,0.0,0,17095.878086017998,4204.000868781899,3979,19,10000,50000,1000000,0.1
0,39,0,9219571.728028484,0,17907.30870476564,2906.39743999054,3979,19,10000,50000,1000000,0.1
0,40,0,0.0,1,0.0,13037.012045224803,3979,19,10000,50000,1000000,0.1
0,41,0,0.0,0,16966.078482009358,17318.37505802747,3979,19,10000,50000,1000000,0.1
0,42,0,0.0,0,18688.60770447245,5794.446248845644,3979,19,10000,50000,1000000,0.1
0,43,0,0.0,0,16955.071829185134,3823.5956505476975,3979,19,10000,50000,1000000,0.1
0,44,0,0.0,0,17836.542401234216,11154.04559499188,3979,19,10000,50000,1000000,0.1
0,45,0,0.0,1,17870.0368993782,3305.9753079529287,3979,19,10000,50000,1000000,0.1
0,46,0,0.0,0,17554.052240198984,16144.438191542627,3979,19,10000,50000,1000000,0.1
0,47,0,0.0,0,17385.299739953734,2278.2976339122206,3979,19,10000,50000,1000000,0.1
0,48,0,0.0,0,17728.137487337117,8529.602298044858,3979,19,10000,50000,1000000,0.1
0,49,0,19070984.409100465,0,18960.11626553333,19922.002427950058,3979,19,10000,50000,1000000,0.1
0,50,0,0.0,0,17088.668101706942,17398.49277997971,3979,19,10000,50000,1000000,0.1
0,51,0,0.0,0,16290.015247496529,4038.739733064196,3979,19,10000,50000,1000000,0.1
0,52,0,0.0,0,18027.121223124028,11966.805813443156,3979,19,10000,50000,1000000,0.1
0,53,0,0.0,1,15293.938927987765,6463.804143065246,3979,19,10000,50000,1000000,0.1
0,54,0,0.0,0,16316.782361721971,7653.344317830763,3979,19,10000,50000,1000000,0.1
0,55,0,0.0,2,0.0,1132.0915302233336,3979,19,10000,50000,1000000,0.1
0,56,0,0.0,0,15784.335673046271,12984.159311946478,3979,19,10000,50000,1000000,0.1
0,57,0,0.0,0,12748.724248852044,5512.593156982996,3979,19,10000,50000,1000000,0.1
0,58,0,0.0,1,0.0,19048.08562724035,3979,19,10000,50000,1000000,0.1
0,59,0,0.0,1,17603.95327275176,4153.857713979308,3979,19,10000,50000,1000000,0.1
0,60,0,0.0,0,16466.342975896274,12546.780325801268,3979,19,10000,50000,1000000,0.1
0,61,0,0.0,0,17967.92694392129,2448.9704331781013,3979,19,10000,50000,1000000,0.1
0,62,0,0.0,1,0.0,10039.882004191692,3979,19,10000,50000,1000000,0.1
0,63,0,0.0,0,16074.862622733997,2407.5060360881607,3979,19,10000,50000,1000000,0.1
0,64,0,0.0,0,17842.078934814646,9032.33809763813,3979,19,10000,50000,1000000,0.1
0,65,0,0.0,1,18420.996604989177,3163.981286585653,3979,19,10000,50000,1000000,0.1
0,66,0,0.0,0,18082.275925913622,19927.785138310468,3979,19,10000,50000,1000000,0.1
0,67,0,0.0,0,17835.63256184732,15106.560924876756,3979,19,10000,50000,1000000,0.1
0,68,0,0.0,0,15941.298548144117,19104.470166365383,3979,19,10000,50000,1000000,0.1
0,69,0,782574.591551741,0,18011.66956927367,2694.0885408823733,3979,19,10000,50000,1000000,0.1
0,70,0,0.0,0,17700.07945057441,18609.008349964082,3979,19,10000,50000,1000000,0.1
0,71,0,0.0,0,18472.293936045844,11875.601619159741,3979,19,10000,50000,1000000,0.1
0,72,0,0.0,0,17515.666453467245,13583.187709453689,3979,19,10000,50000,1000000,0.1
0,73,0,0.0,0,15334.596082042528,1207.036174514151,3979,19,10000,50000,1000000,0.1
0,74,0,0.0,1,18157.26948065501,14683.312142888417,3979,19,10000,50000,1000000,0.1
0,75,0,0.0,1,12889.871385776873,16597.235537520646,3979,19,10000,50000,1000000,0.1
0,76,0,0.0,0,16210.325457738887,4672.501467464866,3979,19,10000,50000,1000000,0.1
0,77,0,0.0,0,18131.2359855099,19463.49345833283,3979,19,10000,50000,1000000,0.1
0,78,0,0.0,0,16679.621694647096,9078.918194743552,3979,19,10000,50000,1000000,0.1
0,79,0,0.0,2,0.0,8450.379889520196,3979,19,10000,50000,1000000,0.1
0,80,1,514721.62156707,0,17297.45909762167,11796.106886259156,3979,19,10000,50000,1000000,0.1
0,81,0,0.0,0,15429.856093839528,18509.167965852277,3979,19,10000,50000,1000000,0.1
0,82,0,0.0,0,17223.756362975237,19772.962282023218,3979,19,10000,50000,1000000,0.1
0,83,1,555976.3886055821,1,16422.994421568925,6573.362554331597,3979,19,10000,50000,1000000,0.1
0,84,0,0.0,0,17164.145771301704,14455.139304560194,3979,19,10000,50000,1000000,0.1
0,85,0,0.0,0,16773.235335352194,15763.936877491209,3979,19,10000,50000,1000000,0.1
0,86,0,0.0,0,13154.777380533531,101.14963070658956,3979,19,10000,50000,1000000,0.1
0,87,0,0.0,0,16984.823283040892,5197.098399344016,3979,19,10000,50000,1000000,0.1
0,88,0,0.0,0,17529.804373715117,964.5811373678658,3979,19,10000,50000,1000000,0.1
0,89,0,186485.37013386248,0,16428.710755036594,13586.1072763133,3979,19,10000,50000,1000000,0.1
0,90,0,456254.3524058659,0,17673.401728194778,10984.08274168087,3979,19,10000,50000,1000000,0.1
