,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,46,0,33805707.97545919,0,18447.265941793892,20000.0,0,19,10000,10000,10000000,0.1
0,47,0,3781465.060392901,0,18233.528086344133,20000.0,0,19,10000,10000,10000000,0.1
0,48,0,971614.738850367,1,17984.35616008775,20000.0,0,19,10000,10000,10000000,0.1
0,49,0,1572820.8423694195,0,17783.83382355032,20000.0,0,19,10000,10000,10000000,0.1
0,50,0,2542882.992232381,0,18598.018730708063,20000.0,0,19,10000,10000,10000000,0.1
0,51,0,2199233.268031794,0,18344.560284872743,20000.0,0,19,10000,10000,10000000,0.1
0,52,0,29436328.587075546,0,19149.798243557725,20000.0,0,19,10000,10000,10000000,0.1
0,53,0,1886216.784783577,1,16909.140268485546,20000.0,0,19,10000,10000,10000000,0.1
0,54,0,219319.21313750558,0,17281.223364664005,20000.0,0,19,10000,10000,10000000,0.1
0,55,0,1559561.6247513304,1,18273.25615979347,20000.0,0,19,10000,10000,10000000,0.1
0,56,0,19546029.426055346,0,18242.37835320394,20000.0,0,19,10000,10000,10000000,0.1
0,57,0,3716464.9979992276,0,17595.84422141674,20000.0,0,19,10000,10000,10000000,0.1
0,58,0,0.0,2,0.0,20000.0,0,19,10000,10000,10000000,0.1
0,59,0,24877694.77116454,0,17708.2556488609,20000.0,0,19,10000,10000,10000000,0.1
0,60,0,1731308.4920190386,0,16064.06266082022,20000.0,0,19,10000,10000,10000000,0.1
0,61,0,2877230.4193925555,0,17792.464616172765,20000.0,0,19,10000,10000,10000000,0.1
0,62,0,730491.9318361077,2,18132.81687914296,20000.0,0,19,10000,10000,10000000,0.1
0,63,0,1376992.5770443967,0,17398.512925605053,20000.0,0,19,10000,10000,10000000,0.1
0,64,0,0.0,0,0.0,20000.0,0,19,10000,10000,10000000,0.1
0,65,0,1178440.01902474,0,16301.34393386569,20000.0,0,19,10000,10000,10000000,0.1
0,66,0,1634032.0393097263,1,17491.52177651876,20000.0,0,19,10000,10000,10000000,0.1
0,67,0,0.0,0,16017.922591183495,20000.0,0,19,10000,10000,10000000,0.1
0,68,0,1134930.533684941,0,16990.537346965768,20000.0,0,19,10000,10000,10000000,0.1
0,69,0,1318028.6021653628,0,18170.662089986927,20000.0,0,19,10000,10000,10000000,0.1
0,70,0,550285.6120096797,2,0.0,20000.0,0,19,10000,10000,10000000,0.1
0,71,0,673703.6452791453,1,15939.63879709344,20000.0,0,19,10000,10000,10000000,0.1
0,72,0,1376614.6942115384,2,0.0,20000.0,0,19,10000,10000,10000000,0.1
0,73,0,500392.1382558841,1,15783.115397070824,20000.0,0,19,10000,10000,10000000,0.1
0,74,0,2747340.8354130536,0,17663.547230980093,20000.0,0,19,10000,10000,10000000,0.1
0,75,0,2027567.9497037462,0,16875.983852327412,20000.0,0,19,10000,10000,10000000,0.1
0,76,0,2141401.718634435,0,18289.872266611106,20000.0,0,19,10000,10000,10000000,0.1
0,77,0,0.0,1,0.0,20000.0,0,19,10000,10000,10000000,0.1
0,78,0,2177064.2885138686,0,17191.574367883375,20000.0,0,19,10000,10000,10000000,0.1
0,79,0,854927.9476207357,1,14208.58470750641,20000.0,0,19,10000,10000,10000000,0.1
0,80,0,862486.6624456616,1,18153.068519145243,20000.0,0,19,10000,10000,10000000,0.1
0,81,0,7446225.996161336,1,0.0,20000.0,0,19,10000,10000,10000000,0.1
0,82,0,0.0,0,18283.872341416725,20000.0,0,19,10000,10000,10000000,0.1
0,83,0,1271090.235270764,0,17932.548438424954,20000.0,0,19,10000,10000,10000000,0.1
0,84,0,2060343.4300212972,1,0.0,20000.0,0,19,10000,10000,10000000,0.1
0,85,0,850129.9745888417,1,17305.52648054153,20000.0,0,19,10000,10000,10000000,0.1
0,86,0,6487713.08442139,2,18517.044524963323,20000.0,0,19,10000,10000,10000000,0.1
0,87,0,1304578.7549800584,0,17453.740660117575,20000.0,0,19,10000,10000,10000000,0.1
0,88,0,650609.6854178628,0,17864.418501444696,20000.0,0,19,10000,10000,10000000,0.1
0,89,0,3307047.471608914,0,17822.752523014908,20000.0,0,19,10000,10000,10000000,0.1
0,90,0,2215871.6278058514,0,17126.51795662061,20000.0,0,19,10000,10000,10000000,0.1
0,91,0,882986.3009576809,1,0.0,20000.0,0,19,10000,10000,10000000,0.1
0,92,0,323624.42264609097,1,16573.643401400594,20000.0,0,19,10000,10000,10000000,0.1
0,93,0,1462023.6256408,0,17542.778518346448,20000.0,0,19,10000,10000,10000000,0.1
0,94,0,2575379.8178381957,0,18164.32764687569,20000.0,0,19,10000,10000,10000000,0.1
0,95,0,2265389.3014133857,1,17134.246400062628,20000.0,0,19,10000,10000,10000000,0.1
0,96,0,948846.1079030733,0,15345.020858207261,20000.0,0,19,10000,10000,10000000,0.1
0,97,0,0.0,0,17991.251105320192,20000.0,0,19,10000,10000,10000000,0.1
0,98,0,1115499.9296890018,1,18620.863368975683,20000.0,0,19,10000,10000,10000000,0.1
0,99,0,1291103.1625407592,1,17802.690180778663,20000.0,0,19,10000,10000,10000000,0.1
0,100,0,1745699.9582290945,0,16212.423326811859,20000.0,0,19,10000,10000,10000000,0.1
0,1,0,2256219.4790493925,0,17655.29500352357,20000.0,0,19,10000,10000,10000000,0.1
0,2,0,26443907.360993944,0,17610.12661210162,20000.0,0,19,10000,10000,10000000,0.1
0,3,0,26041445.36193895,0,17896.172370504264,20000.0,0,19,10000,10000,10000000,0.1
0,4,0,2760387.2200322724,1,17250.96099940195,20000.0,0,19,10000,10000,10000000,0.1
0,5,0,776265.2077113765,0,16677.41162840345,20000.0,0,19,10000,10000,10000000,0.1
0,6,0,826089.0340582458,1,17189.095829516333,20000.0,0,19,10000,10000,10000000,0.1
0,7,0,464294.49151734204,0,15316.92632373412,20000.0,0,19,10000,10000,10000000,0.1
0,8,0,0.0,1,16257.601229800834,20000.0,0,19,10000,10000,10000000,0.1
0,9,0,1193405.229878856,1,17030.193592693275,20000.0,0,19,10000,10000,10000000,0.1
0,10,0,1681480.687155314,0,18575.338633743253,20000.0,0,19,10000,10000,10000000,0.1
0,11,0,3088451.885958024,0,17448.19963930484,20000.0,0,19,10000,10000,10000000,0.1
0,12,0,2883055.168746461,0,18223.255691877082,20000.0,0,19,10000,10000,10000000,0.1
0,13,0,1619264.6559755672,0,17677.380083205597,20000.0,0,19,10000,10000,10000000,0.1
0,14,0,1010111.3543134613,0,15140.869222661504,20000.0,0,19,10000,10000,10000000,0.1
0,15,0,1581808.38424304,0,16837.996011961124,20000.0,0,19,10000,10000,10000000,0.1
0,16,0,1720761.6185949747,1,17141.93843128363,20000.0,0,19,10000,10000,10000000,0.1
0,17,0,798819.5251326568,0,17943.805083096846,20000.0,0,19,10000,10000,10000000,0.1
0,18,0,1440722.0061549388,0,17539.805348011527,20000.0,0,19,10000,10000,10000000,0.1
0,19,0,1004101.495158528,1,15533.627121136577,20000.0,0,19,10000,10000,10000000,0.1
0,20,0,0.0,1,6503.758584954955,20000.0,0,19,10000,10000,10000000,0.1
0,21,0,9694458.342734816,1,17506.518044933946,20000.0,0,19,10000,10000,10000000,0.1
0,22,0,2713367.130791686,0,17420.35390805634,20000.0,0,19,10000,10000,10000000,0.1
0,23,0,1602595.5013849654,1,17974.908666811745,20000.0,0,19,10000,10000,10000000,0.1
0,24,0,1425909.5028364155,0,16977.048692593606,20000.0,0,19,10000,10000,10000000,0.1
0,25,0,1567267.546749431,2,17071.79428957044,20000.0,0,19,10000,10000,10000000,0.1
0,26,0,1454529.3938942447,0,17637.16108888171,20000.0,0,19,10000,10000,10000000,0.1
0,27,0,2034594.6494795077,0,17595.047574327902,20000.0,0,19,10000,10000,10000000,0.1
0,28,0,3841985.368270103,0,17805.137633456896,20000.0,0,19,10000,10000,10000000,0.1
0,29,0,1490809.822895437,0,17466.99797158151,20000.0,0,19,10000,10000,10000000,0.1
0,30,0,10694186.520075265,0,17539.399430911908,20000.0,0,19,10000,10000,10000000,0.1
0,31,0,2290856.2912597493,0,18277.51803018021,20000.0,0,19,10000,10000,10000000,0.1
0,32,0,11497113.691821799,1,17919.75685938859,20000.0,0,19,10000,10000,10000000,0.1
0,33,0,1051226.3479942873,1,16914.49482535149,20000.0,0,19,10000,10000,10000000,0.1
0,34,0,14985965.271947734,1,18800.96793782346,20000.0,0,19,10000,10000,10000000,0.1
0,35,0,2033609.0080833046,0,16781.842538065892,20000.0,0,19,10000,10000,10000000,0.1
0,36,0,1065054.5414613306,0,17910.17702141168,20000.0,0,19,10000,10000,10000000,0.1
0,37,0,1296001.1733238199,0,18232.71726411404,20000.0,0,19,10000,10000,10000000,0.1
0,38,0,0.0,0,15496.305355264283,20000.0,0,19,10000,10000,10000000,0.1
0,39,0,2236620.337249722,0,16598.97988189022,20000.0,0,19,10000,10000,10000000,0.1
0,40,0,1167399.2191707438,2,16743.168410166105,20000.0,0,19,10000,10000,10000000,0.1
0,41,0,13616581.794690123,0,18059.238115573116,20000.0,0,19,10000,10000,10000000,0.1
0,42,0,2183956.294576533,0,16863.278721340983,20000.0,0,19,10000,10000,10000000,0.1
0,43,0,1112125.4594529334,1,18397.517038777805,20000.0,0,19,10000,10000,10000000,0.1
0,44,0,18963909.847753495,0,18434.21212362102,20000.0,0,19,10000,10000,10000000,0.1
0,45,0,3564409.429033637,0,17957.673323428764,20000.0,0,19,10000,10000,10000000,0.1
0,46,0,34415076.828426525,0,18976.38991887653,20000.0,0,19,10000,10000,10000000,0.1
0,47,0,0.0,1,14244.003295525716,20000.0,0,19,10000,10000,10000000,0.1
0,48,0,866372.0418100652,0,16235.68511453678,20000.0,0,19,10000,10000,10000000,0.1
0,49,0,1727246.565638705,0,17631.892024194058,20000.0,0,19,10000,10000,10000000,0.1
0,50,0,43413812.17253833,0,17635.45538672223,20000.0,0,19,10000,10000,10000000,0.1
0,51,0,13843221.93729982,1,18775.967339974723,20000.0,0,19,10000,10000,10000000,0.1
0,52,0,24820364.34100946,0,18456.9279381934,20000.0,0,19,10000,10000,10000000,0.1
0,53,0,1124948.8692054227,2,18407.23964074669,20000.0,0,19,10000,10000,10000000,0.1
0,54,0,899928.0575289396,2,17775.887428981165,20000.0,0,19,10000,10000,10000000,0.1
0,55,0,1754659.7380439036,1,18006.754858466244,20000.0,0,19,10000,10000,10000000,0.1
0,56,0,1826562.0621651579,1,18731.041814892797,20000.0,0,19,10000,10000,10000000,0.1
0,57,0,2736096.6098940913,0,17649.836524070743,20000.0,0,19,10000,10000,10000000,0.1
0,58,0,1150523.548637194,0,17025.352553905155,20000.0,0,19,10000,10000,10000000,0.1
0,59,0,26081931.10310808,1,18531.225727342415,20000.0,0,19,10000,10000,10000000,0.1
0,60,0,1875768.8751383722,0,16294.741570319964,20000.0,0,19,10000,10000,10000000,0.1
0,61,0,0.0,0,13401.7528737649,20000.0,0,19,10000,10000,10000000,0.1
0,62,0,1843513.9930815748,1,16069.361574805806,20000.0,0,19,10000,10000,10000000,0.1
0,63,0,944488.9870582448,0,15505.30257544801,20000.0,0,19,10000,10000,10000000,0.1
0,64,0,10699119.737998784,1,18276.108035085785,20000.0,0,19,10000,10000,10000000,0.1
0,65,0,0.0,1,16585.744936837218,20000.0,0,19,10000,10000,10000000,0.1
0,66,0,1067737.018367234,0,16975.503964873322,20000.0,0,19,10000,10000,10000000,0.1
0,67,0,0.0,1,15547.370557401578,20000.0,0,19,10000,10000,10000000,0.1
0,68,0,1097082.9427167086,1,17012.910326504854,20000.0,0,19,10000,10000,10000000,0.1
0,69,0,1149818.318494786,0,15313.67505756003,20000.0,0,19,10000,10000,10000000,0.1
0,70,0,1158574.7554209745,2,18589.522088147223,20000.0,0,19,10000,10000,10000000,0.1
0,71,0,0.0,1,14553.891390859653,20000.0,0,19,10000,10000,10000000,0.1
0,72,0,2793777.38393736,1,18369.21873662426,20000.0,0,19,10000,10000,10000000,0.1
0,73,0,10926607.343390312,0,18310.13068126604,20000.0,0,19,10000,10000,10000000,0.1
0,74,0,285469.9458783796,1,12182.875478187148,20000.0,0,19,10000,10000,10000000,0.1
0,75,0,1390038.6052511353,0,17470.929570148957,20000.0,0,19,10000,10000,10000000,0.1
0,76,1,4964055.871951119,1,18615.689497616495,20000.0,0,19,10000,10000,10000000,0.1
0,77,0,0.0,0,14444.063804458556,20000.0,0,19,10000,10000,10000000,0.1
0,78,0,35987.196504764914,1,17551.797733801373,20000.0,0,19,10000,10000,10000000,0.1
0,79,0,1763386.540144715,0,17747.367521151395,20000.0,0,19,10000,10000,10000000,0.1
0,80,0,1785685.2021174007,0,16678.002709023454,20000.0,0,19,10000,10000,10000000,0.1
0,81,0,1143861.3721176297,0,15997.890832491772,20000.0,0,19,10000,10000,10000000,0.1
0,82,0,1571824.7466254958,0,17273.322604599205,20000.0,0,19,10000,10000,10000000,0.1
0,83,0,16970.378197791695,0,15283.34842809206,20000.0,0,19,10000,10000,10000000,0.1
0,84,0,2034495.1007672986,1,18061.007294933315,20000.0,0,19,10000,10000,10000000,0.1
0,85,0,2873501.5034367023,0,16940.657249636322,20000.0,0,19,10000,10000,10000000,0.1
0,86,0,0.0,1,5914.18314953394,20000.0,0,19,10000,10000,10000000,0.1
0,87,0,1638667.0114914533,1,16860.323429115113,20000.0,0,19,10000,10000,10000000,0.1
0,88,0,1114886.898207451,0,17927.63158517705,20000.0,0,19,10000,10000,10000000,0.1
0,89,0,1849798.6909736495,1,17716.773849465124,20000.0,0,19,10000,10000,10000000,0.1
0,90,0,0.0,1,14504.71631431027,20000.0,0,19,10000,10000,10000000,0.1
0,91,0,1043102.4234771043,0,18300.937585216157,20000.0,0,19,10000,10000,10000000,0.1
0,92,0,1306690.6169751561,1,17796.003590753473,20000.0,0,19,10000,10000,10000000,0.1
0,93,0,43370871.52973167,0,18147.852019625792,20000.0,0,19,10000,10000,10000000,0.1
0,94,0,360966.405876121,1,16336.381752727433,20000.0,0,19,10000,10000,10000000,0.1
0,95,0,2666700.0597511153,0,17323.411637243476,20000.0,0,19,10000,10000,10000000,0.1
0,96,0,863024.0619792374,1,17651.51060095917,20000.0,0,19,10000,10000,10000000,0.1
0,97,0,1833725.4897221213,0,18464.86781234446,20000.0,0,19,10000,10000,10000000,0.1
0,98,0,1530532.1235629022,1,17579.29942168318,20000.0,0,19,10000,10000,10000000,0.1
0,99,0,745457.7000739406,0,16662.483195400586,20000.0,0,19,10000,10000,10000000,0.1
0,100,0,955953.4317144391,1,16498.007949681727,20000.0,0,19,10000,10000,10000000,0.1
0,1,0,0.0,0,6795.065556039166,20000.0,0,19,10000,10000,10000000,0.1
0,2,0,0.0,0,11136.514115912845,20000.0,0,19,10000,10000,10000000,0.1
0,3,0,1618347.8436993929,0,16721.16442845588,20000.0,0,19,10000,10000,10000000,0.1
0,4,0,1707944.4142881483,0,18145.745616967957,20000.0,0,19,10000,10000,10000000,0.1
0,5,0,1461561.7781118848,0,16994.3833075772,20000.0,0,19,10000,10000,10000000,0.1
0,6,0,555786.1362887113,1,16771.17890974626,20000.0,0,19,10000,10000,10000000,0.1
0,7,0,2427220.8428238234,0,18540.523358930473,20000.0,0,19,10000,10000,10000000,0.1
0,8,0,1525211.5461763088,0,18219.061092491072,20000.0,0,19,10000,10000,10000000,0.1
0,9,0,2106969.9882648457,0,18001.891487237044,20000.0,0,19,10000,10000,10000000,0.1
0,10,0,1139457.4174262132,0,17720.957984098433,20000.0,0,19,10000,10000,10000000,0.1
0,11,0,0.0,0,16121.896659649925,20000.0,0,19,10000,10000,10000000,0.1
0,12,0,2486601.271198659,0,17552.58311125394,20000.0,0,19,10000,10000,10000000,0.1
0,13,0,0.0,1,0.0,20000.0,0,19,10000,10000,10000000,0.1
0,14,0,1642899.6309699698,0,16755.73178682077,20000.0,0,19,10000,10000,10000000,0.1
0,15,0,943847.4662349164,1,16929.334563402535,20000.0,0,19,10000,10000,10000000,0.1
0,16,0,2341638.0686175106,0,18084.47750115007,20000.0,0,19,10000,10000,10000000,0.1
0,17,0,1120186.6712103433,1,16814.819669794786,20000.0,0,19,10000,10000,10000000,0.1
0,18,0,983001.2535277624,0,16315.295672631957,20000.0,0,19,10000,10000,10000000,0.1
0,19,0,0.0,0,17575.151851247785,20000.0,0,19,10000,10000,10000000,0.1
0,20,0,2581222.297494563,0,17424.88354297335,20000.0,0,19,10000,10000,10000000,0.1
0,21,0,1427911.1107773096,0,16433.209257737497,20000.0,0,19,10000,10000,10000000,0.1
0,22,0,2121111.4053636887,0,17618.645140472716,20000.0,0,19,10000,10000,10000000,0.1
0,23,0,568352.5265873987,1,17976.59729320001,20000.0,0,19,10000,10000,10000000,0.1
0,24,0,741226.7398239408,0,17869.491443331342,20000.0,0,19,10000,10000,10000000,0.1
0,25,0,219408.94943563675,1,17280.246608979935,20000.0,0,19,10000,10000,10000000,0.1
0,26,0,5577382.8074506065,1,18336.11715517245,20000.0,0,19,10000,10000,10000000,0.1
0,27,0,942030.8677115508,0,17630.107993587,20000.0,0,19,10000,10000,10000000,0.1
0,28,0,899913.2897503815,1,0.0,20000.0,0,19,10000,10000,10000000,0.1
0,29,0,2131458.838368457,0,17146.370466368233,20000.0,0,19,10000,10000,10000000,0.1
0,30,0,1501566.226994148,0,16469.28028912543,20000.0,0,19,10000,10000,10000000,0.1
0,31,0,4513742.272742964,0,18817.671702361553,20000.0,0,19,10000,10000,10000000,0.1
0,32,0,1903835.369160621,0,18730.212385907653,20000.0,0,19,10000,10000,10000000,0.1
0,33,0,2841818.0484567494,0,18961.189953576035,20000.0,0,19,10000,10000,10000000,0.1
0,34,0,0.0,0,17209.25123055002,20000.0,0,19,10000,10000,10000000,0.1
0,35,0,1468908.8702578682,0,17503.126234785283,20000.0,0,19,10000,10000,10000000,0.1
0,36,0,0.0,1,10680.213151633548,20000.0,0,19,10000,10000,10000000,0.1
0,37,0,169722.74201438462,0,17187.963160661406,20000.0,0,19,10000,10000,10000000,0.1
0,38,0,259018.2154140824,1,17021.129198330207,20000.0,0,19,10000,10000,10000000,0.1
0,39,0,713061.0357068691,0,17398.392468718153,20000.0,0,19,10000,10000,10000000,0.1
0,40,0,0.0,0,12515.620309561797,20000.0,0,19,10000,10000,10000000,0.1
0,41,0,17059559.25995406,1,18031.42285407318,20000.0,0,19,10000,10000,10000000,0.1
0,42,0,1452083.5954412485,1,17875.054399033343,20000.0,0,19,10000,10000,10000000,0.1
0,43,0,1180036.4146371903,0,18775.965734922785,20000.0,0,19,10000,10000,10000000,0.1
0,44,0,2183168.0466844686,0,16997.55152441529,20000.0,0,19,10000,10000,10000000,0.1
0,45,0,0.0,0,15994.627927147563,20000.0,0,19,10000,10000,10000000,0.1
0,46,0,1886582.442396177,0,16424.688269128244,20000.0,0,19,10000,10000,10000000,0.1
0,47,0,260103.5574281324,1,17074.717427306125,20000.0,0,19,10000,10000,10000000,0.1
0,48,0,2389759.0262821377,0,18010.056951528815,20000.0,0,19,10000,10000,10000000,0.1
0,49,1,1859704.2149750881,1,0.0,20000.0,0,19,10000,10000,10000000,0.1
0,50,0,564629.5064069035,0,17207.63782564338,20000.0,0,19,10000,10000,10000000,0.1
0,51,0,31578711.777674258,0,17678.37450587696,20000.0,0,19,10000,10000,10000000,0.1
0,52,0,724562.4985297923,0,18306.39992790746,20000.0,0,19,10000,10000,10000000,0.1
0,53,0,12154964.486967903,0,18471.34051083597,20000.0,0,19,10000,10000,10000000,0.1
0,54,0,1456589.4618373327,0,17269.32256523427,20000.0,0,19,10000,10000,10000000,0.1
0,55,0,2584209.261865622,0,17908.95466484855,20000.0,0,19,10000,10000,10000000,0.1
0,56,0,0.0,1,0.0,20000.0,0,19,10000,10000,10000000,0.1
0,57,0,434294.50694419537,1,18270.05786937864,20000.0,0,19,10000,10000,10000000,0.1
0,58,0,362856.2831609051,0,17593.31201849051,20000.0,0,19,10000,10000,10000000,0.1
0,59,0,2716107.1546200896,0,17662.222084682446,20000.0,0,19,10000,10000,10000000,0.1
0,60,0,148145.76900499017,1,16498.02777281953,20000.0,0,19,10000,10000,10000000,0.1
0,61,0,1806062.89615243,0,18654.083091205368,20000.0,0,19,10000,10000,10000000,0.1
0,62,0,2129330.919485846,0,16078.265428761095,20000.0,0,19,10000,10000,10000000,0.1
0,63,0,990726.2323267227,2,0.0,20000.0,0,19,10000,10000,10000000,0.1
0,64,0,767579.6801451868,1,0.0,20000.0,0,19,10000,10000,10000000,0.1
0,65,0,16363996.685945842,1,0.0,20000.0,0,19,10000,10000,10000000,0.1
0,66,0,1259896.3615981978,0,17467.06583606312,20000.0,0,19,10000,10000,10000000,0.1
0,67,0,15486911.448510343,1,18991.334695706937,20000.0,0,19,10000,10000,10000000,0.1
0,68,0,26885599.20832377,0,18977.204697368645,20000.0,0,19,10000,10000,10000000,0.1
0,69,0,2654226.8474235926,0,16959.52302627183,20000.0,0,19,10000,10000,10000000,0.1
0,70,0,815920.8274406681,0,16102.641387100837,20000.0,0,19,10000,10000,10000000,0.1
0,71,0,1357712.260591624,0,17345.058976770542,20000.0,0,19,10000,10000,10000000,0.1
0,72,0,1161115.9512474579,1,17459.326855771338,20000.0,0,19,10000,10000,10000000,0.1
0,73,0,540711.0814183123,0,17009.157499354056,20000.0,0,19,10000,10000,10000000,0.1
0,74,0,16652065.462418517,0,17655.411796062068,20000.0,0,19,10000,10000,10000000,0.1
0,75,0,0.0,1,12732.275574463032,20000.0,0,19,10000,10000,10000000,0.1
0,76,0,28610843.628597096,0,17950.84701844544,20000.0,0,19,10000,10000,10000000,0.1
0,77,0,119466.11913785158,1,0.0,20000.0,0,19,10000,10000,10000000,0.1
0,78,0,805092.2717890805,0,17880.910047580644,20000.0,0,19,10000,10000,10000000,0.1
0,79,0,2640868.7683507777,0,17298.274699983347,20000.0,0,19,10000,10000,10000000,0.1
0,80,0,2508123.7812414677,0,18122.238828102967,20000.0,0,19,10000,10000,10000000,0.1
0,81,0,19606575.39653201,0,18297.52470421205,20000.0,0,19,10000,10000,10000000,0.1
0,82,0,9977.721928327315,1,17149.56327059862,20000.0,0,19,10000,10000,10000000,0.1
0,83,0,0.0,0,15858.678156596852,20000.0,0,19,10000,10000,10000000,0.1
0,84,0,1363708.8551971419,0,17000.293952460706,20000.0,0,19,10000,10000,10000000,0.1
0,85,0,931786.1398911818,1,18313.47684824579,20000.0,0,19,10000,10000,10000000,0.1
0,86,0,14434743.887641871,1,17900.519118870503,20000.0,0,19,10000,10000,10000000,0.1
0,87,0,2328.8622206086293,1,14859.751550690178,20000.0,0,19,10000,10000,10000000,0.1
0,88,0,2178864.9666136527,0,18237.792581723723,20000.0,0,19,10000,10000,10000000,0.1
0,89,0,3024274.6628534105,0,18538.271501886888,20000.0,0,19,10000,10000,10000000,0.1
0,90,0,0.0,0,17332.248802299342,20000.0,0,19,10000,10000,10000000,0.1
0,91,0,3298013.0071688145,0,18416.795428958627,20000.0,0,19,10000,10000,10000000,0.1
0,92,0,984073.4355984698,1,18740.12078858354,20000.0,0,19,10000,10000,10000000,0.1
0,93,0,0.0,1,14131.260515237214,20000.0,0,19,10000,10000,10000000,0.1
0,94,0,115054.26137789522,1,17591.246027237503,20000.0,0,19,10000,10000,10000000,0.1
0,95,0,0.0,0,17405.00474341136,20000.0,0,19,10000,10000,10000000,0.1
0,96,0,1093290.8412367587,1,17111.84907573334,20000.0,0,19,10000,10000,10000000,0.1
0,97,0,3363500.1173142106,0,18074.554817121934,20000.0,0,19,10000,10000,10000000,0.1
