,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,37,0,0.0,0,17855.04690748395,10141.969007823616,3267,19,10000,50000,1000000,0.02
0,38,0,0.0,0,13641.934030305762,17702.072092034938,3267,19,10000,50000,1000000,0.02
0,39,0,0.0,0,16798.384757249474,8208.262009581646,3267,19,10000,50000,1000000,0.02
0,40,0,0.0,0,16492.60746625793,13047.423006990022,3267,19,10000,50000,1000000,0.02
0,41,0,0.0,0,16405.32933279761,13731.983300305898,3267,19,10000,50000,1000000,0.02
0,42,0,0.0,0,16536.584785073013,6700.48572687425,3267,19,10000,50000,1000000,0.02
0,43,0,0.0,0,17877.631578106975,13843.483971657335,3267,19,10000,50000,1000000,0.02
0,44,0,3983627.632048741,0,18513.807165300124,4090.582221851755,3267,19,10000,50000,1000000,0.02
0,45,0,0.0,0,18349.98325696679,8536.439088949079,3267,19,10000,50000,1000000,0.02
0,46,0,0.0,0,17494.860500713203,13129.36701658465,3267,19,10000,50000,1000000,0.02
0,47,0,0.0,1,16308.095614412532,11340.558095151717,3267,19,10000,50000,1000000,0.02
0,48,0,0.0,0,17021.017246993648,7390.085834454494,3267,19,10000,50000,1000000,0.02
0,49,0,0.0,0,17620.811336708637,11382.913186345459,3267,19,10000,50000,1000000,0.02
0,50,0,0.0,0,17944.722029259727,15769.40575544339,3267,19,10000,50000,1000000,0.02
0,51,0,13739503.696966147,0,18672.57017616222,19483.841628172493,3267,19,10000,50000,1000000,0.02
0,52,0,0.0,0,17857.761144121632,9832.581779952161,3267,19,10000,50000,1000000,0.02
0,53,0,14415751.910773678,0,18245.955181331497,15918.91332404046,3267,19,10000,50000,1000000,0.02
0,54,0,0.0,0,17320.030667910418,12375.566696692225,3267,19,10000,50000,1000000,0.02
0,55,0,221371.62976313662,0,17677.74457344327,19026.396877321906,3267,19,10000,50000,1000000,0.02
0,56,0,7408413.615410499,0,18638.137077403302,7412.1830599221175,3267,19,10000,50000,1000000,0.02
0,57,0,0.0,0,18414.037657524434,3913.6961895591817,3267,19,10000,50000,1000000,0.02
0,58,0,37268109.091188565,0,19026.228721887306,1686.9490881250292,3267,19,10000,50000,1000000,0.02
0,59,2,664832.2711118794,0,17404.607026457004,7614.4504702967515,3267,19,10000,50000,1000000,0.02
0,60,0,716845.5652509643,0,16721.47678316405,13639.038588357493,3267,19,10000,50000,1000000,0.02
0,61,0,258122.09214045454,0,18063.13024726399,4740.956922678392,3267,19,10000,50000,1000000,0.02
0,62,0,0.0,0,18087.44561746496,13024.027009227586,3267,19,10000,50000,1000000,0.02
0,63,0,33718463.14240272,0,17755.122246521267,17744.29530999355,3267,19,10000,50000,1000000,0.02
0,64,0,0.0,1,18329.711178595957,11293.346480221753,3267,19,10000,50000,1000000,0.02
0,65,0,0.0,0,18400.229231994035,8510.180653621697,3267,19,10000,50000,1000000,0.02
0,66,0,315381.3195324696,0,18162.614505712398,12266.176871672356,3267,19,10000,50000,1000000,0.02
0,67,0,361294.63146524935,1,0.0,2322.663428889007,3267,19,10000,50000,1000000,0.02
0,68,0,593332.2836392729,0,17520.09385472112,8305.719351461206,3267,19,10000,50000,1000000,0.02
0,69,1,493736.66327920527,0,16358.312668721921,19717.445017702234,3267,19,10000,50000,1000000,0.02
0,70,0,29072866.405442726,0,18983.141520832844,18964.337237108197,3267,19,10000,50000,1000000,0.02
0,71,0,666256.5968182266,0,17964.16926702185,19298.46053952382,3267,19,10000,50000,1000000,0.02
0,72,0,521817.3700627715,0,18341.685407219105,3510.7118722681153,3267,19,10000,50000,1000000,0.02
0,73,0,0.0,1,16684.84085087338,9545.415477047214,3267,19,10000,50000,1000000,0.02
0,74,1,872800.7957588772,0,18396.13818329665,7002.251919786832,3267,19,10000,50000,1000000,0.02
0,75,1,332504.6778112572,0,16456.40340748491,16552.171324368082,3267,19,10000,50000,1000000,0.02
0,76,0,135676.31106863776,1,16440.667980916733,12042.091423165357,3267,19,10000,50000,1000000,0.02
0,77,0,37042.045708728605,0,14007.324171653618,9588.014268582536,3267,19,10000,50000,1000000,0.02
0,78,0,0.0,0,17777.75299424164,7696.680412879074,3267,19,10000,50000,1000000,0.02
0,79,0,179918.60780728754,0,17823.609919810377,4465.680475294646,3267,19,10000,50000,1000000,0.02
0,80,0,0.0,0,18303.69453841576,15275.123601695093,3267,19,10000,50000,1000000,0.02
0,81,0,367230.3290306642,0,18258.351482216105,17801.913297595012,3267,19,10000,50000,1000000,0.02
0,82,0,34253860.82005745,0,18159.828892476267,9615.419333435937,3267,19,10000,50000,1000000,0.02
0,83,0,0.0,0,18203.728926228698,3.57351690523533,3267,19,10000,50000,1000000,0.02
0,84,0,267992.8683066574,1,17898.25646954892,2605.05994167004,3267,19,10000,50000,1000000,0.02
0,85,0,910264.4766160288,0,17114.15956065399,3759.7823116385575,3267,19,10000,50000,1000000,0.02
0,86,0,11695296.944210486,0,19158.154900491456,7641.796402262795,3267,19,10000,50000,1000000,0.02
0,87,0,0.0,0,18595.824409657842,14880.362226357029,3267,19,10000,50000,1000000,0.02
0,88,0,729759.4651141758,0,18110.927402763322,13748.655252825667,3267,19,10000,50000,1000000,0.02
0,89,0,200039.61991428176,0,15164.708714392858,3605.0269954309356,3267,19,10000,50000,1000000,0.02
0,90,0,0.0,0,17652.015649478068,5505.616087386631,3267,19,10000,50000,1000000,0.02
0,91,2,1686177.0754023646,0,17220.17761213985,2646.3414649114393,3267,19,10000,50000,1000000,0.02
0,92,0,43126.563530381754,0,17531.952565368607,19172.192118809227,3267,19,10000,50000,1000000,0.02
0,93,0,63815.513329316615,0,18148.593157623614,8848.512962862205,3267,19,10000,50000,1000000,0.02
0,94,0,695914.6504740254,0,16045.462599931412,8361.23918229644,3267,19,10000,50000,1000000,0.02
0,95,0,88661.03018860982,1,15509.444145509804,16457.524034913014,3267,19,10000,50000,1000000,0.02
0,96,1,554212.0218747512,0,16609.212157816546,6576.978013383025,3267,19,10000,50000,1000000,0.02
0,97,0,269144.44749495236,0,15156.569112941963,15404.568832895222,3267,19,10000,50000,1000000,0.02
0,98,1,685151.3984581907,0,17413.23388426381,4568.030010013293,3267,19,10000,50000,1000000,0.02
0,99,0,2563570.9714691616,0,17285.971201368364,787.6765507883476,3267,19,10000,50000,1000000,0.02
0,100,2,550283.8368734359,0,17913.73867479291,10383.534427830738,3267,19,10000,50000,1000000,0.02
0,1,0,0.0,0,17603.701914637924,19281.871464336837,4150,19,10000,50000,1000000,0.02
0,2,0,0.0,0,17791.172009368092,5356.703614890588,4150,19,10000,50000,1000000,0.02
0,3,0,0.0,1,19129.32448740904,19751.18964263254,4150,19,10000,50000,1000000,0.02
0,4,0,0.0,0,16763.450309737706,12274.687426836259,4150,19,10000,50000,1000000,0.02
0,5,0,0.0,0,17312.600090366403,4919.938082092203,4150,19,10000,50000,1000000,0.02
0,6,0,0.0,0,17917.488901357512,5420.337856387791,4150,19,10000,50000,1000000,0.02
0,7,1,9310716.798983388,1,19219.72093830747,16743.09723838725,4150,19,10000,50000,1000000,0.02
0,8,0,0.0,0,18507.395028289262,1793.1183122276618,4150,19,10000,50000,1000000,0.02
0,9,0,6180193.860917557,0,19038.297381676868,14635.778560911638,4150,19,10000,50000,1000000,0.02
0,10,0,0.0,1,18133.39506005432,2907.6302367280427,4150,19,10000,50000,1000000,0.02
0,11,0,0.0,0,17613.878969437268,7825.028678221215,4150,19,10000,50000,1000000,0.02
0,12,0,0.0,0,18025.2145337177,19620.432240862458,4150,19,10000,50000,1000000,0.02
0,13,0,0.0,0,17798.13733404107,17524.920087865652,4150,19,10000,50000,1000000,0.02
0,14,0,0.0,0,18254.72989552118,7291.332465008236,4150,19,10000,50000,1000000,0.02
0,15,0,0.0,0,18660.010929278415,3014.0105982393693,4150,19,10000,50000,1000000,0.02
0,16,0,0.0,0,18134.609746694307,12526.775942699931,4150,19,10000,50000,1000000,0.02
0,17,0,0.0,0,18511.671902822465,18678.620030980983,4150,19,10000,50000,1000000,0.02
0,18,0,0.0,0,17932.42422958286,254.61553206565623,4150,19,10000,50000,1000000,0.02
0,19,0,11198025.289111089,0,19183.30738342574,7313.813943354333,4150,19,10000,50000,1000000,0.02
0,20,0,0.0,0,18301.21790201173,8145.047962712198,4150,19,10000,50000,1000000,0.02
0,21,0,0.0,0,16330.330022162647,12180.577124504476,4150,19,10000,50000,1000000,0.02
0,22,0,0.0,1,17558.778477385393,14466.514990023245,4150,19,10000,50000,1000000,0.02
0,23,0,0.0,0,15006.179159104677,14841.07319145371,4150,19,10000,50000,1000000,0.02
0,24,0,0.0,0,17302.5873554094,9978.950965766755,4150,19,10000,50000,1000000,0.02
0,25,0,0.0,0,17704.328565480926,12710.828296826165,4150,19,10000,50000,1000000,0.02
0,26,0,0.0,0,18372.43479807307,11397.980514428227,4150,19,10000,50000,1000000,0.02
0,27,0,0.0,0,18109.229992380268,13376.185173548305,4150,19,10000,50000,1000000,0.02
0,28,0,0.0,0,17686.654449412435,19572.188184999493,4150,19,10000,50000,1000000,0.02
0,29,0,0.0,0,14912.570096020463,678.7515377026954,4150,19,10000,50000,1000000,0.02
0,30,0,0.0,0,17943.336654694154,18881.480359947975,4150,19,10000,50000,1000000,0.02
0,31,0,0.0,0,17963.091079343172,2077.570240323219,4150,19,10000,50000,1000000,0.02
0,32,0,0.0,0,15241.880903706213,2058.7850253242345,4150,19,10000,50000,1000000,0.02
0,33,0,0.0,1,17100.36687973633,18841.46661239998,4150,19,10000,50000,1000000,0.02
0,34,0,0.0,0,18157.898208400053,15901.396585554196,4150,19,10000,50000,1000000,0.02
0,35,0,0.0,0,14607.587709581368,19985.810539981987,4150,19,10000,50000,1000000,0.02
0,36,0,0.0,0,17829.102320400612,17784.385435709726,4150,19,10000,50000,1000000,0.02
0,37,0,0.0,0,8331.738536314379,3534.738859593818,4150,19,10000,50000,1000000,0.02
0,38,1,0.0,1,18978.644480701663,11081.859448360496,4150,19,10000,50000,1000000,0.02
0,39,0,0.0,0,16182.151936671895,16889.686524366538,4150,19,10000,50000,1000000,0.02
0,40,0,0.0,1,17659.656304894434,15803.158468628893,4150,19,10000,50000,1000000,0.02
0,41,0,0.0,0,16253.558950472468,19601.50380148741,4150,19,10000,50000,1000000,0.02
0,42,0,0.0,1,17683.723636096438,17477.684508444174,4150,19,10000,50000,1000000,0.02
0,43,0,598609.5910719584,0,19162.80076250609,14297.551267004997,4150,19,10000,50000,1000000,0.02
0,44,0,0.0,0,17674.875157759103,1401.810355170885,4150,19,10000,50000,1000000,0.02
0,45,0,0.0,0,18029.52307767182,17816.86244350409,4150,19,10000,50000,1000000,0.02
0,46,0,0.0,0,17473.36703640197,11461.38508373145,4150,19,10000,50000,1000000,0.02
0,47,0,29961922.953958478,0,18108.41447763608,8144.670419408764,4150,19,10000,50000,1000000,0.02
0,48,0,0.0,0,18793.26962793609,10083.058425049816,4150,19,10000,50000,1000000,0.02
0,49,0,0.0,0,16391.28595126245,3657.611809367185,4150,19,10000,50000,1000000,0.02
0,50,0,0.0,0,17081.86044816928,9813.618637039011,4150,19,10000,50000,1000000,0.02
0,51,0,0.0,0,0.0,3877.058690099464,4150,19,10000,50000,1000000,0.02
0,52,0,0.0,0,17095.449210276995,15551.947780246186,4150,19,10000,50000,1000000,0.02
0,53,0,0.0,0,17750.13147051403,3398.308721910168,4150,19,10000,50000,1000000,0.02
0,54,0,0.0,0,18420.26368221795,19658.92859775427,4150,19,10000,50000,1000000,0.02
0,55,0,0.0,0,16626.693935694715,5075.849999883124,4150,19,10000,50000,1000000,0.02
0,56,0,0.0,0,17000.67042107369,19065.62060524763,4150,19,10000,50000,1000000,0.02
0,57,0,0.0,1,17905.960179363217,2817.167781425607,4150,19,10000,50000,1000000,0.02
0,58,0,0.0,0,17151.491230132586,13693.14426501292,4150,19,10000,50000,1000000,0.02
0,59,0,0.0,0,17467.464029156326,11550.928372491595,4150,19,10000,50000,1000000,0.02
0,60,0,0.0,0,17106.30589917297,15579.476753540172,4150,19,10000,50000,1000000,0.02
0,61,0,0.0,1,18046.48725742246,2130.4424019736934,4150,19,10000,50000,1000000,0.02
0,62,0,0.0,0,18628.30590505462,16948.32860874416,4150,19,10000,50000,1000000,0.02
0,63,0,0.0,0,16633.979239751683,3088.3869502611815,4150,19,10000,50000,1000000,0.02
0,64,0,0.0,0,18077.360692226102,1886.0009197549687,4150,19,10000,50000,1000000,0.02
0,65,0,0.0,0,18761.586891502764,1581.659064663683,4150,19,10000,50000,1000000,0.02
0,66,0,0.0,1,16497.74372123856,7751.291943136376,4150,19,10000,50000,1000000,0.02
0,67,0,0.0,0,17454.12870160253,12621.702600459206,4150,19,10000,50000,1000000,0.02
0,68,0,0.0,0,18003.122129704974,15888.429628485519,4150,19,10000,50000,1000000,0.02
0,69,0,987999.0774613853,0,16307.661808876961,4464.642941394028,4150,19,10000,50000,1000000,0.02
0,70,0,663792.142371796,0,16823.053255153784,19520.467037575487,4150,19,10000,50000,1000000,0.02
0,71,0,180067.6195230362,0,15028.828046975437,12679.239665532776,4150,19,10000,50000,1000000,0.02
0,72,0,0.0,0,18425.83496018421,14908.170947291248,4150,19,10000,50000,1000000,0.02
0,73,0,657158.4836962651,0,16121.701378596137,14392.393317645587,4150,19,10000,50000,1000000,0.02
0,74,1,172220.50650424423,0,17037.161229393427,5278.813150374973,4150,19,10000,50000,1000000,0.02
0,75,0,537006.006611358,0,18161.720514679193,14020.515101315359,4150,19,10000,50000,1000000,0.02
0,76,0,762780.3507996488,0,17959.47750833741,7616.882859122418,4150,19,10000,50000,1000000,0.02
0,77,0,0.0,0,14760.95062167776,21.363905434943486,4150,19,10000,50000,1000000,0.02
0,78,0,903878.558493387,0,18182.60088110607,15660.652768970649,4150,19,10000,50000,1000000,0.02
0,79,0,0.0,0,18678.521316504248,7003.536366207812,4150,19,10000,50000,1000000,0.02
0,80,0,1095844.2480106796,0,18088.03013327435,6031.211245090848,4150,19,10000,50000,1000000,0.02
0,81,0,199434.2034879097,0,17564.415633708577,19881.84051021445,4150,19,10000,50000,1000000,0.02
0,82,0,0.0,0,18024.31164973985,16201.61523416662,4150,19,10000,50000,1000000,0.02
0,83,0,0.0,0,17599.435949992523,582.4728814930525,4150,19,10000,50000,1000000,0.02
0,84,0,0.0,0,17427.555251404952,11704.47338498143,4150,19,10000,50000,1000000,0.02
0,85,1,1181850.8237466344,0,17050.15952032046,4212.690835241821,4150,19,10000,50000,1000000,0.02
0,86,1,0.0,0,18658.512442457446,7957.429806622209,4150,19,10000,50000,1000000,0.02
0,87,1,1034051.9912511813,0,17945.58498861554,8640.756750058179,4150,19,10000,50000,1000000,0.02
0,88,0,0.0,0,18463.724554937227,5461.819559120316,4150,19,10000,50000,1000000,0.02
0,89,0,145077.30378385118,0,16829.407691381184,7418.015982998163,4150,19,10000,50000,1000000,0.02
0,90,0,120227.02219413141,0,15216.075724881332,12916.391921636978,4150,19,10000,50000,1000000,0.02
0,91,0,526853.9736143112,0,17477.525350746488,935.1005759076303,4150,19,10000,50000,1000000,0.02
0,92,0,0.0,1,15737.4273381541,17563.777369208543,4150,19,10000,50000,1000000,0.02
0,93,0,0.0,0,17782.245427913163,10232.631669244567,4150,19,10000,50000,1000000,0.02
0,94,0,0.0,0,12410.04957646141,4682.83238898497,4150,19,10000,50000,1000000,0.02
0,95,0,144872.83697353728,1,18243.891608483147,13934.570254118918,4150,19,10000,50000,1000000,0.02
0,96,0,29997.311972337135,0,17034.997459278726,18176.582268371338,4150,19,10000,50000,1000000,0.02
0,97,0,894757.359070533,0,15322.09862447053,7869.435611976736,4150,19,10000,50000,1000000,0.02
0,98,2,1188393.3219966064,0,17853.579828497146,18474.858280836943,4150,19,10000,50000,1000000,0.02
0,99,1,680678.024370026,0,17091.202610916964,4135.332825419,4150,19,10000,50000,1000000,0.02
0,100,1,0.0,1,18884.29375974013,8307.26861423836,4150,19,10000,50000,1000000,0.02
0,1,0,0.0,0,16846.419305657317,15005.695494302507,4002,19,10000,50000,1000000,0.02
0,2,0,0.0,0,18274.83666445839,14610.326935938207,4002,19,10000,50000,1000000,0.02
0,3,0,0.0,0,17401.97980735878,17690.96658117473,4002,19,10000,50000,1000000,0.02
0,4,0,0.0,0,16797.136905586256,3400.209188424357,4002,19,10000,50000,1000000,0.02
0,5,0,0.0,0,14258.78954603522,2306.0495534070146,4002,19,10000,50000,1000000,0.02
0,6,0,0.0,0,17927.758007864504,1897.2694381333288,4002,19,10000,50000,1000000,0.02
0,7,0,0.0,0,17275.966519541445,5698.669938186407,4002,19,10000,50000,1000000,0.02
0,8,0,0.0,0,16352.795655023292,19781.245807966556,4002,19,10000,50000,1000000,0.02
0,9,0,0.0,0,17854.864250102906,15763.069564169038,4002,19,10000,50000,1000000,0.02
0,10,0,0.0,0,14020.8660662696,17337.66131199935,4002,19,10000,50000,1000000,0.02
0,11,0,0.0,0,16961.86633236819,8418.994531264596,4002,19,10000,50000,1000000,0.02
0,12,0,0.0,0,15714.738284218882,12912.923549319992,4002,19,10000,50000,1000000,0.02
0,13,0,0.0,0,17001.840222492046,1992.721759674696,4002,19,10000,50000,1000000,0.02
0,14,0,0.0,0,16436.443695553375,9124.481157334625,4002,19,10000,50000,1000000,0.02
0,15,0,0.0,0,17852.48959153172,1089.2440931454805,4002,19,10000,50000,1000000,0.02
0,16,0,0.0,0,17180.449489309663,7383.876255321955,4002,19,10000,50000,1000000,0.02
0,17,0,0.0,0,17532.462085461906,10233.196591029393,4002,19,10000,50000,1000000,0.02
0,18,0,0.0,0,18116.109570015105,13008.383408718664,4002,19,10000,50000,1000000,0.02
0,19,0,0.0,0,15555.310472929632,10112.082951704135,4002,19,10000,50000,1000000,0.02
0,20,0,0.0,0,17106.466745705555,12950.339366404663,4002,19,10000,50000,1000000,0.02
0,21,0,0.0,0,16610.353980672495,12122.83002828116,4002,19,10000,50000,1000000,0.02
0,22,0,3199973.450244777,0,17769.237911239594,6060.514570655458,4002,19,10000,50000,1000000,0.02
0,23,0,0.0,0,18342.76474907534,9107.081512858014,4002,19,10000,50000,1000000,0.02
0,24,0,0.0,0,12513.58616481097,16952.115672905096,4002,19,10000,50000,1000000,0.02
0,25,0,0.0,0,17708.563099661467,3872.9019019968723,4002,19,10000,50000,1000000,0.02
0,26,0,0.0,0,16611.899251550763,15782.434505401261,4002,19,10000,50000,1000000,0.02
0,27,0,0.0,0,7132.845572692697,12953.517923197827,4002,19,10000,50000,1000000,0.02
0,28,0,0.0,0,17552.77393379633,646.3853215663739,4002,19,10000,50000,1000000,0.02
0,29,0,13691264.091300454,0,18301.513587105634,3596.789183210993,4002,19,10000,50000,1000000,0.02
0,30,0,0.0,0,17485.793288228666,2715.5814639981245,4002,19,10000,50000,1000000,0.02
0,31,0,0.0,1,17013.600620153873,7164.201647437065,4002,19,10000,50000,1000000,0.02
0,32,0,0.0,0,18346.81949062112,11818.496644616946,4002,19,10000,50000,1000000,0.02
0,33,0,0.0,1,18212.004494149853,12884.118035340585,4002,19,10000,50000,1000000,0.02
0,34,0,0.0,0,17270.500698189648,3818.5521663197997,4002,19,10000,50000,1000000,0.02
0,35,0,0.0,0,16591.975702937485,12805.915763762476,4002,19,10000,50000,1000000,0.02
0,36,0,0.0,0,17036.78151163744,10832.381236486677,4002,19,10000,50000,1000000,0.02
0,37,0,0.0,0,18342.22000215697,11688.941094400747,4002,19,10000,50000,1000000,0.02
0,38,0,0.0,0,17113.765505738793,6359.9427005677535,4002,19,10000,50000,1000000,0.02
0,39,0,0.0,0,17431.315541208165,12940.237161960325,4002,19,10000,50000,1000000,0.02
0,40,1,6562114.817300793,1,18562.473948050105,7083.167132263173,4002,19,10000,50000,1000000,0.02
0,41,0,0.0,0,17904.597926217593,8164.186063941031,4002,19,10000,50000,1000000,0.02
0,42,0,0.0,0,15061.14470227163,12342.971427202869,4002,19,10000,50000,1000000,0.02
0,43,0,0.0,0,17578.85327139317,18984.099006931057,4002,19,10000,50000,1000000,0.02
0,44,0,0.0,1,17673.059410561433,7736.67273883962,4002,19,10000,50000,1000000,0.02
0,45,0,0.0,0,17740.59231223378,5002.12773196898,4002,19,10000,50000,1000000,0.02
0,46,0,0.0,0,16350.855727722706,18848.504883302587,4002,19,10000,50000,1000000,0.02
0,47,0,0.0,0,10101.017648848654,14067.22488081772,4002,19,10000,50000,1000000,0.02
0,48,0,0.0,0,18121.11634419289,7051.329935313371,4002,19,10000,50000,1000000,0.02
0,49,0,0.0,0,18676.33564339235,7482.20974010003,4002,19,10000,50000,1000000,0.02
0,50,0,12225049.233456677,0,18554.409557343348,2988.4527052676567,4002,19,10000,50000,1000000,0.02
0,51,0,0.0,0,17363.762525654045,9487.483871975166,4002,19,10000,50000,1000000,0.02
0,52,0,0.0,1,18162.45090247064,5484.891029738051,4002,19,10000,50000,1000000,0.02
0,53,0,23944628.8716641,0,18138.8808855175,696.6394202716631,4002,19,10000,50000,1000000,0.02
0,54,0,0.0,1,16355.393787818333,9224.145434450897,4002,19,10000,50000,1000000,0.02
0,55,0,0.0,0,17385.350492156213,4012.1041129292003,4002,19,10000,50000,1000000,0.02
0,56,0,0.0,0,18017.969754581154,1713.6038296831014,4002,19,10000,50000,1000000,0.02
0,57,0,22740262.913260028,0,17644.858351481307,5502.246818529168,4002,19,10000,50000,1000000,0.02
0,58,0,0.0,0,16476.274129314806,8868.24372626795,4002,19,10000,50000,1000000,0.02
0,59,0,0.0,0,17561.50841880437,14150.082896786309,4002,19,10000,50000,1000000,0.02
0,60,0,0.0,0,18486.02297332766,19730.731468552283,4002,19,10000,50000,1000000,0.02
0,61,0,0.0,0,16981.908358840024,6763.660038602635,4002,19,10000,50000,1000000,0.02
0,62,0,0.0,0,17047.7195975924,15135.293037084513,4002,19,10000,50000,1000000,0.02
0,63,0,0.0,1,18388.574465510395,5512.573117539019,4002,19,10000,50000,1000000,0.02
0,64,0,191213.23508976452,1,16421.41788239354,7092.093337409062,4002,19,10000,50000,1000000,0.02
0,65,0,13771752.650944399,0,18700.43405973867,17811.092456726386,4002,19,10000,50000,1000000,0.02
0,66,0,10438558.056051528,0,19042.63670435107,12268.18068164081,4002,19,10000,50000,1000000,0.02
0,67,0,0.0,0,14369.500705155744,8070.896465460509,4002,19,10000,50000,1000000,0.02
0,68,0,0.0,0,18624.339596158385,558.5372241596386,4002,19,10000,50000,1000000,0.02
0,69,0,188057.7340048443,0,16388.137733658223,12014.270161331371,4002,19,10000,50000,1000000,0.02
0,70,0,0.0,0,18270.427783227664,12726.567031197734,4002,19,10000,50000,1000000,0.02
0,71,0,229996.86602541455,0,17049.05533416396,17244.58346513629,4002,19,10000,50000,1000000,0.02
0,72,0,0.0,0,16772.268695375533,3598.5736693839244,4002,19,10000,50000,1000000,0.02
0,73,0,0.0,0,17732.39938518533,7158.24318226515,4002,19,10000,50000,1000000,0.02
0,74,0,348214.5726713886,0,17331.44275319144,16920.04916220767,4002,19,10000,50000,1000000,0.02
0,75,0,0.0,0,17805.369467211844,10987.066311529898,4002,19,10000,50000,1000000,0.02
0,76,0,0.0,0,17135.017614243414,13870.837689605361,4002,19,10000,50000,1000000,0.02
0,77,0,0.0,0,18691.56910412385,7487.31881785222,4002,19,10000,50000,1000000,0.02
0,78,0,0.0,0,17053.06405607938,9105.93034862892,4002,19,10000,50000,1000000,0.02
0,79,0,0.0,0,17748.47170546412,18719.663878212774,4002,19,10000,50000,1000000,0.02
0,80,0,0.0,0,17801.43067422329,17281.5408545047,4002,19,10000,50000,1000000,0.02
0,81,0,119702.72498373833,0,16715.14475631396,8555.280208024746,4002,19,10000,50000,1000000,0.02
0,82,0,0.0,0,15676.724643797323,6669.102854330713,4002,19,10000,50000,1000000,0.02
0,83,0,49561762.41100823,0,18457.759363469213,2380.6661022997578,4002,19,10000,50000,1000000,0.02
0,84,0,268936.715563264,0,17168.27519998682,9069.109186036565,4002,19,10000,50000,1000000,0.02
0,85,0,131578.5313725062,1,15750.07846238653,2590.600655386599,4002,19,10000,50000,1000000,0.02
0,86,0,45696.40006482371,0,17236.407062882536,2996.9742055358097,4002,19,10000,50000,1000000,0.02
0,87,0,0.0,0,5790.071918512298,12186.22744697118,4002,19,10000,50000,1000000,0.02
