,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,92,0,31602.032175151864,1,16531.02339328732,20000.0,0,19,10000,10000,10000000,0.15
0,93,0,1774562.713956812,1,17650.927970964814,20000.0,0,19,10000,10000,10000000,0.15
0,94,0,1349486.4519848453,0,16738.442579446215,20000.0,0,19,10000,10000,10000000,0.15
0,95,0,1590236.9399201162,0,17084.31128013815,20000.0,0,19,10000,10000,10000000,0.15
0,96,0,356601.94794786145,0,17260.56408323838,20000.0,0,19,10000,10000,10000000,0.15
0,97,1,17453725.57796918,1,18927.660499917205,20000.0,0,19,10000,10000,10000000,0.15
0,98,0,482695.30623845966,3,0.0,20000.0,0,19,10000,10000,10000000,0.15
0,99,0,660882.8089586394,2,17853.31749724165,20000.0,0,19,10000,10000,10000000,0.15
0,100,0,0.0,2,0.0,20000.0,0,19,10000,10000,10000000,0.15
0,1,0,1656195.0886948348,0,17590.45889639917,20000.0,0,19,10000,10000,10000000,0.15
0,2,0,1678857.5277376797,0,17799.316805820043,20000.0,0,19,10000,10000,10000000,0.15
0,3,0,1853935.1448096773,0,16576.965774406817,20000.0,0,19,10000,10000,10000000,0.15
0,4,0,366490.66075051285,0,15189.733930508044,20000.0,0,19,10000,10000,10000000,0.15
0,5,0,100158.81859857327,1,16905.332447474444,20000.0,0,19,10000,10000,10000000,0.15
0,6,0,1846117.3885405047,0,17412.70971634039,20000.0,0,19,10000,10000,10000000,0.15
0,7,0,300122.9311939168,0,15862.546429585253,20000.0,0,19,10000,10000,10000000,0.15
0,8,0,52083.748573970224,1,16937.664869879296,20000.0,0,19,10000,10000,10000000,0.15
0,9,0,1369091.379664836,0,17471.25254281581,20000.0,0,19,10000,10000,10000000,0.15
0,10,0,0.0,0,18107.7406674111,20000.0,0,19,10000,10000,10000000,0.15
0,11,0,1413014.0006238115,0,17658.314099686013,20000.0,0,19,10000,10000,10000000,0.15
0,12,0,1922088.9888679157,0,17977.832876151595,20000.0,0,19,10000,10000,10000000,0.15
0,13,0,2374636.132450363,0,18433.16925490299,20000.0,0,19,10000,10000,10000000,0.15
0,14,0,1730535.2878651256,0,15690.88420288985,20000.0,0,19,10000,10000,10000000,0.15
0,15,0,824016.5117592008,0,17648.612130295438,20000.0,0,19,10000,10000,10000000,0.15
0,16,0,1581464.378267232,0,17084.92974018919,20000.0,0,19,10000,10000,10000000,0.15
0,17,0,287364.9609425502,1,16713.60249935318,20000.0,0,19,10000,10000,10000000,0.15
0,18,0,1276171.1014920129,1,15723.200881272502,20000.0,0,19,10000,10000,10000000,0.15
0,19,0,0.0,0,17231.81585763912,20000.0,0,19,10000,10000,10000000,0.15
0,20,0,337751.67651666363,1,15991.500857296138,20000.0,0,19,10000,10000,10000000,0.15
0,21,0,1566644.6206449666,0,17841.56941318663,20000.0,0,19,10000,10000,10000000,0.15
0,22,0,10865213.423105014,0,18816.49521002224,20000.0,0,19,10000,10000,10000000,0.15
0,23,0,671654.6346961599,0,17738.13936579748,20000.0,0,19,10000,10000,10000000,0.15
0,24,0,315505.3973959213,0,12979.99961921037,20000.0,0,19,10000,10000,10000000,0.15
0,25,0,1953081.056133687,0,18098.91975001796,20000.0,0,19,10000,10000,10000000,0.15
0,26,0,637680.7152729036,0,15799.288067978372,20000.0,0,19,10000,10000,10000000,0.15
0,27,0,82652.42498597634,0,16331.63794998324,20000.0,0,19,10000,10000,10000000,0.15
0,28,0,1118411.8835798923,0,15504.89536789798,20000.0,0,19,10000,10000,10000000,0.15
0,29,0,1325476.0559549616,1,18301.640613248175,20000.0,0,19,10000,10000,10000000,0.15
0,30,0,106551.53188630372,0,14850.184391451956,20000.0,0,19,10000,10000,10000000,0.15
0,31,0,458426.8985473511,0,17582.970621642675,20000.0,0,19,10000,10000,10000000,0.15
0,32,0,501448.4944216155,1,14638.748414798785,20000.0,0,19,10000,10000,10000000,0.15
0,33,0,1823239.1132116793,0,18023.463622169114,20000.0,0,19,10000,10000,10000000,0.15
0,34,0,1548408.3271449292,0,16331.689871560486,20000.0,0,19,10000,10000,10000000,0.15
0,35,0,1888802.3311995494,0,17325.355865314956,20000.0,0,19,10000,10000,10000000,0.15
0,36,0,0.0,0,14094.677808188952,20000.0,0,19,10000,10000,10000000,0.15
0,37,0,1127221.702303275,2,18874.622575779267,20000.0,0,19,10000,10000,10000000,0.15
0,38,0,1347904.386259249,1,17378.308936877016,20000.0,0,19,10000,10000,10000000,0.15
0,39,0,1862568.558207592,0,18407.489041306548,20000.0,0,19,10000,10000,10000000,0.15
0,40,0,0.0,0,16184.373473536558,20000.0,0,19,10000,10000,10000000,0.15
0,41,0,617663.5813019685,0,17546.26835158471,20000.0,0,19,10000,10000,10000000,0.15
0,42,0,0.0,1,15030.881608459755,20000.0,0,19,10000,10000,10000000,0.15
0,43,0,49762001.66375768,0,18506.28251116614,20000.0,0,19,10000,10000,10000000,0.15
0,44,0,8189069.677499388,1,18603.10594651609,20000.0,0,19,10000,10000,10000000,0.15
0,45,0,1312657.857528774,0,16794.993740208967,20000.0,0,19,10000,10000,10000000,0.15
0,46,0,3073914.307014865,0,17276.709687325576,20000.0,0,19,10000,10000,10000000,0.15
0,47,0,2672842.2186177922,1,18096.938963309614,20000.0,0,19,10000,10000,10000000,0.15
0,48,0,164933.015555382,1,13001.384948109113,20000.0,0,19,10000,10000,10000000,0.15
0,49,0,3382570.5418680026,0,17684.33191338022,20000.0,0,19,10000,10000,10000000,0.15
0,50,0,2200054.3314450597,0,17395.447773794145,20000.0,0,19,10000,10000,10000000,0.15
0,51,0,3533744.6021813517,0,17627.485092915307,20000.0,0,19,10000,10000,10000000,0.15
0,52,0,24976201.44809889,0,18374.018940347865,20000.0,0,19,10000,10000,10000000,0.15
0,53,0,2792166.5083805225,0,18342.369668828975,20000.0,0,19,10000,10000,10000000,0.15
0,54,0,1175866.6913235327,0,15320.43134686278,20000.0,0,19,10000,10000,10000000,0.15
0,55,0,908445.5496219947,0,13071.925867062424,20000.0,0,19,10000,10000,10000000,0.15
0,56,0,1969023.4835370441,0,18211.605021496714,20000.0,0,19,10000,10000,10000000,0.15
0,57,0,1439803.1499194962,0,16046.042333122272,20000.0,0,19,10000,10000,10000000,0.15
0,58,0,0.0,0,15785.869144372167,20000.0,0,19,10000,10000,10000000,0.15
0,59,0,1691367.9595675734,1,18492.958771215697,20000.0,0,19,10000,10000,10000000,0.15
0,60,0,1671457.680601729,1,17701.65265075463,20000.0,0,19,10000,10000,10000000,0.15
0,61,0,378322.420973605,1,16065.863153509392,20000.0,0,19,10000,10000,10000000,0.15
0,62,0,0.0,1,16748.562946054888,20000.0,0,19,10000,10000,10000000,0.15
0,63,0,48326313.002658084,0,18426.058145958377,20000.0,0,19,10000,10000,10000000,0.15
0,64,0,0.0,0,15422.559902190123,20000.0,0,19,10000,10000,10000000,0.15
0,65,0,155792.68946973595,1,16880.30441625579,20000.0,0,19,10000,10000,10000000,0.15
0,66,0,1376409.1737877969,0,17916.14524211332,20000.0,0,19,10000,10000,10000000,0.15
0,67,0,1813111.3726449276,1,18019.50209910481,20000.0,0,19,10000,10000,10000000,0.15
0,68,0,8979664.915956948,0,18420.327422833474,20000.0,0,19,10000,10000,10000000,0.15
0,69,0,1966637.3646793668,0,18627.780252611057,20000.0,0,19,10000,10000,10000000,0.15
0,70,0,11737904.311814925,0,18913.200299101834,20000.0,0,19,10000,10000,10000000,0.15
0,71,0,1995500.6674748464,0,17029.581810783122,20000.0,0,19,10000,10000,10000000,0.15
0,72,0,756.2848326173698,0,15363.455062388965,20000.0,0,19,10000,10000,10000000,0.15
0,73,0,391308.16832356807,2,18470.17032265848,20000.0,0,19,10000,10000,10000000,0.15
0,74,0,2439202.2356390534,0,16658.698576331302,20000.0,0,19,10000,10000,10000000,0.15
0,75,0,608664.6406897554,0,17694.751028096623,20000.0,0,19,10000,10000,10000000,0.15
0,76,0,4290489.661740689,0,18017.35309547065,20000.0,0,19,10000,10000,10000000,0.15
0,77,0,41451342.32491544,0,18047.963713141908,20000.0,0,19,10000,10000,10000000,0.15
0,78,0,1428369.7740516914,0,18127.352013148015,20000.0,0,19,10000,10000,10000000,0.15
0,79,0,14817892.636318285,1,18420.537324296747,20000.0,0,19,10000,10000,10000000,0.15
0,80,0,0.0,0,0.0,20000.0,0,19,10000,10000,10000000,0.15
0,81,0,0.0,0,14568.980068425379,20000.0,0,19,10000,10000,10000000,0.15
0,82,0,1233857.0816657187,0,17297.807447150226,20000.0,0,19,10000,10000,10000000,0.15
0,83,0,1907549.6919755794,0,18418.31116953519,20000.0,0,19,10000,10000,10000000,0.15
0,84,0,880863.1788973827,0,17707.316530765285,20000.0,0,19,10000,10000,10000000,0.15
0,85,0,2767133.1093805926,0,18148.322304152174,20000.0,0,19,10000,10000,10000000,0.15
0,86,0,822936.0526360625,0,17373.293650287887,20000.0,0,19,10000,10000,10000000,0.15
0,87,0,2082.195007182745,0,17126.097476360224,20000.0,0,19,10000,10000,10000000,0.15
0,88,0,1675967.0772715881,0,17003.467278847438,20000.0,0,19,10000,10000,10000000,0.15
0,89,0,20388351.69536317,0,18612.874519845685,20000.0,0,19,10000,10000,10000000,0.15
0,90,0,2694204.0739356517,0,17697.001632619682,20000.0,0,19,10000,10000,10000000,0.15
0,91,0,908191.2399350979,1,18252.655165445227,20000.0,0,19,10000,10000,10000000,0.15
0,92,0,333780.722877444,2,18055.456046615465,20000.0,0,19,10000,10000,10000000,0.15
0,93,0,1621332.7373478431,0,18228.15600009866,20000.0,0,19,10000,10000,10000000,0.15
0,94,0,2639146.417130034,0,18265.04756462919,20000.0,0,19,10000,10000,10000000,0.15
0,95,0,491951.3752849583,0,17999.564702810927,20000.0,0,19,10000,10000,10000000,0.15
0,96,0,1803436.3265785917,0,17328.616405082983,20000.0,0,19,10000,10000,10000000,0.15
0,97,0,2181706.9190355423,0,18527.212407338728,20000.0,0,19,10000,10000,10000000,0.15
0,98,0,0.0,0,10909.248352316823,20000.0,0,19,10000,10000,10000000,0.15
0,99,0,1578044.0360218917,0,18815.22059837777,20000.0,0,19,10000,10000,10000000,0.15
0,100,0,53181665.5120839,0,18192.42389274574,20000.0,0,19,10000,10000,10000000,0.15
0,1,0,2945817.597837739,0,17335.233538625504,20000.0,0,19,10000,10000,10000000,0.15
0,2,0,14236998.292471757,0,18320.817562234628,20000.0,0,19,10000,10000,10000000,0.15
0,3,0,35755480.276348725,1,18123.00709547987,20000.0,0,19,10000,10000,10000000,0.15
0,4,0,0.0,1,13420.061028086839,20000.0,0,19,10000,10000,10000000,0.15
0,5,0,1488076.3069614714,2,16300.059446620968,20000.0,0,19,10000,10000,10000000,0.15
0,6,0,1286096.318908452,0,17504.791448493743,20000.0,0,19,10000,10000,10000000,0.15
0,7,0,742419.1236121333,1,17416.580924191305,20000.0,0,19,10000,10000,10000000,0.15
0,8,0,1453993.3395197024,0,16502.15686707363,20000.0,0,19,10000,10000,10000000,0.15
0,9,0,1406376.4924922201,1,16440.393606077218,20000.0,0,19,10000,10000,10000000,0.15
0,10,0,6768736.3310522605,1,19061.616270486764,20000.0,0,19,10000,10000,10000000,0.15
0,11,0,620161.2367850578,1,17422.34596433148,20000.0,0,19,10000,10000,10000000,0.15
0,12,0,1748648.4536484582,0,17520.77316493096,20000.0,0,19,10000,10000,10000000,0.15
0,13,0,38634918.31359382,0,18012.682106408105,20000.0,0,19,10000,10000,10000000,0.15
0,14,0,1690738.751447849,0,17292.786484484328,20000.0,0,19,10000,10000,10000000,0.15
0,15,0,0.0,0,13592.019361150195,20000.0,0,19,10000,10000,10000000,0.15
0,16,0,1164182.1316500097,1,18300.27119790638,20000.0,0,19,10000,10000,10000000,0.15
0,17,0,3831.893672702834,0,16627.78040334232,20000.0,0,19,10000,10000,10000000,0.15
0,18,0,2006758.8060694523,0,17867.524730428748,20000.0,0,19,10000,10000,10000000,0.15
0,19,0,698693.3422101346,0,17509.78886836914,20000.0,0,19,10000,10000,10000000,0.15
0,20,0,21816505.624426454,0,19144.355934725212,20000.0,0,19,10000,10000,10000000,0.15
0,21,0,2308775.7725873366,0,18780.35986482309,20000.0,0,19,10000,10000,10000000,0.15
0,22,0,737289.7140466917,1,18577.94684161261,20000.0,0,19,10000,10000,10000000,0.15
0,23,0,0.0,2,14749.957007676345,20000.0,0,19,10000,10000,10000000,0.15
0,24,0,2253903.0658768336,0,17045.41807381814,20000.0,0,19,10000,10000,10000000,0.15
0,25,0,1716011.0313944349,0,16318.277799562691,20000.0,0,19,10000,10000,10000000,0.15
0,26,0,0.0,0,14928.450168368714,20000.0,0,19,10000,10000,10000000,0.15
0,27,0,1795996.3578405583,0,18153.39055304674,20000.0,0,19,10000,10000,10000000,0.15
0,28,0,2226766.876879856,0,18550.352834077134,20000.0,0,19,10000,10000,10000000,0.15
0,29,0,258654.68893390728,2,18263.838959671728,20000.0,0,19,10000,10000,10000000,0.15
0,30,0,2502761.162240434,1,18463.83742872924,20000.0,0,19,10000,10000,10000000,0.15
0,31,0,0.0,1,17554.325370219896,20000.0,0,19,10000,10000,10000000,0.15
0,32,0,0.0,0,16219.923985551875,20000.0,0,19,10000,10000,10000000,0.15
0,33,0,2447.723964033372,0,15810.245935223249,20000.0,0,19,10000,10000,10000000,0.15
0,34,0,1533573.5292955555,1,18617.95656748975,20000.0,0,19,10000,10000,10000000,0.15
0,35,0,533826.6101642506,0,17198.843320008753,20000.0,0,19,10000,10000,10000000,0.15
0,36,0,1098954.5269342314,0,16429.576834123298,20000.0,0,19,10000,10000,10000000,0.15
0,37,0,3251120.606691884,0,17486.923485942665,20000.0,0,19,10000,10000,10000000,0.15
0,38,0,2571847.07369415,0,18724.75324055143,20000.0,0,19,10000,10000,10000000,0.15
0,39,0,0.0,1,12533.170430306402,20000.0,0,19,10000,10000,10000000,0.15
0,40,0,2098392.195302509,1,18810.36759786641,20000.0,0,19,10000,10000,10000000,0.15
0,41,0,27301496.611412693,0,17881.832856540896,20000.0,0,19,10000,10000,10000000,0.15
0,42,0,2008701.8258804493,1,18956.58824055183,20000.0,0,19,10000,10000,10000000,0.15
0,43,0,1532412.3611991692,2,17726.90826703513,20000.0,0,19,10000,10000,10000000,0.15
0,44,0,0.0,1,15916.797756277816,20000.0,0,19,10000,10000,10000000,0.15
0,45,0,643824.0804596758,1,16820.223690165785,20000.0,0,19,10000,10000,10000000,0.15
0,46,0,1304218.3123921906,1,15892.282217520798,20000.0,0,19,10000,10000,10000000,0.15
0,47,0,2808518.970867247,0,17432.821537602762,20000.0,0,19,10000,10000,10000000,0.15
0,48,0,531143.1902963119,0,15268.551012385666,20000.0,0,19,10000,10000,10000000,0.15
0,49,0,701282.0635468288,0,16154.361844892082,20000.0,0,19,10000,10000,10000000,0.15
0,50,0,1042940.4645994172,1,18692.413490615654,20000.0,0,19,10000,10000,10000000,0.15
0,51,0,1780495.552015904,0,18116.209173362087,20000.0,0,19,10000,10000,10000000,0.15
0,52,0,1820046.8188010084,0,17854.679531896116,20000.0,0,19,10000,10000,10000000,0.15
0,53,0,1956275.2909498655,1,17758.852620877948,20000.0,0,19,10000,10000,10000000,0.15
0,54,0,2768167.6117841685,0,17637.264277530136,20000.0,0,19,10000,10000,10000000,0.15
0,55,0,1504510.2285594102,1,16922.393151486376,20000.0,0,19,10000,10000,10000000,0.15
0,56,0,2560210.8880943963,0,17223.88578900284,20000.0,0,19,10000,10000,10000000,0.15
0,57,0,2299028.8456654707,1,18127.505713216848,20000.0,0,19,10000,10000,10000000,0.15
0,58,0,767787.6523274401,0,16401.258107889975,20000.0,0,19,10000,10000,10000000,0.15
0,59,0,2053093.4075323974,0,17363.632214797835,20000.0,0,19,10000,10000,10000000,0.15
0,60,0,0.0,2,15582.814164850959,20000.0,0,19,10000,10000,10000000,0.15
0,61,0,0.0,1,13984.787254235793,20000.0,0,19,10000,10000,10000000,0.15
0,62,0,936092.121912153,1,17794.717662177638,20000.0,0,19,10000,10000,10000000,0.15
0,63,0,513535.7034097578,0,18441.940263985034,20000.0,0,19,10000,10000,10000000,0.15
0,64,0,2030846.186600597,0,17827.98653877441,20000.0,0,19,10000,10000,10000000,0.15
0,65,0,2500237.595021338,0,18833.090156759536,20000.0,0,19,10000,10000,10000000,0.15
0,66,0,0.0,1,12858.914338717119,20000.0,0,19,10000,10000,10000000,0.15
0,67,0,913105.9132003833,0,17315.04085000161,20000.0,0,19,10000,10000,10000000,0.15
0,68,0,0.0,1,16649.465303236095,20000.0,0,19,10000,10000,10000000,0.15
0,69,0,384419.36160879687,0,16434.68080655796,20000.0,0,19,10000,10000,10000000,0.15
0,70,0,690167.8683544757,0,15802.576973493868,20000.0,0,19,10000,10000,10000000,0.15
0,71,0,2526308.6660983874,0,18696.837807257838,20000.0,0,19,10000,10000,10000000,0.15
0,72,0,0.0,2,5545.5080600735855,20000.0,0,19,10000,10000,10000000,0.15
0,73,0,8812034.514803294,1,17734.58451059592,20000.0,0,19,10000,10000,10000000,0.15
0,74,0,16895655.243750848,1,18045.05804264338,20000.0,0,19,10000,10000,10000000,0.15
0,75,0,620732.8831738036,1,15071.984703991206,20000.0,0,19,10000,10000,10000000,0.15
0,76,0,662664.8883593858,0,18122.959437975267,20000.0,0,19,10000,10000,10000000,0.15
0,77,0,1802198.1838046282,0,16705.867963311885,20000.0,0,19,10000,10000,10000000,0.15
0,78,0,2146638.564812742,0,17309.544488095,20000.0,0,19,10000,10000,10000000,0.15
0,79,0,32732216.71613697,1,17744.121915049975,20000.0,0,19,10000,10000,10000000,0.15
0,80,0,1024620.5703587997,0,15793.275047900059,20000.0,0,19,10000,10000,10000000,0.15
0,81,0,8928152.162751287,1,18557.75637559647,20000.0,0,19,10000,10000,10000000,0.15
0,82,0,35929.48652277517,0,17026.44958254598,20000.0,0,19,10000,10000,10000000,0.15
0,83,0,0.0,0,16944.421248343097,20000.0,0,19,10000,10000,10000000,0.15
0,84,0,12130191.746328821,1,17839.765474044216,20000.0,0,19,10000,10000,10000000,0.15
0,85,0,2544343.9824450277,0,18309.823571274912,20000.0,0,19,10000,10000,10000000,0.15
0,86,0,305574.8294565931,0,17527.64765232639,20000.0,0,19,10000,10000,10000000,0.15
0,87,0,281088.86291165976,0,17869.57026058819,20000.0,0,19,10000,10000,10000000,0.15
0,88,0,1509293.1365599644,1,17175.672440375085,20000.0,0,19,10000,10000,10000000,0.15
0,89,0,0.0,1,14310.12005890805,20000.0,0,19,10000,10000,10000000,0.15
0,90,0,0.0,1,0.0,20000.0,0,19,10000,10000,10000000,0.15
0,91,0,0.0,0,17475.845287364937,20000.0,0,19,10000,10000,10000000,0.15
0,92,0,54838077.836953,0,19041.5997015295,20000.0,0,19,10000,10000,10000000,0.15
0,93,0,889494.9059333921,0,15819.936430613026,20000.0,0,19,10000,10000,10000000,0.15
0,94,0,1464599.7134435142,1,16386.548308378802,20000.0,0,19,10000,10000,10000000,0.15
0,95,0,1215352.311274274,1,17907.609421936395,20000.0,0,19,10000,10000,10000000,0.15
0,96,0,2626217.122887173,0,17477.286382473427,20000.0,0,19,10000,10000,10000000,0.15
0,97,0,1341603.3524952724,2,17968.230043283707,20000.0,0,19,10000,10000,10000000,0.15
0,98,0,622866.4262972078,0,17892.769014052345,20000.0,0,19,10000,10000,10000000,0.15
