,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,33,0,0.0,3,18549.539804310945,7392.154786851562,4200,19,10000,50000,1000000,0.6
0,34,0,0.0,1,0.0,4899.921725384126,4200,19,10000,50000,1000000,0.6
0,35,0,0.0,3,0.0,8290.147235250957,4200,19,10000,50000,1000000,0.6
0,36,0,0.0,4,0.0,691.7000769572556,4200,19,10000,50000,1000000,0.6
0,37,0,0.0,3,0.0,9740.64010521855,4200,19,10000,50000,1000000,0.6
0,38,0,0.0,3,16535.14254354635,3520.8616965354336,4200,19,10000,50000,1000000,0.6
0,39,0,0.0,3,0.0,11439.478581302672,4200,19,10000,50000,1000000,0.6
0,40,0,0.0,3,16506.360101915467,18459.41512618773,4200,19,10000,50000,1000000,0.6
0,41,0,0.0,2,16318.33401608688,13113.230578228298,4200,19,10000,50000,1000000,0.6
0,42,0,0.0,3,17015.041238887752,4821.1343673951305,4200,19,10000,50000,1000000,0.6
0,43,0,0.0,4,0.0,7906.5306488295155,4200,19,10000,50000,1000000,0.6
0,44,0,0.0,4,0.0,8824.272339853887,4200,19,10000,50000,1000000,0.6
0,45,1,0.0,3,19094.38911043012,1676.8681192042511,4200,19,10000,50000,1000000,0.6
0,46,1,0.0,1,0.0,18092.379678695135,4200,19,10000,50000,1000000,0.6
0,47,1,0.0,3,0.0,16623.27819781303,4200,19,10000,50000,1000000,0.6
0,48,0,0.0,3,17469.235003810412,2276.6228757482622,4200,19,10000,50000,1000000,0.6
0,49,0,0.0,2,0.0,9352.85053521821,4200,19,10000,50000,1000000,0.6
0,50,0,0.0,2,0.0,95.88794821451474,4200,19,10000,50000,1000000,0.6
0,51,0,0.0,1,0.0,2655.942211189477,4200,19,10000,50000,1000000,0.6
0,52,0,0.0,3,12094.414554303394,1479.7428628473085,4200,19,10000,50000,1000000,0.6
0,53,0,0.0,2,0.0,18496.91950540535,4200,19,10000,50000,1000000,0.6
0,54,0,0.0,2,0.0,14362.90680908895,4200,19,10000,50000,1000000,0.6
0,55,0,0.0,3,0.0,1338.5889669736662,4200,19,10000,50000,1000000,0.6
0,56,0,0.0,3,17835.763441186868,7038.930672615645,4200,19,10000,50000,1000000,0.6
0,57,0,0.0,3,0.0,5555.441575338691,4200,19,10000,50000,1000000,0.6
0,58,0,0.0,3,17011.976386734226,8189.548435312632,4200,19,10000,50000,1000000,0.6
0,59,0,0.0,2,17616.572630696384,16700.577698346995,4200,19,10000,50000,1000000,0.6
0,60,0,0.0,3,0.0,2265.934052601655,4200,19,10000,50000,1000000,0.6
0,61,0,0.0,3,18738.920002848336,14802.815419232104,4200,19,10000,50000,1000000,0.6
0,62,0,0.0,3,18133.86785763335,10744.172333470393,4200,19,10000,50000,1000000,0.6
0,63,0,0.0,2,16580.351103946297,5193.507338631635,4200,19,10000,50000,1000000,0.6
0,64,0,0.0,1,0.0,2935.8718012513373,4200,19,10000,50000,1000000,0.6
0,65,0,0.0,2,0.0,5617.269223793548,4200,19,10000,50000,1000000,0.6
0,66,0,0.0,3,0.0,15908.91262377885,4200,19,10000,50000,1000000,0.6
0,67,0,0.0,3,0.0,1130.0009558187928,4200,19,10000,50000,1000000,0.6
0,68,0,0.0,1,17999.016381548896,16859.072515617616,4200,19,10000,50000,1000000,0.6
0,69,1,0.0,1,18996.02717725104,12814.837275538814,4200,19,10000,50000,1000000,0.6
0,70,0,0.0,4,0.0,19310.35976951348,4200,19,10000,50000,1000000,0.6
0,71,0,0.0,3,17605.644730960845,4618.760828215111,4200,19,10000,50000,1000000,0.6
0,72,0,0.0,2,0.0,6078.0882977111905,4200,19,10000,50000,1000000,0.6
0,73,0,0.0,2,17203.80022433411,4522.572246233274,4200,19,10000,50000,1000000,0.6
0,74,0,0.0,2,0.0,8473.569099154058,4200,19,10000,50000,1000000,0.6
0,75,0,273113.68048780155,2,17669.364904553346,16842.20139396439,4200,19,10000,50000,1000000,0.6
0,76,0,14118404.280409416,0,18555.176764270105,3182.097093937892,4200,19,10000,50000,1000000,0.6
0,77,0,113554.38532982678,3,14156.668988574576,9146.976213084696,4200,19,10000,50000,1000000,0.6
0,78,0,0.0,2,0.0,13422.251608131095,4200,19,10000,50000,1000000,0.6
0,79,0,0.0,3,0.0,13138.45655206079,4200,19,10000,50000,1000000,0.6
0,80,0,0.0,4,0.0,17860.888836639304,4200,19,10000,50000,1000000,0.6
0,81,0,0.0,2,0.0,2258.506936046154,4200,19,10000,50000,1000000,0.6
0,82,0,0.0,4,0.0,1990.5928126695028,4200,19,10000,50000,1000000,0.6
0,83,1,15770570.570122398,2,0.0,7445.532686598908,4200,19,10000,50000,1000000,0.6
0,84,0,0.0,3,13929.749020232526,6202.58983755624,4200,19,10000,50000,1000000,0.6
0,85,0,0.0,3,0.0,12394.575906429081,4200,19,10000,50000,1000000,0.6
0,86,0,0.0,4,0.0,11662.791630790956,4200,19,10000,50000,1000000,0.6
0,87,0,0.0,3,0.0,15069.207274422062,4200,19,10000,50000,1000000,0.6
0,88,0,0.0,2,0.0,5444.085082919687,4200,19,10000,50000,1000000,0.6
0,89,0,0.0,3,0.0,14228.44381489565,4200,19,10000,50000,1000000,0.6
0,90,1,0.0,3,0.0,3498.9594680415958,4200,19,10000,50000,1000000,0.6
0,91,1,0.0,3,17902.71223617009,16651.33557645778,4200,19,10000,50000,1000000,0.6
0,92,2,102566.13683107961,4,0.0,5640.498791523152,4200,19,10000,50000,1000000,0.6
0,93,1,11496929.799662523,2,17524.29187361648,8721.23789593154,4200,19,10000,50000,1000000,0.6
0,94,0,0.0,2,0.0,12717.155949204347,4200,19,10000,50000,1000000,0.6
0,95,0,466590.5772240015,3,17477.212611527684,9899.350250175683,4200,19,10000,50000,1000000,0.6
0,96,0,0.0,4,0.0,8084.271824771867,4200,19,10000,50000,1000000,0.6
0,97,0,840770.9247115327,2,16567.235623829,19506.45356867802,4200,19,10000,50000,1000000,0.6
0,98,0,0.0,2,17669.822919710292,15943.711910530676,4200,19,10000,50000,1000000,0.6
0,99,0,0.0,2,0.0,7912.696871040916,4200,19,10000,50000,1000000,0.6
0,100,0,487437.4283196741,3,17101.93295713776,11.7914732791502,4200,19,10000,50000,1000000,0.6
0,1,0,0.0,5,14377.058224055369,19449.413670578135,4184,19,10000,50000,1000000,0.6
0,2,0,0.0,4,15081.10577100393,3464.613872995648,4184,19,10000,50000,1000000,0.6
0,3,0,0.0,6,18311.454288010333,3574.9989457457777,4184,19,10000,50000,1000000,0.6
0,4,0,0.0,3,16898.224897684246,13234.067750697623,4184,19,10000,50000,1000000,0.6
0,5,0,0.0,5,17424.572594337988,8718.192054757854,4184,19,10000,50000,1000000,0.6
0,6,0,0.0,3,19225.239703157924,15903.943940247924,4184,19,10000,50000,1000000,0.6
0,7,0,0.0,4,18355.45182809362,9136.37224833141,4184,19,10000,50000,1000000,0.6
0,8,0,0.0,5,15988.95072263439,11485.96061777897,4184,19,10000,50000,1000000,0.6
0,9,0,0.0,4,17973.336506840154,15043.747184716312,4184,19,10000,50000,1000000,0.6
0,10,0,0.0,3,18072.23253027483,1576.2724641755942,4184,19,10000,50000,1000000,0.6
0,11,0,0.0,5,16618.256836081226,11815.897327891314,4184,19,10000,50000,1000000,0.6
0,12,0,0.0,4,13875.410490367494,15384.57537870303,4184,19,10000,50000,1000000,0.6
0,13,0,0.0,5,17333.11083851453,10031.003596331364,4184,19,10000,50000,1000000,0.6
0,14,0,0.0,4,18929.308272961993,7174.339023314913,4184,19,10000,50000,1000000,0.6
0,15,0,0.0,7,17407.793184055437,12794.932848851467,4184,19,10000,50000,1000000,0.6
0,16,0,0.0,4,16729.241771795532,13014.339538507753,4184,19,10000,50000,1000000,0.6
0,17,1,0.0,5,18725.996542435387,6406.292092326676,4184,19,10000,50000,1000000,0.6
0,18,0,0.0,2,14882.53982753116,5131.415117124172,4184,19,10000,50000,1000000,0.6
0,19,0,0.0,3,16820.26280704609,13730.319079938086,4184,19,10000,50000,1000000,0.6
0,20,0,0.0,5,16366.916195571945,19051.76169002761,4184,19,10000,50000,1000000,0.6
0,21,0,0.0,4,15907.233433279629,7237.094481419677,4184,19,10000,50000,1000000,0.6
0,22,0,0.0,5,18478.632999295027,14320.554710712122,4184,19,10000,50000,1000000,0.6
0,23,0,0.0,2,12470.988998191644,8267.817626403596,4184,19,10000,50000,1000000,0.6
0,24,0,0.0,4,17292.837297134753,10994.027509026291,4184,19,10000,50000,1000000,0.6
0,25,0,0.0,4,18633.277111812713,18201.79971210094,4184,19,10000,50000,1000000,0.6
0,26,0,0.0,6,17257.44199224654,14965.01612721235,4184,19,10000,50000,1000000,0.6
0,27,0,0.0,5,17567.188760882298,528.3605298278693,4184,19,10000,50000,1000000,0.6
0,28,0,0.0,3,17770.08931371965,7941.933948010665,4184,19,10000,50000,1000000,0.6
0,29,2,0.0,5,17625.71804407703,10342.4022789902,4184,19,10000,50000,1000000,0.6
0,30,0,0.0,6,17532.82952378766,8579.786628173317,4184,19,10000,50000,1000000,0.6
0,31,0,0.0,6,17627.241087161972,7243.569573022446,4184,19,10000,50000,1000000,0.6
0,32,0,0.0,2,13121.43561669727,12731.443807979464,4184,19,10000,50000,1000000,0.6
0,33,0,0.0,4,18128.259678059097,9125.507782610643,4184,19,10000,50000,1000000,0.6
0,34,0,0.0,4,17874.26592465692,19383.839791234837,4184,19,10000,50000,1000000,0.6
0,35,0,0.0,5,17185.72329087078,13924.496732070811,4184,19,10000,50000,1000000,0.6
0,36,2,424034.7187917143,3,17507.995190225156,9918.716578210135,4184,19,10000,50000,1000000,0.6
0,37,0,0.0,6,15620.9944835775,7717.425406321055,4184,19,10000,50000,1000000,0.6
0,38,0,0.0,5,16865.565412095937,12692.255253340672,4184,19,10000,50000,1000000,0.6
0,39,0,0.0,5,16992.21587534738,14229.314259564302,4184,19,10000,50000,1000000,0.6
0,40,0,0.0,6,15361.747363473209,5505.448958589703,4184,19,10000,50000,1000000,0.6
0,41,0,0.0,5,18181.897000139325,18338.442828163195,4184,19,10000,50000,1000000,0.6
0,42,0,0.0,6,17393.95276646638,11942.002389166864,4184,19,10000,50000,1000000,0.6
0,43,0,0.0,4,18467.52614750908,18359.090309765896,4184,19,10000,50000,1000000,0.6
0,44,0,0.0,5,16162.128610076366,15769.126013555264,4184,19,10000,50000,1000000,0.6
0,45,0,0.0,5,16969.230581241136,3374.2807928447905,4184,19,10000,50000,1000000,0.6
0,46,0,0.0,6,17429.17006988332,19053.00201587539,4184,19,10000,50000,1000000,0.6
0,47,0,0.0,2,18793.978867795897,7678.64105396985,4184,19,10000,50000,1000000,0.6
0,48,0,0.0,4,18696.89580001007,5069.876019310535,4184,19,10000,50000,1000000,0.6
0,49,0,0.0,6,17768.767506571094,18597.97714657239,4184,19,10000,50000,1000000,0.6
0,50,0,0.0,6,18080.847687562517,15657.093318808973,4184,19,10000,50000,1000000,0.6
0,51,0,0.0,6,18213.71198670043,7731.403545323777,4184,19,10000,50000,1000000,0.6
0,52,0,0.0,6,17490.88259314431,5445.0780535063695,4184,19,10000,50000,1000000,0.6
0,53,3,0.0,5,18298.678700126144,15085.65361400529,4184,19,10000,50000,1000000,0.6
0,54,0,0.0,4,18727.467562904123,14672.671243941508,4184,19,10000,50000,1000000,0.6
0,55,0,0.0,4,18728.801271002663,19111.48750685722,4184,19,10000,50000,1000000,0.6
0,56,0,0.0,2,17567.277397281745,17798.39363584499,4184,19,10000,50000,1000000,0.6
0,57,0,0.0,2,17645.500042973654,5987.510828115059,4184,19,10000,50000,1000000,0.6
0,58,0,0.0,5,18357.236049188727,4971.894163661308,4184,19,10000,50000,1000000,0.6
0,59,0,0.0,7,17933.018474195356,14663.263916190297,4184,19,10000,50000,1000000,0.6
0,60,0,0.0,3,18937.207101056396,13363.850160744489,4184,19,10000,50000,1000000,0.6
0,61,0,0.0,3,10587.68219087985,2777.895642948336,4184,19,10000,50000,1000000,0.6
0,62,0,0.0,5,16873.174975201564,15099.184972754598,4184,19,10000,50000,1000000,0.6
0,63,0,0.0,4,14612.231687050196,3202.9301892078843,4184,19,10000,50000,1000000,0.6
0,64,0,0.0,5,17023.29825263748,2361.8294123365845,4184,19,10000,50000,1000000,0.6
0,65,0,0.0,3,17766.403898802575,19751.2960962473,4184,19,10000,50000,1000000,0.6
0,66,0,0.0,5,17747.53258148766,5591.271491903247,4184,19,10000,50000,1000000,0.6
0,67,0,0.0,6,17565.783177535403,3478.9176096759,4184,19,10000,50000,1000000,0.6
0,68,0,0.0,2,18157.807379151905,18942.664640614086,4184,19,10000,50000,1000000,0.6
0,69,0,0.0,5,17144.695525656713,1490.0692633825875,4184,19,10000,50000,1000000,0.6
0,70,0,0.0,4,17844.646936778867,19397.201247633955,4184,19,10000,50000,1000000,0.6
0,71,0,0.0,2,16669.905359304143,11292.086853638952,4184,19,10000,50000,1000000,0.6
0,72,0,0.0,5,16720.192996211776,1349.1993547952297,4184,19,10000,50000,1000000,0.6
0,73,1,0.0,5,18268.62043619867,17931.587474262764,4184,19,10000,50000,1000000,0.6
0,74,0,0.0,3,17129.718261188824,3207.4397635155606,4184,19,10000,50000,1000000,0.6
0,75,0,0.0,4,17000.04587358142,11447.550321242044,4184,19,10000,50000,1000000,0.6
0,76,0,0.0,3,17470.15036211932,10608.439096617309,4184,19,10000,50000,1000000,0.6
0,77,0,0.0,7,18284.56772116984,8055.960086369405,4184,19,10000,50000,1000000,0.6
0,78,0,0.0,3,18334.007000034777,8503.158299097586,4184,19,10000,50000,1000000,0.6
0,79,0,0.0,3,16755.925720926556,7382.159288335341,4184,19,10000,50000,1000000,0.6
0,80,0,0.0,5,17466.957699572093,10131.082807570489,4184,19,10000,50000,1000000,0.6
0,81,0,0.0,3,18909.45464933508,11875.811594743842,4184,19,10000,50000,1000000,0.6
0,82,0,71688.74031225416,7,17627.342127981978,11992.644769642426,4184,19,10000,50000,1000000,0.6
0,83,0,0.0,5,16669.173693548015,11071.279118679975,4184,19,10000,50000,1000000,0.6
0,84,0,0.0,3,17458.342523792617,3775.533268051259,4184,19,10000,50000,1000000,0.6
0,85,0,0.0,3,16296.715059996428,1043.1144219162802,4184,19,10000,50000,1000000,0.6
0,86,0,0.0,4,18352.49563569512,19402.2690619708,4184,19,10000,50000,1000000,0.6
0,87,0,0.0,5,17725.095694787404,18179.324361265848,4184,19,10000,50000,1000000,0.6
0,88,0,25951.605091405,6,17165.046323576968,13137.724916743653,4184,19,10000,50000,1000000,0.6
0,89,0,0.0,3,17470.83834771128,4047.763581543924,4184,19,10000,50000,1000000,0.6
0,90,0,0.0,5,14683.707796600904,8971.28459427429,4184,19,10000,50000,1000000,0.6
0,91,0,0.0,5,16699.221897470932,7051.644235034713,4184,19,10000,50000,1000000,0.6
0,92,0,0.0,5,16323.86542503011,10603.94465353997,4184,19,10000,50000,1000000,0.6
0,93,1,571431.6507628502,3,18222.1225182955,15464.597628312684,4184,19,10000,50000,1000000,0.6
0,94,0,0.0,4,17730.15649831391,2685.920787646419,4184,19,10000,50000,1000000,0.6
0,95,0,2266630.3491179976,4,17979.845472140085,4511.073138222386,4184,19,10000,50000,1000000,0.6
0,96,0,16018.363422383787,6,17935.22464572053,16916.22343850542,4184,19,10000,50000,1000000,0.6
0,97,0,0.0,4,17155.258537469952,13209.500589363764,4184,19,10000,50000,1000000,0.6
0,98,0,50746.18540327904,4,17692.838610312338,6511.110804174476,4184,19,10000,50000,1000000,0.6
0,99,0,0.0,2,16701.969096832538,6282.775508882348,4184,19,10000,50000,1000000,0.6
0,100,2,0.0,4,18889.031011123057,12871.302499028523,4184,19,10000,50000,1000000,0.6
0,1,0,0.0,0,18578.947032157415,15779.414223208274,3565,19,10000,50000,1000000,0.6
0,2,0,0.0,2,14761.69465752731,16247.208851168187,3565,19,10000,50000,1000000,0.6
0,3,0,0.0,1,17647.232166706122,8919.05482181052,3565,19,10000,50000,1000000,0.6
0,4,0,0.0,2,17689.139730179628,7865.711373086528,3565,19,10000,50000,1000000,0.6
0,5,0,0.0,1,17704.90663350066,16242.61913958963,3565,19,10000,50000,1000000,0.6
0,6,0,0.0,0,17490.70133242025,15868.69072512254,3565,19,10000,50000,1000000,0.6
0,7,0,0.0,1,19134.82289494581,1521.3923499110438,3565,19,10000,50000,1000000,0.6
0,8,0,0.0,1,17939.11200147875,16375.767681586058,3565,19,10000,50000,1000000,0.6
0,9,0,0.0,2,18588.56546505083,7766.828114984701,3565,19,10000,50000,1000000,0.6
0,10,0,0.0,0,18983.19567838827,13830.854651920328,3565,19,10000,50000,1000000,0.6
0,11,0,0.0,2,15009.946650280759,13663.373154575529,3565,19,10000,50000,1000000,0.6
0,12,0,0.0,1,16419.73672815121,14035.71362575391,3565,19,10000,50000,1000000,0.6
0,13,0,0.0,2,18687.62860639645,10502.20865586081,3565,19,10000,50000,1000000,0.6
0,14,0,0.0,1,17997.692389566633,12957.746706828771,3565,19,10000,50000,1000000,0.6
0,15,0,0.0,2,13672.685439712895,14689.87358040972,3565,19,10000,50000,1000000,0.6
0,16,0,0.0,2,16132.676139197883,7987.896578309217,3565,19,10000,50000,1000000,0.6
0,17,0,0.0,2,17801.67951547697,13788.638952782116,3565,19,10000,50000,1000000,0.6
0,18,0,0.0,2,17977.53553938481,13171.439412955457,3565,19,10000,50000,1000000,0.6
0,19,2,2305368.3791528163,2,18693.903942705507,2929.1986462910713,3565,19,10000,50000,1000000,0.6
0,20,0,0.0,1,17701.305105548934,8361.261833554829,3565,19,10000,50000,1000000,0.6
0,21,0,0.0,2,15747.005378358768,8907.262773692617,3565,19,10000,50000,1000000,0.6
0,22,1,0.0,1,19171.962639931204,1668.1525530898566,3565,19,10000,50000,1000000,0.6
0,23,0,0.0,1,17731.575037886327,3686.4147095752455,3565,19,10000,50000,1000000,0.6
0,24,0,0.0,1,16084.432820947577,10036.486245161925,3565,19,10000,50000,1000000,0.6
0,25,0,0.0,1,18877.36607592042,1193.1598581304258,3565,19,10000,50000,1000000,0.6
0,26,0,0.0,0,13399.27151849972,17278.303011245458,3565,19,10000,50000,1000000,0.6
0,27,0,0.0,2,17007.712401959387,4163.888293943292,3565,19,10000,50000,1000000,0.6
0,28,0,0.0,1,15811.51466273846,16269.503836853613,3565,19,10000,50000,1000000,0.6
0,29,0,0.0,0,17950.50511558257,16115.750403805107,3565,19,10000,50000,1000000,0.6
0,30,0,0.0,2,18875.618500530927,7560.955735351862,3565,19,10000,50000,1000000,0.6
0,31,0,0.0,2,17763.02004617391,14842.76309518391,3565,19,10000,50000,1000000,0.6
0,32,1,0.0,2,18500.958563744,247.29876010949337,3565,19,10000,50000,1000000,0.6
0,33,0,0.0,1,17424.48481664448,4180.339665980879,3565,19,10000,50000,1000000,0.6
0,34,1,0.0,2,18432.25884662393,12970.992516561628,3565,19,10000,50000,1000000,0.6
0,35,0,0.0,2,16776.75474519661,16245.855527141886,3565,19,10000,50000,1000000,0.6
0,36,0,0.0,1,17061.286794952095,9082.376731488932,3565,19,10000,50000,1000000,0.6
0,37,0,0.0,2,16970.37555152674,1934.0181716253824,3565,19,10000,50000,1000000,0.6
0,38,0,0.0,2,18091.94854467385,5382.363616350538,3565,19,10000,50000,1000000,0.6
0,39,0,26260521.985857483,0,18861.10546036666,8650.588762476626,3565,19,10000,50000,1000000,0.6
0,40,0,0.0,1,17421.94912525232,3844.3223181192375,3565,19,10000,50000,1000000,0.6
0,41,0,0.0,2,16573.937538104434,1334.0979161786092,3565,19,10000,50000,1000000,0.6
0,42,0,0.0,0,17435.02535643617,5882.106645933187,3565,19,10000,50000,1000000,0.6
0,43,0,0.0,1,17921.686612246343,1706.1098767529593,3565,19,10000,50000,1000000,0.6
0,44,0,0.0,2,16200.167145300264,2621.305277733588,3565,19,10000,50000,1000000,0.6
0,45,0,6772408.429756937,0,18225.600122858035,16179.255990719217,3565,19,10000,50000,1000000,0.6
0,46,0,0.0,0,17923.138105876784,992.1832109789674,3565,19,10000,50000,1000000,0.6
0,47,0,0.0,1,18297.449742867153,429.4544344967011,3565,19,10000,50000,1000000,0.6
0,48,0,0.0,2,12449.82939131285,1940.426464563041,3565,19,10000,50000,1000000,0.6
0,49,0,0.0,1,15804.280028461533,11048.291380313289,3565,19,10000,50000,1000000,0.6
0,50,1,0.0,2,18593.798808667976,2728.158465782464,3565,19,10000,50000,1000000,0.6
0,51,0,0.0,2,17022.972712783965,3565.6994795415976,3565,19,10000,50000,1000000,0.6
0,52,0,0.0,2,18887.726652879406,2279.162066583962,3565,19,10000,50000,1000000,0.6
0,53,0,0.0,2,17218.371506101113,2144.4571009518577,3565,19,10000,50000,1000000,0.6
0,54,0,0.0,2,18702.20201728313,17616.516477392204,3565,19,10000,50000,1000000,0.6
0,55,0,0.0,1,17798.554394238436,6102.435729487254,3565,19,10000,50000,1000000,0.6
0,56,0,0.0,1,17923.23603206792,1138.1390306655903,3565,19,10000,50000,1000000,0.6
0,57,0,0.0,1,18857.42010081267,12638.918001651604,3565,19,10000,50000,1000000,0.6
0,58,0,0.0,1,18489.694946704298,12469.534970797444,3565,19,10000,50000,1000000,0.6
0,59,0,0.0,2,17430.5607341577,5095.066479476078,3565,19,10000,50000,1000000,0.6
0,60,0,0.0,1,17447.40359541101,794.1735797669991,3565,19,10000,50000,1000000,0.6
0,61,1,673530.4323200154,1,17714.167740548084,7224.961482867001,3565,19,10000,50000,1000000,0.6
0,62,0,0.0,1,18370.453486574595,14027.411858167538,3565,19,10000,50000,1000000,0.6
0,63,0,0.0,1,17566.32475913436,15829.4986819807,3565,19,10000,50000,1000000,0.6
0,64,0,0.0,2,16742.615052505567,13107.820259494705,3565,19,10000,50000,1000000,0.6
0,65,0,0.0,2,17848.56841012266,3670.3499016838027,3565,19,10000,50000,1000000,0.6
0,66,0,0.0,1,17924.198233071897,16955.496197692795,3565,19,10000,50000,1000000,0.6
0,67,0,0.0,2,17691.184127093435,9027.927576191496,3565,19,10000,50000,1000000,0.6
0,68,0,0.0,1,17520.67730065393,14457.40783098585,3565,19,10000,50000,1000000,0.6
0,69,0,41159.07137165388,2,17454.717252366954,16307.635095038231,3565,19,10000,50000,1000000,0.6
0,70,0,394715.7059638637,0,17920.803373566567,11452.170220412707,3565,19,10000,50000,1000000,0.6
0,71,0,0.0,1,18670.656714659723,1165.0721901050276,3565,19,10000,50000,1000000,0.6
0,72,0,90635.5757661005,2,16935.432221388834,677.8039710093519,3565,19,10000,50000,1000000,0.6
0,73,0,103533.88986279868,1,17169.308041048662,8318.156059507364,3565,19,10000,50000,1000000,0.6
0,74,0,263814.53941587533,1,15934.810851407789,9982.524053494415,3565,19,10000,50000,1000000,0.6
0,75,1,277431.7699014677,2,18183.438217247643,14643.72204736293,3565,19,10000,50000,1000000,0.6
0,76,0,0.0,1,17766.364638110488,11590.187833587514,3565,19,10000,50000,1000000,0.6
0,77,0,0.0,2,16557.600428590842,3032.338935171308,3565,19,10000,50000,1000000,0.6
0,78,0,219721.41384660415,1,18077.23514443405,19914.893789631955,3565,19,10000,50000,1000000,0.6
0,79,0,22979939.123777427,0,19057.547239874184,17308.146921341737,3565,19,10000,50000,1000000,0.6
0,80,0,124680.23185882441,2,18890.225354407747,13603.932494709468,3565,19,10000,50000,1000000,0.6
0,81,1,181429.31651637144,1,18321.016253213325,18959.626366791443,3565,19,10000,50000,1000000,0.6
0,82,0,692025.8670881587,1,17061.083813388643,2547.6814251302103,3565,19,10000,50000,1000000,0.6
0,83,1,30277.356521081092,0,17415.632470830038,17439.498302894386,3565,19,10000,50000,1000000,0.6
0,84,0,357461.5221497671,2,17853.153664369896,11633.569802315025,3565,19,10000,50000,1000000,0.6
0,85,0,0.0,1,18441.048965834012,6535.241437242336,3565,19,10000,50000,1000000,0.6
0,86,0,25627.14419381527,2,18037.75822544435,14252.387899897489,3565,19,10000,50000,1000000,0.6
0,87,0,0.0,2,18649.43466958877,2759.7925726799067,3565,19,10000,50000,1000000,0.6
0,88,0,409507.52637920313,1,18746.504290172383,9929.27592587656,3565,19,10000,50000,1000000,0.6
0,89,0,0.0,2,13157.7991086762,5226.236610173003,3565,19,10000,50000,1000000,0.6
0,90,0,58462.08839483856,1,17904.34538156788,6948.909116386483,3565,19,10000,50000,1000000,0.6
0,91,0,0.0,1,15198.339045824754,9497.203472182651,3565,19,10000,50000,1000000,0.6
0,92,0,190820.69545999245,2,14828.626357130093,4995.75322635196,3565,19,10000,50000,1000000,0.6
0,93,1,495002.81921722257,0,18127.669818496568,11067.974145701402,3565,19,10000,50000,1000000,0.6
0,94,2,426116.5836711819,0,16800.170209191212,11596.507197205845,3565,19,10000,50000,1000000,0.6
0,95,1,7075427.145242651,1,17761.727871438605,5455.151996725221,3565,19,10000,50000,1000000,0.6
0,96,0,0.0,2,16291.625107256192,7461.975279091853,3565,19,10000,50000,1000000,0.6
