,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,92,0,0.0,1,13976.655197101818,20000.0,0,19,10000,10000,10000000,0.4
0,93,0,376808.29350379657,3,17016.277432733903,20000.0,0,19,10000,10000,10000000,0.4
0,94,0,0.0,2,14890.89291566562,20000.0,0,19,10000,10000,10000000,0.4
0,95,0,272337.5187990952,1,17044.35450883525,20000.0,0,19,10000,10000,10000000,0.4
0,96,0,521780.30425910396,2,16375.345901297555,20000.0,0,19,10000,10000,10000000,0.4
0,97,0,1309213.3843504356,2,18076.848181119876,20000.0,0,19,10000,10000,10000000,0.4
0,98,1,8304371.383443203,3,18773.129405808995,20000.0,0,19,10000,10000,10000000,0.4
0,99,0,455591.8432096394,2,18316.5665919611,20000.0,0,19,10000,10000,10000000,0.4
0,100,0,356997.02681244945,0,17004.248054423966,20000.0,0,19,10000,10000,10000000,0.4
0,1,0,0.0,3,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,2,1,12547567.967089472,1,18777.821464118028,20000.0,0,19,10000,10000,10000000,0.4
0,3,0,0.0,3,17516.36792761046,20000.0,0,19,10000,10000,10000000,0.4
0,4,0,2106402.1618439653,2,17453.059813754346,20000.0,0,19,10000,10000,10000000,0.4
0,5,0,0.0,1,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,6,0,644946.1967932747,1,18105.308413869097,20000.0,0,19,10000,10000,10000000,0.4
0,7,0,33881.06222230126,2,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,8,0,8012201.887539117,3,17976.181249920784,20000.0,0,19,10000,10000,10000000,0.4
0,9,0,491.6936333075282,0,17043.871024128868,20000.0,0,19,10000,10000,10000000,0.4
0,10,0,6413.770047933242,2,18301.721255991655,20000.0,0,19,10000,10000,10000000,0.4
0,11,0,872886.3593668535,1,17697.39322498472,20000.0,0,19,10000,10000,10000000,0.4
0,12,0,0.0,1,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,13,0,2075052.392208559,3,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,14,0,0.0,3,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,15,0,1843221.1883189748,2,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,16,0,94247.71744978725,0,17008.515054447067,20000.0,0,19,10000,10000,10000000,0.4
0,17,0,693854.0830547282,2,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,18,0,1346004.5992834761,1,17924.7430981641,20000.0,0,19,10000,10000,10000000,0.4
0,19,0,6515089.424510465,3,18194.503593465208,20000.0,0,19,10000,10000,10000000,0.4
0,20,0,0.0,1,16662.374791520833,20000.0,0,19,10000,10000,10000000,0.4
0,21,0,1469123.6551896862,2,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,22,0,636785.0108516996,2,17727.14549934329,20000.0,0,19,10000,10000,10000000,0.4
0,23,0,688564.9188675741,1,18117.38280495882,20000.0,0,19,10000,10000,10000000,0.4
0,24,0,6333764.737518418,1,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,25,0,0.0,1,14104.687563439047,20000.0,0,19,10000,10000,10000000,0.4
0,26,0,253726.16007763433,2,15959.395715672043,20000.0,0,19,10000,10000,10000000,0.4
0,27,0,279119.3911774633,2,17342.627416814237,20000.0,0,19,10000,10000,10000000,0.4
0,28,0,894465.4107174041,2,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,29,0,0.0,2,16085.832943974176,20000.0,0,19,10000,10000,10000000,0.4
0,30,0,0.0,2,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,31,0,360053.7178040317,2,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,32,0,3505743.6617212323,0,17697.017454256365,20000.0,0,19,10000,10000,10000000,0.4
0,33,0,23134.17933936516,2,17591.58256075163,20000.0,0,19,10000,10000,10000000,0.4
0,34,0,38496986.60326952,0,18915.12187123694,20000.0,0,19,10000,10000,10000000,0.4
0,35,0,1716798.8395163754,1,17369.595280413,20000.0,0,19,10000,10000,10000000,0.4
0,36,0,0.0,3,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,37,0,85095.08349649957,2,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,38,0,898793.9692976908,1,18111.66043643343,20000.0,0,19,10000,10000,10000000,0.4
0,39,0,975102.5433601742,2,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,40,0,0.0,2,11089.137978723584,20000.0,0,19,10000,10000,10000000,0.4
0,41,0,11056.629581862246,1,17340.29695681897,20000.0,0,19,10000,10000,10000000,0.4
0,42,0,733535.5603995732,1,17741.242379101364,20000.0,0,19,10000,10000,10000000,0.4
0,43,0,373830.8408345784,2,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,44,0,0.0,1,15877.768994758162,20000.0,0,19,10000,10000,10000000,0.4
0,45,0,1369833.2026384973,2,17602.429194151013,20000.0,0,19,10000,10000,10000000,0.4
0,46,0,0.0,0,17885.277596039512,20000.0,0,19,10000,10000,10000000,0.4
0,47,0,166777.63517899808,2,17610.662837480286,20000.0,0,19,10000,10000,10000000,0.4
0,48,0,733031.8924607156,2,18849.650444958443,20000.0,0,19,10000,10000,10000000,0.4
0,49,0,816575.9826423493,2,17817.239220006173,20000.0,0,19,10000,10000,10000000,0.4
0,50,0,19908.10487390525,1,17298.165268989327,20000.0,0,19,10000,10000,10000000,0.4
0,51,0,2320585.133124965,3,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,52,0,0.0,1,14980.062758413022,20000.0,0,19,10000,10000,10000000,0.4
0,53,0,0.0,1,15339.26005617047,20000.0,0,19,10000,10000,10000000,0.4
0,54,0,0.0,1,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,55,0,0.0,1,11649.852924576579,20000.0,0,19,10000,10000,10000000,0.4
0,56,0,893325.7525308691,1,17070.639093254053,20000.0,0,19,10000,10000,10000000,0.4
0,57,0,620345.0765629121,1,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,58,0,0.0,1,17894.61459598307,20000.0,0,19,10000,10000,10000000,0.4
0,59,0,17032076.794583056,1,18862.622713535435,20000.0,0,19,10000,10000,10000000,0.4
0,60,0,25797.592850750385,3,17632.93214179173,20000.0,0,19,10000,10000,10000000,0.4
0,61,0,606906.5382239269,2,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,62,0,1003439.9730611525,0,16945.005552765728,20000.0,0,19,10000,10000,10000000,0.4
0,63,0,34567449.1622552,0,19189.904045357765,20000.0,0,19,10000,10000,10000000,0.4
0,64,0,749676.8792754968,1,15839.956137919029,20000.0,0,19,10000,10000,10000000,0.4
0,65,0,1337643.2237133305,1,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,66,0,501840.6779355812,2,17293.33643687607,20000.0,0,19,10000,10000,10000000,0.4
0,67,0,557494.1459537765,2,17291.89999445289,20000.0,0,19,10000,10000,10000000,0.4
0,68,0,0.0,2,13936.979682028943,20000.0,0,19,10000,10000,10000000,0.4
0,69,0,614733.7522211669,1,16783.512147518068,20000.0,0,19,10000,10000,10000000,0.4
0,70,0,0.0,1,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,71,0,470824.70842877694,1,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,72,0,186689.9594765968,1,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,73,0,571757.8623010046,2,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,74,0,177017.6416178827,3,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,75,0,331906.2800322392,3,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,76,0,0.0,0,16920.36700481075,20000.0,0,19,10000,10000,10000000,0.4
0,77,0,0.0,2,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,78,0,0.0,3,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,79,0,205836.58572402783,1,17842.628730266977,20000.0,0,19,10000,10000,10000000,0.4
0,80,0,84241.8782555419,1,17877.51806065805,20000.0,0,19,10000,10000,10000000,0.4
0,81,0,34834.3002567794,2,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,82,0,0.0,2,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,83,0,271439.81568927993,2,17360.910031818716,20000.0,0,19,10000,10000,10000000,0.4
0,84,0,0.0,2,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,85,0,1423055.2514423246,0,18814.36518983333,20000.0,0,19,10000,10000,10000000,0.4
0,86,1,676281.393727459,2,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,87,0,0.0,4,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,88,0,119363.71499469504,1,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,89,0,154949.5648318997,0,16928.306483777353,20000.0,0,19,10000,10000,10000000,0.4
0,90,0,0.0,1,15235.516930603126,20000.0,0,19,10000,10000,10000000,0.4
0,91,0,0.0,3,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,92,0,272897.72632538516,2,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,93,0,785099.8686590242,1,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,94,0,0.0,2,16712.267893733842,20000.0,0,19,10000,10000,10000000,0.4
0,95,0,945903.7278439079,1,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,96,0,260375.2459519413,2,16944.62680323191,20000.0,0,19,10000,10000,10000000,0.4
0,97,0,0.0,2,15184.836561152515,20000.0,0,19,10000,10000,10000000,0.4
0,98,0,129138.79373489926,2,17017.7936521078,20000.0,0,19,10000,10000,10000000,0.4
0,99,0,1527762.439223894,0,16181.253083238234,20000.0,0,19,10000,10000,10000000,0.4
0,100,0,155427.9846392067,2,17302.77079898728,20000.0,0,19,10000,10000,10000000,0.4
0,1,0,2874267.042265404,0,18047.47743390717,20000.0,0,19,10000,10000,10000000,0.4
0,2,0,494578.0257236025,0,17763.795137453384,20000.0,0,19,10000,10000,10000000,0.4
0,3,0,23251161.209812015,1,18014.555141874174,20000.0,0,19,10000,10000,10000000,0.4
0,4,0,501572.802836281,1,17012.657780862664,20000.0,0,19,10000,10000,10000000,0.4
