,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,22,0,0.0,6,17445.281298085607,14639.29257502527,3924,19,10000,50000,1000000,0.6
0,23,0,0.0,5,17200.6974999914,9397.941396442531,3924,19,10000,50000,1000000,0.6
0,24,0,0.0,3,16152.257490227981,2727.489362464808,3924,19,10000,50000,1000000,0.6
0,25,0,0.0,4,15388.90192769448,12329.078357973916,3924,19,10000,50000,1000000,0.6
0,26,0,0.0,3,17533.132420888505,17153.55566436157,3924,19,10000,50000,1000000,0.6
0,27,1,10597682.040758507,5,18593.060294723527,7629.064095204985,3924,19,10000,50000,1000000,0.6
0,28,0,0.0,3,15625.909901856794,13525.29997712988,3924,19,10000,50000,1000000,0.6
0,29,0,0.0,2,18656.89265412238,7717.204464353756,3924,19,10000,50000,1000000,0.6
0,30,0,0.0,6,18127.47865190617,5669.23097878129,3924,19,10000,50000,1000000,0.6
0,31,0,0.0,5,17734.886494332073,8601.53099605329,3924,19,10000,50000,1000000,0.6
0,32,0,0.0,4,15308.323839571478,7364.688354766664,3924,19,10000,50000,1000000,0.6
0,33,0,0.0,4,18061.691394449677,8814.98209366195,3924,19,10000,50000,1000000,0.6
0,34,0,0.0,4,17259.188194322145,3613.5563416096584,3924,19,10000,50000,1000000,0.6
0,35,0,0.0,3,17980.970259834023,8601.097582303286,3924,19,10000,50000,1000000,0.6
0,36,0,0.0,5,17833.73542727439,4838.183201139066,3924,19,10000,50000,1000000,0.6
0,37,0,0.0,2,18437.05990086733,2782.530336597784,3924,19,10000,50000,1000000,0.6
0,38,0,0.0,1,18719.119972628658,1584.1399247775457,3924,19,10000,50000,1000000,0.6
0,39,0,0.0,2,16455.181955010947,5190.909342455392,3924,19,10000,50000,1000000,0.6
0,40,0,0.0,3,16721.488173157486,181.9071580708509,3924,19,10000,50000,1000000,0.6
0,41,0,0.0,2,17661.330715759043,14009.695865891734,3924,19,10000,50000,1000000,0.6
0,42,0,0.0,2,18001.15933876746,5807.0238868130255,3924,19,10000,50000,1000000,0.6
0,43,0,0.0,2,18446.852620704485,1309.1475538955488,3924,19,10000,50000,1000000,0.6
0,44,1,3975657.5387760326,4,18037.27681356454,19421.916387965874,3924,19,10000,50000,1000000,0.6
0,45,0,0.0,4,18424.142145218128,6065.315410955334,3924,19,10000,50000,1000000,0.6
0,46,0,0.0,3,17000.96036295703,6914.820641590342,3924,19,10000,50000,1000000,0.6
0,47,0,0.0,3,17951.27350669481,5575.343312500374,3924,19,10000,50000,1000000,0.6
0,48,0,0.0,3,18690.687062615994,10998.74299058156,3924,19,10000,50000,1000000,0.6
0,49,0,293015.5842094299,4,18757.86905905479,13813.956171288271,3924,19,10000,50000,1000000,0.6
0,50,1,11651764.275113022,1,18775.702705928357,4280.883466307335,3924,19,10000,50000,1000000,0.6
0,51,3,1948474.045409559,4,18001.2362629563,9289.79914915658,3924,19,10000,50000,1000000,0.6
0,52,0,0.0,2,16316.807080024184,13696.133486046687,3924,19,10000,50000,1000000,0.6
0,53,1,13858164.791678121,3,18893.513544474034,12545.507991190914,3924,19,10000,50000,1000000,0.6
0,54,0,0.0,4,17145.78037646716,11154.056610579433,3924,19,10000,50000,1000000,0.6
0,55,0,0.0,4,18121.355576386108,16968.756668734015,3924,19,10000,50000,1000000,0.6
0,56,0,0.0,2,18111.44966520877,6166.067985087418,3924,19,10000,50000,1000000,0.6
0,57,0,0.0,3,17889.281952988586,10813.667175864677,3924,19,10000,50000,1000000,0.6
0,58,0,0.0,3,17574.98442864232,18082.07373963367,3924,19,10000,50000,1000000,0.6
0,59,0,0.0,2,18326.5971877273,9770.236087254285,3924,19,10000,50000,1000000,0.6
0,60,0,0.0,4,16484.714838891294,164.3102150751985,3924,19,10000,50000,1000000,0.6
0,61,0,0.0,2,17710.364352671273,11487.638573481641,3924,19,10000,50000,1000000,0.6
0,62,1,4368176.142773088,4,18932.786414399936,15283.262653396756,3924,19,10000,50000,1000000,0.6
0,63,0,0.0,3,18173.236011804212,15103.582244247487,3924,19,10000,50000,1000000,0.6
0,64,0,0.0,4,17549.498933743787,15586.761559203514,3924,19,10000,50000,1000000,0.6
0,65,0,0.0,2,17943.05472899019,8240.884411530089,3924,19,10000,50000,1000000,0.6
0,66,0,0.0,2,17440.71520415166,10899.743186506552,3924,19,10000,50000,1000000,0.6
0,67,2,5992447.34677716,2,18753.018051584826,3272.8580283837136,3924,19,10000,50000,1000000,0.6
0,68,2,5297174.974561648,2,17792.12214135769,570.5753075785758,3924,19,10000,50000,1000000,0.6
0,69,0,0.0,5,16181.821681363492,19012.522111720722,3924,19,10000,50000,1000000,0.6
0,70,0,0.0,4,15808.599463471812,17703.095354210007,3924,19,10000,50000,1000000,0.6
0,71,0,0.0,4,17131.299278896975,10091.495294786178,3924,19,10000,50000,1000000,0.6
0,72,0,0.0,4,18239.80976155919,14626.591444889873,3924,19,10000,50000,1000000,0.6
0,73,0,301062.4031588321,5,16963.480600058596,6441.389049449704,3924,19,10000,50000,1000000,0.6
0,74,0,0.0,1,18722.753049384028,2813.546593916396,3924,19,10000,50000,1000000,0.6
0,75,0,0.0,4,15571.674026493092,4163.984965032219,3924,19,10000,50000,1000000,0.6
0,76,0,88604.98906219189,3,16974.56334234966,7883.858941241378,3924,19,10000,50000,1000000,0.6
0,77,0,0.0,6,15947.991988004427,17456.325554243464,3924,19,10000,50000,1000000,0.6
0,78,1,0.0,3,18552.479401595483,19939.104549739797,3924,19,10000,50000,1000000,0.6
0,79,0,0.0,5,18733.93690386078,1249.389045171556,3924,19,10000,50000,1000000,0.6
0,80,0,0.0,3,15370.10564771842,14134.943200949558,3924,19,10000,50000,1000000,0.6
0,81,0,0.0,1,18736.124817698714,16985.810127646168,3924,19,10000,50000,1000000,0.6
0,82,2,4235631.970283708,4,17695.204510321164,14048.697567432551,3924,19,10000,50000,1000000,0.6
0,83,0,0.0,2,16253.573780896433,3785.844588442542,3924,19,10000,50000,1000000,0.6
0,84,0,0.0,4,13676.685283652796,1359.3854784836456,3924,19,10000,50000,1000000,0.6
0,85,0,7842376.660310007,1,18998.257259313366,10675.163755664242,3924,19,10000,50000,1000000,0.6
0,86,0,223858.9512953334,5,18124.803990514996,8504.608517412307,3924,19,10000,50000,1000000,0.6
0,87,0,0.0,4,15977.771986302658,18910.154132156615,3924,19,10000,50000,1000000,0.6
0,88,0,0.0,4,15514.027240304737,3777.109291935132,3924,19,10000,50000,1000000,0.6
0,89,0,0.0,4,17989.614191056226,7681.314234928851,3924,19,10000,50000,1000000,0.6
0,90,0,0.0,5,16399.451611818957,8739.39743573122,3924,19,10000,50000,1000000,0.6
0,91,2,1640091.0307847753,4,18062.62396796731,7114.849138831411,3924,19,10000,50000,1000000,0.6
0,92,0,0.0,2,18116.137162485404,2170.1383054715275,3924,19,10000,50000,1000000,0.6
0,93,0,0.0,5,17265.52964390124,19470.79935145479,3924,19,10000,50000,1000000,0.6
0,94,0,0.0,3,17149.31494479212,16062.299107621682,3924,19,10000,50000,1000000,0.6
0,95,0,0.0,4,18993.283240052704,15512.231832619434,3924,19,10000,50000,1000000,0.6
0,96,1,3392439.376493331,4,18580.133926777806,4282.642122229874,3924,19,10000,50000,1000000,0.6
0,97,0,0.0,4,17582.830666452646,12038.42296795135,3924,19,10000,50000,1000000,0.6
0,98,0,211325.95644072507,2,16243.503214856415,18697.069976045943,3924,19,10000,50000,1000000,0.6
0,99,0,0.0,4,18008.27804030149,19053.654365693754,3924,19,10000,50000,1000000,0.6
0,100,0,132676.60437384745,5,18648.464977638883,10690.164469276291,3924,19,10000,50000,1000000,0.6
0,1,0,0.0,2,17855.569458126687,17691.066803869962,3898,19,10000,50000,1000000,0.6
0,2,0,0.0,1,17683.022756446146,12309.128843455868,3898,19,10000,50000,1000000,0.6
0,3,0,0.0,1,15271.818818509399,16995.28057515717,3898,19,10000,50000,1000000,0.6
0,4,0,0.0,0,17626.844906441893,12806.200198888824,3898,19,10000,50000,1000000,0.6
0,5,0,0.0,0,18717.37580039169,12452.092879923062,3898,19,10000,50000,1000000,0.6
0,6,0,0.0,1,17618.975760451565,13673.214241349731,3898,19,10000,50000,1000000,0.6
0,7,1,3857514.053562521,1,18318.920331944137,5056.129690184992,3898,19,10000,50000,1000000,0.6
0,8,0,0.0,2,17802.900617322433,11325.900786948596,3898,19,10000,50000,1000000,0.6
0,9,0,0.0,0,16378.031744373664,14780.917205867814,3898,19,10000,50000,1000000,0.6
0,10,0,0.0,2,18611.688794704074,7631.557009664753,3898,19,10000,50000,1000000,0.6
0,11,0,0.0,2,14870.223619321994,16823.363504801026,3898,19,10000,50000,1000000,0.6
0,12,0,0.0,1,18494.2643333673,1649.7865458217852,3898,19,10000,50000,1000000,0.6
0,13,0,0.0,0,17479.857731063472,15554.445733910232,3898,19,10000,50000,1000000,0.6
0,14,0,0.0,2,17381.361639600076,19747.10793576914,3898,19,10000,50000,1000000,0.6
0,15,0,0.0,0,17885.646293737325,19998.920294294483,3898,19,10000,50000,1000000,0.6
0,16,0,0.0,1,14205.118476106189,18741.677320877363,3898,19,10000,50000,1000000,0.6
0,17,0,0.0,1,16816.353509089713,8270.341526297349,3898,19,10000,50000,1000000,0.6
0,18,0,0.0,0,18568.948235055133,11194.710916646005,3898,19,10000,50000,1000000,0.6
0,19,0,0.0,1,17843.826768345974,18308.267202060124,3898,19,10000,50000,1000000,0.6
0,20,0,0.0,1,17011.02921178797,4111.718644746543,3898,19,10000,50000,1000000,0.6
0,21,0,0.0,0,16139.83466260698,10172.854504085817,3898,19,10000,50000,1000000,0.6
0,22,0,0.0,1,17621.2750805253,14766.077219823743,3898,19,10000,50000,1000000,0.6
0,23,0,0.0,2,17894.626658186477,6530.740279901357,3898,19,10000,50000,1000000,0.6
0,24,0,0.0,2,16831.953074302335,8980.780168114903,3898,19,10000,50000,1000000,0.6
0,25,0,0.0,2,17895.88544539667,14152.652940794487,3898,19,10000,50000,1000000,0.6
0,26,0,0.0,0,18208.4743855781,7756.285425709309,3898,19,10000,50000,1000000,0.6
0,27,0,0.0,1,18584.97686325177,12078.250016761749,3898,19,10000,50000,1000000,0.6
0,28,1,20437659.39966682,1,18212.521547077085,17134.944269439482,3898,19,10000,50000,1000000,0.6
0,29,0,21360667.123564247,1,18323.96331434361,13944.919012765868,3898,19,10000,50000,1000000,0.6
0,30,0,0.0,1,17590.244980397783,3468.959172441026,3898,19,10000,50000,1000000,0.6
0,31,0,0.0,1,16515.895987669504,11618.866732380102,3898,19,10000,50000,1000000,0.6
0,32,0,0.0,1,17364.858861983965,2543.9161922022668,3898,19,10000,50000,1000000,0.6
0,33,0,0.0,1,17788.273403726158,7021.6605642770255,3898,19,10000,50000,1000000,0.6
0,34,0,0.0,1,17632.7448114403,2653.8585678215186,3898,19,10000,50000,1000000,0.6
0,35,0,0.0,1,17630.127192774544,7914.917255677858,3898,19,10000,50000,1000000,0.6
0,36,0,0.0,2,14945.853368323424,12415.387541055783,3898,19,10000,50000,1000000,0.6
0,37,0,0.0,0,17179.166689734127,7142.6260181509615,3898,19,10000,50000,1000000,0.6
0,38,0,0.0,1,17567.596949869592,1045.6830253036053,3898,19,10000,50000,1000000,0.6
0,39,0,0.0,0,16947.782313541167,411.80311028878424,3898,19,10000,50000,1000000,0.6
0,40,0,0.0,2,18314.625599974293,17573.326515417586,3898,19,10000,50000,1000000,0.6
0,41,0,0.0,2,18743.442594772787,1435.9938349323986,3898,19,10000,50000,1000000,0.6
0,42,0,31366834.765815582,0,18215.797391535583,18026.608924142543,3898,19,10000,50000,1000000,0.6
0,43,0,0.0,1,18843.562697233443,16564.23686482766,3898,19,10000,50000,1000000,0.6
0,44,0,2226594.1354689742,1,18066.397813573698,2763.4078316325763,3898,19,10000,50000,1000000,0.6
0,45,0,0.0,0,0.0,12829.747714976194,3898,19,10000,50000,1000000,0.6
0,46,0,0.0,2,17243.244468332985,1752.8451577706771,3898,19,10000,50000,1000000,0.6
0,47,0,0.0,0,17317.045646651655,14274.30314760457,3898,19,10000,50000,1000000,0.6
0,48,0,0.0,1,17564.563858323418,15318.617036337217,3898,19,10000,50000,1000000,0.6
0,49,0,0.0,2,15448.948327966193,18855.57443646519,3898,19,10000,50000,1000000,0.6
0,50,0,6997826.7426689025,0,18549.465041267504,11787.505486625658,3898,19,10000,50000,1000000,0.6
0,51,0,0.0,0,17622.798033314415,3804.0566654507347,3898,19,10000,50000,1000000,0.6
0,52,0,0.0,1,17182.69448480597,19691.094613455392,3898,19,10000,50000,1000000,0.6
0,53,0,531393.5088758126,1,17998.68620200488,19398.53947788449,3898,19,10000,50000,1000000,0.6
0,54,0,0.0,1,18076.297835021578,3113.774309480761,3898,19,10000,50000,1000000,0.6
0,55,0,0.0,1,16141.989848946405,17098.715883542336,3898,19,10000,50000,1000000,0.6
0,56,0,0.0,0,16503.1714927587,3706.4888118688223,3898,19,10000,50000,1000000,0.6
0,57,0,0.0,0,17737.460159120692,11271.290117214363,3898,19,10000,50000,1000000,0.6
0,58,0,0.0,2,18186.072823125545,15971.777671588356,3898,19,10000,50000,1000000,0.6
0,59,0,0.0,2,18457.97476113287,17617.823818703422,3898,19,10000,50000,1000000,0.6
0,60,0,0.0,2,18055.32136639288,15688.661053642461,3898,19,10000,50000,1000000,0.6
0,61,0,0.0,2,18061.269176267673,3798.6274037372823,3898,19,10000,50000,1000000,0.6
0,62,0,0.0,2,17880.090362743136,5203.632810401393,3898,19,10000,50000,1000000,0.6
0,63,0,0.0,2,17303.50647279094,7495.8651859737265,3898,19,10000,50000,1000000,0.6
0,64,0,0.0,0,17976.027636330273,16694.019318094157,3898,19,10000,50000,1000000,0.6
0,65,2,6948425.145143085,2,18186.201994145482,8547.268642648902,3898,19,10000,50000,1000000,0.6
0,66,0,0.0,2,18093.968470924916,4582.7933137651835,3898,19,10000,50000,1000000,0.6
0,67,0,0.0,1,18013.533993939145,2485.9390553851467,3898,19,10000,50000,1000000,0.6
0,68,0,0.0,0,18191.108564051316,18076.838139465024,3898,19,10000,50000,1000000,0.6
0,69,0,0.0,2,16449.378249930287,6241.9777112343745,3898,19,10000,50000,1000000,0.6
0,70,0,0.0,2,15942.0596631193,6162.012619711967,3898,19,10000,50000,1000000,0.6
0,71,0,642954.4524434687,1,17623.631758037853,11001.935306377722,3898,19,10000,50000,1000000,0.6
0,72,0,0.0,1,17201.39734760037,3724.0679591417124,3898,19,10000,50000,1000000,0.6
0,73,0,0.0,2,18097.6472957594,19959.58090199127,3898,19,10000,50000,1000000,0.6
0,74,0,0.0,1,18289.59659192341,15977.130373914213,3898,19,10000,50000,1000000,0.6
0,75,0,101255.91864110611,2,18441.74740425272,2347.414602352489,3898,19,10000,50000,1000000,0.6
0,76,0,0.0,1,17711.30424933731,10443.379625261286,3898,19,10000,50000,1000000,0.6
0,77,0,0.0,1,17516.01922489822,15889.552367544975,3898,19,10000,50000,1000000,0.6
0,78,0,0.0,1,17762.904876807093,9600.213227386379,3898,19,10000,50000,1000000,0.6
0,79,0,0.0,1,17216.852106841066,11074.168455467374,3898,19,10000,50000,1000000,0.6
0,80,0,0.0,1,16627.428649801437,334.9373732633265,3898,19,10000,50000,1000000,0.6
0,81,0,639395.2937050654,2,18047.929647856294,12717.999923801353,3898,19,10000,50000,1000000,0.6
0,82,0,10411873.184244137,1,18285.468371879975,9705.945517798558,3898,19,10000,50000,1000000,0.6
0,83,2,7878592.02697653,2,18748.337575639056,13623.986234458953,3898,19,10000,50000,1000000,0.6
0,84,0,0.0,2,18866.51754563365,17617.153945077443,3898,19,10000,50000,1000000,0.6
0,85,1,301008.07228397613,1,17674.652254298304,1240.4856497035132,3898,19,10000,50000,1000000,0.6
0,86,0,31719.684605850358,1,17437.275118236208,11347.395853740656,3898,19,10000,50000,1000000,0.6
0,87,0,0.0,1,17940.835236607643,6239.750940004041,3898,19,10000,50000,1000000,0.6
0,88,0,103904.93507611196,2,16447.97159756005,7041.8341360761,3898,19,10000,50000,1000000,0.6
0,89,0,0.0,0,16048.735465737356,3668.329905428833,3898,19,10000,50000,1000000,0.6
0,90,0,0.0,1,17129.98755067701,18702.83843602471,3898,19,10000,50000,1000000,0.6
0,91,1,83238.7308248772,2,18017.841920648232,5200.290193093733,3898,19,10000,50000,1000000,0.6
0,92,0,0.0,1,17326.440307907924,5397.059896031162,3898,19,10000,50000,1000000,0.6
0,93,0,0.0,1,16899.805634176453,17368.91342650874,3898,19,10000,50000,1000000,0.6
0,94,0,358024.8183817463,1,17633.301410766842,12419.360625417885,3898,19,10000,50000,1000000,0.6
0,95,0,30885111.50808585,0,18599.736364354027,1385.5662471918606,3898,19,10000,50000,1000000,0.6
0,96,0,698249.8520605039,1,16404.605387193966,790.3646033824696,3898,19,10000,50000,1000000,0.6
0,97,0,0.0,2,17639.319315663157,11797.571978791473,3898,19,10000,50000,1000000,0.6
0,98,0,0.0,0,18277.063672789223,12198.923275093342,3898,19,10000,50000,1000000,0.6
0,99,0,2294.824465884405,2,17643.617115957466,2614.3833846576435,3898,19,10000,50000,1000000,0.6
0,100,0,0.0,1,5619.429417469508,16904.828316790976,3898,19,10000,50000,1000000,0.6
0,1,0,0.0,3,0.0,7091.459975103411,3772,19,10000,50000,1000000,0.6
0,2,0,0.0,4,0.0,8007.469440451833,3772,19,10000,50000,1000000,0.6
0,3,0,0.0,3,0.0,9566.781468750605,3772,19,10000,50000,1000000,0.6
0,4,0,0.0,3,0.0,8216.483782317002,3772,19,10000,50000,1000000,0.6
0,5,0,0.0,4,0.0,9509.680999131378,3772,19,10000,50000,1000000,0.6
0,6,0,0.0,3,15936.009824127788,710.45008637594,3772,19,10000,50000,1000000,0.6
0,7,0,0.0,3,18016.635384664285,11538.862980263611,3772,19,10000,50000,1000000,0.6
0,8,0,0.0,2,17654.70023443352,734.4620827242032,3772,19,10000,50000,1000000,0.6
0,9,0,0.0,3,0.0,16320.733521861144,3772,19,10000,50000,1000000,0.6
0,10,0,0.0,3,0.0,1914.540678992751,3772,19,10000,50000,1000000,0.6
0,11,0,0.0,3,15603.59807362021,3697.7152929729564,3772,19,10000,50000,1000000,0.6
0,12,0,0.0,1,0.0,6531.665072603914,3772,19,10000,50000,1000000,0.6
0,13,0,0.0,4,17294.57697601825,1750.383354261107,3772,19,10000,50000,1000000,0.6
0,14,0,0.0,4,0.0,12380.463934443796,3772,19,10000,50000,1000000,0.6
0,15,3,0.0,3,17987.49467367409,5528.531803318162,3772,19,10000,50000,1000000,0.6
0,16,0,0.0,2,0.0,10445.479063447625,3772,19,10000,50000,1000000,0.6
0,17,0,0.0,2,0.0,14031.637864501,3772,19,10000,50000,1000000,0.6
0,18,0,0.0,3,0.0,8310.669546925215,3772,19,10000,50000,1000000,0.6
0,19,1,0.0,4,0.0,7386.335755250615,3772,19,10000,50000,1000000,0.6
0,20,0,0.0,2,0.0,13710.03558370085,3772,19,10000,50000,1000000,0.6
0,21,0,0.0,2,18960.0920477216,6444.357350056591,3772,19,10000,50000,1000000,0.6
0,22,1,0.0,3,18537.46504044278,2605.548774252442,3772,19,10000,50000,1000000,0.6
0,23,0,0.0,3,0.0,17436.554214386084,3772,19,10000,50000,1000000,0.6
0,24,0,0.0,2,17490.625654214724,17417.884707278412,3772,19,10000,50000,1000000,0.6
0,25,0,0.0,3,0.0,15299.143955854657,3772,19,10000,50000,1000000,0.6
0,26,0,0.0,3,0.0,8888.63078478056,3772,19,10000,50000,1000000,0.6
0,27,0,0.0,2,18513.383163937095,8887.594918176897,3772,19,10000,50000,1000000,0.6
0,28,0,0.0,3,0.0,16996.372220206125,3772,19,10000,50000,1000000,0.6
0,29,0,0.0,2,0.0,15877.227829952004,3772,19,10000,50000,1000000,0.6
0,30,0,0.0,0,15630.706734986723,12899.276571211416,3772,19,10000,50000,1000000,0.6
0,31,0,0.0,2,0.0,8083.727308354811,3772,19,10000,50000,1000000,0.6
0,32,1,0.0,2,0.0,9880.222583944538,3772,19,10000,50000,1000000,0.6
0,33,0,0.0,3,0.0,4691.277311162366,3772,19,10000,50000,1000000,0.6
0,34,0,0.0,3,0.0,18839.2565689969,3772,19,10000,50000,1000000,0.6
0,35,0,0.0,4,17024.946260224126,7004.278923125573,3772,19,10000,50000,1000000,0.6
0,36,0,0.0,3,18375.165643347886,4974.142003967752,3772,19,10000,50000,1000000,0.6
0,37,0,0.0,3,0.0,1089.7139407353418,3772,19,10000,50000,1000000,0.6
0,38,2,0.0,4,0.0,2683.3964409280366,3772,19,10000,50000,1000000,0.6
0,39,0,0.0,4,0.0,14615.880023241816,3772,19,10000,50000,1000000,0.6
0,40,0,0.0,4,0.0,1690.2318392226912,3772,19,10000,50000,1000000,0.6
0,41,1,5309767.321952422,1,18224.302047087414,8934.117988207401,3772,19,10000,50000,1000000,0.6
0,42,0,0.0,3,0.0,1188.3564909454435,3772,19,10000,50000,1000000,0.6
0,43,0,0.0,4,18774.259903241484,10464.576791928377,3772,19,10000,50000,1000000,0.6
0,44,0,0.0,0,16840.148982513216,8707.021927463888,3772,19,10000,50000,1000000,0.6
0,45,0,0.0,5,0.0,3317.001493870906,3772,19,10000,50000,1000000,0.6
0,46,0,0.0,4,0.0,12704.327771893384,3772,19,10000,50000,1000000,0.6
0,47,0,0.0,2,17493.40523543163,13801.82397285634,3772,19,10000,50000,1000000,0.6
0,48,0,0.0,3,17680.81263029244,13979.193970843546,3772,19,10000,50000,1000000,0.6
0,49,0,0.0,3,0.0,13493.094587878575,3772,19,10000,50000,1000000,0.6
0,50,0,0.0,2,0.0,4199.725952866041,3772,19,10000,50000,1000000,0.6
0,51,0,0.0,2,18455.557080967843,3133.4396803426803,3772,19,10000,50000,1000000,0.6
0,52,3,1877329.6778268048,4,0.0,13573.928606274012,3772,19,10000,50000,1000000,0.6
0,53,0,0.0,3,0.0,14322.956799138057,3772,19,10000,50000,1000000,0.6
0,54,1,0.0,3,0.0,14034.173607864499,3772,19,10000,50000,1000000,0.6
0,55,0,0.0,3,0.0,15031.698352294692,3772,19,10000,50000,1000000,0.6
0,56,0,0.0,4,0.0,5594.205648257566,3772,19,10000,50000,1000000,0.6
0,57,0,0.0,4,0.0,752.2731879206068,3772,19,10000,50000,1000000,0.6
0,58,0,0.0,2,17910.771966177294,13898.55029464517,3772,19,10000,50000,1000000,0.6
0,59,0,0.0,1,0.0,3991.8857585720557,3772,19,10000,50000,1000000,0.6
0,60,3,9011171.692932982,3,17772.684010493467,11542.41533492449,3772,19,10000,50000,1000000,0.6
0,61,0,0.0,5,0.0,1160.4684412562972,3772,19,10000,50000,1000000,0.6
0,62,0,0.0,3,17252.423681221426,5494.0622322219415,3772,19,10000,50000,1000000,0.6
0,63,0,0.0,3,0.0,4206.815284214777,3772,19,10000,50000,1000000,0.6
0,64,0,0.0,2,0.0,4254.899969172326,3772,19,10000,50000,1000000,0.6
0,65,0,0.0,2,16826.344157619755,11439.350016773971,3772,19,10000,50000,1000000,0.6
0,66,0,0.0,3,0.0,17641.176951229805,3772,19,10000,50000,1000000,0.6
0,67,4,0.0,4,18498.078803057546,19549.84384200445,3772,19,10000,50000,1000000,0.6
0,68,0,0.0,2,17265.665312483638,14053.320284946933,3772,19,10000,50000,1000000,0.6
0,69,0,0.0,4,0.0,13066.727179126792,3772,19,10000,50000,1000000,0.6
0,70,0,0.0,2,0.0,19415.17259113756,3772,19,10000,50000,1000000,0.6
0,71,0,0.0,3,0.0,4415.779793404337,3772,19,10000,50000,1000000,0.6
0,72,0,0.0,4,0.0,14318.25880949078,3772,19,10000,50000,1000000,0.6
0,73,0,0.0,2,0.0,938.3098836098003,3772,19,10000,50000,1000000,0.6
0,74,2,3848639.73142192,2,18889.647375158253,8270.732679294728,3772,19,10000,50000,1000000,0.6
0,75,0,0.0,2,15756.077324542688,14611.569160653182,3772,19,10000,50000,1000000,0.6
0,76,0,0.0,3,0.0,11536.478851235015,3772,19,10000,50000,1000000,0.6
0,77,0,0.0,4,0.0,8291.231172329217,3772,19,10000,50000,1000000,0.6
0,78,0,0.0,3,17444.368262849086,16187.377756421867,3772,19,10000,50000,1000000,0.6
0,79,0,0.0,3,0.0,3237.4844098047784,3772,19,10000,50000,1000000,0.6
0,80,0,0.0,2,16310.983030813912,17903.61486347814,3772,19,10000,50000,1000000,0.6
0,81,2,6311065.86255012,2,17744.79829326495,8401.515550726235,3772,19,10000,50000,1000000,0.6
0,82,0,0.0,4,0.0,2685.6465149139995,3772,19,10000,50000,1000000,0.6
0,83,0,0.0,4,0.0,11766.59096321397,3772,19,10000,50000,1000000,0.6
0,84,0,0.0,3,0.0,18330.99298687694,3772,19,10000,50000,1000000,0.6
0,85,0,0.0,1,18281.808363407094,18416.430541939368,3772,19,10000,50000,1000000,0.6
0,86,0,0.0,4,0.0,3388.8163439529694,3772,19,10000,50000,1000000,0.6
0,87,0,0.0,3,17045.513784451203,16396.12482803372,3772,19,10000,50000,1000000,0.6
0,88,0,0.0,5,0.0,6006.774465733076,3772,19,10000,50000,1000000,0.6
0,89,0,0.0,5,0.0,6648.212279584262,3772,19,10000,50000,1000000,0.6
0,90,0,0.0,4,0.0,9809.809130958085,3772,19,10000,50000,1000000,0.6
0,91,0,0.0,5,0.0,3356.2523624599903,3772,19,10000,50000,1000000,0.6
0,92,0,0.0,4,17185.484379830727,7173.868817623786,3772,19,10000,50000,1000000,0.6
0,93,0,48979.71711360749,4,0.0,12677.402168215087,3772,19,10000,50000,1000000,0.6
0,94,0,0.0,4,0.0,10730.738123806985,3772,19,10000,50000,1000000,0.6
0,95,2,3253120.310378396,3,0.0,15545.361710162637,3772,19,10000,50000,1000000,0.6
0,96,0,0.0,4,0.0,6557.263454285907,3772,19,10000,50000,1000000,0.6
