,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,58,0,237812.39935802284,2,17925.31494156154,20000.0,0,19,10000,10000,10000000,0.1
0,59,0,254077.12522239774,1,17454.687962480446,20000.0,0,19,10000,10000,10000000,0.1
0,60,0,884321.2661778268,0,17026.95308291655,20000.0,0,19,10000,10000,10000000,0.1
0,61,0,2614293.5610228954,0,18837.103439894567,20000.0,0,19,10000,10000,10000000,0.1
0,62,0,1862993.8246949161,0,18548.356558975993,20000.0,0,19,10000,10000,10000000,0.1
0,63,0,1039364.4259922614,0,17197.790619681273,20000.0,0,19,10000,10000,10000000,0.1
0,64,0,1590450.4024327642,0,18136.82437135545,20000.0,0,19,10000,10000,10000000,0.1
0,65,0,463821.4844557146,1,17401.94284610276,20000.0,0,19,10000,10000,10000000,0.1
0,66,0,2296704.439196444,1,17394.33217553771,20000.0,0,19,10000,10000,10000000,0.1
0,67,0,40215.732166560585,1,17901.706053084952,20000.0,0,19,10000,10000,10000000,0.1
0,68,0,1632617.6227220853,0,18444.31340803498,20000.0,0,19,10000,10000,10000000,0.1
0,69,0,0.0,1,16795.134535083504,20000.0,0,19,10000,10000,10000000,0.1
0,70,0,1257971.304669712,1,17922.335471312548,20000.0,0,19,10000,10000,10000000,0.1
0,71,0,191294.01727984071,1,17491.05476403022,20000.0,0,19,10000,10000,10000000,0.1
0,72,0,233968.26115639525,0,17745.098081628294,20000.0,0,19,10000,10000,10000000,0.1
0,73,0,3020728.0622639693,0,18503.727237765845,20000.0,0,19,10000,10000,10000000,0.1
0,74,0,0.0,0,16476.8966516095,20000.0,0,19,10000,10000,10000000,0.1
0,75,0,1593607.5396451,0,18593.060531563013,20000.0,0,19,10000,10000,10000000,0.1
0,76,0,56811.30173453316,0,18155.965057808422,20000.0,0,19,10000,10000,10000000,0.1
0,77,0,1835106.5800206878,0,17797.485726320305,20000.0,0,19,10000,10000,10000000,0.1
0,78,0,2342892.067311989,0,17423.920817574042,20000.0,0,19,10000,10000,10000000,0.1
0,79,0,1677082.4684533458,2,16527.019658204237,20000.0,0,19,10000,10000,10000000,0.1
0,80,0,0.0,0,15067.3852920877,20000.0,0,19,10000,10000,10000000,0.1
0,81,0,1381246.5487557175,0,18498.70160961694,20000.0,0,19,10000,10000,10000000,0.1
0,82,0,10147964.405720314,1,18818.390642829658,20000.0,0,19,10000,10000,10000000,0.1
0,83,0,1814060.2855567902,1,17672.38019375643,20000.0,0,19,10000,10000,10000000,0.1
0,84,0,1333501.759157363,1,18270.272627785645,20000.0,0,19,10000,10000,10000000,0.1
0,85,0,1703466.8163739375,1,16684.395520693335,20000.0,0,19,10000,10000,10000000,0.1
0,86,0,2051229.2570666922,0,17095.531969911735,20000.0,0,19,10000,10000,10000000,0.1
0,87,0,1711247.6712835082,0,17402.893276831084,20000.0,0,19,10000,10000,10000000,0.1
0,88,0,0.0,0,17037.52371307903,20000.0,0,19,10000,10000,10000000,0.1
0,89,0,0.0,0,15504.213616406674,20000.0,0,19,10000,10000,10000000,0.1
0,90,0,2629788.9775984823,0,17666.203999506462,20000.0,0,19,10000,10000,10000000,0.1
0,91,0,2824241.936560522,0,17792.16104512447,20000.0,0,19,10000,10000,10000000,0.1
0,92,0,2649877.3717680657,0,18642.54473860919,20000.0,0,19,10000,10000,10000000,0.1
0,93,0,1461994.3928765198,0,17773.291401103757,20000.0,0,19,10000,10000,10000000,0.1
0,94,0,534847.0703603476,1,18275.518055723103,20000.0,0,19,10000,10000,10000000,0.1
0,95,0,764110.3413257981,0,17312.37457688386,20000.0,0,19,10000,10000,10000000,0.1
0,96,0,11729444.104539039,2,17771.126844048707,20000.0,0,19,10000,10000,10000000,0.1
0,97,0,1384668.0584605448,0,18244.351841177493,20000.0,0,19,10000,10000,10000000,0.1
0,98,0,384738.74355178815,1,17123.639128416005,20000.0,0,19,10000,10000,10000000,0.1
0,99,0,1181947.2022522911,2,17926.00558834672,20000.0,0,19,10000,10000,10000000,0.1
0,100,0,1572460.1373160093,1,18233.273848841734,20000.0,0,19,10000,10000,10000000,0.1
0,1,0,466513.47808289004,0,15884.04908587823,20000.0,0,19,10000,10000,10000000,0.1
0,2,0,16990.561850754486,0,17507.78815796389,20000.0,0,19,10000,10000,10000000,0.1
0,3,0,147013.47958322824,2,17350.673979161413,20000.0,0,19,10000,10000,10000000,0.1
0,4,0,1503151.4319042538,0,18376.961964306018,20000.0,0,19,10000,10000,10000000,0.1
0,5,0,1888088.8352262776,0,17156.199913647986,20000.0,0,19,10000,10000,10000000,0.1
0,6,0,1031987.9135481252,1,18064.892960456003,20000.0,0,19,10000,10000,10000000,0.1
0,7,0,0.0,2,11819.588896666583,20000.0,0,19,10000,10000,10000000,0.1
0,8,0,7277.5933744691065,1,15744.065320192074,20000.0,0,19,10000,10000,10000000,0.1
0,9,0,1396855.3195660699,1,18412.277062371482,20000.0,0,19,10000,10000,10000000,0.1
0,10,0,19114225.93924243,0,18786.62078249166,20000.0,0,19,10000,10000,10000000,0.1
0,11,1,2445258.4331583944,2,17914.37937941078,20000.0,0,19,10000,10000,10000000,0.1
0,12,0,0.0,0,17921.257242613767,20000.0,0,19,10000,10000,10000000,0.1
0,13,0,18467219.496915914,1,17963.130238050173,20000.0,0,19,10000,10000,10000000,0.1
0,14,0,932798.0763985808,1,18086.67240310708,20000.0,0,19,10000,10000,10000000,0.1
0,15,0,0.0,1,15315.886840398203,20000.0,0,19,10000,10000,10000000,0.1
0,16,0,2269931.38582798,0,18707.53880534097,20000.0,0,19,10000,10000,10000000,0.1
0,17,0,1788895.2117348232,0,17665.643862020574,20000.0,0,19,10000,10000,10000000,0.1
0,18,0,4588.35241673424,1,16367.661877323346,20000.0,0,19,10000,10000,10000000,0.1
0,19,0,967338.5536271627,0,16831.541809397204,20000.0,0,19,10000,10000,10000000,0.1
0,20,0,797497.435710554,2,17857.02692420322,20000.0,0,19,10000,10000,10000000,0.1
0,21,0,0.0,0,16823.18480813542,20000.0,0,19,10000,10000,10000000,0.1
0,22,0,796717.4285157897,1,17929.779054594663,20000.0,0,19,10000,10000,10000000,0.1
0,23,0,0.0,3,16783.633643918583,20000.0,0,19,10000,10000,10000000,0.1
0,24,0,2102025.9242970976,0,17543.183790340216,20000.0,0,19,10000,10000,10000000,0.1
0,25,1,5458607.671925019,2,18307.457187924734,20000.0,0,19,10000,10000,10000000,0.1
0,26,0,2423614.7472235966,0,17680.032004386012,20000.0,0,19,10000,10000,10000000,0.1
0,27,0,0.0,0,18488.87011924167,20000.0,0,19,10000,10000,10000000,0.1
0,28,0,62090.90980582731,1,16321.70538046809,20000.0,0,19,10000,10000,10000000,0.1
0,29,0,269238.201148035,0,17605.55698177061,20000.0,0,19,10000,10000,10000000,0.1
0,30,0,3039624.233990229,0,18722.64131259554,20000.0,0,19,10000,10000,10000000,0.1
0,31,0,459697.97273482033,0,14427.108021762191,20000.0,0,19,10000,10000,10000000,0.1
0,32,0,283016.16623506806,1,16158.95124407881,20000.0,0,19,10000,10000,10000000,0.1
0,33,0,0.0,2,16843.89696601752,20000.0,0,19,10000,10000,10000000,0.1
0,34,0,379780.767413164,1,17498.935892203688,20000.0,0,19,10000,10000,10000000,0.1
0,35,0,693138.3715685346,0,17875.600778123582,20000.0,0,19,10000,10000,10000000,0.1
0,36,0,1256188.4816505653,1,18281.269546830386,20000.0,0,19,10000,10000,10000000,0.1
0,37,0,0.0,1,16451.34433890907,20000.0,0,19,10000,10000,10000000,0.1
0,38,0,0.0,0,15313.22345980918,20000.0,0,19,10000,10000,10000000,0.1
0,39,0,1408063.8854839432,0,17733.568606177556,20000.0,0,19,10000,10000,10000000,0.1
0,40,0,0.0,0,16140.633379819386,20000.0,0,19,10000,10000,10000000,0.1
0,41,0,867953.5941609021,1,15778.903963022236,20000.0,0,19,10000,10000,10000000,0.1
0,42,0,1981377.9716207092,1,17279.686725357114,20000.0,0,19,10000,10000,10000000,0.1
0,43,0,1775832.8746991921,0,18367.729546446626,20000.0,0,19,10000,10000,10000000,0.1
0,44,0,2240843.0098806014,0,18640.788616424015,20000.0,0,19,10000,10000,10000000,0.1
0,45,0,462846.477813473,0,16418.813677660386,20000.0,0,19,10000,10000,10000000,0.1
0,46,0,0.0,2,17690.74358797236,20000.0,0,19,10000,10000,10000000,0.1
0,47,0,780914.6100499694,0,17774.795753082493,20000.0,0,19,10000,10000,10000000,0.1
0,48,0,1822655.3465966247,1,18457.379909634175,20000.0,0,19,10000,10000,10000000,0.1
0,49,0,0.0,0,17871.038102467886,20000.0,0,19,10000,10000,10000000,0.1
0,50,0,23941267.685115226,1,18747.38033097293,20000.0,0,19,10000,10000,10000000,0.1
0,51,0,0.0,1,18156.479151309766,20000.0,0,19,10000,10000,10000000,0.1
0,52,0,0.0,2,16783.345196897408,20000.0,0,19,10000,10000,10000000,0.1
0,53,0,1152175.6675373057,1,18223.920562165604,20000.0,0,19,10000,10000,10000000,0.1
0,54,0,1081017.3819814497,1,17449.138186799286,20000.0,0,19,10000,10000,10000000,0.1
0,55,0,0.0,1,16555.27102057343,20000.0,0,19,10000,10000,10000000,0.1
0,56,0,46217563.55527652,0,18705.18881920608,20000.0,0,19,10000,10000,10000000,0.1
0,57,0,0.0,2,14147.233492370126,20000.0,0,19,10000,10000,10000000,0.1
0,58,0,34515170.15998492,1,18301.739844047235,20000.0,0,19,10000,10000,10000000,0.1
0,59,0,1394319.483409346,0,17520.438789495453,20000.0,0,19,10000,10000,10000000,0.1
0,60,0,0.0,1,15734.164613476101,20000.0,0,19,10000,10000,10000000,0.1
0,61,0,20947.203761752316,1,17596.11230540854,20000.0,0,19,10000,10000,10000000,0.1
0,62,0,13370768.51762827,0,18100.904041973587,20000.0,0,19,10000,10000,10000000,0.1
0,63,0,0.0,0,16269.78810958521,20000.0,0,19,10000,10000,10000000,0.1
0,64,0,848802.3771077429,0,17000.30584095089,20000.0,0,19,10000,10000,10000000,0.1
0,65,0,0.0,0,17200.266361352096,20000.0,0,19,10000,10000,10000000,0.1
0,66,0,1630062.2170359516,1,17443.543786555852,20000.0,0,19,10000,10000,10000000,0.1
0,67,0,2293239.409969389,0,18447.754861530753,20000.0,0,19,10000,10000,10000000,0.1
0,68,0,0.0,0,18215.92296323373,20000.0,0,19,10000,10000,10000000,0.1
0,69,0,34884014.6896818,1,18111.118269825445,20000.0,0,19,10000,10000,10000000,0.1
0,70,0,2363264.0931213624,0,17151.37199011083,20000.0,0,19,10000,10000,10000000,0.1
0,71,0,2499154.537349716,0,18161.36498979724,20000.0,0,19,10000,10000,10000000,0.1
0,72,0,1189603.6287366296,0,18443.154830113905,20000.0,0,19,10000,10000,10000000,0.1
0,73,0,902800.5353991858,1,17340.638111550972,20000.0,0,19,10000,10000,10000000,0.1
0,74,0,2596328.793354785,0,18612.916472557044,20000.0,0,19,10000,10000,10000000,0.1
0,75,0,0.0,0,14216.317345238565,20000.0,0,19,10000,10000,10000000,0.1
0,76,0,530244.563505763,1,16510.471154152787,20000.0,0,19,10000,10000,10000000,0.1
0,77,0,238516.670855721,1,18022.36528575673,20000.0,0,19,10000,10000,10000000,0.1
0,78,0,1862625.688761455,2,17589.88932416354,20000.0,0,19,10000,10000,10000000,0.1
0,79,0,744411.14454862,1,18233.05198207221,20000.0,0,19,10000,10000,10000000,0.1
0,80,0,325954.24051309127,0,17395.11309507368,20000.0,0,19,10000,10000,10000000,0.1
0,81,0,837751.0762847053,0,18781.227313355634,20000.0,0,19,10000,10000,10000000,0.1
0,82,1,8732955.759611718,1,18386.187077751227,20000.0,0,19,10000,10000,10000000,0.1
0,83,0,2789631.2434115717,0,17927.699918905815,20000.0,0,19,10000,10000,10000000,0.1
0,84,0,0.0,0,16524.13500438318,20000.0,0,19,10000,10000,10000000,0.1
0,85,0,2892121.9924952257,0,17802.381676600675,20000.0,0,19,10000,10000,10000000,0.1
0,86,0,20130839.82961423,0,18072.55410414327,20000.0,0,19,10000,10000,10000000,0.1
0,87,0,1134721.2433907958,0,16265.321360960366,20000.0,0,19,10000,10000,10000000,0.1
0,88,0,2378188.151554195,0,18434.672351605506,20000.0,0,19,10000,10000,10000000,0.1
0,89,0,671571.0099594226,1,17696.111309181506,20000.0,0,19,10000,10000,10000000,0.1
0,90,0,0.0,1,17423.218910370324,20000.0,0,19,10000,10000,10000000,0.1
0,91,0,343032.62308706244,1,17495.854060669153,20000.0,0,19,10000,10000,10000000,0.1
0,92,0,0.0,2,17617.588113726575,20000.0,0,19,10000,10000,10000000,0.1
0,93,0,2017398.9171099155,0,16817.4741595966,20000.0,0,19,10000,10000,10000000,0.1
0,94,0,627481.8219889235,0,18125.38192373397,20000.0,0,19,10000,10000,10000000,0.1
0,95,0,159934.73674941424,1,18032.24089210143,20000.0,0,19,10000,10000,10000000,0.1
0,96,0,76533.14610597224,1,17698.583621678205,20000.0,0,19,10000,10000,10000000,0.1
0,97,0,80545.64289941719,1,16052.73669619807,20000.0,0,19,10000,10000,10000000,0.1
0,98,0,43742.12776455836,1,17277.584526812974,20000.0,0,19,10000,10000,10000000,0.1
0,99,0,521268.8137117443,0,18159.598542773794,20000.0,0,19,10000,10000,10000000,0.1
0,100,0,1535952.5200587404,0,18086.342426833133,20000.0,0,19,10000,10000,10000000,0.1
0,1,0,311695.91567950754,2,18210.959839981762,20000.0,0,19,10000,10000,10000000,0.1
0,2,0,3037032.44387369,0,18834.63415535735,20000.0,0,19,10000,10000,10000000,0.1
0,3,0,49321302.71537953,0,18212.199127686927,20000.0,0,19,10000,10000,10000000,0.1
0,4,0,36701324.47483796,0,18265.82961031928,20000.0,0,19,10000,10000,10000000,0.1
0,5,0,33786287.17808119,0,17519.696247358635,20000.0,0,19,10000,10000,10000000,0.1
0,6,0,0.0,1,17935.604313489745,20000.0,0,19,10000,10000,10000000,0.1
0,7,0,161884.4977805809,1,17626.534268178915,20000.0,0,19,10000,10000,10000000,0.1
0,8,0,1249046.6370542634,0,16408.750827480577,20000.0,0,19,10000,10000,10000000,0.1
0,9,0,142864.634889338,1,17561.18115234935,20000.0,0,19,10000,10000,10000000,0.1
0,10,0,1052252.4121469262,0,16643.40936330524,20000.0,0,19,10000,10000,10000000,0.1
0,11,0,217604.457583411,0,16672.04681904329,20000.0,0,19,10000,10000,10000000,0.1
0,12,0,0.0,1,17534.33037903061,20000.0,0,19,10000,10000,10000000,0.1
0,13,0,72953.91852572554,2,15290.594785435289,20000.0,0,19,10000,10000,10000000,0.1
0,14,0,0.0,2,15778.376791134206,20000.0,0,19,10000,10000,10000000,0.1
0,15,0,891421.4936604325,1,17157.713047354806,20000.0,0,19,10000,10000,10000000,0.1
0,16,0,0.0,1,12837.26140123743,20000.0,0,19,10000,10000,10000000,0.1
0,17,0,773334.9267675966,1,16160.574207031494,20000.0,0,19,10000,10000,10000000,0.1
0,18,0,900569.3842478921,0,16501.786409009896,20000.0,0,19,10000,10000,10000000,0.1
0,19,0,37235788.063799255,1,18470.81426468301,20000.0,0,19,10000,10000,10000000,0.1
0,20,0,685576.3195305883,0,18326.621997446597,20000.0,0,19,10000,10000,10000000,0.1
0,21,0,0.0,0,16160.76548735963,20000.0,0,19,10000,10000,10000000,0.1
0,22,0,389952.3757233045,1,17772.5097040127,20000.0,0,19,10000,10000,10000000,0.1
0,23,0,2850553.8435395765,0,17831.956854677755,20000.0,0,19,10000,10000,10000000,0.1
0,24,0,956342.4636258548,1,18136.439284521934,20000.0,0,19,10000,10000,10000000,0.1
0,25,0,1125263.9968382015,0,18326.482075153053,20000.0,0,19,10000,10000,10000000,0.1
0,26,0,859650.772483024,1,17493.580921761357,20000.0,0,19,10000,10000,10000000,0.1
0,27,0,18818851.388882086,1,18224.65792664036,20000.0,0,19,10000,10000,10000000,0.1
0,28,0,0.0,0,16765.006315854156,20000.0,0,19,10000,10000,10000000,0.1
0,29,0,2939828.895232741,1,17711.224327627842,20000.0,0,19,10000,10000,10000000,0.1
0,30,0,0.0,0,13350.424623131841,20000.0,0,19,10000,10000,10000000,0.1
0,31,0,815449.4170896632,2,17853.293975179797,20000.0,0,19,10000,10000,10000000,0.1
0,32,0,758405.6464257416,0,15349.907604473703,20000.0,0,19,10000,10000,10000000,0.1
0,33,0,1985679.857720856,0,17004.873761448336,20000.0,0,19,10000,10000,10000000,0.1
0,34,0,520647.0170082052,0,18356.296058505166,20000.0,0,19,10000,10000,10000000,0.1
0,35,0,3537.397662358271,1,16846.065222180696,20000.0,0,19,10000,10000,10000000,0.1
0,36,0,884930.7195124411,0,17213.075211344636,20000.0,0,19,10000,10000,10000000,0.1
0,37,0,9521156.81876883,1,18200.05966815439,20000.0,0,19,10000,10000,10000000,0.1
0,38,0,1886567.5576116284,0,18511.92360795403,20000.0,0,19,10000,10000,10000000,0.1
0,39,0,0.0,2,0.0,20000.0,0,19,10000,10000,10000000,0.1
0,40,0,381303.3454164235,1,17632.293378237926,20000.0,0,19,10000,10000,10000000,0.1
0,41,0,1609058.8965629232,0,18585.183877571384,20000.0,0,19,10000,10000,10000000,0.1
0,42,0,613581.7509469955,2,18685.401149856814,20000.0,0,19,10000,10000,10000000,0.1
0,43,0,1195316.0554005294,0,16697.72941893424,20000.0,0,19,10000,10000,10000000,0.1
0,44,0,11127496.423677092,1,18466.12434882156,20000.0,0,19,10000,10000,10000000,0.1
0,45,0,4093279.6398914666,2,18720.602532486937,20000.0,0,19,10000,10000,10000000,0.1
0,46,0,1486526.4583430046,0,17479.776413230025,20000.0,0,19,10000,10000,10000000,0.1
0,47,0,433251.8435845489,3,17628.450377014316,20000.0,0,19,10000,10000,10000000,0.1
0,48,0,21842989.51636912,0,18291.67895345427,20000.0,0,19,10000,10000,10000000,0.1
0,49,0,0.0,1,18546.714470185627,20000.0,0,19,10000,10000,10000000,0.1
0,50,0,0.0,0,17277.578204740825,20000.0,0,19,10000,10000,10000000,0.1
0,51,0,300311.5516667641,1,17848.110205192515,20000.0,0,19,10000,10000,10000000,0.1
0,52,0,5596546.346443405,1,18491.99571356999,20000.0,0,19,10000,10000,10000000,0.1
0,53,0,33659.49185037677,2,17103.718240648548,20000.0,0,19,10000,10000,10000000,0.1
0,54,0,2136171.9024210605,0,17989.644386554024,20000.0,0,19,10000,10000,10000000,0.1
0,55,0,130329.37374572932,0,15171.53669763515,20000.0,0,19,10000,10000,10000000,0.1
0,56,0,2318687.7625397434,0,18461.639124783538,20000.0,0,19,10000,10000,10000000,0.1
0,57,0,0.0,1,17162.217541419894,20000.0,0,19,10000,10000,10000000,0.1
0,58,0,527590.0123661375,0,15885.570157618804,20000.0,0,19,10000,10000,10000000,0.1
0,59,0,2451830.4488309035,0,17215.703226414076,20000.0,0,19,10000,10000,10000000,0.1
0,60,0,604428.6865897529,0,16971.109262845184,20000.0,0,19,10000,10000,10000000,0.1
0,61,0,3513.267182437732,1,17435.9919701903,20000.0,0,19,10000,10000,10000000,0.1
0,62,0,376308.6094219394,2,17037.79388350889,20000.0,0,19,10000,10000,10000000,0.1
0,63,0,323911.8533388359,1,16910.276069717573,20000.0,0,19,10000,10000,10000000,0.1
0,64,0,1265378.4111140198,0,16413.195439541894,20000.0,0,19,10000,10000,10000000,0.1
0,65,0,0.0,0,17295.057135568375,20000.0,0,19,10000,10000,10000000,0.1
0,66,0,1317848.535607025,0,17707.00208006601,20000.0,0,19,10000,10000,10000000,0.1
0,67,0,2307501.799075014,0,16911.721111586023,20000.0,0,19,10000,10000,10000000,0.1
0,68,0,0.0,0,17072.296440497466,20000.0,0,19,10000,10000,10000000,0.1
0,69,0,1643211.2785552763,1,18373.98861051383,20000.0,0,19,10000,10000,10000000,0.1
0,70,0,6967642.761705477,2,17824.629721951445,20000.0,0,19,10000,10000,10000000,0.1
0,71,0,0.0,2,17612.004051161795,20000.0,0,19,10000,10000,10000000,0.1
0,72,0,1704100.8929119213,0,16597.63199092624,20000.0,0,19,10000,10000,10000000,0.1
0,73,0,22150785.186360005,2,18261.622658365006,20000.0,0,19,10000,10000,10000000,0.1
0,74,1,35102282.57462783,2,17767.509967143058,20000.0,0,19,10000,10000,10000000,0.1
0,75,0,0.0,1,15728.920924257214,20000.0,0,19,10000,10000,10000000,0.1
0,76,0,1398094.8010198053,0,16658.957155570144,20000.0,0,19,10000,10000,10000000,0.1
0,77,0,203127.49165842246,3,17918.512177010536,20000.0,0,19,10000,10000,10000000,0.1
0,78,0,0.0,0,6259.930559409748,20000.0,0,19,10000,10000,10000000,0.1
0,79,0,870693.3622048409,0,18099.43247086689,20000.0,0,19,10000,10000,10000000,0.1
0,80,0,1273905.0975015536,0,17467.914026341976,20000.0,0,19,10000,10000,10000000,0.1
0,81,0,41873012.191404216,0,18606.158123465684,20000.0,0,19,10000,10000,10000000,0.1
0,82,0,23836.431995072664,2,16823.49736437479,20000.0,0,19,10000,10000,10000000,0.1
0,83,0,522245.3331847637,0,18473.4051773663,20000.0,0,19,10000,10000,10000000,0.1
0,84,0,0.0,1,13536.654601354705,20000.0,0,19,10000,10000,10000000,0.1
0,85,0,303335.7452951868,2,17448.099438568534,20000.0,0,19,10000,10000,10000000,0.1
0,86,0,582907.046043862,1,18045.216563066922,20000.0,0,19,10000,10000,10000000,0.1
0,87,0,864592.7000381914,0,17159.256288102533,20000.0,0,19,10000,10000,10000000,0.1
0,88,0,1462790.2142862729,0,17875.84004535531,20000.0,0,19,10000,10000,10000000,0.1
0,89,0,2693521.156549643,1,18098.185970055118,20000.0,0,19,10000,10000,10000000,0.1
0,90,0,1110319.949283028,0,17511.712085463972,20000.0,0,19,10000,10000,10000000,0.1
0,91,0,23465.229617958423,2,18346.522961795843,20000.0,0,19,10000,10000,10000000,0.1
0,92,0,38721.45673638022,1,18000.21514600183,20000.0,0,19,10000,10000,10000000,0.1
0,93,0,0.0,0,16196.61712639448,20000.0,0,19,10000,10000,10000000,0.1
0,94,0,634746.2792025497,0,17849.398950290968,20000.0,0,19,10000,10000,10000000,0.1
0,95,0,1924000.996599633,0,17967.19233913176,20000.0,0,19,10000,10000,10000000,0.1
0,96,0,965365.5253199507,0,17951.739087451337,20000.0,0,19,10000,10000,10000000,0.1
0,97,0,0.0,0,16459.163555642514,20000.0,0,19,10000,10000,10000000,0.1
0,98,0,441775.24442553363,1,16878.542652452677,20000.0,0,19,10000,10000,10000000,0.1
