,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,72,0,0.0,3,18103.77420359211,3324.3079952560706,4131,19,10000,50000,1000000,0.6
0,73,0,0.0,2,18341.125972803893,19973.0135182508,4131,19,10000,50000,1000000,0.6
0,74,0,0.0,0,18282.010999172602,13262.258748387172,4131,19,10000,50000,1000000,0.6
0,75,0,0.0,3,16365.578280661712,9196.243779706374,4131,19,10000,50000,1000000,0.6
0,76,1,0.0,3,18981.037712143876,7112.292430572234,4131,19,10000,50000,1000000,0.6
0,77,0,0.0,1,16739.600768378943,19510.512065301238,4131,19,10000,50000,1000000,0.6
0,78,0,0.0,3,17103.318806650557,14322.537905725645,4131,19,10000,50000,1000000,0.6
0,79,0,0.0,3,18618.34705402888,7693.741443335988,4131,19,10000,50000,1000000,0.6
0,80,0,0.0,4,18600.32220365963,19932.532996639322,4131,19,10000,50000,1000000,0.6
0,81,0,0.0,3,18686.422470359525,9366.943179805588,4131,19,10000,50000,1000000,0.6
0,82,0,0.0,3,12821.145306625698,13615.163142187339,4131,19,10000,50000,1000000,0.6
0,83,0,0.0,4,12955.936221158587,9483.098690369234,4131,19,10000,50000,1000000,0.6
0,84,0,0.0,3,17348.81917994449,1252.5122911304675,4131,19,10000,50000,1000000,0.6
0,85,1,481084.0443834488,3,18077.771837017503,91.36180623430911,4131,19,10000,50000,1000000,0.6
0,86,0,25004.78516280745,2,15116.604815817986,7852.311926940103,4131,19,10000,50000,1000000,0.6
0,87,0,0.0,4,18132.29028344388,3441.9761937761996,4131,19,10000,50000,1000000,0.6
0,88,0,0.0,3,17311.081799478143,6527.684702930649,4131,19,10000,50000,1000000,0.6
0,89,0,0.0,3,15893.215329750648,10162.403262186366,4131,19,10000,50000,1000000,0.6
0,90,0,0.0,2,15817.583677382334,7614.649516849943,4131,19,10000,50000,1000000,0.6
0,91,1,5081230.026792364,4,18573.921683492066,3161.6774192774665,4131,19,10000,50000,1000000,0.6
0,92,0,0.0,4,17144.151175185223,17689.625026059402,4131,19,10000,50000,1000000,0.6
0,93,1,828447.5057971755,3,17843.799494066145,1044.1798453145834,4131,19,10000,50000,1000000,0.6
0,94,0,0.0,3,17198.05761842764,7013.682710983102,4131,19,10000,50000,1000000,0.6
0,95,0,0.0,3,17655.698083756335,16025.214547075477,4131,19,10000,50000,1000000,0.6
0,96,0,0.0,2,15903.39544494444,430.03014393525166,4131,19,10000,50000,1000000,0.6
0,97,0,0.0,3,18171.743419028044,18079.82985808062,4131,19,10000,50000,1000000,0.6
0,98,2,0.0,3,18446.194153038818,3133.4285133125195,4131,19,10000,50000,1000000,0.6
0,99,0,0.0,2,16812.43307696085,9740.70777723156,4131,19,10000,50000,1000000,0.6
0,100,0,0.0,5,17682.770766446058,13979.953381860383,4131,19,10000,50000,1000000,0.6
0,1,0,0.0,4,18538.093904418176,4841.9648712926855,3624,19,10000,50000,1000000,0.6
0,2,0,0.0,4,15741.4066182043,1328.5420778778189,3624,19,10000,50000,1000000,0.6
0,3,0,0.0,2,18330.66243466526,14230.48467024631,3624,19,10000,50000,1000000,0.6
0,4,0,0.0,3,17488.51769697581,9597.830361933764,3624,19,10000,50000,1000000,0.6
0,5,0,0.0,4,18348.9073802788,4446.551012929516,3624,19,10000,50000,1000000,0.6
0,6,0,0.0,4,17680.05093698805,4484.391754531325,3624,19,10000,50000,1000000,0.6
0,7,0,0.0,3,18834.164682924405,10394.044583135184,3624,19,10000,50000,1000000,0.6
0,8,0,0.0,3,17788.88015661637,13487.720889133023,3624,19,10000,50000,1000000,0.6
0,9,0,0.0,2,18183.341795192206,7038.917341498656,3624,19,10000,50000,1000000,0.6
0,10,0,0.0,3,17671.94262596036,8307.087897059011,3624,19,10000,50000,1000000,0.6
0,11,0,0.0,2,16204.854989560301,12389.171649024685,3624,19,10000,50000,1000000,0.6
0,12,0,0.0,5,16781.790094911208,12090.796955278884,3624,19,10000,50000,1000000,0.6
0,13,0,0.0,3,17288.153229049647,15103.806628670694,3624,19,10000,50000,1000000,0.6
0,14,0,0.0,3,13210.971288760427,12620.57770513924,3624,19,10000,50000,1000000,0.6
0,15,0,0.0,3,15636.101804395288,3801.570089914885,3624,19,10000,50000,1000000,0.6
0,16,0,0.0,2,18895.50928387483,10899.658994401609,3624,19,10000,50000,1000000,0.6
0,17,0,0.0,4,18478.5512721871,205.0774076343309,3624,19,10000,50000,1000000,0.6
0,18,0,0.0,4,17643.751397405515,6880.387915778139,3624,19,10000,50000,1000000,0.6
0,19,0,0.0,3,18261.590910567367,18577.33188012277,3624,19,10000,50000,1000000,0.6
0,20,1,795885.9587903934,4,18772.579390092254,1512.2870198618732,3624,19,10000,50000,1000000,0.6
0,21,0,0.0,1,17898.38144215769,2002.8988464552278,3624,19,10000,50000,1000000,0.6
0,22,1,0.0,1,18522.495868517744,10617.813171698994,3624,19,10000,50000,1000000,0.6
0,23,0,0.0,1,15939.937054256065,15280.16127470638,3624,19,10000,50000,1000000,0.6
0,24,0,0.0,3,17691.798735987213,15042.107767418369,3624,19,10000,50000,1000000,0.6
0,25,0,0.0,5,17426.529667116756,7623.891564432086,3624,19,10000,50000,1000000,0.6
0,26,0,0.0,4,16859.44910552089,18168.398817033783,3624,19,10000,50000,1000000,0.6
0,27,0,0.0,3,16843.920119742084,19011.924951859986,3624,19,10000,50000,1000000,0.6
0,28,0,0.0,3,16952.59416129109,5760.228483852512,3624,19,10000,50000,1000000,0.6
0,29,0,0.0,3,16531.074883443685,10741.677527379874,3624,19,10000,50000,1000000,0.6
0,30,0,0.0,2,16279.276214573887,16090.034780972599,3624,19,10000,50000,1000000,0.6
0,31,0,0.0,2,17969.47732815793,4082.032919844989,3624,19,10000,50000,1000000,0.6
0,32,0,0.0,3,17930.73777394324,194.06852237072945,3624,19,10000,50000,1000000,0.6
0,33,2,0.0,2,19046.314005365053,8945.733981786583,3624,19,10000,50000,1000000,0.6
0,34,0,0.0,2,18037.52013207313,864.0243413940208,3624,19,10000,50000,1000000,0.6
0,35,0,0.0,4,16263.534665744226,11311.715690527582,3624,19,10000,50000,1000000,0.6
0,36,2,0.0,3,18882.83730704395,2663.838980519031,3624,19,10000,50000,1000000,0.6
0,37,0,0.0,1,17719.813382679873,6859.912870687248,3624,19,10000,50000,1000000,0.6
0,38,0,0.0,5,17220.075803264997,15308.647174942867,3624,19,10000,50000,1000000,0.6
0,39,0,0.0,4,17758.99457760846,2738.0628801864937,3624,19,10000,50000,1000000,0.6
0,40,0,0.0,3,16480.952277039538,1702.7352900010073,3624,19,10000,50000,1000000,0.6
0,41,0,0.0,2,16601.682697386965,7002.609958677386,3624,19,10000,50000,1000000,0.6
0,42,0,0.0,5,17555.24794496204,9797.31394388682,3624,19,10000,50000,1000000,0.6
0,43,0,0.0,3,17696.72052390162,7453.608706344963,3624,19,10000,50000,1000000,0.6
0,44,2,5724735.922636006,2,18111.731174825578,6305.110577299426,3624,19,10000,50000,1000000,0.6
0,45,1,0.0,4,17764.23229378815,18362.629475268932,3624,19,10000,50000,1000000,0.6
0,46,0,0.0,4,18688.169782833218,1785.553945148468,3624,19,10000,50000,1000000,0.6
0,47,0,0.0,3,16810.317297570844,9096.841744786923,3624,19,10000,50000,1000000,0.6
0,48,0,0.0,2,17246.828976077246,3723.2168784672126,3624,19,10000,50000,1000000,0.6
0,49,0,0.0,2,16967.328889031378,6054.205989782448,3624,19,10000,50000,1000000,0.6
0,50,0,0.0,1,18347.474695367753,6913.827257266467,3624,19,10000,50000,1000000,0.6
0,51,0,0.0,4,16965.704699489354,14098.50509629268,3624,19,10000,50000,1000000,0.6
0,52,0,0.0,1,17931.523047855047,16884.535339245373,3624,19,10000,50000,1000000,0.6
0,53,0,0.0,4,17195.32891448147,19121.23939799947,3624,19,10000,50000,1000000,0.6
0,54,0,0.0,3,17896.658118587377,19200.54718359776,3624,19,10000,50000,1000000,0.6
0,55,0,0.0,2,15957.74047694194,17153.99264353859,3624,19,10000,50000,1000000,0.6
0,56,0,0.0,4,17124.10528016088,18771.22020679437,3624,19,10000,50000,1000000,0.6
0,57,0,0.0,3,14492.211111668314,11977.289427188205,3624,19,10000,50000,1000000,0.6
0,58,0,0.0,4,16208.165738934664,16719.544887083204,3624,19,10000,50000,1000000,0.6
0,59,0,0.0,3,18068.64164290689,16837.249949247733,3624,19,10000,50000,1000000,0.6
0,60,0,0.0,2,14555.04308664975,9463.136002566534,3624,19,10000,50000,1000000,0.6
0,61,2,361372.5754306242,3,18593.622540367764,13550.004291691246,3624,19,10000,50000,1000000,0.6
0,62,0,0.0,3,15833.895146324274,14202.217278386726,3624,19,10000,50000,1000000,0.6
0,63,0,0.0,1,16256.807522825631,10967.696159713469,3624,19,10000,50000,1000000,0.6
0,64,0,0.0,2,12785.4432339982,14068.438624810013,3624,19,10000,50000,1000000,0.6
0,65,0,0.0,2,17994.319105586874,15885.089751939626,3624,19,10000,50000,1000000,0.6
0,66,0,0.0,3,18471.7585496847,10027.879282991233,3624,19,10000,50000,1000000,0.6
0,67,0,0.0,4,17467.357313585064,10685.56809466683,3624,19,10000,50000,1000000,0.6
0,68,0,0.0,1,14491.939174268726,16340.457232190927,3624,19,10000,50000,1000000,0.6
0,69,0,0.0,3,17352.297087811905,1884.7286977246713,3624,19,10000,50000,1000000,0.6
0,70,0,0.0,4,15927.60957099674,12136.608581281409,3624,19,10000,50000,1000000,0.6
0,71,0,0.0,3,17659.75867329838,2342.6383496158464,3624,19,10000,50000,1000000,0.6
0,72,2,5354081.711755146,2,18267.527829857296,15420.644900877773,3624,19,10000,50000,1000000,0.6
0,73,0,0.0,3,15333.947085384902,16156.7279064714,3624,19,10000,50000,1000000,0.6
0,74,0,0.0,4,16629.805660118913,9868.503351351565,3624,19,10000,50000,1000000,0.6
0,75,0,0.0,3,17825.407136965525,15945.93051713512,3624,19,10000,50000,1000000,0.6
0,76,0,0.0,2,11619.415513305124,10841.042600528392,3624,19,10000,50000,1000000,0.6
0,77,0,0.0,3,16335.131534719487,5796.461865942779,3624,19,10000,50000,1000000,0.6
0,78,0,0.0,2,17379.593251755345,17363.21285173432,3624,19,10000,50000,1000000,0.6
0,79,1,9987775.728515083,2,18893.948067740068,8617.230430811918,3624,19,10000,50000,1000000,0.6
0,80,0,113731.87211859052,4,18268.260322893617,17735.794592453334,3624,19,10000,50000,1000000,0.6
0,81,0,18258.393662672606,5,16346.763970458314,17945.49700992766,3624,19,10000,50000,1000000,0.6
0,82,0,0.0,3,17802.404472607683,11624.277239607081,3624,19,10000,50000,1000000,0.6
0,83,1,84939.73355664502,3,17950.156546432063,14463.661489289863,3624,19,10000,50000,1000000,0.6
0,84,0,0.0,3,18549.029980834326,13360.80136126216,3624,19,10000,50000,1000000,0.6
0,85,0,0.0,4,17845.418253700664,13525.123280973443,3624,19,10000,50000,1000000,0.6
0,86,0,0.0,1,17362.925447786267,14237.065296262876,3624,19,10000,50000,1000000,0.6
0,87,0,0.0,3,17293.95724309019,119.70632135464898,3624,19,10000,50000,1000000,0.6
0,88,0,0.0,3,17430.37200485411,15060.288132538646,3624,19,10000,50000,1000000,0.6
0,89,3,2210599.669649383,3,18223.510530349486,14232.902423353404,3624,19,10000,50000,1000000,0.6
0,90,0,0.0,2,18357.700836119027,195.2779060840437,3624,19,10000,50000,1000000,0.6
0,91,0,0.0,4,16994.545652796915,12450.448956865162,3624,19,10000,50000,1000000,0.6
0,92,0,0.0,3,18642.717922396656,10533.90544488923,3624,19,10000,50000,1000000,0.6
0,93,0,190521.93603949246,3,17763.10643894466,12049.590228521709,3624,19,10000,50000,1000000,0.6
0,94,0,0.0,3,17220.87667440805,17727.124575948117,3624,19,10000,50000,1000000,0.6
0,95,0,37807.29942490468,4,16183.890842124854,10065.608181947817,3624,19,10000,50000,1000000,0.6
0,96,0,0.0,4,12378.44409181969,14497.128268712895,3624,19,10000,50000,1000000,0.6
0,97,0,0.0,1,17937.74913748258,2391.192899705941,3624,19,10000,50000,1000000,0.6
0,98,2,3679147.1442146725,2,18970.217783847944,18976.104340551858,3624,19,10000,50000,1000000,0.6
0,99,0,0.0,1,16404.35348032768,14543.799248429119,3624,19,10000,50000,1000000,0.6
0,100,2,6347804.28665822,2,18390.17448725724,10439.16197438917,3624,19,10000,50000,1000000,0.6
0,1,0,0.0,2,17895.84293351967,16612.700321583583,4010,19,10000,50000,1000000,0.6
0,2,0,0.0,3,16649.503026691356,12223.460522495205,4010,19,10000,50000,1000000,0.6
0,3,0,0.0,2,18054.08789811213,12300.957395456828,4010,19,10000,50000,1000000,0.6
0,4,0,0.0,3,18549.91987740346,10569.333044863337,4010,19,10000,50000,1000000,0.6
0,5,1,0.0,3,18219.403460835176,2866.3091187258074,4010,19,10000,50000,1000000,0.6
0,6,0,0.0,2,15494.40491497207,14828.769423401507,4010,19,10000,50000,1000000,0.6
0,7,0,0.0,2,18675.812607195407,11231.046465356658,4010,19,10000,50000,1000000,0.6
0,8,0,0.0,2,18450.06475128654,7462.980638483376,4010,19,10000,50000,1000000,0.6
0,9,0,0.0,3,18381.492807904804,12596.236385121174,4010,19,10000,50000,1000000,0.6
0,10,0,0.0,1,16834.50453368667,5981.33576521388,4010,19,10000,50000,1000000,0.6
0,11,0,0.0,2,16684.037966631,1780.200194493875,4010,19,10000,50000,1000000,0.6
0,12,0,0.0,3,16121.03828839838,19410.558863060593,4010,19,10000,50000,1000000,0.6
0,13,0,0.0,2,12703.376438900263,18754.380254802792,4010,19,10000,50000,1000000,0.6
0,14,1,1952778.6872676134,2,18267.49059272049,6156.283684930353,4010,19,10000,50000,1000000,0.6
0,15,0,0.0,4,17507.06261149074,15034.452073075936,4010,19,10000,50000,1000000,0.6
0,16,0,0.0,2,16556.735346572965,3554.5248427477504,4010,19,10000,50000,1000000,0.6
0,17,0,0.0,4,15526.048726945843,12445.842410375753,4010,19,10000,50000,1000000,0.6
0,18,0,0.0,4,18249.176210279962,1860.620466411802,4010,19,10000,50000,1000000,0.6
0,19,0,0.0,3,17539.66625982243,6248.468743076823,4010,19,10000,50000,1000000,0.6
0,20,0,0.0,3,17889.530599355247,3041.6522090865205,4010,19,10000,50000,1000000,0.6
0,21,0,0.0,4,18114.58356131171,4585.8586676257155,4010,19,10000,50000,1000000,0.6
0,22,0,0.0,3,18612.825760942374,5732.896423002531,4010,19,10000,50000,1000000,0.6
0,23,0,0.0,3,17560.048986106616,11454.774574978024,4010,19,10000,50000,1000000,0.6
0,24,0,0.0,2,18171.50413814491,16918.03099664687,4010,19,10000,50000,1000000,0.6
0,25,0,418970.2431830643,2,18279.52320121294,14934.2571945098,4010,19,10000,50000,1000000,0.6
0,26,0,0.0,4,15578.205162483297,17143.964342513464,4010,19,10000,50000,1000000,0.6
0,27,0,0.0,2,17186.059151615544,9714.065604781259,4010,19,10000,50000,1000000,0.6
0,28,0,0.0,4,15140.718730988267,10802.077712110511,4010,19,10000,50000,1000000,0.6
0,29,0,0.0,4,16715.220637610637,8371.942717452397,4010,19,10000,50000,1000000,0.6
0,30,0,0.0,3,18264.750860536496,2312.164063782538,4010,19,10000,50000,1000000,0.6
0,31,0,0.0,3,16471.413435765986,17587.77054291895,4010,19,10000,50000,1000000,0.6
0,32,0,0.0,1,16433.673491253678,7697.08816223011,4010,19,10000,50000,1000000,0.6
0,33,1,0.0,1,18508.41942904574,10704.272373343492,4010,19,10000,50000,1000000,0.6
0,34,0,0.0,4,17994.38219599597,15107.783067533417,4010,19,10000,50000,1000000,0.6
0,35,0,0.0,2,17495.62546910621,15672.256550339675,4010,19,10000,50000,1000000,0.6
0,36,0,0.0,2,17946.103560653624,17919.672553501932,4010,19,10000,50000,1000000,0.6
0,37,0,0.0,4,17682.98285910235,14145.890468719193,4010,19,10000,50000,1000000,0.6
0,38,3,5519896.810859314,4,18599.276062685683,12236.602448269748,4010,19,10000,50000,1000000,0.6
0,39,0,0.0,3,17033.7254441379,15934.298634919389,4010,19,10000,50000,1000000,0.6
0,40,0,0.0,3,17706.573689598747,16926.669082645905,4010,19,10000,50000,1000000,0.6
0,41,1,2782244.855879002,2,18531.25130508373,7170.490583647733,4010,19,10000,50000,1000000,0.6
0,42,0,0.0,3,17937.32426748933,701.2931149646673,4010,19,10000,50000,1000000,0.6
0,43,0,0.0,1,17201.28880716006,12243.960027129504,4010,19,10000,50000,1000000,0.6
0,44,0,0.0,1,17508.152992547995,5907.648182934431,4010,19,10000,50000,1000000,0.6
0,45,0,0.0,2,17368.586768385565,2380.098920393625,4010,19,10000,50000,1000000,0.6
0,46,0,0.0,2,16996.800955088573,3435.792607742716,4010,19,10000,50000,1000000,0.6
0,47,0,0.0,3,14472.316644391462,3812.698795720526,4010,19,10000,50000,1000000,0.6
0,48,0,0.0,3,17495.53392756909,9028.055305680578,4010,19,10000,50000,1000000,0.6
0,49,0,0.0,2,16940.835321572522,21.134293019633432,4010,19,10000,50000,1000000,0.6
0,50,0,0.0,2,16576.342329971187,3432.3737257436514,4010,19,10000,50000,1000000,0.6
0,51,0,0.0,3,18411.733047248523,6276.975360065102,4010,19,10000,50000,1000000,0.6
0,52,0,0.0,1,18027.42088096839,7605.796798232356,4010,19,10000,50000,1000000,0.6
0,53,0,0.0,4,16193.26381286016,7746.886204450063,4010,19,10000,50000,1000000,0.6
0,54,0,0.0,2,17025.58739330157,18845.499605108613,4010,19,10000,50000,1000000,0.6
0,55,0,0.0,3,16363.241383281867,14488.135537121527,4010,19,10000,50000,1000000,0.6
0,56,0,0.0,3,18450.99098516789,12669.71016594434,4010,19,10000,50000,1000000,0.6
0,57,0,0.0,2,12010.912835674759,16952.46440743093,4010,19,10000,50000,1000000,0.6
0,58,0,0.0,3,16908.524419040277,3683.813484015883,4010,19,10000,50000,1000000,0.6
0,59,0,0.0,2,17200.70941305933,9485.875903325203,4010,19,10000,50000,1000000,0.6
0,60,0,0.0,4,18158.750180676954,11203.130594090455,4010,19,10000,50000,1000000,0.6
0,61,0,0.0,4,17882.541007295502,1592.3243293717615,4010,19,10000,50000,1000000,0.6
0,62,0,0.0,2,18298.372503449653,6813.4033041718985,4010,19,10000,50000,1000000,0.6
0,63,0,0.0,2,18018.941950548793,5129.883999600198,4010,19,10000,50000,1000000,0.6
0,64,0,0.0,1,16015.323050095336,11145.837768347907,4010,19,10000,50000,1000000,0.6
0,65,0,0.0,3,16845.62711600678,17549.89572769567,4010,19,10000,50000,1000000,0.6
0,66,0,0.0,2,15539.101445903332,16720.04971681487,4010,19,10000,50000,1000000,0.6
0,67,0,0.0,1,17248.3731790967,3142.568525799565,4010,19,10000,50000,1000000,0.6
0,68,0,0.0,4,16821.88904345896,4355.891958625278,4010,19,10000,50000,1000000,0.6
0,69,0,0.0,3,17071.819362949453,12810.019978906035,4010,19,10000,50000,1000000,0.6
0,70,0,0.0,1,18549.46824337401,8510.5954324858,4010,19,10000,50000,1000000,0.6
0,71,0,0.0,4,17017.231499961592,2074.3168931218147,4010,19,10000,50000,1000000,0.6
0,72,0,0.0,1,15863.641833519398,12977.291443710206,4010,19,10000,50000,1000000,0.6
0,73,0,0.0,2,17129.58292849765,2066.485678323653,4010,19,10000,50000,1000000,0.6
0,74,0,0.0,2,18298.060777331433,16598.59054269959,4010,19,10000,50000,1000000,0.6
0,75,0,0.0,2,18086.796902929495,15050.261843907929,4010,19,10000,50000,1000000,0.6
0,76,0,0.0,1,17389.353326241275,5595.302734890129,4010,19,10000,50000,1000000,0.6
0,77,1,0.0,3,17890.5338231999,9725.908054262045,4010,19,10000,50000,1000000,0.6
0,78,1,0.0,4,18271.769637455927,12468.790370543207,4010,19,10000,50000,1000000,0.6
0,79,0,363968.8564798167,4,17355.00049364474,153.80738692171602,4010,19,10000,50000,1000000,0.6
0,80,0,0.0,2,16653.192454360942,16168.182599277234,4010,19,10000,50000,1000000,0.6
0,81,1,2718938.434111612,4,19063.16111511466,5187.126605416521,4010,19,10000,50000,1000000,0.6
0,82,0,0.0,3,17595.424425125922,18030.126800614762,4010,19,10000,50000,1000000,0.6
0,83,0,0.0,3,17651.960085583203,5692.4031812276635,4010,19,10000,50000,1000000,0.6
0,84,0,0.0,3,18529.385513122565,9329.898518133647,4010,19,10000,50000,1000000,0.6
0,85,1,3537238.21017492,2,18519.133808984036,16777.40159947869,4010,19,10000,50000,1000000,0.6
0,86,0,55163.725023708255,4,14983.165526824268,6354.129676652884,4010,19,10000,50000,1000000,0.6
0,87,0,0.0,3,16916.20256689391,4681.228461088594,4010,19,10000,50000,1000000,0.6
0,88,0,0.0,2,17839.266488950325,15949.062946445476,4010,19,10000,50000,1000000,0.6
0,89,0,0.0,2,15339.681334083067,5119.470208047168,4010,19,10000,50000,1000000,0.6
0,90,0,0.0,2,18309.601596869266,2258.8990788972806,4010,19,10000,50000,1000000,0.6
0,91,0,0.0,2,17725.106932653045,15202.035892197404,4010,19,10000,50000,1000000,0.6
0,92,0,29382659.546728447,3,18359.88538012001,6586.260259234859,4010,19,10000,50000,1000000,0.6
