,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,65,0,0.0,5,17794.188767272415,6328.268477005785,3475,19,10000,50000,1000000,0.6
0,66,0,0.0,4,17337.88533804072,17443.261527112918,3475,19,10000,50000,1000000,0.6
0,67,0,0.0,4,17028.339152999073,6263.759126507478,3475,19,10000,50000,1000000,0.6
0,68,0,0.0,5,17019.16453146624,2091.198494358253,3475,19,10000,50000,1000000,0.6
0,69,1,2844393.9981020344,6,18809.932122428814,18960.844780285206,3475,19,10000,50000,1000000,0.6
0,70,3,0.0,5,18192.738855021515,7743.289039641052,3475,19,10000,50000,1000000,0.6
0,71,0,0.0,5,18863.877532944698,11356.598830342877,3475,19,10000,50000,1000000,0.6
0,72,0,0.0,4,16931.6562204342,14322.479603917724,3475,19,10000,50000,1000000,0.6
0,73,3,1881198.2973608822,6,18257.856998809926,12210.80140476853,3475,19,10000,50000,1000000,0.6
0,74,0,0.0,4,16930.72453085659,311.59000433697014,3475,19,10000,50000,1000000,0.6
0,75,0,0.0,4,17150.007091352152,12265.519682715034,3475,19,10000,50000,1000000,0.6
0,76,0,0.0,4,16334.114431126236,4455.269560998589,3475,19,10000,50000,1000000,0.6
0,77,0,0.0,2,16104.017464764804,17626.92738386162,3475,19,10000,50000,1000000,0.6
0,78,0,0.0,2,18257.123271693057,15863.89745258157,3475,19,10000,50000,1000000,0.6
0,79,0,0.0,4,16225.37615095087,17975.842596790775,3475,19,10000,50000,1000000,0.6
0,80,0,0.0,3,16350.237183707439,6797.256071924947,3475,19,10000,50000,1000000,0.6
0,81,0,0.0,5,17747.58564913633,4694.5914757867295,3475,19,10000,50000,1000000,0.6
0,82,0,1171982.819703031,5,18556.077984521115,15015.692023844687,3475,19,10000,50000,1000000,0.6
0,83,0,0.0,5,18261.21203058803,2719.6555823027425,3475,19,10000,50000,1000000,0.6
0,84,0,0.0,4,18248.091213453754,6304.517740931507,3475,19,10000,50000,1000000,0.6
0,85,0,0.0,2,16921.593461932443,13258.489221420936,3475,19,10000,50000,1000000,0.6
0,86,0,0.0,4,16221.125826706892,18202.131982662147,3475,19,10000,50000,1000000,0.6
0,87,0,0.0,2,17026.977046115164,15831.808297614429,3475,19,10000,50000,1000000,0.6
0,88,0,135225.2953377292,5,17238.841445238362,13745.483006470582,3475,19,10000,50000,1000000,0.6
0,89,0,0.0,3,17596.162597731785,6502.577322714329,3475,19,10000,50000,1000000,0.6
0,90,0,0.0,5,18509.32770874398,15826.975619689101,3475,19,10000,50000,1000000,0.6
0,91,0,0.0,2,17900.0254467056,5455.845894302835,3475,19,10000,50000,1000000,0.6
0,92,0,227510.27345640404,5,17179.59306114595,14565.385142552523,3475,19,10000,50000,1000000,0.6
0,93,0,82407.52871305496,4,17309.155789847202,17092.17463451148,3475,19,10000,50000,1000000,0.6
0,94,0,0.0,5,17250.694178336573,2180.3374120967,3475,19,10000,50000,1000000,0.6
0,95,0,0.0,4,18151.99544573656,7438.714344460069,3475,19,10000,50000,1000000,0.6
0,96,0,0.0,6,17978.276998326513,9158.491931862878,3475,19,10000,50000,1000000,0.6
0,97,0,0.0,2,17478.534087960736,17996.93049079963,3475,19,10000,50000,1000000,0.6
0,98,0,0.0,4,17992.054284538684,12540.545313578368,3475,19,10000,50000,1000000,0.6
0,99,0,307020.0198214787,7,17164.12838630291,4620.277406769768,3475,19,10000,50000,1000000,0.6
0,100,0,0.0,2,18635.98234484934,13945.020674270887,3475,19,10000,50000,1000000,0.6
0,1,0,0.0,2,16460.790409543173,18280.12372359304,4095,19,10000,50000,1000000,0.6
0,2,0,0.0,1,18262.031513898437,4954.968836799427,4095,19,10000,50000,1000000,0.6
0,3,0,0.0,2,17977.866805783942,3257.506850327898,4095,19,10000,50000,1000000,0.6
0,4,0,0.0,2,15257.685542695683,10359.729342796802,4095,19,10000,50000,1000000,0.6
0,5,0,0.0,1,16872.33011484083,3715.0014909772212,4095,19,10000,50000,1000000,0.6
0,6,0,0.0,1,17787.688356616472,12864.824808042951,4095,19,10000,50000,1000000,0.6
0,7,0,0.0,1,15521.276252361951,12003.446804568097,4095,19,10000,50000,1000000,0.6
0,8,0,0.0,2,17231.060297217628,9434.129135910136,4095,19,10000,50000,1000000,0.6
0,9,0,0.0,3,18102.77029737215,3560.570306415114,4095,19,10000,50000,1000000,0.6
0,10,0,0.0,1,18066.13426946181,13537.067763538695,4095,19,10000,50000,1000000,0.6
0,11,0,0.0,3,18322.898128531662,2200.2217958053793,4095,19,10000,50000,1000000,0.6
0,12,0,0.0,2,18384.868605648175,18893.54535969122,4095,19,10000,50000,1000000,0.6
0,13,0,0.0,2,15429.503491165116,17447.051891604984,4095,19,10000,50000,1000000,0.6
0,14,0,0.0,2,17256.334520503475,11931.249552283676,4095,19,10000,50000,1000000,0.6
0,15,0,0.0,0,17773.118554241843,738.6354058133882,4095,19,10000,50000,1000000,0.6
0,16,0,0.0,3,16961.840327260517,3836.9737410446423,4095,19,10000,50000,1000000,0.6
0,17,0,0.0,2,17082.98488026027,5416.3980156814405,4095,19,10000,50000,1000000,0.6
0,18,0,0.0,2,18093.470251649298,19567.10990912237,4095,19,10000,50000,1000000,0.6
0,19,0,0.0,1,16875.901840678725,5055.520869681627,4095,19,10000,50000,1000000,0.6
0,20,0,0.0,2,18779.60758752828,19382.819975455073,4095,19,10000,50000,1000000,0.6
0,21,0,0.0,1,17423.876073585623,19340.4734690509,4095,19,10000,50000,1000000,0.6
0,22,1,0.0,3,18919.26579507145,15171.992923164838,4095,19,10000,50000,1000000,0.6
0,23,0,0.0,3,16161.422907491959,11690.968234886195,4095,19,10000,50000,1000000,0.6
0,24,0,0.0,1,17072.542414002615,11632.232446332435,4095,19,10000,50000,1000000,0.6
0,25,0,0.0,3,18107.75626560311,10826.313929245502,4095,19,10000,50000,1000000,0.6
0,26,0,0.0,2,16906.02693888864,2485.2918819290458,4095,19,10000,50000,1000000,0.6
0,27,0,0.0,1,14763.86240929826,477.42718728947864,4095,19,10000,50000,1000000,0.6
0,28,0,0.0,2,13773.599321225644,13394.098609090985,4095,19,10000,50000,1000000,0.6
0,29,0,0.0,3,15825.80798913515,10762.29086265976,4095,19,10000,50000,1000000,0.6
0,30,0,0.0,3,14597.914540978856,16641.829415593347,4095,19,10000,50000,1000000,0.6
0,31,0,0.0,0,17154.493112037682,13106.067978880503,4095,19,10000,50000,1000000,0.6
0,32,0,0.0,1,17160.620999592265,10592.191074165135,4095,19,10000,50000,1000000,0.6
0,33,0,0.0,2,17078.231488958503,1190.7178300600285,4095,19,10000,50000,1000000,0.6
0,34,0,0.0,3,17398.123378215507,19032.985254531195,4095,19,10000,50000,1000000,0.6
0,35,0,0.0,1,16090.372347813243,2301.245616858678,4095,19,10000,50000,1000000,0.6
0,36,2,14893695.621627854,2,17749.60342300908,13779.990596172278,4095,19,10000,50000,1000000,0.6
0,37,0,20214436.367983826,0,18243.197012652756,12230.563822798353,4095,19,10000,50000,1000000,0.6
0,38,0,0.0,2,0.0,2919.0418407613274,4095,19,10000,50000,1000000,0.6
0,39,0,0.0,1,17976.10566703034,2203.7318612110957,4095,19,10000,50000,1000000,0.6
0,40,0,0.0,3,17155.44551079946,1048.0510469311378,4095,19,10000,50000,1000000,0.6
0,41,0,0.0,0,16821.240931182485,1192.25986357808,4095,19,10000,50000,1000000,0.6
0,42,0,0.0,1,17414.225066254872,11936.283929857156,4095,19,10000,50000,1000000,0.6
0,43,0,0.0,2,16362.704282347915,17043.292443765615,4095,19,10000,50000,1000000,0.6
0,44,0,0.0,2,18102.880425071373,14609.395903403149,4095,19,10000,50000,1000000,0.6
0,45,0,0.0,1,18086.862018806478,15132.753261226482,4095,19,10000,50000,1000000,0.6
0,46,0,0.0,2,16188.68554097703,19211.169191084202,4095,19,10000,50000,1000000,0.6
0,47,0,0.0,3,16328.486965487142,17547.117869563055,4095,19,10000,50000,1000000,0.6
0,48,0,0.0,2,17867.990388072194,18082.78170271203,4095,19,10000,50000,1000000,0.6
0,49,0,0.0,2,18025.977237393567,18005.127504977077,4095,19,10000,50000,1000000,0.6
0,50,1,6688504.158337218,2,18113.138585747056,17042.165347260398,4095,19,10000,50000,1000000,0.6
0,51,1,7594118.438961984,1,18290.01651995443,10555.176492679837,4095,19,10000,50000,1000000,0.6
0,52,0,0.0,0,16357.48027396364,917.5628232971866,4095,19,10000,50000,1000000,0.6
0,53,0,0.0,1,16698.51648840165,11098.558009731398,4095,19,10000,50000,1000000,0.6
0,54,0,0.0,3,16836.284620730767,10601.84816066428,4095,19,10000,50000,1000000,0.6
0,55,0,0.0,1,17242.47317763342,16637.46210001364,4095,19,10000,50000,1000000,0.6
0,56,0,0.0,3,18402.49900973378,19355.585953670645,4095,19,10000,50000,1000000,0.6
0,57,0,0.0,3,17673.53525599858,13301.608208700462,4095,19,10000,50000,1000000,0.6
0,58,0,0.0,2,17091.48559608962,5230.660199450243,4095,19,10000,50000,1000000,0.6
0,59,0,0.0,2,18644.969228617294,9907.071899311466,4095,19,10000,50000,1000000,0.6
0,60,0,0.0,1,15688.539027231405,8441.513953688225,4095,19,10000,50000,1000000,0.6
0,61,0,0.0,1,17561.240017776694,8163.774225488512,4095,19,10000,50000,1000000,0.6
0,62,0,0.0,1,14645.320545268423,16293.010287846786,4095,19,10000,50000,1000000,0.6
0,63,0,0.0,1,17052.929098295994,17612.499673428807,4095,19,10000,50000,1000000,0.6
0,64,0,4077726.435176315,2,17977.00466524609,3851.995591954378,4095,19,10000,50000,1000000,0.6
0,65,0,0.0,1,17732.59188404021,3131.788434460079,4095,19,10000,50000,1000000,0.6
0,66,0,0.0,2,18326.07113881919,2882.0782264324694,4095,19,10000,50000,1000000,0.6
0,67,0,0.0,1,18681.297704247554,3122.2665016369942,4095,19,10000,50000,1000000,0.6
0,68,0,0.0,2,18486.70712123627,11710.414454740321,4095,19,10000,50000,1000000,0.6
0,69,0,0.0,3,17129.310387673824,2746.5648079706593,4095,19,10000,50000,1000000,0.6
0,70,0,0.0,3,12787.38827787258,1497.3858644145444,4095,19,10000,50000,1000000,0.6
0,71,0,0.0,3,18544.89871236173,17157.485621967957,4095,19,10000,50000,1000000,0.6
0,72,0,0.0,2,17972.182905897356,6674.800091269204,4095,19,10000,50000,1000000,0.6
0,73,0,0.0,1,17663.159770554408,3170.9696606684547,4095,19,10000,50000,1000000,0.6
0,74,0,0.0,2,18045.804471651973,579.528182264375,4095,19,10000,50000,1000000,0.6
0,75,0,0.0,2,16774.997219684217,4168.117945664407,4095,19,10000,50000,1000000,0.6
0,76,0,0.0,2,17544.683942991338,15492.530920102645,4095,19,10000,50000,1000000,0.6
0,77,0,0.0,0,17418.730212501723,16953.662410688896,4095,19,10000,50000,1000000,0.6
0,78,0,0.0,3,0.0,4694.369272534096,4095,19,10000,50000,1000000,0.6
0,79,0,0.0,1,17700.090149339645,13769.594647023188,4095,19,10000,50000,1000000,0.6
0,80,1,6410431.845547291,3,19138.24290362489,7455.407410282173,4095,19,10000,50000,1000000,0.6
0,81,0,0.0,0,16881.013891388047,1369.2803061138513,4095,19,10000,50000,1000000,0.6
0,82,0,0.0,2,18982.90769273843,15968.131047013903,4095,19,10000,50000,1000000,0.6
0,83,0,0.0,2,18280.016835017792,2195.2131947616226,4095,19,10000,50000,1000000,0.6
0,84,0,0.0,2,16501.298083739115,6410.398200717012,4095,19,10000,50000,1000000,0.6
0,85,0,207476.5390901144,2,15837.382789195175,16789.885406907775,4095,19,10000,50000,1000000,0.6
0,86,0,0.0,3,18926.223278354217,13016.365167416192,4095,19,10000,50000,1000000,0.6
0,87,0,0.0,2,17238.9522490134,18376.34801732902,4095,19,10000,50000,1000000,0.6
0,88,0,0.0,2,18702.88685531174,5404.456641503272,4095,19,10000,50000,1000000,0.6
0,89,0,0.0,0,17078.29778567434,9808.73810133068,4095,19,10000,50000,1000000,0.6
0,90,0,404652.21284795407,3,18024.68634225429,18596.807534526437,4095,19,10000,50000,1000000,0.6
0,91,0,0.0,2,14837.178602626644,8147.7892416918585,4095,19,10000,50000,1000000,0.6
0,92,0,0.0,1,17618.797938670104,4383.390279903705,4095,19,10000,50000,1000000,0.6
0,93,0,0.0,1,15883.486034413438,16433.242560395687,4095,19,10000,50000,1000000,0.6
0,94,0,470820.43692827574,2,18503.996821752648,7660.833955069279,4095,19,10000,50000,1000000,0.6
0,95,0,0.0,2,15980.778810814698,6627.687781996341,4095,19,10000,50000,1000000,0.6
0,96,1,5691240.038106783,2,18077.247063373452,8435.843838190367,4095,19,10000,50000,1000000,0.6
0,97,0,184975.61509817344,3,16628.46786256061,10794.719624438485,4095,19,10000,50000,1000000,0.6
0,98,1,7657546.440960862,2,18448.23134760174,17914.247486407727,4095,19,10000,50000,1000000,0.6
0,99,0,0.0,1,16930.410789473946,19260.44975980982,4095,19,10000,50000,1000000,0.6
0,100,0,0.0,1,15721.44714842566,1156.0832065084558,4095,19,10000,50000,1000000,0.6
0,1,0,0.0,4,16281.688318545868,7002.235475138647,4029,19,10000,50000,1000000,0.6
0,2,0,0.0,4,17031.230296985665,2382.970333291132,4029,19,10000,50000,1000000,0.6
0,3,0,0.0,3,17057.969605393813,14050.986404406856,4029,19,10000,50000,1000000,0.6
0,4,0,0.0,6,13014.328061619093,12637.775223349885,4029,19,10000,50000,1000000,0.6
0,5,0,0.0,6,17147.153710429862,13484.80873360646,4029,19,10000,50000,1000000,0.6
0,6,0,0.0,5,16476.810012423382,17198.609698696604,4029,19,10000,50000,1000000,0.6
0,7,0,0.0,5,18208.634746206713,10440.599291083257,4029,19,10000,50000,1000000,0.6
0,8,0,0.0,3,16463.165456677823,4503.401323812941,4029,19,10000,50000,1000000,0.6
0,9,0,0.0,1,18190.5824391417,4903.392728880631,4029,19,10000,50000,1000000,0.6
0,10,0,0.0,4,16890.97375092917,3415.655422985944,4029,19,10000,50000,1000000,0.6
0,11,0,0.0,3,13173.207550454534,6190.904488058742,4029,19,10000,50000,1000000,0.6
0,12,0,0.0,2,18437.447551308844,10995.654992646858,4029,19,10000,50000,1000000,0.6
0,13,0,0.0,5,17348.74296291584,2013.0056403299434,4029,19,10000,50000,1000000,0.6
0,14,0,0.0,3,18161.185057177263,16262.148878239428,4029,19,10000,50000,1000000,0.6
0,15,0,0.0,7,16604.954281556642,11381.16507028473,4029,19,10000,50000,1000000,0.6
0,16,0,0.0,3,17522.783115161095,11074.921371745335,4029,19,10000,50000,1000000,0.6
0,17,1,0.0,1,18119.805185536916,15875.428833909087,4029,19,10000,50000,1000000,0.6
0,18,3,616906.281210382,6,17960.876848919084,634.1115581783407,4029,19,10000,50000,1000000,0.6
0,19,0,0.0,4,18010.66122910966,8438.491047991525,4029,19,10000,50000,1000000,0.6
0,20,2,0.0,5,18638.427842235607,16835.90725424346,4029,19,10000,50000,1000000,0.6
0,21,0,0.0,5,15718.127564066,18112.408411994864,4029,19,10000,50000,1000000,0.6
0,22,0,0.0,5,18665.448292901136,7993.061694358614,4029,19,10000,50000,1000000,0.6
0,23,0,0.0,5,17262.822212929015,6819.343928232453,4029,19,10000,50000,1000000,0.6
0,24,0,0.0,5,18317.563208576383,19427.48129894327,4029,19,10000,50000,1000000,0.6
0,25,0,0.0,6,17932.78421861008,8243.989051090439,4029,19,10000,50000,1000000,0.6
0,26,0,0.0,2,15963.9963296573,17069.85159482286,4029,19,10000,50000,1000000,0.6
0,27,0,0.0,5,17803.65886342367,6671.808684046421,4029,19,10000,50000,1000000,0.6
0,28,0,0.0,5,16045.227156037416,15693.334452455927,4029,19,10000,50000,1000000,0.6
0,29,0,0.0,4,14822.19580404939,19493.97600283756,4029,19,10000,50000,1000000,0.6
0,30,2,0.0,4,18884.23878777265,11973.503039649491,4029,19,10000,50000,1000000,0.6
0,31,0,0.0,5,16682.95768383927,6034.56232704425,4029,19,10000,50000,1000000,0.6
0,32,0,0.0,6,18369.667400469505,16988.039320817385,4029,19,10000,50000,1000000,0.6
0,33,0,0.0,4,17735.212554425154,10067.6249768006,4029,19,10000,50000,1000000,0.6
0,34,0,0.0,4,14620.594737882671,3379.2804492244622,4029,19,10000,50000,1000000,0.6
0,35,0,0.0,4,14200.96586244891,11475.894809713524,4029,19,10000,50000,1000000,0.6
0,36,0,0.0,5,17365.96235227878,8328.744550571942,4029,19,10000,50000,1000000,0.6
0,37,0,0.0,4,18463.519187436454,11320.193478626292,4029,19,10000,50000,1000000,0.6
0,38,0,0.0,4,18323.663512553157,5256.827704054545,4029,19,10000,50000,1000000,0.6
0,39,0,0.0,4,16692.041973529667,2830.1685525660523,4029,19,10000,50000,1000000,0.6
0,40,0,0.0,5,18846.9726138902,1036.5553620624323,4029,19,10000,50000,1000000,0.6
0,41,0,0.0,3,11286.925266823111,5908.420613270997,4029,19,10000,50000,1000000,0.6
0,42,0,0.0,3,18324.329913449583,3010.264791709616,4029,19,10000,50000,1000000,0.6
0,43,0,0.0,3,16400.0237568248,8930.708474927513,4029,19,10000,50000,1000000,0.6
0,44,0,0.0,3,18174.190366214687,4535.124195279487,4029,19,10000,50000,1000000,0.6
0,45,3,261933.80968939778,5,18107.82515755896,12455.778424293494,4029,19,10000,50000,1000000,0.6
0,46,0,0.0,4,17378.690326845033,6770.047023390453,4029,19,10000,50000,1000000,0.6
0,47,0,0.0,5,16667.278782405843,7820.119677190795,4029,19,10000,50000,1000000,0.6
0,48,0,0.0,3,17124.38472251772,12443.504597241623,4029,19,10000,50000,1000000,0.6
0,49,0,0.0,4,17912.825676077267,19563.690626410335,4029,19,10000,50000,1000000,0.6
0,50,0,0.0,4,18513.78742411086,3427.931553340509,4029,19,10000,50000,1000000,0.6
0,51,3,0.0,5,18212.35595338834,8629.606860727099,4029,19,10000,50000,1000000,0.6
0,52,1,2693239.154358023,4,17965.656431333384,3479.7008825594844,4029,19,10000,50000,1000000,0.6
0,53,0,0.0,3,17343.31076947791,15359.932733110114,4029,19,10000,50000,1000000,0.6
0,54,0,0.0,4,15475.880807158816,5970.330696184936,4029,19,10000,50000,1000000,0.6
0,55,0,0.0,7,0.0,1014.2086389601501,4029,19,10000,50000,1000000,0.6
0,56,0,0.0,4,18286.865471469937,13217.678699635295,4029,19,10000,50000,1000000,0.6
0,57,0,0.0,6,18899.087427891827,496.9373738671834,4029,19,10000,50000,1000000,0.6
0,58,0,0.0,5,16704.846615303166,4603.137310938041,4029,19,10000,50000,1000000,0.6
0,59,0,0.0,2,17881.92627717727,6163.276937267706,4029,19,10000,50000,1000000,0.6
0,60,1,4580739.565125659,3,18996.877587500654,14514.301224039202,4029,19,10000,50000,1000000,0.6
0,61,0,0.0,5,16753.5116509814,13368.373081836111,4029,19,10000,50000,1000000,0.6
0,62,0,0.0,5,15769.028904544133,14627.757410067907,4029,19,10000,50000,1000000,0.6
0,63,0,0.0,4,18400.52896046776,996.7341624851267,4029,19,10000,50000,1000000,0.6
0,64,0,0.0,4,14968.325051229538,461.98958938644455,4029,19,10000,50000,1000000,0.6
0,65,0,0.0,3,16481.24528114936,13916.157242542564,4029,19,10000,50000,1000000,0.6
0,66,0,0.0,5,17578.30788657954,18361.673077996224,4029,19,10000,50000,1000000,0.6
0,67,0,0.0,2,17925.18494980252,682.9132240961377,4029,19,10000,50000,1000000,0.6
0,68,0,0.0,2,18671.288503030053,12045.717052003749,4029,19,10000,50000,1000000,0.6
0,69,0,0.0,5,18500.612780961135,3559.5773867232538,4029,19,10000,50000,1000000,0.6
0,70,0,0.0,4,18532.432990610723,3512.4518560620977,4029,19,10000,50000,1000000,0.6
0,71,0,0.0,7,17826.138557861774,13520.93224037743,4029,19,10000,50000,1000000,0.6
0,72,0,0.0,1,17247.706917132822,3870.3566920160147,4029,19,10000,50000,1000000,0.6
0,73,0,0.0,3,17151.015677992888,13697.98299831567,4029,19,10000,50000,1000000,0.6
0,74,0,0.0,5,18414.799039076028,11883.190649056934,4029,19,10000,50000,1000000,0.6
0,75,0,0.0,5,17813.362193230652,15720.969219222816,4029,19,10000,50000,1000000,0.6
0,76,0,0.0,4,17468.379392253355,15099.057929229442,4029,19,10000,50000,1000000,0.6
0,77,0,0.0,5,17932.765131578308,18382.888129407078,4029,19,10000,50000,1000000,0.6
0,78,0,0.0,7,16969.1951831899,3051.6020128515797,4029,19,10000,50000,1000000,0.6
0,79,0,0.0,2,17582.26110172105,15483.484286478715,4029,19,10000,50000,1000000,0.6
0,80,0,0.0,5,17121.661007071318,12493.139714702582,4029,19,10000,50000,1000000,0.6
0,81,0,0.0,5,16779.0632099086,7963.641310692693,4029,19,10000,50000,1000000,0.6
0,82,0,9051145.00378561,6,19016.61189848564,11262.119833882749,4029,19,10000,50000,1000000,0.6
0,83,0,0.0,5,18364.06920477168,10750.906906298014,4029,19,10000,50000,1000000,0.6
0,84,0,0.0,3,18297.198046920785,13566.52174722115,4029,19,10000,50000,1000000,0.6
0,85,0,0.0,5,18544.01392882873,14613.31747785872,4029,19,10000,50000,1000000,0.6
0,86,0,0.0,5,13962.220412070292,10812.601115306992,4029,19,10000,50000,1000000,0.6
0,87,0,0.0,6,16116.608942936266,17470.63073251883,4029,19,10000,50000,1000000,0.6
0,88,0,0.0,3,18632.50378366121,16976.44677036495,4029,19,10000,50000,1000000,0.6
0,89,1,0.0,6,18598.865591020425,5647.025872159157,4029,19,10000,50000,1000000,0.6
0,90,0,0.0,5,16304.823893921883,14683.457772124777,4029,19,10000,50000,1000000,0.6
0,91,0,0.0,6,17542.188003798045,9551.704021672833,4029,19,10000,50000,1000000,0.6
0,92,0,1023551.7444781535,5,18697.114199891177,18806.88642411703,4029,19,10000,50000,1000000,0.6
