,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,14,1,18318638.816717237,2,18345.426822164143,15040.8956963561,4154,19,10000,50000,1000000,0.25
0,15,0,0.0,2,16500.213197062378,6790.91302225868,4154,19,10000,50000,1000000,0.25
0,16,0,0.0,2,18228.400886195504,4861.75634621467,4154,19,10000,50000,1000000,0.25
0,17,0,0.0,1,16456.577617958505,12082.95523136464,4154,19,10000,50000,1000000,0.25
0,18,0,0.0,1,18393.95155279917,6321.701188925384,4154,19,10000,50000,1000000,0.25
0,19,0,0.0,1,17214.416536770594,16721.921671252177,4154,19,10000,50000,1000000,0.25
0,20,0,0.0,1,17277.19724380485,12695.401583900933,4154,19,10000,50000,1000000,0.25
0,21,1,4337050.668614117,1,17598.110214559514,55.21424983815359,4154,19,10000,50000,1000000,0.25
0,22,0,0.0,0,18139.373408310083,1248.7950126922542,4154,19,10000,50000,1000000,0.25
0,23,0,0.0,0,18031.07624024228,4202.699958995388,4154,19,10000,50000,1000000,0.25
0,24,0,0.0,3,18173.91315150566,13907.765651637636,4154,19,10000,50000,1000000,0.25
0,25,0,0.0,1,17142.76644190788,8671.67583665169,4154,19,10000,50000,1000000,0.25
0,26,0,0.0,1,17524.57468951186,6632.805432766462,4154,19,10000,50000,1000000,0.25
0,27,0,0.0,0,18642.36041561123,11756.425776192535,4154,19,10000,50000,1000000,0.25
0,28,0,0.0,1,16709.48280564262,14476.308416567892,4154,19,10000,50000,1000000,0.25
0,29,0,0.0,1,18317.070057113233,4621.460985513834,4154,19,10000,50000,1000000,0.25
0,30,0,0.0,0,17901.2791879221,965.3891795679615,4154,19,10000,50000,1000000,0.25
0,31,0,0.0,2,17206.865014792736,3909.5632769896583,4154,19,10000,50000,1000000,0.25
0,32,0,0.0,2,16184.174568174447,19047.728939685076,4154,19,10000,50000,1000000,0.25
0,33,0,0.0,0,18200.29793649642,11342.994392157372,4154,19,10000,50000,1000000,0.25
0,34,0,0.0,0,18764.702120389236,10625.799807729274,4154,19,10000,50000,1000000,0.25
0,35,0,0.0,0,16077.62892391825,7949.9698640984425,4154,19,10000,50000,1000000,0.25
0,36,0,0.0,3,17922.112934411947,14746.565769886372,4154,19,10000,50000,1000000,0.25
0,37,0,0.0,1,18942.663681032194,8618.871448140586,4154,19,10000,50000,1000000,0.25
0,38,0,0.0,1,17332.036113937917,15159.715880315696,4154,19,10000,50000,1000000,0.25
0,39,0,0.0,0,13527.88714857647,6203.615544739294,4154,19,10000,50000,1000000,0.25
0,40,0,0.0,2,17464.430655034263,6910.837507738208,4154,19,10000,50000,1000000,0.25
0,41,0,0.0,1,16332.401463952483,10489.863291662095,4154,19,10000,50000,1000000,0.25
0,42,0,0.0,0,16673.792675204157,17495.19233917823,4154,19,10000,50000,1000000,0.25
0,43,0,0.0,3,16925.6370057255,19642.134103622873,4154,19,10000,50000,1000000,0.25
0,44,0,0.0,2,17684.017047856847,15686.983043707274,4154,19,10000,50000,1000000,0.25
0,45,0,0.0,2,17208.77921611037,8578.022466638022,4154,19,10000,50000,1000000,0.25
0,46,0,0.0,1,18467.370699078194,15909.635531600232,4154,19,10000,50000,1000000,0.25
0,47,0,0.0,2,18523.076954687916,12542.12456912192,4154,19,10000,50000,1000000,0.25
0,48,0,0.0,1,15349.1214777271,12250.713521765478,4154,19,10000,50000,1000000,0.25
0,49,0,0.0,2,16361.146954806338,6579.913411859886,4154,19,10000,50000,1000000,0.25
0,50,0,0.0,3,16685.67224128907,6756.961314335077,4154,19,10000,50000,1000000,0.25
0,51,0,0.0,0,18918.03140319377,3322.977289532998,4154,19,10000,50000,1000000,0.25
0,52,0,0.0,1,17913.452555230393,1509.4310608154692,4154,19,10000,50000,1000000,0.25
0,53,0,0.0,3,18185.779510409142,16525.524569677178,4154,19,10000,50000,1000000,0.25
0,54,0,0.0,3,17213.196885343375,19994.548796427825,4154,19,10000,50000,1000000,0.25
0,55,0,0.0,1,16228.156591883784,10654.046994653905,4154,19,10000,50000,1000000,0.25
0,56,0,0.0,1,17865.187230860276,17694.287523161693,4154,19,10000,50000,1000000,0.25
0,57,0,135941.3312696856,2,15279.255234790335,3150.873137111039,4154,19,10000,50000,1000000,0.25
0,58,0,0.0,1,14230.090319547759,8231.257404858003,4154,19,10000,50000,1000000,0.25
0,59,1,639506.4937463368,1,18143.532796603988,2317.003642215645,4154,19,10000,50000,1000000,0.25
0,60,0,21949603.257576466,1,17995.561449329194,16893.66088642286,4154,19,10000,50000,1000000,0.25
0,61,0,0.0,1,17756.986077538226,17494.28804939501,4154,19,10000,50000,1000000,0.25
0,62,0,0.0,1,17717.71881390706,19113.63707094718,4154,19,10000,50000,1000000,0.25
0,63,0,0.0,0,16312.187682616144,11669.4971315488,4154,19,10000,50000,1000000,0.25
0,64,0,139073.3922580473,4,17011.654376732284,1390.4152389573499,4154,19,10000,50000,1000000,0.25
0,65,0,0.0,3,17788.84066260182,17525.753573046302,4154,19,10000,50000,1000000,0.25
0,66,0,0.0,1,17463.334836450093,8929.226999338205,4154,19,10000,50000,1000000,0.25
0,67,0,0.0,1,16599.436418021603,7007.142682682206,4154,19,10000,50000,1000000,0.25
0,68,0,0.0,0,18071.8239760376,11236.43916759407,4154,19,10000,50000,1000000,0.25
0,69,0,0.0,0,18041.98584132259,4580.432041655338,4154,19,10000,50000,1000000,0.25
0,70,0,0.0,1,18048.52808091428,3054.816007725809,4154,19,10000,50000,1000000,0.25
0,71,0,0.0,1,16376.369438200234,9641.59943354681,4154,19,10000,50000,1000000,0.25
0,72,0,0.0,2,12859.433064478382,16105.418734246668,4154,19,10000,50000,1000000,0.25
0,73,1,169595.71713250584,3,17090.994455980956,19507.951577176038,4154,19,10000,50000,1000000,0.25
0,74,0,0.0,0,17856.646468203056,8588.86615445601,4154,19,10000,50000,1000000,0.25
0,75,0,0.0,1,17501.485584285005,13897.55638639123,4154,19,10000,50000,1000000,0.25
0,76,0,0.0,2,16900.312145530246,15103.92435538611,4154,19,10000,50000,1000000,0.25
0,77,0,0.0,1,17422.355123979352,4982.04164488705,4154,19,10000,50000,1000000,0.25
0,78,0,0.0,2,17206.041139993118,12493.608286276305,4154,19,10000,50000,1000000,0.25
0,79,0,0.0,0,17669.85123818693,6321.170421074556,4154,19,10000,50000,1000000,0.25
0,80,0,937167.8649463118,0,16283.273882366659,7788.422946739953,4154,19,10000,50000,1000000,0.25
0,81,0,106691.5832378354,2,16381.014221056494,13109.930962967343,4154,19,10000,50000,1000000,0.25
0,82,0,0.0,0,15641.551755718589,9201.168932000768,4154,19,10000,50000,1000000,0.25
0,83,0,0.0,2,15944.561271189581,349.212571152151,4154,19,10000,50000,1000000,0.25
0,84,0,4334333.798152605,0,17559.83075387498,16029.392976370691,4154,19,10000,50000,1000000,0.25
0,85,0,4545104.793720744,2,18153.817168819474,10053.349502191844,4154,19,10000,50000,1000000,0.25
0,86,0,0.0,1,17500.2838048508,2845.482683267151,4154,19,10000,50000,1000000,0.25
0,87,0,0.0,2,16537.426266214836,2577.38307619775,4154,19,10000,50000,1000000,0.25
0,88,0,0.0,1,17177.008154627812,14463.433552474522,4154,19,10000,50000,1000000,0.25
0,89,0,0.0,0,17768.69055473486,19208.80956973045,4154,19,10000,50000,1000000,0.25
0,90,0,68033.94589313412,0,17490.351055283605,2004.688696333432,4154,19,10000,50000,1000000,0.25
0,91,1,1041977.7880395214,2,18528.606140126696,1156.7562258186315,4154,19,10000,50000,1000000,0.25
0,92,0,236586.1847374011,1,18336.095659309838,8288.130921647467,4154,19,10000,50000,1000000,0.25
0,93,1,0.0,0,18096.328905806866,7138.6172788500035,4154,19,10000,50000,1000000,0.25
0,94,0,30258979.858724937,0,17695.893041678824,11860.247180978855,4154,19,10000,50000,1000000,0.25
0,95,1,220285.24631148137,1,17900.60304554956,14200.099014501313,4154,19,10000,50000,1000000,0.25
0,96,0,2661899.2813815535,3,18755.673964194462,2534.380088433854,4154,19,10000,50000,1000000,0.25
0,97,0,0.0,2,16496.012524453232,9050.059314416534,4154,19,10000,50000,1000000,0.25
0,98,0,582000.1085751952,0,17711.823558863365,3778.873726898675,4154,19,10000,50000,1000000,0.25
0,99,0,0.0,2,16876.179086037875,4534.0716246953725,4154,19,10000,50000,1000000,0.25
0,100,0,896206.0692083535,0,17545.88458856711,2687.3469456476573,4154,19,10000,50000,1000000,0.25
0,1,0,0.0,1,18607.208932040143,5375.688036940145,3678,19,10000,50000,1000000,0.25
0,2,0,0.0,2,16486.384465881234,13559.141975301918,3678,19,10000,50000,1000000,0.25
0,3,0,0.0,3,0.0,1100.963402808548,3678,19,10000,50000,1000000,0.25
0,4,0,0.0,0,17755.749446232883,4747.263223216593,3678,19,10000,50000,1000000,0.25
0,5,0,0.0,1,0.0,10600.872824880607,3678,19,10000,50000,1000000,0.25
0,6,0,0.0,1,15207.920342138212,1962.4173661032085,3678,19,10000,50000,1000000,0.25
0,7,0,0.0,1,16698.256990004582,11817.7435883121,3678,19,10000,50000,1000000,0.25
0,8,0,0.0,2,15856.12831414075,12327.60350598181,3678,19,10000,50000,1000000,0.25
0,9,0,0.0,0,17778.47770244435,13833.336762732646,3678,19,10000,50000,1000000,0.25
0,10,0,0.0,0,17719.85106954422,7115.050359499089,3678,19,10000,50000,1000000,0.25
0,11,0,0.0,2,0.0,17371.52326690737,3678,19,10000,50000,1000000,0.25
0,12,0,0.0,1,17959.508550176284,7842.298442509033,3678,19,10000,50000,1000000,0.25
0,13,0,0.0,2,15637.21808820743,5836.691167778953,3678,19,10000,50000,1000000,0.25
0,14,0,0.0,2,0.0,6748.96094073762,3678,19,10000,50000,1000000,0.25
0,15,0,0.0,0,17109.31963320739,8851.734877095763,3678,19,10000,50000,1000000,0.25
0,16,0,13851248.816387359,0,17992.833647041905,7938.450028321588,3678,19,10000,50000,1000000,0.25
0,17,0,0.0,2,0.0,10574.867975394662,3678,19,10000,50000,1000000,0.25
0,18,0,0.0,1,17709.473953996374,7533.747930161152,3678,19,10000,50000,1000000,0.25
0,19,0,0.0,0,17631.785103104838,3367.609589815126,3678,19,10000,50000,1000000,0.25
0,20,0,0.0,3,18707.183089552527,2313.072240797176,3678,19,10000,50000,1000000,0.25
0,21,0,0.0,3,0.0,5629.8802131036155,3678,19,10000,50000,1000000,0.25
0,22,0,0.0,1,17106.651154335523,554.7829876500176,3678,19,10000,50000,1000000,0.25
0,23,0,0.0,0,16703.089141969474,10836.161635553439,3678,19,10000,50000,1000000,0.25
0,24,0,0.0,0,17003.01127183966,16437.26916695948,3678,19,10000,50000,1000000,0.25
0,25,2,9137646.193577224,2,0.0,2834.8432857521,3678,19,10000,50000,1000000,0.25
0,26,0,0.0,1,17641.342619822633,17508.081280618117,3678,19,10000,50000,1000000,0.25
0,27,0,0.0,1,18200.84074889284,7316.745947138878,3678,19,10000,50000,1000000,0.25
0,28,0,0.0,1,0.0,6344.464888343228,3678,19,10000,50000,1000000,0.25
0,29,0,0.0,2,18097.070681979098,2574.9503731158406,3678,19,10000,50000,1000000,0.25
0,30,0,0.0,0,17612.549953705933,3321.1655505531735,3678,19,10000,50000,1000000,0.25
0,31,0,0.0,0,18382.940662527133,6649.934339994181,3678,19,10000,50000,1000000,0.25
0,32,0,0.0,0,17107.954526998154,17171.217664970503,3678,19,10000,50000,1000000,0.25
0,33,0,0.0,2,16655.78260320065,4153.481398065839,3678,19,10000,50000,1000000,0.25
0,34,2,0.0,2,0.0,6565.757769950229,3678,19,10000,50000,1000000,0.25
0,35,0,0.0,2,17788.019350061444,2682.3934755470136,3678,19,10000,50000,1000000,0.25
0,36,0,0.0,1,18289.95880962713,10425.68499903593,3678,19,10000,50000,1000000,0.25
0,37,0,0.0,2,17780.759379162675,1836.0794666527802,3678,19,10000,50000,1000000,0.25
0,38,0,0.0,2,0.0,5247.050048146906,3678,19,10000,50000,1000000,0.25
0,39,0,0.0,0,17678.72359319958,1438.8656450998317,3678,19,10000,50000,1000000,0.25
0,40,0,0.0,3,18230.81469491504,10855.042845099966,3678,19,10000,50000,1000000,0.25
0,41,0,0.0,1,0.0,11197.958225812266,3678,19,10000,50000,1000000,0.25
0,42,0,0.0,2,16682.217862103822,9330.119953143494,3678,19,10000,50000,1000000,0.25
0,43,0,0.0,0,17819.98916633634,6656.654646025501,3678,19,10000,50000,1000000,0.25
0,44,0,0.0,2,18056.99342119157,2453.8036846041055,3678,19,10000,50000,1000000,0.25
0,45,0,0.0,1,11946.218027208204,11991.935145474501,3678,19,10000,50000,1000000,0.25
0,46,0,0.0,1,0.0,4427.350229342708,3678,19,10000,50000,1000000,0.25
0,47,1,21842448.84054983,2,19023.566732186137,12481.318720478743,3678,19,10000,50000,1000000,0.25
0,48,0,0.0,0,17842.097130747057,9045.15868395964,3678,19,10000,50000,1000000,0.25
0,49,0,0.0,2,17676.24026928485,8559.242959080659,3678,19,10000,50000,1000000,0.25
0,50,0,0.0,1,18986.63209950194,17269.17911341117,3678,19,10000,50000,1000000,0.25
0,51,0,0.0,0,17650.781489538935,19541.486670772196,3678,19,10000,50000,1000000,0.25
0,52,0,0.0,1,17750.136912921236,9346.204093244916,3678,19,10000,50000,1000000,0.25
0,53,0,0.0,2,0.0,14813.235402290187,3678,19,10000,50000,1000000,0.25
0,54,0,0.0,1,17976.455699307277,131.6722906826251,3678,19,10000,50000,1000000,0.25
0,55,0,0.0,1,16244.924032825138,7977.229304585251,3678,19,10000,50000,1000000,0.25
0,56,0,0.0,1,0.0,11603.376664245874,3678,19,10000,50000,1000000,0.25
0,57,0,0.0,0,18315.424217482123,14116.301566956154,3678,19,10000,50000,1000000,0.25
0,58,0,0.0,1,17023.21664544499,18516.62474476254,3678,19,10000,50000,1000000,0.25
0,59,0,0.0,1,15648.286968100634,19707.084302506886,3678,19,10000,50000,1000000,0.25
0,60,0,0.0,0,17851.52165258332,15522.589030182131,3678,19,10000,50000,1000000,0.25
0,61,0,0.0,2,0.0,16583.80844405982,3678,19,10000,50000,1000000,0.25
0,62,0,0.0,2,17147.771002089492,5902.830999742712,3678,19,10000,50000,1000000,0.25
0,63,0,0.0,2,18539.024862617847,6133.869783541854,3678,19,10000,50000,1000000,0.25
0,64,2,9491618.544348404,2,0.0,815.2990890776902,3678,19,10000,50000,1000000,0.25
0,65,0,0.0,2,15346.072367700232,4313.040493925389,3678,19,10000,50000,1000000,0.25
0,66,0,0.0,2,13420.751141976325,9511.859456036602,3678,19,10000,50000,1000000,0.25
0,67,0,0.0,2,17102.900918326723,18266.819800805926,3678,19,10000,50000,1000000,0.25
0,68,0,0.0,1,17700.81660128062,19926.765144498524,3678,19,10000,50000,1000000,0.25
0,69,0,14987929.060713688,1,18316.233293854908,18040.838117325187,3678,19,10000,50000,1000000,0.25
0,70,0,0.0,2,0.0,13615.923957412655,3678,19,10000,50000,1000000,0.25
0,71,0,528076.2134682002,2,0.0,7882.43196788919,3678,19,10000,50000,1000000,0.25
0,72,0,0.0,4,0.0,18406.4103468567,3678,19,10000,50000,1000000,0.25
0,73,0,0.0,2,16310.899214874747,9404.89964187329,3678,19,10000,50000,1000000,0.25
0,74,0,0.0,3,0.0,3446.0896277035745,3678,19,10000,50000,1000000,0.25
0,75,1,1743896.6638137565,1,0.0,7303.196837243786,3678,19,10000,50000,1000000,0.25
0,76,0,0.0,2,15334.091257060918,6335.18794134235,3678,19,10000,50000,1000000,0.25
0,77,1,0.0,1,0.0,1825.8802427192022,3678,19,10000,50000,1000000,0.25
0,78,0,1383742.482387493,1,17725.457880294853,6452.766655242927,3678,19,10000,50000,1000000,0.25
0,79,0,438753.73999369505,0,16881.59874600275,16341.319685493907,3678,19,10000,50000,1000000,0.25
0,80,0,0.0,1,0.0,1584.4357825798315,3678,19,10000,50000,1000000,0.25
0,81,0,0.0,0,15372.836449549999,16951.975363380414,3678,19,10000,50000,1000000,0.25
0,82,1,0.0,3,0.0,8443.695666415038,3678,19,10000,50000,1000000,0.25
0,83,0,0.0,3,17345.581874225358,12214.797326228316,3678,19,10000,50000,1000000,0.25
0,84,0,0.0,2,0.0,3557.5890342627536,3678,19,10000,50000,1000000,0.25
0,85,0,0.0,2,16068.605693403553,19409.25354803765,3678,19,10000,50000,1000000,0.25
0,86,0,0.0,0,17619.017830082477,4920.547770322277,3678,19,10000,50000,1000000,0.25
0,87,0,0.0,1,16027.763518196067,8217.776108202155,3678,19,10000,50000,1000000,0.25
0,88,0,610722.3119185827,0,16825.238247860234,15145.261345098375,3678,19,10000,50000,1000000,0.25
0,89,0,0.0,0,16206.598921520303,12591.909546445359,3678,19,10000,50000,1000000,0.25
0,90,0,0.0,1,0.0,6077.223223737034,3678,19,10000,50000,1000000,0.25
0,91,0,0.0,2,0.0,16511.95362694536,3678,19,10000,50000,1000000,0.25
0,92,1,980329.9111063143,0,18281.66810828846,12405.362861161508,3678,19,10000,50000,1000000,0.25
