,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,59,0,2708755.5428451877,3,18288.734189901974,20000.0,0,19,10000,10000,10000000,0.4
0,60,0,1507406.1028561844,2,18353.770111868023,20000.0,0,19,10000,10000,10000000,0.4
0,61,0,0.0,3,15601.71942893821,20000.0,0,19,10000,10000,10000000,0.4
0,62,0,394049.2127586417,2,18786.66681052059,20000.0,0,19,10000,10000,10000000,0.4
0,63,0,0.0,1,14367.935193215562,20000.0,0,19,10000,10000,10000000,0.4
0,64,0,0.0,0,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,65,0,14544681.591878777,1,18050.18996483609,20000.0,0,19,10000,10000,10000000,0.4
0,66,0,1660190.1952968335,2,17805.006235445522,20000.0,0,19,10000,10000,10000000,0.4
0,67,0,920363.2031459638,1,14211.576237845227,20000.0,0,19,10000,10000,10000000,0.4
0,68,0,209369.80917688966,1,16131.118021032962,20000.0,0,19,10000,10000,10000000,0.4
0,69,0,1005397.8126230254,4,17779.704605154882,20000.0,0,19,10000,10000,10000000,0.4
0,70,0,1034042.1299127442,2,17121.246473859926,20000.0,0,19,10000,10000,10000000,0.4
0,71,0,10846.088998362335,2,16085.865887643877,20000.0,0,19,10000,10000,10000000,0.4
0,72,1,17605828.299213212,2,18943.28142423817,20000.0,0,19,10000,10000,10000000,0.4
0,73,0,0.0,4,15517.269438358358,20000.0,0,19,10000,10000,10000000,0.4
0,74,0,844984.5842526911,1,17398.67837845056,20000.0,0,19,10000,10000,10000000,0.4
0,75,0,385628.4196622948,2,17269.556185744786,20000.0,0,19,10000,10000,10000000,0.4
0,76,0,184074.4344557345,2,17914.87179369273,20000.0,0,19,10000,10000,10000000,0.4
0,77,0,977320.6111506876,3,18018.57774935418,20000.0,0,19,10000,10000,10000000,0.4
0,78,0,0.0,0,14197.195649899535,20000.0,0,19,10000,10000,10000000,0.4
0,79,0,759399.8329625695,2,16090.987123738747,20000.0,0,19,10000,10000,10000000,0.4
0,80,0,11061.189528228366,2,16847.6050905858,20000.0,0,19,10000,10000,10000000,0.4
0,81,0,2635386.117844488,1,18591.997859010953,20000.0,0,19,10000,10000,10000000,0.4
0,82,0,2126555.0175950346,1,17522.844635844947,20000.0,0,19,10000,10000,10000000,0.4
0,83,0,655965.6105803603,3,16331.028049788854,20000.0,0,19,10000,10000,10000000,0.4
0,84,0,31495.99889346814,1,16691.077835050808,20000.0,0,19,10000,10000,10000000,0.4
0,85,0,9766.565502938392,4,17812.571209201684,20000.0,0,19,10000,10000,10000000,0.4
0,86,0,449243.4122769707,2,17861.581855571476,20000.0,0,19,10000,10000,10000000,0.4
0,87,0,501935.32011983846,1,15809.509787170648,20000.0,0,19,10000,10000,10000000,0.4
0,88,0,1962471.4877432499,0,16694.005625273247,20000.0,0,19,10000,10000,10000000,0.4
0,89,0,1610163.596563684,1,17814.413398495155,20000.0,0,19,10000,10000,10000000,0.4
0,90,0,135844.53144238656,2,17908.77905166266,20000.0,0,19,10000,10000,10000000,0.4
0,91,0,0.0,1,15641.775127841569,20000.0,0,19,10000,10000,10000000,0.4
0,92,0,937738.2290229697,1,17292.109610184874,20000.0,0,19,10000,10000,10000000,0.4
0,93,0,7450270.412555801,4,18879.85196000053,20000.0,0,19,10000,10000,10000000,0.4
0,94,0,514230.5553013471,2,15237.17592168912,20000.0,0,19,10000,10000,10000000,0.4
0,95,0,713747.0838939366,3,17606.151857286306,20000.0,0,19,10000,10000,10000000,0.4
0,96,0,674049.6135646633,2,16998.335128497976,20000.0,0,19,10000,10000,10000000,0.4
0,97,0,2253073.8800537204,1,18384.034006959588,20000.0,0,19,10000,10000,10000000,0.4
0,98,0,2138221.9877819982,1,17659.7433020596,20000.0,0,19,10000,10000,10000000,0.4
0,99,0,167778.92881075758,2,17058.459679352687,20000.0,0,19,10000,10000,10000000,0.4
0,100,0,669449.66776011,2,17454.276306149528,20000.0,0,19,10000,10000,10000000,0.4
0,1,0,1845399.0348333558,2,17805.218850043948,20000.0,0,19,10000,10000,10000000,0.4
0,2,0,0.0,1,8683.963533676859,20000.0,0,19,10000,10000,10000000,0.4
0,3,0,1367646.3066059959,1,16625.67187264208,20000.0,0,19,10000,10000,10000000,0.4
0,4,0,453923.58938209934,2,18306.534367215052,20000.0,0,19,10000,10000,10000000,0.4
0,5,0,1814003.3370706218,1,17163.79719822009,20000.0,0,19,10000,10000,10000000,0.4
0,6,0,0.0,1,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,7,0,833185.7576426951,1,17291.568424899746,20000.0,0,19,10000,10000,10000000,0.4
0,8,0,9859428.218091227,2,18876.139733726926,20000.0,0,19,10000,10000,10000000,0.4
0,9,0,0.0,2,10881.834249360001,20000.0,0,19,10000,10000,10000000,0.4
0,10,0,902065.7708194221,0,17926.048695391608,20000.0,0,19,10000,10000,10000000,0.4
0,11,0,1594453.2196531156,3,17600.954408946196,20000.0,0,19,10000,10000,10000000,0.4
0,12,0,1286849.2836466574,1,18216.02872855259,20000.0,0,19,10000,10000,10000000,0.4
0,13,0,622769.4146256332,2,17712.989136398875,20000.0,0,19,10000,10000,10000000,0.4
0,14,0,1616564.1420149868,1,17782.616778116622,20000.0,0,19,10000,10000,10000000,0.4
0,15,0,947586.0533238135,2,18274.74489887902,20000.0,0,19,10000,10000,10000000,0.4
0,16,0,1224425.431550401,0,16251.779576634888,20000.0,0,19,10000,10000,10000000,0.4
0,17,0,121505.95534696116,3,14819.929437606532,20000.0,0,19,10000,10000,10000000,0.4
0,18,0,1309704.092223158,1,17239.664116268515,20000.0,0,19,10000,10000,10000000,0.4
0,19,0,1076698.502605144,1,18415.46456745159,20000.0,0,19,10000,10000,10000000,0.4
0,20,0,718885.5774461941,2,18473.59700053328,20000.0,0,19,10000,10000,10000000,0.4
0,21,0,1982641.7551336742,1,17746.756647956096,20000.0,0,19,10000,10000,10000000,0.4
0,22,0,1213167.770965027,1,18877.12383224568,20000.0,0,19,10000,10000,10000000,0.4
0,23,0,126243.69935017094,2,17402.168175633014,20000.0,0,19,10000,10000,10000000,0.4
0,24,0,342323.09023558546,3,18802.990247693448,20000.0,0,19,10000,10000,10000000,0.4
0,25,0,25286.2766670656,1,16459.642423966558,20000.0,0,19,10000,10000,10000000,0.4
0,26,0,1270261.3374433205,1,17128.019923903314,20000.0,0,19,10000,10000,10000000,0.4
0,27,0,766656.1353635816,0,16653.899701532286,20000.0,0,19,10000,10000,10000000,0.4
0,28,0,1532677.941051147,1,17568.24767022324,20000.0,0,19,10000,10000,10000000,0.4
0,29,0,2149652.66781682,0,17815.44994822798,20000.0,0,19,10000,10000,10000000,0.4
0,30,0,44269.691767632554,2,16809.54470927413,20000.0,0,19,10000,10000,10000000,0.4
0,31,0,803921.280306048,1,17347.820959909634,20000.0,0,19,10000,10000,10000000,0.4
0,32,0,0.0,1,17334.419846809895,20000.0,0,19,10000,10000,10000000,0.4
0,33,0,1921045.6019233237,1,18495.49332516807,20000.0,0,19,10000,10000,10000000,0.4
0,34,0,442157.60795066314,1,17973.876655622924,20000.0,0,19,10000,10000,10000000,0.4
0,35,0,4460040.576726927,2,17593.139926762702,20000.0,0,19,10000,10000,10000000,0.4
0,36,0,0.0,3,11319.633273318519,20000.0,0,19,10000,10000,10000000,0.4
0,37,1,3874536.7091755685,2,18251.891567674422,20000.0,0,19,10000,10000,10000000,0.4
0,38,0,262651.69433782774,2,17232.552863512148,20000.0,0,19,10000,10000,10000000,0.4
0,39,0,10489954.200278832,0,18412.580813379926,20000.0,0,19,10000,10000,10000000,0.4
0,40,0,38758418.6738628,1,17622.4778424357,20000.0,0,19,10000,10000,10000000,0.4
0,41,0,807553.848371468,2,18506.145392684823,20000.0,0,19,10000,10000,10000000,0.4
0,42,0,366533.33529044094,2,17073.807772278342,20000.0,0,19,10000,10000,10000000,0.4
0,43,0,1200939.666618705,2,18481.619946692834,20000.0,0,19,10000,10000,10000000,0.4
0,44,0,159233.81757071338,0,16209.86873225572,20000.0,0,19,10000,10000,10000000,0.4
0,45,0,61918.20357933738,2,17667.088245470633,20000.0,0,19,10000,10000,10000000,0.4
0,46,0,1526863.5537329575,1,18137.248591356933,20000.0,0,19,10000,10000,10000000,0.4
0,47,0,1065337.3198392265,2,17887.823234095,20000.0,0,19,10000,10000,10000000,0.4
0,48,0,1016227.3331660127,2,18116.716408091354,20000.0,0,19,10000,10000,10000000,0.4
0,49,0,12260896.619845964,1,18381.694638196415,20000.0,0,19,10000,10000,10000000,0.4
0,50,0,1979198.438229948,1,18593.284571153843,20000.0,0,19,10000,10000,10000000,0.4
0,51,0,36007108.22959308,0,17934.879744458925,20000.0,0,19,10000,10000,10000000,0.4
0,52,0,178739.03238981828,3,18559.203634554968,20000.0,0,19,10000,10000,10000000,0.4
0,53,0,0.0,1,15031.455282902196,20000.0,0,19,10000,10000,10000000,0.4
0,54,0,635394.2950757145,2,17443.518299780906,20000.0,0,19,10000,10000,10000000,0.4
0,55,0,1002656.9865174727,1,16371.991479792885,20000.0,0,19,10000,10000,10000000,0.4
0,56,0,24970768.66595529,1,18868.47996256212,20000.0,0,19,10000,10000,10000000,0.4
0,57,0,17676.258807911407,2,16530.247070682126,20000.0,0,19,10000,10000,10000000,0.4
0,58,0,983687.8244397921,2,17066.3073307984,20000.0,0,19,10000,10000,10000000,0.4
0,59,0,4792879.09911358,2,17780.99900298287,20000.0,0,19,10000,10000,10000000,0.4
0,60,0,46024.32062776954,1,17384.320108257405,20000.0,0,19,10000,10000,10000000,0.4
0,61,0,1210150.1014842219,1,17586.799343506536,20000.0,0,19,10000,10000,10000000,0.4
0,62,0,613791.2200529802,2,18920.232524102386,20000.0,0,19,10000,10000,10000000,0.4
0,63,0,803381.92987816,1,16090.42237214398,20000.0,0,19,10000,10000,10000000,0.4
0,64,0,1299202.9215039234,1,17443.790994936506,20000.0,0,19,10000,10000,10000000,0.4
0,65,0,2683717.5775311505,0,18292.12430224294,20000.0,0,19,10000,10000,10000000,0.4
0,66,0,1137654.2439403338,1,16904.296455298954,20000.0,0,19,10000,10000,10000000,0.4
0,67,0,1539287.1130340656,2,17233.795252079515,20000.0,0,19,10000,10000,10000000,0.4
0,68,0,0.0,3,16064.61513617488,20000.0,0,19,10000,10000,10000000,0.4
0,69,0,9125.343872103462,1,17678.901898734366,20000.0,0,19,10000,10000,10000000,0.4
0,70,0,1804.4512712947471,0,14259.01161804595,20000.0,0,19,10000,10000,10000000,0.4
0,71,0,0.0,0,12651.560354781104,20000.0,0,19,10000,10000,10000000,0.4
0,72,0,0.0,1,15460.782142664792,20000.0,0,19,10000,10000,10000000,0.4
0,73,0,123027.22519270645,3,18632.932397312732,20000.0,0,19,10000,10000,10000000,0.4
0,74,0,162032.61309092914,1,17514.11894613256,20000.0,0,19,10000,10000,10000000,0.4
0,75,0,163160.69514755224,0,16616.323993908,20000.0,0,19,10000,10000,10000000,0.4
0,76,0,158458.08711949276,2,17353.1030224193,20000.0,0,19,10000,10000,10000000,0.4
0,77,0,10377.912072616418,1,12665.473850945906,20000.0,0,19,10000,10000,10000000,0.4
0,78,0,2309305.322426796,0,17513.886816836733,20000.0,0,19,10000,10000,10000000,0.4
0,79,0,306161.1730622602,1,17442.735170096217,20000.0,0,19,10000,10000,10000000,0.4
0,80,0,11710468.770968078,0,18890.177259393822,20000.0,0,19,10000,10000,10000000,0.4
0,81,0,0.0,1,14649.247696389717,20000.0,0,19,10000,10000,10000000,0.4
0,82,0,2728829.6565684685,1,18070.096891973277,20000.0,0,19,10000,10000,10000000,0.4
0,83,0,275396.74421762483,1,16557.248575469737,20000.0,0,19,10000,10000,10000000,0.4
0,84,0,1305411.851362972,2,18093.169554215176,20000.0,0,19,10000,10000,10000000,0.4
0,85,0,940239.3729259007,1,17339.459886123863,20000.0,0,19,10000,10000,10000000,0.4
0,86,0,1452096.7724160028,0,18312.26725392485,20000.0,0,19,10000,10000,10000000,0.4
0,87,0,823745.1803430611,1,16706.829308500335,20000.0,0,19,10000,10000,10000000,0.4
0,88,0,1723839.3924981456,2,16953.334387909144,20000.0,0,19,10000,10000,10000000,0.4
0,89,0,381590.0747970124,0,15966.788624569483,20000.0,0,19,10000,10000,10000000,0.4
0,90,0,895845.480960414,2,16956.29725326248,20000.0,0,19,10000,10000,10000000,0.4
0,91,0,2408674.714947367,1,18148.920627174768,20000.0,0,19,10000,10000,10000000,0.4
0,92,0,74229.71135039162,1,18687.380473068166,20000.0,0,19,10000,10000,10000000,0.4
0,93,1,7991535.58488373,1,17749.570622183648,20000.0,0,19,10000,10000,10000000,0.4
0,94,0,792120.9111843895,1,18289.229873231245,20000.0,0,19,10000,10000,10000000,0.4
0,95,0,2442324.63926853,1,17379.145127141663,20000.0,0,19,10000,10000,10000000,0.4
0,96,0,2967340.6907670926,1,17458.76876111574,20000.0,0,19,10000,10000,10000000,0.4
0,97,0,165062.16533384388,2,17435.281858478305,20000.0,0,19,10000,10000,10000000,0.4
0,98,0,966655.4811394266,1,18444.258018990444,20000.0,0,19,10000,10000,10000000,0.4
0,99,0,18407.058230512885,2,15165.039183337916,20000.0,0,19,10000,10000,10000000,0.4
0,100,0,944450.0194549253,1,18121.739032553927,20000.0,0,19,10000,10000,10000000,0.4
0,1,0,2893.995318251502,1,17280.666443726263,20000.0,0,19,10000,10000,10000000,0.4
0,2,0,313353.60063937376,3,17067.03658033329,20000.0,0,19,10000,10000,10000000,0.4
0,3,0,945309.485080528,0,17052.13881432214,20000.0,0,19,10000,10000,10000000,0.4
0,4,0,12899806.575902248,1,17641.726574813907,20000.0,0,19,10000,10000,10000000,0.4
0,5,0,352220.9142490822,0,14624.074957341136,20000.0,0,19,10000,10000,10000000,0.4
0,6,0,658049.6928768496,1,17542.55549988062,20000.0,0,19,10000,10000,10000000,0.4
0,7,0,1184775.579264636,1,17504.286391390946,20000.0,0,19,10000,10000,10000000,0.4
0,8,0,32033.197522517366,3,16689.187343351517,20000.0,0,19,10000,10000,10000000,0.4
0,9,0,2004118.3289173201,1,16963.381433217735,20000.0,0,19,10000,10000,10000000,0.4
0,10,0,1549366.0481749512,2,16921.328533382035,20000.0,0,19,10000,10000,10000000,0.4
0,11,0,1307935.831198127,2,17825.021894158264,20000.0,0,19,10000,10000,10000000,0.4
0,12,0,2719901.1181170465,0,16878.921317598513,20000.0,0,19,10000,10000,10000000,0.4
0,13,1,3655127.6090359194,4,18730.616751388992,20000.0,0,19,10000,10000,10000000,0.4
0,14,0,1093936.0804864909,2,17498.82212804089,20000.0,0,19,10000,10000,10000000,0.4
0,15,0,92221.74142357921,1,16694.6683153294,20000.0,0,19,10000,10000,10000000,0.4
0,16,0,428593.49900384166,2,17144.04315299947,20000.0,0,19,10000,10000,10000000,0.4
0,17,0,45541.25475591031,2,17946.319767965044,20000.0,0,19,10000,10000,10000000,0.4
0,18,0,2149065.142234086,0,16444.236408720648,20000.0,0,19,10000,10000,10000000,0.4
0,19,0,438427.33363701904,2,17876.278308482022,20000.0,0,19,10000,10000,10000000,0.4
0,20,0,721199.6312396452,1,16431.861493799297,20000.0,0,19,10000,10000,10000000,0.4
0,21,0,214982.90990996372,4,16966.72939566512,20000.0,0,19,10000,10000,10000000,0.4
0,22,0,521510.2026899265,3,18050.511168734105,20000.0,0,19,10000,10000,10000000,0.4
0,23,0,1079767.5349199756,1,16972.47376978031,20000.0,0,19,10000,10000,10000000,0.4
0,24,0,510156.3256264513,1,17870.850088166284,20000.0,0,19,10000,10000,10000000,0.4
0,25,0,827606.6688854059,2,17984.931790251678,20000.0,0,19,10000,10000,10000000,0.4
0,26,0,1695286.9378103293,0,17838.554587851122,20000.0,0,19,10000,10000,10000000,0.4
0,27,0,0.0,1,14813.037897336622,20000.0,0,19,10000,10000,10000000,0.4
0,28,0,404385.3143065199,0,16626.492171324015,20000.0,0,19,10000,10000,10000000,0.4
0,29,0,878719.8372399869,2,17456.625962451817,20000.0,0,19,10000,10000,10000000,0.4
0,30,0,871644.5081125218,1,17837.991352096353,20000.0,0,19,10000,10000,10000000,0.4
0,31,0,502720.25402259117,2,17876.879313924677,20000.0,0,19,10000,10000,10000000,0.4
0,32,0,55714.00256766417,2,18138.00751524064,20000.0,0,19,10000,10000,10000000,0.4
0,33,0,42931693.5762331,0,19195.61354445963,20000.0,0,19,10000,10000,10000000,0.4
0,34,0,0.0,3,13485.400098230457,20000.0,0,19,10000,10000,10000000,0.4
0,35,0,701181.5280259799,3,18868.808699640354,20000.0,0,19,10000,10000,10000000,0.4
0,36,0,1958116.044212272,0,16890.016020926912,20000.0,0,19,10000,10000,10000000,0.4
0,37,0,1233994.3354805238,0,16822.491846276098,20000.0,0,19,10000,10000,10000000,0.4
0,38,0,11895642.051833084,1,18246.95564556619,20000.0,0,19,10000,10000,10000000,0.4
0,39,0,1743879.078827045,0,17785.21773210708,20000.0,0,19,10000,10000,10000000,0.4
0,40,0,318023.17310979863,1,17124.370140226427,20000.0,0,19,10000,10000,10000000,0.4
0,41,0,540993.9169833204,3,16587.23247482641,20000.0,0,19,10000,10000,10000000,0.4
0,42,0,3518.3141440548643,2,13098.100765375351,20000.0,0,19,10000,10000,10000000,0.4
0,43,0,699977.2884846575,1,17963.241607184602,20000.0,0,19,10000,10000,10000000,0.4
0,44,0,463588.86222412926,2,17890.21030387223,20000.0,0,19,10000,10000,10000000,0.4
0,45,0,71657.46311372008,2,16908.456055624138,20000.0,0,19,10000,10000,10000000,0.4
0,46,0,619012.2684793856,1,18300.741797374714,20000.0,0,19,10000,10000,10000000,0.4
0,47,0,231870.24228368854,2,17962.948070709383,20000.0,0,19,10000,10000,10000000,0.4
0,48,0,1532552.2135396057,1,15729.631488139428,20000.0,0,19,10000,10000,10000000,0.4
0,49,0,13179377.160684556,0,17842.428799451474,20000.0,0,19,10000,10000,10000000,0.4
0,50,0,989610.1749711895,0,17649.46454340159,20000.0,0,19,10000,10000,10000000,0.4
0,51,0,488255.0010894557,2,18055.9251004848,20000.0,0,19,10000,10000,10000000,0.4
0,52,0,0.0,3,0.0,20000.0,0,19,10000,10000,10000000,0.4
0,53,0,2166143.1498145647,0,17723.931492085067,20000.0,0,19,10000,10000,10000000,0.4
0,54,0,411597.0985812047,2,18027.741725762782,20000.0,0,19,10000,10000,10000000,0.4
0,55,0,2203994.747678147,1,17869.925243916554,20000.0,0,19,10000,10000,10000000,0.4
0,56,0,12595534.517210484,2,17773.497841245367,20000.0,0,19,10000,10000,10000000,0.4
0,57,0,1093783.9416270996,4,18787.47155585676,20000.0,0,19,10000,10000,10000000,0.4
0,58,0,0.0,1,17345.121654646664,20000.0,0,19,10000,10000,10000000,0.4
0,59,0,1032620.4003369597,0,18262.025310444304,20000.0,0,19,10000,10000,10000000,0.4
0,60,0,2103864.826816689,3,18416.189046219355,20000.0,0,19,10000,10000,10000000,0.4
0,61,0,0.0,4,13528.85315162466,20000.0,0,19,10000,10000,10000000,0.4
0,62,0,0.0,1,12965.986331200422,20000.0,0,19,10000,10000,10000000,0.4
0,63,0,2437897.6876153275,1,18963.378880055297,20000.0,0,19,10000,10000,10000000,0.4
0,64,0,612207.4858203846,2,17352.582851587427,20000.0,0,19,10000,10000,10000000,0.4
0,65,0,1181000.813085713,1,18254.11217572541,20000.0,0,19,10000,10000,10000000,0.4
0,66,0,614965.3487023064,1,17695.959124478104,20000.0,0,19,10000,10000,10000000,0.4
0,67,0,0.0,2,16884.54590782554,20000.0,0,19,10000,10000,10000000,0.4
0,68,0,2353452.911444766,3,18164.544749013054,20000.0,0,19,10000,10000,10000000,0.4
0,69,0,54849.53416766388,3,16546.658878899365,20000.0,0,19,10000,10000,10000000,0.4
0,70,0,2178414.370774349,0,18144.15464243236,20000.0,0,19,10000,10000,10000000,0.4
0,71,0,2751434.7059551245,1,17044.2822088644,20000.0,0,19,10000,10000,10000000,0.4
0,72,0,2700521.3429032797,0,17008.775538825907,20000.0,0,19,10000,10000,10000000,0.4
0,73,0,755433.0546739047,3,18422.257759725762,20000.0,0,19,10000,10000,10000000,0.4
0,74,0,1008319.3710831404,1,17973.840070626877,20000.0,0,19,10000,10000,10000000,0.4
0,75,0,867573.449583074,1,17684.91388389605,20000.0,0,19,10000,10000,10000000,0.4
0,76,0,419884.07383928297,2,16638.654522696987,20000.0,0,19,10000,10000,10000000,0.4
0,77,0,0.0,1,15816.65642952886,20000.0,0,19,10000,10000,10000000,0.4
0,78,0,1001272.0557277879,2,18143.39268386093,20000.0,0,19,10000,10000,10000000,0.4
0,79,0,15239036.850242224,1,18701.33321015168,20000.0,0,19,10000,10000,10000000,0.4
0,80,0,201409.942025019,1,16953.869955753344,20000.0,0,19,10000,10000,10000000,0.4
0,81,0,784943.7878118445,1,16083.064316941698,20000.0,0,19,10000,10000,10000000,0.4
0,82,0,2094735.9524032369,0,18559.915935093126,20000.0,0,19,10000,10000,10000000,0.4
0,83,0,738959.4931215894,1,17103.08790578241,20000.0,0,19,10000,10000,10000000,0.4
0,84,0,1829639.4556920223,1,17631.829191050238,20000.0,0,19,10000,10000,10000000,0.4
0,85,0,1529239.4544791,2,18166.710478365407,20000.0,0,19,10000,10000,10000000,0.4
0,86,0,1434402.6085878606,0,18323.36845695208,20000.0,0,19,10000,10000,10000000,0.4
0,87,0,113338.00540829985,2,17137.028439856716,20000.0,0,19,10000,10000,10000000,0.4
0,88,0,0.0,1,14860.280336240796,20000.0,0,19,10000,10000,10000000,0.4
0,89,0,243332.41802557663,3,17303.613247267418,20000.0,0,19,10000,10000,10000000,0.4
0,90,0,2928689.9187313598,1,17649.234060915594,20000.0,0,19,10000,10000,10000000,0.4
0,91,0,0.0,0,15490.069010266048,20000.0,0,19,10000,10000,10000000,0.4
0,92,0,399388.82409005164,3,15595.23736479538,20000.0,0,19,10000,10000,10000000,0.4
0,93,0,2153063.373793723,1,18347.969700766498,20000.0,0,19,10000,10000,10000000,0.4
0,94,0,0.0,2,14755.448160383996,20000.0,0,19,10000,10000,10000000,0.4
0,95,0,1106897.764815741,2,17874.048602097886,20000.0,0,19,10000,10000,10000000,0.4
0,96,0,551155.903545847,2,18045.465764780758,20000.0,0,19,10000,10000,10000000,0.4
0,97,0,1680570.756629928,1,17681.649906981176,20000.0,0,19,10000,10000,10000000,0.4
