,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick
0,65,0,888038.840382917,0,1890.8723962725794,20000.0,0,19
0,66,0,0.0,0,1821.839226606492,20000.0,0,19
0,67,0,0.0,1,1730.3338590462613,20000.0,0,19
0,68,0,0.0,0,1204.059846166137,20000.0,0,19
0,69,0,0.0,0,1859.8653182988157,20000.0,0,19
0,70,0,0.0,0,1823.8423280124239,20000.0,0,19
0,71,0,0.0,0,1764.6458532786164,20000.0,0,19
0,72,0,0.0,3,1695.3785398049988,20000.0,0,19
0,73,0,0.0,0,1639.2765618480212,20000.0,0,19
0,74,0,902086.453038502,0,1849.9316078702805,20000.0,0,19
0,75,0,0.0,1,1704.445244137887,20000.0,0,19
0,76,0,0.0,0,1831.4015488947416,20000.0,0,19
0,77,0,0.0,1,1493.198644739546,20000.0,0,19
0,78,0,0.0,0,1847.3204345283445,20000.0,0,19
0,79,0,0.0,0,1460.9801253746127,20000.0,0,19
0,80,0,0.0,0,1875.2874960676368,20000.0,0,19
0,81,0,0.0,1,1706.2555831960055,20000.0,0,19
0,82,0,0.0,0,1761.2519099139363,20000.0,0,19
0,83,0,0.0,1,1874.8365511983689,20000.0,0,19
0,84,0,3350933.0985070467,0,1815.263420888066,20000.0,0,19
0,85,0,0.0,2,1396.5751644864406,20000.0,0,19
0,86,0,0.0,2,1802.235522937167,20000.0,0,19
0,87,0,0.0,1,1811.1014757406574,20000.0,0,19
0,88,0,0.0,1,1719.8970542553802,20000.0,0,19
0,89,0,0.0,0,1638.7115904646218,20000.0,0,19
0,90,0,0.0,0,1581.07007572738,20000.0,0,19
0,91,0,0.0,0,1048.3795989968687,20000.0,0,19
0,92,0,0.0,2,1793.2220217933814,20000.0,0,19
0,93,0,0.0,0,1697.9530359969845,20000.0,0,19
0,94,0,0.0,0,1616.9638132194682,20000.0,0,19
0,95,0,0.0,0,1826.146486094694,20000.0,0,19
0,96,0,0.0,0,1745.8557874641392,20000.0,0,19
0,97,0,0.0,1,1805.279645742465,20000.0,0,19
0,98,0,427834.20184047753,2,1792.376021973195,20000.0,0,19
0,99,0,0.0,0,1754.2779958522153,20000.0,0,19
0,100,0,0.0,1,1794.169222566692,20000.0,0,19
0,1,0,0.0,0,1784.7077735264193,20000.0,0,19
0,2,0,0.0,0,1733.622128681976,20000.0,0,19
0,3,0,0.0,0,1705.717422541031,20000.0,0,19
0,4,0,0.0,1,1674.3353299755624,20000.0,0,19
0,5,0,0.0,1,1471.084336127554,20000.0,0,19
0,6,0,0.0,0,1669.2482299408643,20000.0,0,19
0,7,0,0.0,1,1841.2354595900338,20000.0,0,19
0,8,0,0.0,1,1720.9076635888034,20000.0,0,19
0,9,0,0.0,0,1737.2496739044398,20000.0,0,19
0,10,0,0.0,0,1838.2485923476827,20000.0,0,19
0,11,0,0.0,0,1849.538248028812,20000.0,0,19
0,12,0,0.0,0,1663.7840934157755,20000.0,0,19
0,13,0,0.0,0,1684.4406287729244,20000.0,0,19
0,14,0,0.0,0,1695.8058585532071,20000.0,0,19
0,15,0,0.0,0,1700.5317197103598,20000.0,0,19
0,16,0,0.0,0,1735.4284025692498,20000.0,0,19
0,17,0,0.0,0,1770.2859002387563,20000.0,0,19
0,18,0,0.0,0,1678.8065415280707,20000.0,0,19
0,19,0,0.0,0,1707.389977321568,20000.0,0,19
0,20,0,0.0,0,1729.8599423906453,20000.0,0,19
0,21,0,0.0,1,1842.8639568384096,20000.0,0,19
0,22,0,0.0,0,1713.0800127597988,20000.0,0,19
0,23,0,0.0,0,1763.9524897514914,20000.0,0,19
0,24,0,0.0,0,1850.8468170949147,20000.0,0,19
0,25,0,0.0,0,1751.6660021944822,20000.0,0,19
0,26,0,2339637.3151536672,0,1809.9990317983118,20000.0,0,19
0,27,0,0.0,1,1806.3802563388083,20000.0,0,19
0,28,0,0.0,0,1729.3181799706235,20000.0,0,19
0,29,0,0.0,0,1708.8630322944189,20000.0,0,19
0,30,0,0.0,2,1773.4415800559625,20000.0,0,19
0,31,0,0.0,0,1841.2456912901052,20000.0,0,19
0,32,0,0.0,0,1581.6588347995137,20000.0,0,19
0,33,0,0.0,0,1718.3426456812504,20000.0,0,19
0,34,0,0.0,0,1728.1513767017734,20000.0,0,19
0,35,0,0.0,1,1797.1295007737979,20000.0,0,19
0,36,0,0.0,0,1691.609489882885,20000.0,0,19
0,37,0,0.0,0,1739.8799225026373,20000.0,0,19
0,38,0,498645.39773155353,0,1880.9179150290745,20000.0,0,19
0,39,0,0.0,0,1687.998713537468,20000.0,0,19
0,40,0,0.0,0,1761.9147972777198,20000.0,0,19
0,41,0,0.0,0,1775.8661322729101,20000.0,0,19
0,42,0,462486.8654439449,0,1829.5376650169658,20000.0,0,19
0,43,0,0.0,0,1750.5376922995943,20000.0,0,19
0,44,0,0.0,0,1869.738608332532,20000.0,0,19
0,45,0,0.0,0,1637.8452131638433,20000.0,0,19
0,46,0,0.0,0,1719.0317059854756,20000.0,0,19
0,47,0,0.0,0,1814.9897466962832,20000.0,0,19
0,48,0,0.0,0,1746.2794795952257,20000.0,0,19
0,49,0,0.0,0,1574.5608603621445,20000.0,0,19
0,50,0,0.0,0,1805.5531998449753,20000.0,0,19
0,51,0,0.0,0,1759.676864834769,20000.0,0,19
0,52,0,0.0,0,1519.6524246171396,20000.0,0,19
0,53,0,81178.46324344771,1,1911.776566925284,20000.0,0,19
0,54,0,0.0,1,1733.805405496997,20000.0,0,19
0,55,0,0.0,1,1541.5233002875755,20000.0,0,19
0,56,0,0.0,0,1649.4104648449309,20000.0,0,19
0,57,0,0.0,0,1734.978995533566,20000.0,0,19
0,58,0,1050443.4716962753,0,1827.470484824401,20000.0,0,19
0,59,0,0.0,1,1670.9955901165079,20000.0,0,19
0,60,0,0.0,0,1813.7065614844769,20000.0,0,19
0,61,0,0.0,0,1840.7011019872245,20000.0,0,19
0,62,0,0.0,0,1814.5063478190714,20000.0,0,19
0,63,0,0.0,0,1516.1686991610911,20000.0,0,19
0,64,0,0.0,1,1790.9783287161501,20000.0,0,19
0,65,0,0.0,0,1610.5297749920585,20000.0,0,19
0,66,0,0.0,1,1621.6243045044012,20000.0,0,19
0,67,0,0.0,0,1768.9391543921986,20000.0,0,19
0,68,0,0.0,0,1709.5584631799818,20000.0,0,19
0,69,0,0.0,0,1781.0515196805518,20000.0,0,19
0,70,0,0.0,0,1723.7867087700427,20000.0,0,19
0,71,0,0.0,0,1809.303254926799,20000.0,0,19
0,72,0,0.0,0,1562.0934682298682,20000.0,0,19
0,73,0,0.0,0,1803.2327619185398,20000.0,0,19
0,74,0,0.0,0,1837.9738890131691,20000.0,0,19
0,75,0,0.0,2,1691.8462862164954,20000.0,0,19
0,76,0,0.0,0,1151.2659946167912,20000.0,0,19
0,77,0,0.0,1,1802.7478396290846,20000.0,0,19
0,78,0,929154.7857213888,0,1888.8729099298346,20000.0,0,19
0,79,0,543121.0987358275,0,1858.9061951786744,20000.0,0,19
0,80,0,0.0,2,1794.84365144562,20000.0,0,19
0,81,0,0.0,1,0.0,20000.0,0,19
0,82,0,0.0,1,1585.0585761117054,20000.0,0,19
0,83,0,0.0,0,1759.8441149527064,20000.0,0,19
0,84,0,0.0,1,1495.4441669437358,20000.0,0,19
0,85,0,0.0,0,1563.4738457859364,20000.0,0,19
0,86,0,0.0,0,1810.8054145824967,20000.0,0,19
0,87,0,0.0,0,1543.8044447012937,20000.0,0,19
0,88,0,0.0,0,1774.1243426005412,20000.0,0,19
0,89,0,0.0,0,1664.722642102439,20000.0,0,19
0,90,0,0.0,0,1776.6457771217167,20000.0,0,19
0,91,0,0.0,1,1516.393929999367,20000.0,0,19
0,92,0,0.0,0,1664.6305599539307,20000.0,0,19
0,93,0,0.0,0,1329.9850521144415,20000.0,0,19
0,94,0,0.0,0,0.0,20000.0,0,19
0,95,0,0.0,1,1886.3870977779297,20000.0,0,19
0,96,0,0.0,0,1730.8196736851542,20000.0,0,19
0,97,0,1478242.4352436482,1,1871.7063072988535,20000.0,0,19
0,98,0,0.0,0,1401.4783543906199,20000.0,0,19
0,99,0,0.0,2,1751.9249538721872,20000.0,0,19
0,100,0,0.0,0,1507.4489724562152,20000.0,0,19
0,1,0,0.0,0,1752.5412602772406,20000.0,0,19
0,2,0,0.0,0,847.3306261363325,20000.0,0,19
0,3,0,0.0,0,1772.3274949170316,20000.0,0,19
0,4,0,0.0,2,1749.8435806351322,20000.0,0,19
0,5,0,0.0,0,1734.7773376348678,20000.0,0,19
0,6,0,0.0,0,1317.7881429274878,20000.0,0,19
0,7,0,0.0,0,1668.2005309454876,20000.0,0,19
0,8,0,0.0,0,1842.2259577115462,20000.0,0,19
0,9,0,703752.734834701,0,1901.7740681415473,20000.0,0,19
0,10,0,0.0,0,1785.5719762568249,20000.0,0,19
0,11,0,0.0,0,1454.3351284942516,20000.0,0,19
0,12,0,0.0,0,1310.498230158656,20000.0,0,19
0,13,0,50571.382854319636,1,1875.6492986980904,20000.0,0,19
0,14,0,170954.0406616252,0,1827.3007499622022,20000.0,0,19
0,15,0,0.0,0,1822.1109411508996,20000.0,0,19
0,16,0,0.0,0,1810.4053016878033,20000.0,0,19
0,17,0,0.0,0,1528.3027426784392,20000.0,0,19
0,18,0,0.0,1,1806.6785294838937,20000.0,0,19
0,19,0,0.0,0,1711.9605503965054,20000.0,0,19
0,20,0,0.0,1,1479.1227299625893,20000.0,0,19
0,21,0,0.0,0,1793.347162410725,20000.0,0,19
0,22,0,0.0,0,1632.6367979698252,20000.0,0,19
0,23,0,0.0,0,1482.1329146107994,20000.0,0,19
0,24,0,0.0,0,1816.277720064764,20000.0,0,19
0,25,0,380913.14301273914,0,1810.4859622162476,20000.0,0,19
0,26,0,0.0,0,1823.7337039372642,20000.0,0,19
0,27,0,0.0,0,1763.5401128708472,20000.0,0,19
0,28,0,0.0,1,1709.440834380483,20000.0,0,19
0,29,0,0.0,0,1828.529454251331,20000.0,0,19
0,30,0,0.0,0,1819.5376419770942,20000.0,0,19
0,31,0,0.0,0,1772.5580894690804,20000.0,0,19
0,32,0,0.0,0,1584.257897399241,20000.0,0,19
0,33,0,0.0,0,1735.4872660369915,20000.0,0,19
0,34,0,0.0,0,1782.0486158476479,20000.0,0,19
0,35,0,0.0,0,1693.0172248989606,20000.0,0,19
0,36,0,0.0,0,1757.2464685493135,20000.0,0,19
0,37,0,14400.716205973633,0,1845.455901905253,20000.0,0,19
0,38,0,581827.5255589657,1,1831.910022852876,20000.0,0,19
0,39,0,0.0,0,1462.7323666796212,20000.0,0,19
0,40,0,0.0,0,1799.4811842093184,20000.0,0,19
0,41,0,0.0,0,1679.9779902248124,20000.0,0,19
0,42,0,0.0,1,1839.4615377259977,20000.0,0,19
0,43,0,1343110.2872435274,0,1814.7515213944448,20000.0,0,19
0,44,0,0.0,0,1529.5648038232093,20000.0,0,19
0,45,0,0.0,0,1715.227306248522,20000.0,0,19
0,46,0,0.0,0,1716.6158109612134,20000.0,0,19
0,47,0,0.0,0,1671.6404697059586,20000.0,0,19
0,48,0,0.0,0,1852.2953822872987,20000.0,0,19
0,49,0,0.0,0,1743.2875183653996,20000.0,0,19
0,50,0,0.0,0,1757.3467101441897,20000.0,0,19
0,51,0,0.0,1,1752.0537274129476,20000.0,0,19
0,52,0,0.0,0,1874.4495386105457,20000.0,0,19
0,53,0,0.0,0,1743.0778634836406,20000.0,0,19
0,54,0,0.0,0,1832.0150338711048,20000.0,0,19
0,55,0,0.0,1,1836.9198231433916,20000.0,0,19
0,56,0,0.0,0,1701.833377808937,20000.0,0,19
0,57,0,0.0,1,1817.2542024520617,20000.0,0,19
0,58,0,0.0,0,1635.5281290021642,20000.0,0,19
0,59,0,0.0,0,1415.453162756529,20000.0,0,19
0,60,0,0.0,0,1767.975871714134,20000.0,0,19
0,61,0,0.0,0,1687.4644573067585,20000.0,0,19
0,62,0,0.0,0,1720.0966748368328,20000.0,0,19
0,63,0,0.0,0,1746.5490439052064,20000.0,0,19
0,64,0,0.0,0,1853.9158564970876,20000.0,0,19
0,65,0,0.0,0,1851.2537855904443,20000.0,0,19
0,66,0,473315.881871702,0,1869.3766733332748,20000.0,0,19
0,67,0,0.0,0,1721.8480416803754,20000.0,0,19
0,68,0,0.0,0,1770.7584348499493,20000.0,0,19
0,69,0,0.0,0,1573.0816830117303,20000.0,0,19
0,70,0,0.0,0,0.0,20000.0,0,19
0,71,0,0.0,0,1849.4584016834267,20000.0,0,19
0,72,0,0.0,0,1261.5238982173137,20000.0,0,19
0,73,0,0.0,0,1854.867045396825,20000.0,0,19
0,74,0,0.0,0,1392.084374635583,20000.0,0,19
0,75,0,0.0,0,1717.7003833088543,20000.0,0,19
0,76,0,0.0,0,1781.563125502912,20000.0,0,19
0,77,0,0.0,0,1512.4380519035644,20000.0,0,19
0,78,0,0.0,1,1729.0214398728124,20000.0,0,19
0,79,0,0.0,1,1794.9381637166339,20000.0,0,19
0,80,0,0.0,0,1703.9988917615215,20000.0,0,19
0,81,0,0.0,0,1503.4395246412403,20000.0,0,19
0,82,0,0.0,0,1716.8643024106557,20000.0,0,19
0,83,0,0.0,0,1678.430116896052,20000.0,0,19
0,84,0,0.0,1,1756.228943238351,20000.0,0,19
0,85,0,0.0,0,1895.645398587713,20000.0,0,19
0,86,0,0.0,0,1665.2581865002226,20000.0,0,19
0,87,0,0.0,0,1701.4272842375278,20000.0,0,19
0,88,0,0.0,0,1758.2348996525402,20000.0,0,19
0,89,0,0.0,0,1685.9636732626498,20000.0,0,19
0,90,0,0.0,0,1744.2220260567622,20000.0,0,19
0,91,0,0.0,0,1812.1842965510466,20000.0,0,19
0,92,0,384150.9882963609,1,1878.528799217296,20000.0,0,19
0,93,0,0.0,0,1862.9016473371319,20000.0,0,19
0,94,0,0.0,1,1705.7424673607231,20000.0,0,19
0,95,0,0.0,0,1758.1001734473525,20000.0,0,19
0,96,0,0.0,0,1276.1012775628133,20000.0,0,19
0,97,0,474828.14636368025,0,1868.7519594053358,20000.0,0,19
0,98,0,0.0,0,1813.7291135430778,20000.0,0,19
0,99,0,0.0,0,1718.1958396313355,20000.0,0,19
0,100,0,0.0,1,1432.9951621708926,20000.0,0,19
0,1,0,0.0,0,1770.4382174034158,20000.0,0,19
0,2,0,0.0,0,1638.0182121935582,20000.0,0,19
0,3,0,0.0,2,1836.868681104942,20000.0,0,19
0,4,0,0.0,0,0.0,20000.0,0,19
0,5,0,1586163.3507930327,0,1870.248764998643,20000.0,0,19
0,6,0,0.0,0,1812.938039481423,20000.0,0,19
0,7,0,0.0,1,1790.615079231928,20000.0,0,19
0,8,0,0.0,0,1744.3257151444373,20000.0,0,19
0,9,0,0.0,1,1830.2665813783765,20000.0,0,19
0,10,0,0.0,0,1254.3855112763147,20000.0,0,19
0,11,0,0.0,0,1712.4250490266577,20000.0,0,19
0,12,0,1695175.15371776,0,1890.5105638325122,20000.0,0,19
0,13,0,0.0,0,1772.0351318714706,20000.0,0,19
0,14,0,0.0,1,1790.6921807668753,20000.0,0,19
0,15,0,703813.7169423993,1,1867.7651258293702,20000.0,0,19
0,16,0,0.0,0,1637.7757286544145,20000.0,0,19
0,17,0,0.0,0,1725.3060833345698,20000.0,0,19
0,18,0,0.0,0,1291.883587813731,20000.0,0,19
0,19,0,0.0,2,1670.3318856908534,20000.0,0,19
0,20,0,0.0,0,1814.6769056408862,20000.0,0,19
0,21,0,0.0,0,1727.6714034880456,20000.0,0,19
0,22,0,0.0,1,1699.0994963314874,20000.0,0,19
0,23,0,0.0,0,1743.3674919115667,20000.0,0,19
0,24,0,0.0,0,1814.2713844841123,20000.0,0,19
0,25,0,0.0,0,1763.2904368767108,20000.0,0,19
0,26,0,0.0,0,1646.965210325129,20000.0,0,19
0,27,0,0.0,0,1616.1250681433748,20000.0,0,19
0,28,0,0.0,1,1699.2632717292433,20000.0,0,19
0,29,0,0.0,0,1752.8475311262057,20000.0,0,19
0,30,0,0.0,0,1789.616593274837,20000.0,0,19
0,31,0,0.0,0,1556.8947620624133,20000.0,0,19
0,32,0,0.0,0,1797.3528047784703,20000.0,0,19
0,33,0,0.0,2,1481.1679289880608,20000.0,0,19
0,34,0,0.0,0,1713.9203090020587,20000.0,0,19
0,35,0,0.0,0,1663.4883690866427,20000.0,0,19
0,36,0,0.0,0,1750.3073878521964,20000.0,0,19
0,37,0,0.0,0,1632.2731374609982,20000.0,0,19
0,38,0,0.0,1,1526.2081694406904,20000.0,0,19
0,39,0,0.0,0,1798.9129285538381,20000.0,0,19
0,40,0,0.0,0,1738.7524329036564,20000.0,0,19
0,41,0,0.0,0,1838.7861783616381,20000.0,0,19
0,42,0,0.0,0,1844.6090014384333,20000.0,0,19
0,43,0,0.0,1,1678.9431654822113,20000.0,0,19
0,44,0,0.0,0,1756.5834383741385,20000.0,0,19
0,45,0,0.0,0,1750.0573206365427,20000.0,0,19
0,46,0,0.0,0,1679.89102656603,20000.0,0,19
0,47,1,1290208.9985581182,1,1787.6790349186942,20000.0,0,19
0,48,0,0.0,0,1737.2587401963178,20000.0,0,19
0,49,0,0.0,0,1725.6643234779299,20000.0,0,19
0,50,0,0.0,1,1708.2708044031326,20000.0,0,19
0,51,0,0.0,0,1756.2523568554159,20000.0,0,19
0,52,0,0.0,1,1897.0315583536806,20000.0,0,19
0,53,0,24535.925791178175,1,1873.4856274992126,20000.0,0,19
0,54,0,0.0,0,1679.5922410907588,20000.0,0,19
0,55,0,0.0,0,1885.6392003828719,20000.0,0,19
0,56,0,0.0,0,1788.5200325628489,20000.0,0,19
0,57,0,0.0,1,1756.3906445914758,20000.0,0,19
0,58,0,0.0,1,1870.9993796259923,20000.0,0,19
0,59,0,0.0,0,1865.4268126156123,20000.0,0,19
0,60,0,0.0,0,1717.75502162339,20000.0,0,19
0,61,0,0.0,1,1684.0748152320718,20000.0,0,19
0,62,0,0.0,0,1662.6985591163814,20000.0,0,19
0,63,0,0.0,1,1829.9341444188356,20000.0,0,19
0,64,0,0.0,0,1761.2972957845227,20000.0,0,19
0,65,0,1468507.8280643933,1,1834.772647202755,20000.0,0,19
0,66,0,0.0,0,1519.3847977620787,20000.0,0,19
0,67,0,0.0,0,1583.6768448134214,20000.0,0,19
0,68,0,0.0,0,1669.677037898276,20000.0,0,19
0,69,0,0.0,0,1639.1352424089698,20000.0,0,19
0,70,0,0.0,1,1880.4637008598681,20000.0,0,19
0,71,0,0.0,1,1209.6456103331975,20000.0,0,19
0,72,0,0.0,2,1705.7128443431875,20000.0,0,19
0,73,0,0.0,0,1037.1857780245098,20000.0,0,19
0,74,0,0.0,0,1612.822221679667,20000.0,0,19
0,75,0,0.0,0,1778.3481736335111,20000.0,0,19
0,76,0,0.0,0,1877.0961516240031,20000.0,0,19
0,77,0,0.0,0,1767.9405764292285,20000.0,0,19
0,78,0,0.0,0,1700.638856840129,20000.0,0,19
0,79,0,0.0,0,1880.203988023107,20000.0,0,19
0,80,0,0.0,0,1701.3284705573767,20000.0,0,19
0,81,0,0.0,0,1711.3705852199066,20000.0,0,19
0,82,0,0.0,0,1608.792482786037,20000.0,0,19
0,83,0,0.0,0,1817.3370268893568,20000.0,0,19
0,84,0,0.0,1,1834.9116113251214,20000.0,0,19
0,85,0,0.0,0,1817.653889451123,20000.0,0,19
0,86,0,0.0,0,1677.581847819834,20000.0,0,19
0,87,0,0.0,0,1633.1465432344185,20000.0,0,19
0,88,0,0.0,0,1442.363629586333,20000.0,0,19
0,89,0,0.0,0,1554.9100338996127,20000.0,0,19
0,90,0,0.0,0,1127.8459637579178,20000.0,0,19
0,91,0,0.0,0,1699.282776777491,20000.0,0,19
0,92,0,0.0,0,1766.1766735782724,20000.0,0,19
0,93,0,0.0,0,1779.9502044487454,20000.0,0,19
0,94,0,0.0,1,1781.9269432143694,20000.0,0,19
0,95,0,0.0,0,1751.6489571045176,20000.0,0,19
0,96,0,0.0,0,1566.2915594803767,20000.0,0,19
0,97,0,0.0,0,1558.2818192065874,20000.0,0,19
0,98,0,0.0,0,1794.3986107959374,20000.0,0,19
0,99,0,0.0,1,1616.8262130889862,20000.0,0,19
0,100,0,0.0,3,1836.8525760941257,20000.0,0,19
0,1,0,0.0,0,1764.811453593448,20000.0,0,19
0,2,0,0.0,1,1756.8759144067963,20000.0,0,19
0,3,0,0.0,0,1693.5336514260698,20000.0,0,19
0,4,0,0.0,0,1846.2685895271222,20000.0,0,19
0,5,0,0.0,0,1741.892419774715,20000.0,0,19
0,6,0,0.0,0,1733.6009929922611,20000.0,0,19
0,7,0,0.0,0,1824.6162876190112,20000.0,0,19
0,8,0,0.0,1,1630.4511351543347,20000.0,0,19
0,9,0,0.0,0,1777.994355763635,20000.0,0,19
0,10,0,0.0,0,1576.4379070327818,20000.0,0,19
0,11,0,0.0,0,1846.557648470553,20000.0,0,19
0,12,0,0.0,0,1762.5296545672077,20000.0,0,19
0,13,0,0.0,1,1756.5417150053383,20000.0,0,19
0,14,0,893475.7662897465,0,1841.4437482135968,20000.0,0,19
0,15,0,0.0,0,1794.1175994917594,20000.0,0,19
0,16,0,0.0,0,1640.8068651075064,20000.0,0,19
0,17,0,0.0,0,1774.9985003063516,20000.0,0,19
0,18,0,0.0,0,1827.7023271845396,20000.0,0,19
0,19,0,0.0,0,1664.2289563004258,20000.0,0,19
0,20,0,0.0,1,1760.3086378887128,20000.0,0,19
0,21,0,0.0,1,1674.6727167319557,20000.0,0,19
0,22,0,0.0,0,1778.117855827831,20000.0,0,19
0,23,0,0.0,0,1692.5571190438523,20000.0,0,19
0,24,0,0.0,0,1690.2739678876223,20000.0,0,19
0,25,0,0.0,2,1651.2761626827837,20000.0,0,19
0,26,0,0.0,0,1892.9394159790584,20000.0,0,19
0,27,0,0.0,0,1787.7596031326511,20000.0,0,19
0,28,0,0.0,1,1779.7001957141565,20000.0,0,19
0,29,0,69412.00175696543,0,1829.2360705835306,20000.0,0,19
0,30,0,0.0,0,1662.7785851917226,20000.0,0,19
0,31,0,0.0,0,1725.815689922343,20000.0,0,19
0,32,0,0.0,0,1735.8216244799344,20000.0,0,19
0,33,0,0.0,0,1556.5671384824743,20000.0,0,19
0,34,0,0.0,0,1657.9849746244429,20000.0,0,19
0,35,0,0.0,0,1884.8435011784006,20000.0,0,19
0,36,0,0.0,0,1757.3898801692235,20000.0,0,19
0,37,0,0.0,0,1719.685409304193,20000.0,0,19
0,38,0,0.0,0,1743.0115309713071,20000.0,0,19
0,39,0,0.0,0,1380.9726014670866,20000.0,0,19
0,40,0,0.0,0,1650.1805137683255,20000.0,0,19
0,41,0,0.0,0,1825.4327810735267,20000.0,0,19
0,42,0,0.0,1,1797.026268165079,20000.0,0,19
0,43,0,0.0,1,1819.4554402361828,20000.0,0,19
0,44,0,0.0,1,1775.1785607948354,20000.0,0,19
0,45,0,0.0,0,1845.2092796445934,20000.0,0,19
0,46,0,0.0,0,1861.3952764223206,20000.0,0,19
0,47,0,0.0,0,1727.4476318270642,20000.0,0,19
0,48,0,0.0,0,1768.3419982489022,20000.0,0,19
0,49,0,0.0,0,1752.4269323387193,20000.0,0,19
0,50,0,0.0,0,1826.6014368962644,20000.0,0,19
0,51,0,0.0,0,1711.7854580653075,20000.0,0,19
0,52,0,0.0,0,1824.1503880642988,20000.0,0,19
0,53,0,0.0,1,1031.4460711261954,20000.0,0,19
0,54,0,0.0,0,1698.0651280988968,20000.0,0,19
0,55,0,0.0,0,1616.2169109618821,20000.0,0,19
0,56,0,0.0,0,0.0,20000.0,0,19
0,57,0,0.0,1,1625.3288037105722,20000.0,0,19
0,58,0,0.0,0,1855.8292156518978,20000.0,0,19
0,59,0,0.0,0,1781.7956333922716,20000.0,0,19
0,60,0,214443.9935799636,1,1772.975288827048,20000.0,0,19
0,61,0,0.0,1,1732.3675187346016,20000.0,0,19
0,62,0,0.0,0,1559.255472072121,20000.0,0,19
0,63,0,0.0,0,1755.0302161325153,20000.0,0,19
0,64,0,0.0,1,1702.777661173097,20000.0,0,19
0,65,0,0.0,0,1769.0167015106201,20000.0,0,19
0,66,0,0.0,0,1734.9995681143787,20000.0,0,19
0,67,0,0.0,0,1753.7386740942761,20000.0,0,19
0,68,0,0.0,1,1744.9559134889466,20000.0,0,19
0,69,0,0.0,0,1643.0045418567472,20000.0,0,19
0,70,0,0.0,0,1730.5953814985305,20000.0,0,19
0,71,0,0.0,0,1734.0265543120865,20000.0,0,19
0,72,0,0.0,1,1424.8015081277656,20000.0,0,19
0,73,0,0.0,0,1703.3366094676621,20000.0,0,19
0,74,0,0.0,1,1602.2343515395678,20000.0,0,19
0,75,0,0.0,0,1706.6427815285144,20000.0,0,19
0,76,0,0.0,0,1649.1450212131535,20000.0,0,19
0,77,0,0.0,0,1803.017084713423,20000.0,0,19
0,78,0,0.0,0,1630.6575937326559,20000.0,0,19
0,79,0,0.0,0,1847.6558985769875,20000.0,0,19
0,80,0,0.0,0,1775.88813472216,20000.0,0,19
0,81,0,0.0,0,1535.0804426443726,20000.0,0,19
0,82,0,0.0,1,1854.0520168985713,20000.0,0,19
0,83,0,0.0,2,1681.7791865068627,20000.0,0,19
0,84,0,0.0,0,1610.121708506161,20000.0,0,19
0,85,0,0.0,0,1741.1577655911988,20000.0,0,19
0,86,0,0.0,1,1667.9627542054293,20000.0,0,19
0,87,0,0.0,0,1599.827596339613,20000.0,0,19
0,88,0,0.0,0,1836.0749468981262,20000.0,0,19
0,89,0,472116.3457360362,0,1874.5081616064338,20000.0,0,19
0,90,0,0.0,0,1696.9869692633197,20000.0,0,19
0,91,0,0.0,0,1861.176359087228,20000.0,0,19
0,92,0,0.0,0,1822.9308827560521,20000.0,0,19
0,93,0,0.0,0,1732.6881367623246,20000.0,0,19
0,94,0,0.0,0,1780.853083268878,20000.0,0,19
0,95,0,0.0,1,1791.2031439831649,20000.0,0,19
0,96,0,0.0,0,1884.3711752817555,20000.0,0,19
0,97,0,1490014.6458349002,0,1870.9306595139424,20000.0,0,19
0,98,0,0.0,0,1738.022516145886,20000.0,0,19
0,99,0,0.0,0,1811.0862964159116,20000.0,0,19
0,100,0,0.0,0,1601.499577939394,20000.0,0,19
0,1,0,0.0,0,1702.0408945202034,20000.0,0,19
0,2,0,0.0,0,1686.5411309254337,20000.0,0,19
0,3,0,0.0,0,1226.4307983412289,20000.0,0,19
0,4,0,0.0,0,1722.5143431183776,20000.0,0,19
0,5,0,0.0,0,1601.709944472191,20000.0,0,19
0,6,0,0.0,0,1432.2436421264633,20000.0,0,19
0,7,0,0.0,0,1820.7644903299772,20000.0,0,19
0,8,0,0.0,0,1579.8671331820192,20000.0,0,19
0,9,0,0.0,1,1796.379337172985,20000.0,0,19
0,10,0,0.0,0,1763.982932217918,20000.0,0,19
0,11,0,0.0,0,1802.6256441260455,20000.0,0,19
0,12,0,0.0,0,1759.3625364433944,20000.0,0,19
0,13,0,0.0,0,1634.623176752083,20000.0,0,19
0,14,0,0.0,0,1806.8379854971995,20000.0,0,19
0,15,0,0.0,0,1799.3938442873946,20000.0,0,19
0,16,0,0.0,0,1540.13697898451,20000.0,0,19
0,17,0,0.0,0,1755.9449719840795,20000.0,0,19
0,18,0,0.0,0,1816.2056119728559,20000.0,0,19
0,19,0,0.0,0,1698.822127316173,20000.0,0,19
0,20,0,0.0,0,1474.1701676436705,20000.0,0,19
0,21,0,0.0,0,1839.8796333573478,20000.0,0,19
0,22,0,0.0,0,1797.793875091531,20000.0,0,19
0,23,0,0.0,1,1770.3097704927368,20000.0,0,19
0,24,0,0.0,0,1309.529033455107,20000.0,0,19
0,25,0,0.0,0,1504.4112419594628,20000.0,0,19
0,26,0,0.0,0,1890.1616285581024,20000.0,0,19
0,27,0,6061.928929518643,0,1831.8879603547998,20000.0,0,19
0,28,0,0.0,0,1841.001592817969,20000.0,0,19
