,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,41,0,0.0,2,17563.285052948988,13154.011535193576,4067,19,10000,50000,1000000,0.5
0,42,0,0.0,2,18094.116249468138,7891.49669228375,4067,19,10000,50000,1000000,0.5
0,43,0,0.0,1,17630.327803915152,2899.4385286034662,4067,19,10000,50000,1000000,0.5
0,44,0,0.0,1,15808.608376494278,9682.031324232294,4067,19,10000,50000,1000000,0.5
0,45,0,0.0,1,16748.492086212656,17981.59127276643,4067,19,10000,50000,1000000,0.5
0,46,1,0.0,1,18373.145069028415,6135.885988540277,4067,19,10000,50000,1000000,0.5
0,47,0,0.0,2,17284.876128280743,15654.94843022496,4067,19,10000,50000,1000000,0.5
0,48,0,0.0,2,16594.990247246606,3546.9224293324974,4067,19,10000,50000,1000000,0.5
0,49,0,0.0,0,16315.525144172272,7715.067451743058,4067,19,10000,50000,1000000,0.5
0,50,0,1666064.1122597766,0,18468.237745194554,11170.585169696727,4067,19,10000,50000,1000000,0.5
0,51,0,0.0,3,17536.952830885824,17070.648874207975,4067,19,10000,50000,1000000,0.5
0,52,0,0.0,2,17112.629979814552,3934.950034759814,4067,19,10000,50000,1000000,0.5
0,53,0,0.0,3,17645.52916671172,2156.9103724684546,4067,19,10000,50000,1000000,0.5
0,54,0,0.0,0,17819.527410607083,6669.413009588115,4067,19,10000,50000,1000000,0.5
0,55,0,0.0,2,16815.843065678357,9453.269565798475,4067,19,10000,50000,1000000,0.5
0,56,0,0.0,1,18733.653834180546,6428.764725564526,4067,19,10000,50000,1000000,0.5
0,57,0,0.0,0,18061.629899747575,11919.122427125976,4067,19,10000,50000,1000000,0.5
0,58,0,0.0,2,18956.304334953707,13347.481140722524,4067,19,10000,50000,1000000,0.5
0,59,0,0.0,1,16142.26542587103,7789.806073300756,4067,19,10000,50000,1000000,0.5
0,60,0,0.0,0,16441.924451325944,3217.172628421019,4067,19,10000,50000,1000000,0.5
0,61,0,0.0,3,18809.109676014334,11860.624496788665,4067,19,10000,50000,1000000,0.5
0,62,1,43586.661737268136,2,16527.1662109459,5105.821433599922,4067,19,10000,50000,1000000,0.5
0,63,0,0.0,0,18104.101280160783,5770.954894908186,4067,19,10000,50000,1000000,0.5
0,64,0,0.0,1,17802.39688237066,1370.7688512905959,4067,19,10000,50000,1000000,0.5
0,65,0,0.0,1,16872.18036454195,10381.20665270037,4067,19,10000,50000,1000000,0.5
0,66,0,0.0,1,16746.95069155347,1981.9428266380635,4067,19,10000,50000,1000000,0.5
0,67,0,0.0,1,17328.65465708764,5505.708531646172,4067,19,10000,50000,1000000,0.5
0,68,0,0.0,1,17928.663178270443,7795.366417017953,4067,19,10000,50000,1000000,0.5
0,69,1,0.0,2,17949.212089780103,15632.534431610615,4067,19,10000,50000,1000000,0.5
0,70,0,0.0,3,16352.303522234202,10118.259972456593,4067,19,10000,50000,1000000,0.5
0,71,0,0.0,1,16804.945409865144,16796.927169961375,4067,19,10000,50000,1000000,0.5
0,72,0,0.0,3,18578.01491496028,10917.407255158285,4067,19,10000,50000,1000000,0.5
0,73,0,0.0,1,18555.504130321715,14488.305462137836,4067,19,10000,50000,1000000,0.5
0,74,0,0.0,1,17013.885053572983,17332.53504387555,4067,19,10000,50000,1000000,0.5
0,75,0,0.0,2,18080.203246034733,3799.5678944907363,4067,19,10000,50000,1000000,0.5
0,76,0,0.0,2,14162.323608767616,7172.008092517634,4067,19,10000,50000,1000000,0.5
0,77,0,0.0,1,17964.9834114118,12151.584505588737,4067,19,10000,50000,1000000,0.5
0,78,0,0.0,2,15181.949543599083,10467.430461912123,4067,19,10000,50000,1000000,0.5
0,79,0,0.0,2,17794.60707725196,510.7193479994065,4067,19,10000,50000,1000000,0.5
0,80,0,0.0,2,18688.97247470376,6179.824393056856,4067,19,10000,50000,1000000,0.5
0,81,0,0.0,2,15974.197186083682,4946.926246235989,4067,19,10000,50000,1000000,0.5
0,82,0,0.0,2,18299.24991608998,7051.0868159073325,4067,19,10000,50000,1000000,0.5
0,83,0,0.0,1,17485.122640711357,14641.43452926039,4067,19,10000,50000,1000000,0.5
0,84,0,0.0,1,16410.35162718579,5574.552127498025,4067,19,10000,50000,1000000,0.5
0,85,0,63231.82719454054,1,17106.760641505374,8300.67681860224,4067,19,10000,50000,1000000,0.5
0,86,0,0.0,2,18395.66382716924,4600.000006614957,4067,19,10000,50000,1000000,0.5
0,87,0,246687.45086814402,0,18296.2684114423,11973.577663657952,4067,19,10000,50000,1000000,0.5
0,88,0,0.0,1,15766.475973274733,14989.358717870771,4067,19,10000,50000,1000000,0.5
0,89,0,0.0,1,17063.412576306673,3045.2902716412987,4067,19,10000,50000,1000000,0.5
0,90,0,0.0,3,15224.00009721615,2758.085321024104,4067,19,10000,50000,1000000,0.5
0,91,0,0.0,3,16679.52897724044,12869.183249888676,4067,19,10000,50000,1000000,0.5
0,92,0,0.0,2,17514.761065578175,12549.845448913853,4067,19,10000,50000,1000000,0.5
0,93,0,0.0,1,15801.28303397355,14646.50140574734,4067,19,10000,50000,1000000,0.5
0,94,0,0.0,1,14360.430086584913,8599.846379758332,4067,19,10000,50000,1000000,0.5
0,95,0,6105018.182381392,0,19085.7412513665,11440.323593739275,4067,19,10000,50000,1000000,0.5
0,96,0,0.0,1,16506.723131549927,873.4343083034091,4067,19,10000,50000,1000000,0.5
0,97,0,0.0,1,17428.479869235074,2963.394623928881,4067,19,10000,50000,1000000,0.5
0,98,0,188782.67857531714,2,14465.242694932385,14486.428203903539,4067,19,10000,50000,1000000,0.5
0,99,0,0.0,2,17176.370459908518,16063.131130355458,4067,19,10000,50000,1000000,0.5
0,100,0,564545.6250277405,2,16669.586462364216,1353.8025277813626,4067,19,10000,50000,1000000,0.5
0,1,2,0.0,4,17737.675686314175,3738.3548541198943,4241,19,10000,50000,1000000,0.5
0,2,0,0.0,2,17879.15813513503,3803.6709386918233,4241,19,10000,50000,1000000,0.5
0,3,0,0.0,3,16725.129368531972,13243.56552929565,4241,19,10000,50000,1000000,0.5
0,4,0,0.0,3,18085.324541402224,12148.032555077807,4241,19,10000,50000,1000000,0.5
0,5,0,0.0,6,15568.9314266409,5150.626023377984,4241,19,10000,50000,1000000,0.5
0,6,0,0.0,5,18224.008817561302,16199.51018052532,4241,19,10000,50000,1000000,0.5
0,7,0,0.0,4,16486.884298955898,3875.274641192212,4241,19,10000,50000,1000000,0.5
0,8,0,0.0,4,17403.02520881284,9856.543425257325,4241,19,10000,50000,1000000,0.5
0,9,0,0.0,1,18444.80592824047,6331.7996273197,4241,19,10000,50000,1000000,0.5
0,10,0,0.0,5,17770.394762474007,10887.989541764553,4241,19,10000,50000,1000000,0.5
0,11,0,0.0,6,16699.338556149836,5212.41847056954,4241,19,10000,50000,1000000,0.5
0,12,0,0.0,6,16647.469481814438,10963.140253018855,4241,19,10000,50000,1000000,0.5
0,13,0,0.0,4,15928.226473696972,8967.103579597064,4241,19,10000,50000,1000000,0.5
0,14,0,0.0,4,17756.723512428376,2560.4400090246004,4241,19,10000,50000,1000000,0.5
0,15,0,0.0,3,16638.682082011135,19668.153025221935,4241,19,10000,50000,1000000,0.5
0,16,0,0.0,2,18015.69663470316,2780.8597542004954,4241,19,10000,50000,1000000,0.5
0,17,0,0.0,2,16726.597896613635,3321.8509824293105,4241,19,10000,50000,1000000,0.5
0,18,0,0.0,3,18116.892349046604,11941.799504218447,4241,19,10000,50000,1000000,0.5
0,19,0,0.0,6,18122.478037446603,18631.5283293838,4241,19,10000,50000,1000000,0.5
0,20,0,0.0,5,17577.57950375773,2561.766148138358,4241,19,10000,50000,1000000,0.5
0,21,0,0.0,2,16347.402053947604,10050.783640291396,4241,19,10000,50000,1000000,0.5
0,22,0,0.0,4,17497.542318205586,17292.299699737145,4241,19,10000,50000,1000000,0.5
0,23,1,0.0,3,18282.155623538467,1913.5866410832691,4241,19,10000,50000,1000000,0.5
0,24,0,0.0,3,18374.48812418111,8136.3139318593385,4241,19,10000,50000,1000000,0.5
0,25,1,0.0,4,19016.067614632684,8476.04392638039,4241,19,10000,50000,1000000,0.5
0,26,0,0.0,4,18699.072005077083,13116.148154117805,4241,19,10000,50000,1000000,0.5
0,27,0,0.0,2,17643.804223319854,5525.6146180550795,4241,19,10000,50000,1000000,0.5
0,28,0,0.0,3,17926.041142069047,435.0326396189996,4241,19,10000,50000,1000000,0.5
0,29,0,0.0,4,18058.220437891352,10468.49188519427,4241,19,10000,50000,1000000,0.5
0,30,0,0.0,5,17339.575305144557,13167.501069643784,4241,19,10000,50000,1000000,0.5
0,31,0,0.0,5,16067.296108941775,2653.1413709266326,4241,19,10000,50000,1000000,0.5
0,32,0,0.0,4,16410.737732068428,1692.6661969748636,4241,19,10000,50000,1000000,0.5
0,33,0,0.0,4,17119.70186314512,3783.522281097078,4241,19,10000,50000,1000000,0.5
0,34,0,0.0,3,17295.21144482407,12975.21871272619,4241,19,10000,50000,1000000,0.5
0,35,0,0.0,2,18178.463868522154,10534.959716792826,4241,19,10000,50000,1000000,0.5
0,36,0,0.0,3,17412.815082649002,10853.529329121324,4241,19,10000,50000,1000000,0.5
0,37,0,0.0,4,17049.94825034777,2572.4306015037523,4241,19,10000,50000,1000000,0.5
0,38,0,0.0,4,15745.007139361534,8996.006252289848,4241,19,10000,50000,1000000,0.5
0,39,0,0.0,3,18151.85359874928,13566.694964026945,4241,19,10000,50000,1000000,0.5
0,40,0,0.0,1,17913.63774646121,4883.471757529812,4241,19,10000,50000,1000000,0.5
0,41,0,0.0,4,17559.970554782307,4620.690827323541,4241,19,10000,50000,1000000,0.5
0,42,0,0.0,3,18035.39062289886,1241.745181902314,4241,19,10000,50000,1000000,0.5
0,43,0,0.0,5,18562.090033162567,889.3330708461522,4241,19,10000,50000,1000000,0.5
0,44,0,0.0,2,17074.025585189087,14979.03816568684,4241,19,10000,50000,1000000,0.5
0,45,0,0.0,2,13717.130706038311,10398.779789324033,4241,19,10000,50000,1000000,0.5
0,46,1,0.0,5,17779.466102713504,9032.163271108398,4241,19,10000,50000,1000000,0.5
0,47,0,0.0,1,15377.607455622623,7213.109320885873,4241,19,10000,50000,1000000,0.5
0,48,0,0.0,2,17331.064941170225,16234.425314767022,4241,19,10000,50000,1000000,0.5
0,49,0,0.0,3,16425.580868810477,7026.586592688218,4241,19,10000,50000,1000000,0.5
0,50,0,0.0,3,15224.786722302424,8768.749283587307,4241,19,10000,50000,1000000,0.5
0,51,0,0.0,5,15410.128806703418,5970.103433688134,4241,19,10000,50000,1000000,0.5
0,52,0,0.0,3,15258.955173833965,4733.256310511871,4241,19,10000,50000,1000000,0.5
0,53,0,0.0,1,17431.520267307336,877.3256736538726,4241,19,10000,50000,1000000,0.5
0,54,0,0.0,3,18109.792666490004,8952.081342031526,4241,19,10000,50000,1000000,0.5
0,55,0,0.0,3,13538.866008107923,8385.974446073034,4241,19,10000,50000,1000000,0.5
0,56,0,0.0,2,17954.912132446756,8891.79658378401,4241,19,10000,50000,1000000,0.5
0,57,0,0.0,5,17084.571567277675,328.2271281922,4241,19,10000,50000,1000000,0.5
0,58,0,0.0,5,17533.399515659523,16359.701353319413,4241,19,10000,50000,1000000,0.5
0,59,0,0.0,4,18693.495727262365,4036.0910348227862,4241,19,10000,50000,1000000,0.5
0,60,0,0.0,3,18034.546459279707,7559.455581989189,4241,19,10000,50000,1000000,0.5
0,61,0,0.0,5,17252.915889486707,16503.190062446534,4241,19,10000,50000,1000000,0.5
0,62,0,0.0,4,16938.149975268523,15299.21019521342,4241,19,10000,50000,1000000,0.5
0,63,0,0.0,6,16674.59233836779,1201.9526855060535,4241,19,10000,50000,1000000,0.5
0,64,0,0.0,3,17999.375199531827,2705.4033628242214,4241,19,10000,50000,1000000,0.5
0,65,0,0.0,4,17143.09666847778,14770.418820469315,4241,19,10000,50000,1000000,0.5
0,66,3,3275022.8623108515,5,18540.535456966678,210.94466582165518,4241,19,10000,50000,1000000,0.5
0,67,0,0.0,4,18713.352923578866,6171.150204461919,4241,19,10000,50000,1000000,0.5
0,68,0,0.0,5,18663.157299697912,12817.876361948922,4241,19,10000,50000,1000000,0.5
0,69,2,0.0,2,18487.99173328964,10188.863679927965,4241,19,10000,50000,1000000,0.5
0,70,0,0.0,3,18248.277432167753,15187.584545823063,4241,19,10000,50000,1000000,0.5
0,71,0,0.0,2,17444.51436515746,19247.03551339311,4241,19,10000,50000,1000000,0.5
0,72,0,0.0,2,18132.46697328927,5106.2795983852975,4241,19,10000,50000,1000000,0.5
0,73,0,0.0,5,13279.780054954066,6947.558678695956,4241,19,10000,50000,1000000,0.5
0,74,0,0.0,3,17237.591036778133,6513.36840292144,4241,19,10000,50000,1000000,0.5
0,75,0,0.0,3,17219.75483748127,6946.68562706761,4241,19,10000,50000,1000000,0.5
0,76,0,0.0,2,18256.938359759984,2933.6823528375057,4241,19,10000,50000,1000000,0.5
0,77,0,0.0,1,18753.060040444903,15574.863170030763,4241,19,10000,50000,1000000,0.5
0,78,0,0.0,2,17594.591678459194,6946.881390803414,4241,19,10000,50000,1000000,0.5
0,79,2,2895899.060936996,2,19046.09784333577,18475.420950106403,4241,19,10000,50000,1000000,0.5
0,80,0,0.0,3,15647.868919230808,6328.561389427703,4241,19,10000,50000,1000000,0.5
0,81,0,0.0,5,18185.735209746825,1917.5121653727367,4241,19,10000,50000,1000000,0.5
0,82,3,0.0,5,19037.74717683878,6411.080607923529,4241,19,10000,50000,1000000,0.5
0,83,0,0.0,4,15526.04469423441,19267.754135341536,4241,19,10000,50000,1000000,0.5
0,84,0,0.0,2,15961.071498998446,5914.050221926716,4241,19,10000,50000,1000000,0.5
0,85,0,0.0,3,18000.31398613411,9328.726431142535,4241,19,10000,50000,1000000,0.5
0,86,0,0.0,4,18165.292314091268,15990.818640859721,4241,19,10000,50000,1000000,0.5
0,87,2,1278679.2074433635,4,17760.036478245696,19455.490991375016,4241,19,10000,50000,1000000,0.5
0,88,0,0.0,3,17083.259677463873,5083.522116410213,4241,19,10000,50000,1000000,0.5
0,89,0,0.0,4,16725.531614843705,3121.743246592248,4241,19,10000,50000,1000000,0.5
0,90,0,0.0,2,17906.289040419233,19142.820165538615,4241,19,10000,50000,1000000,0.5
0,91,0,0.0,3,13240.659366026217,13241.193242111955,4241,19,10000,50000,1000000,0.5
0,92,0,0.0,4,18031.975221604087,4810.011847814104,4241,19,10000,50000,1000000,0.5
0,93,0,0.0,4,18263.54172465282,8447.431278293057,4241,19,10000,50000,1000000,0.5
0,94,0,0.0,3,18530.683480857428,10607.762801929952,4241,19,10000,50000,1000000,0.5
0,95,0,0.0,4,18418.017757107045,13633.765922092713,4241,19,10000,50000,1000000,0.5
0,96,0,0.0,3,18042.521444148784,8722.846902207455,4241,19,10000,50000,1000000,0.5
0,97,0,0.0,5,17346.221398454814,14387.279030964837,4241,19,10000,50000,1000000,0.5
0,98,0,0.0,1,18227.49013778798,18470.740393788143,4241,19,10000,50000,1000000,0.5
0,99,0,453257.1002395654,2,14180.915484754645,2880.1572362983575,4241,19,10000,50000,1000000,0.5
0,100,0,0.0,4,16260.695315753579,226.1022682667546,4241,19,10000,50000,1000000,0.5
0,1,0,0.0,4,0.0,7041.555230535363,3567,19,10000,50000,1000000,0.5
0,2,0,0.0,2,17767.124154057954,1637.0731036850161,3567,19,10000,50000,1000000,0.5
0,3,0,0.0,5,0.0,5877.0286306313865,3567,19,10000,50000,1000000,0.5
0,4,0,0.0,4,0.0,19869.990173159957,3567,19,10000,50000,1000000,0.5
0,5,0,0.0,3,0.0,5570.662428393755,3567,19,10000,50000,1000000,0.5
0,6,0,0.0,4,17558.56396738886,18657.539761254153,3567,19,10000,50000,1000000,0.5
0,7,0,0.0,1,16162.487867645501,8407.064456205195,3567,19,10000,50000,1000000,0.5
0,8,0,0.0,3,0.0,1771.6798174569303,3567,19,10000,50000,1000000,0.5
0,9,0,0.0,2,0.0,16138.421818048839,3567,19,10000,50000,1000000,0.5
0,10,0,0.0,5,0.0,9861.066735398601,3567,19,10000,50000,1000000,0.5
0,11,0,0.0,4,0.0,2115.969243942666,3567,19,10000,50000,1000000,0.5
0,12,0,0.0,1,18620.479374767594,10920.169212169734,3567,19,10000,50000,1000000,0.5
0,13,1,0.0,2,17759.71947262457,17904.92751052147,3567,19,10000,50000,1000000,0.5
0,14,0,0.0,3,0.0,13229.57919832253,3567,19,10000,50000,1000000,0.5
0,15,0,0.0,4,0.0,7089.204220613358,3567,19,10000,50000,1000000,0.5
0,16,0,0.0,0,18716.174896796318,42.97044703619246,3567,19,10000,50000,1000000,0.5
0,17,0,0.0,2,18581.802943290157,19370.604018195147,3567,19,10000,50000,1000000,0.5
0,18,0,0.0,2,0.0,13274.310749149538,3567,19,10000,50000,1000000,0.5
0,19,0,0.0,3,18433.409760513438,19824.63221385067,3567,19,10000,50000,1000000,0.5
0,20,1,15255995.547101323,1,0.0,13408.51785113338,3567,19,10000,50000,1000000,0.5
0,21,0,0.0,3,0.0,9919.343684065558,3567,19,10000,50000,1000000,0.5
0,22,0,0.0,1,14948.172379488824,5309.697299748537,3567,19,10000,50000,1000000,0.5
0,23,0,0.0,2,17856.852169015143,3343.540124893465,3567,19,10000,50000,1000000,0.5
0,24,0,0.0,5,0.0,19765.959031531766,3567,19,10000,50000,1000000,0.5
0,25,0,0.0,1,17566.1849901958,15760.491067044353,3567,19,10000,50000,1000000,0.5
0,26,0,0.0,2,18012.871084933096,18070.40105785352,3567,19,10000,50000,1000000,0.5
0,27,0,0.0,2,0.0,18046.700557779935,3567,19,10000,50000,1000000,0.5
0,28,0,0.0,2,17327.193883232143,16397.56509862883,3567,19,10000,50000,1000000,0.5
0,29,0,0.0,3,0.0,11515.79696937749,3567,19,10000,50000,1000000,0.5
0,30,0,0.0,3,18256.97951513452,16652.589878412608,3567,19,10000,50000,1000000,0.5
0,31,0,0.0,3,0.0,16759.52510020663,3567,19,10000,50000,1000000,0.5
0,32,0,0.0,4,0.0,19102.497638457728,3567,19,10000,50000,1000000,0.5
0,33,0,0.0,2,0.0,8446.473086787108,3567,19,10000,50000,1000000,0.5
0,34,0,0.0,4,0.0,16772.727172884686,3567,19,10000,50000,1000000,0.5
0,35,0,0.0,0,18882.441658804895,7909.70344437101,3567,19,10000,50000,1000000,0.5
0,36,0,0.0,2,18119.45098262271,12647.933647318992,3567,19,10000,50000,1000000,0.5
0,37,2,0.0,3,17995.67184807007,16568.914148720505,3567,19,10000,50000,1000000,0.5
0,38,0,0.0,1,17642.05441947463,11761.75661065576,3567,19,10000,50000,1000000,0.5
0,39,0,0.0,2,0.0,7607.7755295946245,3567,19,10000,50000,1000000,0.5
0,40,0,0.0,3,0.0,15939.82943446164,3567,19,10000,50000,1000000,0.5
0,41,0,0.0,3,0.0,7403.345982772269,3567,19,10000,50000,1000000,0.5
0,42,0,0.0,1,16577.74942669788,6758.386543584178,3567,19,10000,50000,1000000,0.5
0,43,2,10983538.241719004,3,0.0,13141.08451414973,3567,19,10000,50000,1000000,0.5
0,44,0,0.0,3,17911.17666815576,9386.893862527237,3567,19,10000,50000,1000000,0.5
0,45,0,0.0,2,16441.562241320185,9328.47654920334,3567,19,10000,50000,1000000,0.5
0,46,0,0.0,2,0.0,4997.145125491557,3567,19,10000,50000,1000000,0.5
0,47,0,0.0,3,0.0,16578.28419148126,3567,19,10000,50000,1000000,0.5
0,48,0,0.0,4,0.0,1550.8190443329318,3567,19,10000,50000,1000000,0.5
0,49,0,0.0,2,16128.168156370792,3910.9086598048393,3567,19,10000,50000,1000000,0.5
0,50,0,0.0,1,0.0,7165.06909026559,3567,19,10000,50000,1000000,0.5
0,51,0,0.0,0,16224.721015703826,15901.522876965699,3567,19,10000,50000,1000000,0.5
0,52,0,0.0,4,0.0,5409.117419640102,3567,19,10000,50000,1000000,0.5
0,53,0,0.0,1,0.0,12947.753389768584,3567,19,10000,50000,1000000,0.5
0,54,0,0.0,3,0.0,8900.374782771476,3567,19,10000,50000,1000000,0.5
0,55,0,0.0,4,0.0,5913.606109096583,3567,19,10000,50000,1000000,0.5
0,56,0,0.0,1,0.0,18870.799245939255,3567,19,10000,50000,1000000,0.5
0,57,0,0.0,3,18425.28780119326,6646.9107100079445,3567,19,10000,50000,1000000,0.5
0,58,0,0.0,0,17610.68283942592,14934.820335513328,3567,19,10000,50000,1000000,0.5
0,59,0,0.0,2,16755.400637530034,7370.53856094307,3567,19,10000,50000,1000000,0.5
0,60,0,0.0,2,0.0,15774.988274391082,3567,19,10000,50000,1000000,0.5
0,61,0,0.0,4,16314.7773105577,9992.101410910287,3567,19,10000,50000,1000000,0.5
0,62,3,979454.1129371691,4,0.0,3216.8908299639743,3567,19,10000,50000,1000000,0.5
0,63,0,0.0,2,0.0,13128.300365451794,3567,19,10000,50000,1000000,0.5
0,64,0,81343.73660149844,2,17504.27020353112,15667.395382268387,3567,19,10000,50000,1000000,0.5
0,65,0,0.0,2,15768.24833891252,3311.1020323432003,3567,19,10000,50000,1000000,0.5
0,66,0,0.0,0,17304.593369442668,18239.205903144375,3567,19,10000,50000,1000000,0.5
0,67,0,0.0,4,16600.71137445631,5434.244464511011,3567,19,10000,50000,1000000,0.5
0,68,0,0.0,5,0.0,4730.411947203672,3567,19,10000,50000,1000000,0.5
0,69,0,0.0,3,18484.44749137742,12201.410144909092,3567,19,10000,50000,1000000,0.5
0,70,0,0.0,1,0.0,14500.71742169035,3567,19,10000,50000,1000000,0.5
0,71,0,0.0,3,14466.42199563026,15115.200094976588,3567,19,10000,50000,1000000,0.5
0,72,0,0.0,2,0.0,12735.522905786933,3567,19,10000,50000,1000000,0.5
0,73,2,575251.4261867327,5,0.0,7888.8875925480215,3567,19,10000,50000,1000000,0.5
0,74,1,1157545.9501366687,1,0.0,14868.954892420043,3567,19,10000,50000,1000000,0.5
0,75,0,0.0,5,0.0,11102.242444969466,3567,19,10000,50000,1000000,0.5
0,76,0,368773.81595727586,4,17106.659433920497,10386.880514822118,3567,19,10000,50000,1000000,0.5
0,77,0,0.0,1,0.0,13169.75057950586,3567,19,10000,50000,1000000,0.5
0,78,0,0.0,2,0.0,1629.4845439785365,3567,19,10000,50000,1000000,0.5
0,79,0,0.0,1,16203.008782166451,14057.91547010887,3567,19,10000,50000,1000000,0.5
0,80,0,0.0,4,0.0,19274.734499133072,3567,19,10000,50000,1000000,0.5
0,81,0,0.0,1,17639.730003411147,227.9305414419519,3567,19,10000,50000,1000000,0.5
0,82,0,0.0,2,12694.151764777234,19910.573208127145,3567,19,10000,50000,1000000,0.5
0,83,0,0.0,0,18832.59976915715,1706.4763341618682,3567,19,10000,50000,1000000,0.5
0,84,0,0.0,4,0.0,8782.680055251227,3567,19,10000,50000,1000000,0.5
0,85,0,731072.3597970518,2,17177.588725252957,8863.997599815255,3567,19,10000,50000,1000000,0.5
0,86,0,0.0,2,0.0,15564.251734000334,3567,19,10000,50000,1000000,0.5
0,87,0,0.0,2,14110.932901877992,254.38275368837137,3567,19,10000,50000,1000000,0.5
0,88,0,0.0,3,0.0,5395.560376333857,3567,19,10000,50000,1000000,0.5
0,89,0,331440.21283849876,1,18213.462111334054,16423.283914624808,3567,19,10000,50000,1000000,0.5
0,90,0,0.0,1,16869.476420260748,9874.421902903827,3567,19,10000,50000,1000000,0.5
0,91,0,359618.8442445535,2,0.0,18595.462142068267,3567,19,10000,50000,1000000,0.5
0,92,2,12214939.618620312,3,19059.99492984381,12105.122922573968,3567,19,10000,50000,1000000,0.5
0,93,1,155852.0311217942,3,0.0,2257.237317955523,3567,19,10000,50000,1000000,0.5
0,94,0,0.0,3,0.0,747.6376684046371,3567,19,10000,50000,1000000,0.5
0,95,0,946012.686614938,1,15346.096111808096,12947.208590146276,3567,19,10000,50000,1000000,0.5
0,96,0,0.0,1,0.0,19209.06106256191,3567,19,10000,50000,1000000,0.5
