,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,32,0,0.0,1,16960.25628641194,4532.952219336002,4157,19,10000,50000,1000000,0.05
0,33,0,0.0,1,18078.276394789835,5543.918253769717,4157,19,10000,50000,1000000,0.05
0,34,0,0.0,0,17401.875816148797,10305.54829094749,4157,19,10000,50000,1000000,0.05
0,35,0,0.0,0,16362.874483441174,3407.275211499434,4157,19,10000,50000,1000000,0.05
0,36,0,8955649.386036476,0,18844.671489213924,19660.066359116805,4157,19,10000,50000,1000000,0.05
0,37,0,0.0,0,18301.69640300651,18065.010161330047,4157,19,10000,50000,1000000,0.05
0,38,0,10931059.704483185,0,18260.91400203701,15547.029901290822,4157,19,10000,50000,1000000,0.05
0,39,0,0.0,0,17035.81204346392,13387.32541384661,4157,19,10000,50000,1000000,0.05
0,40,0,0.0,0,17362.35133323762,6668.544334930491,4157,19,10000,50000,1000000,0.05
0,41,0,0.0,1,16319.106555725526,5734.76811888129,4157,19,10000,50000,1000000,0.05
0,42,0,0.0,0,17505.560485209928,4512.986467561195,4157,19,10000,50000,1000000,0.05
0,43,0,0.0,1,14921.918486635715,2957.1722416256607,4157,19,10000,50000,1000000,0.05
0,44,0,20246278.935939778,1,18472.360091795697,1984.976237102518,4157,19,10000,50000,1000000,0.05
0,45,0,0.0,0,16105.473048511618,18317.454883780927,4157,19,10000,50000,1000000,0.05
0,46,0,4525913.303043644,0,18201.368179752735,15650.407969225877,4157,19,10000,50000,1000000,0.05
0,47,0,0.0,1,16729.681593054942,12681.377143479358,4157,19,10000,50000,1000000,0.05
0,48,0,0.0,0,17789.90514450977,9152.778081293465,4157,19,10000,50000,1000000,0.05
0,49,0,0.0,0,17677.13697498541,9644.933603119984,4157,19,10000,50000,1000000,0.05
0,50,0,0.0,1,18879.91799158069,10943.071395239398,4157,19,10000,50000,1000000,0.05
0,51,0,0.0,0,17547.41745182016,2345.2679811935127,4157,19,10000,50000,1000000,0.05
0,52,0,0.0,0,17821.171221119064,7970.875833743989,4157,19,10000,50000,1000000,0.05
0,53,0,0.0,1,0.0,14713.312852901423,4157,19,10000,50000,1000000,0.05
0,54,0,28918489.875033375,0,18498.691119328676,16955.131449915832,4157,19,10000,50000,1000000,0.05
0,55,0,13864259.247225551,1,18284.333315861863,2702.8398125087083,4157,19,10000,50000,1000000,0.05
0,56,0,0.0,0,17462.447870611428,16948.643091390462,4157,19,10000,50000,1000000,0.05
0,57,0,0.0,0,15461.701438274666,3226.5434918677306,4157,19,10000,50000,1000000,0.05
0,58,0,0.0,1,16207.350642528558,12256.83623401024,4157,19,10000,50000,1000000,0.05
0,59,0,0.0,0,15268.68941231412,19628.76082026711,4157,19,10000,50000,1000000,0.05
0,60,0,0.0,0,17923.988782008924,6437.9275808022985,4157,19,10000,50000,1000000,0.05
0,61,0,0.0,0,17743.403619548022,13729.016695691982,4157,19,10000,50000,1000000,0.05
0,62,0,0.0,0,17487.93840960926,14056.811463267952,4157,19,10000,50000,1000000,0.05
0,63,0,510921.2865954444,0,16305.740814333296,15249.849840207567,4157,19,10000,50000,1000000,0.05
0,64,0,0.0,0,17899.547860218285,16097.932904111518,4157,19,10000,50000,1000000,0.05
0,65,0,318297.69405666704,0,17020.909002684508,15103.491684977544,4157,19,10000,50000,1000000,0.05
0,66,0,518598.73542857706,0,17768.736017243966,10083.023578844717,4157,19,10000,50000,1000000,0.05
0,67,0,0.0,2,0.0,12287.401316572117,4157,19,10000,50000,1000000,0.05
0,68,0,0.0,0,17918.909383878345,10090.628210926248,4157,19,10000,50000,1000000,0.05
0,69,0,0.0,0,15926.50553847129,2317.370564734551,4157,19,10000,50000,1000000,0.05
0,70,0,631329.8839705202,1,16250.687226923881,14809.116286176637,4157,19,10000,50000,1000000,0.05
0,71,0,0.0,0,13736.517841859262,14184.713478512993,4157,19,10000,50000,1000000,0.05
0,72,0,0.0,0,18335.05876132299,10247.808018698992,4157,19,10000,50000,1000000,0.05
0,73,0,0.0,1,0.0,7572.793008232928,4157,19,10000,50000,1000000,0.05
0,74,0,32283.338013671266,0,17190.388125946683,5221.683967805744,4157,19,10000,50000,1000000,0.05
0,75,0,0.0,0,15800.444271045937,3229.623808771611,4157,19,10000,50000,1000000,0.05
0,76,0,153440.55765612112,0,16329.942036314998,7871.881386296047,4157,19,10000,50000,1000000,0.05
0,77,0,0.0,1,12361.445253275155,19816.14601163105,4157,19,10000,50000,1000000,0.05
0,78,0,0.0,0,18198.794638774954,10214.060650575844,4157,19,10000,50000,1000000,0.05
0,79,0,0.0,1,0.0,910.6805119657068,4157,19,10000,50000,1000000,0.05
0,80,0,0.0,0,16112.294174609144,17728.741386546186,4157,19,10000,50000,1000000,0.05
0,81,0,0.0,0,17309.187264821296,14667.426094924323,4157,19,10000,50000,1000000,0.05
0,82,0,0.0,0,18357.336514665723,8040.145206878813,4157,19,10000,50000,1000000,0.05
0,83,0,0.0,0,17794.37734923251,10099.238214581208,4157,19,10000,50000,1000000,0.05
0,84,0,0.0,1,15618.953391506699,18946.698343039592,4157,19,10000,50000,1000000,0.05
0,85,0,0.0,1,0.0,18532.941485132276,4157,19,10000,50000,1000000,0.05
0,86,2,782782.2872854426,0,18460.980397795804,13158.076836458076,4157,19,10000,50000,1000000,0.05
0,87,0,339299.48351485725,0,17645.715965185977,2477.6041018932115,4157,19,10000,50000,1000000,0.05
0,88,1,970310.3863720198,0,17667.1599626486,6741.408377484106,4157,19,10000,50000,1000000,0.05
0,89,1,131948.89665337506,0,17173.304337883303,3257.5656416484544,4157,19,10000,50000,1000000,0.05
0,90,1,341777.1434668809,0,17669.012393465324,14398.610369599359,4157,19,10000,50000,1000000,0.05
0,91,0,74282.71483756219,0,14354.063442507922,19704.599220657776,4157,19,10000,50000,1000000,0.05
0,92,0,0.0,0,18474.83324479677,7841.8030492045855,4157,19,10000,50000,1000000,0.05
0,93,0,47977446.52202814,0,18571.643283127236,2520.87418738695,4157,19,10000,50000,1000000,0.05
0,94,0,823900.3507142535,0,18436.409243547623,7587.726008150351,4157,19,10000,50000,1000000,0.05
0,95,0,763825.0803018913,0,16584.58729089789,1328.1010532433756,4157,19,10000,50000,1000000,0.05
0,96,0,0.0,1,0.0,16381.183462916233,4157,19,10000,50000,1000000,0.05
0,97,0,763176.48933045,0,16557.59959471363,7511.223612999518,4157,19,10000,50000,1000000,0.05
0,98,0,0.0,0,15968.858380754487,9258.239854167112,4157,19,10000,50000,1000000,0.05
0,99,0,243351.55211551016,0,18506.605850444328,15120.0191731694,4157,19,10000,50000,1000000,0.05
0,100,1,176193.70955755498,0,17435.42606256613,8320.056147925157,4157,19,10000,50000,1000000,0.05
0,1,0,0.0,0,16719.655590931532,5869.930418520966,4151,19,10000,50000,1000000,0.05
0,2,0,0.0,0,17739.647469430485,10952.193665956005,4151,19,10000,50000,1000000,0.05
0,3,0,0.0,1,15821.187911424408,9848.36986836988,4151,19,10000,50000,1000000,0.05
0,4,0,0.0,0,15419.627333547252,17718.944747210488,4151,19,10000,50000,1000000,0.05
0,5,0,0.0,0,18044.972244237342,9501.815672830684,4151,19,10000,50000,1000000,0.05
0,6,0,0.0,0,15113.575571798163,11701.589656299622,4151,19,10000,50000,1000000,0.05
0,7,0,0.0,0,15874.787195136922,8762.607651980874,4151,19,10000,50000,1000000,0.05
0,8,0,0.0,1,17370.539042661534,12456.687105387427,4151,19,10000,50000,1000000,0.05
0,9,0,0.0,0,16702.023893088823,7928.428626171391,4151,19,10000,50000,1000000,0.05
0,10,0,0.0,0,16470.905377565858,12291.646129781688,4151,19,10000,50000,1000000,0.05
0,11,0,0.0,0,15753.812968178509,19431.763168878162,4151,19,10000,50000,1000000,0.05
0,12,0,0.0,0,17452.65491390989,11413.43837196956,4151,19,10000,50000,1000000,0.05
0,13,0,0.0,0,16212.361688028415,3492.6767945969873,4151,19,10000,50000,1000000,0.05
0,14,0,0.0,0,14148.480340609918,1033.0523599519581,4151,19,10000,50000,1000000,0.05
0,15,0,0.0,0,17604.77326319332,11318.131098100808,4151,19,10000,50000,1000000,0.05
0,16,0,0.0,0,18652.803932603245,17745.708598413265,4151,19,10000,50000,1000000,0.05
0,17,1,3599072.6614697566,1,17978.696723317953,9088.595098553542,4151,19,10000,50000,1000000,0.05
0,18,0,0.0,2,17881.03405060289,1636.3263696366225,4151,19,10000,50000,1000000,0.05
0,19,0,0.0,0,16755.11389119866,11724.898422761278,4151,19,10000,50000,1000000,0.05
0,20,0,0.0,0,17167.676884011536,16963.173883772728,4151,19,10000,50000,1000000,0.05
0,21,0,0.0,0,16000.34011524253,16056.820137825418,4151,19,10000,50000,1000000,0.05
0,22,0,0.0,0,17139.208343504288,19403.57547006346,4151,19,10000,50000,1000000,0.05
0,23,0,0.0,0,18865.724868400124,13422.584746059982,4151,19,10000,50000,1000000,0.05
0,24,0,0.0,1,17460.770087070145,18557.41215768487,4151,19,10000,50000,1000000,0.05
0,25,0,11705436.472090594,0,18486.139793845286,2551.5178504479154,4151,19,10000,50000,1000000,0.05
0,26,0,0.0,0,16788.316882401665,1401.996510948622,4151,19,10000,50000,1000000,0.05
0,27,0,0.0,1,16491.704990385428,13941.692793858407,4151,19,10000,50000,1000000,0.05
0,28,0,0.0,1,17993.48833751269,19880.596473010755,4151,19,10000,50000,1000000,0.05
0,29,0,0.0,0,17497.73683457423,187.79349199597118,4151,19,10000,50000,1000000,0.05
0,30,0,0.0,0,18111.00189817105,6835.400264320681,4151,19,10000,50000,1000000,0.05
0,31,0,0.0,0,17456.358965252206,4240.83005149646,4151,19,10000,50000,1000000,0.05
0,32,0,0.0,0,18321.2630401878,9282.699506765637,4151,19,10000,50000,1000000,0.05
0,33,0,0.0,0,17943.190893799663,19219.42204549217,4151,19,10000,50000,1000000,0.05
0,34,0,0.0,1,17322.289033988192,2408.1076134771797,4151,19,10000,50000,1000000,0.05
0,35,0,0.0,0,18095.161557304713,2004.0723755217039,4151,19,10000,50000,1000000,0.05
0,36,0,0.0,0,16936.72859483167,17973.273219638726,4151,19,10000,50000,1000000,0.05
0,37,0,0.0,0,17103.279542352186,4495.964148060898,4151,19,10000,50000,1000000,0.05
0,38,0,0.0,0,15062.445672716498,1822.8294169176306,4151,19,10000,50000,1000000,0.05
0,39,0,0.0,0,18164.901113693613,3423.3315431857527,4151,19,10000,50000,1000000,0.05
0,40,0,0.0,0,14906.935152378876,8812.444304522327,4151,19,10000,50000,1000000,0.05
0,41,0,0.0,1,18551.389079463817,14519.489434344538,4151,19,10000,50000,1000000,0.05
0,42,0,0.0,0,17960.14731554036,14049.278505783173,4151,19,10000,50000,1000000,0.05
0,43,0,0.0,0,16498.66266396576,15778.161152027575,4151,19,10000,50000,1000000,0.05
0,44,0,0.0,0,17966.608547022945,4763.185941376975,4151,19,10000,50000,1000000,0.05
0,45,0,0.0,1,16075.691014439559,19389.97934143001,4151,19,10000,50000,1000000,0.05
0,46,0,0.0,1,18509.68484200752,1656.1268111853033,4151,19,10000,50000,1000000,0.05
0,47,0,0.0,0,18257.354699397452,19769.876060963747,4151,19,10000,50000,1000000,0.05
0,48,0,0.0,0,18040.752001046778,2291.6415694377056,4151,19,10000,50000,1000000,0.05
0,49,0,0.0,0,17317.396834941173,18099.75355461923,4151,19,10000,50000,1000000,0.05
0,50,2,2466415.8450039783,3,18247.897798558,14361.58305270223,4151,19,10000,50000,1000000,0.05
0,51,0,0.0,0,17635.45533402665,17492.97790894528,4151,19,10000,50000,1000000,0.05
0,52,0,0.0,0,17297.70108697189,18716.418398012174,4151,19,10000,50000,1000000,0.05
0,53,0,0.0,0,18313.865257599296,1043.226271255342,4151,19,10000,50000,1000000,0.05
0,54,0,0.0,0,17778.584232037727,16403.227501830705,4151,19,10000,50000,1000000,0.05
0,55,0,0.0,0,16162.815108544133,2217.270319982911,4151,19,10000,50000,1000000,0.05
0,56,0,0.0,0,18324.863318203534,15824.696354888898,4151,19,10000,50000,1000000,0.05
0,57,0,0.0,0,16709.958761394628,3558.3104677093024,4151,19,10000,50000,1000000,0.05
0,58,0,4304305.769825367,0,18311.478503379476,731.0286678222622,4151,19,10000,50000,1000000,0.05
0,59,0,0.0,0,18485.615919340715,12320.957869832502,4151,19,10000,50000,1000000,0.05
0,60,0,0.0,0,16538.692201918348,10693.672276560146,4151,19,10000,50000,1000000,0.05
0,61,0,0.0,0,18458.480876711623,18606.476566864338,4151,19,10000,50000,1000000,0.05
0,62,0,0.0,0,17455.45195671204,7392.334508185412,4151,19,10000,50000,1000000,0.05
0,63,0,0.0,0,16692.845015825314,17460.75501266942,4151,19,10000,50000,1000000,0.05
0,64,0,0.0,0,16349.185907831035,4906.73124924808,4151,19,10000,50000,1000000,0.05
0,65,1,1884569.0907402257,1,18984.263594454158,150.59104221509133,4151,19,10000,50000,1000000,0.05
0,66,0,0.0,0,14451.431174179339,8657.34377193003,4151,19,10000,50000,1000000,0.05
0,67,0,0.0,1,17690.28465536,18880.88511851786,4151,19,10000,50000,1000000,0.05
0,68,0,0.0,0,13169.139833735839,9358.175842085642,4151,19,10000,50000,1000000,0.05
0,69,0,262889.88129997684,0,16073.214253963277,14823.702719177041,4151,19,10000,50000,1000000,0.05
0,70,0,0.0,0,15864.447641812283,10854.712744184017,4151,19,10000,50000,1000000,0.05
0,71,0,0.0,0,15130.657841897579,1297.6765589563754,4151,19,10000,50000,1000000,0.05
0,72,0,0.0,0,18056.571047597427,4129.755957334833,4151,19,10000,50000,1000000,0.05
0,73,0,0.0,0,17626.855026761892,4843.278248216609,4151,19,10000,50000,1000000,0.05
0,74,0,265086.4725725398,0,15869.74336586927,813.1421973709396,4151,19,10000,50000,1000000,0.05
0,75,0,0.0,1,18172.75134779489,2272.2609547282937,4151,19,10000,50000,1000000,0.05
0,76,0,0.0,0,17829.809908766892,5417.5799786254065,4151,19,10000,50000,1000000,0.05
0,77,0,160785.32267802104,0,18243.458499902492,2620.0070226096095,4151,19,10000,50000,1000000,0.05
0,78,0,0.0,0,13625.102753522795,1929.1375186156622,4151,19,10000,50000,1000000,0.05
0,79,0,0.0,0,18460.659352222694,14519.554690371837,4151,19,10000,50000,1000000,0.05
0,80,0,0.0,1,17643.694411035565,19323.25434074828,4151,19,10000,50000,1000000,0.05
0,81,0,0.0,0,17779.69344744905,5124.08956288715,4151,19,10000,50000,1000000,0.05
0,82,0,0.0,0,17427.08343635152,19981.930969756417,4151,19,10000,50000,1000000,0.05
0,83,0,0.0,0,17448.432264355542,8670.122265214226,4151,19,10000,50000,1000000,0.05
0,84,0,0.0,0,18064.10984316511,14633.711956392748,4151,19,10000,50000,1000000,0.05
0,85,0,5058189.6324326815,0,18990.055058584312,16294.668113406431,4151,19,10000,50000,1000000,0.05
0,86,0,222728.73039833127,0,16886.61537800894,15431.631824622717,4151,19,10000,50000,1000000,0.05
0,87,0,33364937.32008833,0,18320.278096724836,19055.278960760308,4151,19,10000,50000,1000000,0.05
0,88,0,0.0,0,18618.518620175157,10845.462514932511,4151,19,10000,50000,1000000,0.05
0,89,0,78658.78959187708,0,18140.048857305857,16657.99133987173,4151,19,10000,50000,1000000,0.05
0,90,0,0.0,0,18203.29960843927,5060.908456552706,4151,19,10000,50000,1000000,0.05
0,91,0,0.0,0,17947.435318051837,17327.719592424488,4151,19,10000,50000,1000000,0.05
0,92,0,298630.00361763325,0,15492.788132112222,4617.971734467601,4151,19,10000,50000,1000000,0.05
0,93,0,228147.30139619834,0,17805.42109518525,3774.4696068162307,4151,19,10000,50000,1000000,0.05
0,94,0,0.0,2,16852.281528683274,10010.507323122094,4151,19,10000,50000,1000000,0.05
0,95,2,536670.699910339,0,17155.8379926404,446.68247321562495,4151,19,10000,50000,1000000,0.05
0,96,0,123042.18088540483,0,17376.694130499636,871.3089501075277,4151,19,10000,50000,1000000,0.05
0,97,0,16403123.948951067,0,18643.967875869173,10328.719902049046,4151,19,10000,50000,1000000,0.05
0,98,0,0.0,1,17314.788175994632,4051.689101190181,4151,19,10000,50000,1000000,0.05
0,99,0,10626030.329617886,0,17539.2364739988,1420.077990023052,4151,19,10000,50000,1000000,0.05
0,100,0,2564.594761349086,0,17686.043008698325,9353.115483733889,4151,19,10000,50000,1000000,0.05
0,1,0,0.0,1,18096.006963669137,16231.655062513422,4029,19,10000,50000,1000000,0.05
0,2,0,0.0,1,18199.63704353707,17458.370234921902,4029,19,10000,50000,1000000,0.05
0,3,0,0.0,1,17402.151428256893,14997.966205175164,4029,19,10000,50000,1000000,0.05
0,4,0,0.0,0,17715.130451080313,1877.6731843661244,4029,19,10000,50000,1000000,0.05
0,5,0,0.0,2,18261.103009009687,10210.703090708126,4029,19,10000,50000,1000000,0.05
0,6,0,0.0,0,17537.191261153035,1868.146639344177,4029,19,10000,50000,1000000,0.05
0,7,0,0.0,0,17702.263045618394,17805.617000193357,4029,19,10000,50000,1000000,0.05
0,8,0,0.0,1,15985.7541306248,12580.165702832996,4029,19,10000,50000,1000000,0.05
0,9,0,0.0,0,15148.366437090299,17169.752176361635,4029,19,10000,50000,1000000,0.05
0,10,0,0.0,0,18380.65310873929,19347.73630249176,4029,19,10000,50000,1000000,0.05
0,11,0,0.0,1,16398.256195941103,15330.465363302124,4029,19,10000,50000,1000000,0.05
0,12,0,0.0,1,18631.4140816212,18704.581478219712,4029,19,10000,50000,1000000,0.05
0,13,0,0.0,0,16800.015381586458,15597.479711824533,4029,19,10000,50000,1000000,0.05
0,14,0,0.0,0,14581.876284397109,18361.157362413098,4029,19,10000,50000,1000000,0.05
0,15,0,0.0,0,18276.647174965303,933.8813308235849,4029,19,10000,50000,1000000,0.05
0,16,0,0.0,1,18377.326526224067,4204.726016684856,4029,19,10000,50000,1000000,0.05
0,17,0,0.0,0,18754.344879640623,12683.201759707434,4029,19,10000,50000,1000000,0.05
0,18,0,16101349.497163076,0,18487.354533653754,18729.853553206118,4029,19,10000,50000,1000000,0.05
0,19,0,0.0,0,18316.5797260848,7813.259181547379,4029,19,10000,50000,1000000,0.05
0,20,0,0.0,1,17325.686598175318,8360.055049961542,4029,19,10000,50000,1000000,0.05
0,21,0,0.0,0,15858.255421761276,1267.5811395095504,4029,19,10000,50000,1000000,0.05
0,22,0,0.0,2,16636.691673317473,18335.88918716097,4029,19,10000,50000,1000000,0.05
0,23,0,0.0,0,18738.3535321444,1847.6696641215385,4029,19,10000,50000,1000000,0.05
0,24,0,0.0,0,18640.32718593225,14622.11155318722,4029,19,10000,50000,1000000,0.05
0,25,0,0.0,0,18220.638126324957,10700.608317429575,4029,19,10000,50000,1000000,0.05
0,26,0,6301681.705511585,0,17888.688872750427,7443.594517754491,4029,19,10000,50000,1000000,0.05
0,27,0,0.0,0,18007.928551349345,19718.267151773336,4029,19,10000,50000,1000000,0.05
0,28,0,8985446.519385947,0,18349.293694755816,13019.003935613262,4029,19,10000,50000,1000000,0.05
0,29,0,0.0,0,17353.152624088045,17391.023045831727,4029,19,10000,50000,1000000,0.05
0,30,0,0.0,0,18055.183553911906,9176.523962628738,4029,19,10000,50000,1000000,0.05
0,31,0,0.0,0,8243.363503776181,2126.6763601323646,4029,19,10000,50000,1000000,0.05
0,32,0,0.0,0,17277.903912505586,7638.81909582089,4029,19,10000,50000,1000000,0.05
0,33,0,0.0,0,17668.106326788908,8600.01714401141,4029,19,10000,50000,1000000,0.05
0,34,0,0.0,0,18560.031790478657,4879.672981235792,4029,19,10000,50000,1000000,0.05
0,35,0,0.0,0,16873.560013625956,15021.967788401827,4029,19,10000,50000,1000000,0.05
0,36,0,0.0,0,16882.817115359005,5801.115957297629,4029,19,10000,50000,1000000,0.05
0,37,0,0.0,0,15612.193339972478,15143.59311779098,4029,19,10000,50000,1000000,0.05
0,38,0,0.0,0,17289.362054604586,5277.049928416078,4029,19,10000,50000,1000000,0.05
0,39,0,0.0,0,16869.588437347888,233.35535448836043,4029,19,10000,50000,1000000,0.05
0,40,0,0.0,1,17227.156086360177,12525.577325362116,4029,19,10000,50000,1000000,0.05
0,41,0,6086371.149217446,0,18130.28443942388,554.140209619789,4029,19,10000,50000,1000000,0.05
0,42,0,0.0,0,17379.692395840655,1834.0216355505822,4029,19,10000,50000,1000000,0.05
0,43,0,0.0,0,17495.39166854642,5986.462414894274,4029,19,10000,50000,1000000,0.05
0,44,0,0.0,0,16066.859023045163,1749.3012621141356,4029,19,10000,50000,1000000,0.05
0,45,0,0.0,0,15255.067065114034,19529.21864990122,4029,19,10000,50000,1000000,0.05
0,46,0,0.0,0,18339.70076195916,6033.7302287925195,4029,19,10000,50000,1000000,0.05
0,47,0,0.0,0,17589.576570148045,2585.472988084725,4029,19,10000,50000,1000000,0.05
0,48,0,0.0,0,16782.476556107482,7529.440634982942,4029,19,10000,50000,1000000,0.05
0,49,0,0.0,1,18302.170748054024,10185.46600226913,4029,19,10000,50000,1000000,0.05
0,50,0,0.0,0,18305.087952641345,7212.890931524889,4029,19,10000,50000,1000000,0.05
0,51,0,0.0,1,13627.617423060858,13559.899233577784,4029,19,10000,50000,1000000,0.05
0,52,0,0.0,0,13647.096100029197,12721.504876808829,4029,19,10000,50000,1000000,0.05
0,53,0,0.0,0,16093.462851715263,7500.839242898658,4029,19,10000,50000,1000000,0.05
0,54,0,0.0,0,16808.29015265139,19273.563026540825,4029,19,10000,50000,1000000,0.05
0,55,0,0.0,0,17192.783976105053,11785.557139029925,4029,19,10000,50000,1000000,0.05
0,56,0,0.0,0,18264.50430257892,10534.84852752105,4029,19,10000,50000,1000000,0.05
0,57,0,0.0,2,17617.096290199373,18957.161648729718,4029,19,10000,50000,1000000,0.05
0,58,0,0.0,1,15190.432616953074,11792.436969161767,4029,19,10000,50000,1000000,0.05
0,59,0,0.0,0,16455.44974821269,12348.797876372895,4029,19,10000,50000,1000000,0.05
0,60,0,0.0,0,17756.310782191573,10477.546599610774,4029,19,10000,50000,1000000,0.05
0,61,0,11805875.277271565,0,18656.224032522383,11271.172573321017,4029,19,10000,50000,1000000,0.05
0,62,0,0.0,0,17173.422897990087,8375.606232198272,4029,19,10000,50000,1000000,0.05
0,63,0,347545.2940838416,0,16348.803462527187,15713.000259380911,4029,19,10000,50000,1000000,0.05
0,64,0,0.0,1,18524.278211061883,15020.112895701337,4029,19,10000,50000,1000000,0.05
0,65,0,0.0,0,17334.052934494764,7454.641515340439,4029,19,10000,50000,1000000,0.05
0,66,0,7746942.69298702,0,17971.599702362848,11909.35794763597,4029,19,10000,50000,1000000,0.05
0,67,0,0.0,2,18214.308977107827,14549.02649446094,4029,19,10000,50000,1000000,0.05
0,68,0,0.0,1,17832.00726059851,17606.79477441013,4029,19,10000,50000,1000000,0.05
0,69,0,0.0,1,0.0,12612.821078102934,4029,19,10000,50000,1000000,0.05
0,70,0,0.0,1,15771.723457951866,4931.142718072879,4029,19,10000,50000,1000000,0.05
0,71,0,0.0,1,0.0,17149.838129074724,4029,19,10000,50000,1000000,0.05
0,72,0,0.0,1,17290.23693556475,10625.285659218871,4029,19,10000,50000,1000000,0.05
0,73,0,0.0,2,17678.705339051223,7013.567356954669,4029,19,10000,50000,1000000,0.05
0,74,0,0.0,0,16114.479680348379,9471.530023743644,4029,19,10000,50000,1000000,0.05
0,75,0,219387.3569632394,0,17229.240415932745,8115.439900567718,4029,19,10000,50000,1000000,0.05
0,76,0,0.0,0,10135.547220600092,7430.044136395027,4029,19,10000,50000,1000000,0.05
0,77,0,0.0,0,16401.817236849714,15610.797138207174,4029,19,10000,50000,1000000,0.05
0,78,1,1473291.6772891968,0,17931.20502920815,9981.348102568485,4029,19,10000,50000,1000000,0.05
0,79,0,0.0,0,17009.16330208782,8030.656680111634,4029,19,10000,50000,1000000,0.05
0,80,0,0.0,0,18111.360579333294,8822.551212239252,4029,19,10000,50000,1000000,0.05
0,81,0,1105.0180808446676,0,16656.64207146319,17209.576613218123,4029,19,10000,50000,1000000,0.05
0,82,0,0.0,0,18692.592615781312,18434.197631923056,4029,19,10000,50000,1000000,0.05
0,83,0,0.0,0,17200.89261671525,8832.327555932136,4029,19,10000,50000,1000000,0.05
0,84,0,877089.9557552153,0,16734.7373033864,10639.435981157734,4029,19,10000,50000,1000000,0.05
0,85,0,0.0,0,18263.417035767354,9303.117608549179,4029,19,10000,50000,1000000,0.05
0,86,0,0.0,0,17788.80584980995,11835.26772672076,4029,19,10000,50000,1000000,0.05
0,87,0,0.0,0,17875.72018636505,15934.509562763888,4029,19,10000,50000,1000000,0.05
0,88,0,0.0,1,16583.622971436394,11495.698632123132,4029,19,10000,50000,1000000,0.05
0,89,0,0.0,0,14742.39611265028,7825.323443724285,4029,19,10000,50000,1000000,0.05
0,90,0,173028.07076961017,0,15858.198246162436,15926.318704778289,4029,19,10000,50000,1000000,0.05
