,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,21,0,0.0,3,17114.687808967625,244.49097422986733,3551,19,10000,50000,1000000,0.4
0,22,0,0.0,3,17269.227770609035,17943.559330999997,3551,19,10000,50000,1000000,0.4
0,23,0,0.0,3,17567.416071209096,12846.423568807028,3551,19,10000,50000,1000000,0.4
0,24,0,0.0,3,14729.15651613923,19213.769996552375,3551,19,10000,50000,1000000,0.4
0,25,0,0.0,1,18120.801056093504,7025.199079837101,3551,19,10000,50000,1000000,0.4
0,26,0,0.0,2,17789.938803000652,1279.6289427733632,3551,19,10000,50000,1000000,0.4
0,27,0,0.0,3,18134.84011117098,2531.0251591511656,3551,19,10000,50000,1000000,0.4
0,28,0,0.0,3,16199.153502829215,8516.543868666762,3551,19,10000,50000,1000000,0.4
0,29,0,0.0,1,17951.455401002102,11747.040080874305,3551,19,10000,50000,1000000,0.4
0,30,2,6910297.645085074,3,17719.08767503022,9876.574411701107,3551,19,10000,50000,1000000,0.4
0,31,0,0.0,3,16643.70271672399,11256.561968136744,3551,19,10000,50000,1000000,0.4
0,32,0,0.0,2,18278.16321452389,19886.692531557823,3551,19,10000,50000,1000000,0.4
0,33,0,0.0,1,18359.661084031315,12647.555138430525,3551,19,10000,50000,1000000,0.4
0,34,0,0.0,1,17335.132414836287,16721.307977500655,3551,19,10000,50000,1000000,0.4
0,35,0,0.0,2,16707.608567507905,17510.15001278496,3551,19,10000,50000,1000000,0.4
0,36,0,0.0,2,17810.759786022078,19384.585440101608,3551,19,10000,50000,1000000,0.4
0,37,0,0.0,2,16878.1737428827,1275.606084090235,3551,19,10000,50000,1000000,0.4
0,38,0,0.0,2,18602.11770227943,17952.008153468545,3551,19,10000,50000,1000000,0.4
0,39,0,0.0,3,15060.480691961888,4883.556457070459,3551,19,10000,50000,1000000,0.4
0,40,0,0.0,2,17043.033260439977,15729.39707599017,3551,19,10000,50000,1000000,0.4
0,41,0,0.0,2,17667.725896924687,673.5568271770975,3551,19,10000,50000,1000000,0.4
0,42,0,0.0,0,18747.18986946367,9450.82414299598,3551,19,10000,50000,1000000,0.4
0,43,0,0.0,1,17010.764071207668,7426.251244306417,3551,19,10000,50000,1000000,0.4
0,44,0,0.0,2,18872.551945574432,8995.92673295653,3551,19,10000,50000,1000000,0.4
0,45,0,0.0,4,17785.915937083755,214.7201590639458,3551,19,10000,50000,1000000,0.4
0,46,0,0.0,3,16766.23900556213,4532.183821496119,3551,19,10000,50000,1000000,0.4
0,47,0,33622757.56862218,0,19070.21857423947,3115.189220409851,3551,19,10000,50000,1000000,0.4
0,48,0,246523.5454890054,3,18746.417314904753,11528.1047923605,3551,19,10000,50000,1000000,0.4
0,49,0,0.0,1,16717.804854505568,2265.381486562965,3551,19,10000,50000,1000000,0.4
0,50,0,0.0,3,18312.266573439287,4734.972975363119,3551,19,10000,50000,1000000,0.4
0,51,1,0.0,1,19092.707745748834,12162.974242843093,3551,19,10000,50000,1000000,0.4
0,52,0,0.0,2,16916.26752887665,9688.848756367239,3551,19,10000,50000,1000000,0.4
0,53,0,0.0,2,18289.26968992295,15077.722129173155,3551,19,10000,50000,1000000,0.4
0,54,0,0.0,2,17398.514691852302,13886.197888395633,3551,19,10000,50000,1000000,0.4
0,55,0,0.0,3,18916.40572357401,4961.541381586289,3551,19,10000,50000,1000000,0.4
0,56,0,0.0,3,17041.764926799187,63.862972645736264,3551,19,10000,50000,1000000,0.4
0,57,0,0.0,1,17305.39185430623,18246.893540395617,3551,19,10000,50000,1000000,0.4
0,58,0,0.0,1,18671.292917273633,12073.840735094924,3551,19,10000,50000,1000000,0.4
0,59,1,0.0,2,18455.43286697718,6513.769960370839,3551,19,10000,50000,1000000,0.4
0,60,0,0.0,1,16815.003622810553,11634.792458526337,3551,19,10000,50000,1000000,0.4
0,61,0,0.0,2,14718.241578095603,10628.77086890348,3551,19,10000,50000,1000000,0.4
0,62,1,0.0,2,19192.337511223734,19845.205400379444,3551,19,10000,50000,1000000,0.4
0,63,0,0.0,3,17691.92133332326,6942.408673483267,3551,19,10000,50000,1000000,0.4
0,64,0,0.0,2,17971.916304594124,13288.33378030854,3551,19,10000,50000,1000000,0.4
0,65,0,0.0,1,14829.96702315004,1890.2175868252625,3551,19,10000,50000,1000000,0.4
0,66,0,49021.68364322779,2,16304.074755341508,16724.405957219573,3551,19,10000,50000,1000000,0.4
0,67,0,0.0,2,15004.626726330807,13472.60375907393,3551,19,10000,50000,1000000,0.4
0,68,0,0.0,2,18744.402430836293,2370.190261283567,3551,19,10000,50000,1000000,0.4
0,69,0,0.0,2,16683.80874428665,18900.061091859567,3551,19,10000,50000,1000000,0.4
0,70,1,9349843.004243933,1,17827.380580903566,9538.606411963943,3551,19,10000,50000,1000000,0.4
0,71,0,352860.3064210431,2,17294.189880165362,18388.375606758866,3551,19,10000,50000,1000000,0.4
0,72,0,118398.00727276827,3,17020.810131407816,1182.1636390821589,3551,19,10000,50000,1000000,0.4
0,73,3,1701700.5689076479,3,18640.754926637394,529.5005934233843,3551,19,10000,50000,1000000,0.4
0,74,0,14566.574999493052,4,16793.272159927103,11154.202092784353,3551,19,10000,50000,1000000,0.4
0,75,0,180579.83835426666,1,18100.868016011886,8802.780253872777,3551,19,10000,50000,1000000,0.4
0,76,0,0.0,1,14288.11268928916,13571.401318562741,3551,19,10000,50000,1000000,0.4
0,77,0,236729.13046606572,2,17607.97322078929,4059.965262626202,3551,19,10000,50000,1000000,0.4
0,78,1,1196909.334884016,0,16370.54315425878,14775.171427385929,3551,19,10000,50000,1000000,0.4
0,79,0,0.0,2,16292.5130505871,5184.17345086124,3551,19,10000,50000,1000000,0.4
0,80,0,0.0,2,16683.774299916025,2283.5809722720014,3551,19,10000,50000,1000000,0.4
0,81,0,0.0,0,17580.59379891936,1282.2541305190937,3551,19,10000,50000,1000000,0.4
0,82,0,172197.02095984557,2,17969.264609729362,10146.059788192013,3551,19,10000,50000,1000000,0.4
0,83,0,4768219.839835878,1,17534.600500293494,1283.3842377887495,3551,19,10000,50000,1000000,0.4
0,84,0,789877.7468063807,5,17308.353078976514,6732.123659349696,3551,19,10000,50000,1000000,0.4
0,85,0,0.0,1,18284.380819070975,15249.025638253033,3551,19,10000,50000,1000000,0.4
0,86,0,0.0,4,16722.984391664613,2428.6412141977976,3551,19,10000,50000,1000000,0.4
0,87,0,427891.4863029627,2,16367.012495259822,11619.869587937254,3551,19,10000,50000,1000000,0.4
0,88,0,0.0,4,17859.294208627754,14278.384501496299,3551,19,10000,50000,1000000,0.4
0,89,0,113983.5369829019,1,18255.875307678387,17337.228986018774,3551,19,10000,50000,1000000,0.4
0,90,0,267946.94321666117,1,18537.083747086646,12094.536658938669,3551,19,10000,50000,1000000,0.4
0,91,0,0.0,1,16094.918404076401,11424.830763154978,3551,19,10000,50000,1000000,0.4
0,92,0,610998.6325932425,3,18204.29194842011,6710.740405875777,3551,19,10000,50000,1000000,0.4
0,93,0,645175.3105444661,1,17326.921859991075,5592.7323875099955,3551,19,10000,50000,1000000,0.4
0,94,0,841386.9818529118,3,17011.43543056319,712.0892856926786,3551,19,10000,50000,1000000,0.4
0,95,1,0.0,2,18982.941906905096,5905.1241239417095,3551,19,10000,50000,1000000,0.4
0,96,0,268013.2347491022,2,16250.161603639046,7128.765317885411,3551,19,10000,50000,1000000,0.4
0,97,0,0.0,1,18203.675454690147,18874.225044682753,3551,19,10000,50000,1000000,0.4
0,98,0,14393412.206032824,0,18282.250650955528,4873.184963478163,3551,19,10000,50000,1000000,0.4
0,99,0,471684.7694536762,0,18214.616121248433,5051.2181359158985,3551,19,10000,50000,1000000,0.4
0,100,0,740980.1809148822,1,16231.349754048073,15784.73188958888,3551,19,10000,50000,1000000,0.4
0,1,0,0.0,1,12053.682198736802,7317.613432972929,4227,19,10000,50000,1000000,0.4
0,2,0,0.0,0,18359.56495304251,5487.546541835524,4227,19,10000,50000,1000000,0.4
0,3,0,0.0,0,17085.087516732976,5118.18747166416,4227,19,10000,50000,1000000,0.4
0,4,0,0.0,3,0.0,7941.26692212845,4227,19,10000,50000,1000000,0.4
0,5,0,0.0,2,17461.378246612792,7228.047349925457,4227,19,10000,50000,1000000,0.4
0,6,0,0.0,1,0.0,3799.558280992108,4227,19,10000,50000,1000000,0.4
0,7,0,0.0,0,15975.037514853511,18620.406930059846,4227,19,10000,50000,1000000,0.4
0,8,0,0.0,2,17302.506953820346,8379.326298339887,4227,19,10000,50000,1000000,0.4
0,9,0,0.0,2,16341.283960033395,17158.851060093013,4227,19,10000,50000,1000000,0.4
0,10,0,0.0,2,15127.767241244885,17965.88784459516,4227,19,10000,50000,1000000,0.4
0,11,0,0.0,2,18776.586355686137,2360.18082971454,4227,19,10000,50000,1000000,0.4
0,12,0,0.0,2,0.0,2944.400996649028,4227,19,10000,50000,1000000,0.4
0,13,0,0.0,2,18161.35183277001,13052.774658167133,4227,19,10000,50000,1000000,0.4
0,14,0,0.0,3,0.0,2541.160858151228,4227,19,10000,50000,1000000,0.4
0,15,0,0.0,2,18416.20487367203,12234.066370483488,4227,19,10000,50000,1000000,0.4
0,16,0,0.0,0,15946.409237346461,19051.438441938702,4227,19,10000,50000,1000000,0.4
0,17,0,0.0,2,15197.654938009175,7780.588672667772,4227,19,10000,50000,1000000,0.4
0,18,0,0.0,0,17991.18797095564,18043.65882272911,4227,19,10000,50000,1000000,0.4
0,19,0,0.0,2,15291.386074930548,13815.719903409503,4227,19,10000,50000,1000000,0.4
0,20,0,0.0,1,17747.405615263127,11910.057285976542,4227,19,10000,50000,1000000,0.4
0,21,0,0.0,2,0.0,7953.207846054067,4227,19,10000,50000,1000000,0.4
0,22,0,0.0,4,0.0,17637.26563855227,4227,19,10000,50000,1000000,0.4
0,23,0,0.0,1,18218.34604873718,942.9057691888265,4227,19,10000,50000,1000000,0.4
0,24,0,0.0,3,0.0,12348.972211030195,4227,19,10000,50000,1000000,0.4
0,25,0,0.0,0,17650.77746741576,6600.399416858609,4227,19,10000,50000,1000000,0.4
0,26,0,0.0,1,18032.441554579797,5101.676130137133,4227,19,10000,50000,1000000,0.4
0,27,0,0.0,1,16778.659600003033,13642.040771594036,4227,19,10000,50000,1000000,0.4
0,28,0,0.0,1,17853.134089539497,12716.52804858063,4227,19,10000,50000,1000000,0.4
0,29,0,0.0,2,18023.166235028366,9932.737115334508,4227,19,10000,50000,1000000,0.4
0,30,0,0.0,3,17138.068485162217,767.4221220765864,4227,19,10000,50000,1000000,0.4
0,31,0,0.0,2,15997.929661956394,13755.390855357517,4227,19,10000,50000,1000000,0.4
0,32,0,0.0,1,17230.35866157729,17570.246298028935,4227,19,10000,50000,1000000,0.4
0,33,0,0.0,2,14388.404625881765,10993.736553361447,4227,19,10000,50000,1000000,0.4
0,34,0,0.0,2,17740.23594758681,7566.473152785862,4227,19,10000,50000,1000000,0.4
0,35,0,0.0,2,16034.083449393453,15259.996782425109,4227,19,10000,50000,1000000,0.4
0,36,0,0.0,1,17373.9781155583,18973.481750614977,4227,19,10000,50000,1000000,0.4
0,37,0,0.0,2,0.0,14943.184240477802,4227,19,10000,50000,1000000,0.4
0,38,0,0.0,3,0.0,11638.450109883232,4227,19,10000,50000,1000000,0.4
0,39,0,0.0,4,0.0,361.9711854701313,4227,19,10000,50000,1000000,0.4
0,40,0,0.0,2,18149.996987251292,5483.2292843546475,4227,19,10000,50000,1000000,0.4
0,41,0,0.0,1,17874.96132598002,1915.4768358782426,4227,19,10000,50000,1000000,0.4
0,42,0,0.0,2,16505.527693483873,14384.373581294412,4227,19,10000,50000,1000000,0.4
0,43,0,0.0,1,15819.289752637562,4447.980963041935,4227,19,10000,50000,1000000,0.4
0,44,0,0.0,1,17927.884792953202,14777.529771922002,4227,19,10000,50000,1000000,0.4
0,45,0,0.0,2,0.0,11867.196974836334,4227,19,10000,50000,1000000,0.4
0,46,0,0.0,1,16395.113883302314,2011.5443207574879,4227,19,10000,50000,1000000,0.4
0,47,0,0.0,2,0.0,11611.138334485813,4227,19,10000,50000,1000000,0.4
0,48,0,0.0,1,15896.97071342454,3812.3102065110315,4227,19,10000,50000,1000000,0.4
0,49,0,0.0,2,0.0,2857.3929361806163,4227,19,10000,50000,1000000,0.4
0,50,0,0.0,2,18669.9330642693,14229.970155163159,4227,19,10000,50000,1000000,0.4
0,51,0,0.0,2,0.0,9634.34347288462,4227,19,10000,50000,1000000,0.4
0,52,0,0.0,1,17505.988976673725,15121.608755228574,4227,19,10000,50000,1000000,0.4
0,53,1,10506989.15420632,1,18057.64982727741,17200.4229036778,4227,19,10000,50000,1000000,0.4
0,54,1,0.0,3,18059.343900574106,2581.3467986597784,4227,19,10000,50000,1000000,0.4
0,55,0,0.0,4,0.0,6095.795687691232,4227,19,10000,50000,1000000,0.4
0,56,0,0.0,0,16575.519746164264,17628.269290955584,4227,19,10000,50000,1000000,0.4
0,57,0,0.0,2,18531.24678635106,13730.57135350079,4227,19,10000,50000,1000000,0.4
0,58,0,0.0,2,0.0,928.7927380361593,4227,19,10000,50000,1000000,0.4
0,59,0,0.0,1,18017.09078521612,19375.41620571284,4227,19,10000,50000,1000000,0.4
0,60,0,0.0,1,16960.063953712186,6852.349007051832,4227,19,10000,50000,1000000,0.4
0,61,2,101323.35248216736,3,0.0,11496.271737134102,4227,19,10000,50000,1000000,0.4
0,62,0,0.0,2,17021.30685062708,16378.502701486563,4227,19,10000,50000,1000000,0.4
0,63,0,0.0,1,17357.43473233976,9898.148699914826,4227,19,10000,50000,1000000,0.4
0,64,1,12063663.605912568,1,18099.001870521304,12237.258374115363,4227,19,10000,50000,1000000,0.4
0,65,1,0.0,3,19105.927678423574,15398.12087651937,4227,19,10000,50000,1000000,0.4
0,66,0,9562020.282802857,1,18780.160439056406,10177.962751479186,4227,19,10000,50000,1000000,0.4
0,67,0,0.0,2,0.0,316.4674538049672,4227,19,10000,50000,1000000,0.4
0,68,0,0.0,2,16895.734515265332,11224.429808366078,4227,19,10000,50000,1000000,0.4
0,69,0,0.0,2,0.0,13516.687869553263,4227,19,10000,50000,1000000,0.4
0,70,0,0.0,0,14922.599912551492,13055.032233013404,4227,19,10000,50000,1000000,0.4
0,71,0,0.0,0,15635.724200236427,17496.98699486116,4227,19,10000,50000,1000000,0.4
0,72,0,0.0,0,15538.785641823102,2219.562931005956,4227,19,10000,50000,1000000,0.4
0,73,0,0.0,0,16780.76516693786,5474.840959826653,4227,19,10000,50000,1000000,0.4
0,74,0,0.0,1,17613.791948845344,11880.280756372917,4227,19,10000,50000,1000000,0.4
0,75,0,0.0,1,17027.121306994988,7337.202780127268,4227,19,10000,50000,1000000,0.4
0,76,0,0.0,2,0.0,14417.32621046374,4227,19,10000,50000,1000000,0.4
0,77,0,0.0,2,15903.022468068039,811.1432626332249,4227,19,10000,50000,1000000,0.4
0,78,1,3478321.2685949984,1,0.0,11674.464296280252,4227,19,10000,50000,1000000,0.4
0,79,0,0.0,3,0.0,3848.5575823798144,4227,19,10000,50000,1000000,0.4
0,80,0,1041789.262270792,2,18572.0433115922,14047.987292010966,4227,19,10000,50000,1000000,0.4
0,81,0,0.0,3,0.0,6744.107284751964,4227,19,10000,50000,1000000,0.4
0,82,0,0.0,3,16967.409953650804,1970.7381266503933,4227,19,10000,50000,1000000,0.4
0,83,0,0.0,2,0.0,18988.590863074456,4227,19,10000,50000,1000000,0.4
0,84,1,14591941.154870959,2,19006.584120440362,11227.19148685697,4227,19,10000,50000,1000000,0.4
0,85,0,0.0,1,16968.47004410772,17568.21257330131,4227,19,10000,50000,1000000,0.4
0,86,0,0.0,3,0.0,14994.60151016796,4227,19,10000,50000,1000000,0.4
0,87,0,0.0,2,0.0,3819.8322938655924,4227,19,10000,50000,1000000,0.4
0,88,0,62045.50858799208,1,16641.29205581958,6369.29013793315,4227,19,10000,50000,1000000,0.4
0,89,0,0.0,1,17535.29421288834,5114.243110573662,4227,19,10000,50000,1000000,0.4
0,90,0,0.0,2,0.0,11467.389985682661,4227,19,10000,50000,1000000,0.4
0,91,0,0.0,2,0.0,3306.043393287865,4227,19,10000,50000,1000000,0.4
0,92,0,0.0,1,17787.615490757653,12379.849266824807,4227,19,10000,50000,1000000,0.4
0,93,0,0.0,1,0.0,5563.500127211641,4227,19,10000,50000,1000000,0.4
0,94,0,0.0,0,18804.84081074445,14074.973167532933,4227,19,10000,50000,1000000,0.4
0,95,0,0.0,0,18197.559462149282,1596.0624696306747,4227,19,10000,50000,1000000,0.4
0,96,0,0.0,0,18286.963389600372,14396.439412632579,4227,19,10000,50000,1000000,0.4
0,97,0,0.0,3,0.0,15392.610617772618,4227,19,10000,50000,1000000,0.4
0,98,0,0.0,1,0.0,8123.874939163673,4227,19,10000,50000,1000000,0.4
0,99,1,0.0,2,0.0,7008.390406617075,4227,19,10000,50000,1000000,0.4
0,100,0,0.0,1,17651.35395294485,15059.651343394604,4227,19,10000,50000,1000000,0.4
0,1,0,0.0,1,18183.392540158842,19142.48977606164,4241,19,10000,50000,1000000,0.4
0,2,0,0.0,5,14430.156011711031,1974.2789736356658,4241,19,10000,50000,1000000,0.4
0,3,0,0.0,1,14263.94785699324,2219.955916397207,4241,19,10000,50000,1000000,0.4
0,4,0,0.0,3,16723.9895359635,11710.801646055976,4241,19,10000,50000,1000000,0.4
0,5,0,0.0,2,17941.757897976793,3128.6932666257862,4241,19,10000,50000,1000000,0.4
0,6,0,0.0,0,13980.153540926427,1983.8540130758875,4241,19,10000,50000,1000000,0.4
0,7,0,0.0,4,14415.993543717332,18525.938686893496,4241,19,10000,50000,1000000,0.4
0,8,0,0.0,1,18330.922934671464,9467.8888659948,4241,19,10000,50000,1000000,0.4
0,9,0,0.0,3,17813.365496247065,6557.523265752187,4241,19,10000,50000,1000000,0.4
0,10,0,0.0,4,17447.597467610365,4084.3442257818174,4241,19,10000,50000,1000000,0.4
0,11,0,0.0,1,18788.23635283085,18087.497734317676,4241,19,10000,50000,1000000,0.4
0,12,0,0.0,2,18400.651693452037,2626.4153905849307,4241,19,10000,50000,1000000,0.4
0,13,2,0.0,3,17801.39146542953,13316.907436636551,4241,19,10000,50000,1000000,0.4
0,14,0,0.0,2,15100.061301359774,5940.738939139629,4241,19,10000,50000,1000000,0.4
0,15,0,0.0,4,16274.988403639736,16846.002925470293,4241,19,10000,50000,1000000,0.4
0,16,0,0.0,4,15519.449967963994,16475.887480846537,4241,19,10000,50000,1000000,0.4
0,17,0,0.0,2,17338.340830695994,13018.032448120903,4241,19,10000,50000,1000000,0.4
0,18,0,0.0,2,17377.341693238417,14027.494850926949,4241,19,10000,50000,1000000,0.4
0,19,0,0.0,2,16528.340572998775,17383.180269663084,4241,19,10000,50000,1000000,0.4
0,20,0,0.0,3,18352.92065927424,11696.381789462917,4241,19,10000,50000,1000000,0.4
0,21,1,0.0,4,18956.586874271645,15319.531266834521,4241,19,10000,50000,1000000,0.4
0,22,0,0.0,1,17953.20314129286,16756.75091623036,4241,19,10000,50000,1000000,0.4
0,23,1,8258058.435852614,1,18789.255149214656,9965.450688594326,4241,19,10000,50000,1000000,0.4
0,24,0,0.0,3,18663.048450509923,16563.592053966684,4241,19,10000,50000,1000000,0.4
0,25,0,0.0,4,17024.350224020436,19042.473436596054,4241,19,10000,50000,1000000,0.4
0,26,0,0.0,2,17667.366969422157,11748.251840745766,4241,19,10000,50000,1000000,0.4
0,27,0,0.0,3,17081.447732607365,2630.174695559664,4241,19,10000,50000,1000000,0.4
0,28,0,0.0,2,16154.915185208916,9795.07027348395,4241,19,10000,50000,1000000,0.4
0,29,0,0.0,2,17964.87983886692,18882.498214376144,4241,19,10000,50000,1000000,0.4
0,30,0,0.0,4,16417.588171303705,16892.715421735047,4241,19,10000,50000,1000000,0.4
0,31,1,0.0,2,18798.90398014331,9124.968192431856,4241,19,10000,50000,1000000,0.4
0,32,0,0.0,4,17935.58873835248,1195.4068820316554,4241,19,10000,50000,1000000,0.4
0,33,0,0.0,5,16245.206554749144,2607.0673552911217,4241,19,10000,50000,1000000,0.4
0,34,0,0.0,3,18122.304370518945,7410.445627173228,4241,19,10000,50000,1000000,0.4
0,35,0,0.0,1,18091.437986046545,836.0965699920997,4241,19,10000,50000,1000000,0.4
0,36,0,8900903.060588792,2,18600.537384105988,7987.426434351192,4241,19,10000,50000,1000000,0.4
0,37,0,0.0,3,16922.38738376558,4482.172037705503,4241,19,10000,50000,1000000,0.4
0,38,0,0.0,4,18801.378926713183,15790.154098621135,4241,19,10000,50000,1000000,0.4
0,39,0,0.0,5,19025.81104000343,4498.077630623227,4241,19,10000,50000,1000000,0.4
0,40,0,0.0,3,18562.956307940687,2432.109993469833,4241,19,10000,50000,1000000,0.4
0,41,0,0.0,1,17126.464161059648,5686.279234840355,4241,19,10000,50000,1000000,0.4
0,42,0,40622332.79794467,0,18871.926338130448,6826.128023775859,4241,19,10000,50000,1000000,0.4
0,43,0,0.0,3,17617.990517952476,5449.4779057651585,4241,19,10000,50000,1000000,0.4
0,44,0,0.0,2,18172.8496048918,3065.0794720797303,4241,19,10000,50000,1000000,0.4
0,45,0,0.0,2,17641.73611455947,7363.294496761848,4241,19,10000,50000,1000000,0.4
0,46,0,0.0,3,14158.10680778197,18431.364913686066,4241,19,10000,50000,1000000,0.4
0,47,1,623064.8976211434,2,18646.848326109346,14961.074193512712,4241,19,10000,50000,1000000,0.4
0,48,0,0.0,2,16119.163198135398,476.7074248946912,4241,19,10000,50000,1000000,0.4
0,49,2,0.0,3,18999.29250776775,5924.462513875259,4241,19,10000,50000,1000000,0.4
0,50,0,0.0,2,17236.13179813155,13794.027635053613,4241,19,10000,50000,1000000,0.4
0,51,0,0.0,3,0.0,16748.47324657073,4241,19,10000,50000,1000000,0.4
0,52,0,0.0,3,17767.23317280362,3717.114630977041,4241,19,10000,50000,1000000,0.4
0,53,0,0.0,5,16285.760780797236,10850.55071694842,4241,19,10000,50000,1000000,0.4
0,54,1,1471969.7256768516,3,17755.49735863831,1116.7260661923883,4241,19,10000,50000,1000000,0.4
0,55,0,0.0,2,15862.146037741153,14531.072477638096,4241,19,10000,50000,1000000,0.4
0,56,0,0.0,4,17322.55754930118,16954.16112988011,4241,19,10000,50000,1000000,0.4
0,57,0,0.0,4,17806.129007048552,4634.10489155134,4241,19,10000,50000,1000000,0.4
0,58,0,0.0,2,17723.032418275663,12807.867061384213,4241,19,10000,50000,1000000,0.4
0,59,0,0.0,1,16242.606814200926,10031.661909048446,4241,19,10000,50000,1000000,0.4
0,60,0,0.0,3,17872.31786706358,9413.72149693638,4241,19,10000,50000,1000000,0.4
0,61,0,2481629.3364681522,2,18525.005897683677,3836.952973859975,4241,19,10000,50000,1000000,0.4
0,62,0,0.0,3,18212.52429371321,5279.255133032501,4241,19,10000,50000,1000000,0.4
0,63,0,0.0,4,17740.746601083854,1269.573397957533,4241,19,10000,50000,1000000,0.4
0,64,0,0.0,3,16328.44248897226,12340.031631564623,4241,19,10000,50000,1000000,0.4
0,65,0,0.0,3,16812.50882666325,7399.167100391573,4241,19,10000,50000,1000000,0.4
0,66,0,0.0,4,15516.601685990483,3788.1630056864956,4241,19,10000,50000,1000000,0.4
0,67,0,0.0,4,18278.284856782488,3584.4074590111964,4241,19,10000,50000,1000000,0.4
0,68,0,0.0,4,18912.69098838511,3189.266835935605,4241,19,10000,50000,1000000,0.4
0,69,0,0.0,3,17217.31042862162,7516.652642500699,4241,19,10000,50000,1000000,0.4
0,70,0,0.0,1,17825.026767160965,1503.4227034906467,4241,19,10000,50000,1000000,0.4
0,71,0,0.0,3,13677.698052790603,7627.033499511824,4241,19,10000,50000,1000000,0.4
0,72,0,69483.66333928381,6,16871.78401947395,4331.642832235408,4241,19,10000,50000,1000000,0.4
0,73,0,0.0,2,18430.918302597438,5522.994156540746,4241,19,10000,50000,1000000,0.4
0,74,0,0.0,0,17966.628892629364,10705.938491902822,4241,19,10000,50000,1000000,0.4
0,75,0,0.0,5,14616.70705363365,18799.23471127849,4241,19,10000,50000,1000000,0.4
0,76,0,0.0,2,17437.263859616596,15778.040326788407,4241,19,10000,50000,1000000,0.4
0,77,0,0.0,4,17931.304557372594,19056.883344085178,4241,19,10000,50000,1000000,0.4
0,78,0,0.0,4,6927.939435200398,7523.158672078076,4241,19,10000,50000,1000000,0.4
0,79,0,0.0,3,16909.91968165385,6738.641293560579,4241,19,10000,50000,1000000,0.4
0,80,0,0.0,2,17796.58982098654,6874.593199655319,4241,19,10000,50000,1000000,0.4
0,81,0,0.0,2,15125.605175687117,17754.92699505417,4241,19,10000,50000,1000000,0.4
0,82,0,0.0,2,12787.688289682943,1704.6344975991844,4241,19,10000,50000,1000000,0.4
0,83,0,0.0,3,16317.080928385001,11906.704828361446,4241,19,10000,50000,1000000,0.4
0,84,0,151855.09000877858,1,14976.462352288083,2534.4248562937023,4241,19,10000,50000,1000000,0.4
0,85,0,0.0,3,18741.928179169,19025.33027833692,4241,19,10000,50000,1000000,0.4
0,86,0,0.0,1,15866.527753376242,5642.079657521155,4241,19,10000,50000,1000000,0.4
0,87,0,0.0,3,17553.128570510253,7474.756711512638,4241,19,10000,50000,1000000,0.4
0,88,0,0.0,3,17769.924219130382,13640.758925690841,4241,19,10000,50000,1000000,0.4
0,89,0,0.0,3,18298.47510755833,8605.274503808596,4241,19,10000,50000,1000000,0.4
0,90,0,0.0,1,18428.490572792532,6096.069339547798,4241,19,10000,50000,1000000,0.4
0,91,0,0.0,3,18534.182577376127,16731.017550136825,4241,19,10000,50000,1000000,0.4
0,92,0,0.0,6,15568.967809810452,4717.503526124038,4241,19,10000,50000,1000000,0.4
0,93,0,0.0,3,14039.59422826683,16299.15209966855,4241,19,10000,50000,1000000,0.4
