,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,100,0,9228019.304959122,0,18645.66711095226,7486.936530792048,3780,19,10000,50000,1000000,0.1
0,1,0,0.0,3,18018.781002077732,9018.552224722554,3869,19,10000,50000,1000000,0.1
0,2,0,0.0,0,18220.97760319904,4512.773932673786,3869,19,10000,50000,1000000,0.1
0,3,0,0.0,0,17881.795022927454,6128.8718751832885,3869,19,10000,50000,1000000,0.1
0,4,0,0.0,0,17216.146237227884,11035.08222942036,3869,19,10000,50000,1000000,0.1
0,5,0,0.0,1,18809.808625314097,3011.9701478202333,3869,19,10000,50000,1000000,0.1
0,6,0,0.0,0,17945.598603908922,19461.017061124487,3869,19,10000,50000,1000000,0.1
0,7,0,0.0,0,15614.049102069795,15224.317383882588,3869,19,10000,50000,1000000,0.1
0,8,0,0.0,0,18104.56149363782,7237.022788190173,3869,19,10000,50000,1000000,0.1
0,9,0,0.0,1,17003.61444694192,18852.067851858737,3869,19,10000,50000,1000000,0.1
0,10,0,0.0,1,18612.734173807647,10747.656715998974,3869,19,10000,50000,1000000,0.1
0,11,0,0.0,2,0.0,18353.90151611322,3869,19,10000,50000,1000000,0.1
0,12,0,0.0,0,16392.48340664771,839.1569181472147,3869,19,10000,50000,1000000,0.1
0,13,0,0.0,0,17189.764667140313,15290.62101843278,3869,19,10000,50000,1000000,0.1
0,14,0,0.0,0,15501.889340122858,15658.922804804968,3869,19,10000,50000,1000000,0.1
0,15,0,0.0,0,17817.67272786423,18702.021887472798,3869,19,10000,50000,1000000,0.1
0,16,0,0.0,0,16737.433751499964,16100.277211951783,3869,19,10000,50000,1000000,0.1
0,17,0,0.0,0,17129.61688079527,13440.418286444428,3869,19,10000,50000,1000000,0.1
0,18,0,0.0,1,16678.15040203119,10852.674493876773,3869,19,10000,50000,1000000,0.1
0,19,0,0.0,0,17437.979171000676,5228.254839803481,3869,19,10000,50000,1000000,0.1
0,20,0,0.0,0,17420.381088994887,9403.059376815847,3869,19,10000,50000,1000000,0.1
0,21,0,0.0,1,18075.421386932896,15936.465735931628,3869,19,10000,50000,1000000,0.1
0,22,0,0.0,2,17160.570582440618,6235.642795941818,3869,19,10000,50000,1000000,0.1
0,23,0,0.0,1,0.0,6172.379375841857,3869,19,10000,50000,1000000,0.1
0,24,0,0.0,2,0.0,10148.841764545406,3869,19,10000,50000,1000000,0.1
0,25,0,0.0,0,18943.988265464748,5340.66887549846,3869,19,10000,50000,1000000,0.1
0,26,0,0.0,0,18396.97666037887,3847.986495471134,3869,19,10000,50000,1000000,0.1
0,27,0,0.0,1,17155.549123114393,4918.980745419386,3869,19,10000,50000,1000000,0.1
0,28,0,0.0,0,15402.022593685502,5441.989036722488,3869,19,10000,50000,1000000,0.1
0,29,0,0.0,0,15793.30082026238,10618.621670442562,3869,19,10000,50000,1000000,0.1
0,30,0,0.0,0,15830.233828619577,9748.873085095744,3869,19,10000,50000,1000000,0.1
0,31,0,0.0,0,18612.248996883845,13667.468639864395,3869,19,10000,50000,1000000,0.1
0,32,0,0.0,0,18276.923584511627,3527.916233503685,3869,19,10000,50000,1000000,0.1
0,33,0,0.0,0,16978.496565739704,3128.981946436824,3869,19,10000,50000,1000000,0.1
0,34,0,0.0,0,17213.26947010164,10033.864419448824,3869,19,10000,50000,1000000,0.1
0,35,0,0.0,0,17786.12698288846,7345.433940817125,3869,19,10000,50000,1000000,0.1
0,36,0,0.0,0,18699.21712541837,17806.670928014508,3869,19,10000,50000,1000000,0.1
0,37,0,0.0,0,17565.62899820716,19715.976310913382,3869,19,10000,50000,1000000,0.1
0,38,0,0.0,1,17273.678429395575,13277.075120463072,3869,19,10000,50000,1000000,0.1
0,39,1,4444416.573375609,1,18567.403454216,6819.17510302642,3869,19,10000,50000,1000000,0.1
0,40,0,0.0,0,18281.953662491615,586.1548955867013,3869,19,10000,50000,1000000,0.1
0,41,1,28579144.12797986,1,0.0,5576.749831196199,3869,19,10000,50000,1000000,0.1
0,42,0,0.0,0,16382.040087224112,15366.37314990046,3869,19,10000,50000,1000000,0.1
0,43,0,0.0,0,18227.345769130658,3767.3423303993236,3869,19,10000,50000,1000000,0.1
0,44,0,0.0,1,16838.820812712213,17118.40250091053,3869,19,10000,50000,1000000,0.1
0,45,0,0.0,1,17593.60107092202,18947.111816572993,3869,19,10000,50000,1000000,0.1
0,46,0,0.0,0,18847.0241394583,5800.416908718813,3869,19,10000,50000,1000000,0.1
0,47,0,27627765.503741488,0,18639.571603434746,9581.856786364502,3869,19,10000,50000,1000000,0.1
0,48,0,0.0,0,18640.98241463779,15363.676757462821,3869,19,10000,50000,1000000,0.1
0,49,0,0.0,0,16794.14873258113,11921.461168624903,3869,19,10000,50000,1000000,0.1
0,50,0,0.0,0,17118.072799936883,15282.574632238257,3869,19,10000,50000,1000000,0.1
0,51,1,11672821.265035031,1,18226.992855716497,18393.041308082324,3869,19,10000,50000,1000000,0.1
0,52,0,0.0,1,16899.78249123857,4568.63039984503,3869,19,10000,50000,1000000,0.1
0,53,0,0.0,1,15461.805160123726,13828.420557895683,3869,19,10000,50000,1000000,0.1
0,54,0,105626.2162716271,0,17565.263782047194,3235.298794735315,3869,19,10000,50000,1000000,0.1
0,55,0,0.0,0,18834.793214500645,8551.154164524425,3869,19,10000,50000,1000000,0.1
0,56,0,0.0,1,17285.13780663051,4421.403392166368,3869,19,10000,50000,1000000,0.1
0,57,0,0.0,0,17090.497415011934,8006.842409398211,3869,19,10000,50000,1000000,0.1
0,58,0,0.0,2,15671.314896081532,19114.657940925623,3869,19,10000,50000,1000000,0.1
0,59,0,0.0,0,17330.830976081652,162.59950710251437,3869,19,10000,50000,1000000,0.1
0,60,1,38554.399140846275,0,17543.148387317186,19291.625584969606,3869,19,10000,50000,1000000,0.1
0,61,0,0.0,2,0.0,4943.991530442921,3869,19,10000,50000,1000000,0.1
0,62,0,0.0,1,15116.099020522202,17026.57103805987,3869,19,10000,50000,1000000,0.1
0,63,0,0.0,0,18745.13601633705,8809.599135436452,3869,19,10000,50000,1000000,0.1
0,64,0,1612291.7328400104,0,19138.67647643373,17086.50559118306,3869,19,10000,50000,1000000,0.1
0,65,0,0.0,1,18089.228461820803,19196.364965917277,3869,19,10000,50000,1000000,0.1
0,66,0,0.0,1,15236.73826745288,1445.4516189939625,3869,19,10000,50000,1000000,0.1
0,67,0,0.0,0,17238.26675391383,12718.682541391581,3869,19,10000,50000,1000000,0.1
0,68,0,537650.24749313,0,18287.510271953586,2311.587453294548,3869,19,10000,50000,1000000,0.1
0,69,0,0.0,0,18687.65390140683,14253.330127001782,3869,19,10000,50000,1000000,0.1
0,70,0,0.0,0,14578.851259468138,1197.5460680320627,3869,19,10000,50000,1000000,0.1
0,71,0,0.0,1,17628.642812704693,4746.557161535367,3869,19,10000,50000,1000000,0.1
0,72,2,115156.66179811727,0,16367.010134458782,3791.632351616001,3869,19,10000,50000,1000000,0.1
0,73,0,696745.4215429673,0,17641.387682244324,11122.944774600544,3869,19,10000,50000,1000000,0.1
0,74,0,0.0,0,16620.806992446487,5955.086311738884,3869,19,10000,50000,1000000,0.1
0,75,0,0.0,0,18238.992664713565,1009.7000551789548,3869,19,10000,50000,1000000,0.1
0,76,1,17728821.723940603,1,18632.196013982324,10494.027766062864,3869,19,10000,50000,1000000,0.1
0,77,0,27839278.93606713,0,18698.322151655346,16451.72295865742,3869,19,10000,50000,1000000,0.1
0,78,0,1870.1025287256198,0,16574.242902185815,8988.864559612677,3869,19,10000,50000,1000000,0.1
0,79,0,0.0,0,16376.424307059244,5564.473272468469,3869,19,10000,50000,1000000,0.1
0,80,1,346178.647263229,0,17900.795916835796,4823.523342163742,3869,19,10000,50000,1000000,0.1
0,81,0,0.0,1,0.0,7678.214435958613,3869,19,10000,50000,1000000,0.1
0,82,0,16431814.98976792,0,18483.224756921918,15072.972548214211,3869,19,10000,50000,1000000,0.1
0,83,0,0.0,0,16976.18693847834,9137.415436896394,3869,19,10000,50000,1000000,0.1
0,84,0,737133.1470658047,0,17512.968441762994,15057.462913018207,3869,19,10000,50000,1000000,0.1
0,85,0,0.0,1,17730.488045842398,3029.595899123172,3869,19,10000,50000,1000000,0.1
0,86,0,242316.74045536984,0,17147.401593294042,6632.6491265503855,3869,19,10000,50000,1000000,0.1
0,87,2,227232.95430409975,0,17606.65227402616,561.3058925812942,3869,19,10000,50000,1000000,0.1
0,88,0,18906154.1067879,0,17513.43267923471,10564.83724252926,3869,19,10000,50000,1000000,0.1
0,89,0,334907.78046525817,1,0.0,6122.137546167146,3869,19,10000,50000,1000000,0.1
0,90,1,209666.4378386266,2,0.0,1932.3065184169109,3869,19,10000,50000,1000000,0.1
0,91,0,19059352.642283913,0,17708.13440052461,753.9163971951224,3869,19,10000,50000,1000000,0.1
0,92,1,0.0,2,0.0,8939.016351656606,3869,19,10000,50000,1000000,0.1
0,93,1,12227923.98942207,1,18677.649956311332,11009.721407538662,3869,19,10000,50000,1000000,0.1
0,94,0,0.0,0,18257.90388749039,2998.988888222469,3869,19,10000,50000,1000000,0.1
0,95,1,1893315.7526049556,0,17815.868695911253,10326.405774103589,3869,19,10000,50000,1000000,0.1
0,96,0,0.0,0,18253.36940481347,17745.218040020296,3869,19,10000,50000,1000000,0.1
0,97,0,348769.8658703377,0,17914.002002070538,3317.054353860849,3869,19,10000,50000,1000000,0.1
0,98,0,764857.4763226525,0,15352.414481661415,6300.895428309122,3869,19,10000,50000,1000000,0.1
0,99,1,175379.73933934752,0,17688.67414571491,19881.277925465845,3869,19,10000,50000,1000000,0.1
0,100,2,200995.98760467576,0,18501.886373815792,7966.987032666917,3869,19,10000,50000,1000000,0.1
0,1,0,0.0,0,16599.702180832795,17734.86068905169,3480,19,10000,50000,1000000,0.1
0,2,0,0.0,1,16521.137438961694,5886.628685647983,3480,19,10000,50000,1000000,0.1
0,3,0,0.0,0,16691.220691100538,13165.830257087964,3480,19,10000,50000,1000000,0.1
0,4,0,0.0,0,18675.534262052162,17949.52165042541,3480,19,10000,50000,1000000,0.1
0,5,0,0.0,0,13910.514950342524,2894.5167699911444,3480,19,10000,50000,1000000,0.1
0,6,0,0.0,1,17948.670248041624,7958.276025070739,3480,19,10000,50000,1000000,0.1
0,7,0,0.0,1,18558.642391199286,7844.850085972934,3480,19,10000,50000,1000000,0.1
0,8,0,0.0,0,18375.4044895443,13660.907972455578,3480,19,10000,50000,1000000,0.1
0,9,0,0.0,3,17407.277646225462,2111.183207156675,3480,19,10000,50000,1000000,0.1
0,10,0,0.0,0,13685.131069352079,12041.52905285042,3480,19,10000,50000,1000000,0.1
0,11,0,0.0,0,15535.342148019128,12262.352087464415,3480,19,10000,50000,1000000,0.1
0,12,0,0.0,0,17161.47336197848,7367.230372655987,3480,19,10000,50000,1000000,0.1
0,13,0,0.0,0,18033.20855915834,18992.976092425946,3480,19,10000,50000,1000000,0.1
0,14,0,0.0,0,17492.00241347585,10818.046604439096,3480,19,10000,50000,1000000,0.1
0,15,0,0.0,0,17823.989537669306,5714.661706122888,3480,19,10000,50000,1000000,0.1
0,16,0,0.0,0,16110.884722728439,3258.89014182031,3480,19,10000,50000,1000000,0.1
0,17,0,0.0,0,18412.212838633914,16531.922390976495,3480,19,10000,50000,1000000,0.1
0,18,0,0.0,1,18885.929406331517,2977.254223656247,3480,19,10000,50000,1000000,0.1
0,19,0,0.0,0,16701.66849441368,18765.917641087006,3480,19,10000,50000,1000000,0.1
0,20,0,0.0,0,17024.753805796012,4777.061065797481,3480,19,10000,50000,1000000,0.1
0,21,0,0.0,0,18885.87606865596,17559.880589400498,3480,19,10000,50000,1000000,0.1
0,22,0,0.0,0,16694.959709342224,12432.25739411712,3480,19,10000,50000,1000000,0.1
0,23,0,0.0,0,16459.723022642673,17730.051101689827,3480,19,10000,50000,1000000,0.1
0,24,0,0.0,0,16845.198581949706,7819.4120067076865,3480,19,10000,50000,1000000,0.1
0,25,0,0.0,0,18479.993321515,8398.127555659406,3480,19,10000,50000,1000000,0.1
0,26,0,29706789.54940365,0,18123.09934835831,19127.90069029783,3480,19,10000,50000,1000000,0.1
0,27,0,0.0,1,17578.74904843537,14505.957035457746,3480,19,10000,50000,1000000,0.1
0,28,0,0.0,1,17579.191778171247,16395.396450459157,3480,19,10000,50000,1000000,0.1
0,29,0,6245563.772361375,0,18272.495952927733,6940.584158722902,3480,19,10000,50000,1000000,0.1
0,30,0,0.0,1,18060.14629257694,3660.8400360906735,3480,19,10000,50000,1000000,0.1
0,31,0,0.0,0,16291.48591502613,7017.715500609099,3480,19,10000,50000,1000000,0.1
0,32,0,0.0,0,16539.660528115655,5632.241677772725,3480,19,10000,50000,1000000,0.1
0,33,0,0.0,1,16316.651974624265,18795.019347956033,3480,19,10000,50000,1000000,0.1
0,34,0,0.0,1,18205.334971447715,8795.64814329718,3480,19,10000,50000,1000000,0.1
0,35,0,0.0,0,17271.806378096087,3207.429887754205,3480,19,10000,50000,1000000,0.1
0,36,0,0.0,0,16021.706721659022,4964.755839406851,3480,19,10000,50000,1000000,0.1
0,37,0,0.0,0,18012.971104824566,12809.85657058732,3480,19,10000,50000,1000000,0.1
0,38,0,0.0,0,17942.690891781847,5178.698610693915,3480,19,10000,50000,1000000,0.1
0,39,0,0.0,0,17634.967802699073,5442.548553546085,3480,19,10000,50000,1000000,0.1
0,40,0,0.0,1,16383.244955189999,3326.551506158879,3480,19,10000,50000,1000000,0.1
0,41,0,0.0,2,14518.067590353607,6401.842760864027,3480,19,10000,50000,1000000,0.1
0,42,0,0.0,0,17782.73517497358,9523.528977108312,3480,19,10000,50000,1000000,0.1
0,43,0,0.0,0,18004.802452593834,4574.2566219687815,3480,19,10000,50000,1000000,0.1
0,44,0,8967810.082866844,0,19098.561013999322,18120.391226891148,3480,19,10000,50000,1000000,0.1
0,45,0,0.0,0,18066.24130593244,16149.384169579851,3480,19,10000,50000,1000000,0.1
0,46,0,25528842.720581878,0,18218.44466758792,11378.474912089137,3480,19,10000,50000,1000000,0.1
0,47,0,0.0,0,16287.74913756983,9308.238361700025,3480,19,10000,50000,1000000,0.1
0,48,0,0.0,0,16391.493448519555,3702.6170525452962,3480,19,10000,50000,1000000,0.1
0,49,0,0.0,1,14343.807600684007,12007.032838233898,3480,19,10000,50000,1000000,0.1
0,50,0,0.0,2,18205.141189956958,2440.288146458891,3480,19,10000,50000,1000000,0.1
0,51,0,0.0,1,16181.080814513054,2182.22737417493,3480,19,10000,50000,1000000,0.1
0,52,0,15429362.322819175,0,18248.97294716906,3353.9687280424446,3480,19,10000,50000,1000000,0.1
0,53,0,0.0,0,14679.786961754508,13150.368211568402,3480,19,10000,50000,1000000,0.1
0,54,0,0.0,0,18197.646434894843,677.4140342810387,3480,19,10000,50000,1000000,0.1
0,55,0,0.0,2,17825.968079475304,12590.524902757594,3480,19,10000,50000,1000000,0.1
0,56,0,0.0,1,17114.49522638553,1039.6906741760947,3480,19,10000,50000,1000000,0.1
0,57,0,0.0,0,18077.29960568506,9319.26860182666,3480,19,10000,50000,1000000,0.1
0,58,0,0.0,0,17956.332375110298,7819.167948049337,3480,19,10000,50000,1000000,0.1
0,59,0,0.0,0,18267.52875388929,12830.293150081447,3480,19,10000,50000,1000000,0.1
0,60,0,0.0,0,16562.24528303537,1555.5464190600521,3480,19,10000,50000,1000000,0.1
0,61,0,0.0,0,15983.326739819293,802.2796071836847,3480,19,10000,50000,1000000,0.1
0,62,0,460381.7150505245,0,18354.821115447925,5229.968717218414,3480,19,10000,50000,1000000,0.1
0,63,0,0.0,0,16735.28995563907,1418.23449334328,3480,19,10000,50000,1000000,0.1
0,64,0,0.0,0,17719.142135018843,8742.868859536597,3480,19,10000,50000,1000000,0.1
0,65,0,28502134.139383204,0,19030.06044317545,9272.415733000227,3480,19,10000,50000,1000000,0.1
0,66,0,0.0,0,17133.38320170267,2503.9515372689048,3480,19,10000,50000,1000000,0.1
0,67,0,108906.37333279161,1,17220.262920062218,7706.371981662459,3480,19,10000,50000,1000000,0.1
0,68,0,30526611.633264117,0,18190.26850263781,4148.206494077597,3480,19,10000,50000,1000000,0.1
0,69,0,0.0,0,16599.083920748373,8602.109072479163,3480,19,10000,50000,1000000,0.1
0,70,0,82962.07858267734,2,16318.73910099053,18134.322755725894,3480,19,10000,50000,1000000,0.1
0,71,0,0.0,0,16365.267089821718,13562.43146626224,3480,19,10000,50000,1000000,0.1
0,72,0,158048.67129782785,0,17283.890364648698,14427.711490485968,3480,19,10000,50000,1000000,0.1
0,73,0,289717.27263682545,1,17816.168767912386,3237.4995991015808,3480,19,10000,50000,1000000,0.1
0,74,0,0.0,0,17100.7104825452,17584.169427396293,3480,19,10000,50000,1000000,0.1
0,75,0,36953507.012515344,1,17880.955024204097,14917.819577443106,3480,19,10000,50000,1000000,0.1
0,76,0,220536.2371744391,1,17660.606208126865,8032.359802525908,3480,19,10000,50000,1000000,0.1
0,77,0,0.0,0,18479.395700212084,3298.222407294078,3480,19,10000,50000,1000000,0.1
0,78,0,0.0,0,5607.556930490469,1013.7375624992661,3480,19,10000,50000,1000000,0.1
0,79,0,554459.933949109,1,18322.906480511556,8633.88184798377,3480,19,10000,50000,1000000,0.1
0,80,1,488213.45344319195,0,16722.600246433103,820.2954115428818,3480,19,10000,50000,1000000,0.1
0,81,0,0.0,0,17196.65764292084,8663.428079979805,3480,19,10000,50000,1000000,0.1
0,82,0,0.0,1,17023.47180576614,14781.642197685933,3480,19,10000,50000,1000000,0.1
0,83,0,392503.50000633043,1,17399.773523242715,366.6982614454772,3480,19,10000,50000,1000000,0.1
0,84,0,832443.3172656536,0,16447.016596678353,13618.488618615524,3480,19,10000,50000,1000000,0.1
0,85,0,0.0,0,15138.744296384919,14452.165936180732,3480,19,10000,50000,1000000,0.1
0,86,0,0.0,0,16548.444417486087,9868.201143994978,3480,19,10000,50000,1000000,0.1
0,87,0,4324581.901887492,0,18699.834047185817,8882.645086600078,3480,19,10000,50000,1000000,0.1
0,88,0,766273.5346216792,0,18271.524444376875,19684.08499767656,3480,19,10000,50000,1000000,0.1
0,89,1,86382.49019025681,1,17929.079988469686,2139.402249810067,3480,19,10000,50000,1000000,0.1
0,90,0,760342.5836425408,0,17208.197525419808,12161.812458823199,3480,19,10000,50000,1000000,0.1
