,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,92,1,143383.5594562939,2,18297.40388431201,1603.6507546892365,3512,19,10000,50000,1000000,0.6
0,93,0,0.0,1,18798.871448081853,1553.6512121260037,3512,19,10000,50000,1000000,0.6
0,94,0,27109988.865145396,1,18753.729083182832,1847.0671121161386,3512,19,10000,50000,1000000,0.6
0,95,2,2442481.5288571934,2,17912.55684768871,3092.805868231638,3512,19,10000,50000,1000000,0.6
0,96,0,0.0,1,18140.170022500406,13809.732295030974,3512,19,10000,50000,1000000,0.6
0,97,1,457454.98951843195,1,17043.303264470116,16914.071974801762,3512,19,10000,50000,1000000,0.6
0,98,0,85283.30789866688,1,18125.06500261859,5199.258551753301,3512,19,10000,50000,1000000,0.6
0,99,0,156559.15925828728,1,17606.337744736153,18356.96183664338,3512,19,10000,50000,1000000,0.6
0,100,1,17511080.90595019,1,18431.550873553137,10869.126490951357,3512,19,10000,50000,1000000,0.6
0,1,0,0.0,5,17474.596800806965,10553.52027735941,3805,19,10000,50000,1000000,0.6
0,2,0,0.0,4,14354.795405170149,19366.851034403182,3805,19,10000,50000,1000000,0.6
0,3,0,0.0,3,16560.299530608823,8366.456351321152,3805,19,10000,50000,1000000,0.6
0,4,0,0.0,4,17562.693004392648,15543.063756875992,3805,19,10000,50000,1000000,0.6
0,5,0,0.0,3,17514.149916456052,19242.91333917869,3805,19,10000,50000,1000000,0.6
0,6,0,0.0,3,16309.084974070256,18613.762059068355,3805,19,10000,50000,1000000,0.6
0,7,0,0.0,3,17166.899781300395,13329.124232862821,3805,19,10000,50000,1000000,0.6
0,8,0,0.0,4,17203.55503951848,9607.179766725389,3805,19,10000,50000,1000000,0.6
0,9,0,0.0,4,17512.32300273933,5891.983061394355,3805,19,10000,50000,1000000,0.6
0,10,1,0.0,2,18520.915890240445,3541.093780452236,3805,19,10000,50000,1000000,0.6
0,11,0,0.0,5,18699.35587123792,9550.9647282925,3805,19,10000,50000,1000000,0.6
0,12,0,0.0,3,16138.394993446427,5360.6384213269885,3805,19,10000,50000,1000000,0.6
0,13,0,0.0,1,18245.349293253537,15451.401733105067,3805,19,10000,50000,1000000,0.6
0,14,0,0.0,3,16298.680739803394,1840.7084482287116,3805,19,10000,50000,1000000,0.6
0,15,0,0.0,3,17226.906562756445,16069.673778800487,3805,19,10000,50000,1000000,0.6
0,16,0,0.0,3,17401.823765502875,10596.295150515358,3805,19,10000,50000,1000000,0.6
0,17,0,0.0,2,18054.90796097961,1557.6379828731924,3805,19,10000,50000,1000000,0.6
0,18,0,0.0,4,18521.17371470422,10818.30621408585,3805,19,10000,50000,1000000,0.6
0,19,0,0.0,3,18831.323378560617,10087.330080151518,3805,19,10000,50000,1000000,0.6
0,20,0,0.0,3,17929.004863571517,580.776435863497,3805,19,10000,50000,1000000,0.6
0,21,0,0.0,2,18749.095578981458,18125.967347445985,3805,19,10000,50000,1000000,0.6
0,22,0,0.0,2,18332.16900972767,9333.090492161593,3805,19,10000,50000,1000000,0.6
0,23,0,0.0,3,16878.764288212056,13012.68221800957,3805,19,10000,50000,1000000,0.6
0,24,0,0.0,3,17841.50365372382,13358.355821885347,3805,19,10000,50000,1000000,0.6
0,25,0,0.0,4,17673.244991249347,6210.0088140849575,3805,19,10000,50000,1000000,0.6
0,26,0,0.0,4,17762.9432666324,2413.922995577205,3805,19,10000,50000,1000000,0.6
0,27,0,0.0,2,17900.65145089178,1424.5741579932148,3805,19,10000,50000,1000000,0.6
0,28,0,0.0,2,16333.563255821135,6212.4329397164765,3805,19,10000,50000,1000000,0.6
0,29,0,0.0,5,16535.744058309967,18406.098383389148,3805,19,10000,50000,1000000,0.6
0,30,0,0.0,2,17431.156315861983,10749.310302655826,3805,19,10000,50000,1000000,0.6
0,31,1,9475406.832802549,5,18496.599357564275,15748.006015237614,3805,19,10000,50000,1000000,0.6
0,32,0,0.0,2,17605.324573406255,7929.101350250969,3805,19,10000,50000,1000000,0.6
0,33,0,0.0,2,18450.210748159294,8805.552844768774,3805,19,10000,50000,1000000,0.6
0,34,0,0.0,4,18168.903351513858,7298.329939826467,3805,19,10000,50000,1000000,0.6
0,35,0,0.0,4,16438.547401520635,16289.693230061494,3805,19,10000,50000,1000000,0.6
0,36,0,0.0,2,17813.813661676537,17366.81560032,3805,19,10000,50000,1000000,0.6
0,37,0,0.0,1,17011.206154875355,16399.41520359151,3805,19,10000,50000,1000000,0.6
0,38,0,0.0,2,15846.691244593505,3619.549858104707,3805,19,10000,50000,1000000,0.6
0,39,0,0.0,4,16487.093596316186,10186.911990518238,3805,19,10000,50000,1000000,0.6
0,40,0,0.0,3,15969.080309833096,18080.437865444463,3805,19,10000,50000,1000000,0.6
0,41,1,0.0,3,19146.584987786904,16881.25704488489,3805,19,10000,50000,1000000,0.6
0,42,0,0.0,2,18692.32433187271,8376.33979437547,3805,19,10000,50000,1000000,0.6
0,43,0,0.0,3,17897.872300321636,16377.047735165734,3805,19,10000,50000,1000000,0.6
0,44,0,0.0,3,17280.70734247391,14008.989940046673,3805,19,10000,50000,1000000,0.6
0,45,0,0.0,4,18804.834388359228,5633.104101920505,3805,19,10000,50000,1000000,0.6
0,46,0,0.0,3,18449.1912819375,11860.55076109298,3805,19,10000,50000,1000000,0.6
0,47,0,0.0,3,17890.670834243963,13470.491397222637,3805,19,10000,50000,1000000,0.6
0,48,0,0.0,2,18463.08791497748,14797.881652447742,3805,19,10000,50000,1000000,0.6
0,49,0,0.0,3,16633.062416286943,10111.442298129872,3805,19,10000,50000,1000000,0.6
0,50,2,0.0,3,17892.68034943062,7679.897108803353,3805,19,10000,50000,1000000,0.6
0,51,1,4800517.099299375,3,18225.417623692578,15646.595518854849,3805,19,10000,50000,1000000,0.6
0,52,0,0.0,0,17779.251785648896,2905.0795260916298,3805,19,10000,50000,1000000,0.6
0,53,0,0.0,3,16046.699513829579,18195.8141782433,3805,19,10000,50000,1000000,0.6
0,54,0,0.0,3,17910.982042553318,3030.4450751467502,3805,19,10000,50000,1000000,0.6
0,55,0,0.0,4,17049.564064695787,16008.834579601453,3805,19,10000,50000,1000000,0.6
0,56,0,0.0,4,17131.47418939149,13124.694056500943,3805,19,10000,50000,1000000,0.6
0,57,0,1116739.0088098962,2,18098.101069560533,17082.45010124669,3805,19,10000,50000,1000000,0.6
0,58,0,0.0,3,16477.35618858787,9373.568274948055,3805,19,10000,50000,1000000,0.6
0,59,0,0.0,3,18746.075536177534,11173.841024186573,3805,19,10000,50000,1000000,0.6
0,60,1,5132887.757616075,3,18003.813636110102,16576.622523848837,3805,19,10000,50000,1000000,0.6
0,61,0,0.0,4,16239.280317694951,9971.426805927855,3805,19,10000,50000,1000000,0.6
0,62,0,0.0,3,16345.967218977026,14985.32300048046,3805,19,10000,50000,1000000,0.6
0,63,0,0.0,3,14049.477039567684,4366.002335201744,3805,19,10000,50000,1000000,0.6
0,64,0,0.0,4,18026.81154729718,5404.288592186675,3805,19,10000,50000,1000000,0.6
0,65,0,0.0,4,18210.734110551133,16834.475871291765,3805,19,10000,50000,1000000,0.6
0,66,0,0.0,3,17351.36354297736,356.7184317393002,3805,19,10000,50000,1000000,0.6
0,67,0,0.0,2,16020.584589391896,12952.625258647875,3805,19,10000,50000,1000000,0.6
0,68,0,0.0,2,16221.547227877145,1876.533940101277,3805,19,10000,50000,1000000,0.6
0,69,1,4820218.886507491,4,18012.615668382907,8980.141084190625,3805,19,10000,50000,1000000,0.6
0,70,0,0.0,4,15442.889981330778,11806.628233839478,3805,19,10000,50000,1000000,0.6
0,71,0,0.0,2,16937.31967888211,18944.041778047667,3805,19,10000,50000,1000000,0.6
0,72,0,0.0,3,16970.079650345393,19239.488652676613,3805,19,10000,50000,1000000,0.6
0,73,0,0.0,3,18753.342493477077,17605.768300700463,3805,19,10000,50000,1000000,0.6
0,74,0,361405.3933552308,4,18316.28671268489,9089.385743509218,3805,19,10000,50000,1000000,0.6
0,75,0,0.0,3,18079.858876701546,11870.757129608111,3805,19,10000,50000,1000000,0.6
0,76,0,0.0,2,16344.148508471028,18350.77242840446,3805,19,10000,50000,1000000,0.6
0,77,0,90845.55394455651,3,17064.34708861148,13949.884627331028,3805,19,10000,50000,1000000,0.6
0,78,1,9669916.973491967,2,18575.33449302347,12958.817142563801,3805,19,10000,50000,1000000,0.6
0,79,0,0.0,3,17852.977191334354,10159.124552708698,3805,19,10000,50000,1000000,0.6
0,80,0,0.0,4,17452.13190341687,3319.882841612669,3805,19,10000,50000,1000000,0.6
0,81,0,0.0,1,16499.54975154777,664.6255199701234,3805,19,10000,50000,1000000,0.6
0,82,0,0.0,2,17891.17469471574,13189.507196891856,3805,19,10000,50000,1000000,0.6
0,83,0,15128129.280621449,1,18286.627918837487,16344.492228892705,3805,19,10000,50000,1000000,0.6
0,84,0,0.0,2,17922.665943347896,10806.544249803741,3805,19,10000,50000,1000000,0.6
0,85,0,0.0,2,18055.573810148602,2443.89201448449,3805,19,10000,50000,1000000,0.6
0,86,0,154549.7294467837,3,17389.60356940844,8544.07147515908,3805,19,10000,50000,1000000,0.6
0,87,0,0.0,3,18699.16050896731,2012.6212911377884,3805,19,10000,50000,1000000,0.6
0,88,0,17470.922044783976,3,17361.62122693909,6185.832788277963,3805,19,10000,50000,1000000,0.6
0,89,0,0.0,1,15837.514130243706,2811.0122690412377,3805,19,10000,50000,1000000,0.6
0,90,0,352.1112349476025,3,17358.806408138196,424.36767760307913,3805,19,10000,50000,1000000,0.6
0,91,0,0.0,4,18883.12968377484,15216.965661315498,3805,19,10000,50000,1000000,0.6
