,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,88,0,803502.8599652693,0,16991.584775935262,20000.0,0,19,10000,10000,10000000,0.15
0,89,0,0.0,2,13278.876120292083,20000.0,0,19,10000,10000,10000000,0.15
0,90,0,398128.40876580746,0,16179.440784375705,20000.0,0,19,10000,10000,10000000,0.15
0,91,0,1167000.672095687,1,16524.759975267494,20000.0,0,19,10000,10000,10000000,0.15
0,92,0,643344.9033441872,1,15800.742219544298,20000.0,0,19,10000,10000,10000000,0.15
0,93,0,24649066.885474153,0,18995.113287266966,20000.0,0,19,10000,10000,10000000,0.15
0,94,0,0.0,0,17117.858242208084,20000.0,0,19,10000,10000,10000000,0.15
0,95,0,1123777.4056512336,1,18478.158651597863,20000.0,0,19,10000,10000,10000000,0.15
0,96,0,0.0,0,16936.566125208414,20000.0,0,19,10000,10000,10000000,0.15
0,97,0,1083539.5542295359,0,18875.041022610458,20000.0,0,19,10000,10000,10000000,0.15
0,98,0,2621.079559023303,0,14312.749789348843,20000.0,0,19,10000,10000,10000000,0.15
0,99,0,1357220.4964559448,1,16972.938497097697,20000.0,0,19,10000,10000,10000000,0.15
0,100,0,7004365.487564193,1,18528.496160639963,20000.0,0,19,10000,10000,10000000,0.15
0,1,0,2440549.347151968,1,18600.779676239512,20000.0,0,19,10000,10000,10000000,0.15
0,2,0,18257207.51445823,0,17843.63695394746,20000.0,0,19,10000,10000,10000000,0.15
0,3,0,1397786.8858496316,1,16681.943428750263,20000.0,0,19,10000,10000,10000000,0.15
0,4,0,167285.46736976065,2,17143.49932961773,20000.0,0,19,10000,10000,10000000,0.15
0,5,0,2720887.294757976,0,17199.116723874864,20000.0,0,19,10000,10000,10000000,0.15
0,6,0,7047949.917852585,1,18772.05850591121,20000.0,0,19,10000,10000,10000000,0.15
0,7,0,1481810.627226209,0,18490.40926871998,20000.0,0,19,10000,10000,10000000,0.15
0,8,0,1627384.1887750556,0,17457.810891229128,20000.0,0,19,10000,10000,10000000,0.15
0,9,0,948964.7113698929,1,18406.165307943018,20000.0,0,19,10000,10000,10000000,0.15
0,10,0,1643989.6053242958,0,17512.167506801514,20000.0,0,19,10000,10000,10000000,0.15
0,11,0,1700163.4011943194,0,17523.25981241552,20000.0,0,19,10000,10000,10000000,0.15
0,12,0,0.0,1,17345.055851479083,20000.0,0,19,10000,10000,10000000,0.15
0,13,0,90222.13536148926,1,16357.201468312705,20000.0,0,19,10000,10000,10000000,0.15
0,14,0,2250747.67983668,0,18680.64455555562,20000.0,0,19,10000,10000,10000000,0.15
0,15,0,43734.32075113877,1,17843.483839538425,20000.0,0,19,10000,10000,10000000,0.15
0,16,0,1794395.5285887606,0,18373.915518622238,20000.0,0,19,10000,10000,10000000,0.15
0,17,0,395703.36496668955,1,18054.31776158752,20000.0,0,19,10000,10000,10000000,0.15
0,18,0,0.0,0,15965.411583603238,20000.0,0,19,10000,10000,10000000,0.15
0,19,0,863243.2537157554,0,17157.254339283052,20000.0,0,19,10000,10000,10000000,0.15
0,20,0,985011.3537624376,1,17054.353346162738,20000.0,0,19,10000,10000,10000000,0.15
0,21,0,226725.8921537031,0,17474.977917503096,20000.0,0,19,10000,10000,10000000,0.15
0,22,0,841710.7429451966,2,16305.214101451314,20000.0,0,19,10000,10000,10000000,0.15
0,23,0,18491.238945010868,0,14572.136149688125,20000.0,0,19,10000,10000,10000000,0.15
0,24,0,1374120.969917761,0,17846.969730111898,20000.0,0,19,10000,10000,10000000,0.15
0,25,0,0.0,2,16806.939850199957,20000.0,0,19,10000,10000,10000000,0.15
0,26,0,0.0,0,16703.326918304414,20000.0,0,19,10000,10000,10000000,0.15
0,27,0,0.0,1,17233.747269011823,20000.0,0,19,10000,10000,10000000,0.15
0,28,0,1929857.250315118,1,18974.494003755983,20000.0,0,19,10000,10000,10000000,0.15
0,29,0,1135442.373322943,0,18221.70319887878,20000.0,0,19,10000,10000,10000000,0.15
0,30,0,2843856.2433920368,0,17949.613492090823,20000.0,0,19,10000,10000,10000000,0.15
0,31,0,18080293.658490174,0,19007.254494253546,20000.0,0,19,10000,10000,10000000,0.15
0,32,0,2013553.5398046672,0,17820.06063429726,20000.0,0,19,10000,10000,10000000,0.15
0,33,0,2504416.6486404715,0,18187.63725048156,20000.0,0,19,10000,10000,10000000,0.15
0,34,0,2042230.512229997,0,17270.323407555832,20000.0,0,19,10000,10000,10000000,0.15
0,35,0,0.0,0,16189.502889841708,20000.0,0,19,10000,10000,10000000,0.15
0,36,0,5476759.086148899,2,17990.526935228707,20000.0,0,19,10000,10000,10000000,0.15
0,37,0,811489.1477230806,0,17382.834659770946,20000.0,0,19,10000,10000,10000000,0.15
0,38,0,0.0,1,18529.19261092128,20000.0,0,19,10000,10000,10000000,0.15
0,39,0,2390085.40433184,0,17519.44303863236,20000.0,0,19,10000,10000,10000000,0.15
0,40,0,1695583.2016550403,1,16494.250511778842,20000.0,0,19,10000,10000,10000000,0.15
0,41,0,659195.5495942606,1,17027.57268673843,20000.0,0,19,10000,10000,10000000,0.15
0,42,0,0.0,0,17927.4389587081,20000.0,0,19,10000,10000,10000000,0.15
0,43,0,1910648.663428002,0,17229.46551196616,20000.0,0,19,10000,10000,10000000,0.15
0,44,0,19780504.892308563,1,18490.117897913806,20000.0,0,19,10000,10000,10000000,0.15
0,45,0,1307094.84770497,1,18071.811684490556,20000.0,0,19,10000,10000,10000000,0.15
0,46,0,0.0,1,15747.93660512117,20000.0,0,19,10000,10000,10000000,0.15
0,47,0,12775168.216946786,0,17868.779248326406,20000.0,0,19,10000,10000,10000000,0.15
0,48,0,149066.49579671136,3,18842.77813630609,20000.0,0,19,10000,10000,10000000,0.15
0,49,0,485157.1472367288,1,17195.716101466445,20000.0,0,19,10000,10000,10000000,0.15
0,50,0,6098.387479684781,0,18517.424487881894,20000.0,0,19,10000,10000,10000000,0.15
0,51,0,1177682.6255903626,1,17994.636972445423,20000.0,0,19,10000,10000,10000000,0.15
0,52,0,0.0,0,17667.026861053317,20000.0,0,19,10000,10000,10000000,0.15
0,53,0,2351748.6430605687,0,17270.19678919609,20000.0,0,19,10000,10000,10000000,0.15
0,54,0,2420223.815896024,0,18076.595159390552,20000.0,0,19,10000,10000,10000000,0.15
0,55,0,0.0,0,18289.372222569098,20000.0,0,19,10000,10000,10000000,0.15
0,56,0,0.0,1,15492.370249414513,20000.0,0,19,10000,10000,10000000,0.15
0,57,0,604959.6622653136,0,16866.086895686414,20000.0,0,19,10000,10000,10000000,0.15
0,58,0,0.0,2,17226.47256588448,20000.0,0,19,10000,10000,10000000,0.15
0,59,0,0.0,0,16737.424738724854,20000.0,0,19,10000,10000,10000000,0.15
0,60,0,0.0,0,17783.8595344664,20000.0,0,19,10000,10000,10000000,0.15
0,61,0,1579208.5241547592,0,16334.680557973406,20000.0,0,19,10000,10000,10000000,0.15
0,62,0,11818516.882293005,0,18401.125846175782,20000.0,0,19,10000,10000,10000000,0.15
0,63,0,0.0,2,14065.636882556353,20000.0,0,19,10000,10000,10000000,0.15
0,64,0,374020.3295544237,2,18191.353551377113,20000.0,0,19,10000,10000,10000000,0.15
0,65,0,1571842.105386712,0,16988.64652033651,20000.0,0,19,10000,10000,10000000,0.15
0,66,0,2029.4693573228142,1,16887.83344050009,20000.0,0,19,10000,10000,10000000,0.15
0,67,0,206504.59347310098,0,18315.56033909165,20000.0,0,19,10000,10000,10000000,0.15
0,68,0,177962.94370202557,0,17323.200487592487,20000.0,0,19,10000,10000,10000000,0.15
0,69,0,842277.7961757691,1,17602.330274735777,20000.0,0,19,10000,10000,10000000,0.15
0,70,0,369032.028419684,1,16671.34703038093,20000.0,0,19,10000,10000,10000000,0.15
0,71,0,135596.5283037938,2,18173.294758931042,20000.0,0,19,10000,10000,10000000,0.15
0,72,0,171118.8037006844,1,18905.961967886677,20000.0,0,19,10000,10000,10000000,0.15
0,73,0,0.0,0,16202.214896896252,20000.0,0,19,10000,10000,10000000,0.15
0,74,0,320809.024778817,1,16868.819498025456,20000.0,0,19,10000,10000,10000000,0.15
0,75,0,0.0,1,16374.832339775538,20000.0,0,19,10000,10000,10000000,0.15
0,76,0,0.0,1,15809.949755925412,20000.0,0,19,10000,10000,10000000,0.15
0,77,0,0.0,1,14028.836539523076,20000.0,0,19,10000,10000,10000000,0.15
0,78,0,1700821.890772389,0,17449.307685564152,20000.0,0,19,10000,10000,10000000,0.15
0,79,0,1176366.912548645,0,15790.9110009101,20000.0,0,19,10000,10000,10000000,0.15
0,80,0,1593272.5918373798,0,16631.58506667564,20000.0,0,19,10000,10000,10000000,0.15
0,81,0,3103087.119303342,0,17421.15193931102,20000.0,0,19,10000,10000,10000000,0.15
0,82,0,26695576.209794037,0,18863.358818022094,20000.0,0,19,10000,10000,10000000,0.15
0,83,0,1531622.8414017202,0,16527.088281651708,20000.0,0,19,10000,10000,10000000,0.15
0,84,0,122576.95692806675,1,18156.59002693232,20000.0,0,19,10000,10000,10000000,0.15
0,85,0,3236915.398858785,0,18095.31295124306,20000.0,0,19,10000,10000,10000000,0.15
0,86,0,0.0,2,16848.275919794814,20000.0,0,19,10000,10000,10000000,0.15
0,87,0,1244685.716194594,0,16566.090793427942,20000.0,0,19,10000,10000,10000000,0.15
0,88,0,0.0,0,12114.84528801789,20000.0,0,19,10000,10000,10000000,0.15
0,89,0,0.0,2,13697.116484077005,20000.0,0,19,10000,10000,10000000,0.15
0,90,0,117211.09776916684,1,18480.17463055241,20000.0,0,19,10000,10000,10000000,0.15
0,91,0,3247340.9186764066,1,18817.792580768968,20000.0,0,19,10000,10000,10000000,0.15
0,92,0,2125058.1496458626,1,16874.381951103118,20000.0,0,19,10000,10000,10000000,0.15
0,93,0,1431092.2343292758,0,18515.823041083542,20000.0,0,19,10000,10000,10000000,0.15
0,94,0,525999.0801820236,1,16300.1680307608,20000.0,0,19,10000,10000,10000000,0.15
0,95,0,265468.6523339882,1,16943.522866832856,20000.0,0,19,10000,10000,10000000,0.15
0,96,0,0.0,0,18322.125397687254,20000.0,0,19,10000,10000,10000000,0.15
0,97,0,146523.87169412346,1,17783.613863807503,20000.0,0,19,10000,10000,10000000,0.15
0,98,0,2292658.5009963554,1,17976.681933475793,20000.0,0,19,10000,10000,10000000,0.15
0,99,0,1087039.4562677944,0,17172.784283997793,20000.0,0,19,10000,10000,10000000,0.15
0,100,0,0.0,1,15187.655270573789,20000.0,0,19,10000,10000,10000000,0.15
0,1,0,1097837.1507820454,0,15369.425066982409,20000.0,0,19,10000,10000,10000000,0.15
0,2,0,0.0,0,0.0,20000.0,0,19,10000,10000,10000000,0.15
0,3,0,386784.5848702253,1,0.0,20000.0,0,19,10000,10000,10000000,0.15
0,4,0,10317371.499376433,1,18579.39126098564,20000.0,0,19,10000,10000,10000000,0.15
0,5,0,0.0,1,0.0,20000.0,0,19,10000,10000,10000000,0.15
0,6,0,1289074.4054568873,0,17289.051833336565,20000.0,0,19,10000,10000,10000000,0.15
0,7,0,1013966.493734351,0,18114.35809407447,20000.0,0,19,10000,10000,10000000,0.15
0,8,0,115807.90295266334,0,17420.745693101235,20000.0,0,19,10000,10000,10000000,0.15
0,9,0,0.0,0,16734.43847915707,20000.0,0,19,10000,10000,10000000,0.15
0,10,0,231330.72619470768,0,18055.76856027506,20000.0,0,19,10000,10000,10000000,0.15
0,11,0,1430405.5317860325,0,18287.305570287663,20000.0,0,19,10000,10000,10000000,0.15
0,12,0,925440.6583280952,1,0.0,20000.0,0,19,10000,10000,10000000,0.15
0,13,0,485977.8881646225,0,17475.66259373909,20000.0,0,19,10000,10000,10000000,0.15
0,14,0,0.0,1,0.0,20000.0,0,19,10000,10000,10000000,0.15
0,15,0,298496.3992563319,1,17735.224387212103,20000.0,0,19,10000,10000,10000000,0.15
0,16,0,12159093.85694336,1,17543.33242740074,20000.0,0,19,10000,10000,10000000,0.15
0,17,0,16942960.439111773,1,19003.286191239262,20000.0,0,19,10000,10000,10000000,0.15
0,18,0,0.0,0,17856.89357621789,20000.0,0,19,10000,10000,10000000,0.15
0,19,0,54251.89926199912,1,0.0,20000.0,0,19,10000,10000,10000000,0.15
0,20,0,675559.8498281478,0,15941.258038546139,20000.0,0,19,10000,10000,10000000,0.15
0,21,0,1581889.93261245,0,17145.34290449372,20000.0,0,19,10000,10000,10000000,0.15
0,22,0,0.0,0,15625.952352441234,20000.0,0,19,10000,10000,10000000,0.15
0,23,0,5405200.801816307,1,18998.44949783831,20000.0,0,19,10000,10000,10000000,0.15
0,24,0,492247.6765298584,2,0.0,20000.0,0,19,10000,10000,10000000,0.15
0,25,0,19684277.0381703,0,18025.046352356396,20000.0,0,19,10000,10000,10000000,0.15
0,26,0,417539.453827525,0,16918.903305593212,20000.0,0,19,10000,10000,10000000,0.15
0,27,0,212222.90040179982,1,18611.145020089993,20000.0,0,19,10000,10000,10000000,0.15
0,28,0,0.0,0,18447.27727032774,20000.0,0,19,10000,10000,10000000,0.15
0,29,0,0.0,0,16310.790601239525,20000.0,0,19,10000,10000,10000000,0.15
0,30,0,0.0,0,15023.358835979947,20000.0,0,19,10000,10000,10000000,0.15
0,31,0,0.0,0,18537.074141261004,20000.0,0,19,10000,10000,10000000,0.15
0,32,0,1498253.8941915878,0,17277.684236093257,20000.0,0,19,10000,10000,10000000,0.15
0,33,0,28867475.971415002,0,18100.401892214923,20000.0,0,19,10000,10000,10000000,0.15
0,34,0,0.0,0,16358.940947911675,20000.0,0,19,10000,10000,10000000,0.15
0,35,0,56695.3362635791,0,16735.271208107024,20000.0,0,19,10000,10000,10000000,0.15
0,36,0,1307498.5638416342,0,17931.14821296935,20000.0,0,19,10000,10000,10000000,0.15
0,37,0,0.0,0,17471.877370861046,20000.0,0,19,10000,10000,10000000,0.15
0,38,0,214541.23635070532,2,0.0,20000.0,0,19,10000,10000,10000000,0.15
0,39,0,2640754.61100678,0,18389.94430587909,20000.0,0,19,10000,10000,10000000,0.15
0,40,0,957279.9419153978,1,17959.842011462788,20000.0,0,19,10000,10000,10000000,0.15
0,41,0,0.0,1,17452.950853606155,20000.0,0,19,10000,10000,10000000,0.15
0,42,0,3221470.149515183,0,17992.43534706511,20000.0,0,19,10000,10000,10000000,0.15
0,43,0,2035946.9635423154,0,17905.632896871088,20000.0,0,19,10000,10000,10000000,0.15
0,44,0,10969514.47194964,0,18980.673050133697,20000.0,0,19,10000,10000,10000000,0.15
0,45,0,194578.048202396,0,18545.58759102436,20000.0,0,19,10000,10000,10000000,0.15
0,46,0,378328.3078785952,0,16812.3233305406,20000.0,0,19,10000,10000,10000000,0.15
0,47,0,2982812.1817604764,0,18640.061713637213,20000.0,0,19,10000,10000,10000000,0.15
0,48,0,0.0,2,0.0,20000.0,0,19,10000,10000,10000000,0.15
0,49,0,1522362.9689226458,0,15928.082708957345,20000.0,0,19,10000,10000,10000000,0.15
0,50,0,877541.4828372187,1,17661.134582489176,20000.0,0,19,10000,10000,10000000,0.15
0,51,0,0.0,1,17611.652822436667,20000.0,0,19,10000,10000,10000000,0.15
0,52,0,583667.5491683598,0,17961.29237578464,20000.0,0,19,10000,10000,10000000,0.15
0,53,0,1673234.9872130142,0,17664.51764425493,20000.0,0,19,10000,10000,10000000,0.15
0,54,0,55020.99642504676,1,17918.416368753897,20000.0,0,19,10000,10000,10000000,0.15
0,55,0,23166602.99033246,0,19004.939854955595,20000.0,0,19,10000,10000,10000000,0.15
0,56,0,0.0,0,18065.21816691306,20000.0,0,19,10000,10000,10000000,0.15
0,57,0,690090.3586558546,0,16826.643719516174,20000.0,0,19,10000,10000,10000000,0.15
0,58,0,520673.24518601876,0,18085.406604925756,20000.0,0,19,10000,10000,10000000,0.15
0,59,0,1276819.3987125328,0,16720.66181173708,20000.0,0,19,10000,10000,10000000,0.15
0,60,0,979646.7326420636,0,18305.638063953524,20000.0,0,19,10000,10000,10000000,0.15
0,61,0,255722.53506399062,1,0.0,20000.0,0,19,10000,10000,10000000,0.15
0,62,0,0.0,0,18071.610067356443,20000.0,0,19,10000,10000,10000000,0.15
0,63,0,0.0,1,9144.279213295104,20000.0,0,19,10000,10000,10000000,0.15
0,64,0,1965825.6699420402,1,17506.370776043037,20000.0,0,19,10000,10000,10000000,0.15
0,65,0,1666176.6221689691,0,17266.27412834163,20000.0,0,19,10000,10000,10000000,0.15
0,66,0,1680336.8985979997,0,17414.402511147084,20000.0,0,19,10000,10000,10000000,0.15
0,67,0,561357.9818205907,1,17495.306633849304,20000.0,0,19,10000,10000,10000000,0.15
0,68,0,219502.06147401856,1,0.0,20000.0,0,19,10000,10000,10000000,0.15
0,69,0,0.0,0,17719.019652743435,20000.0,0,19,10000,10000,10000000,0.15
0,70,0,0.0,1,13807.53818400783,20000.0,0,19,10000,10000,10000000,0.15
0,71,0,1258547.2011345075,0,17804.264820025313,20000.0,0,19,10000,10000,10000000,0.15
0,72,0,237134.43333607126,1,0.0,20000.0,0,19,10000,10000,10000000,0.15
0,73,0,51725641.28964114,0,18352.719404068284,20000.0,0,19,10000,10000,10000000,0.15
0,74,0,500207.1970507066,1,0.0,20000.0,0,19,10000,10000,10000000,0.15
0,75,0,1999224.3784631225,0,17706.13827696049,20000.0,0,19,10000,10000,10000000,0.15
0,76,0,1202010.654215646,1,0.0,20000.0,0,19,10000,10000,10000000,0.15
0,77,0,2267447.2257554336,0,16782.853832687302,20000.0,0,19,10000,10000,10000000,0.15
0,78,0,1927448.0634323545,0,17191.123973648802,20000.0,0,19,10000,10000,10000000,0.15
0,79,0,608560.169293334,1,16769.96082876504,20000.0,0,19,10000,10000,10000000,0.15
0,80,0,971892.7083400271,0,18463.22245714678,20000.0,0,19,10000,10000,10000000,0.15
0,81,0,182616.8033592534,0,17537.589283619505,20000.0,0,19,10000,10000,10000000,0.15
0,82,0,690266.2140519522,0,16869.862001668236,20000.0,0,19,10000,10000,10000000,0.15
0,83,0,33298620.753072526,0,18210.167365107158,20000.0,0,19,10000,10000,10000000,0.15
0,84,0,0.0,1,17307.04995950982,20000.0,0,19,10000,10000,10000000,0.15
0,85,0,0.0,0,17626.864496927687,20000.0,0,19,10000,10000,10000000,0.15
0,86,0,0.0,1,0.0,20000.0,0,19,10000,10000,10000000,0.15
0,87,0,801811.511700389,2,0.0,20000.0,0,19,10000,10000,10000000,0.15
0,88,0,2282226.130388798,0,18845.932554372597,20000.0,0,19,10000,10000,10000000,0.15
0,89,0,0.0,1,17262.121091052704,20000.0,0,19,10000,10000,10000000,0.15
0,90,0,659957.1885819362,1,16430.002564711587,20000.0,0,19,10000,10000,10000000,0.15
0,91,0,468794.69507362274,0,17216.839638601006,20000.0,0,19,10000,10000,10000000,0.15
0,92,0,1051732.8189314913,0,18060.98717188223,20000.0,0,19,10000,10000,10000000,0.15
0,93,0,27.09992865654931,0,15974.249789222478,20000.0,0,19,10000,10000,10000000,0.15
0,94,0,190844.6290684911,0,17601.806438688145,20000.0,0,19,10000,10000,10000000,0.15
0,95,0,624393.5024240462,0,17734.881358900053,20000.0,0,19,10000,10000,10000000,0.15
0,96,0,4998469.44207779,1,0.0,20000.0,0,19,10000,10000,10000000,0.15
0,97,0,1451154.0176872197,2,0.0,20000.0,0,19,10000,10000,10000000,0.15
0,98,0,1338125.4774601697,0,17729.927457759175,20000.0,0,19,10000,10000,10000000,0.15
0,99,0,42367.89226070361,2,0.0,20000.0,0,19,10000,10000,10000000,0.15
0,100,0,1148685.3361102368,1,0.0,20000.0,0,19,10000,10000,10000000,0.15
0,1,0,0.0,0,18054.764864498316,20000.0,0,19,10000,10000,10000000,0.15
0,2,0,1542014.7696544884,0,16586.91731119665,20000.0,0,19,10000,10000,10000000,0.15
