,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,46,0,0.0,0,16307.035183550657,20000.0,0,19,10000,10000,10000000,0.02
0,47,0,1407561.4590105014,0,17862.990515575984,20000.0,0,19,10000,10000,10000000,0.02
0,48,0,676075.428992617,0,16773.011584213396,20000.0,0,19,10000,10000,10000000,0.02
0,49,0,0.0,0,16354.216669681287,20000.0,0,19,10000,10000,10000000,0.02
0,50,0,0.0,0,10450.843463418812,20000.0,0,19,10000,10000,10000000,0.02
0,51,0,691717.5323884345,0,17868.47331641259,20000.0,0,19,10000,10000,10000000,0.02
0,52,0,27586925.50074531,0,19131.288494030876,20000.0,0,19,10000,10000,10000000,0.02
0,53,0,762712.9444278998,0,17733.54716845807,20000.0,0,19,10000,10000,10000000,0.02
0,54,0,9223.57153082767,1,17789.38434509082,20000.0,0,19,10000,10000,10000000,0.02
0,55,0,2436108.31584499,0,17169.416479496107,20000.0,0,19,10000,10000,10000000,0.02
0,56,0,34068562.61528438,0,18398.786511387116,20000.0,0,19,10000,10000,10000000,0.02
0,57,0,1634294.1200230203,0,16737.049342053262,20000.0,0,19,10000,10000,10000000,0.02
0,58,0,633291.594548847,0,16577.686308050626,20000.0,0,19,10000,10000,10000000,0.02
0,59,0,0.0,0,14865.317114263085,20000.0,0,19,10000,10000,10000000,0.02
0,60,0,1490045.4118113527,0,17030.102362850907,20000.0,0,19,10000,10000,10000000,0.02
0,61,0,2588483.1333109955,0,18553.445581818483,20000.0,0,19,10000,10000,10000000,0.02
0,62,0,457116.44807885727,0,14891.78856948747,20000.0,0,19,10000,10000,10000000,0.02
0,63,0,1154882.9048899487,0,15538.7111912068,20000.0,0,19,10000,10000,10000000,0.02
0,64,0,974081.8960149772,0,17589.159461276722,20000.0,0,19,10000,10000,10000000,0.02
0,65,0,0.0,0,14224.885409437591,20000.0,0,19,10000,10000,10000000,0.02
0,66,0,1187780.7191155406,0,17080.98213860076,20000.0,0,19,10000,10000,10000000,0.02
0,67,0,437371.56962325214,0,17497.282886088436,20000.0,0,19,10000,10000,10000000,0.02
0,68,0,0.0,0,18072.369143833304,20000.0,0,19,10000,10000,10000000,0.02
0,69,0,2009417.9232906161,0,17440.812665820853,20000.0,0,19,10000,10000,10000000,0.02
0,70,0,0.0,0,16524.066689544787,20000.0,0,19,10000,10000,10000000,0.02
0,71,0,387752.12192605576,1,17520.2101218641,20000.0,0,19,10000,10000,10000000,0.02
0,72,0,1920155.8118261432,0,18103.7912648187,20000.0,0,19,10000,10000,10000000,0.02
0,73,0,345602.8615389315,1,18921.3141273413,20000.0,0,19,10000,10000,10000000,0.02
0,74,0,28169390.40450534,0,18169.73011912339,20000.0,0,19,10000,10000,10000000,0.02
0,75,0,442177.85278307623,0,14835.104187401925,20000.0,0,19,10000,10000,10000000,0.02
0,76,0,928909.5793570107,0,18708.547265554967,20000.0,0,19,10000,10000,10000000,0.02
0,77,0,477329.9167269621,0,15717.293918503561,20000.0,0,19,10000,10000,10000000,0.02
0,78,0,1304430.3069130117,0,17484.65366357385,20000.0,0,19,10000,10000,10000000,0.02
0,79,0,225578.4866132914,0,17006.530457194298,20000.0,0,19,10000,10000,10000000,0.02
0,80,0,2297321.577343297,0,17299.980219251356,20000.0,0,19,10000,10000,10000000,0.02
0,81,0,0.0,0,14133.52722072371,20000.0,0,19,10000,10000,10000000,0.02
0,82,0,1933881.896031014,0,18236.646008183125,20000.0,0,19,10000,10000,10000000,0.02
0,83,0,693315.8644399403,0,14298.671905105322,20000.0,0,19,10000,10000,10000000,0.02
0,84,0,3368398.7928420934,0,17647.067930940055,20000.0,0,19,10000,10000,10000000,0.02
0,85,0,4131477.4952186598,0,18882.43979481393,20000.0,0,19,10000,10000,10000000,0.02
0,86,0,0.0,0,16778.066492393064,20000.0,0,19,10000,10000,10000000,0.02
0,87,0,699207.1199873548,0,18322.900502350174,20000.0,0,19,10000,10000,10000000,0.02
0,88,0,2055384.3613803221,0,18898.929642211755,20000.0,0,19,10000,10000,10000000,0.02
0,89,0,1723128.4371018105,0,16721.462333416726,20000.0,0,19,10000,10000,10000000,0.02
0,90,0,555225.0888306161,0,16149.700537984601,20000.0,0,19,10000,10000,10000000,0.02
0,91,0,79273.16843989176,0,16501.620952197893,20000.0,0,19,10000,10000,10000000,0.02
0,92,0,0.0,1,15567.166830408556,20000.0,0,19,10000,10000,10000000,0.02
0,93,0,1273276.4205785666,0,17099.212401991983,20000.0,0,19,10000,10000,10000000,0.02
0,94,0,1665716.7210728216,0,18585.38824181099,20000.0,0,19,10000,10000,10000000,0.02
0,95,0,0.0,0,17585.93531755785,20000.0,0,19,10000,10000,10000000,0.02
0,96,0,796584.030102068,0,17212.585081857007,20000.0,0,19,10000,10000,10000000,0.02
0,97,0,858894.426588921,0,16195.105215059428,20000.0,0,19,10000,10000,10000000,0.02
0,98,0,40088.767483412434,0,17760.733953197174,20000.0,0,19,10000,10000,10000000,0.02
0,99,0,25342268.91471205,0,18503.53354591834,20000.0,0,19,10000,10000,10000000,0.02
0,100,0,2721250.0120775755,0,17390.40924501442,20000.0,0,19,10000,10000,10000000,0.02
0,1,0,3047929.450244637,0,18950.399591032,20000.0,0,19,10000,10000,10000000,0.02
0,2,0,2285018.786736048,0,18664.026499800497,20000.0,0,19,10000,10000,10000000,0.02
0,3,0,3141995.537730225,0,17376.235163832494,20000.0,0,19,10000,10000,10000000,0.02
0,4,0,798663.5725089428,0,16547.2021208453,20000.0,0,19,10000,10000,10000000,0.02
0,5,0,0.0,0,15597.342050288056,20000.0,0,19,10000,10000,10000000,0.02
0,6,0,1315374.520492746,0,18280.77316721368,20000.0,0,19,10000,10000,10000000,0.02
0,7,0,2306372.1352998777,0,17216.22010981623,20000.0,0,19,10000,10000,10000000,0.02
0,8,0,636929.6715643253,0,18047.967640980147,20000.0,0,19,10000,10000,10000000,0.02
0,9,0,0.0,0,14695.349542662714,20000.0,0,19,10000,10000,10000000,0.02
0,10,0,1150078.6205435256,0,18578.340529813846,20000.0,0,19,10000,10000,10000000,0.02
0,11,0,2518944.603514856,0,17988.901341342993,20000.0,0,19,10000,10000,10000000,0.02
0,12,0,1591939.6706839004,0,16544.607241615806,20000.0,0,19,10000,10000,10000000,0.02
0,13,0,0.0,0,14420.746443410844,20000.0,0,19,10000,10000,10000000,0.02
0,14,0,1851467.8867346484,0,18732.59752353264,20000.0,0,19,10000,10000,10000000,0.02
0,15,0,0.0,1,16469.131226965877,20000.0,0,19,10000,10000,10000000,0.02
0,16,0,563257.193035583,0,17259.386291204053,20000.0,0,19,10000,10000,10000000,0.02
0,17,0,0.0,0,15328.483120528064,20000.0,0,19,10000,10000,10000000,0.02
0,18,0,665485.5922426743,0,18689.12557535853,20000.0,0,19,10000,10000,10000000,0.02
0,19,0,977149.0815497889,0,16711.10169327567,20000.0,0,19,10000,10000,10000000,0.02
0,20,0,2493090.272622302,0,17600.923720890307,20000.0,0,19,10000,10000,10000000,0.02
0,21,0,1121875.871259998,0,17863.995063747905,20000.0,0,19,10000,10000,10000000,0.02
0,22,0,1544725.0364146566,0,18073.020822037903,20000.0,0,19,10000,10000,10000000,0.02
0,23,0,0.0,1,14347.122130032847,20000.0,0,19,10000,10000,10000000,0.02
0,24,0,1846619.1866754086,0,17761.74370814037,20000.0,0,19,10000,10000,10000000,0.02
0,25,0,1028588.2567604489,0,18265.322712886864,20000.0,0,19,10000,10000,10000000,0.02
0,26,0,1962609.6159108912,0,16391.467975540498,20000.0,0,19,10000,10000,10000000,0.02
0,27,0,20846152.906954445,1,18813.42526290895,20000.0,0,19,10000,10000,10000000,0.02
0,28,0,2166570.5372890816,0,17907.949060940075,20000.0,0,19,10000,10000,10000000,0.02
0,29,0,1698831.87894544,0,17238.090957583245,20000.0,0,19,10000,10000,10000000,0.02
0,30,0,1639527.8099480558,0,18619.730414150017,20000.0,0,19,10000,10000,10000000,0.02
0,31,0,1455153.6220250202,0,18147.808870537454,20000.0,0,19,10000,10000,10000000,0.02
0,32,0,15566502.844063433,0,18135.519424994873,20000.0,0,19,10000,10000,10000000,0.02
0,33,0,1114496.282450329,0,18555.698816890195,20000.0,0,19,10000,10000,10000000,0.02
0,34,0,641984.6332638143,0,18562.79597342053,20000.0,0,19,10000,10000,10000000,0.02
0,35,0,2765078.367757988,0,17049.92362162491,20000.0,0,19,10000,10000,10000000,0.02
0,36,0,385706.8363938061,0,17324.164908128823,20000.0,0,19,10000,10000,10000000,0.02
0,37,0,794375.4560851243,0,16296.714957714385,20000.0,0,19,10000,10000,10000000,0.02
0,38,0,376240.8816662943,0,16310.05396537777,20000.0,0,19,10000,10000,10000000,0.02
0,39,0,2154809.551937327,0,17498.06878242705,20000.0,0,19,10000,10000,10000000,0.02
0,40,0,1164177.8000367463,0,18529.235708264223,20000.0,0,19,10000,10000,10000000,0.02
0,41,0,72183.63202529383,0,17435.43525849462,20000.0,0,19,10000,10000,10000000,0.02
0,42,0,832390.0093951852,0,16797.541252210445,20000.0,0,19,10000,10000,10000000,0.02
0,43,0,405839.1010240859,0,17205.99930835789,20000.0,0,19,10000,10000,10000000,0.02
0,44,0,0.0,0,16595.16572958085,20000.0,0,19,10000,10000,10000000,0.02
0,45,0,199800.98300219222,0,16876.836516040705,20000.0,0,19,10000,10000,10000000,0.02
0,46,0,1289760.1201287245,0,15656.524122306439,20000.0,0,19,10000,10000,10000000,0.02
0,47,0,57356.305635304045,0,16971.501119690292,20000.0,0,19,10000,10000,10000000,0.02
0,48,0,453848.49033509346,0,18291.162733348945,20000.0,0,19,10000,10000,10000000,0.02
0,49,0,328087.6632048738,0,17201.018712307738,20000.0,0,19,10000,10000,10000000,0.02
0,50,0,837886.477719727,0,17509.190472204453,20000.0,0,19,10000,10000,10000000,0.02
0,51,0,1716004.888774584,0,18218.249943911524,20000.0,0,19,10000,10000,10000000,0.02
0,52,0,340801.1656805017,0,16128.969775747835,20000.0,0,19,10000,10000,10000000,0.02
0,53,0,2275445.883218663,0,18595.901669773306,20000.0,0,19,10000,10000,10000000,0.02
0,54,0,1389361.1029742253,0,18094.37931353682,20000.0,0,19,10000,10000,10000000,0.02
0,55,0,32025.129924789013,0,18315.953742673657,20000.0,0,19,10000,10000,10000000,0.02
0,56,0,1444176.0334282855,0,18110.749705221795,20000.0,0,19,10000,10000,10000000,0.02
0,57,0,1418749.533313076,0,18073.63494095968,20000.0,0,19,10000,10000,10000000,0.02
0,58,0,896983.9568300194,0,18154.246141260937,20000.0,0,19,10000,10000,10000000,0.02
0,59,0,1674030.3146894937,0,17129.093933936925,20000.0,0,19,10000,10000,10000000,0.02
0,60,0,398450.6956761623,1,17728.361727903037,20000.0,0,19,10000,10000,10000000,0.02
0,61,0,1099957.56261866,0,18618.912537521068,20000.0,0,19,10000,10000,10000000,0.02
0,62,0,679954.5259382982,0,16877.78262980238,20000.0,0,19,10000,10000,10000000,0.02
0,63,0,470978.70802400575,0,18312.431544445804,20000.0,0,19,10000,10000,10000000,0.02
0,64,0,476050.10892273765,0,18808.848567306708,20000.0,0,19,10000,10000,10000000,0.02
0,65,0,1234297.5499351916,1,17887.38412171748,20000.0,0,19,10000,10000,10000000,0.02
0,66,0,74553.829939071,0,18471.57149374718,20000.0,0,19,10000,10000,10000000,0.02
0,67,0,2175008.8149566907,0,18312.144588230025,20000.0,0,19,10000,10000,10000000,0.02
0,68,0,150082.4968425904,0,17677.423900845737,20000.0,0,19,10000,10000,10000000,0.02
0,69,0,350552.0041482914,1,16603.660539102613,20000.0,0,19,10000,10000,10000000,0.02
0,70,0,1743209.3511018185,0,18082.670787765735,20000.0,0,19,10000,10000,10000000,0.02
0,71,0,2200958.103796469,0,18569.616498016716,20000.0,0,19,10000,10000,10000000,0.02
0,72,0,428023.8039686488,0,17766.23594122533,20000.0,0,19,10000,10000,10000000,0.02
0,73,0,298005.1245320205,0,17578.407604539476,20000.0,0,19,10000,10000,10000000,0.02
0,74,0,13058828.598858342,0,18730.17895773107,20000.0,0,19,10000,10000,10000000,0.02
0,75,0,0.0,1,17527.851259774518,20000.0,0,19,10000,10000,10000000,0.02
0,76,0,3025912.5465666596,0,19143.868752974966,20000.0,0,19,10000,10000,10000000,0.02
0,77,0,690395.980773508,1,17766.9612608306,20000.0,0,19,10000,10000,10000000,0.02
0,78,0,1367015.8208030907,0,17224.12964221166,20000.0,0,19,10000,10000,10000000,0.02
0,79,0,1834664.3765315185,0,17584.179447188104,20000.0,0,19,10000,10000,10000000,0.02
0,80,0,46237.00082185428,0,14161.94079969557,20000.0,0,19,10000,10000,10000000,0.02
0,81,0,0.0,0,13331.239173229185,20000.0,0,19,10000,10000,10000000,0.02
0,82,0,23105164.04653833,0,18196.132515135243,20000.0,0,19,10000,10000,10000000,0.02
0,83,0,0.0,0,16360.14429470898,20000.0,0,19,10000,10000,10000000,0.02
0,84,0,63150.30058998827,0,18738.982452499637,20000.0,0,19,10000,10000,10000000,0.02
0,85,0,0.0,1,16541.23460317302,20000.0,0,19,10000,10000,10000000,0.02
0,86,0,0.0,0,15384.99184086999,20000.0,0,19,10000,10000,10000000,0.02
0,87,0,26283639.00707776,0,18034.292716652166,20000.0,0,19,10000,10000,10000000,0.02
0,88,0,0.0,0,14682.599972541288,20000.0,0,19,10000,10000,10000000,0.02
0,89,0,0.0,0,16483.74008546549,20000.0,0,19,10000,10000,10000000,0.02
0,90,0,390878.20275446656,0,18797.040856423282,20000.0,0,19,10000,10000,10000000,0.02
0,91,0,0.0,0,14097.791306394347,20000.0,0,19,10000,10000,10000000,0.02
0,92,0,1374644.187233056,0,17349.486734119055,20000.0,0,19,10000,10000,10000000,0.02
0,93,0,613734.6710555992,0,16979.05657112191,20000.0,0,19,10000,10000,10000000,0.02
0,94,0,0.0,0,17566.05645537718,20000.0,0,19,10000,10000,10000000,0.02
0,95,0,21330.017083712024,1,17600.65595838367,20000.0,0,19,10000,10000,10000000,0.02
0,96,0,1043955.9036100355,0,17077.000079374335,20000.0,0,19,10000,10000,10000000,0.02
0,97,0,533216.3182096807,0,17087.962077644286,20000.0,0,19,10000,10000,10000000,0.02
0,98,0,834108.370022483,0,17504.296239837127,20000.0,0,19,10000,10000,10000000,0.02
0,99,0,12937007.658631489,0,18597.045598291865,20000.0,0,19,10000,10000,10000000,0.02
0,100,0,72963.54866615549,0,14816.387532097504,20000.0,0,19,10000,10000,10000000,0.02
0,1,0,2011346.586114082,0,17468.660301185715,20000.0,0,19,10000,10000,10000000,0.02
0,2,0,0.0,0,17238.947586509086,20000.0,0,19,10000,10000,10000000,0.02
0,3,0,0.0,0,18165.29505262762,20000.0,0,19,10000,10000,10000000,0.02
0,4,0,1579873.6271400386,1,17982.79599889733,20000.0,0,19,10000,10000,10000000,0.02
0,5,0,34680897.16611154,0,17757.963907376557,20000.0,0,19,10000,10000,10000000,0.02
0,6,0,782627.6190098769,0,18058.63587574276,20000.0,0,19,10000,10000,10000000,0.02
0,7,0,35678.800959976295,0,15004.148944256114,20000.0,0,19,10000,10000,10000000,0.02
0,8,0,2657961.4394646212,0,17032.206753653976,20000.0,0,19,10000,10000,10000000,0.02
0,9,0,935103.1408599287,0,17414.92463002334,20000.0,0,19,10000,10000,10000000,0.02
0,10,0,812818.3684387835,0,17269.193801018762,20000.0,0,19,10000,10000,10000000,0.02
0,11,0,2768556.436427808,0,18411.126257568736,20000.0,0,19,10000,10000,10000000,0.02
0,12,0,1660846.8208695874,0,16906.938655196165,20000.0,0,19,10000,10000,10000000,0.02
0,13,0,1097813.5041454171,0,17779.911668432953,20000.0,0,19,10000,10000,10000000,0.02
0,14,0,1328553.19360098,0,18730.55193804315,20000.0,0,19,10000,10000,10000000,0.02
0,15,0,944193.6418392676,0,16824.676117570965,20000.0,0,19,10000,10000,10000000,0.02
0,16,0,3686277.137936362,0,18576.785500159338,20000.0,0,19,10000,10000,10000000,0.02
0,17,0,400252.2069539798,0,18454.142475297347,20000.0,0,19,10000,10000,10000000,0.02
0,18,0,2128776.7748076697,0,18067.78639290752,20000.0,0,19,10000,10000,10000000,0.02
0,19,0,1334201.262060651,0,17168.196663603627,20000.0,0,19,10000,10000,10000000,0.02
0,20,0,33636318.08825066,0,17949.53763011484,20000.0,0,19,10000,10000,10000000,0.02
0,21,0,0.0,0,16624.446569950615,20000.0,0,19,10000,10000,10000000,0.02
0,22,0,18777814.216628056,0,18471.49132537698,20000.0,0,19,10000,10000,10000000,0.02
0,23,0,1934423.9952839208,0,16804.607179546376,20000.0,0,19,10000,10000,10000000,0.02
0,24,0,186619.30565524352,0,16266.963150867346,20000.0,0,19,10000,10000,10000000,0.02
0,25,0,1111261.839624488,0,17263.816637832828,20000.0,0,19,10000,10000,10000000,0.02
0,26,0,11243881.236295981,0,18861.941594142794,20000.0,0,19,10000,10000,10000000,0.02
0,27,0,0.0,0,10735.391146296826,20000.0,0,19,10000,10000,10000000,0.02
0,28,0,1888087.7872825575,0,16480.442207483906,20000.0,0,19,10000,10000,10000000,0.02
0,29,0,202614.18547735707,0,16332.760785163513,20000.0,0,19,10000,10000,10000000,0.02
0,30,0,619725.1945820623,0,18617.99009100237,20000.0,0,19,10000,10000,10000000,0.02
0,31,0,1566916.0173840362,0,18743.399853486037,20000.0,0,19,10000,10000,10000000,0.02
0,32,0,974837.6798698042,0,15490.636678372224,20000.0,0,19,10000,10000,10000000,0.02
0,33,0,1008579.4393691631,0,17417.91207851608,20000.0,0,19,10000,10000,10000000,0.02
0,34,0,1356429.464226113,0,17166.98832258119,20000.0,0,19,10000,10000,10000000,0.02
0,35,0,939847.9909084052,0,16627.064074031623,20000.0,0,19,10000,10000,10000000,0.02
0,36,0,1345520.9631263905,0,17824.727789006658,20000.0,0,19,10000,10000,10000000,0.02
0,37,0,856380.041823234,1,16776.690482940765,20000.0,0,19,10000,10000,10000000,0.02
0,38,0,0.0,0,15161.847150291916,20000.0,0,19,10000,10000,10000000,0.02
0,39,0,823818.6113178632,0,16823.17336721415,20000.0,0,19,10000,10000,10000000,0.02
0,40,0,0.0,0,15308.389465605766,20000.0,0,19,10000,10000,10000000,0.02
0,41,0,2170685.3385403277,0,18096.438611106227,20000.0,0,19,10000,10000,10000000,0.02
0,42,0,1302387.3026639607,0,17042.951133091305,20000.0,0,19,10000,10000,10000000,0.02
0,43,0,678509.983908983,0,17365.359636825648,20000.0,0,19,10000,10000,10000000,0.02
0,44,0,7477541.910740697,1,18409.9585329895,20000.0,0,19,10000,10000,10000000,0.02
0,45,0,1463227.9894788323,0,18196.68746608594,20000.0,0,19,10000,10000,10000000,0.02
0,46,0,98942.01115979109,0,18498.485222348274,20000.0,0,19,10000,10000,10000000,0.02
0,47,0,2417318.788541319,0,17566.50533419931,20000.0,0,19,10000,10000,10000000,0.02
0,48,0,966414.4043064389,0,17107.934336396018,20000.0,0,19,10000,10000,10000000,0.02
0,49,0,1401820.1566912127,0,17130.576215005898,20000.0,0,19,10000,10000,10000000,0.02
0,50,0,1177867.9540038058,0,18645.55531336744,20000.0,0,19,10000,10000,10000000,0.02
0,51,0,2538670.963275108,0,18054.18481178795,20000.0,0,19,10000,10000,10000000,0.02
0,52,0,864409.1384301322,0,17539.097624344882,20000.0,0,19,10000,10000,10000000,0.02
0,53,0,0.0,0,15705.254965388554,20000.0,0,19,10000,10000,10000000,0.02
0,54,0,0.0,0,15592.199081560375,20000.0,0,19,10000,10000,10000000,0.02
0,55,0,0.0,0,17741.60683683322,20000.0,0,19,10000,10000,10000000,0.02
0,56,0,1154389.894930806,0,17299.686326685423,20000.0,0,19,10000,10000,10000000,0.02
0,57,0,614533.2877783044,1,17441.40330476768,20000.0,0,19,10000,10000,10000000,0.02
0,58,0,19051846.732188802,0,18365.40160685474,20000.0,0,19,10000,10000,10000000,0.02
0,59,0,15729.895082488918,0,17079.467815122534,20000.0,0,19,10000,10000,10000000,0.02
0,60,0,7528.311966659749,0,17987.13999615963,20000.0,0,19,10000,10000,10000000,0.02
0,61,0,30098675.37983423,0,18427.242918470485,20000.0,0,19,10000,10000,10000000,0.02
0,62,0,0.0,1,15268.596385094992,20000.0,0,19,10000,10000,10000000,0.02
0,63,0,10602179.869732289,0,18406.8720466798,20000.0,0,19,10000,10000,10000000,0.02
0,64,0,1213781.7806092496,0,17954.563122658863,20000.0,0,19,10000,10000,10000000,0.02
0,65,0,0.0,1,16414.43359949855,20000.0,0,19,10000,10000,10000000,0.02
0,66,0,1638598.5957497244,0,18084.58798487489,20000.0,0,19,10000,10000,10000000,0.02
0,67,0,711233.9023462359,0,18207.446370271424,20000.0,0,19,10000,10000,10000000,0.02
0,68,0,96275.59235680998,0,17937.205155570333,20000.0,0,19,10000,10000,10000000,0.02
0,69,0,0.0,0,13340.526294338903,20000.0,0,19,10000,10000,10000000,0.02
0,70,0,657610.9009966942,0,16790.41336613107,20000.0,0,19,10000,10000,10000000,0.02
0,71,0,799431.9492692729,0,17421.671151394792,20000.0,0,19,10000,10000,10000000,0.02
0,72,0,151297.53011759522,0,16717.66576155709,20000.0,0,19,10000,10000,10000000,0.02
0,73,0,972975.8962533467,1,16060.76090896494,20000.0,0,19,10000,10000,10000000,0.02
0,74,0,2785109.680198176,0,17286.161172495256,20000.0,0,19,10000,10000,10000000,0.02
0,75,0,805017.3918631428,0,17763.22145430914,20000.0,0,19,10000,10000,10000000,0.02
0,76,0,138163.81921665568,0,16505.03620500247,20000.0,0,19,10000,10000,10000000,0.02
0,77,0,0.0,0,0.0,20000.0,0,19,10000,10000,10000000,0.02
0,78,0,0.0,0,15736.659748249078,20000.0,0,19,10000,10000,10000000,0.02
0,79,0,480.5419880762056,0,17910.931820203212,20000.0,0,19,10000,10000,10000000,0.02
0,80,0,247608.97310929152,0,18232.39984028043,20000.0,0,19,10000,10000,10000000,0.02
0,81,0,0.0,0,16752.886156749195,20000.0,0,19,10000,10000,10000000,0.02
0,82,0,144744.50436057668,1,18669.992151620023,20000.0,0,19,10000,10000,10000000,0.02
0,83,0,8936.261080302444,0,18529.934252001065,20000.0,0,19,10000,10000,10000000,0.02
0,84,0,30783241.88260652,0,18602.115667979,20000.0,0,19,10000,10000,10000000,0.02
0,85,0,303910.95687822154,0,15895.877589662003,20000.0,0,19,10000,10000,10000000,0.02
0,86,0,773088.4939699098,0,17843.35408143519,20000.0,0,19,10000,10000,10000000,0.02
0,87,0,619343.7757536978,0,17044.290198089773,20000.0,0,19,10000,10000,10000000,0.02
0,88,0,42376204.091484256,0,18643.565342569313,20000.0,0,19,10000,10000,10000000,0.02
0,89,0,11364436.919443475,0,18120.352264598685,20000.0,0,19,10000,10000,10000000,0.02
0,90,0,89360.21469543265,1,15454.914169519812,20000.0,0,19,10000,10000,10000000,0.02
0,91,0,790970.0055519594,0,16572.109307976083,20000.0,0,19,10000,10000,10000000,0.02
0,92,0,2080251.91858481,0,17700.253188344086,20000.0,0,19,10000,10000,10000000,0.02
0,93,0,1745626.7950984016,1,18838.538664566444,20000.0,0,19,10000,10000,10000000,0.02
0,94,0,0.0,0,17491.55649532443,20000.0,0,19,10000,10000,10000000,0.02
0,95,0,1853606.0784013325,0,18079.496755997217,20000.0,0,19,10000,10000,10000000,0.02
0,96,0,0.0,0,0.0,20000.0,0,19,10000,10000,10000000,0.02
0,97,0,1129544.2787470822,0,18399.82369542041,20000.0,0,19,10000,10000,10000000,0.02
0,98,0,0.0,0,16618.16705159756,20000.0,0,19,10000,10000,10000000,0.02
