,hh_id,migrations,wealth,num_shocked,wtp,wta,found_work,tick,ag_fac,mig_util,mig_threshold,comm_scale
0,32,0,0.0,0,17051.629123601302,17031.07687193972,3782,19,10000,50000,1000000,0.4
0,33,0,0.0,0,11849.558606879249,8052.05719599394,3782,19,10000,50000,1000000,0.4
0,34,0,0.0,0,16333.706676584754,6319.975928447061,3782,19,10000,50000,1000000,0.4
0,35,0,0.0,1,18615.615397259004,18235.316372747733,3782,19,10000,50000,1000000,0.4
0,36,0,0.0,1,17885.313461964543,5245.626564171493,3782,19,10000,50000,1000000,0.4
0,37,0,0.0,0,18022.173998749728,9770.042379955803,3782,19,10000,50000,1000000,0.4
0,38,0,0.0,0,17543.076125016305,7381.232792291217,3782,19,10000,50000,1000000,0.4
0,39,0,0.0,1,15285.929298917468,12247.367586649496,3782,19,10000,50000,1000000,0.4
0,40,0,0.0,0,15806.198336138967,2198.212033834246,3782,19,10000,50000,1000000,0.4
0,41,0,0.0,1,18731.05907550972,7945.307905001382,3782,19,10000,50000,1000000,0.4
0,42,0,0.0,1,15988.018300510857,15152.204617999,3782,19,10000,50000,1000000,0.4
0,43,0,0.0,1,14755.920898226921,16358.626338779188,3782,19,10000,50000,1000000,0.4
0,44,0,0.0,0,16862.11500469763,6008.917667892597,3782,19,10000,50000,1000000,0.4
0,45,0,0.0,0,16988.29075259544,768.310451870049,3782,19,10000,50000,1000000,0.4
0,46,0,0.0,1,17879.852967389746,1024.8980840768572,3782,19,10000,50000,1000000,0.4
0,47,0,0.0,0,16408.230856302092,7744.376065551639,3782,19,10000,50000,1000000,0.4
0,48,0,0.0,0,13582.470713810791,5376.5010518485615,3782,19,10000,50000,1000000,0.4
0,49,0,0.0,0,17446.04696966331,17122.64451762808,3782,19,10000,50000,1000000,0.4
0,50,0,0.0,0,11018.239911638042,8935.901183592396,3782,19,10000,50000,1000000,0.4
0,51,0,0.0,0,17950.28661086945,8429.959589650318,3782,19,10000,50000,1000000,0.4
0,52,0,0.0,1,16595.8257661568,13723.96574058912,3782,19,10000,50000,1000000,0.4
0,53,0,0.0,0,17590.534008072606,16129.24388551437,3782,19,10000,50000,1000000,0.4
0,54,0,28578247.983390275,0,18370.759026364216,18564.317986561615,3782,19,10000,50000,1000000,0.4
0,55,0,0.0,1,15287.567727873005,19133.96990228579,3782,19,10000,50000,1000000,0.4
0,56,0,0.0,1,15223.057388263298,7952.93042690711,3782,19,10000,50000,1000000,0.4
0,57,0,0.0,0,16536.697251376198,19470.498202594496,3782,19,10000,50000,1000000,0.4
0,58,0,0.0,1,17558.691835366473,9851.313200029681,3782,19,10000,50000,1000000,0.4
0,59,0,0.0,0,17715.2658813752,3016.3175184075076,3782,19,10000,50000,1000000,0.4
0,60,0,0.0,0,15834.189378780813,17996.211301999512,3782,19,10000,50000,1000000,0.4
0,61,0,0.0,1,17141.797514790313,16568.16501462637,3782,19,10000,50000,1000000,0.4
0,62,0,0.0,1,17589.457621640147,1794.5357928419892,3782,19,10000,50000,1000000,0.4
0,63,0,0.0,0,15506.955755510391,19655.706510879616,3782,19,10000,50000,1000000,0.4
0,64,0,0.0,0,16025.819531230825,3614.8182124275286,3782,19,10000,50000,1000000,0.4
0,65,0,0.0,1,16419.828968237118,5475.885969245162,3782,19,10000,50000,1000000,0.4
0,66,0,0.0,0,17888.35059070407,5083.525718479274,3782,19,10000,50000,1000000,0.4
0,67,0,688638.6494258658,1,17670.18739552082,5497.220324011722,3782,19,10000,50000,1000000,0.4
0,68,0,61809.557407125045,1,17364.144305885464,19804.39119755613,3782,19,10000,50000,1000000,0.4
0,69,1,2269237.506036657,1,19132.20371117631,7936.914848823045,3782,19,10000,50000,1000000,0.4
0,70,0,0.0,1,16793.283859530537,4366.432356913757,3782,19,10000,50000,1000000,0.4
0,71,0,21614176.855665945,0,17673.843294555805,18323.786542300044,3782,19,10000,50000,1000000,0.4
0,72,0,0.0,0,18134.414903283763,1653.093875241358,3782,19,10000,50000,1000000,0.4
0,73,0,0.0,1,18241.989879981287,15070.41496601332,3782,19,10000,50000,1000000,0.4
0,74,0,0.0,1,16923.342131346508,3394.0350232289675,3782,19,10000,50000,1000000,0.4
0,75,0,634703.2147370755,1,17926.21242143867,1072.7330749163789,3782,19,10000,50000,1000000,0.4
0,76,0,0.0,0,16159.609878286334,11934.733731368178,3782,19,10000,50000,1000000,0.4
0,77,0,421839.4575130464,1,17836.01002254694,4848.44795583788,3782,19,10000,50000,1000000,0.4
0,78,1,0.0,0,17799.74687246138,6517.334125451602,3782,19,10000,50000,1000000,0.4
0,79,0,506740.65000415966,1,16655.356762891755,17796.025898049476,3782,19,10000,50000,1000000,0.4
0,80,0,10233379.048418913,1,18529.82399133326,2288.643931130956,3782,19,10000,50000,1000000,0.4
0,81,0,1789048.604972635,0,18899.312975788653,12687.883750058156,3782,19,10000,50000,1000000,0.4
0,82,0,623003.0907559805,0,17291.230140397947,9645.368001912231,3782,19,10000,50000,1000000,0.4
0,83,0,29836387.873388257,0,18183.95678682296,16082.598037522124,3782,19,10000,50000,1000000,0.4
0,84,0,0.0,1,17405.066613575225,19982.514878286882,3782,19,10000,50000,1000000,0.4
0,85,1,527817.9221541996,0,17408.379297882995,4250.507926943872,3782,19,10000,50000,1000000,0.4
0,86,0,0.0,0,17122.459441686115,6410.076320162903,3782,19,10000,50000,1000000,0.4
0,87,0,0.0,1,15845.196123287615,9979.670936633369,3782,19,10000,50000,1000000,0.4
0,88,0,0.0,0,17643.262928534354,13717.171013872485,3782,19,10000,50000,1000000,0.4
0,89,0,0.0,0,17907.299740860843,6181.493855888898,3782,19,10000,50000,1000000,0.4
0,90,2,425224.7237186955,0,17852.476152649666,1294.5433333731437,3782,19,10000,50000,1000000,0.4
0,91,0,738597.579388934,0,17011.312664229677,944.3953208867506,3782,19,10000,50000,1000000,0.4
0,92,1,345485.1209903495,0,16842.17419840783,11282.226106141063,3782,19,10000,50000,1000000,0.4
0,93,0,0.0,1,14223.442308249927,551.8258561133771,3782,19,10000,50000,1000000,0.4
0,94,0,0.0,0,16272.482129738744,10520.893406565065,3782,19,10000,50000,1000000,0.4
0,95,0,12054316.824181044,1,18076.617836904654,11683.14147455111,3782,19,10000,50000,1000000,0.4
0,96,0,770510.4850292752,0,16373.07607645745,10195.169355835884,3782,19,10000,50000,1000000,0.4
0,97,0,0.0,1,16184.902198571202,18391.313431760773,3782,19,10000,50000,1000000,0.4
0,98,0,349162.3818723375,1,17804.565182609243,13163.429441068905,3782,19,10000,50000,1000000,0.4
0,99,0,0.0,0,18236.246522557343,18862.252992074515,3782,19,10000,50000,1000000,0.4
0,100,1,117081.20644272314,1,17016.885597145265,13600.175461910621,3782,19,10000,50000,1000000,0.4
0,1,0,0.0,2,16658.31928980746,3665.619475527726,4324,19,10000,50000,1000000,0.4
0,2,0,0.0,1,16588.03108793291,4274.635629881655,4324,19,10000,50000,1000000,0.4
0,3,0,0.0,3,18545.645352900647,6967.428887349436,4324,19,10000,50000,1000000,0.4
0,4,0,0.0,1,18000.925446139878,10215.811080223373,4324,19,10000,50000,1000000,0.4
0,5,0,0.0,2,16799.441616995828,3182.6547005680904,4324,19,10000,50000,1000000,0.4
0,6,0,0.0,3,17674.002774956516,10169.495537553126,4324,19,10000,50000,1000000,0.4
0,7,0,0.0,0,17787.6678131068,14870.040875500625,4324,19,10000,50000,1000000,0.4
0,8,0,0.0,1,17149.015060454723,15052.827339092464,4324,19,10000,50000,1000000,0.4
0,9,0,0.0,1,13584.748854490223,1208.8782607244686,4324,19,10000,50000,1000000,0.4
0,10,0,0.0,1,16933.13427974683,16432.98030104548,4324,19,10000,50000,1000000,0.4
0,11,0,0.0,2,17843.38514324174,15714.072354130147,4324,19,10000,50000,1000000,0.4
0,12,0,0.0,4,18508.123073246094,5239.961256979691,4324,19,10000,50000,1000000,0.4
0,13,0,0.0,1,18762.472775246493,15554.533975459068,4324,19,10000,50000,1000000,0.4
0,14,0,0.0,4,17474.76285344051,8382.050268286765,4324,19,10000,50000,1000000,0.4
0,15,0,0.0,2,17269.224194907452,9645.270103052042,4324,19,10000,50000,1000000,0.4
0,16,0,0.0,2,17797.075940147013,18279.25301899546,4324,19,10000,50000,1000000,0.4
0,17,0,0.0,4,18920.93879377483,3870.463538638149,4324,19,10000,50000,1000000,0.4
0,18,0,0.0,2,16314.897430399924,11649.606283829326,4324,19,10000,50000,1000000,0.4
0,19,0,0.0,1,18779.454551341692,19913.60752392128,4324,19,10000,50000,1000000,0.4
0,20,0,0.0,3,18420.585568537335,10878.238620652302,4324,19,10000,50000,1000000,0.4
0,21,0,0.0,2,16992.118140066643,9245.75697325,4324,19,10000,50000,1000000,0.4
0,22,0,0.0,1,17456.749141572283,14446.963836834128,4324,19,10000,50000,1000000,0.4
0,23,0,0.0,0,18034.782486019634,3586.689266101737,4324,19,10000,50000,1000000,0.4
0,24,0,0.0,0,18533.077088818332,8105.0202102492385,4324,19,10000,50000,1000000,0.4
0,25,0,0.0,2,17257.368666594062,7356.078718728576,4324,19,10000,50000,1000000,0.4
0,26,0,0.0,1,17625.289673865842,4192.17948932713,4324,19,10000,50000,1000000,0.4
0,27,0,0.0,2,18589.402292052368,16735.26614095205,4324,19,10000,50000,1000000,0.4
0,28,0,0.0,2,14531.332445848384,15973.68140897678,4324,19,10000,50000,1000000,0.4
0,29,0,0.0,2,17657.02202627529,18872.128672245166,4324,19,10000,50000,1000000,0.4
0,30,0,0.0,0,16991.705803245397,16335.818350869897,4324,19,10000,50000,1000000,0.4
0,31,0,0.0,2,17470.758176437004,9305.981001824055,4324,19,10000,50000,1000000,0.4
0,32,0,0.0,1,18200.595862901795,9035.657368214383,4324,19,10000,50000,1000000,0.4
0,33,0,0.0,4,15548.873789408728,19354.442855748468,4324,19,10000,50000,1000000,0.4
0,34,0,0.0,3,16816.127193094126,2399.352533708894,4324,19,10000,50000,1000000,0.4
0,35,0,0.0,2,18710.07771436477,14564.05902299317,4324,19,10000,50000,1000000,0.4
0,36,0,0.0,2,18011.871295486057,7583.817702638158,4324,19,10000,50000,1000000,0.4
0,37,0,0.0,1,11257.806340219004,12935.495914674488,4324,19,10000,50000,1000000,0.4
0,38,0,0.0,3,18107.59733056814,17245.92246377737,4324,19,10000,50000,1000000,0.4
0,39,0,0.0,2,17308.67467792285,16147.660318861803,4324,19,10000,50000,1000000,0.4
0,40,0,0.0,1,16775.57965478201,2072.5803388532913,4324,19,10000,50000,1000000,0.4
0,41,0,0.0,3,16418.566170828377,16479.61489970454,4324,19,10000,50000,1000000,0.4
0,42,0,0.0,5,18464.332032110662,17301.98399076411,4324,19,10000,50000,1000000,0.4
0,43,0,0.0,1,17180.312959548777,10113.82194602255,4324,19,10000,50000,1000000,0.4
0,44,0,0.0,2,17508.670457687855,646.9219101133539,4324,19,10000,50000,1000000,0.4
0,45,0,0.0,2,18333.1165448957,9750.669853277586,4324,19,10000,50000,1000000,0.4
0,46,0,0.0,1,17599.920200509147,3809.9155325028655,4324,19,10000,50000,1000000,0.4
0,47,0,0.0,3,18544.739670279236,2018.1500819086828,4324,19,10000,50000,1000000,0.4
0,48,2,0.0,2,17947.617621354748,8101.889245656966,4324,19,10000,50000,1000000,0.4
0,49,0,0.0,1,18666.752417541946,12515.277449841631,4324,19,10000,50000,1000000,0.4
0,50,0,0.0,2,18159.218086176905,14732.836152044014,4324,19,10000,50000,1000000,0.4
0,51,0,454988.3000406896,2,18726.390093748432,7056.801169138591,4324,19,10000,50000,1000000,0.4
0,52,0,0.0,1,17541.44875003533,9734.34923695938,4324,19,10000,50000,1000000,0.4
0,53,0,0.0,2,17041.65741327828,6334.143358383386,4324,19,10000,50000,1000000,0.4
0,54,0,0.0,2,15605.530722736563,12893.242366447193,4324,19,10000,50000,1000000,0.4
0,55,0,0.0,2,17389.285667436063,19565.298257551924,4324,19,10000,50000,1000000,0.4
0,56,0,0.0,1,17172.514791468468,2884.6804298529705,4324,19,10000,50000,1000000,0.4
0,57,0,0.0,3,17387.428431095297,5770.652980397688,4324,19,10000,50000,1000000,0.4
0,58,0,0.0,3,17174.644721324516,2225.3993634478506,4324,19,10000,50000,1000000,0.4
0,59,0,0.0,1,18140.663353897835,1053.5846369510305,4324,19,10000,50000,1000000,0.4
0,60,0,0.0,2,17209.03757990073,16263.319830857072,4324,19,10000,50000,1000000,0.4
0,61,0,0.0,1,18562.005685547014,2992.531775225813,4324,19,10000,50000,1000000,0.4
0,62,0,1769531.5502662386,0,18735.891979305557,14750.286651769538,4324,19,10000,50000,1000000,0.4
0,63,0,0.0,3,17859.318155891244,15884.699655676997,4324,19,10000,50000,1000000,0.4
0,64,0,0.0,1,18644.200942383297,2946.986390989834,4324,19,10000,50000,1000000,0.4
0,65,0,0.0,2,16424.14775103692,11765.591163866491,4324,19,10000,50000,1000000,0.4
0,66,0,0.0,1,18496.175372729045,13142.897673008176,4324,19,10000,50000,1000000,0.4
0,67,0,0.0,1,17383.59878667468,14658.787291094324,4324,19,10000,50000,1000000,0.4
0,68,0,0.0,1,16130.555267341913,2704.958487526967,4324,19,10000,50000,1000000,0.4
0,69,0,0.0,1,17595.572611596137,14859.995163593989,4324,19,10000,50000,1000000,0.4
0,70,0,0.0,3,18474.43793226981,11143.787275808088,4324,19,10000,50000,1000000,0.4
0,71,0,0.0,2,17535.516067238354,15336.020538091205,4324,19,10000,50000,1000000,0.4
0,72,0,0.0,2,16480.62222239726,4619.683543764939,4324,19,10000,50000,1000000,0.4
0,73,0,0.0,2,17649.572050822004,5171.2235221175115,4324,19,10000,50000,1000000,0.4
0,74,0,0.0,1,16743.892717921124,6692.819890823971,4324,19,10000,50000,1000000,0.4
0,75,0,0.0,1,16852.776035460978,17939.431180394164,4324,19,10000,50000,1000000,0.4
0,76,0,0.0,0,18552.18714896888,8954.966038755325,4324,19,10000,50000,1000000,0.4
0,77,0,0.0,1,18018.632218821695,5324.197233989487,4324,19,10000,50000,1000000,0.4
0,78,0,0.0,2,17570.33477244111,208.08286164195832,4324,19,10000,50000,1000000,0.4
0,79,0,252488.60929064808,2,16689.490052208952,1637.769297449665,4324,19,10000,50000,1000000,0.4
0,80,0,0.0,2,17347.0206172513,14915.175450965651,4324,19,10000,50000,1000000,0.4
0,81,0,0.0,1,16009.65054600109,2803.4483187418678,4324,19,10000,50000,1000000,0.4
0,82,0,0.0,3,18087.1998503524,1994.9060388399676,4324,19,10000,50000,1000000,0.4
0,83,0,0.0,1,17669.46322009288,13939.609177419508,4324,19,10000,50000,1000000,0.4
0,84,0,0.0,3,17603.597602134014,17038.673790753084,4324,19,10000,50000,1000000,0.4
0,85,0,0.0,2,17803.27632667317,1240.881246634451,4324,19,10000,50000,1000000,0.4
0,86,0,0.0,2,17357.814420796796,19133.40471430478,4324,19,10000,50000,1000000,0.4
0,87,0,0.0,2,18297.714608501494,12225.359106453405,4324,19,10000,50000,1000000,0.4
0,88,0,0.0,0,17465.300554403188,13296.124115189903,4324,19,10000,50000,1000000,0.4
0,89,0,0.0,1,17789.282937468895,5135.216808996668,4324,19,10000,50000,1000000,0.4
0,90,0,0.0,2,15910.800079062074,15364.204796959297,4324,19,10000,50000,1000000,0.4
0,91,0,96140.9217123444,1,13793.622392991327,14724.497894411166,4324,19,10000,50000,1000000,0.4
